"Percentile","Latency [msec]"
35.04,5.272
35.05,5.272
35.06,5.273
35.07,5.273
35.08,5.273
35.09,5.273
35.1,5.273
35.11,5.273
35.12,5.274
35.13,5.274
35.14,5.274
35.15,5.274
35.16,5.274
35.17,5.275
35.18,5.275
35.19,5.275
35.2,5.275
35.21,5.275
35.22,5.275
35.23,5.276
35.24,5.276
35.25,5.276
35.26,5.276
35.27,5.276
35.28,5.277
35.29,5.277
35.3,5.277
35.31,5.277
35.32,5.277
35.33,5.278
35.34,5.278
35.35,5.278
35.36,5.278
35.37,5.278
35.38,5.279
35.39,5.279
35.4,5.279
35.41,5.279
35.42,5.279
35.43,5.279
35.44,5.28
35.45,5.28
35.46,5.28
35.47,5.28
35.48,5.28
35.49,5.281
35.5,5.281
35.51,5.281
35.52,5.281
35.53,5.281
35.54,5.282
35.55,5.282
35.56,5.282
35.57,5.282
35.58,5.282
35.59,5.283
35.6,5.283
35.61,5.283
35.62,5.283
35.63,5.283
35.64,5.284
35.65,5.284
35.66,5.284
35.67,5.284
35.68,5.284
35.69,5.285
35.7,5.285
35.71,5.285
35.72,5.285
35.73,5.285
35.74,5.286
35.75,5.286
35.76,5.286
35.77,5.286
35.78,5.286
35.79,5.287
35.8,5.287
35.81,5.287
35.82,5.287
35.83,5.287
35.84,5.288
35.85,5.288
35.86,5.288
35.87,5.288
35.88,5.289
35.89,5.289
35.9,5.289
35.91,5.289
35.92,5.289
35.93,5.289
35.94,5.29
35.95,5.29
35.96,5.29
35.97,5.29
35.98,5.29
35.99,5.291
36,5.291
36.01,5.291
36.02,5.291
36.03,5.291
36.04,5.292
36.05,5.292
36.06,5.292
36.07,5.292
36.08,5.292
36.09,5.293
36.1,5.293
36.11,5.293
36.12,5.293
36.13,5.294
36.14,5.294
36.15,5.294
36.16,5.294
36.17,5.294
36.18,5.295
36.19,5.295
36.2,5.295
36.21,5.295
36.22,5.295
36.23,5.296
36.24,5.296
36.25,5.296
36.26,5.296
36.27,5.296
36.28,5.297
36.29,5.297
36.3,5.297
36.31,5.297
36.32,5.297
36.33,5.298
36.34,5.298
36.35,5.298
36.36,5.298
36.37,5.298
36.38,5.299
36.39,5.299
36.4,5.299
36.41,5.299
36.42,5.3
36.43,5.3
36.44,5.3
36.45,5.3
36.46,5.3
36.47,5.301
36.48,5.301
36.49,5.301
36.5,5.301
36.51,5.301
36.52,5.302
36.53,5.302
36.54,5.302
36.55,5.302
36.56,5.302
36.57,5.303
36.58,5.303
36.59,5.303
36.6,5.303
36.61,5.303
36.62,5.304
36.63,5.304
36.64,5.304
36.65,5.304
36.66,5.304
36.67,5.305
36.68,5.305
36.69,5.305
36.7,5.305
36.71,5.306
36.72,5.306
36.73,5.306
36.74,5.306
36.75,5.306
36.76,5.307
36.77,5.307
36.78,5.307
36.79,5.307
36.8,5.307
36.81,5.308
36.82,5.308
36.83,5.308
36.84,5.308
36.85,5.308
36.86,5.309
36.87,5.309
36.88,5.309
36.89,5.309
36.9,5.31
36.91,5.31
36.92,5.31
36.93,5.31
36.94,5.311
36.95,5.311
36.96,5.311
36.97,5.311
36.98,5.312
36.99,5.312
37,5.312
37.01,5.312
37.02,5.312
37.03,5.313
37.04,5.313
37.05,5.313
37.06,5.313
37.07,5.314
37.08,5.314
37.09,5.314
37.1,5.314
37.11,5.314
37.12,5.315
37.13,5.315
37.14,5.315
37.15,5.315
37.16,5.316
37.17,5.316
37.18,5.316
37.19,5.316
37.2,5.317
37.21,5.317
37.22,5.317
37.23,5.317
37.24,5.318
37.25,5.318
37.26,5.318
37.27,5.318
37.28,5.319
37.29,5.319
37.3,5.319
37.31,5.319
37.32,5.32
37.33,5.32
37.34,5.32
37.35,5.32
37.36,5.32
37.37,5.321
37.38,5.321
37.39,5.321
37.4,5.321
37.41,5.322
37.42,5.322
37.43,5.322
37.44,5.322
37.45,5.323
37.46,5.323
37.47,5.323
37.48,5.323
37.49,5.324
37.5,5.324
37.51,5.324
37.52,5.324
37.53,5.325
37.54,5.325
37.55,5.325
37.56,5.325
37.57,5.326
37.58,5.326
37.59,5.326
37.6,5.326
37.61,5.327
37.62,5.327
37.63,5.327
37.64,5.327
37.65,5.328
37.66,5.328
37.67,5.328
37.68,5.328
37.69,5.329
37.7,5.329
37.71,5.329
37.72,5.329
37.73,5.33
37.74,5.33
37.75,5.33
37.76,5.331
37.77,5.331
37.78,5.331
37.79,5.331
37.8,5.332
37.81,5.332
37.82,5.332
37.83,5.333
37.84,5.333
37.85,5.333
37.86,5.333
37.87,5.334
37.88,5.334
37.89,5.334
37.9,5.335
37.91,5.335
37.92,5.335
37.93,5.335
37.94,5.336
37.95,5.336
37.96,5.336
37.97,5.337
37.98,5.337
37.99,5.337
38,5.338
38.01,5.338
38.02,5.338
38.03,5.338
38.04,5.339
38.05,5.339
38.06,5.339
38.07,5.339
38.08,5.34
38.09,5.34
38.1,5.34
38.11,5.341
38.12,5.341
38.13,5.341
38.14,5.342
38.15,5.342
38.16,5.342
38.17,5.343
38.18,5.343
38.19,5.343
38.2,5.344
38.21,5.344
38.22,5.344
38.23,5.345
38.24,5.345
38.25,5.345
38.26,5.346
38.27,5.346
38.28,5.346
38.29,5.347
38.3,5.347
38.31,5.347
38.32,5.348
38.33,5.348
38.34,5.348
38.35,5.349
38.36,5.349
38.37,5.349
38.38,5.35
38.39,5.35
38.4,5.35
38.41,5.351
38.42,5.351
38.43,5.351
38.44,5.352
38.45,5.352
38.46,5.352
38.47,5.353
38.48,5.353
38.49,5.353
38.5,5.354
38.51,5.354
38.52,5.355
38.53,5.355
38.54,5.355
38.55,5.356
38.56,5.356
38.57,5.356
38.58,5.357
38.59,5.357
38.6,5.358
38.61,5.358
38.62,5.358
38.63,5.359
38.64,5.359
38.65,5.359
38.66,5.36
38.67,5.36
38.68,5.36
38.69,5.361
38.7,5.361
38.71,5.362
38.72,5.362
38.73,5.362
38.74,5.363
38.75,5.363
38.76,5.364
38.77,5.364
38.78,5.364
38.79,5.365
38.8,5.365
38.81,5.365
38.82,5.366
38.83,5.366
38.84,5.367
38.85,5.367
38.86,5.367
38.87,5.368
38.88,5.368
38.89,5.368
38.9,5.369
38.91,5.369
38.92,5.37
38.93,5.37
38.94,5.37
38.95,5.371
38.96,5.371
38.97,5.372
38.98,5.372
38.99,5.373
39,5.373
39.01,5.373
39.02,5.374
39.03,5.374
39.04,5.375
39.05,5.375
39.06,5.376
39.07,5.376
39.08,5.377
39.09,5.377
39.1,5.378
39.11,5.378
39.12,5.379
39.13,5.379
39.14,5.38
39.15,5.38
39.16,5.381
39.17,5.381
39.18,5.382
39.19,5.382
39.2,5.383
39.21,5.383
39.22,5.384
39.23,5.384
39.24,5.385
39.25,5.385
39.26,5.385
39.27,5.386
39.28,5.386
39.29,5.387
39.3,5.387
39.31,5.388
39.32,5.388
39.33,5.389
39.34,5.39
39.35,5.39
39.36,5.391
39.37,5.391
39.38,5.391
39.39,5.392
39.4,5.393
39.41,5.393
39.42,5.394
39.43,5.394
39.44,5.395
39.45,5.395
39.46,5.396
39.47,5.397
39.48,5.397
39.49,5.398
39.5,5.398
39.51,5.399
39.52,5.399
39.53,5.4
39.54,5.4
39.55,5.401
39.56,5.401
39.57,5.402
39.58,5.403
39.59,5.403
39.6,5.404
39.61,5.404
39.62,5.405
39.63,5.406
39.64,5.406
39.65,5.407
39.66,5.407
39.67,5.408
39.68,5.409
39.69,5.409
39.7,5.41
39.71,5.41
39.72,5.411
39.73,5.412
39.74,5.413
39.75,5.413
39.76,5.414
39.77,5.415
39.78,5.415
39.79,5.416
39.8,5.416
39.81,5.417
39.82,5.418
39.83,5.419
39.84,5.419
39.85,5.42
39.86,5.421
39.87,5.421
39.88,5.422
39.89,5.422
39.9,5.423
39.91,5.424
39.92,5.425
39.93,5.426
39.94,5.426
39.95,5.427
39.96,5.428
39.97,5.428
39.98,5.429
39.99,5.43
40,5.431
40.01,5.431
40.02,5.432
40.03,5.433
40.04,5.434
40.05,5.434
40.06,5.435
40.07,5.436
40.08,5.437
40.09,5.437
40.1,5.438
40.11,5.439
40.12,5.44
40.13,5.441
40.14,5.441
40.15,5.442
40.16,5.443
40.17,5.444
40.18,5.445
40.19,5.446
40.2,5.446
40.21,5.447
40.22,5.448
40.23,5.449
40.24,5.45
40.25,5.451
40.26,5.452
40.27,5.453
40.28,5.453
40.29,5.454
40.3,5.455
40.31,5.456
40.32,5.457
40.33,5.458
40.34,5.459
40.35,5.459
40.36,5.46
40.37,5.461
40.38,5.462
40.39,5.463
40.4,5.464
40.41,5.465
40.42,5.466
40.43,5.467
40.44,5.468
40.45,5.469
40.46,5.47
40.47,5.471
40.48,5.472
40.49,5.473
40.5,5.474
40.51,5.475
40.52,5.476
40.53,5.477
40.54,5.478
40.55,5.479
40.56,5.48
40.57,5.481
40.58,5.482
40.59,5.483
40.6,5.484
40.61,5.485
40.62,5.486
40.63,5.487
40.64,5.489
40.65,5.49
40.66,5.491
40.67,5.492
40.68,5.493
40.69,5.494
40.7,5.495
40.71,5.496
40.72,5.497
40.73,5.498
40.74,5.499
40.75,5.501
40.76,5.502
40.77,5.503
40.78,5.504
40.79,5.505
40.8,5.506
40.81,5.507
40.82,5.508
40.83,5.509
40.84,5.511
40.85,5.512
40.86,5.513
40.87,5.514
40.88,5.515
40.89,5.516
40.9,5.517
40.91,5.518
40.92,5.519
40.93,5.52
40.94,5.521
40.95,5.523
40.96,5.524
40.97,5.525
40.98,5.526
40.99,5.527
41,5.528
41.01,5.529
41.02,5.53
41.03,5.531
41.04,5.532
41.05,5.533
41.06,5.534
41.07,5.535
41.08,5.536
41.09,5.538
41.1,5.539
41.11,5.54
41.12,5.541
41.13,5.542
41.14,5.543
41.15,5.544
41.16,5.545
41.17,5.546
41.18,5.547
41.19,5.548
41.2,5.549
41.21,5.55
41.22,5.551
41.23,5.552
41.24,5.553
41.25,5.554
41.26,5.555
41.27,5.556
41.28,5.557
41.29,5.559
41.3,5.559
41.31,5.561
41.32,5.562
41.33,5.563
41.34,5.564
41.35,5.565
41.36,5.566
41.37,5.567
41.38,5.568
41.39,5.569
41.4,5.57
41.41,5.571
41.42,5.572
41.43,5.573
41.44,5.574
41.45,5.575
41.46,5.576
41.47,5.577
41.48,5.578
41.49,5.579
41.5,5.579
41.51,5.581
41.52,5.581
41.53,5.582
41.54,5.583
41.55,5.584
41.56,5.585
41.57,5.586
41.58,5.587
41.59,5.588
41.6,5.589
41.61,5.59
41.62,5.59
41.63,5.591
41.64,5.592
41.65,5.593
41.66,5.594
41.67,5.595
41.68,5.596
41.69,5.597
41.7,5.598
41.71,5.598
41.72,5.6
41.73,5.601
41.74,5.602
41.75,5.603
41.76,5.603
41.77,5.605
41.78,5.605
41.79,5.606
41.8,5.607
41.81,5.609
41.82,5.609
41.83,5.61
41.84,5.611
41.85,5.612
41.86,5.613
41.87,5.614
41.88,5.615
41.89,5.616
41.9,5.617
41.91,5.618
41.92,5.619
41.93,5.619
41.94,5.62
41.95,5.621
41.96,5.622
41.97,5.623
41.98,5.624
41.99,5.625
42,5.626
42.01,5.627
42.02,5.628
42.03,5.629
42.04,5.63
42.05,5.63
42.06,5.631
42.07,5.632
42.08,5.633
42.09,5.634
42.1,5.635
42.11,5.636
42.12,5.636
42.13,5.637
42.14,5.638
42.15,5.639
42.16,5.64
42.17,5.641
42.18,5.642
42.19,5.643
42.2,5.644
42.21,5.645
42.22,5.646
42.23,5.647
42.24,5.648
42.25,5.649
42.26,5.65
42.27,5.651
42.28,5.652
42.29,5.652
42.3,5.653
42.31,5.654
42.32,5.655
42.33,5.656
42.34,5.657
42.35,5.658
42.36,5.658
42.37,5.659
42.38,5.66
42.39,5.661
42.4,5.662
42.41,5.663
42.42,5.664
42.43,5.664
42.44,5.666
42.45,5.666
42.46,5.667
42.47,5.668
42.48,5.669
42.49,5.67
42.5,5.671
42.51,5.672
42.52,5.673
42.53,5.673
42.54,5.674
42.55,5.675
42.56,5.676
42.57,5.677
42.58,5.678
42.59,5.679
42.6,5.68
42.61,5.681
42.62,5.682
42.63,5.683
42.64,5.684
42.65,5.685
42.66,5.686
42.67,5.686
42.68,5.687
42.69,5.688
42.7,5.689
42.71,5.69
42.72,5.691
42.73,5.692
42.74,5.693
42.75,5.694
42.76,5.695
42.77,5.696
42.78,5.696
42.79,5.697
42.8,5.698
42.81,5.699
42.82,5.7
42.83,5.701
42.84,5.702
42.85,5.703
42.86,5.704
42.87,5.705
42.88,5.706
42.89,5.706
42.9,5.707
42.91,5.708
42.92,5.709
42.93,5.71
42.94,5.711
42.95,5.712
42.96,5.712
42.97,5.713
42.98,5.714
42.99,5.715
43,5.716
43.01,5.717
43.02,5.717
43.03,5.718
43.04,5.719
43.05,5.72
43.06,5.721
43.07,5.722
43.08,5.723
43.09,5.724
43.1,5.725
43.11,5.726
43.12,5.727
43.13,5.728
43.14,5.729
43.15,5.73
43.16,5.731
43.17,5.732
43.18,5.733
43.19,5.734
43.2,5.735
43.21,5.736
43.22,5.737
43.23,5.738
43.24,5.739
43.25,5.74
43.26,5.741
43.27,5.742
43.28,5.743
43.29,5.743
43.3,5.744
43.31,5.745
43.32,5.746
43.33,5.748
43.34,5.748
43.35,5.749
43.36,5.75
43.37,5.751
43.38,5.752
43.39,5.753
43.4,5.754
43.41,5.756
43.42,5.757
43.43,5.757
43.44,5.759
43.45,5.76
43.46,5.761
43.47,5.762
43.48,5.763
43.49,5.764
43.5,5.765
43.51,5.766
43.52,5.767
43.53,5.768
43.54,5.769
43.55,5.77
43.56,5.771
43.57,5.772
43.58,5.773
43.59,5.774
43.6,5.776
43.61,5.777
43.62,5.777
43.63,5.778
43.64,5.78
43.65,5.781
43.66,5.782
43.67,5.783
43.68,5.784
43.69,5.786
43.7,5.787
43.71,5.788
43.72,5.789
43.73,5.79
43.74,5.792
43.75,5.793
43.76,5.794
43.77,5.795
43.78,5.796
43.79,5.797
43.8,5.798
43.81,5.8
43.82,5.801
43.83,5.802
43.84,5.803
43.85,5.804
43.86,5.806
43.87,5.807
43.88,5.808
43.89,5.809
43.9,5.81
43.91,5.812
43.92,5.813
43.93,5.814
43.94,5.815
43.95,5.817
43.96,5.818
43.97,5.819
43.98,5.82
43.99,5.821
44,5.823
44.01,5.824
44.02,5.825
44.03,5.827
44.04,5.828
44.05,5.829
44.06,5.831
44.07,5.832
44.08,5.833
44.09,5.834
44.1,5.836
44.11,5.837
44.12,5.838
44.13,5.839
44.14,5.841
44.15,5.842
44.16,5.843
44.17,5.845
44.18,5.846
44.19,5.848
44.2,5.849
44.21,5.85
44.22,5.852
44.23,5.853
44.24,5.855
44.25,5.856
44.26,5.858
44.27,5.859
44.28,5.861
44.29,5.863
44.3,5.864
44.31,5.866
44.32,5.867
44.33,5.869
44.34,5.87
44.35,5.871
44.36,5.873
44.37,5.874
44.38,5.876
44.39,5.877
44.4,5.879
44.41,5.881
44.42,5.882
44.43,5.884
44.44,5.885
44.45,5.886
44.46,5.888
44.47,5.89
44.48,5.891
44.49,5.893
44.5,5.895
44.51,5.896
44.52,5.898
44.53,5.9
44.54,5.901
44.55,5.903
44.56,5.904
44.57,5.906
44.58,5.908
44.59,5.909
44.6,5.911
44.61,5.912
44.62,5.914
44.63,5.915
44.64,5.917
44.65,5.918
44.66,5.92
44.67,5.922
44.68,5.923
44.69,5.925
44.7,5.926
44.71,5.928
44.72,5.93
44.73,5.932
44.74,5.933
44.75,5.935
44.76,5.937
44.77,5.938
44.78,5.94
44.79,5.941
44.8,5.943
44.81,5.944
44.82,5.946
44.83,5.948
44.84,5.949
44.85,5.951
44.86,5.952
44.87,5.954
44.88,5.955
44.89,5.956
44.9,5.958
44.91,5.959
44.92,5.962
44.93,5.963
44.94,5.965
44.95,5.966
44.96,5.968
44.97,5.97
44.98,5.972
44.99,5.973
45,5.975
45.01,5.977
45.02,5.979
45.03,5.981
45.04,5.982
45.05,5.984
45.06,5.986
45.07,5.988
45.08,5.99
45.09,5.992
45.1,5.994
45.11,5.996
45.12,5.998
45.13,6
45.14,6.002
45.15,6.004
45.16,6.006
45.17,6.007
45.18,6.009
45.19,6.012
45.2,6.014
45.21,6.015
45.22,6.017
45.23,6.018
45.24,6.02
45.25,6.022
45.26,6.024
45.27,6.026
45.28,6.028
45.29,6.03
45.3,6.031
45.31,6.033
45.32,6.035
45.33,6.038
45.34,6.039
45.35,6.041
45.36,6.043
45.37,6.045
45.38,6.046
45.39,6.049
45.4,6.05
45.41,6.052
45.42,6.054
45.43,6.056
45.44,6.057
45.45,6.059
45.46,6.06
45.47,6.063
45.48,6.065
45.49,6.067
45.5,6.069
45.51,6.071
45.52,6.072
45.53,6.074
45.54,6.076
45.55,6.077
45.56,6.079
45.57,6.081
45.58,6.083
45.59,6.085
45.6,6.087
45.61,6.089
45.62,6.091
45.63,6.092
45.64,6.094
45.65,6.096
45.66,6.098
45.67,6.1
45.68,6.102
45.69,6.104
45.7,6.106
45.71,6.108
45.72,6.11
45.73,6.112
45.74,6.113
45.75,6.115
45.76,6.117
45.77,6.119
45.78,6.121
45.79,6.123
45.8,6.124
45.81,6.126
45.82,6.128
45.83,6.13
45.84,6.131
45.85,6.134
45.86,6.135
45.87,6.137
45.88,6.138
45.89,6.14
45.9,6.142
45.91,6.144
45.92,6.146
45.93,6.148
45.94,6.149
45.95,6.152
45.96,6.154
45.97,6.156
45.98,6.158
45.99,6.16
46,6.161
46.01,6.163
46.02,6.165
46.03,6.167
46.04,6.169
46.05,6.171
46.06,6.173
46.07,6.175
46.08,6.177
46.09,6.179
46.1,6.181
46.11,6.183
46.12,6.185
46.13,6.187
46.14,6.188
46.15,6.191
46.16,6.193
46.17,6.195
46.18,6.197
46.19,6.199
46.2,6.201
46.21,6.203
46.22,6.205
46.23,6.207
46.24,6.209
46.25,6.211
46.26,6.213
46.27,6.216
46.28,6.218
46.29,6.221
46.3,6.223
46.31,6.225
46.32,6.228
46.33,6.23
46.34,6.232
46.35,6.235
46.36,6.238
46.37,6.24
46.38,6.242
46.39,6.244
46.4,6.247
46.41,6.249
46.42,6.251
46.43,6.252
46.44,6.255
46.45,6.257
46.46,6.259
46.47,6.262
46.48,6.264
46.49,6.266
46.5,6.268
46.51,6.27
46.52,6.273
46.53,6.275
46.54,6.277
46.55,6.279
46.56,6.281
46.57,6.284
46.58,6.286
46.59,6.288
46.6,6.291
46.61,6.292
46.62,6.294
46.63,6.297
46.64,6.299
46.65,6.302
46.66,6.304
46.67,6.307
46.68,6.309
46.69,6.312
46.7,6.314
46.71,6.316
46.72,6.318
46.73,6.321
46.74,6.323
46.75,6.326
46.76,6.329
46.77,6.332
46.78,6.333
46.79,6.336
46.8,6.339
46.81,6.341
46.82,6.343
46.83,6.345
46.84,6.347
46.85,6.349
46.86,6.352
46.87,6.354
46.88,6.355
46.89,6.357
46.9,6.359
46.91,6.361
46.92,6.363
46.93,6.365
46.94,6.367
46.95,6.368
46.96,6.37
46.97,6.372
46.98,6.374
46.99,6.377
47,6.379
47.01,6.38
47.02,6.382
47.03,6.384
47.04,6.386
47.05,6.388
47.06,6.391
47.07,6.393
47.08,6.395
47.09,6.398
47.1,6.4
47.11,6.402
47.12,6.404
47.13,6.406
47.14,6.408
47.15,6.411
47.16,6.413
47.17,6.416
47.18,6.418
47.19,6.42
47.2,6.421
47.21,6.423
47.22,6.425
47.23,6.427
47.24,6.429
47.25,6.431
47.26,6.432
47.27,6.434
47.28,6.436
47.29,6.438
47.3,6.44
47.31,6.442
47.32,6.444
47.33,6.446
47.34,6.448
47.35,6.45
47.36,6.453
47.37,6.455
47.38,6.457
47.39,6.459
47.4,6.462
47.41,6.464
47.42,6.466
47.43,6.468
47.44,6.47
47.45,6.472
47.46,6.474
47.47,6.476
47.48,6.478
47.49,6.481
47.5,6.483
47.51,6.485
47.52,6.487
47.53,6.489
47.54,6.491
47.55,6.493
47.56,6.496
47.57,6.497
47.58,6.499
47.59,6.501
47.6,6.504
47.61,6.505
47.62,6.508
47.63,6.51
47.64,6.512
47.65,6.514
47.66,6.517
47.67,6.518
47.68,6.52
47.69,6.522
47.7,6.524
47.71,6.526
47.72,6.528
47.73,6.53
47.74,6.532
47.75,6.534
47.76,6.536
47.77,6.538
47.78,6.54
47.79,6.542
47.8,6.544
47.81,6.546
47.82,6.549
47.83,6.551
47.84,6.552
47.85,6.554
47.86,6.556
47.87,6.557
47.88,6.559
47.89,6.561
47.9,6.563
47.91,6.565
47.92,6.567
47.93,6.569
47.94,6.571
47.95,6.573
47.96,6.575
47.97,6.576
47.98,6.579
47.99,6.581
48,6.583
48.01,6.584
48.02,6.587
48.03,6.589
48.04,6.59
48.05,6.592
48.06,6.595
48.07,6.597
48.08,6.598
48.09,6.6
48.1,6.602
48.11,6.604
48.12,6.606
48.13,6.608
48.14,6.61
48.15,6.612
48.16,6.614
48.17,6.616
48.18,6.618
48.19,6.621
48.2,6.623
48.21,6.625
48.22,6.627
48.23,6.63
48.24,6.632
48.25,6.634
48.26,6.636
48.27,6.638
48.28,6.64
48.29,6.642
48.3,6.644
48.31,6.647
48.32,6.649
48.33,6.651
48.34,6.653
48.35,6.655
48.36,6.657
48.37,6.66
48.38,6.662
48.39,6.664
48.4,6.666
48.41,6.669
48.42,6.671
48.43,6.674
48.44,6.676
48.45,6.678
48.46,6.68
48.47,6.682
48.48,6.684
48.49,6.686
48.5,6.688
48.51,6.69
48.52,6.692
48.53,6.694
48.54,6.696
48.55,6.699
48.56,6.702
48.57,6.704
48.58,6.706
48.59,6.708
48.6,6.71
48.61,6.712
48.62,6.715
48.63,6.717
48.64,6.719
48.65,6.722
48.66,6.724
48.67,6.726
48.68,6.728
48.69,6.73
48.7,6.731
48.71,6.733
48.72,6.736
48.73,6.737
48.74,6.74
48.75,6.742
48.76,6.744
48.77,6.745
48.78,6.747
48.79,6.749
48.8,6.75
48.81,6.752
48.82,6.754
48.83,6.756
48.84,6.758
48.85,6.76
48.86,6.762
48.87,6.763
48.88,6.765
48.89,6.767
48.9,6.769
48.91,6.771
48.92,6.772
48.93,6.774
48.94,6.776
48.95,6.778
48.96,6.78
48.97,6.781
48.98,6.783
48.99,6.785
49,6.787
49.01,6.789
49.02,6.791
49.03,6.792
49.04,6.794
49.05,6.796
49.06,6.798
49.07,6.799
49.08,6.801
49.09,6.803
49.1,6.805
49.11,6.807
49.12,6.809
49.13,6.811
49.14,6.812
49.15,6.814
49.16,6.816
49.17,6.818
49.18,6.819
49.19,6.821
49.2,6.823
49.21,6.825
49.22,6.826
49.23,6.828
49.24,6.83
49.25,6.832
49.26,6.834
49.27,6.835
49.28,6.837
49.29,6.838
49.3,6.84
49.31,6.842
49.32,6.843
49.33,6.845
49.34,6.847
49.35,6.849
49.36,6.85
49.37,6.851
49.38,6.853
49.39,6.854
49.4,6.856
49.41,6.858
49.42,6.859
49.43,6.861
49.44,6.862
49.45,6.863
49.46,6.865
49.47,6.867
49.48,6.868
49.49,6.869
49.5,6.871
49.51,6.873
49.52,6.874
49.53,6.875
49.54,6.877
49.55,6.878
49.56,6.879
49.57,6.881
49.58,6.882
49.59,6.884
49.6,6.885
49.61,6.887
49.62,6.889
49.63,6.89
49.64,6.891
49.65,6.893
49.66,6.894
49.67,6.895
49.68,6.897
49.69,6.898
49.7,6.9
49.71,6.901
49.72,6.902
49.73,6.904
49.74,6.905
49.75,6.907
49.76,6.909
49.77,6.91
49.78,6.911
49.79,6.913
49.8,6.914
49.81,6.916
49.82,6.917
49.83,6.918
49.84,6.92
49.85,6.921
49.86,6.923
49.87,6.924
49.88,6.926
49.89,6.927
49.9,6.929
49.91,6.93
49.92,6.931
49.93,6.932
49.94,6.934
49.95,6.935
49.96,6.936
49.97,6.938
49.98,6.939
49.99,6.941
50,6.942
50.01,6.943
50.02,6.945
50.03,6.946
50.04,6.947
50.05,6.948
50.06,6.949
50.07,6.951
50.08,6.952
50.09,6.953
50.1,6.955
50.11,6.956
50.12,6.957
50.13,6.958
50.14,6.96
50.15,6.961
50.16,6.962
50.17,6.963
50.18,6.965
50.19,6.966
50.2,6.967
50.21,6.968
50.22,6.969
50.23,6.97
50.24,6.971
50.25,6.972
50.26,6.974
50.27,6.975
50.28,6.976
50.29,6.978
50.3,6.978
50.31,6.98
50.32,6.981
50.33,6.982
50.34,6.983
50.35,6.985
50.36,6.986
50.37,6.987
50.38,6.988
50.39,6.989
50.4,6.99
50.41,6.992
50.42,6.993
50.43,6.994
50.44,6.995
50.45,6.996
50.46,6.997
50.47,6.998
50.48,7
50.49,7.001
50.5,7.002
50.51,7.003
50.52,7.004
50.53,7.005
50.54,7.007
50.55,7.008
50.56,7.009
50.57,7.01
50.58,7.011
50.59,7.012
50.6,7.013
50.61,7.014
50.62,7.015
50.63,7.016
50.64,7.017
50.65,7.018
50.66,7.019
50.67,7.02
50.68,7.021
50.69,7.022
50.7,7.023
50.71,7.024
50.72,7.025
50.73,7.026
50.74,7.027
50.75,7.028
50.76,7.028
50.77,7.029
50.78,7.03
50.79,7.031
50.8,7.032
50.81,7.033
50.82,7.034
50.83,7.035
50.84,7.036
50.85,7.037
50.86,7.038
50.87,7.039
50.88,7.04
50.89,7.04
50.9,7.041
50.91,7.042
50.92,7.043
50.93,7.044
50.94,7.045
50.95,7.046
50.96,7.047
50.97,7.048
50.98,7.048
50.99,7.049
51,7.05
51.01,7.051
51.02,7.052
51.03,7.053
51.04,7.054
51.05,7.054
51.06,7.055
51.07,7.056
51.08,7.057
51.09,7.058
51.1,7.059
51.11,7.06
51.12,7.06
51.13,7.061
51.14,7.062
51.15,7.063
51.16,7.064
51.17,7.065
51.18,7.065
51.19,7.066
51.2,7.067
51.21,7.068
51.22,7.069
51.23,7.069
51.24,7.07
51.25,7.071
51.26,7.072
51.27,7.073
51.28,7.073
51.29,7.074
51.3,7.075
51.31,7.076
51.32,7.076
51.33,7.077
51.34,7.078
51.35,7.079
51.36,7.079
51.37,7.08
51.38,7.081
51.39,7.082
51.4,7.082
51.41,7.083
51.42,7.084
51.43,7.084
51.44,7.085
51.45,7.086
51.46,7.086
51.47,7.087
51.48,7.088
51.49,7.089
51.5,7.089
51.51,7.09
51.52,7.091
51.53,7.091
51.54,7.092
51.55,7.093
51.56,7.093
51.57,7.094
51.58,7.095
51.59,7.096
51.6,7.096
51.61,7.097
51.62,7.098
51.63,7.098
51.64,7.099
51.65,7.1
51.66,7.1
51.67,7.101
51.68,7.102
51.69,7.103
51.7,7.103
51.71,7.104
51.72,7.105
51.73,7.105
51.74,7.106
51.75,7.107
51.76,7.107
51.77,7.108
51.78,7.108
51.79,7.109
51.8,7.11
51.81,7.11
51.82,7.111
51.83,7.111
51.84,7.112
51.85,7.112
51.86,7.113
51.87,7.114
51.88,7.114
51.89,7.115
51.9,7.116
51.91,7.116
51.92,7.117
51.93,7.118
51.94,7.118
51.95,7.119
51.96,7.119
51.97,7.12
51.98,7.12
51.99,7.121
52,7.122
52.01,7.122
52.02,7.123
52.03,7.123
52.04,7.124
52.05,7.124
52.06,7.125
52.07,7.126
52.08,7.126
52.09,7.127
52.1,7.127
52.11,7.128
52.12,7.128
52.13,7.129
52.14,7.13
52.15,7.13
52.16,7.131
52.17,7.131
52.18,7.132
52.19,7.132
52.2,7.133
52.21,7.133
52.22,7.134
52.23,7.134
52.24,7.135
52.25,7.135
52.26,7.136
52.27,7.136
52.28,7.137
52.29,7.137
52.3,7.138
52.31,7.138
52.32,7.139
52.33,7.139
52.34,7.14
52.35,7.14
52.36,7.141
52.37,7.141
52.38,7.142
52.39,7.142
52.4,7.143
52.41,7.144
52.42,7.144
52.43,7.144
52.44,7.145
52.45,7.145
52.46,7.146
52.47,7.146
52.48,7.147
52.49,7.147
52.5,7.148
52.51,7.148
52.52,7.149
52.53,7.149
52.54,7.15
52.55,7.15
