"Percentile","Latency [msec]"
35.04,5.524
35.05,5.526
35.06,5.527
35.07,5.528
35.08,5.53
35.09,5.531
35.1,5.533
35.11,5.534
35.12,5.536
35.13,5.537
35.14,5.538
35.15,5.54
35.16,5.541
35.17,5.543
35.18,5.544
35.19,5.546
35.2,5.547
35.21,5.548
35.22,5.55
35.23,5.551
35.24,5.553
35.25,5.554
35.26,5.556
35.27,5.557
35.28,5.559
35.29,5.56
35.3,5.561
35.31,5.563
35.32,5.564
35.33,5.566
35.34,5.567
35.35,5.568
35.36,5.57
35.37,5.571
35.38,5.573
35.39,5.574
35.4,5.576
35.41,5.577
35.42,5.579
35.43,5.58
35.44,5.581
35.45,5.583
35.46,5.584
35.47,5.586
35.48,5.587
35.49,5.588
35.5,5.59
35.51,5.591
35.52,5.593
35.53,5.594
35.54,5.596
35.55,5.597
35.56,5.598
35.57,5.6
35.58,5.601
35.59,5.603
35.6,5.604
35.61,5.605
35.62,5.607
35.63,5.608
35.64,5.61
35.65,5.611
35.66,5.612
35.67,5.614
35.68,5.615
35.69,5.617
35.7,5.618
35.71,5.62
35.72,5.621
35.73,5.623
35.74,5.624
35.75,5.626
35.76,5.627
35.77,5.629
35.78,5.63
35.79,5.632
35.8,5.633
35.81,5.634
35.82,5.636
35.83,5.637
35.84,5.638
35.85,5.64
35.86,5.641
35.87,5.643
35.88,5.644
35.89,5.646
35.9,5.647
35.91,5.648
35.92,5.65
35.93,5.651
35.94,5.652
35.95,5.654
35.96,5.655
35.97,5.657
35.98,5.658
35.99,5.66
36,5.661
36.01,5.663
36.02,5.664
36.03,5.666
36.04,5.667
36.05,5.668
36.06,5.67
36.07,5.671
36.08,5.673
36.09,5.674
36.1,5.676
36.11,5.677
36.12,5.679
36.13,5.68
36.14,5.682
36.15,5.683
36.16,5.685
36.17,5.686
36.18,5.687
36.19,5.689
36.2,5.69
36.21,5.692
36.22,5.693
36.23,5.695
36.24,5.696
36.25,5.697
36.26,5.699
36.27,5.7
36.28,5.702
36.29,5.703
36.3,5.704
36.31,5.706
36.32,5.707
36.33,5.709
36.34,5.71
36.35,5.712
36.36,5.714
36.37,5.715
36.38,5.717
36.39,5.718
36.4,5.719
36.41,5.721
36.42,5.722
36.43,5.724
36.44,5.725
36.45,5.726
36.46,5.728
36.47,5.729
36.48,5.731
36.49,5.732
36.5,5.733
36.51,5.735
36.52,5.736
36.53,5.738
36.54,5.739
36.55,5.741
36.56,5.742
36.57,5.744
36.58,5.745
36.59,5.746
36.6,5.748
36.61,5.749
36.62,5.751
36.63,5.752
36.64,5.754
36.65,5.755
36.66,5.757
36.67,5.758
36.68,5.76
36.69,5.761
36.7,5.763
36.71,5.764
36.72,5.766
36.73,5.767
36.74,5.769
36.75,5.77
36.76,5.772
36.77,5.773
36.78,5.774
36.79,5.776
36.8,5.778
36.81,5.779
36.82,5.781
36.83,5.782
36.84,5.784
36.85,5.785
36.86,5.787
36.87,5.788
36.88,5.79
36.89,5.791
36.9,5.793
36.91,5.794
36.92,5.796
36.93,5.797
36.94,5.799
36.95,5.8
36.96,5.802
36.97,5.803
36.98,5.805
36.99,5.806
37,5.808
37.01,5.809
37.02,5.811
37.03,5.812
37.04,5.813
37.05,5.815
37.06,5.816
37.07,5.818
37.08,5.819
37.09,5.821
37.1,5.822
37.11,5.824
37.12,5.825
37.13,5.827
37.14,5.828
37.15,5.83
37.16,5.831
37.17,5.833
37.18,5.834
37.19,5.836
37.2,5.837
37.21,5.839
37.22,5.84
37.23,5.842
37.24,5.843
37.25,5.844
37.26,5.846
37.27,5.848
37.28,5.849
37.29,5.85
37.3,5.852
37.31,5.853
37.32,5.855
37.33,5.856
37.34,5.858
37.35,5.859
37.36,5.861
37.37,5.862
37.38,5.864
37.39,5.865
37.4,5.867
37.41,5.868
37.42,5.87
37.43,5.871
37.44,5.873
37.45,5.874
37.46,5.876
37.47,5.877
37.48,5.879
37.49,5.88
37.5,5.882
37.51,5.883
37.52,5.885
37.53,5.886
37.54,5.888
37.55,5.89
37.56,5.891
37.57,5.893
37.58,5.894
37.59,5.896
37.6,5.897
37.61,5.899
37.62,5.9
37.63,5.902
37.64,5.903
37.65,5.905
37.66,5.906
37.67,5.908
37.68,5.909
37.69,5.911
37.7,5.912
37.71,5.914
37.72,5.915
37.73,5.916
37.74,5.918
37.75,5.919
37.76,5.921
37.77,5.923
37.78,5.924
37.79,5.926
37.8,5.927
37.81,5.929
37.82,5.93
37.83,5.932
37.84,5.933
37.85,5.935
37.86,5.936
37.87,5.938
37.88,5.939
37.89,5.941
37.9,5.943
37.91,5.944
37.92,5.946
37.93,5.947
37.94,5.949
37.95,5.95
37.96,5.952
37.97,5.953
37.98,5.955
37.99,5.956
38,5.958
38.01,5.959
38.02,5.961
38.03,5.963
38.04,5.964
38.05,5.966
38.06,5.967
38.07,5.969
38.08,5.97
38.09,5.972
38.1,5.973
38.11,5.975
38.12,5.976
38.13,5.978
38.14,5.979
38.15,5.981
38.16,5.982
38.17,5.984
38.18,5.985
38.19,5.986
38.2,5.988
38.21,5.99
38.22,5.991
38.23,5.992
38.24,5.994
38.25,5.996
38.26,5.997
38.27,5.999
38.28,6
38.29,6.001
38.3,6.003
38.31,6.005
38.32,6.006
38.33,6.008
38.34,6.009
38.35,6.011
38.36,6.012
38.37,6.014
38.38,6.015
38.39,6.017
38.4,6.018
38.41,6.02
38.42,6.022
38.43,6.023
38.44,6.025
38.45,6.026
38.46,6.028
38.47,6.029
38.48,6.031
38.49,6.032
38.5,6.034
38.51,6.036
38.52,6.037
38.53,6.039
38.54,6.041
38.55,6.042
38.56,6.043
38.57,6.045
38.58,6.046
38.59,6.048
38.6,6.049
38.61,6.051
38.62,6.053
38.63,6.054
38.64,6.056
38.65,6.057
38.66,6.059
38.67,6.06
38.68,6.062
38.69,6.063
38.7,6.065
38.71,6.066
38.72,6.068
38.73,6.07
38.74,6.071
38.75,6.072
38.76,6.074
38.77,6.075
38.78,6.077
38.79,6.079
38.8,6.08
38.81,6.082
38.82,6.083
38.83,6.085
38.84,6.086
38.85,6.088
38.86,6.089
38.87,6.091
38.88,6.092
38.89,6.094
38.9,6.095
38.91,6.096
38.92,6.098
38.93,6.1
38.94,6.101
38.95,6.103
38.96,6.104
38.97,6.106
38.98,6.107
38.99,6.109
39,6.11
39.01,6.112
39.02,6.113
39.03,6.115
39.04,6.117
39.05,6.118
39.06,6.12
39.07,6.121
39.08,6.123
39.09,6.124
39.1,6.126
39.11,6.127
39.12,6.129
39.13,6.131
39.14,6.132
39.15,6.134
39.16,6.135
39.17,6.137
39.18,6.138
39.19,6.14
39.2,6.142
39.21,6.143
39.22,6.145
39.23,6.146
39.24,6.148
39.25,6.149
39.26,6.151
39.27,6.152
39.28,6.154
39.29,6.155
39.3,6.157
39.31,6.158
39.32,6.16
39.33,6.161
39.34,6.163
39.35,6.164
39.36,6.166
39.37,6.168
39.38,6.169
39.39,6.171
39.4,6.172
39.41,6.174
39.42,6.175
39.43,6.177
39.44,6.178
39.45,6.18
39.46,6.181
39.47,6.183
39.48,6.184
39.49,6.186
39.5,6.188
39.51,6.189
39.52,6.191
39.53,6.192
39.54,6.194
39.55,6.195
39.56,6.197
39.57,6.198
39.58,6.2
39.59,6.201
39.6,6.203
39.61,6.205
39.62,6.206
39.63,6.208
39.64,6.209
39.65,6.211
39.66,6.213
39.67,6.214
39.68,6.216
39.69,6.217
39.7,6.219
39.71,6.22
39.72,6.222
39.73,6.224
39.74,6.225
39.75,6.227
39.76,6.229
39.77,6.23
39.78,6.232
39.79,6.233
39.8,6.234
39.81,6.236
39.82,6.238
39.83,6.239
39.84,6.241
39.85,6.242
39.86,6.244
39.87,6.245
39.88,6.247
39.89,6.248
39.9,6.25
39.91,6.251
39.92,6.253
39.93,6.255
39.94,6.256
39.95,6.257
39.96,6.259
39.97,6.26
39.98,6.262
39.99,6.264
40,6.266
40.01,6.267
40.02,6.269
40.03,6.27
40.04,6.272
40.05,6.274
40.06,6.275
40.07,6.277
40.08,6.278
40.09,6.28
40.1,6.281
40.11,6.283
40.12,6.284
40.13,6.286
40.14,6.288
40.15,6.289
40.16,6.291
40.17,6.292
40.18,6.294
40.19,6.295
40.2,6.297
40.21,6.298
40.22,6.3
40.23,6.302
40.24,6.303
40.25,6.305
40.26,6.306
40.27,6.308
40.28,6.309
40.29,6.311
40.3,6.312
40.31,6.314
40.32,6.316
40.33,6.317
40.34,6.319
40.35,6.32
40.36,6.322
40.37,6.323
40.38,6.325
40.39,6.327
40.4,6.328
40.41,6.33
40.42,6.331
40.43,6.333
40.44,6.334
40.45,6.336
40.46,6.338
40.47,6.339
40.48,6.341
40.49,6.342
40.5,6.344
40.51,6.345
40.52,6.347
40.53,6.349
40.54,6.35
40.55,6.352
40.56,6.353
40.57,6.355
40.58,6.357
40.59,6.358
40.6,6.36
40.61,6.361
40.62,6.363
40.63,6.364
40.64,6.366
40.65,6.368
40.66,6.369
40.67,6.371
40.68,6.373
40.69,6.374
40.7,6.376
40.71,6.377
40.72,6.379
40.73,6.381
40.74,6.382
40.75,6.384
40.76,6.385
40.77,6.387
40.78,6.388
40.79,6.39
40.8,6.392
40.81,6.393
40.82,6.395
40.83,6.396
40.84,6.398
40.85,6.4
40.86,6.401
40.87,6.403
40.88,6.404
40.89,6.406
40.9,6.408
40.91,6.409
40.92,6.411
40.93,6.412
40.94,6.414
40.95,6.415
40.96,6.417
40.97,6.418
40.98,6.42
40.99,6.422
41,6.423
41.01,6.425
41.02,6.426
41.03,6.428
41.04,6.43
41.05,6.431
41.06,6.433
41.07,6.434
41.08,6.436
41.09,6.437
41.1,6.439
41.11,6.44
41.12,6.442
41.13,6.444
41.14,6.445
41.15,6.447
41.16,6.448
41.17,6.45
41.18,6.452
41.19,6.453
41.2,6.455
41.21,6.456
41.22,6.458
41.23,6.459
41.24,6.461
41.25,6.462
41.26,6.464
41.27,6.466
41.28,6.467
41.29,6.469
41.3,6.47
41.31,6.472
41.32,6.473
41.33,6.475
41.34,6.477
41.35,6.478
41.36,6.48
41.37,6.481
41.38,6.483
41.39,6.484
41.4,6.486
41.41,6.487
41.42,6.489
41.43,6.49
41.44,6.492
41.45,6.494
41.46,6.495
41.47,6.497
41.48,6.498
41.49,6.5
41.5,6.502
41.51,6.503
41.52,6.505
41.53,6.506
41.54,6.508
41.55,6.509
41.56,6.511
41.57,6.512
41.58,6.514
41.59,6.515
41.6,6.517
41.61,6.519
41.62,6.52
41.63,6.522
41.64,6.523
41.65,6.525
41.66,6.527
41.67,6.528
41.68,6.53
41.69,6.531
41.7,6.533
41.71,6.535
41.72,6.536
41.73,6.538
41.74,6.539
41.75,6.541
41.76,6.542
41.77,6.544
41.78,6.546
41.79,6.547
41.8,6.549
41.81,6.55
41.82,6.552
41.83,6.553
41.84,6.555
41.85,6.556
41.86,6.558
41.87,6.559
41.88,6.561
41.89,6.563
41.9,6.564
41.91,6.566
41.92,6.567
41.93,6.569
41.94,6.57
41.95,6.572
41.96,6.574
41.97,6.575
41.98,6.577
41.99,6.578
42,6.58
42.01,6.581
42.02,6.583
42.03,6.584
42.04,6.586
42.05,6.587
42.06,6.589
42.07,6.591
42.08,6.592
42.09,6.594
42.1,6.595
42.11,6.597
42.12,6.599
42.13,6.6
42.14,6.602
42.15,6.603
42.16,6.605
42.17,6.606
42.18,6.608
42.19,6.609
42.2,6.611
42.21,6.612
42.22,6.614
42.23,6.616
42.24,6.617
42.25,6.619
42.26,6.62
42.27,6.622
42.28,6.623
42.29,6.625
42.3,6.626
42.31,6.628
42.32,6.629
42.33,6.631
42.34,6.633
42.35,6.634
42.36,6.636
42.37,6.637
42.38,6.639
42.39,6.64
42.4,6.642
42.41,6.643
42.42,6.645
42.43,6.646
42.44,6.648
42.45,6.649
42.46,6.651
42.47,6.652
42.48,6.654
42.49,6.656
42.5,6.657
42.51,6.659
42.52,6.66
42.53,6.662
42.54,6.663
42.55,6.665
42.56,6.666
42.57,6.668
42.58,6.67
42.59,6.671
42.6,6.673
42.61,6.674
42.62,6.676
42.63,6.678
42.64,6.679
42.65,6.681
42.66,6.683
42.67,6.684
42.68,6.686
42.69,6.688
42.7,6.689
42.71,6.691
42.72,6.692
42.73,6.694
42.74,6.695
42.75,6.697
42.76,6.699
42.77,6.7
42.78,6.702
42.79,6.703
42.8,6.705
42.81,6.706
42.82,6.708
42.83,6.709
42.84,6.711
42.85,6.713
42.86,6.714
42.87,6.716
42.88,6.717
42.89,6.719
42.9,6.72
42.91,6.722
42.92,6.723
42.93,6.725
42.94,6.726
42.95,6.728
42.96,6.729
42.97,6.731
42.98,6.732
42.99,6.734
43,6.735
43.01,6.737
43.02,6.739
43.03,6.74
43.04,6.742
43.05,6.743
43.06,6.745
43.07,6.747
43.08,6.748
43.09,6.75
43.1,6.751
43.11,6.753
43.12,6.754
43.13,6.756
43.14,6.757
43.15,6.759
43.16,6.76
43.17,6.762
43.18,6.763
43.19,6.765
43.2,6.766
43.21,6.768
43.22,6.769
43.23,6.771
43.24,6.772
43.25,6.774
43.26,6.775
43.27,6.777
43.28,6.778
43.29,6.78
43.3,6.781
43.31,6.783
43.32,6.784
43.33,6.786
43.34,6.787
43.35,6.789
43.36,6.79
43.37,6.792
43.38,6.794
43.39,6.795
43.4,6.797
43.41,6.798
43.42,6.8
43.43,6.801
43.44,6.803
43.45,6.804
43.46,6.806
43.47,6.808
43.48,6.809
43.49,6.811
43.5,6.812
43.51,6.813
43.52,6.815
43.53,6.817
43.54,6.818
43.55,6.82
43.56,6.821
43.57,6.823
43.58,6.824
43.59,6.826
43.6,6.827
43.61,6.829
43.62,6.831
43.63,6.832
43.64,6.833
43.65,6.835
43.66,6.837
43.67,6.838
43.68,6.84
43.69,6.841
43.7,6.843
43.71,6.844
43.72,6.846
43.73,6.847
43.74,6.849
43.75,6.85
43.76,6.852
43.77,6.853
43.78,6.855
43.79,6.857
43.8,6.858
43.81,6.86
43.82,6.861
43.83,6.863
43.84,6.864
43.85,6.866
43.86,6.867
43.87,6.869
43.88,6.87
43.89,6.872
43.9,6.873
43.91,6.875
43.92,6.877
43.93,6.878
43.94,6.88
43.95,6.881
43.96,6.883
43.97,6.884
43.98,6.886
43.99,6.887
44,6.889
44.01,6.89
44.02,6.891
44.03,6.893
44.04,6.894
44.05,6.896
44.06,6.897
44.07,6.899
44.08,6.9
44.09,6.902
44.1,6.903
44.11,6.905
44.12,6.906
44.13,6.908
44.14,6.909
44.15,6.911
44.16,6.912
44.17,6.914
44.18,6.916
44.19,6.917
44.2,6.919
44.21,6.92
44.22,6.922
44.23,6.923
44.24,6.925
44.25,6.926
44.26,6.928
44.27,6.929
44.28,6.931
44.29,6.932
44.3,6.934
44.31,6.935
44.32,6.937
44.33,6.938
44.34,6.94
44.35,6.941
44.36,6.943
44.37,6.944
44.38,6.946
44.39,6.947
44.4,6.948
44.41,6.95
44.42,6.952
44.43,6.953
44.44,6.955
44.45,6.956
44.46,6.958
44.47,6.959
44.48,6.961
44.49,6.962
44.5,6.964
44.51,6.965
44.52,6.967
44.53,6.968
44.54,6.97
44.55,6.971
44.56,6.973
44.57,6.974
44.58,6.976
44.59,6.977
44.6,6.979
44.61,6.98
44.62,6.982
44.63,6.983
44.64,6.985
44.65,6.986
44.66,6.988
44.67,6.989
44.68,6.991
44.69,6.992
44.7,6.994
44.71,6.995
44.72,6.997
44.73,6.998
44.74,7
44.75,7.001
44.76,7.003
44.77,7.004
44.78,7.006
44.79,7.007
44.8,7.009
44.81,7.01
44.82,7.012
44.83,7.013
44.84,7.015
44.85,7.016
44.86,7.018
44.87,7.019
44.88,7.021
44.89,7.022
44.9,7.024
44.91,7.025
44.92,7.027
44.93,7.028
44.94,7.03
44.95,7.031
44.96,7.033
44.97,7.034
44.98,7.036
44.99,7.037
45,7.038
45.01,7.04
45.02,7.042
45.03,7.043
45.04,7.045
45.05,7.046
45.06,7.047
45.07,7.049
45.08,7.051
45.09,7.052
45.1,7.053
45.11,7.055
45.12,7.056
45.13,7.058
45.14,7.059
45.15,7.061
45.16,7.063
45.17,7.064
45.18,7.066
45.19,7.067
45.2,7.069
45.21,7.07
45.22,7.071
45.23,7.073
45.24,7.074
45.25,7.076
45.26,7.077
45.27,7.079
45.28,7.08
45.29,7.082
45.3,7.083
45.31,7.085
45.32,7.086
45.33,7.088
45.34,7.089
45.35,7.091
45.36,7.092
45.37,7.094
45.38,7.095
45.39,7.097
45.4,7.098
45.41,7.1
45.42,7.101
45.43,7.103
45.44,7.104
45.45,7.106
45.46,7.107
45.47,7.109
45.48,7.11
45.49,7.111
45.5,7.113
45.51,7.114
45.52,7.116
45.53,7.117
45.54,7.119
45.55,7.12
45.56,7.122
45.57,7.123
45.58,7.125
45.59,7.126
45.6,7.128
45.61,7.129
45.62,7.13
45.63,7.132
45.64,7.133
45.65,7.135
45.66,7.136
45.67,7.138
45.68,7.139
45.69,7.141
45.7,7.142
45.71,7.144
45.72,7.145
45.73,7.147
45.74,7.148
45.75,7.15
45.76,7.151
45.77,7.153
45.78,7.154
45.79,7.156
45.8,7.157
45.81,7.159
45.82,7.16
45.83,7.161
45.84,7.163
45.85,7.165
45.86,7.166
45.87,7.167
45.88,7.169
45.89,7.17
45.9,7.172
45.91,7.173
45.92,7.175
45.93,7.176
45.94,7.178
45.95,7.179
45.96,7.181
45.97,7.182
45.98,7.184
45.99,7.185
46,7.187
46.01,7.188
46.02,7.19
46.03,7.191
46.04,7.192
46.05,7.194
46.06,7.195
46.07,7.197
46.08,7.198
46.09,7.2
46.1,7.201
46.11,7.203
46.12,7.204
46.13,7.206
46.14,7.207
46.15,7.209
46.16,7.21
46.17,7.212
46.18,7.213
46.19,7.214
46.2,7.216
46.21,7.217
46.22,7.218
46.23,7.22
46.24,7.221
46.25,7.223
46.26,7.224
46.27,7.226
46.28,7.227
46.29,7.229
46.3,7.23
46.31,7.231
46.32,7.233
46.33,7.234
46.34,7.236
46.35,7.237
46.36,7.239
46.37,7.24
46.38,7.241
46.39,7.243
46.4,7.244
46.41,7.246
46.42,7.247
46.43,7.249
46.44,7.25
46.45,7.251
46.46,7.253
46.47,7.254
46.48,7.256
46.49,7.257
46.5,7.259
46.51,7.26
46.52,7.261
46.53,7.263
46.54,7.264
46.55,7.265
46.56,7.267
46.57,7.268
46.58,7.27
46.59,7.271
46.6,7.273
46.61,7.274
46.62,7.276
46.63,7.277
46.64,7.279
46.65,7.28
46.66,7.282
46.67,7.283
46.68,7.285
46.69,7.286
46.7,7.287
46.71,7.289
46.72,7.29
46.73,7.291
46.74,7.293
46.75,7.294
46.76,7.296
46.77,7.297
46.78,7.298
46.79,7.3
46.8,7.301
46.81,7.303
46.82,7.304
46.83,7.306
46.84,7.307
46.85,7.309
46.86,7.31
46.87,7.312
46.88,7.313
46.89,7.314
46.9,7.316
46.91,7.317
46.92,7.319
46.93,7.32
46.94,7.321
46.95,7.323
46.96,7.324
46.97,7.326
46.98,7.327
46.99,7.328
47,7.33
47.01,7.331
47.02,7.332
47.03,7.334
47.04,7.335
47.05,7.337
47.06,7.338
47.07,7.339
47.08,7.341
47.09,7.342
47.1,7.344
47.11,7.345
47.12,7.347
47.13,7.348
47.14,7.349
47.15,7.351
47.16,7.352
47.17,7.354
47.18,7.355
47.19,7.357
47.2,7.358
47.21,7.36
47.22,7.361
47.23,7.362
47.24,7.364
47.25,7.365
47.26,7.366
47.27,7.368
47.28,7.369
47.29,7.371
47.3,7.372
47.31,7.374
47.32,7.375
47.33,7.376
47.34,7.378
47.35,7.379
47.36,7.381
47.37,7.382
47.38,7.384
47.39,7.385
47.4,7.386
47.41,7.388
47.42,7.389
47.43,7.391
47.44,7.392
47.45,7.394
47.46,7.395
47.47,7.397
47.48,7.398
47.49,7.4
47.5,7.401
47.51,7.402
47.52,7.404
47.53,7.405
47.54,7.407
47.55,7.408
47.56,7.41
47.57,7.411
47.58,7.413
47.59,7.414
47.6,7.415
47.61,7.417
47.62,7.418
47.63,7.419
47.64,7.421
47.65,7.422
47.66,7.423
47.67,7.425
47.68,7.426
47.69,7.428
47.7,7.429
47.71,7.43
47.72,7.432
47.73,7.433
47.74,7.435
47.75,7.436
47.76,7.438
47.77,7.439
47.78,7.441
47.79,7.442
47.8,7.443
47.81,7.445
47.82,7.446
47.83,7.448
47.84,7.449
47.85,7.45
47.86,7.452
47.87,7.453
47.88,7.454
47.89,7.456
47.9,7.457
47.91,7.459
47.92,7.46
47.93,7.461
47.94,7.463
47.95,7.464
47.96,7.465
47.97,7.466
47.98,7.468
47.99,7.469
48,7.471
48.01,7.472
48.02,7.473
48.03,7.475
48.04,7.476
48.05,7.478
48.06,7.479
48.07,7.481
48.08,7.482
48.09,7.483
48.1,7.485
48.11,7.486
48.12,7.488
48.13,7.489
48.14,7.491
48.15,7.492
48.16,7.493
48.17,7.495
48.18,7.496
48.19,7.497
48.2,7.499
48.21,7.5
48.22,7.501
48.23,7.503
48.24,7.504
48.25,7.506
48.26,7.507
48.27,7.508
48.28,7.51
48.29,7.511
48.3,7.513
48.31,7.514
48.32,7.515
48.33,7.517
48.34,7.518
48.35,7.52
48.36,7.521
48.37,7.523
48.38,7.524
48.39,7.525
48.4,7.527
48.41,7.528
48.42,7.53
48.43,7.531
48.44,7.532
48.45,7.534
48.46,7.535
48.47,7.537
48.48,7.538
48.49,7.539
48.5,7.541
48.51,7.542
48.52,7.543
48.53,7.545
48.54,7.546
48.55,7.548
48.56,7.549
48.57,7.55
48.58,7.552
48.59,7.553
48.6,7.554
48.61,7.556
48.62,7.557
48.63,7.558
48.64,7.56
48.65,7.561
48.66,7.562
48.67,7.564
48.68,7.565
48.69,7.567
48.7,7.568
48.71,7.569
48.72,7.571
48.73,7.572
48.74,7.574
48.75,7.575
48.76,7.576
48.77,7.578
48.78,7.579
48.79,7.581
48.8,7.582
48.81,7.583
48.82,7.585
48.83,7.586
48.84,7.587
48.85,7.589
48.86,7.59
48.87,7.591
48.88,7.593
48.89,7.594
48.9,7.596
48.91,7.597
48.92,7.598
48.93,7.6
48.94,7.601
48.95,7.603
48.96,7.604
48.97,7.605
48.98,7.607
48.99,7.608
49,7.61
49.01,7.611
49.02,7.612
49.03,7.614
49.04,7.615
49.05,7.617
49.06,7.618
49.07,7.619
49.08,7.621
49.09,7.622
49.1,7.623
49.11,7.625
49.12,7.626
49.13,7.628
49.14,7.629
49.15,7.63
49.16,7.632
49.17,7.633
49.18,7.635
49.19,7.636
49.2,7.637
49.21,7.639
49.22,7.64
49.23,7.641
49.24,7.643
49.25,7.644
49.26,7.646
49.27,7.647
49.28,7.648
49.29,7.65
49.3,7.651
49.31,7.652
49.32,7.654
49.33,7.655
49.34,7.656
49.35,7.658
49.36,7.659
49.37,7.66
49.38,7.661
49.39,7.663
49.4,7.664
49.41,7.665
49.42,7.667
49.43,7.668
49.44,7.669
49.45,7.671
49.46,7.672
49.47,7.674
49.48,7.675
49.49,7.676
49.5,7.678
49.51,7.679
49.52,7.68
49.53,7.681
49.54,7.683
49.55,7.684
49.56,7.685
49.57,7.687
49.58,7.688
49.59,7.69
49.6,7.691
49.61,7.692
49.62,7.693
49.63,7.695
49.64,7.696
49.65,7.698
49.66,7.699
49.67,7.7
49.68,7.701
49.69,7.703
49.7,7.704
49.71,7.705
49.72,7.707
49.73,7.708
49.74,7.709
49.75,7.71
49.76,7.711
49.77,7.712
49.78,7.713
49.79,7.714
49.8,7.716
49.81,7.717
49.82,7.718
49.83,7.719
49.84,7.72
49.85,7.721
49.86,7.722
49.87,7.724
49.88,7.725
49.89,7.726
49.9,7.727
49.91,7.728
49.92,7.729
49.93,7.73
49.94,7.731
49.95,7.732
49.96,7.733
49.97,7.734
49.98,7.735
49.99,7.737
50,7.738
50.01,7.739
50.02,7.74
50.03,7.741
50.04,7.742
50.05,7.743
50.06,7.744
50.07,7.745
50.08,7.746
50.09,7.748
50.1,7.749
50.11,7.75
50.12,7.751
50.13,7.752
50.14,7.753
50.15,7.754
50.16,7.755
50.17,7.757
50.18,7.758
50.19,7.759
50.2,7.76
50.21,7.761
50.22,7.762
50.23,7.763
50.24,7.764
50.25,7.766
50.26,7.767
50.27,7.768
50.28,7.769
50.29,7.77
50.3,7.771
50.31,7.772
50.32,7.773
50.33,7.774
50.34,7.776
50.35,7.777
50.36,7.778
50.37,7.779
50.38,7.78
50.39,7.781
50.4,7.782
50.41,7.783
50.42,7.784
50.43,7.785
50.44,7.786
50.45,7.787
50.46,7.788
50.47,7.789
50.48,7.791
50.49,7.792
50.5,7.793
50.51,7.794
50.52,7.795
50.53,7.796
50.54,7.797
50.55,7.798
50.56,7.799
50.57,7.801
50.58,7.802
50.59,7.803
50.6,7.804
50.61,7.805
50.62,7.806
50.63,7.807
50.64,7.808
50.65,7.809
50.66,7.81
50.67,7.812
50.68,7.813
50.69,7.814
50.7,7.815
50.71,7.816
50.72,7.817
50.73,7.818
50.74,7.819
50.75,7.82
50.76,7.821
50.77,7.822
50.78,7.823
50.79,7.825
50.8,7.826
50.81,7.827
50.82,7.828
50.83,7.829
50.84,7.83
50.85,7.831
50.86,7.832
50.87,7.833
50.88,7.835
50.89,7.836
50.9,7.837
50.91,7.838
50.92,7.839
50.93,7.84
50.94,7.841
50.95,7.842
50.96,7.843
50.97,7.844
50.98,7.846
50.99,7.847
51,7.848
51.01,7.849
51.02,7.85
51.03,7.851
51.04,7.852
51.05,7.853
51.06,7.854
51.07,7.855
51.08,7.856
51.09,7.857
51.1,7.859
51.11,7.86
51.12,7.861
51.13,7.862
51.14,7.863
51.15,7.864
51.16,7.865
51.17,7.866
51.18,7.867
51.19,7.868
51.2,7.869
51.21,7.87
51.22,7.871
51.23,7.872
51.24,7.874
51.25,7.875
51.26,7.876
51.27,7.877
51.28,7.878
51.29,7.879
51.3,7.88
51.31,7.881
51.32,7.882
51.33,7.884
51.34,7.885
51.35,7.886
51.36,7.887
51.37,7.888
51.38,7.889
51.39,7.89
51.4,7.891
51.41,7.892
51.42,7.893
51.43,7.894
51.44,7.895
51.45,7.896
51.46,7.897
51.47,7.898
51.48,7.899
51.49,7.9
51.5,7.901
51.51,7.902
51.52,7.903
51.53,7.904
51.54,7.905
51.55,7.906
51.56,7.908
51.57,7.909
51.58,7.91
51.59,7.911
51.6,7.912
51.61,7.913
51.62,7.914
51.63,7.915
51.64,7.916
51.65,7.917
51.66,7.918
51.67,7.92
51.68,7.921
51.69,7.922
51.7,7.923
51.71,7.924
51.72,7.925
51.73,7.926
51.74,7.927
51.75,7.928
51.76,7.929
51.77,7.93
51.78,7.931
51.79,7.932
51.8,7.934
51.81,7.935
51.82,7.936
51.83,7.937
51.84,7.938
51.85,7.939
51.86,7.94
51.87,7.941
51.88,7.942
51.89,7.943
51.9,7.944
51.91,7.945
51.92,7.946
51.93,7.947
51.94,7.948
51.95,7.949
51.96,7.951
51.97,7.952
51.98,7.953
51.99,7.954
52,7.955
52.01,7.956
52.02,7.957
52.03,7.958
52.04,7.959
52.05,7.96
52.06,7.961
52.07,7.962
52.08,7.963
52.09,7.964
52.1,7.965
52.11,7.966
52.12,7.968
52.13,7.969
52.14,7.97
52.15,7.971
52.16,7.972
52.17,7.973
52.18,7.974
52.19,7.975
52.2,7.976
52.21,7.977
52.22,7.978
52.23,7.979
52.24,7.98
52.25,7.981
52.26,7.982
52.27,7.983
52.28,7.984
52.29,7.985
52.3,7.986
52.31,7.987
52.32,7.989
52.33,7.99
52.34,7.991
52.35,7.992
52.36,7.993
52.37,7.994
52.38,7.995
52.39,7.996
52.4,7.997
52.41,7.998
52.42,7.999
52.43,8
52.44,8.001
52.45,8.002
52.46,8.003
52.47,8.004
52.48,8.005
52.49,8.006
52.5,8.007
52.51,8.008
52.52,8.01
52.53,8.011
52.54,8.012
52.55,8.013
52.56,8.014
