"Percentile","Latency [msec]"
35.04,2.322
35.05,2.323
35.06,2.324
35.07,2.325
35.08,2.326
35.09,2.328
35.1,2.329
35.11,2.33
35.12,2.331
35.13,2.332
35.14,2.334
35.15,2.335
35.16,2.336
35.17,2.337
35.18,2.338
35.19,2.34
35.2,2.341
35.21,2.342
35.22,2.343
35.23,2.344
35.24,2.345
35.25,2.347
35.26,2.348
35.27,2.349
35.28,2.35
35.29,2.351
35.3,2.353
35.31,2.354
35.32,2.355
35.33,2.356
35.34,2.357
35.35,2.359
35.36,2.36
35.37,2.361
35.38,2.362
35.39,2.363
35.4,2.365
35.41,2.366
35.42,2.367
35.43,2.368
35.44,2.37
35.45,2.371
35.46,2.372
35.47,2.373
35.48,2.374
35.49,2.375
35.5,2.377
35.51,2.378
35.52,2.379
35.53,2.38
35.54,2.381
35.55,2.383
35.56,2.384
35.57,2.385
35.58,2.386
35.59,2.387
35.6,2.389
35.61,2.39
35.62,2.391
35.63,2.392
35.64,2.393
35.65,2.395
35.66,2.396
35.67,2.397
35.68,2.398
35.69,2.4
35.7,2.401
35.71,2.402
35.72,2.403
35.73,2.405
35.74,2.406
35.75,2.407
35.76,2.408
35.77,2.41
35.78,2.411
35.79,2.412
35.8,2.413
35.81,2.415
35.82,2.416
35.83,2.417
35.84,2.419
35.85,2.42
35.86,2.421
35.87,2.423
35.88,2.424
35.89,2.425
35.9,2.426
35.91,2.428
35.92,2.429
35.93,2.43
35.94,2.432
35.95,2.433
35.96,2.434
35.97,2.436
35.98,2.437
35.99,2.438
36,2.439
36.01,2.441
36.02,2.442
36.03,2.443
36.04,2.445
36.05,2.446
36.06,2.447
36.07,2.448
36.08,2.45
36.09,2.451
36.1,2.453
36.11,2.454
36.12,2.455
36.13,2.456
36.14,2.458
36.15,2.459
36.16,2.46
36.17,2.462
36.18,2.463
36.19,2.464
36.2,2.465
36.21,2.467
36.22,2.468
36.23,2.469
36.24,2.471
36.25,2.472
36.26,2.474
36.27,2.475
36.28,2.476
36.29,2.478
36.3,2.479
36.31,2.481
36.32,2.482
36.33,2.484
36.34,2.485
36.35,2.486
36.36,2.488
36.37,2.489
36.38,2.49
36.39,2.492
36.4,2.493
36.41,2.494
36.42,2.496
36.43,2.497
36.44,2.499
36.45,2.5
36.46,2.501
36.47,2.503
36.48,2.504
36.49,2.505
36.5,2.507
36.51,2.508
36.52,2.51
36.53,2.511
36.54,2.512
36.55,2.514
36.56,2.515
36.57,2.517
36.58,2.518
36.59,2.519
36.6,2.521
36.61,2.522
36.62,2.524
36.63,2.525
36.64,2.526
36.65,2.528
36.66,2.529
36.67,2.531
36.68,2.532
36.69,2.534
36.7,2.535
36.71,2.536
36.72,2.538
36.73,2.539
36.74,2.541
36.75,2.542
36.76,2.543
36.77,2.545
36.78,2.547
36.79,2.548
36.8,2.549
36.81,2.551
36.82,2.552
36.83,2.554
36.84,2.555
36.85,2.557
36.86,2.558
36.87,2.559
36.88,2.561
36.89,2.562
36.9,2.564
36.91,2.565
36.92,2.567
36.93,2.568
36.94,2.57
36.95,2.571
36.96,2.573
36.97,2.574
36.98,2.576
36.99,2.577
37,2.579
37.01,2.58
37.02,2.582
37.03,2.583
37.04,2.585
37.05,2.586
37.06,2.588
37.07,2.589
37.08,2.591
37.09,2.593
37.1,2.594
37.11,2.596
37.12,2.597
37.13,2.598
37.14,2.6
37.15,2.601
37.16,2.603
37.17,2.604
37.18,2.606
37.19,2.607
37.2,2.609
37.21,2.611
37.22,2.612
37.23,2.614
37.24,2.615
37.25,2.617
37.26,2.618
37.27,2.62
37.28,2.622
37.29,2.623
37.3,2.625
37.31,2.626
37.32,2.628
37.33,2.629
37.34,2.631
37.35,2.632
37.36,2.634
37.37,2.636
37.38,2.637
37.39,2.639
37.4,2.64
37.41,2.642
37.42,2.644
37.43,2.645
37.44,2.647
37.45,2.648
37.46,2.65
37.47,2.652
37.48,2.653
37.49,2.655
37.5,2.656
37.51,2.658
37.52,2.66
37.53,2.662
37.54,2.663
37.55,2.665
37.56,2.666
37.57,2.668
37.58,2.67
37.59,2.671
37.6,2.673
37.61,2.674
37.62,2.676
37.63,2.677
37.64,2.679
37.65,2.681
37.66,2.682
37.67,2.684
37.68,2.685
37.69,2.687
37.7,2.689
37.71,2.691
37.72,2.692
37.73,2.694
37.74,2.696
37.75,2.697
37.76,2.699
37.77,2.7
37.78,2.702
37.79,2.704
37.8,2.705
37.81,2.707
37.82,2.709
37.83,2.71
37.84,2.712
37.85,2.714
37.86,2.716
37.87,2.717
37.88,2.719
37.89,2.721
37.9,2.722
37.91,2.724
37.92,2.726
37.93,2.727
37.94,2.729
37.95,2.73
37.96,2.732
37.97,2.734
37.98,2.736
37.99,2.738
38,2.739
38.01,2.741
38.02,2.742
38.03,2.744
38.04,2.746
38.05,2.747
38.06,2.749
38.07,2.751
38.08,2.753
38.09,2.754
38.1,2.756
38.11,2.758
38.12,2.759
38.13,2.761
38.14,2.763
38.15,2.765
38.16,2.766
38.17,2.768
38.18,2.77
38.19,2.772
38.2,2.774
38.21,2.775
38.22,2.777
38.23,2.779
38.24,2.781
38.25,2.783
38.26,2.784
38.27,2.786
38.28,2.788
38.29,2.79
38.3,2.792
38.31,2.794
38.32,2.795
38.33,2.797
38.34,2.799
38.35,2.801
38.36,2.803
38.37,2.804
38.38,2.806
38.39,2.808
38.4,2.81
38.41,2.811
38.42,2.813
38.43,2.815
38.44,2.817
38.45,2.818
38.46,2.82
38.47,2.822
38.48,2.824
38.49,2.826
38.5,2.828
38.51,2.829
38.52,2.831
38.53,2.833
38.54,2.835
38.55,2.837
38.56,2.839
38.57,2.841
38.58,2.842
38.59,2.845
38.6,2.847
38.61,2.848
38.62,2.85
38.63,2.852
38.64,2.854
38.65,2.856
38.66,2.858
38.67,2.86
38.68,2.862
38.69,2.864
38.7,2.865
38.71,2.867
38.72,2.869
38.73,2.871
38.74,2.873
38.75,2.875
38.76,2.877
38.77,2.878
38.78,2.88
38.79,2.882
38.8,2.884
38.81,2.886
38.82,2.888
38.83,2.89
38.84,2.892
38.85,2.894
38.86,2.896
38.87,2.898
38.88,2.899
38.89,2.901
38.9,2.903
38.91,2.905
38.92,2.907
38.93,2.909
38.94,2.911
38.95,2.913
38.96,2.915
38.97,2.917
38.98,2.919
38.99,2.921
39,2.923
39.01,2.925
39.02,2.927
39.03,2.929
39.04,2.931
39.05,2.933
39.06,2.935
39.07,2.937
39.08,2.939
39.09,2.941
39.1,2.943
39.11,2.945
39.12,2.947
39.13,2.949
39.14,2.951
39.15,2.953
39.16,2.955
39.17,2.957
39.18,2.959
39.19,2.961
39.2,2.963
39.21,2.965
39.22,2.967
39.23,2.97
39.24,2.972
39.25,2.974
39.26,2.976
39.27,2.978
39.28,2.98
39.29,2.982
39.3,2.984
39.31,2.986
39.32,2.988
39.33,2.991
39.34,2.993
39.35,2.995
39.36,2.997
39.37,2.999
39.38,3.002
39.39,3.004
39.4,3.006
39.41,3.008
39.42,3.01
39.43,3.012
39.44,3.014
39.45,3.016
39.46,3.019
39.47,3.021
39.48,3.023
39.49,3.025
39.5,3.027
39.51,3.029
39.52,3.031
39.53,3.034
39.54,3.036
39.55,3.038
39.56,3.04
39.57,3.042
39.58,3.044
39.59,3.047
39.6,3.049
39.61,3.051
39.62,3.053
39.63,3.055
39.64,3.057
39.65,3.06
39.66,3.062
39.67,3.064
39.68,3.066
39.69,3.068
39.7,3.071
39.71,3.073
39.72,3.075
39.73,3.077
39.74,3.079
39.75,3.081
39.76,3.083
39.77,3.086
39.78,3.088
39.79,3.09
39.8,3.093
39.81,3.095
39.82,3.097
39.83,3.1
39.84,3.102
39.85,3.104
39.86,3.107
39.87,3.109
39.88,3.111
39.89,3.113
39.9,3.115
39.91,3.118
39.92,3.12
39.93,3.122
39.94,3.125
39.95,3.127
39.96,3.129
39.97,3.132
39.98,3.134
39.99,3.136
40,3.138
40.01,3.14
40.02,3.143
40.03,3.145
40.04,3.148
40.05,3.15
40.06,3.152
40.07,3.154
40.08,3.157
40.09,3.159
40.1,3.161
40.11,3.164
40.12,3.166
40.13,3.169
40.14,3.171
40.15,3.174
40.16,3.176
40.17,3.179
40.18,3.181
40.19,3.184
40.2,3.186
40.21,3.189
40.22,3.191
40.23,3.194
40.24,3.196
40.25,3.199
40.26,3.201
40.27,3.204
40.28,3.207
40.29,3.209
40.3,3.212
40.31,3.214
40.32,3.217
40.33,3.22
40.34,3.222
40.35,3.225
40.36,3.228
40.37,3.23
40.38,3.232
40.39,3.235
40.4,3.237
40.41,3.24
40.42,3.242
40.43,3.245
40.44,3.248
40.45,3.25
40.46,3.253
40.47,3.256
40.48,3.258
40.49,3.261
40.5,3.264
40.51,3.266
40.52,3.269
40.53,3.272
40.54,3.275
40.55,3.277
40.56,3.28
40.57,3.283
40.58,3.285
40.59,3.288
40.6,3.291
40.61,3.294
40.62,3.296
40.63,3.299
40.64,3.302
40.65,3.305
40.66,3.307
40.67,3.31
40.68,3.313
40.69,3.316
40.7,3.318
40.71,3.321
40.72,3.324
40.73,3.327
40.74,3.33
40.75,3.332
40.76,3.335
40.77,3.338
40.78,3.341
40.79,3.344
40.8,3.347
40.81,3.35
40.82,3.353
40.83,3.355
40.84,3.358
40.85,3.361
40.86,3.364
40.87,3.367
40.88,3.37
40.89,3.373
40.9,3.376
40.91,3.379
40.92,3.381
40.93,3.384
40.94,3.388
40.95,3.39
40.96,3.393
40.97,3.396
40.98,3.399
40.99,3.402
41,3.405
41.01,3.408
41.02,3.411
41.03,3.414
41.04,3.417
41.05,3.419
41.06,3.423
41.07,3.426
41.08,3.429
41.09,3.432
41.1,3.436
41.11,3.439
41.12,3.442
41.13,3.445
41.14,3.448
41.15,3.451
41.16,3.454
41.17,3.457
41.18,3.46
41.19,3.463
41.2,3.466
41.21,3.469
41.22,3.472
41.23,3.475
41.24,3.478
41.25,3.481
41.26,3.485
41.27,3.488
41.28,3.491
41.29,3.494
41.3,3.496
41.31,3.499
41.32,3.503
41.33,3.506
41.34,3.509
41.35,3.513
41.36,3.516
41.37,3.52
41.38,3.523
41.39,3.526
41.4,3.529
41.41,3.532
41.42,3.535
41.43,3.539
41.44,3.542
41.45,3.545
41.46,3.548
41.47,3.552
41.48,3.555
41.49,3.558
41.5,3.561
41.51,3.565
41.52,3.568
41.53,3.571
41.54,3.574
41.55,3.577
41.56,3.581
41.57,3.584
41.58,3.587
41.59,3.591
41.6,3.594
41.61,3.597
41.62,3.601
41.63,3.604
41.64,3.607
41.65,3.611
41.66,3.614
41.67,3.618
41.68,3.621
41.69,3.625
41.7,3.628
41.71,3.632
41.72,3.635
41.73,3.638
41.74,3.642
41.75,3.645
41.76,3.649
41.77,3.652
41.78,3.656
41.79,3.659
41.8,3.663
41.81,3.666
41.82,3.67
41.83,3.674
41.84,3.677
41.85,3.68
41.86,3.684
41.87,3.688
41.88,3.691
41.89,3.695
41.9,3.698
41.91,3.702
41.92,3.707
41.93,3.711
41.94,3.714
41.95,3.718
41.96,3.721
41.97,3.725
41.98,3.728
41.99,3.732
42,3.736
42.01,3.74
42.02,3.744
42.03,3.748
42.04,3.752
42.05,3.755
42.06,3.759
42.07,3.763
42.08,3.767
42.09,3.771
42.1,3.775
42.11,3.778
42.12,3.782
42.13,3.786
42.14,3.79
42.15,3.794
42.16,3.797
42.17,3.801
42.18,3.806
42.19,3.809
42.2,3.813
42.21,3.816
42.22,3.821
42.23,3.824
42.24,3.828
42.25,3.832
42.26,3.836
42.27,3.84
42.28,3.844
42.29,3.848
42.3,3.852
42.31,3.855
42.32,3.859
42.33,3.863
42.34,3.867
42.35,3.871
42.36,3.876
42.37,3.879
42.38,3.884
42.39,3.888
42.4,3.892
42.41,3.897
42.42,3.901
42.43,3.905
42.44,3.909
42.45,3.914
42.46,3.918
42.47,3.922
42.48,3.926
42.49,3.93
42.5,3.934
42.51,3.939
42.52,3.943
42.53,3.947
42.54,3.951
42.55,3.955
42.56,3.96
42.57,3.964
42.58,3.969
42.59,3.973
42.6,3.977
42.61,3.982
42.62,3.986
42.63,3.99
42.64,3.995
42.65,4
42.66,4.004
42.67,4.009
42.68,4.013
42.69,4.018
42.7,4.023
42.71,4.028
42.72,4.032
42.73,4.037
42.74,4.041
42.75,4.045
42.76,4.05
42.77,4.054
42.78,4.059
42.79,4.063
42.8,4.067
42.81,4.071
42.82,4.076
42.83,4.08
42.84,4.085
42.85,4.09
42.86,4.094
42.87,4.098
42.88,4.103
42.89,4.107
42.9,4.112
42.91,4.116
42.92,4.121
42.93,4.125
42.94,4.13
42.95,4.135
42.96,4.14
42.97,4.145
42.98,4.15
42.99,4.154
43,4.158
43.01,4.163
43.02,4.167
43.03,4.173
43.04,4.177
43.05,4.182
43.06,4.187
43.07,4.191
43.08,4.196
43.09,4.201
43.1,4.206
43.11,4.211
43.12,4.216
43.13,4.221
43.14,4.227
43.15,4.232
43.16,4.237
43.17,4.242
43.18,4.247
43.19,4.252
43.2,4.258
43.21,4.263
43.22,4.268
43.23,4.273
43.24,4.277
43.25,4.283
43.26,4.288
43.27,4.292
43.28,4.298
43.29,4.302
43.3,4.308
43.31,4.313
43.32,4.318
43.33,4.323
43.34,4.328
43.35,4.333
43.36,4.339
43.37,4.344
43.38,4.349
43.39,4.354
43.4,4.359
43.41,4.364
43.42,4.369
43.43,4.374
43.44,4.379
43.45,4.384
43.46,4.389
43.47,4.394
43.48,4.4
43.49,4.405
43.5,4.409
43.51,4.415
43.52,4.42
43.53,4.425
43.54,4.43
43.55,4.436
43.56,4.441
43.57,4.447
43.58,4.453
43.59,4.458
43.6,4.463
43.61,4.469
43.62,4.475
43.63,4.48
43.64,4.486
43.65,4.491
43.66,4.497
43.67,4.503
43.68,4.509
43.69,4.515
43.7,4.521
43.71,4.526
43.72,4.532
43.73,4.538
43.74,4.544
43.75,4.55
43.76,4.556
43.77,4.561
43.78,4.566
43.79,4.572
43.8,4.577
43.81,4.583
43.82,4.589
43.83,4.594
43.84,4.6
43.85,4.606
43.86,4.612
43.87,4.617
43.88,4.624
43.89,4.63
43.9,4.636
43.91,4.641
43.92,4.648
43.93,4.654
43.94,4.661
43.95,4.666
43.96,4.673
43.97,4.679
43.98,4.686
43.99,4.692
44,4.698
44.01,4.704
44.02,4.71
44.03,4.716
44.04,4.722
44.05,4.728
44.06,4.734
44.07,4.74
44.08,4.746
44.09,4.752
44.1,4.758
44.11,4.764
44.12,4.771
44.13,4.778
44.14,4.784
44.15,4.791
44.16,4.797
44.17,4.804
44.18,4.809
44.19,4.815
44.2,4.822
44.21,4.828
44.22,4.834
44.23,4.84
44.24,4.847
44.25,4.853
44.26,4.86
44.27,4.866
44.28,4.872
44.29,4.879
44.3,4.884
44.31,4.891
44.32,4.897
44.33,4.905
44.34,4.911
44.35,4.918
44.36,4.925
44.37,4.931
44.38,4.937
44.39,4.944
44.4,4.951
44.41,4.958
44.42,4.964
44.43,4.971
44.44,4.979
44.45,4.986
44.46,4.993
44.47,5
44.48,5.007
44.49,5.014
44.5,5.021
44.51,5.027
44.52,5.034
44.53,5.041
44.54,5.048
44.55,5.055
44.56,5.062
44.57,5.069
44.58,5.077
44.59,5.083
44.6,5.09
44.61,5.097
44.62,5.105
44.63,5.113
44.64,5.121
44.65,5.128
44.66,5.135
44.67,5.143
44.68,5.15
44.69,5.158
44.7,5.165
44.71,5.172
44.72,5.179
44.73,5.186
44.74,5.194
44.75,5.202
44.76,5.21
44.77,5.217
44.78,5.225
44.79,5.232
44.8,5.24
44.81,5.247
44.82,5.255
44.83,5.263
44.84,5.271
44.85,5.279
44.86,5.287
44.87,5.295
44.88,5.303
44.89,5.311
44.9,5.318
44.91,5.326
44.92,5.333
44.93,5.341
44.94,5.35
44.95,5.357
44.96,5.365
44.97,5.373
44.98,5.382
44.99,5.389
45,5.397
45.01,5.405
45.02,5.412
45.03,5.421
45.04,5.429
45.05,5.437
45.06,5.444
45.07,5.453
45.08,5.462
45.09,5.469
45.1,5.478
45.11,5.487
45.12,5.495
45.13,5.505
45.14,5.514
45.15,5.523
45.16,5.532
45.17,5.541
45.18,5.55
45.19,5.558
45.2,5.567
45.21,5.576
45.22,5.584
45.23,5.593
45.24,5.603
45.25,5.612
45.26,5.62
45.27,5.629
45.28,5.639
45.29,5.647
45.3,5.656
45.31,5.665
45.32,5.674
45.33,5.684
45.34,5.693
45.35,5.702
45.36,5.71
45.37,5.72
45.38,5.73
45.39,5.739
45.4,5.748
45.41,5.757
45.42,5.766
45.43,5.775
45.44,5.784
45.45,5.794
45.46,5.804
45.47,5.813
45.48,5.823
45.49,5.832
45.5,5.842
45.51,5.852
45.52,5.862
45.53,5.871
45.54,5.881
45.55,5.89
45.56,5.9
45.57,5.91
45.58,5.92
45.59,5.929
45.6,5.94
45.61,5.95
45.62,5.959
45.63,5.97
45.64,5.979
45.65,5.989
45.66,5.999
45.67,6.008
45.68,6.018
45.69,6.028
45.7,6.038
45.71,6.048
45.72,6.058
45.73,6.07
45.74,6.081
45.75,6.091
45.76,6.102
45.77,6.114
45.78,6.126
45.79,6.137
45.8,6.149
45.81,6.16
45.82,6.17
45.83,6.183
45.84,6.195
45.85,6.207
45.86,6.218
45.87,6.23
45.88,6.243
45.89,6.255
45.9,6.267
45.91,6.278
45.92,6.29
45.93,6.302
45.94,6.313
45.95,6.325
45.96,6.337
45.97,6.35
45.98,6.362
45.99,6.374
46,6.386
46.01,6.4
46.02,6.411
46.03,6.423
46.04,6.435
46.05,6.448
46.06,6.46
46.07,6.472
46.08,6.485
46.09,6.498
46.1,6.51
46.11,6.522
46.12,6.535
46.13,6.548
46.14,6.562
46.15,6.576
46.16,6.591
46.17,6.605
46.18,6.62
46.19,6.634
46.2,6.648
46.21,6.661
46.22,6.675
46.23,6.69
46.24,6.706
46.25,6.723
46.26,6.738
46.27,6.753
46.28,6.768
46.29,6.784
46.3,6.798
46.31,6.813
46.32,6.829
46.33,6.845
46.34,6.861
46.35,6.877
46.36,6.892
46.37,6.908
46.38,6.925
46.39,6.941
46.4,6.958
46.41,6.976
46.42,6.993
46.43,7.007
46.44,7.023
46.45,7.041
46.46,7.057
46.47,7.073
46.48,7.089
46.49,7.105
46.5,7.122
46.51,7.14
46.52,7.159
46.53,7.178
46.54,7.195
46.55,7.21
46.56,7.228
46.57,7.246
46.58,7.262
46.59,7.278
46.6,7.294
46.61,7.31
46.62,7.328
46.63,7.344
46.64,7.363
46.65,7.381
46.66,7.402
46.67,7.419
46.68,7.437
46.69,7.455
46.7,7.472
46.71,7.489
46.72,7.507
46.73,7.524
46.74,7.541
46.75,7.56
46.76,7.576
46.77,7.595
46.78,7.612
46.79,7.629
46.8,7.646
46.81,7.662
46.82,7.678
46.83,7.696
46.84,7.713
46.85,7.73
46.86,7.746
46.87,7.754
46.88,7.758
46.89,7.762
46.9,7.766
46.91,7.771
46.92,7.775
46.93,7.779
46.94,7.783
46.95,7.787
46.96,7.791
46.97,7.795
46.98,7.798
46.99,7.802
47,7.806
47.01,7.81
47.02,7.814
47.03,7.818
47.04,7.822
47.05,7.825
47.06,7.829
47.07,7.833
47.08,7.837
47.09,7.841
47.1,7.845
47.11,7.849
47.12,7.853
47.13,7.857
47.14,7.861
47.15,7.865
47.16,7.868
47.17,7.872
47.18,7.876
47.19,7.88
47.2,7.884
47.21,7.888
47.22,7.892
47.23,7.895
47.24,7.899
47.25,7.903
47.26,7.906
47.27,7.91
47.28,7.914
47.29,7.918
47.3,7.922
47.31,7.926
47.32,7.93
47.33,7.934
47.34,7.938
47.35,7.941
47.36,7.945
47.37,7.949
47.38,7.953
47.39,7.956
47.4,7.96
47.41,7.964
47.42,7.968
47.43,7.971
47.44,7.975
47.45,7.979
47.46,7.983
47.47,7.986
47.48,7.99
47.49,7.994
47.5,7.998
47.51,8.002
47.52,8.005
47.53,8.009
47.54,8.013
47.55,8.016
47.56,8.02
47.57,8.024
47.58,8.027
47.59,8.031
47.6,8.035
47.61,8.039
47.62,8.042
47.63,8.046
47.64,8.05
47.65,8.054
47.66,8.058
47.67,8.061
47.68,8.065
47.69,8.069
47.7,8.073
47.71,8.077
47.72,8.081
47.73,8.084
47.74,8.088
47.75,8.092
47.76,8.095
47.77,8.099
47.78,8.103
47.79,8.106
47.8,8.11
47.81,8.114
47.82,8.118
47.83,8.122
47.84,8.125
47.85,8.13
47.86,8.133
47.87,8.137
47.88,8.141
47.89,8.145
47.9,8.149
47.91,8.152
47.92,8.156
47.93,8.16
47.94,8.163
47.95,8.167
47.96,8.17
47.97,8.174
47.98,8.178
47.99,8.181
48,8.185
48.01,8.188
48.02,8.192
48.03,8.195
48.04,8.199
48.05,8.203
48.06,8.207
48.07,8.211
48.08,8.214
48.09,8.218
48.1,8.222
48.11,8.226
48.12,8.229
48.13,8.233
48.14,8.236
48.15,8.24
48.16,8.243
48.17,8.247
48.18,8.25
48.19,8.254
48.2,8.257
48.21,8.261
48.22,8.264
48.23,8.268
48.24,8.272
48.25,8.275
48.26,8.279
48.27,8.282
48.28,8.286
48.29,8.29
48.3,8.293
48.31,8.297
48.32,8.3
48.33,8.304
48.34,8.307
48.35,8.311
48.36,8.314
48.37,8.318
48.38,8.322
48.39,8.325
48.4,8.329
48.41,8.333
48.42,8.336
48.43,8.34
48.44,8.343
48.45,8.347
48.46,8.351
48.47,8.354
48.48,8.358
48.49,8.361
48.5,8.365
48.51,8.368
48.52,8.372
48.53,8.375
48.54,8.378
48.55,8.382
48.56,8.385
48.57,8.389
48.58,8.392
48.59,8.396
48.6,8.399
48.61,8.403
48.62,8.406
48.63,8.41
48.64,8.413
48.65,8.417
48.66,8.42
48.67,8.423
48.68,8.427
48.69,8.43
48.7,8.434
48.71,8.437
48.72,8.441
48.73,8.444
48.74,8.448
48.75,8.451
48.76,8.455
48.77,8.458
48.78,8.462
48.79,8.465
48.8,8.469
48.81,8.472
48.82,8.476
48.83,8.48
48.84,8.483
48.85,8.486
48.86,8.49
48.87,8.493
48.88,8.496
48.89,8.5
48.9,8.503
48.91,8.507
48.92,8.51
48.93,8.514
48.94,8.517
48.95,8.521
48.96,8.524
48.97,8.528
48.98,8.532
48.99,8.535
49,8.539
49.01,8.542
49.02,8.546
49.03,8.549
49.04,8.553
49.05,8.556
49.06,8.56
49.07,8.563
49.08,8.567
49.09,8.57
49.1,8.574
49.11,8.577
49.12,8.58
49.13,8.584
49.14,8.587
49.15,8.591
49.16,8.595
49.17,8.599
49.18,8.602
49.19,8.605
49.2,8.609
49.21,8.613
49.22,8.616
49.23,8.619
49.24,8.622
49.25,8.626
49.26,8.629
49.27,8.633
49.28,8.636
49.29,8.64
49.3,8.643
49.31,8.647
49.32,8.651
49.33,8.654
49.34,8.657
49.35,8.661
49.36,8.664
49.37,8.668
49.38,8.671
49.39,8.674
49.4,8.678
49.41,8.681
49.42,8.684
49.43,8.688
49.44,8.691
49.45,8.695
49.46,8.698
49.47,8.702
49.48,8.705
49.49,8.709
49.5,8.713
49.51,8.716
49.52,8.719
49.53,8.723
49.54,8.726
49.55,8.73
49.56,8.733
49.57,8.737
49.58,8.74
49.59,8.744
49.6,8.747
49.61,8.751
49.62,8.754
49.63,8.758
49.64,8.761
49.65,8.765
49.66,8.769
49.67,8.773
49.68,8.776
49.69,8.78
49.7,8.783
49.71,8.787
49.72,8.791
49.73,8.794
49.74,8.798
49.75,8.802
49.76,8.805
49.77,8.808
49.78,8.812
49.79,8.816
49.8,8.819
49.81,8.823
49.82,8.826
49.83,8.829
49.84,8.833
49.85,8.837
49.86,8.84
49.87,8.844
49.88,8.848
49.89,8.851
49.9,8.855
49.91,8.859
49.92,8.862
49.93,8.866
49.94,8.869
49.95,8.872
49.96,8.876
49.97,8.879
49.98,8.883
49.99,8.887
50,8.89
50.01,8.894
50.02,8.897
50.03,8.901
50.04,8.904
50.05,8.908
50.06,8.912
50.07,8.916
50.08,8.92
50.09,8.923
50.1,8.927
50.11,8.93
50.12,8.934
50.13,8.937
50.14,8.941
50.15,8.944
50.16,8.948
50.17,8.951
50.18,8.955
50.19,8.959
50.2,8.962
50.21,8.966
50.22,8.97
50.23,8.974
50.24,8.977
50.25,8.981
50.26,8.984
50.27,8.988
50.28,8.991
50.29,8.995
50.3,8.998
50.31,9.002
50.32,9.006
50.33,9.01
50.34,9.014
50.35,9.017
50.36,9.021
50.37,9.025
50.38,9.028
50.39,9.032
50.4,9.036
50.41,9.039
50.42,9.043
50.43,9.047
50.44,9.051
50.45,9.055
50.46,9.058
50.47,9.062
50.48,9.065
50.49,9.069
50.5,9.073
50.51,9.077
50.52,9.081
50.53,9.085
50.54,9.088
50.55,9.092
50.56,9.096
50.57,9.1
50.58,9.103
50.59,9.107
50.6,9.111
50.61,9.114
50.62,9.118
50.63,9.122
50.64,9.125
50.65,9.129
50.66,9.132
50.67,9.136
50.68,9.14
50.69,9.143
50.7,9.147
50.71,9.15
50.72,9.154
50.73,9.158
50.74,9.161
50.75,9.165
50.76,9.169
50.77,9.172
50.78,9.176
50.79,9.18
50.8,9.183
50.81,9.187
50.82,9.191
50.83,9.195
50.84,9.199
50.85,9.202
50.86,9.206
50.87,9.21
50.88,9.214
50.89,9.218
50.9,9.222
50.91,9.226
50.92,9.229
50.93,9.233
50.94,9.237
50.95,9.241
50.96,9.245
50.97,9.248
50.98,9.252
50.99,9.255
51,9.259
51.01,9.263
51.02,9.268
51.03,9.271
51.04,9.275
51.05,9.279
51.06,9.283
51.07,9.286
51.08,9.291
51.09,9.294
51.1,9.298
51.11,9.302
51.12,9.306
51.13,9.31
51.14,9.314
51.15,9.318
51.16,9.322
51.17,9.326
51.18,9.33
51.19,9.333
51.2,9.338
51.21,9.342
51.22,9.345
51.23,9.349
51.24,9.353
51.25,9.357
51.26,9.361
51.27,9.365
51.28,9.369
51.29,9.373
51.3,9.376
51.31,9.38
51.32,9.384
51.33,9.388
51.34,9.392
51.35,9.395
51.36,9.399
51.37,9.403
51.38,9.407
51.39,9.41
51.4,9.414
51.41,9.418
51.42,9.422
51.43,9.426
51.44,9.43
51.45,9.434
51.46,9.438
51.47,9.442
51.48,9.446
51.49,9.449
51.5,9.453
51.51,9.457
51.52,9.461
51.53,9.464
51.54,9.468
51.55,9.472
51.56,9.476
51.57,9.48
51.58,9.484
51.59,9.488
51.6,9.492
51.61,9.496
51.62,9.5
51.63,9.503
51.64,9.507
51.65,9.511
51.66,9.515
51.67,9.519
51.68,9.523
51.69,9.527
51.7,9.53
51.71,9.534
51.72,9.539
51.73,9.542
51.74,9.547
51.75,9.551
51.76,9.555
51.77,9.559
51.78,9.563
51.79,9.567
51.8,9.57
51.81,9.575
51.82,9.578
51.83,9.582
51.84,9.586
51.85,9.59
51.86,9.594
51.87,9.598
51.88,9.602
51.89,9.606
51.9,9.61
51.91,9.614
51.92,9.618
51.93,9.622
51.94,9.625
51.95,9.629
51.96,9.633
51.97,9.637
51.98,9.641
51.99,9.645
52,9.649
52.01,9.653
52.02,9.657
52.03,9.661
52.04,9.665
52.05,9.669
52.06,9.673
52.07,9.677
52.08,9.681
52.09,9.685
52.1,9.689
52.11,9.694
52.12,9.698
52.13,9.702
52.14,9.706
52.15,9.71
52.16,9.714
52.17,9.718
52.18,9.723
52.19,9.726
52.2,9.73
52.21,9.734
52.22,9.738
52.23,9.741
52.24,9.746
52.25,9.75
52.26,9.753
52.27,9.757
52.28,9.761
52.29,9.765
52.3,9.768
52.31,9.772
52.32,9.777
52.33,9.781
52.34,9.785
52.35,9.789
52.36,9.793
52.37,9.797
52.38,9.801
52.39,9.805
52.4,9.809
52.41,9.813
52.42,9.816
52.43,9.82
52.44,9.824
52.45,9.828
52.46,9.832
52.47,9.836
52.48,9.84
52.49,9.844
52.5,9.848
52.51,9.852
52.52,9.856
52.53,9.86
52.54,9.864
52.55,9.868
