"Percentile","Latency [msec]"
35.04,1.881
35.05,1.882
35.06,1.882
35.07,1.883
35.08,1.884
35.09,1.885
35.1,1.886
35.11,1.886
35.12,1.887
35.13,1.888
35.14,1.889
35.15,1.89
35.16,1.891
35.17,1.891
35.18,1.892
35.19,1.893
35.2,1.894
35.21,1.895
35.22,1.896
35.23,1.896
35.24,1.897
35.25,1.898
35.26,1.899
35.27,1.9
35.28,1.9
35.29,1.901
35.3,1.902
35.31,1.903
35.32,1.904
35.33,1.905
35.34,1.905
35.35,1.906
35.36,1.907
35.37,1.908
35.38,1.909
35.39,1.909
35.4,1.91
35.41,1.911
35.42,1.912
35.43,1.913
35.44,1.914
35.45,1.914
35.46,1.915
35.47,1.916
35.48,1.917
35.49,1.918
35.5,1.919
35.51,1.919
35.52,1.92
35.53,1.921
35.54,1.922
35.55,1.923
35.56,1.924
35.57,1.925
35.58,1.926
35.59,1.926
35.6,1.927
35.61,1.928
35.62,1.929
35.63,1.93
35.64,1.931
35.65,1.931
35.66,1.932
35.67,1.933
35.68,1.934
35.69,1.935
35.7,1.936
35.71,1.937
35.72,1.937
35.73,1.938
35.74,1.939
35.75,1.94
35.76,1.941
35.77,1.942
35.78,1.942
35.79,1.943
35.8,1.944
35.81,1.945
35.82,1.946
35.83,1.947
35.84,1.948
35.85,1.948
35.86,1.949
35.87,1.95
35.88,1.951
35.89,1.952
35.9,1.953
35.91,1.954
35.92,1.954
35.93,1.955
35.94,1.956
35.95,1.957
35.96,1.958
35.97,1.959
35.98,1.96
35.99,1.96
36,1.961
36.01,1.962
36.02,1.963
36.03,1.964
36.04,1.965
36.05,1.966
36.06,1.967
36.07,1.967
36.08,1.968
36.09,1.969
36.1,1.97
36.11,1.971
36.12,1.972
36.13,1.973
36.14,1.974
36.15,1.975
36.16,1.976
36.17,1.977
36.18,1.977
36.19,1.978
36.2,1.979
36.21,1.98
36.22,1.981
36.23,1.982
36.24,1.983
36.25,1.984
36.26,1.985
36.27,1.986
36.28,1.987
36.29,1.988
36.3,1.989
36.31,1.99
36.32,1.991
36.33,1.991
36.34,1.992
36.35,1.993
36.36,1.994
36.37,1.995
36.38,1.996
36.39,1.997
36.4,1.998
36.41,1.999
36.42,2
36.43,2.001
36.44,2.002
36.45,2.003
36.46,2.004
36.47,2.005
36.48,2.006
36.49,2.007
36.5,2.007
36.51,2.008
36.52,2.009
36.53,2.01
36.54,2.011
36.55,2.012
36.56,2.013
36.57,2.014
36.58,2.015
36.59,2.016
36.6,2.017
36.61,2.018
36.62,2.019
36.63,2.02
36.64,2.021
36.65,2.022
36.66,2.023
36.67,2.024
36.68,2.025
36.69,2.026
36.7,2.027
36.71,2.028
36.72,2.029
36.73,2.03
36.74,2.031
36.75,2.032
36.76,2.033
36.77,2.034
36.78,2.035
36.79,2.036
36.8,2.037
36.81,2.038
36.82,2.039
36.83,2.04
36.84,2.041
36.85,2.042
36.86,2.042
36.87,2.043
36.88,2.044
36.89,2.045
36.9,2.046
36.91,2.047
36.92,2.048
36.93,2.049
36.94,2.05
36.95,2.051
36.96,2.052
36.97,2.053
36.98,2.054
36.99,2.055
37,2.056
37.01,2.057
37.02,2.058
37.03,2.059
37.04,2.06
37.05,2.061
37.06,2.062
37.07,2.063
37.08,2.064
37.09,2.065
37.1,2.066
37.11,2.067
37.12,2.068
37.13,2.069
37.14,2.07
37.15,2.071
37.16,2.072
37.17,2.073
37.18,2.074
37.19,2.075
37.2,2.076
37.21,2.077
37.22,2.078
37.23,2.079
37.24,2.08
37.25,2.081
37.26,2.082
37.27,2.083
37.28,2.084
37.29,2.085
37.3,2.086
37.31,2.087
37.32,2.088
37.33,2.089
37.34,2.09
37.35,2.091
37.36,2.093
37.37,2.094
37.38,2.095
37.39,2.096
37.4,2.097
37.41,2.098
37.42,2.099
37.43,2.1
37.44,2.101
37.45,2.102
37.46,2.103
37.47,2.104
37.48,2.105
37.49,2.106
37.5,2.107
37.51,2.108
37.52,2.109
37.53,2.11
37.54,2.111
37.55,2.112
37.56,2.113
37.57,2.115
37.58,2.116
37.59,2.117
37.6,2.118
37.61,2.119
37.62,2.12
37.63,2.121
37.64,2.122
37.65,2.123
37.66,2.124
37.67,2.125
37.68,2.126
37.69,2.127
37.7,2.129
37.71,2.13
37.72,2.131
37.73,2.132
37.74,2.133
37.75,2.134
37.76,2.135
37.77,2.137
37.78,2.137
37.79,2.139
37.8,2.14
37.81,2.141
37.82,2.142
37.83,2.143
37.84,2.144
37.85,2.145
37.86,2.146
37.87,2.148
37.88,2.149
37.89,2.15
37.9,2.151
37.91,2.152
37.92,2.153
37.93,2.155
37.94,2.156
37.95,2.157
37.96,2.158
37.97,2.159
37.98,2.16
37.99,2.161
38,2.162
38.01,2.164
38.02,2.165
38.03,2.166
38.04,2.167
38.05,2.168
38.06,2.17
38.07,2.171
38.08,2.172
38.09,2.173
38.1,2.174
38.11,2.176
38.12,2.177
38.13,2.178
38.14,2.179
38.15,2.18
38.16,2.182
38.17,2.183
38.18,2.184
38.19,2.185
38.2,2.186
38.21,2.187
38.22,2.189
38.23,2.19
38.24,2.191
38.25,2.192
38.26,2.194
38.27,2.195
38.28,2.196
38.29,2.197
38.3,2.198
38.31,2.2
38.32,2.201
38.33,2.202
38.34,2.203
38.35,2.204
38.36,2.206
38.37,2.207
38.38,2.208
38.39,2.209
38.4,2.211
38.41,2.212
38.42,2.213
38.43,2.214
38.44,2.215
38.45,2.216
38.46,2.218
38.47,2.219
38.48,2.22
38.49,2.221
38.5,2.223
38.51,2.224
38.52,2.225
38.53,2.226
38.54,2.227
38.55,2.229
38.56,2.23
38.57,2.231
38.58,2.232
38.59,2.234
38.6,2.235
38.61,2.236
38.62,2.238
38.63,2.239
38.64,2.24
38.65,2.242
38.66,2.243
38.67,2.244
38.68,2.245
38.69,2.247
38.7,2.248
38.71,2.249
38.72,2.25
38.73,2.252
38.74,2.253
38.75,2.254
38.76,2.256
38.77,2.257
38.78,2.258
38.79,2.26
38.8,2.261
38.81,2.262
38.82,2.263
38.83,2.265
38.84,2.266
38.85,2.267
38.86,2.269
38.87,2.27
38.88,2.271
38.89,2.273
38.9,2.274
38.91,2.275
38.92,2.277
38.93,2.278
38.94,2.279
38.95,2.281
38.96,2.282
38.97,2.283
38.98,2.284
38.99,2.286
39,2.287
39.01,2.288
39.02,2.29
39.03,2.291
39.04,2.292
39.05,2.294
39.06,2.295
39.07,2.296
39.08,2.298
39.09,2.299
39.1,2.3
39.11,2.302
39.12,2.303
39.13,2.304
39.14,2.306
39.15,2.307
39.16,2.309
39.17,2.31
39.18,2.311
39.19,2.313
39.2,2.314
39.21,2.316
39.22,2.317
39.23,2.318
39.24,2.32
39.25,2.321
39.26,2.323
39.27,2.324
39.28,2.325
39.29,2.327
39.3,2.328
39.31,2.33
39.32,2.331
39.33,2.333
39.34,2.334
39.35,2.335
39.36,2.337
39.37,2.338
39.38,2.339
39.39,2.341
39.4,2.342
39.41,2.344
39.42,2.345
39.43,2.347
39.44,2.348
39.45,2.35
39.46,2.351
39.47,2.352
39.48,2.354
39.49,2.355
39.5,2.357
39.51,2.358
39.52,2.36
39.53,2.361
39.54,2.362
39.55,2.364
39.56,2.366
39.57,2.367
39.58,2.369
39.59,2.37
39.6,2.372
39.61,2.373
39.62,2.374
39.63,2.376
39.64,2.378
39.65,2.379
39.66,2.381
39.67,2.382
39.68,2.384
39.69,2.386
39.7,2.387
39.71,2.389
39.72,2.39
39.73,2.392
39.74,2.393
39.75,2.395
39.76,2.396
39.77,2.398
39.78,2.4
39.79,2.401
39.8,2.403
39.81,2.405
39.82,2.406
39.83,2.408
39.84,2.409
39.85,2.411
39.86,2.412
39.87,2.414
39.88,2.416
39.89,2.418
39.9,2.419
39.91,2.421
39.92,2.422
39.93,2.424
39.94,2.426
39.95,2.427
39.96,2.429
39.97,2.431
39.98,2.432
39.99,2.434
40,2.436
40.01,2.437
40.02,2.439
40.03,2.44
40.04,2.442
40.05,2.444
40.06,2.446
40.07,2.447
40.08,2.449
40.09,2.451
40.1,2.452
40.11,2.454
40.12,2.456
40.13,2.458
40.14,2.459
40.15,2.461
40.16,2.463
40.17,2.464
40.18,2.466
40.19,2.468
40.2,2.47
40.21,2.471
40.22,2.473
40.23,2.475
40.24,2.477
40.25,2.478
40.26,2.48
40.27,2.482
40.28,2.484
40.29,2.486
40.3,2.487
40.31,2.489
40.32,2.491
40.33,2.492
40.34,2.494
40.35,2.496
40.36,2.498
40.37,2.5
40.38,2.501
40.39,2.503
40.4,2.505
40.41,2.507
40.42,2.508
40.43,2.51
40.44,2.512
40.45,2.514
40.46,2.516
40.47,2.518
40.48,2.52
40.49,2.522
40.5,2.523
40.51,2.525
40.52,2.527
40.53,2.529
40.54,2.531
40.55,2.533
40.56,2.535
40.57,2.537
40.58,2.538
40.59,2.54
40.6,2.542
40.61,2.544
40.62,2.546
40.63,2.548
40.64,2.55
40.65,2.552
40.66,2.553
40.67,2.555
40.68,2.557
40.69,2.559
40.7,2.561
40.71,2.563
40.72,2.565
40.73,2.567
40.74,2.569
40.75,2.571
40.76,2.574
40.77,2.576
40.78,2.578
40.79,2.58
40.8,2.581
40.81,2.583
40.82,2.585
40.83,2.588
40.84,2.59
40.85,2.592
40.86,2.594
40.87,2.596
40.88,2.598
40.89,2.6
40.9,2.602
40.91,2.604
40.92,2.606
40.93,2.608
40.94,2.61
40.95,2.613
40.96,2.615
40.97,2.617
40.98,2.619
40.99,2.621
41,2.623
41.01,2.626
41.02,2.628
41.03,2.63
41.04,2.632
41.05,2.634
41.06,2.636
41.07,2.639
41.08,2.641
41.09,2.643
41.1,2.645
41.11,2.647
41.12,2.649
41.13,2.652
41.14,2.654
41.15,2.656
41.16,2.658
41.17,2.66
41.18,2.662
41.19,2.664
41.2,2.667
41.21,2.669
41.22,2.671
41.23,2.673
41.24,2.676
41.25,2.678
41.26,2.68
41.27,2.682
41.28,2.685
41.29,2.687
41.3,2.689
41.31,2.691
41.32,2.694
41.33,2.696
41.34,2.698
41.35,2.701
41.36,2.703
41.37,2.705
41.38,2.708
41.39,2.71
41.4,2.712
41.41,2.715
41.42,2.717
41.43,2.719
41.44,2.722
41.45,2.724
41.46,2.726
41.47,2.729
41.48,2.731
41.49,2.734
41.5,2.737
41.51,2.739
41.52,2.742
41.53,2.744
41.54,2.747
41.55,2.749
41.56,2.752
41.57,2.754
41.58,2.756
41.59,2.759
41.6,2.762
41.61,2.764
41.62,2.766
41.63,2.769
41.64,2.771
41.65,2.774
41.66,2.776
41.67,2.778
41.68,2.781
41.69,2.783
41.7,2.786
41.71,2.788
41.72,2.791
41.73,2.794
41.74,2.796
41.75,2.799
41.76,2.802
41.77,2.804
41.78,2.807
41.79,2.81
41.8,2.812
41.81,2.815
41.82,2.817
41.83,2.82
41.84,2.822
41.85,2.825
41.86,2.828
41.87,2.83
41.88,2.833
41.89,2.835
41.9,2.838
41.91,2.841
41.92,2.843
41.93,2.846
41.94,2.849
41.95,2.852
41.96,2.854
41.97,2.857
41.98,2.86
41.99,2.863
42,2.865
42.01,2.868
42.02,2.871
42.03,2.874
42.04,2.876
42.05,2.879
42.06,2.882
42.07,2.885
42.08,2.888
42.09,2.891
42.1,2.893
42.11,2.896
42.12,2.899
42.13,2.902
42.14,2.905
42.15,2.908
42.16,2.911
42.17,2.914
42.18,2.917
42.19,2.92
42.2,2.923
42.21,2.926
42.22,2.928
42.23,2.931
42.24,2.934
42.25,2.937
42.26,2.94
42.27,2.943
42.28,2.946
42.29,2.95
42.3,2.953
42.31,2.956
42.32,2.959
42.33,2.962
42.34,2.965
42.35,2.968
42.36,2.971
42.37,2.974
42.38,2.977
42.39,2.98
42.4,2.984
42.41,2.987
42.42,2.99
42.43,2.993
42.44,2.996
42.45,3
42.46,3.003
42.47,3.006
42.48,3.01
42.49,3.013
42.5,3.017
42.51,3.02
42.52,3.023
42.53,3.026
42.54,3.029
42.55,3.033
42.56,3.037
42.57,3.04
42.58,3.044
42.59,3.048
42.6,3.051
42.61,3.055
42.62,3.058
42.63,3.062
42.64,3.065
42.65,3.069
42.66,3.072
42.67,3.076
42.68,3.079
42.69,3.083
42.7,3.086
42.71,3.09
42.72,3.094
42.73,3.097
42.74,3.101
42.75,3.104
42.76,3.109
42.77,3.113
42.78,3.116
42.79,3.12
42.8,3.124
42.81,3.128
42.82,3.132
42.83,3.136
42.84,3.14
42.85,3.143
42.86,3.147
42.87,3.151
42.88,3.155
42.89,3.159
42.9,3.163
42.91,3.167
42.92,3.171
42.93,3.174
42.94,3.179
42.95,3.183
42.96,3.186
42.97,3.191
42.98,3.195
42.99,3.199
43,3.203
43.01,3.207
43.02,3.211
43.03,3.216
43.04,3.22
43.05,3.224
43.06,3.228
43.07,3.232
43.08,3.236
43.09,3.24
43.1,3.244
43.11,3.249
43.12,3.253
43.13,3.258
43.14,3.262
43.15,3.266
43.16,3.27
43.17,3.274
43.18,3.279
43.19,3.283
43.2,3.287
43.21,3.292
43.22,3.296
43.23,3.3
43.24,3.305
43.25,3.31
43.26,3.314
43.27,3.319
43.28,3.324
43.29,3.328
43.3,3.333
43.31,3.338
43.32,3.342
43.33,3.347
43.34,3.352
43.35,3.357
43.36,3.361
43.37,3.366
43.38,3.37
43.39,3.375
43.4,3.38
43.41,3.385
43.42,3.389
43.43,3.394
43.44,3.399
43.45,3.404
43.46,3.409
43.47,3.413
43.48,3.419
43.49,3.423
43.5,3.429
43.51,3.434
43.52,3.439
43.53,3.444
43.54,3.449
43.55,3.453
43.56,3.459
43.57,3.464
43.58,3.468
43.59,3.473
43.6,3.478
43.61,3.483
43.62,3.488
43.63,3.494
43.64,3.499
43.65,3.504
43.66,3.509
43.67,3.515
43.68,3.52
43.69,3.525
43.7,3.531
43.71,3.536
43.72,3.542
43.73,3.547
43.74,3.552
43.75,3.558
43.76,3.564
43.77,3.569
43.78,3.575
43.79,3.581
43.8,3.586
43.81,3.593
43.82,3.598
43.83,3.605
43.84,3.61
43.85,3.616
43.86,3.622
43.87,3.628
43.88,3.633
43.89,3.639
43.9,3.645
43.91,3.651
43.92,3.657
43.93,3.663
43.94,3.669
43.95,3.675
43.96,3.682
43.97,3.687
43.98,3.693
43.99,3.699
44,3.705
44.01,3.711
44.02,3.717
44.03,3.723
44.04,3.729
44.05,3.735
44.06,3.741
44.07,3.748
44.08,3.755
44.09,3.76
44.1,3.766
44.11,3.772
44.12,3.778
44.13,3.784
44.14,3.79
44.15,3.796
44.16,3.802
44.17,3.809
44.18,3.815
44.19,3.822
44.2,3.828
44.21,3.834
44.22,3.84
44.23,3.846
44.24,3.853
44.25,3.859
44.26,3.865
44.27,3.871
44.28,3.877
44.29,3.884
44.3,3.891
44.31,3.898
44.32,3.904
44.33,3.911
44.34,3.918
44.35,3.925
44.36,3.931
44.37,3.938
44.38,3.944
44.39,3.951
44.4,3.958
44.41,3.965
44.42,3.972
44.43,3.978
44.44,3.985
44.45,3.992
44.46,3.998
44.47,4.005
44.48,4.012
44.49,4.019
44.5,4.026
44.51,4.033
44.52,4.04
44.53,4.048
44.54,4.055
44.55,4.062
44.56,4.069
44.57,4.076
44.58,4.083
44.59,4.09
44.6,4.097
44.61,4.105
44.62,4.112
44.63,4.121
44.64,4.128
44.65,4.135
44.66,4.143
44.67,4.151
44.68,4.159
44.69,4.166
44.7,4.174
44.71,4.181
44.72,4.189
44.73,4.197
44.74,4.204
44.75,4.212
44.76,4.22
44.77,4.227
44.78,4.235
44.79,4.242
44.8,4.249
44.81,4.257
44.82,4.265
44.83,4.273
44.84,4.281
44.85,4.288
44.86,4.296
44.87,4.304
44.88,4.311
44.89,4.319
44.9,4.326
44.91,4.334
44.92,4.341
44.93,4.349
44.94,4.356
44.95,4.364
44.96,4.371
44.97,4.379
44.98,4.386
44.99,4.395
45,4.403
45.01,4.412
45.02,4.419
45.03,4.428
45.04,4.436
45.05,4.444
45.06,4.452
45.07,4.461
45.08,4.469
45.09,4.477
45.1,4.486
45.11,4.494
45.12,4.503
45.13,4.512
45.14,4.519
45.15,4.527
45.16,4.535
45.17,4.543
45.18,4.551
45.19,4.56
45.2,4.568
45.21,4.576
45.22,4.583
45.23,4.591
45.24,4.599
45.25,4.608
45.26,4.616
45.27,4.624
45.28,4.632
45.29,4.641
45.3,4.65
45.31,4.658
45.32,4.667
45.33,4.675
45.34,4.683
45.35,4.691
45.36,4.699
45.37,4.708
45.38,4.717
45.39,4.727
45.4,4.736
45.41,4.745
45.42,4.754
45.43,4.763
45.44,4.773
45.45,4.783
45.46,4.791
45.47,4.8
45.48,4.808
45.49,4.818
45.5,4.828
45.51,4.837
45.52,4.847
45.53,4.855
45.54,4.864
45.55,4.874
45.56,4.884
45.57,4.895
45.58,4.904
45.59,4.914
45.6,4.924
45.61,4.934
45.62,4.944
45.63,4.954
45.64,4.964
45.65,4.974
45.66,4.985
45.67,4.994
45.68,5.003
45.69,5.013
45.7,5.024
45.71,5.033
45.72,5.043
45.73,5.052
45.74,5.063
45.75,5.072
45.76,5.082
45.77,5.092
45.78,5.102
45.79,5.111
45.8,5.121
45.81,5.131
45.82,5.14
45.83,5.151
45.84,5.16
45.85,5.171
45.86,5.181
45.87,5.191
45.88,5.201
45.89,5.212
45.9,5.222
45.91,5.233
45.92,5.243
45.93,5.254
45.94,5.264
45.95,5.274
45.96,5.285
45.97,5.295
45.98,5.305
45.99,5.315
46,5.325
46.01,5.334
46.02,5.344
46.03,5.355
46.04,5.365
46.05,5.375
46.06,5.385
46.07,5.397
46.08,5.408
46.09,5.419
46.1,5.43
46.11,5.441
46.12,5.452
46.13,5.464
46.14,5.476
46.15,5.488
46.16,5.499
46.17,5.511
46.18,5.523
46.19,5.534
46.2,5.546
46.21,5.558
46.22,5.57
46.23,5.582
46.24,5.593
46.25,5.605
46.26,5.617
46.27,5.629
46.28,5.639
46.29,5.65
46.3,5.662
46.31,5.675
46.32,5.685
46.33,5.698
46.34,5.71
46.35,5.721
46.36,5.732
46.37,5.744
46.38,5.755
46.39,5.768
46.4,5.781
46.41,5.793
46.42,5.806
46.43,5.819
46.44,5.83
46.45,5.842
46.46,5.855
46.47,5.866
46.48,5.879
46.49,5.891
46.5,5.904
46.51,5.917
46.52,5.928
46.53,5.94
46.54,5.951
46.55,5.964
46.56,5.975
46.57,5.987
46.58,5.998
46.59,6.01
46.6,6.022
46.61,6.034
46.62,6.046
46.63,6.058
46.64,6.071
46.65,6.085
46.66,6.098
46.67,6.11
46.68,6.122
46.69,6.135
46.7,6.148
46.71,6.16
46.72,6.173
46.73,6.184
46.74,6.196
46.75,6.209
46.76,6.221
46.77,6.236
46.78,6.248
46.79,6.261
46.8,6.273
46.81,6.286
46.82,6.299
46.83,6.31
46.84,6.322
46.85,6.333
46.86,6.344
46.87,6.357
46.88,6.37
46.89,6.382
46.9,6.394
46.91,6.406
46.92,6.419
46.93,6.431
46.94,6.444
46.95,6.457
46.96,6.469
46.97,6.482
46.98,6.495
46.99,6.508
47,6.52
47.01,6.532
47.02,6.544
47.03,6.556
47.04,6.57
47.05,6.582
47.06,6.596
47.07,6.608
47.08,6.622
47.09,6.636
47.1,6.649
47.11,6.662
47.12,6.675
47.13,6.687
47.14,6.699
47.15,6.712
47.16,6.725
47.17,6.74
47.18,6.753
47.19,6.766
47.2,6.778
47.21,6.79
47.22,6.802
47.23,6.816
47.24,6.829
47.25,6.842
47.26,6.855
47.27,6.869
47.28,6.883
47.29,6.897
47.3,6.911
47.31,6.925
47.32,6.939
47.33,6.952
47.34,6.967
47.35,6.98
47.36,6.995
47.37,7.01
47.38,7.024
47.39,7.039
47.4,7.052
47.41,7.066
47.42,7.081
47.43,7.095
47.44,7.109
47.45,7.124
47.46,7.136
47.47,7.152
47.48,7.166
47.49,7.181
47.5,7.198
47.51,7.212
47.52,7.227
47.53,7.241
47.54,7.255
47.55,7.269
47.56,7.282
47.57,7.296
47.58,7.313
47.59,7.326
47.6,7.342
47.61,7.357
47.62,7.37
47.63,7.385
47.64,7.4
47.65,7.415
47.66,7.431
47.67,7.446
47.68,7.462
47.69,7.479
47.7,7.495
47.71,7.51
47.72,7.526
47.73,7.544
47.74,7.561
47.75,7.576
47.76,7.594
47.77,7.611
47.78,7.627
47.79,7.643
47.8,7.662
47.81,7.68
47.82,7.697
47.83,7.714
47.84,7.731
47.85,7.747
47.86,7.766
47.87,7.784
47.88,7.801
47.89,7.818
47.9,7.826
47.91,7.832
47.92,7.836
47.93,7.842
47.94,7.848
47.95,7.853
47.96,7.858
47.97,7.864
47.98,7.869
47.99,7.875
48,7.881
48.01,7.886
48.02,7.891
48.03,7.897
48.04,7.903
48.05,7.908
48.06,7.914
48.07,7.92
48.08,7.926
48.09,7.931
48.1,7.937
48.11,7.942
48.12,7.948
48.13,7.954
48.14,7.96
48.15,7.965
48.16,7.97
48.17,7.976
48.18,7.982
48.19,7.988
48.2,7.993
48.21,7.999
48.22,8.005
48.23,8.011
48.24,8.016
48.25,8.022
48.26,8.027
48.27,8.032
48.28,8.038
48.29,8.044
48.3,8.049
48.31,8.055
48.32,8.061
48.33,8.066
48.34,8.072
48.35,8.078
48.36,8.084
48.37,8.09
48.38,8.095
48.39,8.102
48.4,8.107
48.41,8.113
48.42,8.118
48.43,8.124
48.44,8.13
48.45,8.136
48.46,8.142
48.47,8.148
48.48,8.154
48.49,8.159
48.5,8.164
48.51,8.17
48.52,8.176
48.53,8.182
48.54,8.188
48.55,8.194
48.56,8.199
48.57,8.205
48.58,8.211
48.59,8.216
48.6,8.222
48.61,8.228
48.62,8.234
48.63,8.24
48.64,8.246
48.65,8.252
48.66,8.258
48.67,8.265
48.68,8.271
48.69,8.276
48.7,8.283
48.71,8.289
48.72,8.295
48.73,8.301
48.74,8.307
48.75,8.313
48.76,8.319
48.77,8.325
48.78,8.331
48.79,8.337
48.8,8.343
48.81,8.348
48.82,8.355
48.83,8.361
48.84,8.367
48.85,8.374
48.86,8.379
48.87,8.386
48.88,8.391
48.89,8.398
48.9,8.404
48.91,8.41
48.92,8.416
48.93,8.422
48.94,8.428
48.95,8.434
48.96,8.44
48.97,8.446
48.98,8.452
48.99,8.457
49,8.464
49.01,8.47
49.02,8.476
49.03,8.482
49.04,8.487
49.05,8.493
49.06,8.499
49.07,8.506
49.08,8.512
49.09,8.518
49.1,8.524
49.11,8.53
49.12,8.536
49.13,8.542
49.14,8.547
49.15,8.553
49.16,8.559
49.17,8.565
49.18,8.571
49.19,8.578
49.2,8.584
49.21,8.591
49.22,8.597
49.23,8.603
49.24,8.61
49.25,8.617
49.26,8.623
49.27,8.628
49.28,8.635
49.29,8.641
49.3,8.648
49.31,8.654
49.32,8.66
49.33,8.666
49.34,8.673
49.35,8.679
49.36,8.685
49.37,8.692
49.38,8.698
49.39,8.705
49.4,8.711
49.41,8.718
49.42,8.725
49.43,8.732
49.44,8.739
49.45,8.746
49.46,8.752
49.47,8.759
49.48,8.766
49.49,8.772
49.5,8.779
49.51,8.786
49.52,8.792
49.53,8.799
49.54,8.806
49.55,8.812
49.56,8.819
49.57,8.826
49.58,8.832
49.59,8.838
49.6,8.845
49.61,8.852
49.62,8.858
49.63,8.864
49.64,8.871
49.65,8.878
49.66,8.884
49.67,8.891
49.68,8.897
49.69,8.903
49.7,8.909
49.71,8.916
49.72,8.923
49.73,8.93
49.74,8.937
49.75,8.943
49.76,8.95
49.77,8.956
49.78,8.963
49.79,8.969
49.8,8.975
49.81,8.981
49.82,8.988
49.83,8.994
49.84,9.001
49.85,9.008
49.86,9.014
49.87,9.02
49.88,9.026
49.89,9.032
49.9,9.038
49.91,9.045
49.92,9.051
49.93,9.058
49.94,9.065
49.95,9.071
49.96,9.078
49.97,9.085
49.98,9.091
49.99,9.098
50,9.105
50.01,9.11
50.02,9.116
50.03,9.123
50.04,9.129
50.05,9.135
50.06,9.141
50.07,9.147
50.08,9.153
50.09,9.16
50.1,9.166
50.11,9.171
50.12,9.178
50.13,9.184
50.14,9.19
50.15,9.195
50.16,9.202
50.17,9.207
50.18,9.213
50.19,9.219
50.2,9.226
50.21,9.232
50.22,9.238
50.23,9.244
50.24,9.25
50.25,9.256
50.26,9.262
50.27,9.267
50.28,9.273
50.29,9.279
50.3,9.284
50.31,9.29
50.32,9.296
50.33,9.301
50.34,9.307
50.35,9.313
50.36,9.319
50.37,9.326
50.38,9.332
50.39,9.336
50.4,9.342
50.41,9.348
50.42,9.354
50.43,9.36
50.44,9.365
50.45,9.371
50.46,9.376
50.47,9.382
50.48,9.387
50.49,9.393
50.5,9.398
50.51,9.404
50.52,9.409
50.53,9.414
50.54,9.419
50.55,9.424
50.56,9.429
50.57,9.434
50.58,9.439
50.59,9.445
50.6,9.45
50.61,9.456
50.62,9.461
50.63,9.466
50.64,9.471
50.65,9.477
50.66,9.482
50.67,9.487
50.68,9.492
50.69,9.497
50.7,9.502
50.71,9.507
50.72,9.512
50.73,9.517
50.74,9.522
50.75,9.527
50.76,9.532
50.77,9.536
50.78,9.541
50.79,9.546
50.8,9.55
50.81,9.555
50.82,9.56
50.83,9.564
50.84,9.569
50.85,9.574
50.86,9.579
50.87,9.583
50.88,9.588
50.89,9.593
50.9,9.597
50.91,9.602
50.92,9.606
50.93,9.611
50.94,9.615
50.95,9.62
50.96,9.624
50.97,9.628
50.98,9.633
50.99,9.637
51,9.642
51.01,9.646
51.02,9.65
51.03,9.655
51.04,9.659
51.05,9.663
51.06,9.668
51.07,9.671
51.08,9.675
51.09,9.679
51.1,9.683
51.11,9.688
51.12,9.691
51.13,9.696
51.14,9.7
51.15,9.704
51.16,9.708
51.17,9.712
51.18,9.716
51.19,9.72
51.2,9.723
51.21,9.727
51.22,9.731
51.23,9.735
51.24,9.739
51.25,9.743
51.26,9.747
51.27,9.751
51.28,9.754
51.29,9.758
51.3,9.762
51.31,9.766
51.32,9.769
51.33,9.773
51.34,9.777
51.35,9.78
51.36,9.784
51.37,9.788
51.38,9.792
51.39,9.795
51.4,9.799
51.41,9.803
51.42,9.806
51.43,9.81
51.44,9.813
51.45,9.817
51.46,9.82
51.47,9.824
51.48,9.828
51.49,9.831
51.5,9.835
51.51,9.838
51.52,9.841
51.53,9.845
51.54,9.848
51.55,9.852
51.56,9.855
51.57,9.858
51.58,9.862
51.59,9.865
51.6,9.869
51.61,9.872
51.62,9.875
51.63,9.879
51.64,9.882
51.65,9.886
51.66,9.889
51.67,9.892
51.68,9.896
51.69,9.899
51.7,9.903
51.71,9.906
51.72,9.909
51.73,9.912
51.74,9.916
51.75,9.919
51.76,9.922
51.77,9.925
51.78,9.929
51.79,9.932
51.8,9.936
51.81,9.939
51.82,9.942
51.83,9.945
51.84,9.948
51.85,9.952
51.86,9.955
51.87,9.958
51.88,9.961
51.89,9.965
51.9,9.968
51.91,9.971
51.92,9.974
51.93,9.977
51.94,9.98
51.95,9.983
51.96,9.986
51.97,9.989
51.98,9.993
51.99,9.996
52,9.999
52.01,10.003
52.02,10.006
52.03,10.009
52.04,10.012
52.05,10.015
52.06,10.018
52.07,10.021
52.08,10.024
52.09,10.027
52.1,10.03
52.11,10.033
52.12,10.036
52.13,10.039
52.14,10.042
52.15,10.045
52.16,10.048
52.17,10.051
52.18,10.054
52.19,10.057
52.2,10.06
52.21,10.063
52.22,10.066
52.23,10.068
52.24,10.071
52.25,10.074
52.26,10.077
52.27,10.08
52.28,10.083
52.29,10.086
52.3,10.089
52.31,10.092
52.32,10.095
52.33,10.098
52.34,10.101
52.35,10.104
52.36,10.106
52.37,10.109
52.38,10.113
52.39,10.115
52.4,10.118
52.41,10.121
52.42,10.124
52.43,10.127
52.44,10.13
52.45,10.133
52.46,10.136
52.47,10.138
52.48,10.141
52.49,10.144
52.5,10.147
52.51,10.15
52.52,10.153
52.53,10.156
52.54,10.159
52.55,10.162
