"Percentile","Latency [msec]"
35.08,4.054
35.09,4.054
35.1,4.054
35.11,4.054
35.12,4.054
35.13,4.054
35.14,4.054
35.15,4.054
35.16,4.054
35.17,4.054
35.18,4.054
35.19,4.054
35.2,4.054
35.21,4.054
35.22,4.054
35.23,4.054
35.24,4.055
35.25,4.055
35.26,4.055
35.27,4.055
35.28,4.055
35.29,4.055
35.3,4.055
35.31,4.055
35.32,4.055
35.33,4.055
35.34,4.055
35.35,4.055
35.36,4.055
35.37,4.055
35.38,4.055
35.39,4.055
35.4,4.055
35.41,4.055
35.42,4.055
35.43,4.055
35.44,4.055
35.45,4.055
35.46,4.055
35.47,4.055
35.48,4.055
35.49,4.055
35.5,4.055
35.51,4.055
35.52,4.055
35.53,4.055
35.54,4.055
35.55,4.055
35.56,4.055
35.57,4.055
35.58,4.056
35.59,4.056
35.6,4.056
35.61,4.056
35.62,4.056
35.63,4.056
35.64,4.056
35.65,4.056
35.66,4.056
35.67,4.056
35.68,4.056
35.69,4.056
35.7,4.056
35.71,4.056
35.72,4.056
35.73,4.056
35.74,4.056
35.75,4.056
35.76,4.056
35.77,4.056
35.78,4.056
35.79,4.056
35.8,4.056
35.81,4.056
35.82,4.056
35.83,4.056
35.84,4.056
35.85,4.056
35.86,4.056
35.87,4.056
35.88,4.056
35.89,4.056
35.9,4.056
35.91,4.056
35.92,4.056
35.93,4.057
35.94,4.057
35.95,4.057
35.96,4.057
35.97,4.057
35.98,4.057
35.99,4.057
36,4.057
36.01,4.057
36.02,4.057
36.03,4.057
36.04,4.057
36.05,4.057
36.06,4.057
36.07,4.057
36.08,4.057
36.09,4.057
36.1,4.057
36.11,4.057
36.12,4.057
36.13,4.057
36.14,4.057
36.15,4.057
36.16,4.057
36.17,4.057
36.18,4.057
36.19,4.057
36.2,4.057
36.21,4.057
36.22,4.057
36.23,4.057
36.24,4.057
36.25,4.057
36.26,4.057
36.27,4.057
36.28,4.058
36.29,4.058
36.3,4.058
36.31,4.058
36.32,4.058
36.33,4.058
36.34,4.058
36.35,4.058
36.36,4.058
36.37,4.058
36.38,4.058
36.39,4.058
36.4,4.058
36.41,4.058
36.42,4.058
36.43,4.058
36.44,4.058
36.45,4.058
36.46,4.058
36.47,4.058
36.48,4.058
36.49,4.058
36.5,4.058
36.51,4.058
36.52,4.058
36.53,4.058
36.54,4.058
36.55,4.058
36.56,4.058
36.57,4.058
36.58,4.058
36.59,4.058
36.6,4.058
36.61,4.058
36.62,4.058
36.63,4.059
36.64,4.059
36.65,4.059
36.66,4.059
36.67,4.059
36.68,4.059
36.69,4.059
36.7,4.059
36.71,4.059
36.72,4.059
36.73,4.059
36.74,4.059
36.75,4.059
36.76,4.059
36.77,4.059
36.78,4.059
36.79,4.059
36.8,4.059
36.81,4.059
36.82,4.059
36.83,4.059
36.84,4.059
36.85,4.059
36.86,4.059
36.87,4.059
36.88,4.059
36.89,4.059
36.9,4.059
36.91,4.059
36.92,4.059
36.93,4.059
36.94,4.059
36.95,4.059
36.96,4.059
36.97,4.059
36.98,4.059
36.99,4.06
37,4.06
37.01,4.06
37.02,4.06
37.03,4.06
37.04,4.06
37.05,4.06
37.06,4.06
37.07,4.06
37.08,4.06
37.09,4.06
37.1,4.06
37.11,4.06
37.12,4.06
37.13,4.06
37.14,4.06
37.15,4.06
37.16,4.06
37.17,4.06
37.18,4.06
37.19,4.06
37.2,4.06
37.21,4.06
37.22,4.06
37.23,4.06
37.24,4.06
37.25,4.06
37.26,4.06
37.27,4.06
37.28,4.06
37.29,4.06
37.3,4.06
37.31,4.06
37.32,4.06
37.33,4.06
37.34,4.06
37.35,4.06
37.36,4.061
37.37,4.061
37.38,4.061
37.39,4.061
37.4,4.061
37.41,4.061
37.42,4.061
37.43,4.061
37.44,4.061
37.45,4.061
37.46,4.061
37.47,4.061
37.48,4.061
37.49,4.061
37.5,4.061
37.51,4.061
37.52,4.061
37.53,4.061
37.54,4.061
37.55,4.061
37.56,4.061
37.57,4.061
37.58,4.061
37.59,4.061
37.6,4.061
37.61,4.061
37.62,4.061
37.63,4.061
37.64,4.061
37.65,4.061
37.66,4.061
37.67,4.061
37.68,4.061
37.69,4.061
37.7,4.061
37.71,4.061
37.72,4.062
37.73,4.062
37.74,4.062
37.75,4.062
37.76,4.062
37.77,4.062
37.78,4.062
37.79,4.062
37.8,4.062
37.81,4.062
37.82,4.062
37.83,4.062
37.84,4.062
37.85,4.062
37.86,4.062
37.87,4.062
37.88,4.062
37.89,4.062
37.9,4.062
37.91,4.062
37.92,4.062
37.93,4.062
37.94,4.062
37.95,4.062
37.96,4.062
37.97,4.062
37.98,4.062
37.99,4.062
38,4.062
38.01,4.062
38.02,4.062
38.03,4.062
38.04,4.062
38.05,4.062
38.06,4.062
38.07,4.062
38.08,4.062
38.09,4.062
38.1,4.063
38.11,4.063
38.12,4.063
38.13,4.063
38.14,4.063
38.15,4.063
38.16,4.063
38.17,4.063
38.18,4.063
38.19,4.063
38.2,4.063
38.21,4.063
38.22,4.063
38.23,4.063
38.24,4.063
38.25,4.063
38.26,4.063
38.27,4.063
38.28,4.063
38.29,4.063
38.3,4.063
38.31,4.063
38.32,4.063
38.33,4.063
38.34,4.063
38.35,4.063
38.36,4.063
38.37,4.063
38.38,4.063
38.39,4.063
38.4,4.063
38.41,4.063
38.42,4.063
38.43,4.063
38.44,4.063
38.45,4.063
38.46,4.063
38.47,4.064
38.48,4.064
38.49,4.064
38.5,4.064
38.51,4.064
38.52,4.064
38.53,4.064
38.54,4.064
38.55,4.064
38.56,4.064
38.57,4.064
38.58,4.064
38.59,4.064
38.6,4.064
38.61,4.064
38.62,4.064
38.63,4.064
38.64,4.064
38.65,4.064
38.66,4.064
38.67,4.064
38.68,4.064
38.69,4.064
38.7,4.064
38.71,4.064
38.72,4.064
38.73,4.064
38.74,4.064
38.75,4.064
38.76,4.064
38.77,4.064
38.78,4.064
38.79,4.064
38.8,4.064
38.81,4.064
38.82,4.064
38.83,4.064
38.84,4.064
38.85,4.065
38.86,4.065
38.87,4.065
38.88,4.065
38.89,4.065
38.9,4.065
38.91,4.065
38.92,4.065
38.93,4.065
38.94,4.065
38.95,4.065
38.96,4.065
38.97,4.065
38.98,4.065
38.99,4.065
39,4.065
39.01,4.065
39.02,4.065
39.03,4.065
39.04,4.065
39.05,4.065
39.06,4.065
39.07,4.065
39.08,4.065
39.09,4.065
39.1,4.065
39.11,4.065
39.12,4.065
39.13,4.065
39.14,4.065
39.15,4.065
39.16,4.065
39.17,4.065
39.18,4.065
39.19,4.065
39.2,4.065
39.21,4.065
39.22,4.065
39.23,4.066
39.24,4.066
39.25,4.066
39.26,4.066
39.27,4.066
39.28,4.066
39.29,4.066
39.3,4.066
39.31,4.066
39.32,4.066
39.33,4.066
39.34,4.066
39.35,4.066
39.36,4.066
39.37,4.066
39.38,4.066
39.39,4.066
39.4,4.066
39.41,4.066
39.42,4.066
39.43,4.066
39.44,4.066
39.45,4.066
39.46,4.066
39.47,4.066
39.48,4.066
39.49,4.066
39.5,4.066
39.51,4.066
39.52,4.066
39.53,4.066
39.54,4.066
39.55,4.066
39.56,4.066
39.57,4.066
39.58,4.066
39.59,4.066
39.6,4.066
39.61,4.066
39.62,4.067
39.63,4.067
39.64,4.067
39.65,4.067
39.66,4.067
39.67,4.067
39.68,4.067
39.69,4.067
39.7,4.067
39.71,4.067
39.72,4.067
39.73,4.067
39.74,4.067
39.75,4.067
39.76,4.067
39.77,4.067
39.78,4.067
39.79,4.067
39.8,4.067
39.81,4.067
39.82,4.067
39.83,4.067
39.84,4.067
39.85,4.067
39.86,4.067
39.87,4.067
39.88,4.067
39.89,4.067
39.9,4.067
39.91,4.067
39.92,4.067
39.93,4.067
39.94,4.067
39.95,4.067
39.96,4.067
39.97,4.067
39.98,4.067
39.99,4.067
40,4.067
40.01,4.068
40.02,4.068
40.03,4.068
40.04,4.068
40.05,4.068
40.06,4.068
40.07,4.068
40.08,4.068
40.09,4.068
40.1,4.068
40.11,4.068
40.12,4.068
40.13,4.068
40.14,4.068
40.15,4.068
40.16,4.068
40.17,4.068
40.18,4.068
40.19,4.068
40.2,4.068
40.21,4.068
40.22,4.068
40.23,4.068
40.24,4.068
40.25,4.068
40.26,4.068
40.27,4.068
40.28,4.068
40.29,4.068
40.3,4.068
40.31,4.068
40.32,4.068
40.33,4.068
40.34,4.068
40.35,4.068
40.36,4.068
40.37,4.068
40.38,4.068
40.39,4.068
40.4,4.068
40.41,4.069
40.42,4.069
40.43,4.069
40.44,4.069
40.45,4.069
40.46,4.069
40.47,4.069
40.48,4.069
40.49,4.069
40.5,4.069
40.51,4.069
40.52,4.069
40.53,4.069
40.54,4.069
40.55,4.069
40.56,4.069
40.57,4.069
40.58,4.069
40.59,4.069
40.6,4.069
40.61,4.069
40.62,4.069
40.63,4.069
40.64,4.069
40.65,4.069
40.66,4.069
40.67,4.069
40.68,4.069
40.69,4.069
40.7,4.069
40.71,4.069
40.72,4.069
40.73,4.069
40.74,4.069
40.75,4.069
40.76,4.069
40.77,4.069
40.78,4.069
40.79,4.069
40.8,4.069
40.81,4.07
40.82,4.07
40.83,4.07
40.84,4.07
40.85,4.07
40.86,4.07
40.87,4.07
40.88,4.07
40.89,4.07
40.9,4.07
40.91,4.07
40.92,4.07
40.93,4.07
40.94,4.07
40.95,4.07
40.96,4.07
40.97,4.07
40.98,4.07
40.99,4.07
41,4.07
41.01,4.07
41.02,4.07
41.03,4.07
41.04,4.07
41.05,4.07
41.06,4.07
41.07,4.07
41.08,4.07
41.09,4.07
41.1,4.07
41.11,4.07
41.12,4.07
41.13,4.07
41.14,4.07
41.15,4.07
41.16,4.07
41.17,4.07
41.18,4.07
41.19,4.07
41.2,4.071
41.21,4.071
41.22,4.071
41.23,4.071
41.24,4.071
41.25,4.071
41.26,4.071
41.27,4.071
41.28,4.071
41.29,4.071
41.3,4.071
41.31,4.071
41.32,4.071
41.33,4.071
41.34,4.071
41.35,4.071
41.36,4.071
41.37,4.071
41.38,4.071
41.39,4.071
41.4,4.071
41.41,4.071
41.42,4.071
41.43,4.071
41.44,4.071
41.45,4.071
41.46,4.071
41.47,4.071
41.48,4.071
41.49,4.071
41.5,4.071
41.51,4.071
41.52,4.071
41.53,4.071
41.54,4.071
41.55,4.071
41.56,4.071
41.57,4.071
41.58,4.071
41.59,4.071
41.6,4.071
41.61,4.072
41.62,4.072
41.63,4.072
41.64,4.072
41.65,4.072
41.66,4.072
41.67,4.072
41.68,4.072
41.69,4.072
41.7,4.072
41.71,4.072
41.72,4.072
41.73,4.072
41.74,4.072
41.75,4.072
41.76,4.072
41.77,4.072
41.78,4.072
41.79,4.072
41.8,4.072
41.81,4.072
41.82,4.072
41.83,4.072
41.84,4.072
41.85,4.072
41.86,4.072
41.87,4.072
41.88,4.072
41.89,4.072
41.9,4.072
41.91,4.072
41.92,4.072
41.93,4.072
41.94,4.072
41.95,4.072
41.96,4.072
41.97,4.072
41.98,4.072
41.99,4.072
42,4.072
42.01,4.072
42.02,4.073
42.03,4.073
42.04,4.073
42.05,4.073
42.06,4.073
42.07,4.073
42.08,4.073
42.09,4.073
42.1,4.073
42.11,4.073
42.12,4.073
42.13,4.073
42.14,4.073
42.15,4.073
42.16,4.073
42.17,4.073
42.18,4.073
42.19,4.073
42.2,4.073
42.21,4.073
42.22,4.073
42.23,4.073
42.24,4.073
42.25,4.073
42.26,4.073
42.27,4.073
42.28,4.073
42.29,4.073
42.3,4.073
42.31,4.073
42.32,4.073
42.33,4.073
42.34,4.073
42.35,4.073
42.36,4.073
42.37,4.073
42.38,4.073
42.39,4.073
42.4,4.073
42.41,4.073
42.42,4.073
42.43,4.074
42.44,4.074
42.45,4.074
42.46,4.074
42.47,4.074
42.48,4.074
42.49,4.074
42.5,4.074
42.51,4.074
42.52,4.074
42.53,4.074
42.54,4.074
42.55,4.074
42.56,4.074
42.57,4.074
42.58,4.074
42.59,4.074
42.6,4.074
42.61,4.074
42.62,4.074
42.63,4.074
42.64,4.074
42.65,4.074
42.66,4.074
42.67,4.074
42.68,4.074
42.69,4.074
42.7,4.074
42.71,4.074
42.72,4.074
42.73,4.074
42.74,4.074
42.75,4.074
42.76,4.074
42.77,4.074
42.78,4.074
42.79,4.074
42.8,4.074
42.81,4.074
42.82,4.074
42.83,4.074
42.84,4.074
42.85,4.075
42.86,4.075
42.87,4.075
42.88,4.075
42.89,4.075
42.9,4.075
42.91,4.075
42.92,4.075
42.93,4.075
42.94,4.075
42.95,4.075
42.96,4.075
42.97,4.075
42.98,4.075
42.99,4.075
43,4.075
43.01,4.075
43.02,4.075
43.03,4.075
43.04,4.075
43.05,4.075
43.06,4.075
43.07,4.075
43.08,4.075
43.09,4.075
43.1,4.075
43.11,4.075
43.12,4.075
43.13,4.075
43.14,4.075
43.15,4.075
43.16,4.075
43.17,4.075
43.18,4.075
43.19,4.075
43.2,4.075
43.21,4.075
43.22,4.075
43.23,4.075
43.24,4.075
43.25,4.075
43.26,4.075
43.27,4.076
43.28,4.076
43.29,4.076
43.3,4.076
43.31,4.076
43.32,4.076
43.33,4.076
43.34,4.076
43.35,4.076
43.36,4.076
43.37,4.076
43.38,4.076
43.39,4.076
43.4,4.076
43.41,4.076
43.42,4.076
43.43,4.076
43.44,4.076
43.45,4.076
43.46,4.076
43.47,4.076
43.48,4.076
43.49,4.076
43.5,4.076
43.51,4.076
43.52,4.076
43.53,4.076
43.54,4.076
43.55,4.076
43.56,4.076
43.57,4.076
43.58,4.076
43.59,4.076
43.6,4.076
43.61,4.076
43.62,4.076
43.63,4.076
43.64,4.076
43.65,4.076
43.66,4.076
43.67,4.076
43.68,4.076
43.69,4.077
43.7,4.077
43.71,4.077
43.72,4.077
43.73,4.077
43.74,4.077
43.75,4.077
43.76,4.077
43.77,4.077
43.78,4.077
43.79,4.077
43.8,4.077
43.81,4.077
43.82,4.077
43.83,4.077
43.84,4.077
43.85,4.077
43.86,4.077
43.87,4.077
43.88,4.077
43.89,4.077
43.9,4.077
43.91,4.077
43.92,4.077
43.93,4.077
43.94,4.077
43.95,4.077
43.96,4.077
43.97,4.077
43.98,4.077
43.99,4.077
44,4.077
44.01,4.077
44.02,4.077
44.03,4.077
44.04,4.077
44.05,4.077
44.06,4.077
44.07,4.077
44.08,4.077
44.09,4.077
44.1,4.077
44.11,4.077
44.12,4.078
44.13,4.078
44.14,4.078
44.15,4.078
44.16,4.078
44.17,4.078
44.18,4.078
44.19,4.078
44.2,4.078
44.21,4.078
44.22,4.078
44.23,4.078
44.24,4.078
44.25,4.078
44.26,4.078
44.27,4.078
44.28,4.078
44.29,4.078
44.3,4.078
44.31,4.078
44.32,4.078
44.33,4.078
44.34,4.078
44.35,4.078
44.36,4.078
44.37,4.078
44.38,4.078
44.39,4.078
44.4,4.078
44.41,4.078
44.42,4.078
44.43,4.078
44.44,4.078
44.45,4.078
44.46,4.078
44.47,4.078
44.48,4.078
44.49,4.078
44.5,4.078
44.51,4.078
44.52,4.078
44.53,4.078
44.54,4.078
44.55,4.079
44.56,4.079
44.57,4.079
44.58,4.079
44.59,4.079
44.6,4.079
44.61,4.079
44.62,4.079
44.63,4.079
44.64,4.079
44.65,4.079
44.66,4.079
44.67,4.079
44.68,4.079
44.69,4.079
44.7,4.079
44.71,4.079
44.72,4.079
44.73,4.079
44.74,4.079
44.75,4.079
44.76,4.079
44.77,4.079
44.78,4.079
44.79,4.079
44.8,4.079
44.81,4.079
44.82,4.079
44.83,4.079
44.84,4.079
44.85,4.079
44.86,4.079
44.87,4.079
44.88,4.079
44.89,4.079
44.9,4.079
44.91,4.079
44.92,4.079
44.93,4.079
44.94,4.079
44.95,4.079
44.96,4.079
44.97,4.079
44.98,4.08
44.99,4.08
45,4.08
45.01,4.08
45.02,4.08
45.03,4.08
45.04,4.08
45.05,4.08
45.06,4.08
45.07,4.08
45.08,4.08
45.09,4.08
45.1,4.08
45.11,4.08
45.12,4.08
45.13,4.08
45.14,4.08
45.15,4.08
45.16,4.08
45.17,4.08
45.18,4.08
45.19,4.08
45.2,4.08
45.21,4.08
45.22,4.08
45.23,4.08
45.24,4.08
45.25,4.08
45.26,4.08
45.27,4.08
45.28,4.08
45.29,4.08
45.3,4.08
45.31,4.08
45.32,4.08
45.33,4.08
45.34,4.08
45.35,4.08
45.36,4.08
45.37,4.08
45.38,4.08
45.39,4.08
45.4,4.08
45.41,4.08
45.42,4.081
45.43,4.081
45.44,4.081
45.45,4.081
45.46,4.081
45.47,4.081
45.48,4.081
45.49,4.081
45.5,4.081
45.51,4.081
45.52,4.081
45.53,4.081
45.54,4.081
45.55,4.081
45.56,4.081
45.57,4.081
45.58,4.081
45.59,4.081
45.6,4.081
45.61,4.081
45.62,4.081
45.63,4.081
45.64,4.081
45.65,4.081
45.66,4.081
45.67,4.081
45.68,4.081
45.69,4.081
45.7,4.081
45.71,4.081
45.72,4.081
45.73,4.081
45.74,4.081
45.75,4.081
45.76,4.081
45.77,4.081
45.78,4.081
45.79,4.081
45.8,4.081
45.81,4.081
45.82,4.081
45.83,4.081
45.84,4.081
45.85,4.081
45.86,4.082
45.87,4.082
45.88,4.082
45.89,4.082
45.9,4.082
45.91,4.082
45.92,4.082
45.93,4.082
45.94,4.082
45.95,4.082
45.96,4.082
45.97,4.082
45.98,4.082
45.99,4.082
46,4.082
46.01,4.082
46.02,4.082
46.03,4.082
46.04,4.082
46.05,4.082
46.06,4.082
46.07,4.082
46.08,4.082
46.09,4.082
46.1,4.082
46.11,4.082
46.12,4.082
46.13,4.082
46.14,4.082
46.15,4.082
46.16,4.082
46.17,4.082
46.18,4.082
46.19,4.082
46.2,4.082
46.21,4.082
46.22,4.082
46.23,4.082
46.24,4.082
46.25,4.082
46.26,4.082
46.27,4.082
46.28,4.082
46.29,4.082
46.3,4.083
46.31,4.083
46.32,4.083
46.33,4.083
46.34,4.083
46.35,4.083
46.36,4.083
46.37,4.083
46.38,4.083
46.39,4.083
46.4,4.083
46.41,4.083
46.42,4.083
46.43,4.083
46.44,4.083
46.45,4.083
46.46,4.083
46.47,4.083
46.48,4.083
46.49,4.083
46.5,4.083
46.51,4.083
46.52,4.083
46.53,4.083
46.54,4.083
46.55,4.083
46.56,4.083
46.57,4.083
46.58,4.083
46.59,4.083
46.6,4.083
46.61,4.083
46.62,4.083
46.63,4.083
46.64,4.083
46.65,4.083
46.66,4.083
46.67,4.083
46.68,4.083
46.69,4.083
46.7,4.083
46.71,4.083
46.72,4.083
46.73,4.083
46.74,4.083
46.75,4.084
46.76,4.084
46.77,4.084
46.78,4.084
46.79,4.084
46.8,4.084
46.81,4.084
46.82,4.084
46.83,4.084
46.84,4.084
46.85,4.084
46.86,4.084
46.87,4.084
46.88,4.084
46.89,4.084
46.9,4.084
46.91,4.084
46.92,4.084
46.93,4.084
46.94,4.084
46.95,4.084
46.96,4.084
46.97,4.084
46.98,4.084
46.99,4.084
47,4.084
47.01,4.084
47.02,4.084
47.03,4.084
47.04,4.084
47.05,4.084
47.06,4.084
47.07,4.084
47.08,4.084
47.09,4.084
47.1,4.084
47.11,4.084
47.12,4.084
47.13,4.084
47.14,4.084
47.15,4.084
47.16,4.084
47.17,4.084
47.18,4.084
47.19,4.085
47.2,4.085
47.21,4.085
47.22,4.085
47.23,4.085
47.24,4.085
47.25,4.085
47.26,4.085
47.27,4.085
47.28,4.085
47.29,4.085
47.3,4.085
47.31,4.085
47.32,4.085
47.33,4.085
47.34,4.085
47.35,4.085
47.36,4.085
47.37,4.085
47.38,4.085
47.39,4.085
47.4,4.085
47.41,4.085
47.42,4.085
47.43,4.085
47.44,4.085
47.45,4.085
47.46,4.085
47.47,4.085
47.48,4.085
47.49,4.085
47.5,4.085
47.51,4.085
47.52,4.085
47.53,4.085
47.54,4.085
47.55,4.085
47.56,4.085
47.57,4.085
47.58,4.085
47.59,4.085
47.6,4.085
47.61,4.085
47.62,4.085
47.63,4.085
47.64,4.086
47.65,4.086
47.66,4.086
47.67,4.086
47.68,4.086
47.69,4.086
47.7,4.086
47.71,4.086
47.72,4.086
47.73,4.086
47.74,4.086
47.75,4.086
47.76,4.086
47.77,4.086
47.78,4.086
47.79,4.086
47.8,4.086
47.81,4.086
47.82,4.086
47.83,4.086
47.84,4.086
47.85,4.086
47.86,4.086
47.87,4.086
47.88,4.086
47.89,4.086
47.9,4.086
47.91,4.086
47.92,4.086
47.93,4.086
47.94,4.086
47.95,4.086
47.96,4.086
47.97,4.086
47.98,4.086
47.99,4.086
48,4.086
48.01,4.086
48.02,4.086
48.03,4.086
48.04,4.086
48.05,4.086
48.06,4.086
48.07,4.086
48.08,4.086
48.09,4.087
48.1,4.087
48.11,4.087
48.12,4.087
48.13,4.087
48.14,4.087
48.15,4.087
48.16,4.087
48.17,4.087
48.18,4.087
48.19,4.087
48.2,4.087
48.21,4.087
48.22,4.087
48.23,4.087
48.24,4.087
48.25,4.087
48.26,4.087
48.27,4.087
48.28,4.087
48.29,4.087
48.3,4.087
48.31,4.087
48.32,4.087
48.33,4.087
48.34,4.087
48.35,4.087
48.36,4.087
48.37,4.087
48.38,4.087
48.39,4.087
48.4,4.087
48.41,4.087
48.42,4.087
48.43,4.087
48.44,4.087
48.45,4.087
48.46,4.087
48.47,4.087
48.48,4.087
48.49,4.087
48.5,4.087
48.51,4.087
48.52,4.087
48.53,4.087
48.54,4.088
48.55,4.088
48.56,4.088
48.57,4.088
48.58,4.088
48.59,4.088
48.6,4.088
48.61,4.088
48.62,4.088
48.63,4.088
48.64,4.088
48.65,4.088
48.66,4.088
48.67,4.088
48.68,4.088
48.69,4.088
48.7,4.088
48.71,4.088
48.72,4.088
48.73,4.088
48.74,4.088
48.75,4.088
48.76,4.088
48.77,4.088
48.78,4.088
48.79,4.088
48.8,4.088
48.81,4.088
48.82,4.088
48.83,4.088
48.84,4.088
48.85,4.088
48.86,4.088
48.87,4.088
48.88,4.088
48.89,4.088
48.9,4.088
48.91,4.088
48.92,4.088
48.93,4.088
48.94,4.088
48.95,4.088
48.96,4.088
48.97,4.088
48.98,4.088
48.99,4.088
49,4.089
49.01,4.089
49.02,4.089
49.03,4.089
49.04,4.089
49.05,4.089
49.06,4.089
49.07,4.089
49.08,4.089
49.09,4.089
49.1,4.089
49.11,4.089
49.12,4.089
49.13,4.089
49.14,4.089
49.15,4.089
49.16,4.089
49.17,4.089
49.18,4.089
49.19,4.089
49.2,4.089
49.21,4.089
49.22,4.089
49.23,4.089
49.24,4.089
49.25,4.089
49.26,4.089
49.27,4.089
49.28,4.089
49.29,4.089
49.3,4.089
49.31,4.089
49.32,4.089
49.33,4.089
49.34,4.089
49.35,4.089
49.36,4.089
49.37,4.089
49.38,4.089
49.39,4.089
49.4,4.089
49.41,4.089
49.42,4.089
49.43,4.089
49.44,4.089
49.45,4.089
49.46,4.09
49.47,4.09
49.48,4.09
49.49,4.09
49.5,4.09
49.51,4.09
49.52,4.09
49.53,4.09
49.54,4.09
49.55,4.09
49.56,4.09
49.57,4.09
49.58,4.09
49.59,4.09
49.6,4.09
49.61,4.09
49.62,4.09
49.63,4.09
49.64,4.09
49.65,4.09
49.66,4.09
49.67,4.09
49.68,4.09
49.69,4.09
49.7,4.09
49.71,4.09
49.72,4.09
49.73,4.09
49.74,4.09
49.75,4.09
49.76,4.09
49.77,4.09
49.78,4.09
49.79,4.09
49.8,4.09
49.81,4.09
49.82,4.09
49.83,4.09
49.84,4.09
49.85,4.09
49.86,4.09
49.87,4.09
49.88,4.09
49.89,4.09
49.9,4.09
49.91,4.09
49.92,4.091
49.93,4.091
49.94,4.091
49.95,4.091
49.96,4.091
49.97,4.091
49.98,4.091
49.99,4.091
50,4.091
50.01,4.091
50.02,4.091
50.03,4.091
50.04,4.091
50.05,4.091
50.06,4.091
50.07,4.091
50.08,4.091
50.09,4.091
50.1,4.091
50.11,4.091
50.12,4.091
50.13,4.091
50.14,4.091
50.15,4.091
50.16,4.091
50.17,4.091
50.18,4.091
50.19,4.091
50.2,4.091
50.21,4.091
50.22,4.091
50.23,4.091
50.24,4.091
50.25,4.091
50.26,4.091
50.27,4.091
50.28,4.091
50.29,4.091
50.3,4.091
50.31,4.091
50.32,4.091
50.33,4.091
50.34,4.091
50.35,4.091
50.36,4.091
50.37,4.091
50.38,4.091
50.39,4.092
50.4,4.092
50.41,4.092
50.42,4.092
50.43,4.092
50.44,4.092
50.45,4.092
50.46,4.092
50.47,4.092
50.48,4.092
50.49,4.092
50.5,4.092
50.51,4.092
50.52,4.092
50.53,4.092
50.54,4.092
50.55,4.092
50.56,4.092
50.57,4.092
50.58,4.092
50.59,4.092
50.6,4.092
50.61,4.092
50.62,4.092
50.63,4.092
50.64,4.092
50.65,4.092
50.66,4.092
50.67,4.092
50.68,4.092
50.69,4.092
50.7,4.092
50.71,4.092
50.72,4.092
50.73,4.092
50.74,4.092
50.75,4.092
50.76,4.092
50.77,4.092
50.78,4.092
50.79,4.092
50.8,4.092
50.81,4.092
50.82,4.092
50.83,4.092
50.84,4.092
50.85,4.093
50.86,4.093
50.87,4.093
50.88,4.093
50.89,4.093
50.9,4.093
50.91,4.093
50.92,4.093
50.93,4.093
50.94,4.093
50.95,4.093
50.96,4.093
50.97,4.093
50.98,4.093
50.99,4.093
51,4.093
51.01,4.093
51.02,4.093
51.03,4.093
51.04,4.093
51.05,4.093
51.06,4.093
51.07,4.093
51.08,4.093
51.09,4.093
51.1,4.093
51.11,4.093
51.12,4.093
51.13,4.093
51.14,4.093
51.15,4.093
51.16,4.093
51.17,4.093
51.18,4.093
51.19,4.093
51.2,4.093
51.21,4.093
51.22,4.093
51.23,4.093
51.24,4.093
51.25,4.093
51.26,4.093
51.27,4.093
51.28,4.093
51.29,4.093
51.3,4.093
51.31,4.094
51.32,4.094
51.33,4.094
51.34,4.094
51.35,4.094
51.36,4.094
51.37,4.094
51.38,4.094
51.39,4.094
51.4,4.094
51.41,4.094
51.42,4.094
51.43,4.094
51.44,4.094
51.45,4.094
51.46,4.094
51.47,4.094
51.48,4.094
51.49,4.094
51.5,4.094
51.51,4.094
51.52,4.094
51.53,4.094
51.54,4.094
51.55,4.094
51.56,4.094
51.57,4.094
51.58,4.094
51.59,4.094
51.6,4.094
51.61,4.094
51.62,4.094
51.63,4.094
51.64,4.094
51.65,4.094
51.66,4.094
51.67,4.094
51.68,4.094
51.69,4.094
51.7,4.094
51.71,4.094
51.72,4.094
51.73,4.094
51.74,4.094
51.75,4.094
51.76,4.094
51.77,4.094
51.78,4.095
51.79,4.095
51.8,4.095
51.81,4.095
51.82,4.095
51.83,4.095
51.84,4.095
51.85,4.095
51.86,4.095
51.87,4.095
51.88,4.095
51.89,4.095
51.9,4.095
51.91,4.095
51.92,4.095
51.93,4.095
51.94,4.095
51.95,4.095
51.96,4.095
51.97,4.095
51.98,4.095
51.99,4.095
52,4.095
52.01,4.095
52.02,4.095
52.03,4.095
52.04,4.095
52.05,4.095
52.06,4.095
52.07,4.095
52.08,4.095
52.09,4.095
52.1,4.095
52.11,4.095
52.12,4.095
52.13,4.095
52.14,4.095
52.15,4.095
52.16,4.095
52.17,4.095
52.18,4.095
52.19,4.095
52.2,4.095
52.21,4.095
52.22,4.095
52.23,4.095
52.24,4.096
52.25,4.096
52.26,4.096
52.27,4.096
52.28,4.096
52.29,4.096
52.3,4.096
52.31,4.096
52.32,4.096
52.33,4.096
52.34,4.096
52.35,4.096
52.36,4.096
52.37,4.096
52.38,4.096
52.39,4.096
52.4,4.096
52.41,4.096
52.42,4.096
52.43,4.096
52.44,4.096
52.45,4.096
52.46,4.096
52.47,4.096
52.48,4.096
52.49,4.096
52.5,4.096
52.51,4.096
52.52,4.096
52.53,4.096
52.54,4.096
52.55,4.096
52.56,4.096
52.57,4.096
52.58,4.096
52.59,4.096
