"Percentile","Latency [msec]"
35.05,6.219
35.06,6.22
35.07,6.22
35.08,6.221
35.09,6.221
35.1,6.221
35.11,6.222
35.12,6.222
35.13,6.223
35.14,6.223
35.15,6.223
35.16,6.224
35.17,6.224
35.18,6.224
35.19,6.225
35.2,6.225
35.21,6.226
35.22,6.226
35.23,6.226
35.24,6.227
35.25,6.227
35.26,6.228
35.27,6.228
35.28,6.228
35.29,6.229
35.3,6.229
35.31,6.23
35.32,6.23
35.33,6.23
35.34,6.231
35.35,6.231
35.36,6.232
35.37,6.232
35.38,6.232
35.39,6.233
35.4,6.233
35.41,6.233
35.42,6.234
35.43,6.234
35.44,6.235
35.45,6.235
35.46,6.235
35.47,6.236
35.48,6.236
35.49,6.237
35.5,6.237
35.51,6.237
35.52,6.238
35.53,6.238
35.54,6.238
35.55,6.239
35.56,6.239
35.57,6.24
35.58,6.24
35.59,6.24
35.6,6.241
35.61,6.241
35.62,6.242
35.63,6.242
35.64,6.243
35.65,6.243
35.66,6.243
35.67,6.244
35.68,6.244
35.69,6.244
35.7,6.245
35.71,6.245
35.72,6.246
35.73,6.246
35.74,6.246
35.75,6.247
35.76,6.247
35.77,6.248
35.78,6.248
35.79,6.248
35.8,6.249
35.81,6.249
35.82,6.25
35.83,6.25
35.84,6.251
35.85,6.251
35.86,6.251
35.87,6.252
35.88,6.252
35.89,6.252
35.9,6.253
35.91,6.253
35.92,6.254
35.93,6.254
35.94,6.254
35.95,6.255
35.96,6.255
35.97,6.256
35.98,6.256
35.99,6.256
36,6.257
36.01,6.257
36.02,6.258
36.03,6.258
36.04,6.258
36.05,6.259
36.06,6.259
36.07,6.26
36.08,6.26
36.09,6.26
36.1,6.261
36.11,6.261
36.12,6.261
36.13,6.262
36.14,6.262
36.15,6.263
36.16,6.263
36.17,6.263
36.18,6.264
36.19,6.264
36.2,6.264
36.21,6.265
36.22,6.265
36.23,6.266
36.24,6.266
36.25,6.266
36.26,6.267
36.27,6.267
36.28,6.268
36.29,6.268
36.3,6.268
36.31,6.269
36.32,6.269
36.33,6.27
36.34,6.27
36.35,6.27
36.36,6.271
36.37,6.271
36.38,6.272
36.39,6.272
36.4,6.272
36.41,6.273
36.42,6.273
36.43,6.273
36.44,6.274
36.45,6.274
36.46,6.275
36.47,6.275
36.48,6.275
36.49,6.276
36.5,6.276
36.51,6.277
36.52,6.277
36.53,6.277
36.54,6.278
36.55,6.278
36.56,6.279
36.57,6.279
36.58,6.279
36.59,6.28
36.6,6.28
36.61,6.281
36.62,6.281
36.63,6.281
36.64,6.282
36.65,6.282
36.66,6.283
36.67,6.283
36.68,6.283
36.69,6.284
36.7,6.284
36.71,6.285
36.72,6.285
36.73,6.285
36.74,6.286
36.75,6.286
36.76,6.287
36.77,6.287
36.78,6.288
36.79,6.288
36.8,6.288
36.81,6.289
36.82,6.289
36.83,6.289
36.84,6.29
36.85,6.29
36.86,6.291
36.87,6.291
36.88,6.291
36.89,6.292
36.9,6.292
36.91,6.293
36.92,6.293
36.93,6.293
36.94,6.294
36.95,6.294
36.96,6.295
36.97,6.295
36.98,6.295
36.99,6.296
37,6.296
37.01,6.297
37.02,6.297
37.03,6.297
37.04,6.298
37.05,6.298
37.06,6.299
37.07,6.299
37.08,6.299
37.09,6.3
37.1,6.3
37.11,6.301
37.12,6.301
37.13,6.301
37.14,6.302
37.15,6.302
37.16,6.303
37.17,6.303
37.18,6.303
37.19,6.304
37.2,6.304
37.21,6.305
37.22,6.305
37.23,6.305
37.24,6.306
37.25,6.306
37.26,6.307
37.27,6.307
37.28,6.307
37.29,6.308
37.3,6.308
37.31,6.309
37.32,6.309
37.33,6.309
37.34,6.31
37.35,6.31
37.36,6.311
37.37,6.311
37.38,6.311
37.39,6.312
37.4,6.312
37.41,6.313
37.42,6.313
37.43,6.313
37.44,6.314
37.45,6.314
37.46,6.315
37.47,6.315
37.48,6.315
37.49,6.316
37.5,6.316
37.51,6.317
37.52,6.317
37.53,6.317
37.54,6.318
37.55,6.318
37.56,6.319
37.57,6.319
37.58,6.319
37.59,6.32
37.6,6.32
37.61,6.321
37.62,6.321
37.63,6.321
37.64,6.322
37.65,6.322
37.66,6.323
37.67,6.323
37.68,6.323
37.69,6.324
37.7,6.324
37.71,6.325
37.72,6.325
37.73,6.325
37.74,6.326
37.75,6.326
37.76,6.327
37.77,6.327
37.78,6.327
37.79,6.328
37.8,6.328
37.81,6.328
37.82,6.329
37.83,6.329
37.84,6.33
37.85,6.33
37.86,6.33
37.87,6.331
37.88,6.331
37.89,6.332
37.9,6.332
37.91,6.332
37.92,6.333
37.93,6.333
37.94,6.334
37.95,6.334
37.96,6.334
37.97,6.335
37.98,6.335
37.99,6.336
38,6.336
38.01,6.337
38.02,6.337
38.03,6.337
38.04,6.338
38.05,6.338
38.06,6.339
38.07,6.339
38.08,6.339
38.09,6.34
38.1,6.34
38.11,6.341
38.12,6.341
38.13,6.341
38.14,6.342
38.15,6.342
38.16,6.342
38.17,6.343
38.18,6.343
38.19,6.344
38.2,6.344
38.21,6.344
38.22,6.345
38.23,6.345
38.24,6.346
38.25,6.346
38.26,6.346
38.27,6.347
38.28,6.347
38.29,6.348
38.3,6.348
38.31,6.348
38.32,6.349
38.33,6.349
38.34,6.35
38.35,6.35
38.36,6.351
38.37,6.351
38.38,6.351
38.39,6.352
38.4,6.352
38.41,6.353
38.42,6.353
38.43,6.353
38.44,6.354
38.45,6.354
38.46,6.355
38.47,6.355
38.48,6.356
38.49,6.356
38.5,6.356
38.51,6.357
38.52,6.357
38.53,6.358
38.54,6.358
38.55,6.358
38.56,6.359
38.57,6.359
38.58,6.36
38.59,6.36
38.6,6.36
38.61,6.361
38.62,6.361
38.63,6.362
38.64,6.362
38.65,6.362
38.66,6.363
38.67,6.363
38.68,6.364
38.69,6.364
38.7,6.364
38.71,6.365
38.72,6.365
38.73,6.366
38.74,6.366
38.75,6.366
38.76,6.367
38.77,6.367
38.78,6.368
38.79,6.368
38.8,6.368
38.81,6.369
38.82,6.369
38.83,6.37
38.84,6.37
38.85,6.371
38.86,6.371
38.87,6.371
38.88,6.372
38.89,6.372
38.9,6.373
38.91,6.373
38.92,6.373
38.93,6.374
38.94,6.374
38.95,6.375
38.96,6.375
38.97,6.376
38.98,6.376
38.99,6.376
39,6.377
39.01,6.377
39.02,6.378
39.03,6.378
39.04,6.378
39.05,6.379
39.06,6.379
39.07,6.38
39.08,6.38
39.09,6.381
39.1,6.381
39.11,6.381
39.12,6.382
39.13,6.382
39.14,6.383
39.15,6.383
39.16,6.383
39.17,6.384
39.18,6.384
39.19,6.385
39.2,6.385
39.21,6.385
39.22,6.386
39.23,6.386
39.24,6.387
39.25,6.387
39.26,6.387
39.27,6.388
39.28,6.388
39.29,6.389
39.3,6.389
39.31,6.389
39.32,6.39
39.33,6.39
39.34,6.391
39.35,6.391
39.36,6.391
39.37,6.392
39.38,6.392
39.39,6.393
39.4,6.393
39.41,6.394
39.42,6.394
39.43,6.394
39.44,6.395
39.45,6.395
39.46,6.395
39.47,6.396
39.48,6.396
39.49,6.397
39.5,6.397
39.51,6.398
39.52,6.398
39.53,6.398
39.54,6.399
39.55,6.399
39.56,6.4
39.57,6.4
39.58,6.4
39.59,6.401
39.6,6.401
39.61,6.402
39.62,6.402
39.63,6.403
39.64,6.403
39.65,6.403
39.66,6.404
39.67,6.404
39.68,6.405
39.69,6.405
39.7,6.405
39.71,6.406
39.72,6.406
39.73,6.407
39.74,6.407
39.75,6.408
39.76,6.408
39.77,6.408
39.78,6.409
39.79,6.409
39.8,6.41
39.81,6.41
39.82,6.411
39.83,6.411
39.84,6.411
39.85,6.412
39.86,6.412
39.87,6.413
39.88,6.413
39.89,6.413
39.9,6.414
39.91,6.414
39.92,6.415
39.93,6.415
39.94,6.415
39.95,6.416
39.96,6.416
39.97,6.417
39.98,6.417
39.99,6.418
40,6.418
40.01,6.418
40.02,6.419
40.03,6.419
40.04,6.42
40.05,6.42
40.06,6.42
40.07,6.421
40.08,6.421
40.09,6.422
40.1,6.422
40.11,6.423
40.12,6.423
40.13,6.423
40.14,6.424
40.15,6.424
40.16,6.425
40.17,6.425
40.18,6.425
40.19,6.426
40.2,6.426
40.21,6.427
40.22,6.427
40.23,6.427
40.24,6.428
40.25,6.428
40.26,6.429
40.27,6.429
40.28,6.43
40.29,6.43
40.3,6.43
40.31,6.431
40.32,6.431
40.33,6.432
40.34,6.432
40.35,6.433
40.36,6.433
40.37,6.433
40.38,6.434
40.39,6.434
40.4,6.435
40.41,6.435
40.42,6.436
40.43,6.436
40.44,6.436
40.45,6.437
40.46,6.437
40.47,6.438
40.48,6.438
40.49,6.439
40.5,6.439
40.51,6.439
40.52,6.44
40.53,6.44
40.54,6.441
40.55,6.441
40.56,6.442
40.57,6.442
40.58,6.442
40.59,6.443
40.6,6.443
40.61,6.444
40.62,6.444
40.63,6.445
40.64,6.445
40.65,6.445
40.66,6.446
40.67,6.446
40.68,6.447
40.69,6.447
40.7,6.447
40.71,6.448
40.72,6.448
40.73,6.449
40.74,6.449
40.75,6.45
40.76,6.45
40.77,6.45
40.78,6.451
40.79,6.451
40.8,6.452
40.81,6.452
40.82,6.453
40.83,6.453
40.84,6.453
40.85,6.454
40.86,6.454
40.87,6.455
40.88,6.455
40.89,6.456
40.9,6.456
40.91,6.456
40.92,6.457
40.93,6.457
40.94,6.458
40.95,6.458
40.96,6.459
40.97,6.459
40.98,6.459
40.99,6.46
41,6.46
41.01,6.461
41.02,6.461
41.03,6.462
41.04,6.462
41.05,6.462
41.06,6.463
41.07,6.463
41.08,6.464
41.09,6.464
41.1,6.465
41.11,6.465
41.12,6.466
41.13,6.466
41.14,6.466
41.15,6.467
41.16,6.467
41.17,6.468
41.18,6.468
41.19,6.468
41.2,6.469
41.21,6.469
41.22,6.47
41.23,6.47
41.24,6.471
41.25,6.471
41.26,6.471
41.27,6.472
41.28,6.472
41.29,6.473
41.3,6.473
41.31,6.474
41.32,6.474
41.33,6.475
41.34,6.475
41.35,6.475
41.36,6.476
41.37,6.476
41.38,6.477
41.39,6.477
41.4,6.478
41.41,6.478
41.42,6.478
41.43,6.479
41.44,6.479
41.45,6.48
41.46,6.48
41.47,6.481
41.48,6.481
41.49,6.481
41.5,6.482
41.51,6.482
41.52,6.483
41.53,6.483
41.54,6.484
41.55,6.484
41.56,6.484
41.57,6.485
41.58,6.485
41.59,6.486
41.6,6.486
41.61,6.487
41.62,6.487
41.63,6.487
41.64,6.488
41.65,6.488
41.66,6.489
41.67,6.489
41.68,6.49
41.69,6.49
41.7,6.49
41.71,6.491
41.72,6.491
41.73,6.492
41.74,6.492
41.75,6.493
41.76,6.493
41.77,6.494
41.78,6.494
41.79,6.494
41.8,6.495
41.81,6.495
41.82,6.496
41.83,6.496
41.84,6.497
41.85,6.497
41.86,6.498
41.87,6.498
41.88,6.498
41.89,6.499
41.9,6.499
41.91,6.5
41.92,6.5
41.93,6.501
41.94,6.501
41.95,6.502
41.96,6.502
41.97,6.502
41.98,6.503
41.99,6.503
42,6.504
42.01,6.504
42.02,6.505
42.03,6.505
42.04,6.506
42.05,6.506
42.06,6.506
42.07,6.507
42.08,6.507
42.09,6.508
42.1,6.508
42.11,6.509
42.12,6.509
42.13,6.509
42.14,6.51
42.15,6.51
42.16,6.511
42.17,6.511
42.18,6.512
42.19,6.512
42.2,6.513
42.21,6.513
42.22,6.513
42.23,6.514
42.24,6.514
42.25,6.515
42.26,6.515
42.27,6.516
42.28,6.516
42.29,6.516
42.3,6.517
42.31,6.517
42.32,6.518
42.33,6.518
42.34,6.519
42.35,6.519
42.36,6.519
42.37,6.52
42.38,6.52
42.39,6.521
42.4,6.521
42.41,6.522
42.42,6.522
42.43,6.523
42.44,6.523
42.45,6.523
42.46,6.524
42.47,6.524
42.48,6.525
42.49,6.525
42.5,6.526
42.51,6.526
42.52,6.526
42.53,6.527
42.54,6.527
42.55,6.528
42.56,6.528
42.57,6.529
42.58,6.529
42.59,6.53
42.6,6.53
42.61,6.53
42.62,6.531
42.63,6.531
42.64,6.532
42.65,6.532
42.66,6.533
42.67,6.533
42.68,6.533
42.69,6.534
42.7,6.534
42.71,6.535
42.72,6.535
42.73,6.536
42.74,6.536
42.75,6.537
42.76,6.537
42.77,6.538
42.78,6.538
42.79,6.538
42.8,6.539
42.81,6.539
42.82,6.54
42.83,6.54
42.84,6.541
42.85,6.541
42.86,6.541
42.87,6.542
42.88,6.542
42.89,6.543
42.9,6.543
42.91,6.544
42.92,6.544
42.93,6.545
42.94,6.545
42.95,6.545
42.96,6.546
42.97,6.546
42.98,6.547
42.99,6.547
43,6.548
43.01,6.548
43.02,6.549
43.03,6.549
43.04,6.55
43.05,6.55
43.06,6.55
43.07,6.551
43.08,6.551
43.09,6.552
43.1,6.552
43.11,6.553
43.12,6.553
43.13,6.554
43.14,6.554
43.15,6.554
43.16,6.555
43.17,6.555
43.18,6.556
43.19,6.556
43.2,6.557
43.21,6.557
43.22,6.558
43.23,6.558
43.24,6.558
43.25,6.559
43.26,6.559
43.27,6.56
43.28,6.56
43.29,6.561
43.3,6.561
43.31,6.562
43.32,6.562
43.33,6.563
43.34,6.563
43.35,6.564
43.36,6.564
43.37,6.564
43.38,6.565
43.39,6.565
43.4,6.566
43.41,6.566
43.42,6.567
43.43,6.567
43.44,6.568
43.45,6.568
43.46,6.568
43.47,6.569
43.48,6.569
43.49,6.57
43.5,6.57
43.51,6.571
43.52,6.571
43.53,6.572
43.54,6.572
43.55,6.573
43.56,6.573
43.57,6.573
43.58,6.574
43.59,6.574
43.6,6.575
43.61,6.575
43.62,6.576
43.63,6.576
43.64,6.577
43.65,6.577
43.66,6.578
43.67,6.578
43.68,6.578
43.69,6.579
43.7,6.579
43.71,6.58
43.72,6.58
43.73,6.581
43.74,6.581
43.75,6.582
43.76,6.582
43.77,6.582
43.78,6.583
43.79,6.583
43.8,6.584
43.81,6.584
43.82,6.585
43.83,6.585
43.84,6.586
43.85,6.586
43.86,6.587
43.87,6.587
43.88,6.588
43.89,6.588
43.9,6.589
43.91,6.589
43.92,6.59
43.93,6.59
43.94,6.59
43.95,6.591
43.96,6.591
43.97,6.592
43.98,6.592
43.99,6.593
44,6.593
44.01,6.594
44.02,6.594
44.03,6.595
44.04,6.595
44.05,6.596
44.06,6.596
44.07,6.597
44.08,6.597
44.09,6.597
44.1,6.598
44.11,6.598
44.12,6.599
44.13,6.599
44.14,6.6
44.15,6.6
44.16,6.601
44.17,6.601
44.18,6.602
44.19,6.602
44.2,6.603
44.21,6.603
44.22,6.603
44.23,6.604
44.24,6.604
44.25,6.605
44.26,6.605
44.27,6.606
44.28,6.606
44.29,6.607
44.3,6.607
44.31,6.608
44.32,6.608
44.33,6.609
44.34,6.609
44.35,6.609
44.36,6.61
44.37,6.61
44.38,6.611
44.39,6.611
44.4,6.612
44.41,6.612
44.42,6.613
44.43,6.613
44.44,6.614
44.45,6.614
44.46,6.615
44.47,6.615
44.48,6.616
44.49,6.616
44.5,6.616
44.51,6.617
44.52,6.617
44.53,6.618
44.54,6.618
44.55,6.619
44.56,6.619
44.57,6.62
44.58,6.62
44.59,6.621
44.6,6.621
44.61,6.622
44.62,6.622
44.63,6.622
44.64,6.623
44.65,6.624
44.66,6.624
44.67,6.624
44.68,6.625
44.69,6.625
44.7,6.626
44.71,6.626
44.72,6.627
44.73,6.627
44.74,6.628
44.75,6.628
44.76,6.629
44.77,6.629
44.78,6.63
44.79,6.63
44.8,6.631
44.81,6.631
44.82,6.632
44.83,6.632
44.84,6.633
44.85,6.633
44.86,6.634
44.87,6.634
44.88,6.635
44.89,6.635
44.9,6.635
44.91,6.636
44.92,6.636
44.93,6.637
44.94,6.637
44.95,6.638
44.96,6.638
44.97,6.639
44.98,6.639
44.99,6.64
45,6.64
45.01,6.641
45.02,6.641
45.03,6.642
45.04,6.642
45.05,6.643
45.06,6.643
45.07,6.644
45.08,6.644
45.09,6.645
45.1,6.645
45.11,6.645
45.12,6.646
45.13,6.646
45.14,6.647
45.15,6.647
45.16,6.648
45.17,6.648
45.18,6.649
45.19,6.649
45.2,6.65
45.21,6.65
45.22,6.651
45.23,6.651
45.24,6.652
45.25,6.652
45.26,6.653
45.27,6.653
45.28,6.653
45.29,6.654
45.3,6.654
45.31,6.655
45.32,6.655
45.33,6.656
45.34,6.656
45.35,6.657
45.36,6.657
45.37,6.658
45.38,6.658
45.39,6.659
45.4,6.659
45.41,6.659
45.42,6.66
45.43,6.66
45.44,6.661
45.45,6.661
45.46,6.662
45.47,6.662
45.48,6.663
45.49,6.663
45.5,6.664
45.51,6.664
45.52,6.665
45.53,6.665
45.54,6.666
45.55,6.666
45.56,6.667
45.57,6.667
45.58,6.668
45.59,6.668
45.6,6.669
45.61,6.669
45.62,6.67
45.63,6.67
45.64,6.671
45.65,6.671
45.66,6.672
45.67,6.672
45.68,6.673
45.69,6.673
45.7,6.673
45.71,6.674
45.72,6.674
45.73,6.675
45.74,6.675
45.75,6.676
45.76,6.676
45.77,6.677
45.78,6.677
45.79,6.678
45.8,6.678
45.81,6.679
45.82,6.679
45.83,6.68
45.84,6.68
45.85,6.681
45.86,6.681
45.87,6.682
45.88,6.682
45.89,6.683
45.9,6.683
45.91,6.684
45.92,6.684
45.93,6.685
45.94,6.685
45.95,6.685
45.96,6.686
45.97,6.686
45.98,6.687
45.99,6.687
46,6.688
46.01,6.688
46.02,6.689
46.03,6.689
46.04,6.69
46.05,6.69
46.06,6.691
46.07,6.691
46.08,6.692
46.09,6.692
46.1,6.693
46.11,6.693
46.12,6.694
46.13,6.694
46.14,6.695
46.15,6.695
46.16,6.696
46.17,6.696
46.18,6.697
46.19,6.697
46.2,6.698
46.21,6.698
46.22,6.699
46.23,6.699
46.24,6.7
46.25,6.7
46.26,6.7
46.27,6.701
46.28,6.702
46.29,6.702
46.3,6.702
46.31,6.703
46.32,6.703
46.33,6.704
46.34,6.704
46.35,6.705
46.36,6.705
46.37,6.706
46.38,6.706
46.39,6.707
46.4,6.707
46.41,6.708
46.42,6.709
46.43,6.709
46.44,6.71
46.45,6.71
46.46,6.711
46.47,6.711
46.48,6.712
46.49,6.712
46.5,6.713
46.51,6.713
46.52,6.714
46.53,6.714
46.54,6.715
46.55,6.715
46.56,6.716
46.57,6.716
46.58,6.717
46.59,6.717
46.6,6.718
46.61,6.718
46.62,6.718
46.63,6.719
46.64,6.719
46.65,6.72
46.66,6.72
46.67,6.721
46.68,6.722
46.69,6.722
46.7,6.723
46.71,6.723
46.72,6.723
46.73,6.724
46.74,6.725
46.75,6.725
46.76,6.726
46.77,6.726
46.78,6.727
46.79,6.727
46.8,6.728
46.81,6.728
46.82,6.729
46.83,6.729
46.84,6.73
46.85,6.73
46.86,6.731
46.87,6.731
46.88,6.732
46.89,6.732
46.9,6.733
46.91,6.733
46.92,6.734
46.93,6.734
46.94,6.735
46.95,6.735
46.96,6.736
46.97,6.736
46.98,6.737
46.99,6.737
47,6.738
47.01,6.738
47.02,6.739
47.03,6.739
47.04,6.74
47.05,6.74
47.06,6.741
47.07,6.741
47.08,6.742
47.09,6.742
47.1,6.743
47.11,6.743
47.12,6.744
47.13,6.744
47.14,6.745
47.15,6.745
47.16,6.746
47.17,6.746
47.18,6.747
47.19,6.747
47.2,6.748
47.21,6.748
47.22,6.749
47.23,6.749
47.24,6.75
47.25,6.75
47.26,6.751
47.27,6.752
47.28,6.752
47.29,6.753
47.3,6.753
47.31,6.754
47.32,6.754
47.33,6.755
47.34,6.755
47.35,6.756
47.36,6.756
47.37,6.757
47.38,6.757
47.39,6.758
47.4,6.758
47.41,6.759
47.42,6.759
47.43,6.76
47.44,6.76
47.45,6.761
47.46,6.761
47.47,6.762
47.48,6.762
47.49,6.763
47.5,6.763
47.51,6.764
47.52,6.764
47.53,6.765
47.54,6.765
47.55,6.766
47.56,6.766
47.57,6.767
47.58,6.767
47.59,6.768
47.6,6.768
47.61,6.769
47.62,6.769
47.63,6.77
47.64,6.771
47.65,6.771
47.66,6.772
47.67,6.772
47.68,6.773
47.69,6.773
47.7,6.774
47.71,6.774
47.72,6.775
47.73,6.775
47.74,6.776
47.75,6.776
47.76,6.777
47.77,6.777
47.78,6.778
47.79,6.778
47.8,6.779
47.81,6.779
47.82,6.78
47.83,6.781
47.84,6.781
47.85,6.782
47.86,6.782
47.87,6.783
47.88,6.783
47.89,6.784
47.9,6.784
47.91,6.785
47.92,6.785
47.93,6.786
47.94,6.786
47.95,6.787
47.96,6.787
47.97,6.788
47.98,6.788
47.99,6.789
48,6.789
48.01,6.79
48.02,6.79
48.03,6.791
48.04,6.791
48.05,6.792
48.06,6.793
48.07,6.793
48.08,6.794
48.09,6.794
48.1,6.795
48.11,6.795
48.12,6.796
48.13,6.796
48.14,6.797
48.15,6.797
48.16,6.798
48.17,6.798
48.18,6.799
48.19,6.799
48.2,6.8
48.21,6.8
48.22,6.801
48.23,6.801
48.24,6.802
48.25,6.803
48.26,6.803
48.27,6.804
48.28,6.804
48.29,6.805
48.3,6.805
48.31,6.806
48.32,6.806
48.33,6.807
48.34,6.807
48.35,6.808
48.36,6.808
48.37,6.809
48.38,6.809
48.39,6.81
48.4,6.811
48.41,6.811
48.42,6.812
48.43,6.812
48.44,6.813
48.45,6.813
48.46,6.814
48.47,6.814
48.48,6.815
48.49,6.815
48.5,6.816
48.51,6.816
48.52,6.817
48.53,6.817
48.54,6.818
48.55,6.819
48.56,6.819
48.57,6.82
48.58,6.82
48.59,6.821
48.6,6.821
48.61,6.822
48.62,6.822
48.63,6.823
48.64,6.823
48.65,6.824
48.66,6.824
48.67,6.825
48.68,6.825
48.69,6.826
48.7,6.827
48.71,6.827
48.72,6.828
48.73,6.828
48.74,6.829
48.75,6.829
48.76,6.83
48.77,6.83
48.78,6.831
48.79,6.831
48.8,6.832
48.81,6.832
48.82,6.833
48.83,6.834
48.84,6.834
48.85,6.835
48.86,6.835
48.87,6.836
48.88,6.836
48.89,6.837
48.9,6.838
48.91,6.838
48.92,6.839
48.93,6.839
48.94,6.84
48.95,6.84
48.96,6.841
48.97,6.841
48.98,6.842
48.99,6.842
49,6.843
49.01,6.843
49.02,6.844
49.03,6.845
49.04,6.845
49.05,6.846
49.06,6.846
49.07,6.847
49.08,6.847
49.09,6.848
49.1,6.848
49.11,6.849
49.12,6.85
49.13,6.85
49.14,6.851
49.15,6.851
49.16,6.852
49.17,6.852
49.18,6.853
49.19,6.854
49.2,6.854
49.21,6.855
49.22,6.855
49.23,6.856
49.24,6.856
49.25,6.857
49.26,6.858
49.27,6.858
49.28,6.859
49.29,6.859
49.3,6.86
49.31,6.86
49.32,6.861
49.33,6.861
49.34,6.862
49.35,6.862
49.36,6.863
49.37,6.863
49.38,6.864
49.39,6.864
49.4,6.865
49.41,6.866
49.42,6.866
49.43,6.867
49.44,6.867
49.45,6.868
49.46,6.868
49.47,6.869
49.48,6.869
49.49,6.87
49.5,6.87
49.51,6.871
49.52,6.872
49.53,6.872
49.54,6.873
49.55,6.873
49.56,6.874
49.57,6.874
49.58,6.875
49.59,6.875
49.6,6.876
49.61,6.877
49.62,6.877
49.63,6.878
49.64,6.878
49.65,6.879
49.66,6.879
49.67,6.88
49.68,6.881
49.69,6.881
49.7,6.882
49.71,6.882
49.72,6.883
49.73,6.883
49.74,6.884
49.75,6.884
49.76,6.885
49.77,6.886
49.78,6.886
49.79,6.887
49.8,6.887
49.81,6.888
49.82,6.888
49.83,6.889
49.84,6.889
49.85,6.89
49.86,6.891
49.87,6.891
49.88,6.892
49.89,6.892
49.9,6.893
49.91,6.893
49.92,6.894
49.93,6.895
49.94,6.895
49.95,6.896
49.96,6.896
49.97,6.897
49.98,6.897
49.99,6.898
50,6.898
50.01,6.899
50.02,6.9
50.03,6.9
50.04,6.901
50.05,6.901
50.06,6.902
50.07,6.903
50.08,6.903
50.09,6.904
50.1,6.904
50.11,6.905
50.12,6.905
50.13,6.906
50.14,6.907
50.15,6.907
50.16,6.908
50.17,6.908
50.18,6.909
50.19,6.909
50.2,6.91
50.21,6.911
50.22,6.911
50.23,6.912
50.24,6.912
50.25,6.913
50.26,6.913
50.27,6.914
50.28,6.915
50.29,6.915
50.3,6.916
50.31,6.916
50.32,6.917
50.33,6.918
50.34,6.918
50.35,6.919
50.36,6.919
50.37,6.92
50.38,6.92
50.39,6.921
50.4,6.922
50.41,6.922
50.42,6.923
50.43,6.923
50.44,6.924
50.45,6.925
50.46,6.925
50.47,6.926
50.48,6.926
50.49,6.927
50.5,6.927
50.51,6.928
50.52,6.929
50.53,6.929
50.54,6.93
50.55,6.93
50.56,6.931
50.57,6.931
50.58,6.932
50.59,6.933
50.6,6.933
50.61,6.934
50.62,6.934
50.63,6.935
50.64,6.936
50.65,6.936
50.66,6.937
50.67,6.937
50.68,6.938
50.69,6.939
50.7,6.939
50.71,6.94
50.72,6.94
50.73,6.941
50.74,6.941
50.75,6.942
50.76,6.943
50.77,6.943
50.78,6.944
50.79,6.944
50.8,6.945
50.81,6.946
50.82,6.946
50.83,6.947
50.84,6.947
50.85,6.948
50.86,6.949
50.87,6.949
50.88,6.95
50.89,6.95
50.9,6.951
50.91,6.951
50.92,6.952
50.93,6.953
50.94,6.953
50.95,6.954
50.96,6.954
50.97,6.955
50.98,6.955
50.99,6.956
51,6.957
51.01,6.957
51.02,6.958
51.03,6.958
51.04,6.959
51.05,6.96
51.06,6.96
51.07,6.961
51.08,6.961
51.09,6.962
51.1,6.962
51.11,6.963
51.12,6.964
51.13,6.964
51.14,6.965
51.15,6.965
51.16,6.966
51.17,6.967
51.18,6.967
51.19,6.968
51.2,6.968
51.21,6.969
51.22,6.97
51.23,6.97
51.24,6.971
51.25,6.971
51.26,6.972
51.27,6.973
51.28,6.973
51.29,6.974
51.3,6.974
51.31,6.975
51.32,6.976
51.33,6.976
51.34,6.977
51.35,6.977
51.36,6.978
51.37,6.979
51.38,6.979
51.39,6.98
51.4,6.98
51.41,6.981
51.42,6.981
51.43,6.982
51.44,6.983
51.45,6.983
51.46,6.984
51.47,6.984
51.48,6.985
51.49,6.986
51.5,6.986
51.51,6.987
51.52,6.987
51.53,6.988
51.54,6.989
51.55,6.989
51.56,6.99
51.57,6.99
51.58,6.991
51.59,6.992
51.6,6.992
51.61,6.993
51.62,6.994
51.63,6.994
51.64,6.995
51.65,6.995
51.66,6.996
51.67,6.997
51.68,6.997
51.69,6.998
51.7,6.998
51.71,6.999
51.72,7
51.73,7
51.74,7.001
51.75,7.001
51.76,7.002
51.77,7.003
51.78,7.003
51.79,7.004
51.8,7.004
51.81,7.005
51.82,7.006
51.83,7.006
51.84,7.007
51.85,7.007
51.86,7.008
51.87,7.009
51.88,7.009
51.89,7.01
51.9,7.01
51.91,7.011
51.92,7.012
51.93,7.012
51.94,7.013
51.95,7.013
51.96,7.014
51.97,7.015
51.98,7.015
51.99,7.016
52,7.017
52.01,7.017
52.02,7.018
52.03,7.018
52.04,7.019
52.05,7.02
52.06,7.02
52.07,7.021
52.08,7.021
52.09,7.022
52.1,7.023
52.11,7.023
52.12,7.024
52.13,7.024
52.14,7.025
52.15,7.026
52.16,7.026
52.17,7.027
52.18,7.027
52.19,7.028
52.2,7.029
52.21,7.029
52.22,7.03
52.23,7.031
52.24,7.031
52.25,7.032
52.26,7.032
52.27,7.033
52.28,7.034
52.29,7.034
52.3,7.035
52.31,7.035
52.32,7.036
52.33,7.037
52.34,7.037
52.35,7.038
52.36,7.038
52.37,7.039
52.38,7.04
52.39,7.04
52.4,7.041
52.41,7.041
52.42,7.042
52.43,7.043
52.44,7.043
52.45,7.044
52.46,7.045
52.47,7.045
52.48,7.046
52.49,7.046
52.5,7.047
52.51,7.048
52.52,7.048
52.53,7.049
52.54,7.049
52.55,7.05
52.56,7.051
