"Percentile","Latency [msec]"
35.03,5.225
35.04,5.229
35.05,5.233
35.06,5.237
35.07,5.242
35.08,5.246
35.09,5.25
35.1,5.254
35.11,5.259
35.12,5.263
35.13,5.267
35.14,5.271
35.15,5.275
35.16,5.278
35.17,5.282
35.18,5.285
35.19,5.289
35.2,5.293
35.21,5.297
35.22,5.301
35.23,5.305
35.24,5.309
35.25,5.313
35.26,5.317
35.27,5.321
35.28,5.325
35.29,5.329
35.3,5.333
35.31,5.337
35.32,5.341
35.33,5.345
35.34,5.349
35.35,5.353
35.36,5.357
35.37,5.361
35.38,5.365
35.39,5.369
35.4,5.373
35.41,5.378
35.42,5.382
35.43,5.386
35.44,5.391
35.45,5.395
35.46,5.4
35.47,5.404
35.48,5.409
35.49,5.414
35.5,5.42
35.51,5.425
35.52,5.431
35.53,5.437
35.54,5.443
35.55,5.45
35.56,5.457
35.57,5.465
35.58,5.472
35.59,5.48
35.6,5.488
35.61,5.497
35.62,5.507
35.63,5.518
35.64,5.529
35.65,5.543
35.66,5.557
35.67,5.573
35.68,5.589
35.69,5.606
35.7,5.628
35.71,5.652
35.72,5.673
35.73,5.695
35.74,5.718
35.75,5.745
35.76,5.793
35.77,5.844
35.78,5.887
35.79,5.93
35.8,5.976
35.81,6.015
35.82,6.047
35.83,6.091
35.84,6.17
35.85,6.29
35.86,6.433
35.87,6.538
35.88,6.63
35.89,6.706
35.9,6.774
35.91,6.815
35.92,6.842
35.93,6.864
35.94,6.882
35.95,6.899
35.96,6.913
35.97,6.924
35.98,6.933
35.99,6.941
36,6.949
36.01,6.955
36.02,6.962
36.03,6.968
36.04,6.973
36.05,6.978
36.06,6.982
36.07,6.987
36.08,6.991
36.09,6.995
36.1,6.999
36.11,7.002
36.12,7.006
36.13,7.009
36.14,7.013
36.15,7.016
36.16,7.019
36.17,7.022
36.18,7.025
36.19,7.028
36.2,7.031
36.21,7.033
36.22,7.036
36.23,7.039
36.24,7.041
36.25,7.044
36.26,7.046
36.27,7.048
36.28,7.051
36.29,7.053
36.3,7.055
36.31,7.058
36.32,7.06
36.33,7.062
36.34,7.064
36.35,7.066
36.36,7.068
36.37,7.07
36.38,7.072
36.39,7.074
36.4,7.076
36.41,7.078
36.42,7.08
36.43,7.082
36.44,7.084
36.45,7.085
36.46,7.087
36.47,7.089
36.48,7.091
36.49,7.092
36.5,7.094
36.51,7.096
36.52,7.097
36.53,7.099
36.54,7.101
36.55,7.102
36.56,7.104
36.57,7.105
36.58,7.107
36.59,7.108
36.6,7.11
36.61,7.111
36.62,7.113
36.63,7.115
36.64,7.116
36.65,7.118
36.66,7.119
36.67,7.121
36.68,7.122
36.69,7.124
36.7,7.125
36.71,7.126
36.72,7.128
36.73,7.129
36.74,7.131
36.75,7.132
36.76,7.133
36.77,7.135
36.78,7.136
36.79,7.137
36.8,7.139
36.81,7.14
36.82,7.141
36.83,7.143
36.84,7.144
36.85,7.145
36.86,7.147
36.87,7.148
36.88,7.149
36.89,7.15
36.9,7.152
36.91,7.153
36.92,7.154
36.93,7.155
36.94,7.157
36.95,7.158
36.96,7.159
36.97,7.16
36.98,7.161
36.99,7.163
37,7.164
37.01,7.165
37.02,7.166
37.03,7.167
37.04,7.168
37.05,7.169
37.06,7.171
37.07,7.172
37.08,7.173
37.09,7.174
37.1,7.175
37.11,7.176
37.12,7.177
37.13,7.178
37.14,7.179
37.15,7.18
37.16,7.181
37.17,7.182
37.18,7.183
37.19,7.184
37.2,7.185
37.21,7.186
37.22,7.187
37.23,7.188
37.24,7.189
37.25,7.19
37.26,7.191
37.27,7.192
37.28,7.193
37.29,7.194
37.3,7.195
37.31,7.196
37.32,7.197
37.33,7.198
37.34,7.199
37.35,7.2
37.36,7.2
37.37,7.201
37.38,7.202
37.39,7.203
37.4,7.204
37.41,7.205
37.42,7.206
37.43,7.207
37.44,7.208
37.45,7.208
37.46,7.209
37.47,7.21
37.48,7.211
37.49,7.212
37.5,7.213
37.51,7.214
37.52,7.214
37.53,7.215
37.54,7.216
37.55,7.217
37.56,7.218
37.57,7.218
37.58,7.219
37.59,7.22
37.6,7.221
37.61,7.222
37.62,7.223
37.63,7.223
37.64,7.224
37.65,7.225
37.66,7.226
37.67,7.227
37.68,7.227
37.69,7.228
37.7,7.229
37.71,7.23
37.72,7.231
37.73,7.232
37.74,7.232
37.75,7.233
37.76,7.234
37.77,7.235
37.78,7.235
37.79,7.236
37.8,7.237
37.81,7.238
37.82,7.238
37.83,7.239
37.84,7.24
37.85,7.241
37.86,7.242
37.87,7.242
37.88,7.243
37.89,7.244
37.9,7.244
37.91,7.245
37.92,7.246
37.93,7.247
37.94,7.247
37.95,7.248
37.96,7.249
37.97,7.249
37.98,7.25
37.99,7.251
38,7.252
38.01,7.252
38.02,7.253
38.03,7.254
38.04,7.254
38.05,7.255
38.06,7.256
38.07,7.257
38.08,7.257
38.09,7.258
38.1,7.259
38.11,7.259
38.12,7.26
38.13,7.261
38.14,7.262
38.15,7.262
38.16,7.263
38.17,7.264
38.18,7.264
38.19,7.265
38.2,7.266
38.21,7.266
38.22,7.267
38.23,7.268
38.24,7.268
38.25,7.269
38.26,7.27
38.27,7.27
38.28,7.271
38.29,7.272
38.3,7.272
38.31,7.273
38.32,7.273
38.33,7.274
38.34,7.275
38.35,7.275
38.36,7.276
38.37,7.277
38.38,7.277
38.39,7.278
38.4,7.279
38.41,7.279
38.42,7.28
38.43,7.28
38.44,7.281
38.45,7.282
38.46,7.282
38.47,7.283
38.48,7.283
38.49,7.284
38.5,7.285
38.51,7.285
38.52,7.286
38.53,7.287
38.54,7.287
38.55,7.288
38.56,7.288
38.57,7.289
38.58,7.29
38.59,7.29
38.6,7.291
38.61,7.291
38.62,7.292
38.63,7.293
38.64,7.293
38.65,7.294
38.66,7.294
38.67,7.295
38.68,7.296
38.69,7.296
38.7,7.297
38.71,7.297
38.72,7.298
38.73,7.298
38.74,7.299
38.75,7.3
38.76,7.3
38.77,7.301
38.78,7.301
38.79,7.302
38.8,7.302
38.81,7.303
38.82,7.304
38.83,7.304
38.84,7.305
38.85,7.305
38.86,7.306
38.87,7.306
38.88,7.307
38.89,7.308
38.9,7.308
38.91,7.309
38.92,7.309
38.93,7.31
38.94,7.31
38.95,7.311
38.96,7.311
38.97,7.312
38.98,7.312
38.99,7.313
39,7.313
39.01,7.314
39.02,7.315
39.03,7.315
39.04,7.316
39.05,7.316
39.06,7.317
39.07,7.317
39.08,7.318
39.09,7.318
39.1,7.319
39.11,7.32
39.12,7.32
39.13,7.321
39.14,7.321
39.15,7.322
39.16,7.322
39.17,7.323
39.18,7.323
39.19,7.324
39.2,7.324
39.21,7.325
39.22,7.325
39.23,7.326
39.24,7.327
39.25,7.327
39.26,7.328
39.27,7.328
39.28,7.329
39.29,7.329
39.3,7.33
39.31,7.33
39.32,7.331
39.33,7.331
39.34,7.332
39.35,7.333
39.36,7.333
39.37,7.334
39.38,7.334
39.39,7.335
39.4,7.335
39.41,7.336
39.42,7.336
39.43,7.337
39.44,7.337
39.45,7.338
39.46,7.338
39.47,7.339
39.48,7.34
39.49,7.34
39.5,7.341
39.51,7.341
39.52,7.342
39.53,7.342
39.54,7.343
39.55,7.343
39.56,7.344
39.57,7.344
39.58,7.345
39.59,7.345
39.6,7.346
39.61,7.346
39.62,7.347
39.63,7.347
39.64,7.348
39.65,7.348
39.66,7.349
39.67,7.349
39.68,7.35
39.69,7.35
39.7,7.351
39.71,7.351
39.72,7.352
39.73,7.352
39.74,7.353
39.75,7.353
39.76,7.354
39.77,7.354
39.78,7.355
39.79,7.355
39.8,7.356
39.81,7.357
39.82,7.357
39.83,7.358
39.84,7.358
39.85,7.359
39.86,7.359
39.87,7.36
39.88,7.36
39.89,7.361
39.9,7.361
39.91,7.362
39.92,7.362
39.93,7.363
39.94,7.363
39.95,7.364
39.96,7.364
39.97,7.365
39.98,7.365
39.99,7.366
40,7.366
40.01,7.367
40.02,7.367
40.03,7.368
40.04,7.368
40.05,7.369
40.06,7.369
40.07,7.37
40.08,7.37
40.09,7.371
40.1,7.371
40.11,7.372
40.12,7.372
40.13,7.373
40.14,7.373
40.15,7.374
40.16,7.374
40.17,7.375
40.18,7.375
40.19,7.376
40.2,7.376
40.21,7.377
40.22,7.377
40.23,7.378
40.24,7.378
40.25,7.379
40.26,7.379
40.27,7.38
40.28,7.38
40.29,7.381
40.3,7.381
40.31,7.382
40.32,7.382
40.33,7.383
40.34,7.383
40.35,7.384
40.36,7.384
40.37,7.385
40.38,7.385
40.39,7.385
40.4,7.386
40.41,7.387
40.42,7.387
40.43,7.387
40.44,7.388
40.45,7.388
40.46,7.389
40.47,7.389
40.48,7.39
40.49,7.39
40.5,7.391
40.51,7.392
40.52,7.392
40.53,7.392
40.54,7.393
40.55,7.393
40.56,7.394
40.57,7.394
40.58,7.395
40.59,7.395
40.6,7.396
40.61,7.396
40.62,7.397
40.63,7.397
40.64,7.398
40.65,7.398
40.66,7.399
40.67,7.399
40.68,7.4
40.69,7.4
40.7,7.401
40.71,7.401
40.72,7.402
40.73,7.402
40.74,7.403
40.75,7.403
40.76,7.404
40.77,7.404
40.78,7.405
40.79,7.405
40.8,7.406
40.81,7.406
40.82,7.407
40.83,7.407
40.84,7.408
40.85,7.408
40.86,7.409
40.87,7.409
40.88,7.41
40.89,7.41
40.9,7.411
40.91,7.411
40.92,7.412
40.93,7.412
40.94,7.413
40.95,7.413
40.96,7.414
40.97,7.414
40.98,7.415
40.99,7.415
41,7.416
41.01,7.416
41.02,7.416
41.03,7.417
41.04,7.417
41.05,7.418
41.06,7.418
41.07,7.419
41.08,7.42
41.09,7.42
41.1,7.42
41.11,7.421
41.12,7.421
41.13,7.422
41.14,7.422
41.15,7.423
41.16,7.423
41.17,7.424
41.18,7.424
41.19,7.425
41.2,7.425
41.21,7.426
41.22,7.426
41.23,7.427
41.24,7.427
41.25,7.428
41.26,7.428
41.27,7.429
41.28,7.429
41.29,7.43
41.3,7.43
41.31,7.431
41.32,7.431
41.33,7.432
41.34,7.432
41.35,7.433
41.36,7.433
41.37,7.434
41.38,7.434
41.39,7.435
41.4,7.435
41.41,7.436
41.42,7.436
41.43,7.437
41.44,7.437
41.45,7.438
41.46,7.438
41.47,7.439
41.48,7.439
41.49,7.44
41.5,7.44
41.51,7.441
41.52,7.441
41.53,7.442
41.54,7.442
41.55,7.443
41.56,7.443
41.57,7.444
41.58,7.444
41.59,7.445
41.6,7.445
41.61,7.446
41.62,7.446
41.63,7.447
41.64,7.447
41.65,7.448
41.66,7.448
41.67,7.449
41.68,7.449
41.69,7.449
41.7,7.45
41.71,7.45
41.72,7.451
41.73,7.452
41.74,7.452
41.75,7.453
41.76,7.453
41.77,7.453
41.78,7.454
41.79,7.454
41.8,7.455
41.81,7.455
41.82,7.456
41.83,7.456
41.84,7.457
41.85,7.457
41.86,7.458
41.87,7.458
41.88,7.459
41.89,7.459
41.9,7.46
41.91,7.46
41.92,7.461
41.93,7.461
41.94,7.462
41.95,7.462
41.96,7.463
41.97,7.463
41.98,7.464
41.99,7.464
42,7.465
42.01,7.465
42.02,7.466
42.03,7.466
42.04,7.466
42.05,7.467
42.06,7.467
42.07,7.468
42.08,7.468
42.09,7.469
42.1,7.469
42.11,7.47
42.12,7.47
42.13,7.471
42.14,7.471
42.15,7.472
42.16,7.472
42.17,7.473
42.18,7.473
42.19,7.474
42.2,7.474
42.21,7.475
42.22,7.475
42.23,7.476
42.24,7.476
42.25,7.477
42.26,7.477
42.27,7.478
42.28,7.478
42.29,7.479
42.3,7.479
42.31,7.48
42.32,7.48
42.33,7.481
42.34,7.481
42.35,7.482
42.36,7.482
42.37,7.483
42.38,7.483
42.39,7.484
42.4,7.484
42.41,7.485
42.42,7.485
42.43,7.486
42.44,7.486
42.45,7.487
42.46,7.487
42.47,7.488
42.48,7.488
42.49,7.488
42.5,7.489
42.51,7.489
42.52,7.49
42.53,7.49
42.54,7.491
42.55,7.491
42.56,7.492
42.57,7.492
42.58,7.493
42.59,7.493
42.6,7.494
42.61,7.494
42.62,7.495
42.63,7.495
42.64,7.496
42.65,7.496
42.66,7.496
42.67,7.497
42.68,7.498
42.69,7.498
42.7,7.498
42.71,7.499
42.72,7.499
42.73,7.5
42.74,7.5
42.75,7.501
42.76,7.501
42.77,7.502
42.78,7.502
42.79,7.503
42.8,7.503
42.81,7.504
42.82,7.504
42.83,7.505
42.84,7.505
42.85,7.506
42.86,7.506
42.87,7.507
42.88,7.507
42.89,7.507
42.9,7.508
42.91,7.508
42.92,7.509
42.93,7.509
42.94,7.51
42.95,7.51
42.96,7.511
42.97,7.511
42.98,7.512
42.99,7.512
43,7.513
43.01,7.513
43.02,7.514
43.03,7.514
43.04,7.514
43.05,7.515
43.06,7.515
43.07,7.516
43.08,7.516
43.09,7.517
43.1,7.517
43.11,7.518
43.12,7.518
43.13,7.519
43.14,7.519
43.15,7.52
43.16,7.52
43.17,7.521
43.18,7.521
43.19,7.521
43.2,7.522
43.21,7.522
43.22,7.523
43.23,7.523
43.24,7.524
43.25,7.524
43.26,7.525
43.27,7.525
43.28,7.526
43.29,7.526
43.3,7.527
43.31,7.527
43.32,7.528
43.33,7.528
43.34,7.528
43.35,7.529
43.36,7.529
43.37,7.53
43.38,7.53
43.39,7.531
43.4,7.531
43.41,7.532
43.42,7.532
43.43,7.533
43.44,7.533
43.45,7.534
43.46,7.534
43.47,7.534
43.48,7.535
43.49,7.535
43.5,7.536
43.51,7.536
43.52,7.537
43.53,7.537
43.54,7.538
43.55,7.538
43.56,7.539
43.57,7.539
43.58,7.54
43.59,7.54
43.6,7.541
43.61,7.541
43.62,7.541
43.63,7.542
43.64,7.542
43.65,7.543
43.66,7.543
43.67,7.544
43.68,7.544
43.69,7.545
43.7,7.545
43.71,7.546
43.72,7.546
43.73,7.547
43.74,7.547
43.75,7.547
43.76,7.548
43.77,7.548
43.78,7.549
43.79,7.549
43.8,7.55
43.81,7.55
43.82,7.551
43.83,7.551
43.84,7.552
43.85,7.552
43.86,7.553
43.87,7.553
43.88,7.554
43.89,7.554
43.9,7.554
43.91,7.555
43.92,7.555
43.93,7.556
43.94,7.556
43.95,7.557
43.96,7.557
43.97,7.558
43.98,7.558
43.99,7.559
44,7.559
44.01,7.56
44.02,7.56
44.03,7.561
44.04,7.561
44.05,7.562
44.06,7.562
44.07,7.563
44.08,7.563
44.09,7.564
44.1,7.564
44.11,7.565
44.12,7.565
44.13,7.566
44.14,7.566
44.15,7.567
44.16,7.567
44.17,7.568
44.18,7.568
44.19,7.569
44.2,7.569
44.21,7.57
44.22,7.57
44.23,7.571
44.24,7.571
44.25,7.572
44.26,7.572
44.27,7.573
44.28,7.573
44.29,7.574
44.3,7.574
44.31,7.575
44.32,7.575
44.33,7.576
44.34,7.576
44.35,7.577
44.36,7.577
44.37,7.578
44.38,7.578
44.39,7.579
44.4,7.579
44.41,7.58
44.42,7.58
44.43,7.581
44.44,7.581
44.45,7.582
44.46,7.582
44.47,7.583
44.48,7.583
44.49,7.584
44.5,7.584
44.51,7.585
44.52,7.585
44.53,7.586
44.54,7.586
44.55,7.587
44.56,7.587
44.57,7.588
44.58,7.588
44.59,7.589
44.6,7.589
44.61,7.59
44.62,7.59
44.63,7.591
44.64,7.591
44.65,7.592
44.66,7.592
44.67,7.593
44.68,7.593
44.69,7.594
44.7,7.594
44.71,7.595
44.72,7.595
44.73,7.596
44.74,7.596
44.75,7.597
44.76,7.597
44.77,7.598
44.78,7.598
44.79,7.599
44.8,7.599
44.81,7.6
44.82,7.6
44.83,7.601
44.84,7.601
44.85,7.602
44.86,7.602
44.87,7.603
44.88,7.603
44.89,7.604
44.9,7.604
44.91,7.605
44.92,7.605
44.93,7.606
44.94,7.606
44.95,7.607
44.96,7.607
44.97,7.608
44.98,7.608
44.99,7.609
45,7.609
45.01,7.61
45.02,7.61
45.03,7.611
45.04,7.611
45.05,7.612
45.06,7.612
45.07,7.613
45.08,7.613
45.09,7.614
45.1,7.614
45.11,7.615
45.12,7.615
45.13,7.616
45.14,7.616
45.15,7.617
45.16,7.617
45.17,7.618
45.18,7.618
45.19,7.619
45.2,7.619
45.21,7.62
45.22,7.62
45.23,7.621
45.24,7.621
45.25,7.622
45.26,7.622
45.27,7.623
45.28,7.623
45.29,7.624
45.3,7.624
45.31,7.625
45.32,7.625
45.33,7.626
45.34,7.626
45.35,7.627
45.36,7.627
45.37,7.628
45.38,7.628
45.39,7.629
45.4,7.629
45.41,7.63
45.42,7.63
45.43,7.631
45.44,7.631
45.45,7.632
45.46,7.632
45.47,7.633
45.48,7.633
45.49,7.634
45.5,7.634
45.51,7.635
45.52,7.635
45.53,7.636
45.54,7.636
45.55,7.636
45.56,7.637
45.57,7.637
45.58,7.638
45.59,7.638
45.6,7.639
45.61,7.639
45.62,7.64
45.63,7.64
45.64,7.641
45.65,7.641
45.66,7.642
45.67,7.642
45.68,7.643
45.69,7.643
45.7,7.644
45.71,7.644
45.72,7.645
45.73,7.645
45.74,7.646
45.75,7.646
45.76,7.647
45.77,7.647
45.78,7.648
45.79,7.648
45.8,7.649
45.81,7.649
45.82,7.65
45.83,7.65
45.84,7.651
45.85,7.651
45.86,7.652
45.87,7.652
45.88,7.652
45.89,7.653
45.9,7.653
45.91,7.654
45.92,7.654
45.93,7.655
45.94,7.655
45.95,7.656
45.96,7.656
45.97,7.657
45.98,7.657
45.99,7.658
46,7.658
46.01,7.659
46.02,7.659
46.03,7.659
46.04,7.66
46.05,7.66
46.06,7.661
46.07,7.661
46.08,7.662
46.09,7.662
46.1,7.663
46.11,7.663
46.12,7.664
46.13,7.664
46.14,7.665
46.15,7.665
46.16,7.666
46.17,7.666
46.18,7.667
46.19,7.667
46.2,7.668
46.21,7.668
46.22,7.669
46.23,7.669
46.24,7.67
46.25,7.67
46.26,7.67
46.27,7.671
46.28,7.671
46.29,7.672
46.3,7.672
46.31,7.673
46.32,7.673
46.33,7.674
46.34,7.674
46.35,7.675
46.36,7.675
46.37,7.676
46.38,7.676
46.39,7.676
46.4,7.677
46.41,7.677
46.42,7.678
46.43,7.678
46.44,7.679
46.45,7.679
46.46,7.68
46.47,7.68
46.48,7.681
46.49,7.681
46.5,7.682
46.51,7.682
46.52,7.682
46.53,7.683
46.54,7.683
46.55,7.684
46.56,7.684
46.57,7.685
46.58,7.685
46.59,7.686
46.6,7.686
46.61,7.687
46.62,7.687
46.63,7.688
46.64,7.688
46.65,7.688
46.66,7.689
46.67,7.689
46.68,7.69
46.69,7.69
46.7,7.691
46.71,7.691
46.72,7.692
46.73,7.692
46.74,7.693
46.75,7.693
46.76,7.693
46.77,7.694
46.78,7.694
46.79,7.695
46.8,7.695
46.81,7.696
46.82,7.696
46.83,7.696
46.84,7.697
46.85,7.697
46.86,7.698
46.87,7.698
46.88,7.699
46.89,7.699
46.9,7.7
46.91,7.7
46.92,7.7
46.93,7.701
46.94,7.701
46.95,7.702
46.96,7.702
46.97,7.703
46.98,7.703
46.99,7.703
47,7.704
47.01,7.704
47.02,7.705
47.03,7.705
47.04,7.706
47.05,7.706
47.06,7.706
47.07,7.707
47.08,7.707
47.09,7.708
47.1,7.708
47.11,7.709
47.12,7.709
47.13,7.709
47.14,7.71
47.15,7.71
47.16,7.711
47.17,7.711
47.18,7.712
47.19,7.712
47.2,7.712
47.21,7.713
47.22,7.713
47.23,7.714
47.24,7.714
47.25,7.714
47.26,7.715
47.27,7.715
47.28,7.716
47.29,7.716
47.3,7.717
47.31,7.717
47.32,7.717
47.33,7.718
47.34,7.718
47.35,7.719
47.36,7.719
47.37,7.719
47.38,7.72
47.39,7.72
47.4,7.721
47.41,7.721
47.42,7.722
47.43,7.722
47.44,7.722
47.45,7.723
47.46,7.723
47.47,7.724
47.48,7.724
47.49,7.725
47.5,7.725
47.51,7.725
47.52,7.726
47.53,7.726
47.54,7.727
47.55,7.727
47.56,7.728
47.57,7.728
47.58,7.728
47.59,7.729
47.6,7.729
47.61,7.73
47.62,7.73
47.63,7.731
47.64,7.731
47.65,7.731
47.66,7.732
47.67,7.732
47.68,7.733
47.69,7.733
47.7,7.733
47.71,7.734
47.72,7.734
47.73,7.735
47.74,7.735
47.75,7.736
47.76,7.736
47.77,7.736
47.78,7.737
47.79,7.737
47.8,7.738
47.81,7.738
47.82,7.738
47.83,7.739
47.84,7.739
47.85,7.74
47.86,7.74
47.87,7.741
47.88,7.741
47.89,7.741
47.9,7.742
47.91,7.742
47.92,7.743
47.93,7.743
47.94,7.744
47.95,7.744
47.96,7.744
47.97,7.745
47.98,7.745
47.99,7.746
48,7.746
48.01,7.746
48.02,7.747
48.03,7.747
48.04,7.748
48.05,7.748
48.06,7.749
48.07,7.749
48.08,7.749
48.09,7.75
48.1,7.75
48.11,7.751
48.12,7.751
48.13,7.752
48.14,7.752
48.15,7.752
48.16,7.753
48.17,7.753
48.18,7.754
48.19,7.754
48.2,7.754
48.21,7.755
48.22,7.755
48.23,7.756
48.24,7.756
48.25,7.757
48.26,7.757
48.27,7.757
48.28,7.758
48.29,7.758
48.3,7.759
48.31,7.759
48.32,7.759
48.33,7.76
48.34,7.76
48.35,7.761
48.36,7.761
48.37,7.762
48.38,7.762
48.39,7.762
48.4,7.763
48.41,7.763
48.42,7.764
48.43,7.764
48.44,7.765
48.45,7.765
48.46,7.765
48.47,7.766
48.48,7.766
48.49,7.767
48.5,7.767
48.51,7.768
48.52,7.768
48.53,7.768
48.54,7.769
48.55,7.769
48.56,7.77
48.57,7.77
48.58,7.771
48.59,7.771
48.6,7.771
48.61,7.772
48.62,7.772
48.63,7.773
48.64,7.773
48.65,7.774
48.66,7.774
48.67,7.774
48.68,7.775
48.69,7.775
48.7,7.776
48.71,7.776
48.72,7.777
48.73,7.777
48.74,7.778
48.75,7.778
48.76,7.778
48.77,7.779
48.78,7.779
48.79,7.78
48.8,7.78
48.81,7.781
48.82,7.781
48.83,7.781
48.84,7.782
48.85,7.782
48.86,7.783
48.87,7.783
48.88,7.784
48.89,7.784
48.9,7.785
48.91,7.785
48.92,7.785
48.93,7.786
48.94,7.786
48.95,7.787
48.96,7.787
48.97,7.788
48.98,7.788
48.99,7.789
49,7.789
49.01,7.789
49.02,7.79
49.03,7.79
49.04,7.791
49.05,7.791
49.06,7.792
49.07,7.792
49.08,7.793
49.09,7.793
49.1,7.794
49.11,7.794
49.12,7.794
49.13,7.795
49.14,7.795
49.15,7.796
49.16,7.796
49.17,7.797
49.18,7.797
49.19,7.798
49.2,7.798
49.21,7.799
49.22,7.799
49.23,7.799
49.24,7.8
49.25,7.8
49.26,7.801
49.27,7.801
49.28,7.802
49.29,7.802
49.3,7.803
49.31,7.803
49.32,7.803
49.33,7.804
49.34,7.804
49.35,7.805
49.36,7.805
49.37,7.806
49.38,7.806
49.39,7.807
49.4,7.807
49.41,7.808
49.42,7.808
49.43,7.809
49.44,7.809
49.45,7.809
49.46,7.81
49.47,7.81
49.48,7.811
49.49,7.811
49.5,7.812
49.51,7.812
49.52,7.813
49.53,7.813
49.54,7.814
49.55,7.814
49.56,7.814
49.57,7.815
49.58,7.815
49.59,7.816
49.6,7.816
49.61,7.817
49.62,7.817
49.63,7.818
49.64,7.818
49.65,7.819
49.66,7.819
49.67,7.82
49.68,7.82
49.69,7.821
49.7,7.821
49.71,7.821
49.72,7.822
49.73,7.822
49.74,7.823
49.75,7.823
49.76,7.824
49.77,7.824
49.78,7.825
49.79,7.825
49.8,7.825
49.81,7.826
49.82,7.826
49.83,7.827
49.84,7.827
49.85,7.828
49.86,7.828
49.87,7.829
49.88,7.829
49.89,7.83
49.9,7.83
49.91,7.831
49.92,7.831
49.93,7.831
49.94,7.832
49.95,7.832
49.96,7.833
49.97,7.833
49.98,7.834
49.99,7.834
50,7.835
50.01,7.835
50.02,7.836
50.03,7.836
50.04,7.836
50.05,7.837
50.06,7.837
50.07,7.838
50.08,7.838
50.09,7.839
50.1,7.839
50.11,7.84
50.12,7.84
50.13,7.841
50.14,7.841
50.15,7.842
50.16,7.842
50.17,7.843
50.18,7.843
50.19,7.843
50.2,7.844
50.21,7.844
50.22,7.845
50.23,7.845
50.24,7.846
50.25,7.846
50.26,7.847
50.27,7.847
50.28,7.848
50.29,7.848
50.3,7.849
50.31,7.849
50.32,7.85
50.33,7.85
50.34,7.851
50.35,7.851
50.36,7.852
50.37,7.852
50.38,7.853
50.39,7.853
50.4,7.854
50.41,7.854
50.42,7.855
50.43,7.855
50.44,7.856
50.45,7.856
50.46,7.857
50.47,7.857
50.48,7.858
50.49,7.858
50.5,7.859
50.51,7.859
50.52,7.86
50.53,7.86
50.54,7.861
50.55,7.861
50.56,7.862
50.57,7.862
50.58,7.863
50.59,7.863
50.6,7.864
50.61,7.864
50.62,7.865
50.63,7.865
50.64,7.866
50.65,7.866
50.66,7.867
50.67,7.867
50.68,7.868
50.69,7.869
50.7,7.869
50.71,7.87
50.72,7.87
50.73,7.871
50.74,7.871
50.75,7.872
50.76,7.872
50.77,7.873
50.78,7.873
50.79,7.874
50.8,7.875
50.81,7.875
50.82,7.876
50.83,7.876
50.84,7.877
50.85,7.877
50.86,7.878
50.87,7.878
50.88,7.879
50.89,7.879
50.9,7.88
50.91,7.881
50.92,7.881
50.93,7.882
50.94,7.882
50.95,7.883
50.96,7.883
50.97,7.884
50.98,7.885
50.99,7.885
51,7.886
51.01,7.886
51.02,7.887
51.03,7.887
51.04,7.888
51.05,7.888
51.06,7.889
51.07,7.89
51.08,7.89
51.09,7.891
51.1,7.891
51.11,7.892
51.12,7.892
51.13,7.893
51.14,7.893
51.15,7.894
51.16,7.895
51.17,7.895
51.18,7.896
51.19,7.896
51.2,7.897
51.21,7.897
51.22,7.898
51.23,7.898
51.24,7.899
51.25,7.899
51.26,7.9
51.27,7.901
51.28,7.901
51.29,7.902
51.3,7.902
51.31,7.903
51.32,7.903
51.33,7.904
51.34,7.905
51.35,7.905
51.36,7.906
51.37,7.906
51.38,7.907
51.39,7.907
51.4,7.908
51.41,7.909
51.42,7.909
51.43,7.91
51.44,7.91
51.45,7.911
51.46,7.911
51.47,7.912
51.48,7.913
51.49,7.913
51.5,7.914
51.51,7.914
51.52,7.915
51.53,7.915
51.54,7.916
51.55,7.917
51.56,7.917
51.57,7.918
51.58,7.918
51.59,7.919
51.6,7.919
51.61,7.92
51.62,7.92
51.63,7.921
51.64,7.922
51.65,7.922
51.66,7.923
51.67,7.923
51.68,7.924
51.69,7.924
51.7,7.925
51.71,7.925
51.72,7.926
51.73,7.927
51.74,7.927
51.75,7.928
51.76,7.928
51.77,7.929
51.78,7.929
51.79,7.93
51.8,7.931
51.81,7.931
51.82,7.932
51.83,7.932
51.84,7.933
51.85,7.933
51.86,7.934
51.87,7.935
51.88,7.935
51.89,7.936
51.9,7.936
51.91,7.937
51.92,7.937
51.93,7.938
51.94,7.939
51.95,7.939
51.96,7.94
51.97,7.94
51.98,7.941
51.99,7.941
52,7.942
52.01,7.943
52.02,7.943
52.03,7.944
52.04,7.944
52.05,7.945
52.06,7.946
52.07,7.946
52.08,7.947
52.09,7.947
52.1,7.948
52.11,7.949
52.12,7.949
52.13,7.95
52.14,7.95
52.15,7.951
52.16,7.952
52.17,7.952
52.18,7.953
52.19,7.953
52.2,7.954
52.21,7.955
52.22,7.955
52.23,7.956
52.24,7.956
52.25,7.957
52.26,7.958
52.27,7.958
52.28,7.959
52.29,7.959
52.3,7.96
52.31,7.961
52.32,7.961
52.33,7.962
52.34,7.962
52.35,7.963
52.36,7.964
52.37,7.964
52.38,7.965
52.39,7.966
52.4,7.966
52.41,7.967
52.42,7.967
52.43,7.968
52.44,7.969
52.45,7.969
52.46,7.97
52.47,7.97
52.48,7.971
52.49,7.972
52.5,7.972
52.51,7.973
52.52,7.973
52.53,7.974
52.54,7.975
