"Percentile","Latency [msec]"
35.05,5.218
35.06,5.218
35.07,5.218
35.08,5.218
35.09,5.218
35.1,5.219
35.11,5.219
35.12,5.219
35.13,5.219
35.14,5.219
35.15,5.219
35.16,5.219
35.17,5.219
35.18,5.219
35.19,5.219
35.2,5.219
35.21,5.219
35.22,5.219
35.23,5.219
35.24,5.219
35.25,5.22
35.26,5.22
35.27,5.22
35.28,5.22
35.29,5.22
35.3,5.22
35.31,5.22
35.32,5.22
35.33,5.22
35.34,5.22
35.35,5.22
35.36,5.22
35.37,5.22
35.38,5.22
35.39,5.221
35.4,5.221
35.41,5.221
35.42,5.221
35.43,5.221
35.44,5.221
35.45,5.221
35.46,5.221
35.47,5.221
35.48,5.221
35.49,5.221
35.5,5.221
35.51,5.221
35.52,5.221
35.53,5.222
35.54,5.222
35.55,5.222
35.56,5.222
35.57,5.222
35.58,5.222
35.59,5.222
35.6,5.222
35.61,5.222
35.62,5.222
35.63,5.222
35.64,5.222
35.65,5.222
35.66,5.222
35.67,5.223
35.68,5.223
35.69,5.223
35.7,5.223
35.71,5.223
35.72,5.223
35.73,5.223
35.74,5.223
35.75,5.223
35.76,5.223
35.77,5.223
35.78,5.223
35.79,5.223
35.8,5.223
35.81,5.224
35.82,5.224
35.83,5.224
35.84,5.224
35.85,5.224
35.86,5.224
35.87,5.224
35.88,5.224
35.89,5.224
35.9,5.224
35.91,5.224
35.92,5.224
35.93,5.224
35.94,5.224
35.95,5.224
35.96,5.225
35.97,5.225
35.98,5.225
35.99,5.225
36,5.225
36.01,5.225
36.02,5.225
36.03,5.225
36.04,5.225
36.05,5.225
36.06,5.225
36.07,5.225
36.08,5.225
36.09,5.225
36.1,5.226
36.11,5.226
36.12,5.226
36.13,5.226
36.14,5.226
36.15,5.226
36.16,5.226
36.17,5.226
36.18,5.226
36.19,5.226
36.2,5.226
36.21,5.226
36.22,5.226
36.23,5.226
36.24,5.226
36.25,5.227
36.26,5.227
36.27,5.227
36.28,5.227
36.29,5.227
36.3,5.227
36.31,5.227
36.32,5.227
36.33,5.227
36.34,5.227
36.35,5.227
36.36,5.227
36.37,5.227
36.38,5.227
36.39,5.228
36.4,5.228
36.41,5.228
36.42,5.228
36.43,5.228
36.44,5.228
36.45,5.228
36.46,5.228
36.47,5.228
36.48,5.228
36.49,5.228
36.5,5.228
36.51,5.228
36.52,5.228
36.53,5.228
36.54,5.229
36.55,5.229
36.56,5.229
36.57,5.229
36.58,5.229
36.59,5.229
36.6,5.229
36.61,5.229
36.62,5.229
36.63,5.229
36.64,5.229
36.65,5.229
36.66,5.229
36.67,5.229
36.68,5.23
36.69,5.23
36.7,5.23
36.71,5.23
36.72,5.23
36.73,5.23
36.74,5.23
36.75,5.23
36.76,5.23
36.77,5.23
36.78,5.23
36.79,5.23
36.8,5.23
36.81,5.23
36.82,5.231
36.83,5.231
36.84,5.231
36.85,5.231
36.86,5.231
36.87,5.231
36.88,5.231
36.89,5.231
36.9,5.231
36.91,5.231
36.92,5.231
36.93,5.231
36.94,5.231
36.95,5.231
36.96,5.232
36.97,5.232
36.98,5.232
36.99,5.232
37,5.232
37.01,5.232
37.02,5.232
37.03,5.232
37.04,5.232
37.05,5.232
37.06,5.232
37.07,5.232
37.08,5.232
37.09,5.232
37.1,5.233
37.11,5.233
37.12,5.233
37.13,5.233
37.14,5.233
37.15,5.233
37.16,5.233
37.17,5.233
37.18,5.233
37.19,5.233
37.2,5.233
37.21,5.233
37.22,5.233
37.23,5.233
37.24,5.234
37.25,5.234
37.26,5.234
37.27,5.234
37.28,5.234
37.29,5.234
37.3,5.234
37.31,5.234
37.32,5.234
37.33,5.234
37.34,5.234
37.35,5.234
37.36,5.234
37.37,5.234
37.38,5.235
37.39,5.235
37.4,5.235
37.41,5.235
37.42,5.235
37.43,5.235
37.44,5.235
37.45,5.235
37.46,5.235
37.47,5.235
37.48,5.235
37.49,5.235
37.5,5.235
37.51,5.235
37.52,5.236
37.53,5.236
37.54,5.236
37.55,5.236
37.56,5.236
37.57,5.236
37.58,5.236
37.59,5.236
37.6,5.236
37.61,5.236
37.62,5.236
37.63,5.236
37.64,5.236
37.65,5.236
37.66,5.237
37.67,5.237
37.68,5.237
37.69,5.237
37.7,5.237
37.71,5.237
37.72,5.237
37.73,5.237
37.74,5.237
37.75,5.237
37.76,5.237
37.77,5.237
37.78,5.237
37.79,5.237
37.8,5.238
37.81,5.238
37.82,5.238
37.83,5.238
37.84,5.238
37.85,5.238
37.86,5.238
37.87,5.238
37.88,5.238
37.89,5.238
37.9,5.238
37.91,5.238
37.92,5.238
37.93,5.238
37.94,5.239
37.95,5.239
37.96,5.239
37.97,5.239
37.98,5.239
37.99,5.239
38,5.239
38.01,5.239
38.02,5.239
38.03,5.239
38.04,5.239
38.05,5.239
38.06,5.239
38.07,5.239
38.08,5.24
38.09,5.24
38.1,5.24
38.11,5.24
38.12,5.24
38.13,5.24
38.14,5.24
38.15,5.24
38.16,5.24
38.17,5.24
38.18,5.24
38.19,5.24
38.2,5.24
38.21,5.24
38.22,5.241
38.23,5.241
38.24,5.241
38.25,5.241
38.26,5.241
38.27,5.241
38.28,5.241
38.29,5.241
38.3,5.241
38.31,5.241
38.32,5.241
38.33,5.241
38.34,5.241
38.35,5.241
38.36,5.242
38.37,5.242
38.38,5.242
38.39,5.242
38.4,5.242
38.41,5.242
38.42,5.242
38.43,5.242
38.44,5.242
38.45,5.242
38.46,5.242
38.47,5.242
38.48,5.242
38.49,5.242
38.5,5.243
38.51,5.243
38.52,5.243
38.53,5.243
38.54,5.243
38.55,5.243
38.56,5.243
38.57,5.243
38.58,5.243
38.59,5.243
38.6,5.243
38.61,5.243
38.62,5.243
38.63,5.243
38.64,5.244
38.65,5.244
38.66,5.244
38.67,5.244
38.68,5.244
38.69,5.244
38.7,5.244
38.71,5.244
38.72,5.244
38.73,5.244
38.74,5.244
38.75,5.244
38.76,5.244
38.77,5.245
38.78,5.245
38.79,5.245
38.8,5.245
38.81,5.245
38.82,5.245
38.83,5.245
38.84,5.245
38.85,5.245
38.86,5.245
38.87,5.245
38.88,5.245
38.89,5.245
38.9,5.245
38.91,5.246
38.92,5.246
38.93,5.246
38.94,5.246
38.95,5.246
38.96,5.246
38.97,5.246
38.98,5.246
38.99,5.246
39,5.246
39.01,5.246
39.02,5.246
39.03,5.246
39.04,5.247
39.05,5.247
39.06,5.247
39.07,5.247
39.08,5.247
39.09,5.247
39.1,5.247
39.11,5.247
39.12,5.247
39.13,5.247
39.14,5.247
39.15,5.247
39.16,5.247
39.17,5.247
39.18,5.248
39.19,5.248
39.2,5.248
39.21,5.248
39.22,5.248
39.23,5.248
39.24,5.248
39.25,5.248
39.26,5.248
39.27,5.248
39.28,5.248
39.29,5.248
39.3,5.248
39.31,5.248
39.32,5.249
39.33,5.249
39.34,5.249
39.35,5.249
39.36,5.249
39.37,5.249
39.38,5.249
39.39,5.249
39.4,5.249
39.41,5.249
39.42,5.249
39.43,5.249
39.44,5.249
39.45,5.249
39.46,5.25
39.47,5.25
39.48,5.25
39.49,5.25
39.5,5.25
39.51,5.25
39.52,5.25
39.53,5.25
39.54,5.25
39.55,5.25
39.56,5.25
39.57,5.25
39.58,5.25
39.59,5.251
39.6,5.251
39.61,5.251
39.62,5.251
39.63,5.251
39.64,5.251
39.65,5.251
39.66,5.251
39.67,5.251
39.68,5.251
39.69,5.251
39.7,5.251
39.71,5.251
39.72,5.251
39.73,5.252
39.74,5.252
39.75,5.252
39.76,5.252
39.77,5.252
39.78,5.252
39.79,5.252
39.8,5.252
39.81,5.252
39.82,5.252
39.83,5.252
39.84,5.252
39.85,5.252
39.86,5.253
39.87,5.253
39.88,5.253
39.89,5.253
39.9,5.253
39.91,5.253
39.92,5.253
39.93,5.253
39.94,5.253
39.95,5.253
39.96,5.253
39.97,5.253
39.98,5.253
39.99,5.254
40,5.254
40.01,5.254
40.02,5.254
40.03,5.254
40.04,5.254
40.05,5.254
40.06,5.254
40.07,5.254
40.08,5.254
40.09,5.254
40.1,5.254
40.11,5.254
40.12,5.254
40.13,5.255
40.14,5.255
40.15,5.255
40.16,5.255
40.17,5.255
40.18,5.255
40.19,5.255
40.2,5.255
40.21,5.255
40.22,5.255
40.23,5.255
40.24,5.255
40.25,5.255
40.26,5.256
40.27,5.256
40.28,5.256
40.29,5.256
40.3,5.256
40.31,5.256
40.32,5.256
40.33,5.256
40.34,5.256
40.35,5.256
40.36,5.256
40.37,5.256
40.38,5.256
40.39,5.256
40.4,5.257
40.41,5.257
40.42,5.257
40.43,5.257
40.44,5.257
40.45,5.257
40.46,5.257
40.47,5.257
40.48,5.257
40.49,5.257
40.5,5.257
40.51,5.257
40.52,5.257
40.53,5.258
40.54,5.258
40.55,5.258
40.56,5.258
40.57,5.258
40.58,5.258
40.59,5.258
40.6,5.258
40.61,5.258
40.62,5.258
40.63,5.258
40.64,5.258
40.65,5.258
40.66,5.259
40.67,5.259
40.68,5.259
40.69,5.259
40.7,5.259
40.71,5.259
40.72,5.259
40.73,5.259
40.74,5.259
40.75,5.259
40.76,5.259
40.77,5.259
40.78,5.259
40.79,5.26
40.8,5.26
40.81,5.26
40.82,5.26
40.83,5.26
40.84,5.26
40.85,5.26
40.86,5.26
40.87,5.26
40.88,5.26
40.89,5.26
40.9,5.26
40.91,5.26
40.92,5.26
40.93,5.261
40.94,5.261
40.95,5.261
40.96,5.261
40.97,5.261
40.98,5.261
40.99,5.261
41,5.261
41.01,5.261
41.02,5.261
41.03,5.261
41.04,5.261
41.05,5.261
41.06,5.262
41.07,5.262
41.08,5.262
41.09,5.262
41.1,5.262
41.11,5.262
41.12,5.262
41.13,5.262
41.14,5.262
41.15,5.262
41.16,5.262
41.17,5.262
41.18,5.262
41.19,5.262
41.2,5.263
41.21,5.263
41.22,5.263
41.23,5.263
41.24,5.263
41.25,5.263
41.26,5.263
41.27,5.263
41.28,5.263
41.29,5.263
41.3,5.263
41.31,5.263
41.32,5.263
41.33,5.264
41.34,5.264
41.35,5.264
41.36,5.264
41.37,5.264
41.38,5.264
41.39,5.264
41.4,5.264
41.41,5.264
41.42,5.264
41.43,5.264
41.44,5.264
41.45,5.264
41.46,5.265
41.47,5.265
41.48,5.265
41.49,5.265
41.5,5.265
41.51,5.265
41.52,5.265
41.53,5.265
41.54,5.265
41.55,5.265
41.56,5.265
41.57,5.265
41.58,5.265
41.59,5.266
41.6,5.266
41.61,5.266
41.62,5.266
41.63,5.266
41.64,5.266
41.65,5.266
41.66,5.266
41.67,5.266
41.68,5.266
41.69,5.266
41.7,5.266
41.71,5.266
41.72,5.267
41.73,5.267
41.74,5.267
41.75,5.267
41.76,5.267
41.77,5.267
41.78,5.267
41.79,5.267
41.8,5.267
41.81,5.267
41.82,5.267
41.83,5.267
41.84,5.267
41.85,5.268
41.86,5.268
41.87,5.268
41.88,5.268
41.89,5.268
41.9,5.268
41.91,5.268
41.92,5.268
41.93,5.268
41.94,5.268
41.95,5.268
41.96,5.268
41.97,5.268
41.98,5.269
41.99,5.269
42,5.269
42.01,5.269
42.02,5.269
42.03,5.269
42.04,5.269
42.05,5.269
42.06,5.269
42.07,5.269
42.08,5.269
42.09,5.269
42.1,5.269
42.11,5.27
42.12,5.27
42.13,5.27
42.14,5.27
42.15,5.27
42.16,5.27
42.17,5.27
42.18,5.27
42.19,5.27
42.2,5.27
42.21,5.27
42.22,5.27
42.23,5.27
42.24,5.271
42.25,5.271
42.26,5.271
42.27,5.271
42.28,5.271
42.29,5.271
42.3,5.271
42.31,5.271
42.32,5.271
42.33,5.271
42.34,5.271
42.35,5.271
42.36,5.272
42.37,5.272
42.38,5.272
42.39,5.272
42.4,5.272
42.41,5.272
42.42,5.272
42.43,5.272
42.44,5.272
42.45,5.272
42.46,5.272
42.47,5.272
42.48,5.272
42.49,5.273
42.5,5.273
42.51,5.273
42.52,5.273
42.53,5.273
42.54,5.273
42.55,5.273
42.56,5.273
42.57,5.273
42.58,5.273
42.59,5.273
42.6,5.273
42.61,5.273
42.62,5.274
42.63,5.274
42.64,5.274
42.65,5.274
42.66,5.274
42.67,5.274
42.68,5.274
42.69,5.274
42.7,5.274
42.71,5.274
42.72,5.274
42.73,5.274
42.74,5.274
42.75,5.275
42.76,5.275
42.77,5.275
42.78,5.275
42.79,5.275
42.8,5.275
42.81,5.275
42.82,5.275
42.83,5.275
42.84,5.275
42.85,5.275
42.86,5.275
42.87,5.276
42.88,5.276
42.89,5.276
42.9,5.276
42.91,5.276
42.92,5.276
42.93,5.276
42.94,5.276
42.95,5.276
42.96,5.276
42.97,5.276
42.98,5.276
42.99,5.277
43,5.277
43.01,5.277
43.02,5.277
43.03,5.277
43.04,5.277
43.05,5.277
43.06,5.277
43.07,5.277
43.08,5.277
43.09,5.277
43.1,5.277
43.11,5.277
43.12,5.278
43.13,5.278
43.14,5.278
43.15,5.278
43.16,5.278
43.17,5.278
43.18,5.278
43.19,5.278
43.2,5.278
43.21,5.278
43.22,5.278
43.23,5.278
43.24,5.278
43.25,5.279
43.26,5.279
43.27,5.279
43.28,5.279
43.29,5.279
43.3,5.279
43.31,5.279
43.32,5.279
43.33,5.279
43.34,5.279
43.35,5.279
43.36,5.279
43.37,5.28
43.38,5.28
43.39,5.28
43.4,5.28
43.41,5.28
43.42,5.28
43.43,5.28
43.44,5.28
43.45,5.28
43.46,5.28
43.47,5.28
43.48,5.28
43.49,5.28
43.5,5.281
43.51,5.281
43.52,5.281
43.53,5.281
43.54,5.281
43.55,5.281
43.56,5.281
43.57,5.281
43.58,5.281
43.59,5.281
43.6,5.281
43.61,5.281
43.62,5.282
43.63,5.282
43.64,5.282
43.65,5.282
43.66,5.282
43.67,5.282
43.68,5.282
43.69,5.282
43.7,5.282
43.71,5.282
43.72,5.282
43.73,5.282
43.74,5.283
43.75,5.283
43.76,5.283
43.77,5.283
43.78,5.283
43.79,5.283
43.8,5.283
43.81,5.283
43.82,5.283
43.83,5.283
43.84,5.283
43.85,5.283
43.86,5.284
43.87,5.284
43.88,5.284
43.89,5.284
43.9,5.284
43.91,5.284
43.92,5.284
43.93,5.284
43.94,5.284
43.95,5.284
43.96,5.284
43.97,5.284
43.98,5.284
43.99,5.285
44,5.285
44.01,5.285
44.02,5.285
44.03,5.285
44.04,5.285
44.05,5.285
44.06,5.285
44.07,5.285
44.08,5.285
44.09,5.285
44.1,5.285
44.11,5.286
44.12,5.286
44.13,5.286
44.14,5.286
44.15,5.286
44.16,5.286
44.17,5.286
44.18,5.286
44.19,5.286
44.2,5.286
44.21,5.286
44.22,5.286
44.23,5.286
44.24,5.287
44.25,5.287
44.26,5.287
44.27,5.287
44.28,5.287
44.29,5.287
44.3,5.287
44.31,5.287
44.32,5.287
44.33,5.287
44.34,5.287
44.35,5.287
44.36,5.288
44.37,5.288
44.38,5.288
44.39,5.288
44.4,5.288
44.41,5.288
44.42,5.288
44.43,5.288
44.44,5.288
44.45,5.288
44.46,5.288
44.47,5.288
44.48,5.289
44.49,5.289
44.5,5.289
44.51,5.289
44.52,5.289
44.53,5.289
44.54,5.289
44.55,5.289
44.56,5.289
44.57,5.289
44.58,5.289
44.59,5.289
44.6,5.29
44.61,5.29
44.62,5.29
44.63,5.29
44.64,5.29
44.65,5.29
44.66,5.29
44.67,5.29
44.68,5.29
44.69,5.29
44.7,5.29
44.71,5.29
44.72,5.291
44.73,5.291
44.74,5.291
44.75,5.291
44.76,5.291
44.77,5.291
44.78,5.291
44.79,5.291
44.8,5.291
44.81,5.291
44.82,5.291
44.83,5.291
44.84,5.292
44.85,5.292
44.86,5.292
44.87,5.292
44.88,5.292
44.89,5.292
44.9,5.292
44.91,5.292
44.92,5.292
44.93,5.292
44.94,5.292
44.95,5.292
44.96,5.293
44.97,5.293
44.98,5.293
44.99,5.293
45,5.293
45.01,5.293
45.02,5.293
45.03,5.293
45.04,5.293
45.05,5.293
45.06,5.293
45.07,5.293
45.08,5.294
45.09,5.294
45.1,5.294
45.11,5.294
45.12,5.294
45.13,5.294
45.14,5.294
45.15,5.294
45.16,5.294
45.17,5.294
45.18,5.294
45.19,5.294
45.2,5.295
45.21,5.295
45.22,5.295
45.23,5.295
45.24,5.295
45.25,5.295
45.26,5.295
45.27,5.295
45.28,5.295
45.29,5.295
45.3,5.295
45.31,5.295
45.32,5.296
45.33,5.296
45.34,5.296
45.35,5.296
45.36,5.296
45.37,5.296
45.38,5.296
45.39,5.296
45.4,5.296
45.41,5.296
45.42,5.296
45.43,5.296
45.44,5.297
45.45,5.297
45.46,5.297
45.47,5.297
45.48,5.297
45.49,5.297
45.5,5.297
45.51,5.297
45.52,5.297
45.53,5.297
45.54,5.297
45.55,5.297
45.56,5.298
45.57,5.298
45.58,5.298
45.59,5.298
45.6,5.298
45.61,5.298
45.62,5.298
45.63,5.298
45.64,5.298
45.65,5.298
45.66,5.298
45.67,5.298
45.68,5.299
45.69,5.299
45.7,5.299
45.71,5.299
45.72,5.299
45.73,5.299
45.74,5.299
45.75,5.299
45.76,5.299
45.77,5.299
45.78,5.299
45.79,5.299
45.8,5.3
45.81,5.3
45.82,5.3
45.83,5.3
45.84,5.3
45.85,5.3
45.86,5.3
45.87,5.3
45.88,5.3
45.89,5.3
45.9,5.3
45.91,5.301
45.92,5.301
45.93,5.301
45.94,5.301
45.95,5.301
45.96,5.301
45.97,5.301
45.98,5.301
45.99,5.301
46,5.301
46.01,5.301
46.02,5.301
46.03,5.302
46.04,5.302
46.05,5.302
46.06,5.302
46.07,5.302
46.08,5.302
46.09,5.302
46.1,5.302
46.11,5.302
46.12,5.302
46.13,5.302
46.14,5.302
46.15,5.303
46.16,5.303
46.17,5.303
46.18,5.303
46.19,5.303
46.2,5.303
46.21,5.303
46.22,5.303
46.23,5.303
46.24,5.303
46.25,5.303
46.26,5.303
46.27,5.304
46.28,5.304
46.29,5.304
46.3,5.304
46.31,5.304
46.32,5.304
46.33,5.304
46.34,5.304
46.35,5.304
46.36,5.304
46.37,5.304
46.38,5.305
46.39,5.305
46.4,5.305
46.41,5.305
46.42,5.305
46.43,5.305
46.44,5.305
46.45,5.305
46.46,5.305
46.47,5.305
46.48,5.305
46.49,5.306
46.5,5.306
46.51,5.306
46.52,5.306
46.53,5.306
46.54,5.306
46.55,5.306
46.56,5.306
46.57,5.306
46.58,5.306
46.59,5.306
46.6,5.306
46.61,5.307
46.62,5.307
46.63,5.307
46.64,5.307
46.65,5.307
46.66,5.307
46.67,5.307
46.68,5.307
46.69,5.307
46.7,5.307
46.71,5.307
46.72,5.307
46.73,5.308
46.74,5.308
46.75,5.308
46.76,5.308
46.77,5.308
46.78,5.308
46.79,5.308
46.8,5.308
46.81,5.308
46.82,5.308
46.83,5.308
46.84,5.309
46.85,5.309
46.86,5.309
46.87,5.309
46.88,5.309
46.89,5.309
46.9,5.309
46.91,5.309
46.92,5.309
46.93,5.309
46.94,5.31
46.95,5.31
46.96,5.31
46.97,5.31
46.98,5.31
46.99,5.31
47,5.31
47.01,5.31
47.02,5.31
47.03,5.31
47.04,5.31
47.05,5.311
47.06,5.311
47.07,5.311
47.08,5.311
47.09,5.311
47.1,5.311
47.11,5.311
47.12,5.311
47.13,5.311
47.14,5.311
47.15,5.311
47.16,5.311
47.17,5.312
47.18,5.312
47.19,5.312
47.2,5.312
47.21,5.312
47.22,5.312
47.23,5.312
47.24,5.312
47.25,5.312
47.26,5.312
47.27,5.312
47.28,5.313
47.29,5.313
47.3,5.313
47.31,5.313
47.32,5.313
47.33,5.313
47.34,5.313
47.35,5.313
47.36,5.313
47.37,5.313
47.38,5.313
47.39,5.314
47.4,5.314
47.41,5.314
47.42,5.314
47.43,5.314
47.44,5.314
47.45,5.314
47.46,5.314
47.47,5.314
47.48,5.314
47.49,5.314
47.5,5.315
47.51,5.315
47.52,5.315
47.53,5.315
47.54,5.315
47.55,5.315
47.56,5.315
47.57,5.315
47.58,5.315
47.59,5.315
47.6,5.315
47.61,5.316
47.62,5.316
47.63,5.316
47.64,5.316
47.65,5.316
47.66,5.316
47.67,5.316
47.68,5.316
47.69,5.316
47.7,5.316
47.71,5.317
47.72,5.317
47.73,5.317
47.74,5.317
47.75,5.317
47.76,5.317
47.77,5.317
47.78,5.317
47.79,5.317
47.8,5.317
47.81,5.317
47.82,5.318
47.83,5.318
47.84,5.318
47.85,5.318
47.86,5.318
47.87,5.318
47.88,5.318
47.89,5.318
47.9,5.318
47.91,5.318
47.92,5.318
47.93,5.319
47.94,5.319
47.95,5.319
47.96,5.319
47.97,5.319
47.98,5.319
47.99,5.319
48,5.319
48.01,5.319
48.02,5.319
48.03,5.32
48.04,5.32
48.05,5.32
48.06,5.32
48.07,5.32
48.08,5.32
48.09,5.32
48.1,5.32
48.11,5.32
48.12,5.32
48.13,5.32
48.14,5.32
48.15,5.321
48.16,5.321
48.17,5.321
48.18,5.321
48.19,5.321
48.2,5.321
48.21,5.321
48.22,5.321
48.23,5.321
48.24,5.321
48.25,5.321
48.26,5.322
48.27,5.322
48.28,5.322
48.29,5.322
48.3,5.322
48.31,5.322
48.32,5.322
48.33,5.322
48.34,5.322
48.35,5.322
48.36,5.323
48.37,5.323
48.38,5.323
48.39,5.323
48.4,5.323
48.41,5.323
48.42,5.323
48.43,5.323
48.44,5.323
48.45,5.323
48.46,5.323
48.47,5.324
48.48,5.324
48.49,5.324
48.5,5.324
48.51,5.324
48.52,5.324
48.53,5.324
48.54,5.324
48.55,5.324
48.56,5.324
48.57,5.324
48.58,5.325
48.59,5.325
48.6,5.325
48.61,5.325
48.62,5.325
48.63,5.325
48.64,5.325
48.65,5.325
48.66,5.325
48.67,5.325
48.68,5.326
48.69,5.326
48.7,5.326
48.71,5.326
48.72,5.326
48.73,5.326
48.74,5.326
48.75,5.326
48.76,5.326
48.77,5.326
48.78,5.327
48.79,5.327
48.8,5.327
48.81,5.327
48.82,5.327
48.83,5.327
48.84,5.327
48.85,5.327
48.86,5.327
48.87,5.327
48.88,5.328
48.89,5.328
48.9,5.328
48.91,5.328
48.92,5.328
48.93,5.328
48.94,5.328
48.95,5.328
48.96,5.328
48.97,5.328
48.98,5.329
48.99,5.329
49,5.329
49.01,5.329
49.02,5.329
49.03,5.329
49.04,5.329
49.05,5.329
49.06,5.329
49.07,5.329
49.08,5.33
49.09,5.33
49.1,5.33
49.11,5.33
49.12,5.33
49.13,5.33
49.14,5.33
49.15,5.33
49.16,5.33
49.17,5.33
49.18,5.33
49.19,5.331
49.2,5.331
49.21,5.331
49.22,5.331
49.23,5.331
49.24,5.331
49.25,5.331
49.26,5.331
49.27,5.331
49.28,5.332
49.29,5.332
49.3,5.332
49.31,5.332
49.32,5.332
49.33,5.332
49.34,5.332
49.35,5.332
49.36,5.332
49.37,5.332
49.38,5.332
49.39,5.333
49.4,5.333
49.41,5.333
49.42,5.333
49.43,5.333
49.44,5.333
49.45,5.333
49.46,5.333
49.47,5.333
49.48,5.334
49.49,5.334
49.5,5.334
49.51,5.334
49.52,5.334
49.53,5.334
49.54,5.334
49.55,5.334
49.56,5.334
49.57,5.334
49.58,5.334
49.59,5.335
49.6,5.335
49.61,5.335
49.62,5.335
49.63,5.335
49.64,5.335
49.65,5.335
49.66,5.335
49.67,5.335
49.68,5.335
49.69,5.336
49.7,5.336
49.71,5.336
49.72,5.336
49.73,5.336
49.74,5.336
49.75,5.336
49.76,5.336
49.77,5.336
49.78,5.337
49.79,5.337
49.8,5.337
49.81,5.337
49.82,5.337
49.83,5.337
49.84,5.337
49.85,5.337
49.86,5.337
49.87,5.337
49.88,5.337
49.89,5.338
49.9,5.338
49.91,5.338
49.92,5.338
49.93,5.338
49.94,5.338
49.95,5.338
49.96,5.338
49.97,5.338
49.98,5.338
49.99,5.339
50,5.339
50.01,5.339
50.02,5.339
50.03,5.339
50.04,5.339
50.05,5.339
50.06,5.339
50.07,5.339
50.08,5.34
50.09,5.34
50.1,5.34
50.11,5.34
50.12,5.34
50.13,5.34
50.14,5.34
50.15,5.34
50.16,5.34
50.17,5.34
50.18,5.341
50.19,5.341
50.2,5.341
50.21,5.341
50.22,5.341
50.23,5.341
50.24,5.341
50.25,5.341
50.26,5.341
50.27,5.341
50.28,5.342
50.29,5.342
50.3,5.342
50.31,5.342
50.32,5.342
50.33,5.342
50.34,5.342
50.35,5.342
50.36,5.342
50.37,5.343
50.38,5.343
50.39,5.343
50.4,5.343
50.41,5.343
50.42,5.343
50.43,5.343
50.44,5.343
50.45,5.343
50.46,5.343
50.47,5.344
50.48,5.344
50.49,5.344
50.5,5.344
50.51,5.344
50.52,5.344
50.53,5.344
50.54,5.344
50.55,5.344
50.56,5.345
50.57,5.345
50.58,5.345
50.59,5.345
50.6,5.345
50.61,5.345
50.62,5.345
50.63,5.345
50.64,5.345
50.65,5.345
50.66,5.346
50.67,5.346
50.68,5.346
50.69,5.346
50.7,5.346
50.71,5.346
50.72,5.346
50.73,5.346
50.74,5.346
50.75,5.346
50.76,5.347
50.77,5.347
50.78,5.347
50.79,5.347
50.8,5.347
50.81,5.347
50.82,5.347
50.83,5.347
50.84,5.347
50.85,5.348
50.86,5.348
50.87,5.348
50.88,5.348
50.89,5.348
50.9,5.348
50.91,5.348
50.92,5.348
50.93,5.348
50.94,5.348
50.95,5.349
50.96,5.349
50.97,5.349
50.98,5.349
50.99,5.349
51,5.349
51.01,5.349
51.02,5.349
51.03,5.349
51.04,5.35
51.05,5.35
51.06,5.35
51.07,5.35
51.08,5.35
51.09,5.35
51.1,5.35
51.11,5.35
51.12,5.35
51.13,5.351
51.14,5.351
51.15,5.351
51.16,5.351
51.17,5.351
51.18,5.351
51.19,5.351
51.2,5.351
51.21,5.351
51.22,5.351
51.23,5.352
51.24,5.352
51.25,5.352
51.26,5.352
51.27,5.352
51.28,5.352
51.29,5.352
51.3,5.352
51.31,5.352
51.32,5.353
51.33,5.353
51.34,5.353
51.35,5.353
51.36,5.353
51.37,5.353
51.38,5.353
51.39,5.353
51.4,5.353
51.41,5.354
51.42,5.354
51.43,5.354
51.44,5.354
51.45,5.354
51.46,5.354
51.47,5.354
51.48,5.354
51.49,5.354
51.5,5.355
51.51,5.355
51.52,5.355
51.53,5.355
51.54,5.355
51.55,5.355
51.56,5.355
51.57,5.355
51.58,5.355
51.59,5.356
51.6,5.356
51.61,5.356
51.62,5.356
51.63,5.356
51.64,5.356
51.65,5.356
51.66,5.356
51.67,5.356
51.68,5.357
51.69,5.357
51.7,5.357
51.71,5.357
51.72,5.357
51.73,5.357
51.74,5.357
51.75,5.357
51.76,5.357
51.77,5.358
51.78,5.358
51.79,5.358
51.8,5.358
51.81,5.358
51.82,5.358
51.83,5.358
51.84,5.358
51.85,5.358
51.86,5.359
51.87,5.359
51.88,5.359
51.89,5.359
51.9,5.359
51.91,5.359
51.92,5.359
51.93,5.359
51.94,5.359
51.95,5.36
51.96,5.36
51.97,5.36
51.98,5.36
51.99,5.36
52,5.36
52.01,5.36
52.02,5.36
52.03,5.36
52.04,5.361
52.05,5.361
52.06,5.361
52.07,5.361
52.08,5.361
52.09,5.361
52.1,5.361
52.11,5.361
52.12,5.361
52.13,5.362
52.14,5.362
52.15,5.362
52.16,5.362
52.17,5.362
52.18,5.362
52.19,5.362
52.2,5.362
52.21,5.362
52.22,5.363
52.23,5.363
52.24,5.363
52.25,5.363
52.26,5.363
52.27,5.363
52.28,5.363
52.29,5.363
52.3,5.363
52.31,5.364
52.32,5.364
52.33,5.364
52.34,5.364
52.35,5.364
52.36,5.364
52.37,5.364
52.38,5.364
52.39,5.364
52.4,5.365
52.41,5.365
52.42,5.365
52.43,5.365
52.44,5.365
52.45,5.365
52.46,5.365
52.47,5.365
52.48,5.366
52.49,5.366
52.5,5.366
52.51,5.366
52.52,5.366
52.53,5.366
52.54,5.366
52.55,5.366
52.56,5.366
