"Percentile","Latency [msec]"
35.05,2.113
35.06,2.114
35.07,2.115
35.08,2.116
35.09,2.117
35.1,2.117
35.11,2.118
35.12,2.119
35.13,2.12
35.14,2.121
35.15,2.122
35.16,2.123
35.17,2.124
35.18,2.125
35.19,2.126
35.2,2.126
35.21,2.127
35.22,2.128
35.23,2.129
35.24,2.13
35.25,2.131
35.26,2.132
35.27,2.133
35.28,2.134
35.29,2.134
35.3,2.135
35.31,2.136
35.32,2.137
35.33,2.138
35.34,2.139
35.35,2.14
35.36,2.141
35.37,2.142
35.38,2.143
35.39,2.143
35.4,2.144
35.41,2.145
35.42,2.146
35.43,2.147
35.44,2.148
35.45,2.149
35.46,2.15
35.47,2.151
35.48,2.152
35.49,2.153
35.5,2.154
35.51,2.155
35.52,2.155
35.53,2.156
35.54,2.157
35.55,2.158
35.56,2.159
35.57,2.16
35.58,2.161
35.59,2.162
35.6,2.163
35.61,2.164
35.62,2.165
35.63,2.166
35.64,2.167
35.65,2.168
35.66,2.168
35.67,2.169
35.68,2.17
35.69,2.171
35.7,2.172
35.71,2.173
35.72,2.174
35.73,2.175
35.74,2.176
35.75,2.177
35.76,2.178
35.77,2.179
35.78,2.18
35.79,2.181
35.8,2.182
35.81,2.183
35.82,2.184
35.83,2.185
35.84,2.186
35.85,2.187
35.86,2.188
35.87,2.189
35.88,2.19
35.89,2.191
35.9,2.192
35.91,2.192
35.92,2.194
35.93,2.194
35.94,2.195
35.95,2.196
35.96,2.197
35.97,2.198
35.98,2.199
35.99,2.2
36,2.201
36.01,2.202
36.02,2.203
36.03,2.204
36.04,2.205
36.05,2.206
36.06,2.207
36.07,2.208
36.08,2.209
36.09,2.21
36.1,2.211
36.11,2.212
36.12,2.213
36.13,2.214
36.14,2.215
36.15,2.216
36.16,2.217
36.17,2.218
36.18,2.219
36.19,2.22
36.2,2.221
36.21,2.222
36.22,2.223
36.23,2.224
36.24,2.225
36.25,2.226
36.26,2.227
36.27,2.228
36.28,2.229
36.29,2.23
36.3,2.231
36.31,2.232
36.32,2.233
36.33,2.234
36.34,2.235
36.35,2.236
36.36,2.237
36.37,2.238
36.38,2.239
36.39,2.24
36.4,2.242
36.41,2.243
36.42,2.244
36.43,2.245
36.44,2.246
36.45,2.247
36.46,2.248
36.47,2.249
36.48,2.25
36.49,2.251
36.5,2.252
36.51,2.253
36.52,2.254
36.53,2.256
36.54,2.257
36.55,2.258
36.56,2.259
36.57,2.26
36.58,2.261
36.59,2.262
36.6,2.263
36.61,2.264
36.62,2.265
36.63,2.266
36.64,2.268
36.65,2.269
36.66,2.27
36.67,2.271
36.68,2.272
36.69,2.273
36.7,2.274
36.71,2.275
36.72,2.276
36.73,2.277
36.74,2.278
36.75,2.279
36.76,2.281
36.77,2.282
36.78,2.283
36.79,2.284
36.8,2.285
36.81,2.286
36.82,2.287
36.83,2.288
36.84,2.289
36.85,2.29
36.86,2.291
36.87,2.292
36.88,2.294
36.89,2.295
36.9,2.296
36.91,2.297
36.92,2.298
36.93,2.299
36.94,2.3
36.95,2.301
36.96,2.303
36.97,2.304
36.98,2.305
36.99,2.306
37,2.307
37.01,2.308
37.02,2.309
37.03,2.31
37.04,2.311
37.05,2.313
37.06,2.314
37.07,2.315
37.08,2.316
37.09,2.317
37.1,2.318
37.11,2.319
37.12,2.32
37.13,2.321
37.14,2.322
37.15,2.324
37.16,2.325
37.17,2.326
37.18,2.327
37.19,2.328
37.2,2.329
37.21,2.331
37.22,2.332
37.23,2.333
37.24,2.334
37.25,2.335
37.26,2.336
37.27,2.337
37.28,2.339
37.29,2.34
37.3,2.341
37.31,2.342
37.32,2.343
37.33,2.344
37.34,2.346
37.35,2.347
37.36,2.348
37.37,2.349
37.38,2.35
37.39,2.351
37.4,2.352
37.41,2.354
37.42,2.355
37.43,2.356
37.44,2.357
37.45,2.359
37.46,2.36
37.47,2.361
37.48,2.362
37.49,2.363
37.5,2.364
37.51,2.366
37.52,2.367
37.53,2.368
37.54,2.369
37.55,2.37
37.56,2.372
37.57,2.373
37.58,2.374
37.59,2.375
37.6,2.376
37.61,2.378
37.62,2.379
37.63,2.38
37.64,2.381
37.65,2.383
37.66,2.384
37.67,2.385
37.68,2.386
37.69,2.388
37.7,2.389
37.71,2.39
37.72,2.392
37.73,2.393
37.74,2.394
37.75,2.395
37.76,2.397
37.77,2.398
37.78,2.399
37.79,2.4
37.8,2.401
37.81,2.403
37.82,2.404
37.83,2.405
37.84,2.407
37.85,2.408
37.86,2.409
37.87,2.411
37.88,2.412
37.89,2.413
37.9,2.415
37.91,2.416
37.92,2.417
37.93,2.419
37.94,2.42
37.95,2.421
37.96,2.422
37.97,2.424
37.98,2.425
37.99,2.426
38,2.428
38.01,2.429
38.02,2.43
38.03,2.432
38.04,2.433
38.05,2.434
38.06,2.436
38.07,2.437
38.08,2.438
38.09,2.44
38.1,2.441
38.11,2.442
38.12,2.444
38.13,2.445
38.14,2.447
38.15,2.448
38.16,2.449
38.17,2.45
38.18,2.452
38.19,2.453
38.2,2.454
38.21,2.456
38.22,2.457
38.23,2.459
38.24,2.46
38.25,2.461
38.26,2.463
38.27,2.464
38.28,2.465
38.29,2.467
38.3,2.468
38.31,2.47
38.32,2.471
38.33,2.472
38.34,2.474
38.35,2.475
38.36,2.477
38.37,2.478
38.38,2.479
38.39,2.481
38.4,2.482
38.41,2.484
38.42,2.485
38.43,2.487
38.44,2.488
38.45,2.489
38.46,2.491
38.47,2.492
38.48,2.494
38.49,2.495
38.5,2.496
38.51,2.498
38.52,2.499
38.53,2.501
38.54,2.502
38.55,2.503
38.56,2.505
38.57,2.506
38.58,2.508
38.59,2.509
38.6,2.511
38.61,2.512
38.62,2.514
38.63,2.515
38.64,2.516
38.65,2.518
38.66,2.519
38.67,2.521
38.68,2.522
38.69,2.524
38.7,2.525
38.71,2.527
38.72,2.528
38.73,2.529
38.74,2.531
38.75,2.532
38.76,2.534
38.77,2.535
38.78,2.537
38.79,2.538
38.8,2.54
38.81,2.541
38.82,2.543
38.83,2.544
38.84,2.546
38.85,2.547
38.86,2.549
38.87,2.55
38.88,2.552
38.89,2.553
38.9,2.555
38.91,2.557
38.92,2.558
38.93,2.56
38.94,2.561
38.95,2.563
38.96,2.564
38.97,2.566
38.98,2.567
38.99,2.569
39,2.57
39.01,2.572
39.02,2.573
39.03,2.575
39.04,2.577
39.05,2.578
39.06,2.58
39.07,2.582
39.08,2.583
39.09,2.585
39.1,2.586
39.11,2.588
39.12,2.589
39.13,2.591
39.14,2.593
39.15,2.594
39.16,2.596
39.17,2.597
39.18,2.599
39.19,2.601
39.2,2.602
39.21,2.604
39.22,2.606
39.23,2.607
39.24,2.609
39.25,2.61
39.26,2.612
39.27,2.614
39.28,2.615
39.29,2.617
39.3,2.619
39.31,2.621
39.32,2.622
39.33,2.624
39.34,2.626
39.35,2.627
39.36,2.629
39.37,2.631
39.38,2.632
39.39,2.634
39.4,2.636
39.41,2.637
39.42,2.639
39.43,2.641
39.44,2.643
39.45,2.644
39.46,2.646
39.47,2.648
39.48,2.65
39.49,2.651
39.5,2.653
39.51,2.655
39.52,2.657
39.53,2.659
39.54,2.66
39.55,2.662
39.56,2.664
39.57,2.665
39.58,2.667
39.59,2.669
39.6,2.671
39.61,2.672
39.62,2.674
39.63,2.676
39.64,2.677
39.65,2.679
39.66,2.681
39.67,2.683
39.68,2.685
39.69,2.687
39.7,2.688
39.71,2.69
39.72,2.692
39.73,2.694
39.74,2.695
39.75,2.697
39.76,2.699
39.77,2.701
39.78,2.703
39.79,2.705
39.8,2.707
39.81,2.709
39.82,2.711
39.83,2.712
39.84,2.714
39.85,2.716
39.86,2.718
39.87,2.72
39.88,2.722
39.89,2.724
39.9,2.726
39.91,2.727
39.92,2.729
39.93,2.731
39.94,2.733
39.95,2.735
39.96,2.737
39.97,2.739
39.98,2.741
39.99,2.742
40,2.744
40.01,2.746
40.02,2.748
40.03,2.75
40.04,2.752
40.05,2.754
40.06,2.756
40.07,2.758
40.08,2.76
40.09,2.762
40.1,2.764
40.11,2.766
40.12,2.768
40.13,2.77
40.14,2.772
40.15,2.774
40.16,2.776
40.17,2.778
40.18,2.78
40.19,2.782
40.2,2.784
40.21,2.786
40.22,2.789
40.23,2.791
40.24,2.793
40.25,2.795
40.26,2.797
40.27,2.799
40.28,2.801
40.29,2.803
40.3,2.805
40.31,2.807
40.32,2.809
40.33,2.811
40.34,2.813
40.35,2.815
40.36,2.817
40.37,2.819
40.38,2.821
40.39,2.823
40.4,2.825
40.41,2.827
40.42,2.829
40.43,2.831
40.44,2.834
40.45,2.836
40.46,2.838
40.47,2.84
40.48,2.842
40.49,2.845
40.5,2.847
40.51,2.849
40.52,2.851
40.53,2.853
40.54,2.856
40.55,2.858
40.56,2.86
40.57,2.863
40.58,2.865
40.59,2.867
40.6,2.869
40.61,2.871
40.62,2.873
40.63,2.876
40.64,2.878
40.65,2.88
40.66,2.882
40.67,2.885
40.68,2.887
40.69,2.889
40.7,2.892
40.71,2.894
40.72,2.896
40.73,2.899
40.74,2.901
40.75,2.904
40.76,2.906
40.77,2.909
40.78,2.911
40.79,2.914
40.8,2.916
40.81,2.918
40.82,2.921
40.83,2.923
40.84,2.926
40.85,2.928
40.86,2.931
40.87,2.933
40.88,2.936
40.89,2.938
40.9,2.941
40.91,2.943
40.92,2.946
40.93,2.948
40.94,2.95
40.95,2.953
40.96,2.955
40.97,2.958
40.98,2.961
40.99,2.963
41,2.966
41.01,2.968
41.02,2.971
41.03,2.974
41.04,2.976
41.05,2.979
41.06,2.982
41.07,2.984
41.08,2.987
41.09,2.989
41.1,2.992
41.11,2.995
41.12,2.998
41.13,3
41.14,3.003
41.15,3.005
41.16,3.008
41.17,3.011
41.18,3.014
41.19,3.016
41.2,3.019
41.21,3.022
41.22,3.024
41.23,3.027
41.24,3.03
41.25,3.032
41.26,3.035
41.27,3.038
41.28,3.041
41.29,3.043
41.3,3.046
41.31,3.049
41.32,3.052
41.33,3.055
41.34,3.057
41.35,3.06
41.36,3.063
41.37,3.065
41.38,3.069
41.39,3.071
41.4,3.074
41.41,3.077
41.42,3.08
41.43,3.083
41.44,3.085
41.45,3.088
41.46,3.091
41.47,3.094
41.48,3.097
41.49,3.1
41.5,3.103
41.51,3.106
41.52,3.108
41.53,3.111
41.54,3.114
41.55,3.117
41.56,3.12
41.57,3.123
41.58,3.126
41.59,3.129
41.6,3.132
41.61,3.135
41.62,3.138
41.63,3.141
41.64,3.144
41.65,3.147
41.66,3.15
41.67,3.153
41.68,3.156
41.69,3.159
41.7,3.162
41.71,3.165
41.72,3.168
41.73,3.171
41.74,3.175
41.75,3.178
41.76,3.181
41.77,3.185
41.78,3.188
41.79,3.19
41.8,3.194
41.81,3.197
41.82,3.2
41.83,3.203
41.84,3.206
41.85,3.21
41.86,3.213
41.87,3.217
41.88,3.22
41.89,3.223
41.9,3.227
41.91,3.23
41.92,3.233
41.93,3.237
41.94,3.241
41.95,3.244
41.96,3.248
41.97,3.251
41.98,3.255
41.99,3.258
42,3.262
42.01,3.265
42.02,3.269
42.03,3.272
42.04,3.276
42.05,3.28
42.06,3.283
42.07,3.287
42.08,3.29
42.09,3.293
42.1,3.297
42.11,3.301
42.12,3.305
42.13,3.309
42.14,3.312
42.15,3.316
42.16,3.32
42.17,3.324
42.18,3.328
42.19,3.332
42.2,3.335
42.21,3.34
42.22,3.343
42.23,3.347
42.24,3.351
42.25,3.355
42.26,3.359
42.27,3.363
42.28,3.367
42.29,3.371
42.3,3.375
42.31,3.38
42.32,3.384
42.33,3.388
42.34,3.392
42.35,3.396
42.36,3.401
42.37,3.405
42.38,3.409
42.39,3.413
42.4,3.418
42.41,3.422
42.42,3.426
42.43,3.43
42.44,3.435
42.45,3.438
42.46,3.443
42.47,3.447
42.48,3.452
42.49,3.456
42.5,3.461
42.51,3.465
42.52,3.469
42.53,3.474
42.54,3.478
42.55,3.482
42.56,3.487
42.57,3.492
42.58,3.496
42.59,3.501
42.6,3.505
42.61,3.51
42.62,3.515
42.63,3.519
42.64,3.524
42.65,3.529
42.66,3.534
42.67,3.539
42.68,3.544
42.69,3.549
42.7,3.553
42.71,3.558
42.72,3.564
42.73,3.568
42.74,3.574
42.75,3.578
42.76,3.583
42.77,3.588
42.78,3.593
42.79,3.598
42.8,3.603
42.81,3.608
42.82,3.613
42.83,3.618
42.84,3.624
42.85,3.628
42.86,3.634
42.87,3.639
42.88,3.644
42.89,3.649
42.9,3.655
42.91,3.66
42.92,3.666
42.93,3.671
42.94,3.677
42.95,3.683
42.96,3.688
42.97,3.694
42.98,3.699
42.99,3.705
43,3.71
43.01,3.716
43.02,3.721
43.03,3.727
43.04,3.733
43.05,3.738
43.06,3.744
43.07,3.75
43.08,3.755
43.09,3.761
43.1,3.768
43.11,3.773
43.12,3.779
43.13,3.785
43.14,3.791
43.15,3.797
43.16,3.803
43.17,3.809
43.18,3.815
43.19,3.821
43.2,3.827
43.21,3.833
43.22,3.838
43.23,3.844
43.24,3.851
43.25,3.857
43.26,3.863
43.27,3.869
43.28,3.876
43.29,3.882
43.3,3.888
43.31,3.895
43.32,3.902
43.33,3.908
43.34,3.914
43.35,3.921
43.36,3.927
43.37,3.934
43.38,3.94
43.39,3.947
43.4,3.954
43.41,3.96
43.42,3.967
43.43,3.973
43.44,3.979
43.45,3.986
43.46,3.992
43.47,4
43.48,4.007
43.49,4.014
43.5,4.021
43.51,4.029
43.52,4.036
43.53,4.043
43.54,4.05
43.55,4.058
43.56,4.066
43.57,4.074
43.58,4.082
43.59,4.089
43.6,4.097
43.61,4.104
43.62,4.112
43.63,4.119
43.64,4.127
43.65,4.135
43.66,4.143
43.67,4.151
43.68,4.16
43.69,4.167
43.7,4.174
43.71,4.182
43.72,4.191
43.73,4.199
43.74,4.207
43.75,4.215
43.76,4.223
43.77,4.231
43.78,4.24
43.79,4.248
43.8,4.257
43.81,4.265
43.82,4.272
43.83,4.281
43.84,4.289
43.85,4.298
43.86,4.306
43.87,4.314
43.88,4.322
43.89,4.331
43.9,4.341
43.91,4.349
43.92,4.358
43.93,4.366
43.94,4.376
43.95,4.384
43.96,4.394
43.97,4.403
43.98,4.412
43.99,4.42
44,4.43
44.01,4.438
44.02,4.446
44.03,4.455
44.04,4.465
44.05,4.473
44.06,4.482
44.07,4.492
44.08,4.502
44.09,4.511
44.1,4.521
44.11,4.531
44.12,4.541
44.13,4.551
44.14,4.56
44.15,4.57
44.16,4.58
44.17,4.59
44.18,4.6
44.19,4.61
44.2,4.621
44.21,4.632
44.22,4.641
44.23,4.652
44.24,4.661
44.25,4.671
44.26,4.682
44.27,4.692
44.28,4.702
44.29,4.712
44.3,4.722
44.31,4.735
44.32,4.745
44.33,4.756
44.34,4.767
44.35,4.776
44.36,4.787
44.37,4.8
44.38,4.813
44.39,4.824
44.4,4.836
44.41,4.849
44.42,4.861
44.43,4.873
44.44,4.886
44.45,4.898
44.46,4.911
44.47,4.922
44.48,4.933
44.49,4.946
44.5,4.957
44.51,4.969
44.52,4.982
44.53,4.993
44.54,5.005
44.55,5.017
44.56,5.027
44.57,5.041
44.58,5.053
44.59,5.066
44.6,5.079
44.61,5.093
44.62,5.106
44.63,5.118
44.64,5.131
44.65,5.143
44.66,5.156
44.67,5.17
44.68,5.183
44.69,5.196
44.7,5.209
44.71,5.222
44.72,5.235
44.73,5.248
44.74,5.261
44.75,5.274
44.76,5.287
44.77,5.3
44.78,5.313
44.79,5.327
44.8,5.339
44.81,5.352
44.82,5.366
44.83,5.379
44.84,5.394
44.85,5.407
44.86,5.421
44.87,5.436
44.88,5.45
44.89,5.464
44.9,5.479
44.91,5.494
44.92,5.51
44.93,5.526
44.94,5.542
44.95,5.557
44.96,5.572
44.97,5.589
44.98,5.605
44.99,5.622
45,5.64
45.01,5.658
45.02,5.673
45.03,5.689
45.04,5.707
45.05,5.723
45.06,5.738
45.07,5.755
45.08,5.769
45.09,5.785
45.1,5.8
45.11,5.815
45.12,5.832
45.13,5.848
45.14,5.866
45.15,5.883
45.16,5.9
45.17,5.917
45.18,5.933
45.19,5.951
45.2,5.968
45.21,5.984
45.22,6
45.23,6.017
45.24,6.033
45.25,6.05
45.26,6.067
45.27,6.085
45.28,6.103
45.29,6.121
45.3,6.14
45.31,6.158
45.32,6.175
45.33,6.193
45.34,6.21
45.35,6.229
45.36,6.245
45.37,6.261
45.38,6.279
45.39,6.296
45.4,6.313
45.41,6.331
45.42,6.351
45.43,6.371
45.44,6.39
45.45,6.41
45.46,6.431
45.47,6.451
45.48,6.471
45.49,6.491
45.5,6.511
45.51,6.529
45.52,6.548
45.53,6.567
45.54,6.588
45.55,6.609
45.56,6.629
45.57,6.649
45.58,6.668
45.59,6.688
45.6,6.706
45.61,6.727
45.62,6.745
45.63,6.765
45.64,6.785
45.65,6.805
45.66,6.823
45.67,6.84
45.68,6.858
45.69,6.878
45.7,6.896
45.71,6.915
45.72,6.933
45.73,6.953
45.74,6.97
45.75,6.987
45.76,7.007
45.77,7.026
45.78,7.045
45.79,7.063
45.8,7.083
45.81,7.101
45.82,7.121
45.83,7.138
45.84,7.156
45.85,7.172
45.86,7.191
45.87,7.21
45.88,7.227
45.89,7.247
45.9,7.263
45.91,7.281
45.92,7.299
45.93,7.319
45.94,7.337
45.95,7.355
45.96,7.374
45.97,7.392
45.98,7.409
45.99,7.428
46,7.448
46.01,7.466
46.02,7.484
46.03,7.504
46.04,7.524
46.05,7.544
46.06,7.564
46.07,7.585
46.08,7.607
46.09,7.63
46.1,7.655
46.11,7.68
46.12,7.699
46.13,7.718
46.14,7.739
46.15,7.76
46.16,7.78
46.17,7.8
46.18,7.822
46.19,7.841
46.2,7.86
46.21,7.878
46.22,7.882
46.23,7.886
46.24,7.889
46.25,7.893
46.26,7.897
46.27,7.901
46.28,7.905
46.29,7.908
46.3,7.912
46.31,7.916
46.32,7.92
46.33,7.924
46.34,7.927
46.35,7.931
46.36,7.935
46.37,7.939
46.38,7.943
46.39,7.947
46.4,7.95
46.41,7.954
46.42,7.958
46.43,7.962
46.44,7.966
46.45,7.969
46.46,7.973
46.47,7.977
46.48,7.981
46.49,7.984
46.5,7.988
46.51,7.992
46.52,7.996
46.53,8
46.54,8.003
46.55,8.007
46.56,8.011
46.57,8.015
46.58,8.019
46.59,8.023
46.6,8.027
46.61,8.031
46.62,8.035
46.63,8.039
46.64,8.042
46.65,8.046
46.66,8.051
46.67,8.054
46.68,8.058
46.69,8.062
46.7,8.066
46.71,8.07
46.72,8.073
46.73,8.077
46.74,8.081
46.75,8.085
46.76,8.089
46.77,8.093
46.78,8.096
46.79,8.1
46.8,8.104
46.81,8.108
46.82,8.112
46.83,8.116
46.84,8.12
46.85,8.124
46.86,8.128
46.87,8.132
46.88,8.136
46.89,8.14
46.9,8.144
46.91,8.147
46.92,8.151
46.93,8.155
46.94,8.159
46.95,8.163
46.96,8.167
46.97,8.171
46.98,8.175
46.99,8.179
47,8.183
47.01,8.187
47.02,8.191
47.03,8.195
47.04,8.198
47.05,8.203
47.06,8.207
47.07,8.211
47.08,8.214
47.09,8.219
47.1,8.223
47.11,8.227
47.12,8.231
47.13,8.235
47.14,8.239
47.15,8.243
47.16,8.247
47.17,8.251
47.18,8.255
47.19,8.26
47.2,8.264
47.21,8.268
47.22,8.272
47.23,8.276
47.24,8.28
47.25,8.284
47.26,8.288
47.27,8.292
47.28,8.296
47.29,8.3
47.3,8.304
47.31,8.308
47.32,8.313
47.33,8.317
47.34,8.321
47.35,8.325
47.36,8.329
47.37,8.333
47.38,8.337
47.39,8.341
47.4,8.346
47.41,8.35
47.42,8.354
47.43,8.358
47.44,8.362
47.45,8.366
47.46,8.37
47.47,8.374
47.48,8.378
47.49,8.382
47.5,8.386
47.51,8.391
47.52,8.395
47.53,8.399
47.54,8.403
47.55,8.407
47.56,8.411
47.57,8.415
47.58,8.419
47.59,8.424
47.6,8.428
47.61,8.432
47.62,8.436
47.63,8.44
47.64,8.444
47.65,8.448
47.66,8.452
47.67,8.457
47.68,8.461
47.69,8.465
47.7,8.469
47.71,8.473
47.72,8.477
47.73,8.481
47.74,8.485
47.75,8.49
47.76,8.494
47.77,8.498
47.78,8.502
47.79,8.507
47.8,8.511
47.81,8.515
47.82,8.519
47.83,8.523
47.84,8.527
47.85,8.531
47.86,8.535
47.87,8.539
47.88,8.543
47.89,8.547
47.9,8.551
47.91,8.556
47.92,8.56
47.93,8.564
47.94,8.568
47.95,8.572
47.96,8.577
47.97,8.581
47.98,8.585
47.99,8.589
48,8.593
48.01,8.597
48.02,8.601
48.03,8.605
48.04,8.609
48.05,8.614
48.06,8.618
48.07,8.622
48.08,8.627
48.09,8.631
48.1,8.636
48.11,8.64
48.12,8.644
48.13,8.649
48.14,8.654
48.15,8.658
48.16,8.663
48.17,8.668
48.18,8.672
48.19,8.676
48.2,8.681
48.21,8.686
48.22,8.69
48.23,8.695
48.24,8.699
48.25,8.703
48.26,8.708
48.27,8.712
48.28,8.716
48.29,8.721
48.3,8.725
48.31,8.73
48.32,8.735
48.33,8.74
48.34,8.744
48.35,8.749
48.36,8.753
48.37,8.757
48.38,8.762
48.39,8.767
48.4,8.772
48.41,8.776
48.42,8.78
48.43,8.785
48.44,8.79
48.45,8.794
48.46,8.799
48.47,8.804
48.48,8.808
48.49,8.812
48.5,8.817
48.51,8.822
48.52,8.826
48.53,8.831
48.54,8.836
48.55,8.84
48.56,8.845
48.57,8.85
48.58,8.854
48.59,8.859
48.6,8.864
48.61,8.869
48.62,8.874
48.63,8.879
48.64,8.883
48.65,8.887
48.66,8.892
48.67,8.897
48.68,8.902
48.69,8.907
48.7,8.911
48.71,8.916
48.72,8.921
48.73,8.925
48.74,8.93
48.75,8.935
48.76,8.941
48.77,8.946
48.78,8.951
48.79,8.955
48.8,8.96
48.81,8.965
48.82,8.97
48.83,8.975
48.84,8.979
48.85,8.985
48.86,8.989
48.87,8.994
48.88,8.998
48.89,9.003
48.9,9.008
48.91,9.013
48.92,9.018
48.93,9.023
48.94,9.028
48.95,9.033
48.96,9.038
48.97,9.043
48.98,9.048
48.99,9.054
49,9.058
49.01,9.063
49.02,9.069
49.03,9.074
49.04,9.078
49.05,9.084
49.06,9.09
49.07,9.095
49.08,9.1
49.09,9.105
49.1,9.111
49.11,9.116
49.12,9.121
49.13,9.127
49.14,9.132
49.15,9.137
49.16,9.142
49.17,9.148
49.18,9.153
49.19,9.158
49.2,9.163
49.21,9.169
49.22,9.174
49.23,9.179
49.24,9.184
49.25,9.19
49.26,9.195
49.27,9.201
49.28,9.206
49.29,9.212
49.3,9.218
49.31,9.224
49.32,9.23
49.33,9.236
49.34,9.242
49.35,9.248
49.36,9.254
49.37,9.259
49.38,9.264
49.39,9.27
49.4,9.275
49.41,9.28
49.42,9.285
49.43,9.292
49.44,9.297
49.45,9.304
49.46,9.31
49.47,9.315
49.48,9.321
49.49,9.327
49.5,9.332
49.51,9.338
49.52,9.344
49.53,9.35
49.54,9.356
49.55,9.362
49.56,9.368
49.57,9.374
49.58,9.379
49.59,9.385
49.6,9.39
49.61,9.396
49.62,9.402
49.63,9.408
49.64,9.414
49.65,9.42
49.66,9.426
49.67,9.432
49.68,9.438
49.69,9.444
49.7,9.45
49.71,9.456
49.72,9.462
49.73,9.468
49.74,9.473
49.75,9.479
49.76,9.485
49.77,9.491
49.78,9.497
49.79,9.503
49.8,9.508
49.81,9.514
49.82,9.52
49.83,9.526
49.84,9.531
49.85,9.538
49.86,9.543
49.87,9.549
49.88,9.556
49.89,9.562
49.9,9.568
49.91,9.575
49.92,9.582
49.93,9.588
49.94,9.594
49.95,9.601
49.96,9.608
49.97,9.614
49.98,9.62
49.99,9.626
50,9.633
50.01,9.638
50.02,9.645
50.03,9.651
50.04,9.658
50.05,9.664
50.06,9.67
50.07,9.676
50.08,9.682
50.09,9.688
50.1,9.694
50.11,9.701
50.12,9.707
50.13,9.713
50.14,9.719
50.15,9.726
50.16,9.732
50.17,9.739
50.18,9.746
50.19,9.752
50.2,9.758
50.21,9.764
50.22,9.771
50.23,9.777
50.24,9.784
50.25,9.791
50.26,9.798
50.27,9.804
50.28,9.81
50.29,9.817
50.3,9.824
50.31,9.831
50.32,9.837
50.33,9.844
50.34,9.85
50.35,9.857
50.36,9.863
50.37,9.87
50.38,9.876
50.39,9.884
50.4,9.891
50.41,9.897
50.42,9.903
50.43,9.91
50.44,9.917
50.45,9.922
50.46,9.929
50.47,9.935
50.48,9.942
50.49,9.949
50.5,9.954
50.51,9.961
50.52,9.967
50.53,9.974
50.54,9.98
50.55,9.986
50.56,9.992
50.57,9.998
50.58,10.005
50.59,10.011
50.6,10.017
50.61,10.024
50.62,10.03
50.63,10.036
50.64,10.041
50.65,10.047
50.66,10.053
50.67,10.059
50.68,10.064
50.69,10.07
50.7,10.075
50.71,10.081
50.72,10.087
50.73,10.093
50.74,10.099
50.75,10.105
50.76,10.111
50.77,10.117
50.78,10.123
50.79,10.128
50.8,10.134
50.81,10.139
50.82,10.145
50.83,10.151
50.84,10.157
50.85,10.162
50.86,10.168
50.87,10.174
50.88,10.18
50.89,10.185
50.9,10.191
50.91,10.196
50.92,10.202
50.93,10.208
50.94,10.213
50.95,10.219
50.96,10.224
50.97,10.229
50.98,10.235
50.99,10.24
51,10.246
51.01,10.251
51.02,10.256
51.03,10.262
51.04,10.268
51.05,10.273
51.06,10.278
51.07,10.284
51.08,10.289
51.09,10.295
51.1,10.3
51.11,10.306
51.12,10.311
51.13,10.317
51.14,10.322
51.15,10.327
51.16,10.333
51.17,10.338
51.18,10.344
51.19,10.35
51.2,10.355
51.21,10.361
51.22,10.366
51.23,10.371
51.24,10.377
51.25,10.382
51.26,10.387
51.27,10.393
51.28,10.397
51.29,10.402
51.3,10.408
51.31,10.412
51.32,10.418
51.33,10.423
51.34,10.428
51.35,10.433
51.36,10.437
51.37,10.442
51.38,10.447
51.39,10.452
51.4,10.457
51.41,10.462
51.42,10.467
51.43,10.471
51.44,10.476
51.45,10.481
51.46,10.486
51.47,10.491
51.48,10.496
51.49,10.501
51.5,10.505
51.51,10.51
51.52,10.514
51.53,10.518
51.54,10.523
51.55,10.528
51.56,10.532
51.57,10.536
51.58,10.54
51.59,10.544
51.6,10.548
51.61,10.553
51.62,10.557
51.63,10.561
51.64,10.565
51.65,10.57
51.66,10.575
51.67,10.579
51.68,10.583
51.69,10.587
51.7,10.591
51.71,10.596
51.72,10.6
51.73,10.604
51.74,10.608
51.75,10.612
51.76,10.616
51.77,10.62
51.78,10.624
51.79,10.628
51.8,10.632
51.81,10.636
51.82,10.64
51.83,10.644
51.84,10.648
51.85,10.652
51.86,10.656
51.87,10.66
51.88,10.664
51.89,10.668
51.9,10.672
51.91,10.676
51.92,10.68
51.93,10.684
51.94,10.688
51.95,10.691
51.96,10.695
51.97,10.698
51.98,10.702
51.99,10.706
52,10.71
52.01,10.714
52.02,10.717
52.03,10.721
52.04,10.725
52.05,10.728
52.06,10.732
52.07,10.735
52.08,10.739
52.09,10.742
52.1,10.746
52.11,10.749
52.12,10.753
52.13,10.756
52.14,10.76
52.15,10.763
52.16,10.767
52.17,10.771
52.18,10.774
52.19,10.778
52.2,10.781
52.21,10.785
52.22,10.788
52.23,10.791
52.24,10.795
52.25,10.798
52.26,10.802
52.27,10.805
52.28,10.808
52.29,10.812
52.3,10.815
52.31,10.819
52.32,10.822
52.33,10.825
52.34,10.828
52.35,10.832
52.36,10.835
52.37,10.838
52.38,10.841
52.39,10.844
52.4,10.847
52.41,10.85
52.42,10.853
52.43,10.856
52.44,10.859
52.45,10.863
52.46,10.866
52.47,10.869
52.48,10.872
52.49,10.875
52.5,10.878
52.51,10.881
52.52,10.885
52.53,10.888
52.54,10.891
52.55,10.894
52.56,10.897
52.57,10.9
