"Percentile","Latency [msec]"
35.03,3.756
35.04,3.756
35.05,3.756
35.06,3.756
35.07,3.756
35.08,3.756
35.09,3.756
35.1,3.757
35.11,3.757
35.12,3.757
35.13,3.757
35.14,3.757
35.15,3.757
35.16,3.757
35.17,3.757
35.18,3.757
35.19,3.757
35.2,3.757
35.21,3.758
35.22,3.758
35.23,3.758
35.24,3.758
35.25,3.758
35.26,3.758
35.27,3.758
35.28,3.758
35.29,3.758
35.3,3.758
35.31,3.758
35.32,3.759
35.33,3.759
35.34,3.759
35.35,3.759
35.36,3.759
35.37,3.759
35.38,3.759
35.39,3.759
35.4,3.759
35.41,3.759
35.42,3.759
35.43,3.76
35.44,3.76
35.45,3.76
35.46,3.76
35.47,3.76
35.48,3.76
35.49,3.76
35.5,3.76
35.51,3.76
35.52,3.76
35.53,3.76
35.54,3.761
35.55,3.761
35.56,3.761
35.57,3.761
35.58,3.761
35.59,3.761
35.6,3.761
35.61,3.761
35.62,3.761
35.63,3.761
35.64,3.761
35.65,3.761
35.66,3.762
35.67,3.762
35.68,3.762
35.69,3.762
35.7,3.762
35.71,3.762
35.72,3.762
35.73,3.762
35.74,3.762
35.75,3.762
35.76,3.762
35.77,3.763
35.78,3.763
35.79,3.763
35.8,3.763
35.81,3.763
35.82,3.763
35.83,3.763
35.84,3.763
35.85,3.763
35.86,3.763
35.87,3.763
35.88,3.764
35.89,3.764
35.9,3.764
35.91,3.764
35.92,3.764
35.93,3.764
35.94,3.764
35.95,3.764
35.96,3.764
35.97,3.764
35.98,3.764
35.99,3.765
36,3.765
36.01,3.765
36.02,3.765
36.03,3.765
36.04,3.765
36.05,3.765
36.06,3.765
36.07,3.765
36.08,3.765
36.09,3.765
36.1,3.765
36.11,3.766
36.12,3.766
36.13,3.766
36.14,3.766
36.15,3.766
36.16,3.766
36.17,3.766
36.18,3.766
36.19,3.766
36.2,3.766
36.21,3.766
36.22,3.767
36.23,3.767
36.24,3.767
36.25,3.767
36.26,3.767
36.27,3.767
36.28,3.767
36.29,3.767
36.3,3.767
36.31,3.767
36.32,3.767
36.33,3.768
36.34,3.768
36.35,3.768
36.36,3.768
36.37,3.768
36.38,3.768
36.39,3.768
36.4,3.768
36.41,3.768
36.42,3.768
36.43,3.768
36.44,3.768
36.45,3.769
36.46,3.769
36.47,3.769
36.48,3.769
36.49,3.769
36.5,3.769
36.51,3.769
36.52,3.769
36.53,3.769
36.54,3.769
36.55,3.769
36.56,3.77
36.57,3.77
36.58,3.77
36.59,3.77
36.6,3.77
36.61,3.77
36.62,3.77
36.63,3.77
36.64,3.77
36.65,3.77
36.66,3.77
36.67,3.771
36.68,3.771
36.69,3.771
36.7,3.771
36.71,3.771
36.72,3.771
36.73,3.771
36.74,3.771
36.75,3.771
36.76,3.771
36.77,3.771
36.78,3.772
36.79,3.772
36.8,3.772
36.81,3.772
36.82,3.772
36.83,3.772
36.84,3.772
36.85,3.772
36.86,3.772
36.87,3.772
36.88,3.772
36.89,3.772
36.9,3.773
36.91,3.773
36.92,3.773
36.93,3.773
36.94,3.773
36.95,3.773
36.96,3.773
36.97,3.773
36.98,3.773
36.99,3.773
37,3.773
37.01,3.774
37.02,3.774
37.03,3.774
37.04,3.774
37.05,3.774
37.06,3.774
37.07,3.774
37.08,3.774
37.09,3.774
37.1,3.774
37.11,3.774
37.12,3.774
37.13,3.775
37.14,3.775
37.15,3.775
37.16,3.775
37.17,3.775
37.18,3.775
37.19,3.775
37.2,3.775
37.21,3.775
37.22,3.775
37.23,3.775
37.24,3.776
37.25,3.776
37.26,3.776
37.27,3.776
37.28,3.776
37.29,3.776
37.3,3.776
37.31,3.776
37.32,3.776
37.33,3.776
37.34,3.776
37.35,3.777
37.36,3.777
37.37,3.777
37.38,3.777
37.39,3.777
37.4,3.777
37.41,3.777
37.42,3.777
37.43,3.777
37.44,3.777
37.45,3.777
37.46,3.777
37.47,3.778
37.48,3.778
37.49,3.778
37.5,3.778
37.51,3.778
37.52,3.778
37.53,3.778
37.54,3.778
37.55,3.778
37.56,3.778
37.57,3.778
37.58,3.779
37.59,3.779
37.6,3.779
37.61,3.779
37.62,3.779
37.63,3.779
37.64,3.779
37.65,3.779
37.66,3.779
37.67,3.779
37.68,3.779
37.69,3.78
37.7,3.78
37.71,3.78
37.72,3.78
37.73,3.78
37.74,3.78
37.75,3.78
37.76,3.78
37.77,3.78
37.78,3.78
37.79,3.78
37.8,3.781
37.81,3.781
37.82,3.781
37.83,3.781
37.84,3.781
37.85,3.781
37.86,3.781
37.87,3.781
37.88,3.781
37.89,3.781
37.9,3.781
37.91,3.781
37.92,3.782
37.93,3.782
37.94,3.782
37.95,3.782
37.96,3.782
37.97,3.782
37.98,3.782
37.99,3.782
38,3.782
38.01,3.782
38.02,3.782
38.03,3.783
38.04,3.783
38.05,3.783
38.06,3.783
38.07,3.783
38.08,3.783
38.09,3.783
38.1,3.783
38.11,3.783
38.12,3.783
38.13,3.783
38.14,3.783
38.15,3.784
38.16,3.784
38.17,3.784
38.18,3.784
38.19,3.784
38.2,3.784
38.21,3.784
38.22,3.784
38.23,3.784
38.24,3.784
38.25,3.784
38.26,3.785
38.27,3.785
38.28,3.785
38.29,3.785
38.3,3.785
38.31,3.785
38.32,3.785
38.33,3.785
38.34,3.785
38.35,3.785
38.36,3.785
38.37,3.785
38.38,3.786
38.39,3.786
38.4,3.786
38.41,3.786
38.42,3.786
38.43,3.786
38.44,3.786
38.45,3.786
38.46,3.786
38.47,3.786
38.48,3.786
38.49,3.787
38.5,3.787
38.51,3.787
38.52,3.787
38.53,3.787
38.54,3.787
38.55,3.787
38.56,3.787
38.57,3.787
38.58,3.787
38.59,3.787
38.6,3.787
38.61,3.788
38.62,3.788
38.63,3.788
38.64,3.788
38.65,3.788
38.66,3.788
38.67,3.788
38.68,3.788
38.69,3.788
38.7,3.788
38.71,3.788
38.72,3.789
38.73,3.789
38.74,3.789
38.75,3.789
38.76,3.789
38.77,3.789
38.78,3.789
38.79,3.789
38.8,3.789
38.81,3.789
38.82,3.789
38.83,3.79
38.84,3.79
38.85,3.79
38.86,3.79
38.87,3.79
38.88,3.79
38.89,3.79
38.9,3.79
38.91,3.79
38.92,3.79
38.93,3.79
38.94,3.79
38.95,3.791
38.96,3.791
38.97,3.791
38.98,3.791
38.99,3.791
39,3.791
39.01,3.791
39.02,3.791
39.03,3.791
39.04,3.791
39.05,3.791
39.06,3.792
39.07,3.792
39.08,3.792
39.09,3.792
39.1,3.792
39.11,3.792
39.12,3.792
39.13,3.792
39.14,3.792
39.15,3.792
39.16,3.792
39.17,3.793
39.18,3.793
39.19,3.793
39.2,3.793
39.21,3.793
39.22,3.793
39.23,3.793
39.24,3.793
39.25,3.793
39.26,3.793
39.27,3.793
39.28,3.793
39.29,3.794
39.3,3.794
39.31,3.794
39.32,3.794
39.33,3.794
39.34,3.794
39.35,3.794
39.36,3.794
39.37,3.794
39.38,3.794
39.39,3.794
39.4,3.795
39.41,3.795
39.42,3.795
39.43,3.795
39.44,3.795
39.45,3.795
39.46,3.795
39.47,3.795
39.48,3.795
39.49,3.795
39.5,3.795
39.51,3.796
39.52,3.796
39.53,3.796
39.54,3.796
39.55,3.796
39.56,3.796
39.57,3.796
39.58,3.796
39.59,3.796
39.6,3.796
39.61,3.796
39.62,3.796
39.63,3.797
39.64,3.797
39.65,3.797
39.66,3.797
39.67,3.797
39.68,3.797
39.69,3.797
39.7,3.797
39.71,3.797
39.72,3.797
39.73,3.797
39.74,3.798
39.75,3.798
39.76,3.798
39.77,3.798
39.78,3.798
39.79,3.798
39.8,3.798
39.81,3.798
39.82,3.798
39.83,3.798
39.84,3.798
39.85,3.799
39.86,3.799
39.87,3.799
39.88,3.799
39.89,3.799
39.9,3.799
39.91,3.799
39.92,3.799
39.93,3.799
39.94,3.799
39.95,3.799
39.96,3.799
39.97,3.8
39.98,3.8
39.99,3.8
40,3.8
40.01,3.8
40.02,3.8
40.03,3.8
40.04,3.8
40.05,3.8
40.06,3.8
40.07,3.8
40.08,3.801
40.09,3.801
40.1,3.801
40.11,3.801
40.12,3.801
40.13,3.801
40.14,3.801
40.15,3.801
40.16,3.801
40.17,3.801
40.18,3.801
40.19,3.802
40.2,3.802
40.21,3.802
40.22,3.802
40.23,3.802
40.24,3.802
40.25,3.802
40.26,3.802
40.27,3.802
40.28,3.802
40.29,3.802
40.3,3.803
40.31,3.803
40.32,3.803
40.33,3.803
40.34,3.803
40.35,3.803
40.36,3.803
40.37,3.803
40.38,3.803
40.39,3.803
40.4,3.803
40.41,3.803
40.42,3.804
40.43,3.804
40.44,3.804
40.45,3.804
40.46,3.804
40.47,3.804
40.48,3.804
40.49,3.804
40.5,3.804
40.51,3.804
40.52,3.804
40.53,3.805
40.54,3.805
40.55,3.805
40.56,3.805
40.57,3.805
40.58,3.805
40.59,3.805
40.6,3.805
40.61,3.805
40.62,3.805
40.63,3.805
40.64,3.806
40.65,3.806
40.66,3.806
40.67,3.806
40.68,3.806
40.69,3.806
40.7,3.806
40.71,3.806
40.72,3.806
40.73,3.806
40.74,3.806
40.75,3.806
40.76,3.807
40.77,3.807
40.78,3.807
40.79,3.807
40.8,3.807
40.81,3.807
40.82,3.807
40.83,3.807
40.84,3.807
40.85,3.807
40.86,3.807
40.87,3.808
40.88,3.808
40.89,3.808
40.9,3.808
40.91,3.808
40.92,3.808
40.93,3.808
40.94,3.808
40.95,3.808
40.96,3.808
40.97,3.808
40.98,3.809
40.99,3.809
41,3.809
41.01,3.809
41.02,3.809
41.03,3.809
41.04,3.809
41.05,3.809
41.06,3.809
41.07,3.809
41.08,3.809
41.09,3.81
41.1,3.81
41.11,3.81
41.12,3.81
41.13,3.81
41.14,3.81
41.15,3.81
41.16,3.81
41.17,3.81
41.18,3.81
41.19,3.81
41.2,3.81
41.21,3.811
41.22,3.811
41.23,3.811
41.24,3.811
41.25,3.811
41.26,3.811
41.27,3.811
41.28,3.811
41.29,3.811
41.3,3.811
41.31,3.811
41.32,3.812
41.33,3.812
41.34,3.812
41.35,3.812
41.36,3.812
41.37,3.812
41.38,3.812
41.39,3.812
41.4,3.812
41.41,3.812
41.42,3.812
41.43,3.813
41.44,3.813
41.45,3.813
41.46,3.813
41.47,3.813
41.48,3.813
41.49,3.813
41.5,3.813
41.51,3.813
41.52,3.813
41.53,3.813
41.54,3.814
41.55,3.814
41.56,3.814
41.57,3.814
41.58,3.814
41.59,3.814
41.6,3.814
41.61,3.814
41.62,3.814
41.63,3.814
41.64,3.814
41.65,3.814
41.66,3.815
41.67,3.815
41.68,3.815
41.69,3.815
41.7,3.815
41.71,3.815
41.72,3.815
41.73,3.815
41.74,3.815
41.75,3.815
41.76,3.815
41.77,3.816
41.78,3.816
41.79,3.816
41.8,3.816
41.81,3.816
41.82,3.816
41.83,3.816
41.84,3.816
41.85,3.816
41.86,3.816
41.87,3.816
41.88,3.817
41.89,3.817
41.9,3.817
41.91,3.817
41.92,3.817
41.93,3.817
41.94,3.817
41.95,3.817
41.96,3.817
41.97,3.817
41.98,3.817
41.99,3.818
42,3.818
42.01,3.818
42.02,3.818
42.03,3.818
42.04,3.818
42.05,3.818
42.06,3.818
42.07,3.818
42.08,3.818
42.09,3.818
42.1,3.818
42.11,3.819
42.12,3.819
42.13,3.819
42.14,3.819
42.15,3.819
42.16,3.819
42.17,3.819
42.18,3.819
42.19,3.819
42.2,3.819
42.21,3.819
42.22,3.82
42.23,3.82
42.24,3.82
42.25,3.82
42.26,3.82
42.27,3.82
42.28,3.82
42.29,3.82
42.3,3.82
42.31,3.82
42.32,3.82
42.33,3.821
42.34,3.821
42.35,3.821
42.36,3.821
42.37,3.821
42.38,3.821
42.39,3.821
42.4,3.821
42.41,3.821
42.42,3.821
42.43,3.821
42.44,3.821
42.45,3.822
42.46,3.822
42.47,3.822
42.48,3.822
42.49,3.822
42.5,3.822
42.51,3.822
42.52,3.822
42.53,3.822
42.54,3.822
42.55,3.822
42.56,3.823
42.57,3.823
42.58,3.823
42.59,3.823
42.6,3.823
42.61,3.823
42.62,3.823
42.63,3.823
42.64,3.823
42.65,3.823
42.66,3.823
42.67,3.824
42.68,3.824
42.69,3.824
42.7,3.824
42.71,3.824
42.72,3.824
42.73,3.824
42.74,3.824
42.75,3.824
42.76,3.824
42.77,3.824
42.78,3.825
42.79,3.825
42.8,3.825
42.81,3.825
42.82,3.825
42.83,3.825
42.84,3.825
42.85,3.825
42.86,3.825
42.87,3.825
42.88,3.825
42.89,3.825
42.9,3.826
42.91,3.826
42.92,3.826
42.93,3.826
42.94,3.826
42.95,3.826
42.96,3.826
42.97,3.826
42.98,3.826
42.99,3.826
43,3.826
43.01,3.827
43.02,3.827
43.03,3.827
43.04,3.827
43.05,3.827
43.06,3.827
43.07,3.827
43.08,3.827
43.09,3.827
43.1,3.827
43.11,3.827
43.12,3.828
43.13,3.828
43.14,3.828
43.15,3.828
43.16,3.828
43.17,3.828
43.18,3.828
43.19,3.828
43.2,3.828
43.21,3.828
43.22,3.828
43.23,3.829
43.24,3.829
43.25,3.829
43.26,3.829
43.27,3.829
43.28,3.829
43.29,3.829
43.3,3.829
43.31,3.829
43.32,3.829
43.33,3.829
43.34,3.83
43.35,3.83
43.36,3.83
43.37,3.83
43.38,3.83
43.39,3.83
43.4,3.83
43.41,3.83
43.42,3.83
43.43,3.83
43.44,3.83
43.45,3.831
43.46,3.831
43.47,3.831
43.48,3.831
43.49,3.831
43.5,3.831
43.51,3.831
43.52,3.831
43.53,3.831
43.54,3.831
43.55,3.831
43.56,3.831
43.57,3.832
43.58,3.832
43.59,3.832
43.6,3.832
43.61,3.832
43.62,3.832
43.63,3.832
43.64,3.832
43.65,3.832
43.66,3.832
43.67,3.832
43.68,3.833
43.69,3.833
43.7,3.833
43.71,3.833
43.72,3.833
43.73,3.833
43.74,3.833
43.75,3.833
43.76,3.833
43.77,3.833
43.78,3.833
43.79,3.834
43.8,3.834
43.81,3.834
43.82,3.834
43.83,3.834
43.84,3.834
43.85,3.834
43.86,3.834
43.87,3.834
43.88,3.834
43.89,3.834
43.9,3.835
43.91,3.835
43.92,3.835
43.93,3.835
43.94,3.835
43.95,3.835
43.96,3.835
43.97,3.835
43.98,3.835
43.99,3.835
44,3.835
44.01,3.836
44.02,3.836
44.03,3.836
44.04,3.836
44.05,3.836
44.06,3.836
44.07,3.836
44.08,3.836
44.09,3.836
44.1,3.836
44.11,3.836
44.12,3.836
44.13,3.837
44.14,3.837
44.15,3.837
44.16,3.837
44.17,3.837
44.18,3.837
44.19,3.837
44.2,3.837
44.21,3.837
44.22,3.837
44.23,3.837
44.24,3.838
44.25,3.838
44.26,3.838
44.27,3.838
44.28,3.838
44.29,3.838
44.3,3.838
44.31,3.838
44.32,3.838
44.33,3.838
44.34,3.838
44.35,3.839
44.36,3.839
44.37,3.839
44.38,3.839
44.39,3.839
44.4,3.839
44.41,3.839
44.42,3.839
44.43,3.839
44.44,3.839
44.45,3.839
44.46,3.84
44.47,3.84
44.48,3.84
44.49,3.84
44.5,3.84
44.51,3.84
44.52,3.84
44.53,3.84
44.54,3.84
44.55,3.84
44.56,3.84
44.57,3.841
44.58,3.841
44.59,3.841
44.6,3.841
44.61,3.841
44.62,3.841
44.63,3.841
44.64,3.841
44.65,3.841
44.66,3.841
44.67,3.841
44.68,3.842
44.69,3.842
44.7,3.842
44.71,3.842
44.72,3.842
44.73,3.842
44.74,3.842
44.75,3.842
44.76,3.842
44.77,3.842
44.78,3.842
44.79,3.842
44.8,3.843
44.81,3.843
44.82,3.843
44.83,3.843
44.84,3.843
44.85,3.843
44.86,3.843
44.87,3.843
44.88,3.843
44.89,3.843
44.9,3.843
44.91,3.844
44.92,3.844
44.93,3.844
44.94,3.844
44.95,3.844
44.96,3.844
44.97,3.844
44.98,3.844
44.99,3.844
45,3.844
45.01,3.844
45.02,3.845
45.03,3.845
45.04,3.845
45.05,3.845
45.06,3.845
45.07,3.845
45.08,3.845
45.09,3.845
45.1,3.845
45.11,3.845
45.12,3.845
45.13,3.846
45.14,3.846
45.15,3.846
45.16,3.846
45.17,3.846
45.18,3.846
45.19,3.846
45.2,3.846
45.21,3.846
45.22,3.846
45.23,3.846
45.24,3.847
45.25,3.847
45.26,3.847
45.27,3.847
45.28,3.847
45.29,3.847
45.3,3.847
45.31,3.847
45.32,3.847
45.33,3.847
45.34,3.847
45.35,3.848
45.36,3.848
45.37,3.848
45.38,3.848
45.39,3.848
45.4,3.848
45.41,3.848
45.42,3.848
45.43,3.848
45.44,3.848
45.45,3.848
45.46,3.849
45.47,3.849
45.48,3.849
45.49,3.849
45.5,3.849
45.51,3.849
45.52,3.849
45.53,3.849
45.54,3.849
45.55,3.849
45.56,3.849
45.57,3.85
45.58,3.85
45.59,3.85
45.6,3.85
45.61,3.85
45.62,3.85
45.63,3.85
45.64,3.85
45.65,3.85
45.66,3.85
45.67,3.85
45.68,3.851
45.69,3.851
45.7,3.851
45.71,3.851
45.72,3.851
45.73,3.851
45.74,3.851
45.75,3.851
45.76,3.851
45.77,3.851
45.78,3.851
45.79,3.852
45.8,3.852
45.81,3.852
45.82,3.852
45.83,3.852
45.84,3.852
45.85,3.852
45.86,3.852
45.87,3.852
45.88,3.852
45.89,3.852
45.9,3.853
45.91,3.853
45.92,3.853
45.93,3.853
45.94,3.853
45.95,3.853
45.96,3.853
45.97,3.853
45.98,3.853
45.99,3.853
46,3.853
46.01,3.854
46.02,3.854
46.03,3.854
46.04,3.854
46.05,3.854
46.06,3.854
46.07,3.854
46.08,3.854
46.09,3.854
46.1,3.854
46.11,3.854
46.12,3.855
46.13,3.855
46.14,3.855
46.15,3.855
46.16,3.855
46.17,3.855
46.18,3.855
46.19,3.855
46.2,3.855
46.21,3.855
46.22,3.855
46.23,3.856
46.24,3.856
46.25,3.856
46.26,3.856
46.27,3.856
46.28,3.856
46.29,3.856
46.3,3.856
46.31,3.856
46.32,3.856
46.33,3.856
46.34,3.857
46.35,3.857
46.36,3.857
46.37,3.857
46.38,3.857
46.39,3.857
46.4,3.857
46.41,3.857
46.42,3.857
46.43,3.857
46.44,3.858
46.45,3.858
46.46,3.858
46.47,3.858
46.48,3.858
46.49,3.858
46.5,3.858
46.51,3.858
46.52,3.858
46.53,3.858
46.54,3.858
46.55,3.859
46.56,3.859
46.57,3.859
46.58,3.859
46.59,3.859
46.6,3.859
46.61,3.859
46.62,3.859
46.63,3.859
46.64,3.859
46.65,3.859
46.66,3.86
46.67,3.86
46.68,3.86
46.69,3.86
46.7,3.86
46.71,3.86
46.72,3.86
46.73,3.86
46.74,3.86
46.75,3.86
46.76,3.86
46.77,3.861
46.78,3.861
46.79,3.861
46.8,3.861
46.81,3.861
46.82,3.861
46.83,3.861
46.84,3.861
46.85,3.861
46.86,3.861
46.87,3.861
46.88,3.862
46.89,3.862
46.9,3.862
46.91,3.862
46.92,3.862
46.93,3.862
46.94,3.862
46.95,3.862
46.96,3.862
46.97,3.862
46.98,3.862
46.99,3.863
47,3.863
47.01,3.863
47.02,3.863
47.03,3.863
47.04,3.863
47.05,3.863
47.06,3.863
47.07,3.863
47.08,3.863
47.09,3.863
47.1,3.864
47.11,3.864
47.12,3.864
47.13,3.864
47.14,3.864
47.15,3.864
47.16,3.864
47.17,3.864
47.18,3.864
47.19,3.864
47.2,3.864
47.21,3.865
47.22,3.865
47.23,3.865
47.24,3.865
47.25,3.865
47.26,3.865
47.27,3.865
47.28,3.865
47.29,3.865
47.3,3.865
47.31,3.865
47.32,3.866
47.33,3.866
47.34,3.866
47.35,3.866
47.36,3.866
47.37,3.866
47.38,3.866
47.39,3.866
47.4,3.866
47.41,3.866
47.42,3.866
47.43,3.867
47.44,3.867
47.45,3.867
47.46,3.867
47.47,3.867
47.48,3.867
47.49,3.867
47.5,3.867
47.51,3.867
47.52,3.867
47.53,3.867
47.54,3.868
47.55,3.868
47.56,3.868
47.57,3.868
47.58,3.868
47.59,3.868
47.6,3.868
47.61,3.868
47.62,3.868
47.63,3.868
47.64,3.868
47.65,3.869
47.66,3.869
47.67,3.869
47.68,3.869
47.69,3.869
47.7,3.869
47.71,3.869
47.72,3.869
47.73,3.869
47.74,3.869
47.75,3.869
47.76,3.87
47.77,3.87
47.78,3.87
47.79,3.87
47.8,3.87
47.81,3.87
47.82,3.87
47.83,3.87
47.84,3.87
47.85,3.87
47.86,3.87
47.87,3.871
47.88,3.871
47.89,3.871
47.9,3.871
47.91,3.871
47.92,3.871
47.93,3.871
47.94,3.871
47.95,3.871
47.96,3.871
47.97,3.872
47.98,3.872
47.99,3.872
48,3.872
48.01,3.872
48.02,3.872
48.03,3.872
48.04,3.872
48.05,3.872
48.06,3.872
48.07,3.872
48.08,3.873
48.09,3.873
48.1,3.873
48.11,3.873
48.12,3.873
48.13,3.873
48.14,3.873
48.15,3.873
48.16,3.873
48.17,3.873
48.18,3.873
48.19,3.874
48.2,3.874
48.21,3.874
48.22,3.874
48.23,3.874
48.24,3.874
48.25,3.874
48.26,3.874
48.27,3.874
48.28,3.874
48.29,3.874
48.3,3.875
48.31,3.875
48.32,3.875
48.33,3.875
48.34,3.875
48.35,3.875
48.36,3.875
48.37,3.875
48.38,3.875
48.39,3.875
48.4,3.875
48.41,3.876
48.42,3.876
48.43,3.876
48.44,3.876
48.45,3.876
48.46,3.876
48.47,3.876
48.48,3.876
48.49,3.876
48.5,3.876
48.51,3.876
48.52,3.877
48.53,3.877
48.54,3.877
48.55,3.877
48.56,3.877
48.57,3.877
48.58,3.877
48.59,3.877
48.6,3.877
48.61,3.877
48.62,3.878
48.63,3.878
48.64,3.878
48.65,3.878
48.66,3.878
48.67,3.878
48.68,3.878
48.69,3.878
48.7,3.878
48.71,3.878
48.72,3.878
48.73,3.879
48.74,3.879
48.75,3.879
48.76,3.879
48.77,3.879
48.78,3.879
48.79,3.879
48.8,3.879
48.81,3.879
48.82,3.879
48.83,3.879
48.84,3.88
48.85,3.88
48.86,3.88
48.87,3.88
48.88,3.88
48.89,3.88
48.9,3.88
48.91,3.88
48.92,3.88
48.93,3.88
48.94,3.881
48.95,3.881
48.96,3.881
48.97,3.881
48.98,3.881
48.99,3.881
49,3.881
49.01,3.881
49.02,3.881
49.03,3.881
49.04,3.881
49.05,3.882
49.06,3.882
49.07,3.882
49.08,3.882
49.09,3.882
49.1,3.882
49.11,3.882
49.12,3.882
49.13,3.882
49.14,3.882
49.15,3.882
49.16,3.883
49.17,3.883
49.18,3.883
49.19,3.883
49.2,3.883
49.21,3.883
49.22,3.883
49.23,3.883
49.24,3.883
49.25,3.883
49.26,3.883
49.27,3.884
49.28,3.884
49.29,3.884
49.3,3.884
49.31,3.884
49.32,3.884
49.33,3.884
49.34,3.884
49.35,3.884
49.36,3.884
49.37,3.884
49.38,3.885
49.39,3.885
49.4,3.885
49.41,3.885
49.42,3.885
49.43,3.885
49.44,3.885
49.45,3.885
49.46,3.885
49.47,3.885
49.48,3.886
49.49,3.886
49.5,3.886
49.51,3.886
49.52,3.886
49.53,3.886
49.54,3.886
49.55,3.886
49.56,3.886
49.57,3.886
49.58,3.886
49.59,3.887
49.6,3.887
49.61,3.887
49.62,3.887
49.63,3.887
49.64,3.887
49.65,3.887
49.66,3.887
49.67,3.887
49.68,3.887
49.69,3.887
49.7,3.888
49.71,3.888
49.72,3.888
49.73,3.888
49.74,3.888
49.75,3.888
49.76,3.888
49.77,3.888
49.78,3.888
49.79,3.888
49.8,3.889
49.81,3.889
49.82,3.889
49.83,3.889
49.84,3.889
49.85,3.889
49.86,3.889
49.87,3.889
49.88,3.889
49.89,3.889
49.9,3.889
49.91,3.89
49.92,3.89
49.93,3.89
49.94,3.89
49.95,3.89
49.96,3.89
49.97,3.89
49.98,3.89
49.99,3.89
50,3.89
50.01,3.89
50.02,3.891
50.03,3.891
50.04,3.891
50.05,3.891
50.06,3.891
50.07,3.891
50.08,3.891
50.09,3.891
50.1,3.891
50.11,3.891
50.12,3.892
50.13,3.892
50.14,3.892
50.15,3.892
50.16,3.892
50.17,3.892
50.18,3.892
50.19,3.892
50.2,3.892
50.21,3.892
50.22,3.892
50.23,3.893
50.24,3.893
50.25,3.893
50.26,3.893
50.27,3.893
50.28,3.893
50.29,3.893
50.3,3.893
50.31,3.893
50.32,3.893
50.33,3.893
50.34,3.894
50.35,3.894
50.36,3.894
50.37,3.894
50.38,3.894
50.39,3.894
50.4,3.894
50.41,3.894
50.42,3.894
50.43,3.894
50.44,3.895
50.45,3.895
50.46,3.895
50.47,3.895
50.48,3.895
50.49,3.895
50.5,3.895
50.51,3.895
50.52,3.895
50.53,3.895
50.54,3.895
50.55,3.896
50.56,3.896
50.57,3.896
50.58,3.896
50.59,3.896
50.6,3.896
50.61,3.896
50.62,3.896
50.63,3.896
50.64,3.896
50.65,3.897
50.66,3.897
50.67,3.897
50.68,3.897
50.69,3.897
50.7,3.897
50.71,3.897
50.72,3.897
50.73,3.897
50.74,3.897
50.75,3.897
50.76,3.898
50.77,3.898
50.78,3.898
50.79,3.898
50.8,3.898
50.81,3.898
50.82,3.898
50.83,3.898
50.84,3.898
50.85,3.898
50.86,3.899
50.87,3.899
50.88,3.899
50.89,3.899
50.9,3.899
50.91,3.899
50.92,3.899
50.93,3.899
50.94,3.899
50.95,3.899
50.96,3.899
50.97,3.9
50.98,3.9
50.99,3.9
51,3.9
51.01,3.9
51.02,3.9
51.03,3.9
51.04,3.9
51.05,3.9
51.06,3.9
51.07,3.901
51.08,3.901
51.09,3.901
51.1,3.901
51.11,3.901
51.12,3.901
51.13,3.901
51.14,3.901
51.15,3.901
51.16,3.901
51.17,3.901
51.18,3.902
51.19,3.902
51.2,3.902
51.21,3.902
51.22,3.902
51.23,3.902
51.24,3.902
51.25,3.902
51.26,3.902
51.27,3.902
51.28,3.903
51.29,3.903
51.3,3.903
51.31,3.903
51.32,3.903
51.33,3.903
51.34,3.903
51.35,3.903
51.36,3.903
51.37,3.903
51.38,3.904
51.39,3.904
51.4,3.904
51.41,3.904
51.42,3.904
51.43,3.904
51.44,3.904
51.45,3.904
51.46,3.904
51.47,3.904
51.48,3.904
51.49,3.905
51.5,3.905
51.51,3.905
51.52,3.905
51.53,3.905
51.54,3.905
51.55,3.905
51.56,3.905
51.57,3.905
51.58,3.905
51.59,3.906
51.6,3.906
51.61,3.906
51.62,3.906
51.63,3.906
51.64,3.906
51.65,3.906
51.66,3.906
51.67,3.906
51.68,3.906
51.69,3.907
51.7,3.907
51.71,3.907
51.72,3.907
51.73,3.907
51.74,3.907
51.75,3.907
51.76,3.907
51.77,3.907
51.78,3.907
51.79,3.907
51.8,3.908
51.81,3.908
51.82,3.908
51.83,3.908
51.84,3.908
51.85,3.908
51.86,3.908
51.87,3.908
51.88,3.908
51.89,3.908
51.9,3.909
51.91,3.909
51.92,3.909
51.93,3.909
51.94,3.909
51.95,3.909
51.96,3.909
51.97,3.909
51.98,3.909
51.99,3.909
52,3.91
52.01,3.91
52.02,3.91
52.03,3.91
52.04,3.91
52.05,3.91
52.06,3.91
52.07,3.91
52.08,3.91
52.09,3.91
52.1,3.91
52.11,3.911
52.12,3.911
52.13,3.911
52.14,3.911
52.15,3.911
52.16,3.911
52.17,3.911
52.18,3.911
52.19,3.911
52.2,3.911
52.21,3.912
52.22,3.912
52.23,3.912
52.24,3.912
52.25,3.912
52.26,3.912
52.27,3.912
52.28,3.912
52.29,3.912
52.3,3.912
52.31,3.913
52.32,3.913
52.33,3.913
52.34,3.913
52.35,3.913
52.36,3.913
52.37,3.913
52.38,3.913
52.39,3.913
52.4,3.913
52.41,3.914
52.42,3.914
52.43,3.914
52.44,3.914
52.45,3.914
52.46,3.914
52.47,3.914
52.48,3.914
52.49,3.914
52.5,3.914
52.51,3.915
52.52,3.915
52.53,3.915
52.54,3.915
