"Percentile","Latency [msec]"
35.04,1.118
35.05,1.118
35.06,1.119
35.07,1.119
35.08,1.119
35.09,1.12
35.1,1.12
35.11,1.12
35.12,1.12
35.13,1.121
35.14,1.121
35.15,1.121
35.16,1.121
35.17,1.122
35.18,1.122
35.19,1.122
35.2,1.122
35.21,1.123
35.22,1.123
35.23,1.123
35.24,1.123
35.25,1.124
35.26,1.124
35.27,1.124
35.28,1.124
35.29,1.125
35.3,1.125
35.31,1.125
35.32,1.125
35.33,1.126
35.34,1.126
35.35,1.126
35.36,1.127
35.37,1.127
35.38,1.127
35.39,1.127
35.4,1.128
35.41,1.128
35.42,1.128
35.43,1.128
35.44,1.129
35.45,1.129
35.46,1.129
35.47,1.129
35.48,1.13
35.49,1.13
35.5,1.13
35.51,1.13
35.52,1.131
35.53,1.131
35.54,1.131
35.55,1.131
35.56,1.132
35.57,1.132
35.58,1.132
35.59,1.133
35.6,1.133
35.61,1.133
35.62,1.133
35.63,1.134
35.64,1.134
35.65,1.134
35.66,1.134
35.67,1.135
35.68,1.135
35.69,1.135
35.7,1.135
35.71,1.136
35.72,1.136
35.73,1.136
35.74,1.137
35.75,1.137
35.76,1.137
35.77,1.137
35.78,1.138
35.79,1.138
35.8,1.138
35.81,1.138
35.82,1.139
35.83,1.139
35.84,1.139
35.85,1.14
35.86,1.14
35.87,1.14
35.88,1.14
35.89,1.141
35.9,1.141
35.91,1.141
35.92,1.141
35.93,1.142
35.94,1.142
35.95,1.142
35.96,1.142
35.97,1.143
35.98,1.143
35.99,1.143
36,1.144
36.01,1.144
36.02,1.144
36.03,1.144
36.04,1.145
36.05,1.145
36.06,1.145
36.07,1.145
36.08,1.146
36.09,1.146
36.1,1.146
36.11,1.146
36.12,1.147
36.13,1.147
36.14,1.147
36.15,1.148
36.16,1.148
36.17,1.148
36.18,1.148
36.19,1.149
36.2,1.149
36.21,1.149
36.22,1.149
36.23,1.15
36.24,1.15
36.25,1.15
36.26,1.15
36.27,1.151
36.28,1.151
36.29,1.151
36.3,1.152
36.31,1.152
36.32,1.152
36.33,1.152
36.34,1.153
36.35,1.153
36.36,1.153
36.37,1.153
36.38,1.154
36.39,1.154
36.4,1.154
36.41,1.154
36.42,1.155
36.43,1.155
36.44,1.155
36.45,1.155
36.46,1.156
36.47,1.156
36.48,1.156
36.49,1.157
36.5,1.157
36.51,1.157
36.52,1.157
36.53,1.158
36.54,1.158
36.55,1.158
36.56,1.159
36.57,1.159
36.58,1.159
36.59,1.159
36.6,1.16
36.61,1.16
36.62,1.16
36.63,1.16
36.64,1.161
36.65,1.161
36.66,1.161
36.67,1.161
36.68,1.162
36.69,1.162
36.7,1.162
36.71,1.163
36.72,1.163
36.73,1.163
36.74,1.163
36.75,1.164
36.76,1.164
36.77,1.164
36.78,1.164
36.79,1.165
36.8,1.165
36.81,1.165
36.82,1.166
36.83,1.166
36.84,1.166
36.85,1.166
36.86,1.167
36.87,1.167
36.88,1.167
36.89,1.167
36.9,1.168
36.91,1.168
36.92,1.168
36.93,1.169
36.94,1.169
36.95,1.169
36.96,1.169
36.97,1.17
36.98,1.17
36.99,1.17
37,1.17
37.01,1.171
37.02,1.171
37.03,1.171
37.04,1.172
37.05,1.172
37.06,1.172
37.07,1.172
37.08,1.173
37.09,1.173
37.1,1.173
37.11,1.173
37.12,1.174
37.13,1.174
37.14,1.174
37.15,1.175
37.16,1.175
37.17,1.175
37.18,1.175
37.19,1.176
37.2,1.176
37.21,1.176
37.22,1.177
37.23,1.177
37.24,1.177
37.25,1.177
37.26,1.178
37.27,1.178
37.28,1.178
37.29,1.178
37.3,1.179
37.31,1.179
37.32,1.179
37.33,1.18
37.34,1.18
37.35,1.18
37.36,1.18
37.37,1.181
37.38,1.181
37.39,1.181
37.4,1.181
37.41,1.182
37.42,1.182
37.43,1.182
37.44,1.183
37.45,1.183
37.46,1.183
37.47,1.183
37.48,1.184
37.49,1.184
37.5,1.184
37.51,1.184
37.52,1.185
37.53,1.185
37.54,1.185
37.55,1.186
37.56,1.186
37.57,1.186
37.58,1.186
37.59,1.187
37.6,1.187
37.61,1.187
37.62,1.188
37.63,1.188
37.64,1.188
37.65,1.188
37.66,1.189
37.67,1.189
37.68,1.189
37.69,1.19
37.7,1.19
37.71,1.19
37.72,1.19
37.73,1.191
37.74,1.191
37.75,1.191
37.76,1.191
37.77,1.192
37.78,1.192
37.79,1.192
37.8,1.193
37.81,1.193
37.82,1.193
37.83,1.193
37.84,1.194
37.85,1.194
37.86,1.194
37.87,1.194
37.88,1.195
37.89,1.195
37.9,1.195
37.91,1.195
37.92,1.196
37.93,1.196
37.94,1.196
37.95,1.197
37.96,1.197
37.97,1.197
37.98,1.198
37.99,1.198
38,1.198
38.01,1.198
38.02,1.199
38.03,1.199
38.04,1.199
38.05,1.199
38.06,1.2
38.07,1.2
38.08,1.2
38.09,1.201
38.1,1.201
38.11,1.201
38.12,1.201
38.13,1.202
38.14,1.202
38.15,1.202
38.16,1.203
38.17,1.203
38.18,1.203
38.19,1.203
38.2,1.204
38.21,1.204
38.22,1.204
38.23,1.205
38.24,1.205
38.25,1.205
38.26,1.205
38.27,1.206
38.28,1.206
38.29,1.206
38.3,1.207
38.31,1.207
38.32,1.207
38.33,1.207
38.34,1.208
38.35,1.208
38.36,1.208
38.37,1.209
38.38,1.209
38.39,1.209
38.4,1.209
38.41,1.21
38.42,1.21
38.43,1.21
38.44,1.211
38.45,1.211
38.46,1.211
38.47,1.211
38.48,1.212
38.49,1.212
38.5,1.212
38.51,1.213
38.52,1.213
38.53,1.213
38.54,1.213
38.55,1.214
38.56,1.214
38.57,1.214
38.58,1.215
38.59,1.215
38.6,1.215
38.61,1.215
38.62,1.216
38.63,1.216
38.64,1.216
38.65,1.217
38.66,1.217
38.67,1.217
38.68,1.217
38.69,1.218
38.7,1.218
38.71,1.218
38.72,1.219
38.73,1.219
38.74,1.219
38.75,1.22
38.76,1.22
38.77,1.22
38.78,1.22
38.79,1.221
38.8,1.221
38.81,1.221
38.82,1.222
38.83,1.222
38.84,1.222
38.85,1.222
38.86,1.223
38.87,1.223
38.88,1.223
38.89,1.223
38.9,1.224
38.91,1.224
38.92,1.224
38.93,1.225
38.94,1.225
38.95,1.225
38.96,1.225
38.97,1.226
38.98,1.226
38.99,1.226
39,1.227
39.01,1.227
39.02,1.227
39.03,1.228
39.04,1.228
39.05,1.228
39.06,1.228
39.07,1.229
39.08,1.229
39.09,1.229
39.1,1.23
39.11,1.23
39.12,1.23
39.13,1.23
39.14,1.231
39.15,1.231
39.16,1.231
39.17,1.232
39.18,1.232
39.19,1.232
39.2,1.233
39.21,1.233
39.22,1.233
39.23,1.233
39.24,1.234
39.25,1.234
39.26,1.234
39.27,1.235
39.28,1.235
39.29,1.235
39.3,1.236
39.31,1.236
39.32,1.236
39.33,1.236
39.34,1.237
39.35,1.237
39.36,1.237
39.37,1.238
39.38,1.238
39.39,1.238
39.4,1.238
39.41,1.239
39.42,1.239
39.43,1.239
39.44,1.24
39.45,1.24
39.46,1.24
39.47,1.241
39.48,1.241
39.49,1.241
39.5,1.241
39.51,1.242
39.52,1.242
39.53,1.242
39.54,1.243
39.55,1.243
39.56,1.243
39.57,1.244
39.58,1.244
39.59,1.244
39.6,1.244
39.61,1.245
39.62,1.245
39.63,1.245
39.64,1.246
39.65,1.246
39.66,1.246
39.67,1.247
39.68,1.247
39.69,1.247
39.7,1.248
39.71,1.248
39.72,1.248
39.73,1.248
39.74,1.249
39.75,1.249
39.76,1.249
39.77,1.25
39.78,1.25
39.79,1.25
39.8,1.25
39.81,1.251
39.82,1.251
39.83,1.251
39.84,1.252
39.85,1.252
39.86,1.252
39.87,1.253
39.88,1.253
39.89,1.253
39.9,1.254
39.91,1.254
39.92,1.254
39.93,1.254
39.94,1.255
39.95,1.255
39.96,1.255
39.97,1.256
39.98,1.256
39.99,1.256
40,1.256
40.01,1.257
40.02,1.257
40.03,1.257
40.04,1.258
40.05,1.258
40.06,1.258
40.07,1.259
40.08,1.259
40.09,1.259
40.1,1.259
40.11,1.26
40.12,1.26
40.13,1.26
40.14,1.261
40.15,1.261
40.16,1.261
40.17,1.262
40.18,1.262
40.19,1.262
40.2,1.263
40.21,1.263
40.22,1.263
40.23,1.263
40.24,1.264
40.25,1.264
40.26,1.264
40.27,1.265
40.28,1.265
40.29,1.265
40.3,1.266
40.31,1.266
40.32,1.266
40.33,1.266
40.34,1.267
40.35,1.267
40.36,1.267
40.37,1.268
40.38,1.268
40.39,1.268
40.4,1.269
40.41,1.269
40.42,1.269
40.43,1.269
40.44,1.27
40.45,1.27
40.46,1.27
40.47,1.271
40.48,1.271
40.49,1.271
40.5,1.272
40.51,1.272
40.52,1.272
40.53,1.273
40.54,1.273
40.55,1.273
40.56,1.273
40.57,1.274
40.58,1.274
40.59,1.274
40.6,1.275
40.61,1.275
40.62,1.275
40.63,1.275
40.64,1.276
40.65,1.276
40.66,1.276
40.67,1.277
40.68,1.277
40.69,1.277
40.7,1.278
40.71,1.278
40.72,1.278
40.73,1.279
40.74,1.279
40.75,1.279
40.76,1.279
40.77,1.28
40.78,1.28
40.79,1.28
40.8,1.281
40.81,1.281
40.82,1.281
40.83,1.282
40.84,1.282
40.85,1.282
40.86,1.282
40.87,1.283
40.88,1.283
40.89,1.283
40.9,1.284
40.91,1.284
40.92,1.284
40.93,1.285
40.94,1.285
40.95,1.285
40.96,1.286
40.97,1.286
40.98,1.286
40.99,1.287
41,1.287
41.01,1.287
41.02,1.287
41.03,1.288
41.04,1.288
41.05,1.288
41.06,1.289
41.07,1.289
41.08,1.289
41.09,1.29
41.1,1.29
41.11,1.29
41.12,1.29
41.13,1.291
41.14,1.291
41.15,1.291
41.16,1.292
41.17,1.292
41.18,1.292
41.19,1.293
41.2,1.293
41.21,1.293
41.22,1.294
41.23,1.294
41.24,1.294
41.25,1.295
41.26,1.295
41.27,1.295
41.28,1.295
41.29,1.296
41.3,1.296
41.31,1.296
41.32,1.297
41.33,1.297
41.34,1.297
41.35,1.298
41.36,1.298
41.37,1.298
41.38,1.299
41.39,1.299
41.4,1.299
41.41,1.3
41.42,1.3
41.43,1.3
41.44,1.3
41.45,1.301
41.46,1.301
41.47,1.301
41.48,1.302
41.49,1.302
41.5,1.302
41.51,1.303
41.52,1.303
41.53,1.303
41.54,1.304
41.55,1.304
41.56,1.304
41.57,1.305
41.58,1.305
41.59,1.305
41.6,1.305
41.61,1.306
41.62,1.306
41.63,1.306
41.64,1.307
41.65,1.307
41.66,1.307
41.67,1.308
41.68,1.308
41.69,1.308
41.7,1.309
41.71,1.309
41.72,1.309
41.73,1.309
41.74,1.31
41.75,1.31
41.76,1.31
41.77,1.311
41.78,1.311
41.79,1.311
41.8,1.312
41.81,1.312
41.82,1.312
41.83,1.313
41.84,1.313
41.85,1.313
41.86,1.314
41.87,1.314
41.88,1.314
41.89,1.314
41.9,1.315
41.91,1.315
41.92,1.315
41.93,1.316
41.94,1.316
41.95,1.316
41.96,1.317
41.97,1.317
41.98,1.317
41.99,1.318
42,1.318
42.01,1.318
42.02,1.319
42.03,1.319
42.04,1.319
42.05,1.319
42.06,1.32
42.07,1.32
42.08,1.32
42.09,1.321
42.1,1.321
42.11,1.321
42.12,1.322
42.13,1.322
42.14,1.322
42.15,1.323
42.16,1.323
42.17,1.323
42.18,1.324
42.19,1.324
42.2,1.324
42.21,1.325
42.22,1.325
42.23,1.325
42.24,1.326
42.25,1.326
42.26,1.326
42.27,1.326
42.28,1.327
42.29,1.327
42.3,1.327
42.31,1.328
42.32,1.328
42.33,1.328
42.34,1.329
42.35,1.329
42.36,1.329
42.37,1.33
42.38,1.33
42.39,1.33
42.4,1.331
42.41,1.331
42.42,1.331
42.43,1.332
42.44,1.332
42.45,1.332
42.46,1.333
42.47,1.333
42.48,1.333
42.49,1.333
42.5,1.334
42.51,1.334
42.52,1.334
42.53,1.335
42.54,1.335
42.55,1.335
42.56,1.336
42.57,1.336
42.58,1.336
42.59,1.337
42.6,1.337
42.61,1.337
42.62,1.338
42.63,1.338
42.64,1.338
42.65,1.339
42.66,1.339
42.67,1.339
42.68,1.339
42.69,1.34
42.7,1.34
42.71,1.34
42.72,1.341
42.73,1.341
42.74,1.341
42.75,1.342
42.76,1.342
42.77,1.342
42.78,1.343
42.79,1.343
42.8,1.343
42.81,1.344
42.82,1.344
42.83,1.344
42.84,1.345
42.85,1.345
42.86,1.345
42.87,1.346
42.88,1.346
42.89,1.346
42.9,1.347
42.91,1.347
42.92,1.347
42.93,1.348
42.94,1.348
42.95,1.348
42.96,1.348
42.97,1.349
42.98,1.349
42.99,1.349
43,1.35
43.01,1.35
43.02,1.35
43.03,1.351
43.04,1.351
43.05,1.351
43.06,1.352
43.07,1.352
43.08,1.352
43.09,1.353
43.1,1.353
43.11,1.353
43.12,1.354
43.13,1.354
43.14,1.354
43.15,1.355
43.16,1.355
43.17,1.355
43.18,1.356
43.19,1.356
43.2,1.356
43.21,1.357
43.22,1.357
43.23,1.357
43.24,1.358
43.25,1.358
43.26,1.358
43.27,1.359
43.28,1.359
43.29,1.359
43.3,1.36
43.31,1.36
43.32,1.36
43.33,1.36
43.34,1.361
43.35,1.361
43.36,1.361
43.37,1.362
43.38,1.362
43.39,1.362
43.4,1.363
43.41,1.363
43.42,1.363
43.43,1.364
43.44,1.364
43.45,1.364
43.46,1.365
43.47,1.365
43.48,1.365
43.49,1.366
43.5,1.366
43.51,1.366
43.52,1.367
43.53,1.367
43.54,1.367
43.55,1.368
43.56,1.368
43.57,1.368
43.58,1.369
43.59,1.369
43.6,1.369
43.61,1.37
43.62,1.37
43.63,1.37
43.64,1.371
43.65,1.371
43.66,1.371
43.67,1.372
43.68,1.372
43.69,1.372
43.7,1.373
43.71,1.373
43.72,1.373
43.73,1.374
43.74,1.374
43.75,1.374
43.76,1.375
43.77,1.375
43.78,1.375
43.79,1.376
43.8,1.376
43.81,1.376
43.82,1.377
43.83,1.377
43.84,1.377
43.85,1.378
43.86,1.378
43.87,1.378
43.88,1.379
43.89,1.379
43.9,1.379
43.91,1.38
43.92,1.38
43.93,1.38
43.94,1.381
43.95,1.381
43.96,1.381
43.97,1.382
43.98,1.382
43.99,1.382
44,1.383
44.01,1.383
44.02,1.383
44.03,1.384
44.04,1.384
44.05,1.384
44.06,1.385
44.07,1.385
44.08,1.385
44.09,1.386
44.1,1.386
44.11,1.386
44.12,1.387
44.13,1.387
44.14,1.387
44.15,1.388
44.16,1.388
44.17,1.388
44.18,1.389
44.19,1.389
44.2,1.389
44.21,1.39
44.22,1.39
44.23,1.39
44.24,1.391
44.25,1.391
44.26,1.391
44.27,1.392
44.28,1.392
44.29,1.392
44.3,1.393
44.31,1.393
44.32,1.393
44.33,1.394
44.34,1.394
44.35,1.394
44.36,1.395
44.37,1.395
44.38,1.395
44.39,1.396
44.4,1.396
44.41,1.396
44.42,1.397
44.43,1.397
44.44,1.397
44.45,1.398
44.46,1.398
44.47,1.398
44.48,1.399
44.49,1.399
44.5,1.399
44.51,1.4
44.52,1.4
44.53,1.401
44.54,1.401
44.55,1.401
44.56,1.402
44.57,1.402
44.58,1.402
44.59,1.403
44.6,1.403
44.61,1.403
44.62,1.404
44.63,1.404
44.64,1.404
44.65,1.405
44.66,1.405
44.67,1.405
44.68,1.406
44.69,1.406
44.7,1.406
44.71,1.407
44.72,1.407
44.73,1.407
44.74,1.408
44.75,1.408
44.76,1.408
44.77,1.409
44.78,1.409
44.79,1.409
44.8,1.41
44.81,1.41
44.82,1.411
44.83,1.411
44.84,1.411
44.85,1.412
44.86,1.412
44.87,1.412
44.88,1.413
44.89,1.413
44.9,1.413
44.91,1.414
44.92,1.414
44.93,1.414
44.94,1.415
44.95,1.415
44.96,1.415
44.97,1.416
44.98,1.416
44.99,1.416
45,1.417
45.01,1.417
45.02,1.417
45.03,1.418
45.04,1.418
45.05,1.418
45.06,1.419
45.07,1.419
45.08,1.42
45.09,1.42
45.1,1.42
45.11,1.421
45.12,1.421
45.13,1.421
45.14,1.422
45.15,1.422
45.16,1.422
45.17,1.423
45.18,1.423
45.19,1.423
45.2,1.424
45.21,1.424
45.22,1.424
45.23,1.425
45.24,1.425
45.25,1.425
45.26,1.426
45.27,1.426
45.28,1.427
45.29,1.427
45.3,1.427
45.31,1.428
45.32,1.428
45.33,1.428
45.34,1.429
45.35,1.429
45.36,1.429
45.37,1.43
45.38,1.43
45.39,1.43
45.4,1.431
45.41,1.431
45.42,1.431
45.43,1.432
45.44,1.432
45.45,1.432
45.46,1.433
45.47,1.433
45.48,1.434
45.49,1.434
45.5,1.434
45.51,1.435
45.52,1.435
45.53,1.435
45.54,1.436
45.55,1.436
45.56,1.437
45.57,1.437
45.58,1.437
45.59,1.438
45.6,1.438
45.61,1.438
45.62,1.439
45.63,1.439
45.64,1.439
45.65,1.44
45.66,1.44
45.67,1.44
45.68,1.441
45.69,1.441
45.7,1.441
45.71,1.442
45.72,1.442
45.73,1.442
45.74,1.443
45.75,1.443
45.76,1.443
45.77,1.444
45.78,1.444
45.79,1.444
45.8,1.445
45.81,1.445
45.82,1.445
45.83,1.446
45.84,1.446
45.85,1.446
45.86,1.447
45.87,1.447
45.88,1.447
45.89,1.448
45.9,1.448
45.91,1.449
45.92,1.449
45.93,1.449
45.94,1.45
45.95,1.45
45.96,1.45
45.97,1.451
45.98,1.451
45.99,1.451
46,1.452
46.01,1.452
46.02,1.452
46.03,1.453
46.04,1.453
46.05,1.454
46.06,1.454
46.07,1.454
46.08,1.455
46.09,1.455
46.1,1.455
46.11,1.456
46.12,1.456
46.13,1.456
46.14,1.457
46.15,1.457
46.16,1.458
46.17,1.458
46.18,1.458
46.19,1.459
46.2,1.459
46.21,1.459
46.22,1.46
46.23,1.46
46.24,1.46
46.25,1.461
46.26,1.461
46.27,1.461
46.28,1.462
46.29,1.462
46.3,1.463
46.31,1.463
46.32,1.463
46.33,1.464
46.34,1.464
46.35,1.464
46.36,1.465
46.37,1.465
46.38,1.465
46.39,1.466
46.4,1.466
46.41,1.466
46.42,1.467
46.43,1.467
46.44,1.468
46.45,1.468
46.46,1.468
46.47,1.469
46.48,1.469
46.49,1.469
46.5,1.47
46.51,1.47
46.52,1.47
46.53,1.471
46.54,1.471
46.55,1.471
46.56,1.472
46.57,1.472
46.58,1.472
46.59,1.473
46.6,1.473
46.61,1.474
46.62,1.474
46.63,1.474
46.64,1.475
46.65,1.475
46.66,1.475
46.67,1.476
46.68,1.476
46.69,1.476
46.7,1.477
46.71,1.477
46.72,1.477
46.73,1.478
46.74,1.478
46.75,1.479
46.76,1.479
46.77,1.479
46.78,1.48
46.79,1.48
46.8,1.48
46.81,1.481
46.82,1.481
46.83,1.481
46.84,1.482
46.85,1.482
46.86,1.482
46.87,1.483
46.88,1.483
46.89,1.484
46.9,1.484
46.91,1.484
46.92,1.485
46.93,1.485
46.94,1.485
46.95,1.486
46.96,1.486
46.97,1.486
46.98,1.487
46.99,1.487
47,1.487
47.01,1.488
47.02,1.488
47.03,1.489
47.04,1.489
47.05,1.489
47.06,1.49
47.07,1.49
47.08,1.49
47.09,1.491
47.1,1.491
47.11,1.492
47.12,1.492
47.13,1.492
47.14,1.493
47.15,1.493
47.16,1.493
47.17,1.494
47.18,1.494
47.19,1.494
47.2,1.495
47.21,1.495
47.22,1.496
47.23,1.496
47.24,1.496
47.25,1.497
47.26,1.497
47.27,1.497
47.28,1.498
47.29,1.498
47.3,1.498
47.31,1.499
47.32,1.499
47.33,1.5
47.34,1.5
47.35,1.5
47.36,1.501
47.37,1.501
47.38,1.501
47.39,1.502
47.4,1.502
47.41,1.503
47.42,1.503
47.43,1.503
47.44,1.504
47.45,1.504
47.46,1.504
47.47,1.505
47.48,1.505
47.49,1.505
47.5,1.506
47.51,1.506
47.52,1.507
47.53,1.507
47.54,1.507
47.55,1.508
47.56,1.508
47.57,1.508
47.58,1.509
47.59,1.509
47.6,1.51
47.61,1.51
47.62,1.51
47.63,1.511
47.64,1.511
47.65,1.511
47.66,1.512
47.67,1.512
47.68,1.512
47.69,1.513
47.7,1.513
47.71,1.514
47.72,1.514
47.73,1.514
47.74,1.515
47.75,1.515
47.76,1.515
47.77,1.516
47.78,1.516
47.79,1.517
47.8,1.517
47.81,1.517
47.82,1.518
47.83,1.518
47.84,1.519
47.85,1.519
47.86,1.519
47.87,1.52
47.88,1.52
47.89,1.52
47.9,1.521
47.91,1.521
47.92,1.522
47.93,1.522
47.94,1.522
47.95,1.523
47.96,1.523
47.97,1.524
47.98,1.524
47.99,1.524
48,1.525
48.01,1.525
48.02,1.525
48.03,1.526
48.04,1.526
48.05,1.527
48.06,1.527
48.07,1.527
48.08,1.528
48.09,1.528
48.1,1.528
48.11,1.529
48.12,1.529
48.13,1.529
48.14,1.53
48.15,1.53
48.16,1.531
48.17,1.531
48.18,1.531
48.19,1.532
48.2,1.532
48.21,1.532
48.22,1.533
48.23,1.533
48.24,1.534
48.25,1.534
48.26,1.534
48.27,1.535
48.28,1.535
48.29,1.536
48.3,1.536
48.31,1.536
48.32,1.537
48.33,1.537
48.34,1.538
48.35,1.538
48.36,1.538
48.37,1.539
48.38,1.539
48.39,1.539
48.4,1.54
48.41,1.54
48.42,1.541
48.43,1.541
48.44,1.541
48.45,1.542
48.46,1.542
48.47,1.542
48.48,1.543
48.49,1.543
48.5,1.544
48.51,1.544
48.52,1.544
48.53,1.545
48.54,1.545
48.55,1.546
48.56,1.546
48.57,1.546
48.58,1.547
48.59,1.547
48.6,1.547
48.61,1.548
48.62,1.548
48.63,1.549
48.64,1.549
48.65,1.549
48.66,1.55
48.67,1.55
48.68,1.551
48.69,1.551
48.7,1.551
48.71,1.552
48.72,1.552
48.73,1.553
48.74,1.553
48.75,1.553
48.76,1.554
48.77,1.554
48.78,1.555
48.79,1.555
48.8,1.555
48.81,1.556
48.82,1.556
48.83,1.557
48.84,1.557
48.85,1.557
48.86,1.558
48.87,1.558
48.88,1.559
48.89,1.559
48.9,1.559
48.91,1.56
48.92,1.56
48.93,1.561
48.94,1.561
48.95,1.561
48.96,1.562
48.97,1.562
48.98,1.562
48.99,1.563
49,1.563
49.01,1.564
49.02,1.564
49.03,1.564
49.04,1.565
49.05,1.565
49.06,1.566
49.07,1.566
49.08,1.566
49.09,1.567
49.1,1.567
49.11,1.568
49.12,1.568
49.13,1.568
49.14,1.569
49.15,1.569
49.16,1.57
49.17,1.57
49.18,1.57
49.19,1.571
49.2,1.571
49.21,1.571
49.22,1.572
49.23,1.572
49.24,1.573
49.25,1.573
49.26,1.573
49.27,1.574
49.28,1.574
49.29,1.575
49.3,1.575
49.31,1.575
49.32,1.576
49.33,1.576
49.34,1.577
49.35,1.577
49.36,1.578
49.37,1.578
49.38,1.578
49.39,1.579
49.4,1.579
49.41,1.579
49.42,1.58
49.43,1.58
49.44,1.581
49.45,1.581
49.46,1.581
49.47,1.582
49.48,1.582
49.49,1.583
49.5,1.583
49.51,1.583
49.52,1.584
49.53,1.584
49.54,1.585
49.55,1.585
49.56,1.585
49.57,1.586
49.58,1.586
49.59,1.587
49.6,1.587
49.61,1.587
49.62,1.588
49.63,1.588
49.64,1.589
49.65,1.589
49.66,1.589
49.67,1.59
49.68,1.59
49.69,1.591
49.7,1.591
49.71,1.591
49.72,1.592
49.73,1.592
49.74,1.593
49.75,1.593
49.76,1.593
49.77,1.594
49.78,1.594
49.79,1.595
49.8,1.595
49.81,1.595
49.82,1.596
49.83,1.596
49.84,1.597
49.85,1.597
49.86,1.597
49.87,1.598
49.88,1.598
49.89,1.599
49.9,1.599
49.91,1.599
49.92,1.6
49.93,1.6
49.94,1.6
49.95,1.601
49.96,1.601
49.97,1.602
49.98,1.602
49.99,1.602
50,1.603
50.01,1.603
50.02,1.604
50.03,1.604
50.04,1.604
50.05,1.605
50.06,1.605
50.07,1.606
50.08,1.606
50.09,1.606
50.1,1.607
50.11,1.607
50.12,1.608
50.13,1.608
50.14,1.609
50.15,1.609
50.16,1.609
50.17,1.61
50.18,1.61
50.19,1.611
50.2,1.611
50.21,1.611
50.22,1.612
50.23,1.612
50.24,1.613
50.25,1.613
50.26,1.613
50.27,1.614
50.28,1.614
50.29,1.615
50.3,1.615
50.31,1.615
50.32,1.616
50.33,1.616
50.34,1.617
50.35,1.617
50.36,1.618
50.37,1.618
50.38,1.618
50.39,1.619
50.4,1.619
50.41,1.62
50.42,1.62
50.43,1.62
50.44,1.621
50.45,1.621
50.46,1.622
50.47,1.622
50.48,1.622
50.49,1.623
50.5,1.623
50.51,1.624
50.52,1.624
50.53,1.625
50.54,1.625
50.55,1.625
50.56,1.626
50.57,1.626
50.58,1.627
50.59,1.627
50.6,1.627
50.61,1.628
50.62,1.628
50.63,1.629
50.64,1.629
50.65,1.63
50.66,1.63
50.67,1.63
50.68,1.631
50.69,1.631
50.7,1.632
50.71,1.632
50.72,1.632
50.73,1.633
50.74,1.633
50.75,1.634
50.76,1.634
50.77,1.634
50.78,1.635
50.79,1.635
50.8,1.636
50.81,1.636
50.82,1.637
50.83,1.637
50.84,1.637
50.85,1.638
50.86,1.638
50.87,1.639
50.88,1.639
50.89,1.639
50.9,1.64
50.91,1.64
50.92,1.641
50.93,1.641
50.94,1.641
50.95,1.642
50.96,1.642
50.97,1.643
50.98,1.643
50.99,1.644
51,1.644
51.01,1.644
51.02,1.645
51.03,1.645
51.04,1.646
51.05,1.646
51.06,1.647
51.07,1.647
51.08,1.648
51.09,1.648
51.1,1.648
51.11,1.649
51.12,1.649
51.13,1.65
51.14,1.65
51.15,1.65
51.16,1.651
51.17,1.651
51.18,1.652
51.19,1.652
51.2,1.653
51.21,1.653
51.22,1.654
51.23,1.654
51.24,1.654
51.25,1.655
51.26,1.655
51.27,1.656
51.28,1.656
51.29,1.657
51.3,1.657
51.31,1.657
51.32,1.658
51.33,1.658
51.34,1.659
51.35,1.659
51.36,1.66
51.37,1.66
51.38,1.66
51.39,1.661
51.4,1.661
51.41,1.662
51.42,1.662
51.43,1.663
51.44,1.663
51.45,1.663
51.46,1.664
51.47,1.664
51.48,1.665
51.49,1.665
51.5,1.666
51.51,1.666
51.52,1.666
51.53,1.667
51.54,1.667
51.55,1.668
51.56,1.668
51.57,1.669
51.58,1.669
51.59,1.669
51.6,1.67
51.61,1.67
51.62,1.671
51.63,1.671
51.64,1.671
51.65,1.672
51.66,1.672
51.67,1.673
51.68,1.673
51.69,1.674
51.7,1.674
51.71,1.675
51.72,1.675
51.73,1.675
51.74,1.676
51.75,1.676
51.76,1.677
51.77,1.677
51.78,1.678
51.79,1.678
51.8,1.678
51.81,1.679
51.82,1.679
51.83,1.68
51.84,1.68
51.85,1.681
51.86,1.681
51.87,1.682
51.88,1.682
51.89,1.682
51.9,1.683
51.91,1.683
51.92,1.684
51.93,1.684
51.94,1.685
51.95,1.685
51.96,1.685
51.97,1.686
51.98,1.686
51.99,1.687
52,1.687
52.01,1.688
52.02,1.688
52.03,1.688
52.04,1.689
52.05,1.689
52.06,1.69
52.07,1.69
52.08,1.691
52.09,1.691
52.1,1.691
52.11,1.692
52.12,1.692
52.13,1.693
52.14,1.693
52.15,1.694
52.16,1.694
52.17,1.695
52.18,1.695
52.19,1.695
52.2,1.696
52.21,1.696
52.22,1.697
52.23,1.697
52.24,1.698
52.25,1.698
52.26,1.698
52.27,1.699
52.28,1.699
52.29,1.7
52.3,1.7
52.31,1.701
52.32,1.701
52.33,1.702
52.34,1.702
52.35,1.702
52.36,1.703
52.37,1.703
52.38,1.704
52.39,1.704
52.4,1.705
52.41,1.705
52.42,1.706
52.43,1.706
52.44,1.706
52.45,1.707
52.46,1.707
52.47,1.708
52.48,1.708
52.49,1.709
52.5,1.709
52.51,1.709
52.52,1.71
52.53,1.71
52.54,1.711
52.55,1.711
