"Percentile","Latency [msec]"
35.04,2.02
35.05,2.021
35.06,2.022
35.07,2.023
35.08,2.024
35.09,2.026
35.1,2.027
35.11,2.028
35.12,2.029
35.13,2.03
35.14,2.031
35.15,2.032
35.16,2.033
35.17,2.034
35.18,2.035
35.19,2.036
35.2,2.037
35.21,2.038
35.22,2.039
35.23,2.04
35.24,2.041
35.25,2.043
35.26,2.044
35.27,2.045
35.28,2.046
35.29,2.047
35.3,2.048
35.31,2.049
35.32,2.05
35.33,2.051
35.34,2.052
35.35,2.054
35.36,2.055
35.37,2.056
35.38,2.057
35.39,2.058
35.4,2.059
35.41,2.06
35.42,2.061
35.43,2.062
35.44,2.063
35.45,2.064
35.46,2.065
35.47,2.067
35.48,2.068
35.49,2.069
35.5,2.07
35.51,2.071
35.52,2.072
35.53,2.073
35.54,2.074
35.55,2.075
35.56,2.077
35.57,2.078
35.58,2.079
35.59,2.08
35.6,2.081
35.61,2.082
35.62,2.083
35.63,2.085
35.64,2.086
35.65,2.087
35.66,2.088
35.67,2.089
35.68,2.09
35.69,2.092
35.7,2.093
35.71,2.094
35.72,2.095
35.73,2.096
35.74,2.097
35.75,2.098
35.76,2.1
35.77,2.101
35.78,2.102
35.79,2.103
35.8,2.104
35.81,2.105
35.82,2.106
35.83,2.107
35.84,2.109
35.85,2.11
35.86,2.111
35.87,2.112
35.88,2.114
35.89,2.115
35.9,2.116
35.91,2.117
35.92,2.118
35.93,2.119
35.94,2.12
35.95,2.122
35.96,2.123
35.97,2.124
35.98,2.125
35.99,2.126
36,2.128
36.01,2.129
36.02,2.13
36.03,2.131
36.04,2.132
36.05,2.134
36.06,2.135
36.07,2.136
36.08,2.137
36.09,2.138
36.1,2.139
36.11,2.141
36.12,2.142
36.13,2.143
36.14,2.144
36.15,2.146
36.16,2.147
36.17,2.148
36.18,2.149
36.19,2.151
36.2,2.152
36.21,2.153
36.22,2.154
36.23,2.156
36.24,2.157
36.25,2.158
36.26,2.159
36.27,2.161
36.28,2.162
36.29,2.163
36.3,2.165
36.31,2.166
36.32,2.167
36.33,2.168
36.34,2.17
36.35,2.171
36.36,2.172
36.37,2.174
36.38,2.175
36.39,2.176
36.4,2.177
36.41,2.179
36.42,2.18
36.43,2.181
36.44,2.183
36.45,2.184
36.46,2.185
36.47,2.186
36.48,2.188
36.49,2.189
36.5,2.19
36.51,2.191
36.52,2.193
36.53,2.194
36.54,2.195
36.55,2.197
36.56,2.198
36.57,2.199
36.58,2.201
36.59,2.202
36.6,2.204
36.61,2.205
36.62,2.206
36.63,2.207
36.64,2.209
36.65,2.21
36.66,2.212
36.67,2.213
36.68,2.214
36.69,2.215
36.7,2.217
36.71,2.218
36.72,2.219
36.73,2.221
36.74,2.222
36.75,2.224
36.76,2.225
36.77,2.226
36.78,2.228
36.79,2.229
36.8,2.23
36.81,2.232
36.82,2.233
36.83,2.235
36.84,2.236
36.85,2.237
36.86,2.239
36.87,2.24
36.88,2.241
36.89,2.243
36.9,2.244
36.91,2.245
36.92,2.247
36.93,2.248
36.94,2.25
36.95,2.251
36.96,2.252
36.97,2.254
36.98,2.255
36.99,2.257
37,2.258
37.01,2.26
37.02,2.261
37.03,2.263
37.04,2.264
37.05,2.266
37.06,2.267
37.07,2.268
37.08,2.27
37.09,2.271
37.1,2.273
37.11,2.274
37.12,2.276
37.13,2.277
37.14,2.279
37.15,2.28
37.16,2.281
37.17,2.283
37.18,2.284
37.19,2.286
37.2,2.288
37.21,2.289
37.22,2.29
37.23,2.292
37.24,2.293
37.25,2.295
37.26,2.297
37.27,2.298
37.28,2.3
37.29,2.301
37.3,2.303
37.31,2.304
37.32,2.306
37.33,2.308
37.34,2.309
37.35,2.311
37.36,2.312
37.37,2.314
37.38,2.315
37.39,2.317
37.4,2.319
37.41,2.32
37.42,2.322
37.43,2.323
37.44,2.325
37.45,2.327
37.46,2.328
37.47,2.33
37.48,2.331
37.49,2.333
37.5,2.335
37.51,2.336
37.52,2.338
37.53,2.339
37.54,2.341
37.55,2.343
37.56,2.344
37.57,2.346
37.58,2.347
37.59,2.349
37.6,2.35
37.61,2.352
37.62,2.354
37.63,2.356
37.64,2.357
37.65,2.359
37.66,2.36
37.67,2.362
37.68,2.364
37.69,2.365
37.7,2.367
37.71,2.368
37.72,2.37
37.73,2.372
37.74,2.373
37.75,2.375
37.76,2.377
37.77,2.378
37.78,2.38
37.79,2.382
37.8,2.383
37.81,2.385
37.82,2.387
37.83,2.388
37.84,2.39
37.85,2.392
37.86,2.393
37.87,2.395
37.88,2.397
37.89,2.398
37.9,2.4
37.91,2.402
37.92,2.404
37.93,2.405
37.94,2.407
37.95,2.409
37.96,2.411
37.97,2.412
37.98,2.414
37.99,2.416
38,2.417
38.01,2.419
38.02,2.421
38.03,2.423
38.04,2.424
38.05,2.426
38.06,2.428
38.07,2.43
38.08,2.431
38.09,2.433
38.1,2.435
38.11,2.437
38.12,2.438
38.13,2.44
38.14,2.442
38.15,2.444
38.16,2.446
38.17,2.448
38.18,2.449
38.19,2.451
38.2,2.453
38.21,2.455
38.22,2.457
38.23,2.458
38.24,2.46
38.25,2.462
38.26,2.464
38.27,2.466
38.28,2.468
38.29,2.47
38.3,2.471
38.31,2.473
38.32,2.475
38.33,2.477
38.34,2.479
38.35,2.481
38.36,2.483
38.37,2.485
38.38,2.487
38.39,2.489
38.4,2.491
38.41,2.493
38.42,2.495
38.43,2.497
38.44,2.499
38.45,2.501
38.46,2.503
38.47,2.505
38.48,2.507
38.49,2.509
38.5,2.511
38.51,2.513
38.52,2.514
38.53,2.516
38.54,2.518
38.55,2.52
38.56,2.522
38.57,2.524
38.58,2.526
38.59,2.528
38.6,2.53
38.61,2.532
38.62,2.534
38.63,2.536
38.64,2.538
38.65,2.54
38.66,2.542
38.67,2.544
38.68,2.546
38.69,2.548
38.7,2.55
38.71,2.552
38.72,2.555
38.73,2.557
38.74,2.559
38.75,2.561
38.76,2.563
38.77,2.565
38.78,2.567
38.79,2.57
38.8,2.572
38.81,2.574
38.82,2.576
38.83,2.578
38.84,2.581
38.85,2.583
38.86,2.585
38.87,2.587
38.88,2.589
38.89,2.591
38.9,2.594
38.91,2.596
38.92,2.598
38.93,2.6
38.94,2.602
38.95,2.605
38.96,2.607
38.97,2.609
38.98,2.611
38.99,2.613
39,2.616
39.01,2.618
39.02,2.62
39.03,2.622
39.04,2.625
39.05,2.627
39.06,2.629
39.07,2.632
39.08,2.634
39.09,2.636
39.1,2.638
39.11,2.641
39.12,2.643
39.13,2.645
39.14,2.648
39.15,2.65
39.16,2.653
39.17,2.655
39.18,2.658
39.19,2.66
39.2,2.662
39.21,2.665
39.22,2.667
39.23,2.669
39.24,2.672
39.25,2.674
39.26,2.677
39.27,2.68
39.28,2.682
39.29,2.684
39.3,2.687
39.31,2.689
39.32,2.692
39.33,2.694
39.34,2.697
39.35,2.7
39.36,2.702
39.37,2.704
39.38,2.707
39.39,2.709
39.4,2.712
39.41,2.714
39.42,2.716
39.43,2.719
39.44,2.722
39.45,2.724
39.46,2.727
39.47,2.729
39.48,2.732
39.49,2.735
39.5,2.738
39.51,2.74
39.52,2.743
39.53,2.746
39.54,2.748
39.55,2.751
39.56,2.753
39.57,2.756
39.58,2.758
39.59,2.761
39.6,2.764
39.61,2.767
39.62,2.77
39.63,2.772
39.64,2.775
39.65,2.778
39.66,2.781
39.67,2.783
39.68,2.786
39.69,2.789
39.7,2.792
39.71,2.794
39.72,2.797
39.73,2.8
39.74,2.802
39.75,2.805
39.76,2.808
39.77,2.81
39.78,2.813
39.79,2.816
39.8,2.818
39.81,2.821
39.82,2.824
39.83,2.827
39.84,2.829
39.85,2.832
39.86,2.835
39.87,2.838
39.88,2.84
39.89,2.843
39.9,2.846
39.91,2.849
39.92,2.852
39.93,2.855
39.94,2.858
39.95,2.861
39.96,2.864
39.97,2.868
39.98,2.871
39.99,2.874
40,2.877
40.01,2.88
40.02,2.883
40.03,2.886
40.04,2.889
40.05,2.893
40.06,2.896
40.07,2.899
40.08,2.902
40.09,2.905
40.1,2.908
40.11,2.911
40.12,2.914
40.13,2.917
40.14,2.92
40.15,2.924
40.16,2.927
40.17,2.93
40.18,2.933
40.19,2.937
40.2,2.94
40.21,2.943
40.22,2.946
40.23,2.949
40.24,2.952
40.25,2.955
40.26,2.959
40.27,2.962
40.28,2.966
40.29,2.969
40.3,2.972
40.31,2.976
40.32,2.979
40.33,2.983
40.34,2.986
40.35,2.989
40.36,2.993
40.37,2.996
40.38,2.999
40.39,3.003
40.4,3.006
40.41,3.009
40.42,3.012
40.43,3.016
40.44,3.019
40.45,3.023
40.46,3.026
40.47,3.03
40.48,3.034
40.49,3.038
40.5,3.042
40.51,3.045
40.52,3.048
40.53,3.052
40.54,3.056
40.55,3.06
40.56,3.064
40.57,3.068
40.58,3.071
40.59,3.075
40.6,3.079
40.61,3.082
40.62,3.086
40.63,3.089
40.64,3.093
40.65,3.097
40.66,3.1
40.67,3.104
40.68,3.108
40.69,3.112
40.7,3.116
40.71,3.119
40.72,3.123
40.73,3.127
40.74,3.131
40.75,3.135
40.76,3.139
40.77,3.143
40.78,3.147
40.79,3.15
40.8,3.155
40.81,3.158
40.82,3.162
40.83,3.166
40.84,3.17
40.85,3.174
40.86,3.178
40.87,3.182
40.88,3.186
40.89,3.19
40.9,3.194
40.91,3.198
40.92,3.202
40.93,3.207
40.94,3.211
40.95,3.215
40.96,3.219
40.97,3.223
40.98,3.227
40.99,3.231
41,3.236
41.01,3.24
41.02,3.244
41.03,3.248
41.04,3.252
41.05,3.256
41.06,3.26
41.07,3.264
41.08,3.269
41.09,3.273
41.1,3.278
41.11,3.282
41.12,3.286
41.13,3.29
41.14,3.295
41.15,3.299
41.16,3.304
41.17,3.308
41.18,3.313
41.19,3.317
41.2,3.322
41.21,3.326
41.22,3.331
41.23,3.336
41.24,3.34
41.25,3.344
41.26,3.349
41.27,3.353
41.28,3.358
41.29,3.363
41.3,3.367
41.31,3.372
41.32,3.377
41.33,3.382
41.34,3.386
41.35,3.39
41.36,3.395
41.37,3.4
41.38,3.404
41.39,3.409
41.4,3.413
41.41,3.418
41.42,3.423
41.43,3.427
41.44,3.432
41.45,3.437
41.46,3.441
41.47,3.447
41.48,3.451
41.49,3.456
41.5,3.461
41.51,3.466
41.52,3.47
41.53,3.475
41.54,3.48
41.55,3.486
41.56,3.49
41.57,3.495
41.58,3.499
41.59,3.504
41.6,3.509
41.61,3.514
41.62,3.519
41.63,3.524
41.64,3.529
41.65,3.534
41.66,3.538
41.67,3.544
41.68,3.549
41.69,3.553
41.7,3.559
41.71,3.564
41.72,3.569
41.73,3.574
41.74,3.579
41.75,3.584
41.76,3.589
41.77,3.594
41.78,3.599
41.79,3.605
41.8,3.61
41.81,3.615
41.82,3.621
41.83,3.626
41.84,3.632
41.85,3.637
41.86,3.643
41.87,3.648
41.88,3.653
41.89,3.66
41.9,3.665
41.91,3.671
41.92,3.677
41.93,3.682
41.94,3.688
41.95,3.694
41.96,3.7
41.97,3.705
41.98,3.711
41.99,3.716
42,3.722
42.01,3.728
42.02,3.734
42.03,3.74
42.04,3.746
42.05,3.752
42.06,3.757
42.07,3.763
42.08,3.769
42.09,3.775
42.1,3.781
42.11,3.787
42.12,3.793
42.13,3.799
42.14,3.805
42.15,3.811
42.16,3.817
42.17,3.823
42.18,3.829
42.19,3.835
42.2,3.84
42.21,3.846
42.22,3.852
42.23,3.858
42.24,3.864
42.25,3.87
42.26,3.876
42.27,3.882
42.28,3.888
42.29,3.894
42.3,3.9
42.31,3.907
42.32,3.914
42.33,3.919
42.34,3.926
42.35,3.932
42.36,3.938
42.37,3.945
42.38,3.951
42.39,3.957
42.4,3.964
42.41,3.971
42.42,3.977
42.43,3.983
42.44,3.99
42.45,3.996
42.46,4.003
42.47,4.009
42.48,4.016
42.49,4.022
42.5,4.029
42.51,4.035
42.52,4.041
42.53,4.047
42.54,4.054
42.55,4.06
42.56,4.066
42.57,4.073
42.58,4.079
42.59,4.085
42.6,4.092
42.61,4.099
42.62,4.106
42.63,4.113
42.64,4.119
42.65,4.126
42.66,4.133
42.67,4.14
42.68,4.148
42.69,4.154
42.7,4.161
42.71,4.168
42.72,4.175
42.73,4.182
42.74,4.189
42.75,4.196
42.76,4.204
42.77,4.211
42.78,4.218
42.79,4.225
42.8,4.232
42.81,4.239
42.82,4.246
42.83,4.253
42.84,4.26
42.85,4.267
42.86,4.274
42.87,4.281
42.88,4.287
42.89,4.294
42.9,4.301
42.91,4.308
42.92,4.316
42.93,4.324
42.94,4.331
42.95,4.338
42.96,4.346
42.97,4.353
42.98,4.36
42.99,4.368
43,4.375
43.01,4.383
43.02,4.39
43.03,4.397
43.04,4.405
43.05,4.413
43.06,4.42
43.07,4.428
43.08,4.435
43.09,4.443
43.1,4.451
43.11,4.459
43.12,4.466
43.13,4.474
43.14,4.482
43.15,4.489
43.16,4.498
43.17,4.506
43.18,4.514
43.19,4.522
43.2,4.531
43.21,4.541
43.22,4.549
43.23,4.558
43.24,4.566
43.25,4.575
43.26,4.583
43.27,4.591
43.28,4.6
43.29,4.609
43.3,4.617
43.31,4.626
43.32,4.635
43.33,4.644
43.34,4.652
43.35,4.662
43.36,4.671
43.37,4.679
43.38,4.688
43.39,4.697
43.4,4.706
43.41,4.715
43.42,4.724
43.43,4.733
43.44,4.742
43.45,4.752
43.46,4.762
43.47,4.77
43.48,4.78
43.49,4.79
43.5,4.799
43.51,4.808
43.52,4.817
43.53,4.825
43.54,4.834
43.55,4.844
43.56,4.854
43.57,4.863
43.58,4.873
43.59,4.881
43.6,4.891
43.61,4.9
43.62,4.909
43.63,4.918
43.64,4.927
43.65,4.935
43.66,4.944
43.67,4.954
43.68,4.964
43.69,4.973
43.7,4.982
43.71,4.991
43.72,5.001
43.73,5.009
43.74,5.016
43.75,5.026
43.76,5.035
43.77,5.044
43.78,5.054
43.79,5.062
43.8,5.071
43.81,5.082
43.82,5.091
43.83,5.101
43.84,5.11
43.85,5.12
43.86,5.129
43.87,5.137
43.88,5.146
43.89,5.156
43.9,5.165
43.91,5.174
43.92,5.183
43.93,5.193
43.94,5.202
43.95,5.212
43.96,5.22
43.97,5.23
43.98,5.241
43.99,5.25
44,5.258
44.01,5.267
44.02,5.277
44.03,5.286
44.04,5.296
44.05,5.305
44.06,5.315
44.07,5.324
44.08,5.333
44.09,5.342
44.1,5.352
44.11,5.361
44.12,5.371
44.13,5.381
44.14,5.389
44.15,5.398
44.16,5.408
44.17,5.417
44.18,5.427
44.19,5.437
44.2,5.446
44.21,5.454
44.22,5.464
44.23,5.473
44.24,5.483
44.25,5.493
44.26,5.502
44.27,5.512
44.28,5.521
44.29,5.531
44.3,5.541
44.31,5.55
44.32,5.56
44.33,5.57
44.34,5.578
44.35,5.587
44.36,5.597
44.37,5.607
44.38,5.616
44.39,5.626
44.4,5.636
44.41,5.645
44.42,5.654
44.43,5.664
44.44,5.674
44.45,5.684
44.46,5.693
44.47,5.703
44.48,5.712
44.49,5.721
44.5,5.731
44.51,5.739
44.52,5.749
44.53,5.759
44.54,5.769
44.55,5.778
44.56,5.787
44.57,5.797
44.58,5.807
44.59,5.817
44.6,5.827
44.61,5.835
44.62,5.845
44.63,5.855
44.64,5.864
44.65,5.873
44.66,5.884
44.67,5.893
44.68,5.902
44.69,5.912
44.7,5.922
44.71,5.931
44.72,5.941
44.73,5.95
44.74,5.958
44.75,5.968
44.76,5.977
44.77,5.987
44.78,5.996
44.79,6.005
44.8,6.015
44.81,6.023
44.82,6.034
44.83,6.043
44.84,6.053
44.85,6.062
44.86,6.072
44.87,6.081
44.88,6.091
44.89,6.1
44.9,6.109
44.91,6.119
44.92,6.129
44.93,6.138
44.94,6.149
44.95,6.159
44.96,6.169
44.97,6.179
44.98,6.19
44.99,6.199
45,6.21
45.01,6.22
45.02,6.229
45.03,6.239
45.04,6.25
45.05,6.258
45.06,6.269
45.07,6.279
45.08,6.29
45.09,6.3
45.1,6.31
45.11,6.321
45.12,6.33
45.13,6.34
45.14,6.351
45.15,6.361
45.16,6.372
45.17,6.381
45.18,6.391
45.19,6.401
45.2,6.412
45.21,6.422
45.22,6.433
45.23,6.443
45.24,6.454
45.25,6.466
45.26,6.477
45.27,6.488
45.28,6.499
45.29,6.51
45.3,6.522
45.31,6.532
45.32,6.543
45.33,6.554
45.34,6.565
45.35,6.574
45.36,6.584
45.37,6.596
45.38,6.606
45.39,6.616
45.4,6.626
45.41,6.636
45.42,6.646
45.43,6.656
45.44,6.667
45.45,6.678
45.46,6.689
45.47,6.7
45.48,6.711
45.49,6.722
45.5,6.731
45.51,6.743
45.52,6.756
45.53,6.767
45.54,6.779
45.55,6.791
45.56,6.801
45.57,6.812
45.58,6.824
45.59,6.835
45.6,6.848
45.61,6.86
45.62,6.872
45.63,6.883
45.64,6.895
45.65,6.906
45.66,6.918
45.67,6.931
45.68,6.942
45.69,6.954
45.7,6.966
45.71,6.979
45.72,6.992
45.73,7.004
45.74,7.016
45.75,7.029
45.76,7.041
45.77,7.054
45.78,7.067
45.79,7.079
45.8,7.093
45.81,7.105
45.82,7.116
45.83,7.13
45.84,7.143
45.85,7.154
45.86,7.168
45.87,7.18
45.88,7.194
45.89,7.207
45.9,7.22
45.91,7.233
45.92,7.248
45.93,7.263
45.94,7.279
45.95,7.294
45.96,7.307
45.97,7.319
45.98,7.332
45.99,7.346
46,7.36
46.01,7.375
46.02,7.388
46.03,7.403
46.04,7.417
46.05,7.43
46.06,7.443
46.07,7.457
46.08,7.47
46.09,7.485
46.1,7.5
46.11,7.514
46.12,7.528
46.13,7.543
46.14,7.557
46.15,7.572
46.16,7.585
46.17,7.6
46.18,7.615
46.19,7.628
46.2,7.644
46.21,7.658
46.22,7.672
46.23,7.689
46.24,7.703
46.25,7.717
46.26,7.73
46.27,7.745
46.28,7.759
46.29,7.774
46.3,7.786
46.31,7.791
46.32,7.795
46.33,7.799
46.34,7.804
46.35,7.808
46.36,7.812
46.37,7.816
46.38,7.82
46.39,7.824
46.4,7.828
46.41,7.833
46.42,7.837
46.43,7.841
46.44,7.846
46.45,7.85
46.46,7.854
46.47,7.859
46.48,7.863
46.49,7.867
46.5,7.871
46.51,7.875
46.52,7.879
46.53,7.884
46.54,7.888
46.55,7.892
46.56,7.897
46.57,7.901
46.58,7.905
46.59,7.91
46.6,7.913
46.61,7.917
46.62,7.921
46.63,7.925
46.64,7.93
46.65,7.934
46.66,7.937
46.67,7.941
46.68,7.946
46.69,7.95
46.7,7.954
46.71,7.958
46.72,7.962
46.73,7.966
46.74,7.97
46.75,7.974
46.76,7.978
46.77,7.982
46.78,7.986
46.79,7.99
46.8,7.994
46.81,7.998
46.82,8.002
46.83,8.006
46.84,8.01
46.85,8.014
46.86,8.019
46.87,8.023
46.88,8.027
46.89,8.031
46.9,8.034
46.91,8.038
46.92,8.043
46.93,8.046
46.94,8.051
46.95,8.055
46.96,8.058
46.97,8.062
46.98,8.066
46.99,8.07
47,8.074
47.01,8.078
47.02,8.082
47.03,8.086
47.04,8.09
47.05,8.094
47.06,8.098
47.07,8.102
47.08,8.106
47.09,8.11
47.1,8.113
47.11,8.117
47.12,8.121
47.13,8.125
47.14,8.129
47.15,8.133
47.16,8.137
47.17,8.141
47.18,8.145
47.19,8.149
47.2,8.153
47.21,8.157
47.22,8.161
47.23,8.165
47.24,8.169
47.25,8.173
47.26,8.176
47.27,8.18
47.28,8.184
47.29,8.187
47.3,8.191
47.31,8.195
47.32,8.198
47.33,8.202
47.34,8.206
47.35,8.21
47.36,8.214
47.37,8.218
47.38,8.222
47.39,8.225
47.4,8.229
47.41,8.233
47.42,8.237
47.43,8.24
47.44,8.244
47.45,8.247
47.46,8.251
47.47,8.254
47.48,8.258
47.49,8.261
47.5,8.265
47.51,8.269
47.52,8.272
47.53,8.275
47.54,8.279
47.55,8.283
47.56,8.286
47.57,8.29
47.58,8.294
47.59,8.297
47.6,8.301
47.61,8.304
47.62,8.308
47.63,8.312
47.64,8.315
47.65,8.319
47.66,8.323
47.67,8.326
47.68,8.329
47.69,8.333
47.7,8.336
47.71,8.34
47.72,8.344
47.73,8.347
47.74,8.351
47.75,8.354
47.76,8.358
47.77,8.362
47.78,8.365
47.79,8.369
47.8,8.372
47.81,8.376
47.82,8.379
47.83,8.383
47.84,8.386
47.85,8.39
47.86,8.393
47.87,8.397
47.88,8.4
47.89,8.404
47.9,8.408
47.91,8.412
47.92,8.415
47.93,8.418
47.94,8.422
47.95,8.426
47.96,8.429
47.97,8.433
47.98,8.436
47.99,8.44
48,8.443
48.01,8.446
48.02,8.45
48.03,8.453
48.04,8.457
48.05,8.46
48.06,8.464
48.07,8.467
48.08,8.471
48.09,8.475
48.1,8.478
48.11,8.481
48.12,8.485
48.13,8.489
48.14,8.492
48.15,8.496
48.16,8.499
48.17,8.502
48.18,8.506
48.19,8.51
48.2,8.513
48.21,8.517
48.22,8.52
48.23,8.523
48.24,8.527
48.25,8.53
48.26,8.534
48.27,8.537
48.28,8.541
48.29,8.544
48.3,8.548
48.31,8.551
48.32,8.554
48.33,8.558
48.34,8.561
48.35,8.564
48.36,8.567
48.37,8.57
48.38,8.574
48.39,8.577
48.4,8.581
48.41,8.584
48.42,8.587
48.43,8.59
48.44,8.594
48.45,8.598
48.46,8.601
48.47,8.605
48.48,8.608
48.49,8.612
48.5,8.615
48.51,8.618
48.52,8.621
48.53,8.625
48.54,8.628
48.55,8.631
48.56,8.635
48.57,8.638
48.58,8.642
48.59,8.645
48.6,8.648
48.61,8.652
48.62,8.655
48.63,8.659
48.64,8.662
48.65,8.666
48.66,8.669
48.67,8.672
48.68,8.675
48.69,8.679
48.7,8.682
48.71,8.685
48.72,8.689
48.73,8.692
48.74,8.695
48.75,8.698
48.76,8.701
48.77,8.705
48.78,8.708
48.79,8.712
48.8,8.715
48.81,8.718
48.82,8.721
48.83,8.724
48.84,8.728
48.85,8.731
48.86,8.734
48.87,8.737
48.88,8.741
48.89,8.744
48.9,8.747
48.91,8.75
48.92,8.753
48.93,8.756
48.94,8.76
48.95,8.763
48.96,8.766
48.97,8.77
48.98,8.773
48.99,8.776
49,8.779
49.01,8.782
49.02,8.785
49.03,8.789
49.04,8.792
49.05,8.795
49.06,8.798
49.07,8.802
49.08,8.805
49.09,8.808
49.1,8.812
49.11,8.815
49.12,8.818
49.13,8.821
49.14,8.825
49.15,8.827
49.16,8.831
49.17,8.834
49.18,8.837
49.19,8.84
49.2,8.843
49.21,8.847
49.22,8.85
49.23,8.853
49.24,8.857
49.25,8.86
49.26,8.863
49.27,8.866
49.28,8.869
49.29,8.872
49.3,8.876
49.31,8.879
49.32,8.882
49.33,8.886
49.34,8.889
49.35,8.892
49.36,8.895
49.37,8.898
49.38,8.901
49.39,8.904
49.4,8.907
49.41,8.91
49.42,8.913
49.43,8.917
49.44,8.92
49.45,8.923
49.46,8.926
49.47,8.93
49.48,8.933
49.49,8.936
49.5,8.939
49.51,8.942
49.52,8.946
49.53,8.949
49.54,8.952
49.55,8.955
49.56,8.958
49.57,8.961
49.58,8.964
49.59,8.967
49.6,8.97
49.61,8.974
49.62,8.977
49.63,8.98
49.64,8.983
49.65,8.987
49.66,8.99
49.67,8.993
49.68,8.996
49.69,8.999
49.7,9.002
49.71,9.006
49.72,9.009
49.73,9.012
49.74,9.015
49.75,9.018
49.76,9.021
49.77,9.024
49.78,9.027
49.79,9.031
49.8,9.033
49.81,9.037
49.82,9.04
49.83,9.043
49.84,9.046
49.85,9.049
49.86,9.052
49.87,9.055
49.88,9.058
49.89,9.061
49.9,9.065
49.91,9.068
49.92,9.071
49.93,9.074
49.94,9.078
49.95,9.081
49.96,9.085
49.97,9.088
49.98,9.091
49.99,9.094
50,9.097
50.01,9.1
50.02,9.103
50.03,9.107
50.04,9.11
50.05,9.113
50.06,9.116
50.07,9.119
50.08,9.123
50.09,9.126
50.1,9.13
50.11,9.133
50.12,9.136
50.13,9.14
50.14,9.143
50.15,9.146
50.16,9.149
50.17,9.152
50.18,9.156
50.19,9.159
50.2,9.163
50.21,9.166
50.22,9.169
50.23,9.172
50.24,9.175
50.25,9.178
50.26,9.181
50.27,9.184
50.28,9.187
50.29,9.19
50.3,9.193
50.31,9.197
50.32,9.2
50.33,9.203
50.34,9.206
50.35,9.209
50.36,9.213
50.37,9.216
50.38,9.219
50.39,9.222
50.4,9.225
50.41,9.228
50.42,9.231
50.43,9.235
50.44,9.238
50.45,9.241
50.46,9.244
50.47,9.248
50.48,9.251
50.49,9.254
50.5,9.257
50.51,9.26
50.52,9.264
50.53,9.267
50.54,9.271
50.55,9.274
50.56,9.277
50.57,9.28
50.58,9.283
50.59,9.287
50.6,9.29
50.61,9.293
50.62,9.296
50.63,9.299
50.64,9.302
50.65,9.305
50.66,9.309
50.67,9.312
50.68,9.315
50.69,9.318
50.7,9.321
50.71,9.324
50.72,9.328
50.73,9.331
50.74,9.334
50.75,9.337
50.76,9.341
50.77,9.344
50.78,9.347
50.79,9.351
50.8,9.354
50.81,9.357
50.82,9.36
50.83,9.363
50.84,9.366
50.85,9.369
50.86,9.372
50.87,9.375
50.88,9.379
50.89,9.382
50.9,9.385
50.91,9.388
50.92,9.392
50.93,9.395
50.94,9.399
50.95,9.402
50.96,9.405
50.97,9.408
50.98,9.411
50.99,9.414
51,9.417
51.01,9.421
51.02,9.424
51.03,9.428
51.04,9.431
51.05,9.434
51.06,9.437
51.07,9.441
51.08,9.444
51.09,9.447
51.1,9.45
51.11,9.454
51.12,9.457
51.13,9.46
51.14,9.464
51.15,9.467
51.16,9.47
51.17,9.473
51.18,9.477
51.19,9.48
51.2,9.483
51.21,9.487
51.22,9.49
51.23,9.494
51.24,9.497
51.25,9.5
51.26,9.503
51.27,9.507
51.28,9.51
51.29,9.513
51.3,9.517
51.31,9.52
51.32,9.524
51.33,9.527
51.34,9.53
51.35,9.534
51.36,9.537
51.37,9.541
51.38,9.544
51.39,9.548
51.4,9.551
51.41,9.555
51.42,9.558
51.43,9.562
51.44,9.565
51.45,9.568
51.46,9.572
51.47,9.575
51.48,9.578
51.49,9.582
51.5,9.586
51.51,9.589
51.52,9.592
51.53,9.596
51.54,9.599
51.55,9.603
51.56,9.606
51.57,9.61
51.58,9.614
51.59,9.617
51.6,9.621
51.61,9.624
51.62,9.628
51.63,9.631
51.64,9.634
51.65,9.638
51.66,9.641
51.67,9.644
51.68,9.648
51.69,9.651
51.7,9.655
51.71,9.658
51.72,9.662
51.73,9.666
51.74,9.669
51.75,9.673
51.76,9.676
51.77,9.68
51.78,9.684
51.79,9.687
51.8,9.69
51.81,9.694
51.82,9.697
51.83,9.701
51.84,9.705
51.85,9.709
51.86,9.713
51.87,9.717
51.88,9.72
51.89,9.723
51.9,9.727
51.91,9.731
51.92,9.734
51.93,9.738
51.94,9.742
51.95,9.746
51.96,9.749
51.97,9.753
51.98,9.756
51.99,9.76
52,9.764
52.01,9.767
52.02,9.771
52.03,9.775
52.04,9.779
52.05,9.783
52.06,9.787
52.07,9.79
52.08,9.794
52.09,9.798
52.1,9.802
52.11,9.805
52.12,9.81
52.13,9.813
52.14,9.817
52.15,9.821
52.16,9.825
52.17,9.829
52.18,9.833
52.19,9.837
52.2,9.841
52.21,9.845
52.22,9.849
52.23,9.853
52.24,9.856
52.25,9.86
52.26,9.864
52.27,9.868
52.28,9.872
52.29,9.876
52.3,9.879
52.31,9.883
52.32,9.887
52.33,9.891
52.34,9.895
52.35,9.899
52.36,9.903
52.37,9.907
52.38,9.911
52.39,9.915
52.4,9.919
52.41,9.923
52.42,9.927
52.43,9.93
52.44,9.934
52.45,9.939
52.46,9.943
52.47,9.947
52.48,9.951
52.49,9.955
52.5,9.959
52.51,9.963
52.52,9.967
52.53,9.972
52.54,9.976
52.55,9.98
