"Percentile","Latency [msec]"
35.05,5.148
35.06,5.148
35.07,5.148
35.08,5.148
35.09,5.148
35.1,5.148
35.11,5.148
35.12,5.148
35.13,5.148
35.14,5.148
35.15,5.148
35.16,5.148
35.17,5.148
35.18,5.148
35.19,5.148
35.2,5.148
35.21,5.148
35.22,5.148
35.23,5.148
35.24,5.149
35.25,5.149
35.26,5.149
35.27,5.149
35.28,5.149
35.29,5.149
35.3,5.149
35.31,5.149
35.32,5.149
35.33,5.149
35.34,5.149
35.35,5.149
35.36,5.149
35.37,5.149
35.38,5.149
35.39,5.149
35.4,5.149
35.41,5.149
35.42,5.149
35.43,5.149
35.44,5.149
35.45,5.149
35.46,5.149
35.47,5.149
35.48,5.149
35.49,5.149
35.5,5.15
35.51,5.15
35.52,5.15
35.53,5.15
35.54,5.15
35.55,5.15
35.56,5.15
35.57,5.15
35.58,5.15
35.59,5.15
35.6,5.15
35.61,5.15
35.62,5.15
35.63,5.15
35.64,5.15
35.65,5.15
35.66,5.15
35.67,5.15
35.68,5.15
35.69,5.15
35.7,5.15
35.71,5.15
35.72,5.15
35.73,5.15
35.74,5.15
35.75,5.151
35.76,5.151
35.77,5.151
35.78,5.151
35.79,5.151
35.8,5.151
35.81,5.151
35.82,5.151
35.83,5.151
35.84,5.151
35.85,5.151
35.86,5.151
35.87,5.151
35.88,5.151
35.89,5.151
35.9,5.151
35.91,5.151
35.92,5.151
35.93,5.151
35.94,5.151
35.95,5.151
35.96,5.151
35.97,5.151
35.98,5.151
35.99,5.151
36,5.151
36.01,5.152
36.02,5.152
36.03,5.152
36.04,5.152
36.05,5.152
36.06,5.152
36.07,5.152
36.08,5.152
36.09,5.152
36.1,5.152
36.11,5.152
36.12,5.152
36.13,5.152
36.14,5.152
36.15,5.152
36.16,5.152
36.17,5.152
36.18,5.152
36.19,5.152
36.2,5.152
36.21,5.152
36.22,5.152
36.23,5.152
36.24,5.152
36.25,5.152
36.26,5.153
36.27,5.153
36.28,5.153
36.29,5.153
36.3,5.153
36.31,5.153
36.32,5.153
36.33,5.153
36.34,5.153
36.35,5.153
36.36,5.153
36.37,5.153
36.38,5.153
36.39,5.153
36.4,5.153
36.41,5.153
36.42,5.153
36.43,5.153
36.44,5.153
36.45,5.153
36.46,5.153
36.47,5.153
36.48,5.153
36.49,5.153
36.5,5.153
36.51,5.154
36.52,5.154
36.53,5.154
36.54,5.154
36.55,5.154
36.56,5.154
36.57,5.154
36.58,5.154
36.59,5.154
36.6,5.154
36.61,5.154
36.62,5.154
36.63,5.154
36.64,5.154
36.65,5.154
36.66,5.154
36.67,5.154
36.68,5.154
36.69,5.154
36.7,5.154
36.71,5.154
36.72,5.154
36.73,5.154
36.74,5.154
36.75,5.154
36.76,5.155
36.77,5.155
36.78,5.155
36.79,5.155
36.8,5.155
36.81,5.155
36.82,5.155
36.83,5.155
36.84,5.155
36.85,5.155
36.86,5.155
36.87,5.155
36.88,5.155
36.89,5.155
36.9,5.155
36.91,5.155
36.92,5.155
36.93,5.155
36.94,5.155
36.95,5.155
36.96,5.155
36.97,5.155
36.98,5.155
36.99,5.155
37,5.155
37.01,5.155
37.02,5.156
37.03,5.156
37.04,5.156
37.05,5.156
37.06,5.156
37.07,5.156
37.08,5.156
37.09,5.156
37.1,5.156
37.11,5.156
37.12,5.156
37.13,5.156
37.14,5.156
37.15,5.156
37.16,5.156
37.17,5.156
37.18,5.156
37.19,5.156
37.2,5.156
37.21,5.156
37.22,5.156
37.23,5.156
37.24,5.156
37.25,5.156
37.26,5.157
37.27,5.157
37.28,5.157
37.29,5.157
37.3,5.157
37.31,5.157
37.32,5.157
37.33,5.157
37.34,5.157
37.35,5.157
37.36,5.157
37.37,5.157
37.38,5.157
37.39,5.157
37.4,5.157
37.41,5.157
37.42,5.157
37.43,5.157
37.44,5.157
37.45,5.157
37.46,5.157
37.47,5.157
37.48,5.157
37.49,5.157
37.5,5.157
37.51,5.158
37.52,5.158
37.53,5.158
37.54,5.158
37.55,5.158
37.56,5.158
37.57,5.158
37.58,5.158
37.59,5.158
37.6,5.158
37.61,5.158
37.62,5.158
37.63,5.158
37.64,5.158
37.65,5.158
37.66,5.158
37.67,5.158
37.68,5.158
37.69,5.158
37.7,5.158
37.71,5.158
37.72,5.158
37.73,5.158
37.74,5.158
37.75,5.158
37.76,5.159
37.77,5.159
37.78,5.159
37.79,5.159
37.8,5.159
37.81,5.159
37.82,5.159
37.83,5.159
37.84,5.159
37.85,5.159
37.86,5.159
37.87,5.159
37.88,5.159
37.89,5.159
37.9,5.159
37.91,5.159
37.92,5.159
37.93,5.159
37.94,5.159
37.95,5.159
37.96,5.159
37.97,5.159
37.98,5.159
37.99,5.159
38,5.159
38.01,5.159
38.02,5.16
38.03,5.16
38.04,5.16
38.05,5.16
38.06,5.16
38.07,5.16
38.08,5.16
38.09,5.16
38.1,5.16
38.11,5.16
38.12,5.16
38.13,5.16
38.14,5.16
38.15,5.16
38.16,5.16
38.17,5.16
38.18,5.16
38.19,5.16
38.2,5.16
38.21,5.16
38.22,5.16
38.23,5.16
38.24,5.16
38.25,5.16
38.26,5.16
38.27,5.161
38.28,5.161
38.29,5.161
38.3,5.161
38.31,5.161
38.32,5.161
38.33,5.161
38.34,5.161
38.35,5.161
38.36,5.161
38.37,5.161
38.38,5.161
38.39,5.161
38.4,5.161
38.41,5.161
38.42,5.161
38.43,5.161
38.44,5.161
38.45,5.161
38.46,5.161
38.47,5.161
38.48,5.161
38.49,5.161
38.5,5.161
38.51,5.161
38.52,5.161
38.53,5.162
38.54,5.162
38.55,5.162
38.56,5.162
38.57,5.162
38.58,5.162
38.59,5.162
38.6,5.162
38.61,5.162
38.62,5.162
38.63,5.162
38.64,5.162
38.65,5.162
38.66,5.162
38.67,5.162
38.68,5.162
38.69,5.162
38.7,5.162
38.71,5.162
38.72,5.162
38.73,5.162
38.74,5.162
38.75,5.162
38.76,5.162
38.77,5.162
38.78,5.163
38.79,5.163
38.8,5.163
38.81,5.163
38.82,5.163
38.83,5.163
38.84,5.163
38.85,5.163
38.86,5.163
38.87,5.163
38.88,5.163
38.89,5.163
38.9,5.163
38.91,5.163
38.92,5.163
38.93,5.163
38.94,5.163
38.95,5.163
38.96,5.163
38.97,5.163
38.98,5.163
38.99,5.163
39,5.163
39.01,5.163
39.02,5.163
39.03,5.163
39.04,5.164
39.05,5.164
39.06,5.164
39.07,5.164
39.08,5.164
39.09,5.164
39.1,5.164
39.11,5.164
39.12,5.164
39.13,5.164
39.14,5.164
39.15,5.164
39.16,5.164
39.17,5.164
39.18,5.164
39.19,5.164
39.2,5.164
39.21,5.164
39.22,5.164
39.23,5.164
39.24,5.164
39.25,5.164
39.26,5.164
39.27,5.164
39.28,5.165
39.29,5.165
39.3,5.165
39.31,5.165
39.32,5.165
39.33,5.165
39.34,5.165
39.35,5.165
39.36,5.165
39.37,5.165
39.38,5.165
39.39,5.165
39.4,5.165
39.41,5.165
39.42,5.165
39.43,5.165
39.44,5.165
39.45,5.165
39.46,5.165
39.47,5.165
39.48,5.165
39.49,5.165
39.5,5.165
39.51,5.165
39.52,5.165
39.53,5.166
39.54,5.166
39.55,5.166
39.56,5.166
39.57,5.166
39.58,5.166
39.59,5.166
39.6,5.166
39.61,5.166
39.62,5.166
39.63,5.166
39.64,5.166
39.65,5.166
39.66,5.166
39.67,5.166
39.68,5.166
39.69,5.166
39.7,5.166
39.71,5.166
39.72,5.166
39.73,5.166
39.74,5.166
39.75,5.166
39.76,5.166
39.77,5.166
39.78,5.167
39.79,5.167
39.8,5.167
39.81,5.167
39.82,5.167
39.83,5.167
39.84,5.167
39.85,5.167
39.86,5.167
39.87,5.167
39.88,5.167
39.89,5.167
39.9,5.167
39.91,5.167
39.92,5.167
39.93,5.167
39.94,5.167
39.95,5.167
39.96,5.167
39.97,5.167
39.98,5.167
39.99,5.167
40,5.167
40.01,5.167
40.02,5.167
40.03,5.168
40.04,5.168
40.05,5.168
40.06,5.168
40.07,5.168
40.08,5.168
40.09,5.168
40.1,5.168
40.11,5.168
40.12,5.168
40.13,5.168
40.14,5.168
40.15,5.168
40.16,5.168
40.17,5.168
40.18,5.168
40.19,5.168
40.2,5.168
40.21,5.168
40.22,5.168
40.23,5.168
40.24,5.168
40.25,5.168
40.26,5.168
40.27,5.168
40.28,5.169
40.29,5.169
40.3,5.169
40.31,5.169
40.32,5.169
40.33,5.169
40.34,5.169
40.35,5.169
40.36,5.169
40.37,5.169
40.38,5.169
40.39,5.169
40.4,5.169
40.41,5.169
40.42,5.169
40.43,5.169
40.44,5.169
40.45,5.169
40.46,5.169
40.47,5.169
40.48,5.169
40.49,5.169
40.5,5.169
40.51,5.169
40.52,5.169
40.53,5.17
40.54,5.17
40.55,5.17
40.56,5.17
40.57,5.17
40.58,5.17
40.59,5.17
40.6,5.17
40.61,5.17
40.62,5.17
40.63,5.17
40.64,5.17
40.65,5.17
40.66,5.17
40.67,5.17
40.68,5.17
40.69,5.17
40.7,5.17
40.71,5.17
40.72,5.17
40.73,5.17
40.74,5.17
40.75,5.17
40.76,5.17
40.77,5.17
40.78,5.171
40.79,5.171
40.8,5.171
40.81,5.171
40.82,5.171
40.83,5.171
40.84,5.171
40.85,5.171
40.86,5.171
40.87,5.171
40.88,5.171
40.89,5.171
40.9,5.171
40.91,5.171
40.92,5.171
40.93,5.171
40.94,5.171
40.95,5.171
40.96,5.171
40.97,5.171
40.98,5.171
40.99,5.171
41,5.171
41.01,5.171
41.02,5.172
41.03,5.172
41.04,5.172
41.05,5.172
41.06,5.172
41.07,5.172
41.08,5.172
41.09,5.172
41.1,5.172
41.11,5.172
41.12,5.172
41.13,5.172
41.14,5.172
41.15,5.172
41.16,5.172
41.17,5.172
41.18,5.172
41.19,5.172
41.2,5.172
41.21,5.172
41.22,5.172
41.23,5.172
41.24,5.172
41.25,5.172
41.26,5.173
41.27,5.173
41.28,5.173
41.29,5.173
41.3,5.173
41.31,5.173
41.32,5.173
41.33,5.173
41.34,5.173
41.35,5.173
41.36,5.173
41.37,5.173
41.38,5.173
41.39,5.173
41.4,5.173
41.41,5.173
41.42,5.173
41.43,5.173
41.44,5.173
41.45,5.173
41.46,5.173
41.47,5.173
41.48,5.173
41.49,5.173
41.5,5.174
41.51,5.174
41.52,5.174
41.53,5.174
41.54,5.174
41.55,5.174
41.56,5.174
41.57,5.174
41.58,5.174
41.59,5.174
41.6,5.174
41.61,5.174
41.62,5.174
41.63,5.174
41.64,5.174
41.65,5.174
41.66,5.174
41.67,5.174
41.68,5.174
41.69,5.174
41.7,5.174
41.71,5.174
41.72,5.174
41.73,5.174
41.74,5.175
41.75,5.175
41.76,5.175
41.77,5.175
41.78,5.175
41.79,5.175
41.8,5.175
41.81,5.175
41.82,5.175
41.83,5.175
41.84,5.175
41.85,5.175
41.86,5.175
41.87,5.175
41.88,5.175
41.89,5.175
41.9,5.175
41.91,5.175
41.92,5.175
41.93,5.175
41.94,5.175
41.95,5.175
41.96,5.175
41.97,5.175
41.98,5.176
41.99,5.176
42,5.176
42.01,5.176
42.02,5.176
42.03,5.176
42.04,5.176
42.05,5.176
42.06,5.176
42.07,5.176
42.08,5.176
42.09,5.176
42.1,5.176
42.11,5.176
42.12,5.176
42.13,5.176
42.14,5.176
42.15,5.176
42.16,5.176
42.17,5.176
42.18,5.176
42.19,5.176
42.2,5.176
42.21,5.176
42.22,5.177
42.23,5.177
42.24,5.177
42.25,5.177
42.26,5.177
42.27,5.177
42.28,5.177
42.29,5.177
42.3,5.177
42.31,5.177
42.32,5.177
42.33,5.177
42.34,5.177
42.35,5.177
42.36,5.177
42.37,5.177
42.38,5.177
42.39,5.177
42.4,5.177
42.41,5.177
42.42,5.177
42.43,5.177
42.44,5.177
42.45,5.177
42.46,5.177
42.47,5.178
42.48,5.178
42.49,5.178
42.5,5.178
42.51,5.178
42.52,5.178
42.53,5.178
42.54,5.178
42.55,5.178
42.56,5.178
42.57,5.178
42.58,5.178
42.59,5.178
42.6,5.178
42.61,5.178
42.62,5.178
42.63,5.178
42.64,5.178
42.65,5.178
42.66,5.178
42.67,5.178
42.68,5.178
42.69,5.178
42.7,5.178
42.71,5.179
42.72,5.179
42.73,5.179
42.74,5.179
42.75,5.179
42.76,5.179
42.77,5.179
42.78,5.179
42.79,5.179
42.8,5.179
42.81,5.179
42.82,5.179
42.83,5.179
42.84,5.179
42.85,5.179
42.86,5.179
42.87,5.179
42.88,5.179
42.89,5.179
42.9,5.179
42.91,5.179
42.92,5.179
42.93,5.179
42.94,5.179
42.95,5.18
42.96,5.18
42.97,5.18
42.98,5.18
42.99,5.18
43,5.18
43.01,5.18
43.02,5.18
43.03,5.18
43.04,5.18
43.05,5.18
43.06,5.18
43.07,5.18
43.08,5.18
43.09,5.18
43.1,5.18
43.11,5.18
43.12,5.18
43.13,5.18
43.14,5.18
43.15,5.18
43.16,5.18
43.17,5.18
43.18,5.18
43.19,5.181
43.2,5.181
43.21,5.181
43.22,5.181
43.23,5.181
43.24,5.181
43.25,5.181
43.26,5.181
43.27,5.181
43.28,5.181
43.29,5.181
43.3,5.181
43.31,5.181
43.32,5.181
43.33,5.181
43.34,5.181
43.35,5.181
43.36,5.181
43.37,5.181
43.38,5.181
43.39,5.181
43.4,5.181
43.41,5.181
43.42,5.181
43.43,5.182
43.44,5.182
43.45,5.182
43.46,5.182
43.47,5.182
43.48,5.182
43.49,5.182
43.5,5.182
43.51,5.182
43.52,5.182
43.53,5.182
43.54,5.182
43.55,5.182
43.56,5.182
43.57,5.182
43.58,5.182
43.59,5.182
43.6,5.182
43.61,5.182
43.62,5.182
43.63,5.182
43.64,5.182
43.65,5.182
43.66,5.182
43.67,5.183
43.68,5.183
43.69,5.183
43.7,5.183
43.71,5.183
43.72,5.183
43.73,5.183
43.74,5.183
43.75,5.183
43.76,5.183
43.77,5.183
43.78,5.183
43.79,5.183
43.8,5.183
43.81,5.183
43.82,5.183
43.83,5.183
43.84,5.183
43.85,5.183
43.86,5.183
43.87,5.183
43.88,5.183
43.89,5.183
43.9,5.183
43.91,5.184
43.92,5.184
43.93,5.184
43.94,5.184
43.95,5.184
43.96,5.184
43.97,5.184
43.98,5.184
43.99,5.184
44,5.184
44.01,5.184
44.02,5.184
44.03,5.184
44.04,5.184
44.05,5.184
44.06,5.184
44.07,5.184
44.08,5.184
44.09,5.184
44.1,5.184
44.11,5.184
44.12,5.184
44.13,5.184
44.14,5.185
44.15,5.185
44.16,5.185
44.17,5.185
44.18,5.185
44.19,5.185
44.2,5.185
44.21,5.185
44.22,5.185
44.23,5.185
44.24,5.185
44.25,5.185
44.26,5.185
44.27,5.185
44.28,5.185
44.29,5.185
44.3,5.185
44.31,5.185
44.32,5.185
44.33,5.185
44.34,5.185
44.35,5.185
44.36,5.185
44.37,5.185
44.38,5.186
44.39,5.186
44.4,5.186
44.41,5.186
44.42,5.186
44.43,5.186
44.44,5.186
44.45,5.186
44.46,5.186
44.47,5.186
44.48,5.186
44.49,5.186
44.5,5.186
44.51,5.186
44.52,5.186
44.53,5.186
44.54,5.186
44.55,5.186
44.56,5.186
44.57,5.186
44.58,5.186
44.59,5.186
44.6,5.186
44.61,5.187
44.62,5.187
44.63,5.187
44.64,5.187
44.65,5.187
44.66,5.187
44.67,5.187
44.68,5.187
44.69,5.187
44.7,5.187
44.71,5.187
44.72,5.187
44.73,5.187
44.74,5.187
44.75,5.187
44.76,5.187
44.77,5.187
44.78,5.187
44.79,5.187
44.8,5.187
44.81,5.187
44.82,5.187
44.83,5.187
44.84,5.188
44.85,5.188
44.86,5.188
44.87,5.188
44.88,5.188
44.89,5.188
44.9,5.188
44.91,5.188
44.92,5.188
44.93,5.188
44.94,5.188
44.95,5.188
44.96,5.188
44.97,5.188
44.98,5.188
44.99,5.188
45,5.188
45.01,5.188
45.02,5.188
45.03,5.188
45.04,5.188
45.05,5.188
45.06,5.188
45.07,5.189
45.08,5.189
45.09,5.189
45.1,5.189
45.11,5.189
45.12,5.189
45.13,5.189
45.14,5.189
45.15,5.189
45.16,5.189
45.17,5.189
45.18,5.189
45.19,5.189
45.2,5.189
45.21,5.189
45.22,5.189
45.23,5.189
45.24,5.189
45.25,5.189
45.26,5.189
45.27,5.189
45.28,5.189
45.29,5.19
45.3,5.19
45.31,5.19
45.32,5.19
45.33,5.19
45.34,5.19
45.35,5.19
45.36,5.19
45.37,5.19
45.38,5.19
45.39,5.19
45.4,5.19
45.41,5.19
45.42,5.19
45.43,5.19
45.44,5.19
45.45,5.19
45.46,5.19
45.47,5.19
45.48,5.19
45.49,5.19
45.5,5.19
45.51,5.19
45.52,5.191
45.53,5.191
45.54,5.191
45.55,5.191
45.56,5.191
45.57,5.191
45.58,5.191
45.59,5.191
45.6,5.191
45.61,5.191
45.62,5.191
45.63,5.191
45.64,5.191
45.65,5.191
45.66,5.191
45.67,5.191
45.68,5.191
45.69,5.191
45.7,5.191
45.71,5.191
45.72,5.191
45.73,5.191
45.74,5.191
45.75,5.192
45.76,5.192
45.77,5.192
45.78,5.192
45.79,5.192
45.8,5.192
45.81,5.192
45.82,5.192
45.83,5.192
45.84,5.192
45.85,5.192
45.86,5.192
45.87,5.192
45.88,5.192
45.89,5.192
45.9,5.192
45.91,5.192
45.92,5.192
45.93,5.192
45.94,5.192
45.95,5.192
45.96,5.192
45.97,5.193
45.98,5.193
45.99,5.193
46,5.193
46.01,5.193
46.02,5.193
46.03,5.193
46.04,5.193
46.05,5.193
46.06,5.193
46.07,5.193
46.08,5.193
46.09,5.193
46.1,5.193
46.11,5.193
46.12,5.193
46.13,5.193
46.14,5.193
46.15,5.193
46.16,5.193
46.17,5.193
46.18,5.193
46.19,5.194
46.2,5.194
46.21,5.194
46.22,5.194
46.23,5.194
46.24,5.194
46.25,5.194
46.26,5.194
46.27,5.194
46.28,5.194
46.29,5.194
46.3,5.194
46.31,5.194
46.32,5.194
46.33,5.194
46.34,5.194
46.35,5.194
46.36,5.194
46.37,5.194
46.38,5.194
46.39,5.194
46.4,5.194
46.41,5.195
46.42,5.195
46.43,5.195
46.44,5.195
46.45,5.195
46.46,5.195
46.47,5.195
46.48,5.195
46.49,5.195
46.5,5.195
46.51,5.195
46.52,5.195
46.53,5.195
46.54,5.195
46.55,5.195
46.56,5.195
46.57,5.195
46.58,5.195
46.59,5.195
46.6,5.195
46.61,5.195
46.62,5.195
46.63,5.196
46.64,5.196
46.65,5.196
46.66,5.196
46.67,5.196
46.68,5.196
46.69,5.196
46.7,5.196
46.71,5.196
46.72,5.196
46.73,5.196
46.74,5.196
46.75,5.196
46.76,5.196
46.77,5.196
46.78,5.196
46.79,5.196
46.8,5.196
46.81,5.196
46.82,5.196
46.83,5.196
46.84,5.196
46.85,5.197
46.86,5.197
46.87,5.197
46.88,5.197
46.89,5.197
46.9,5.197
46.91,5.197
46.92,5.197
46.93,5.197
46.94,5.197
46.95,5.197
46.96,5.197
46.97,5.197
46.98,5.197
46.99,5.197
47,5.197
47.01,5.197
47.02,5.197
47.03,5.197
47.04,5.197
47.05,5.197
47.06,5.197
47.07,5.198
47.08,5.198
47.09,5.198
47.1,5.198
47.11,5.198
47.12,5.198
47.13,5.198
47.14,5.198
47.15,5.198
47.16,5.198
47.17,5.198
47.18,5.198
47.19,5.198
47.2,5.198
47.21,5.198
47.22,5.198
47.23,5.198
47.24,5.198
47.25,5.198
47.26,5.198
47.27,5.198
47.28,5.198
47.29,5.199
47.3,5.199
47.31,5.199
47.32,5.199
47.33,5.199
47.34,5.199
47.35,5.199
47.36,5.199
47.37,5.199
47.38,5.199
47.39,5.199
47.4,5.199
47.41,5.199
47.42,5.199
47.43,5.199
47.44,5.199
47.45,5.199
47.46,5.199
47.47,5.199
47.48,5.199
47.49,5.199
47.5,5.2
47.51,5.2
47.52,5.2
47.53,5.2
47.54,5.2
47.55,5.2
47.56,5.2
47.57,5.2
47.58,5.2
47.59,5.2
47.6,5.2
47.61,5.2
47.62,5.2
47.63,5.2
47.64,5.2
47.65,5.2
47.66,5.2
47.67,5.2
47.68,5.2
47.69,5.2
47.7,5.2
47.71,5.2
47.72,5.201
47.73,5.201
47.74,5.201
47.75,5.201
47.76,5.201
47.77,5.201
47.78,5.201
47.79,5.201
47.8,5.201
47.81,5.201
47.82,5.201
47.83,5.201
47.84,5.201
47.85,5.201
47.86,5.201
47.87,5.201
47.88,5.201
47.89,5.201
47.9,5.201
47.91,5.201
47.92,5.201
47.93,5.201
47.94,5.202
47.95,5.202
47.96,5.202
47.97,5.202
47.98,5.202
47.99,5.202
48,5.202
48.01,5.202
48.02,5.202
48.03,5.202
48.04,5.202
48.05,5.202
48.06,5.202
48.07,5.202
48.08,5.202
48.09,5.202
48.1,5.202
48.11,5.202
48.12,5.202
48.13,5.202
48.14,5.203
48.15,5.203
48.16,5.203
48.17,5.203
48.18,5.203
48.19,5.203
48.2,5.203
48.21,5.203
48.22,5.203
48.23,5.203
48.24,5.203
48.25,5.203
48.26,5.203
48.27,5.203
48.28,5.203
48.29,5.203
48.3,5.203
48.31,5.203
48.32,5.203
48.33,5.203
48.34,5.203
48.35,5.203
48.36,5.204
48.37,5.204
48.38,5.204
48.39,5.204
48.4,5.204
48.41,5.204
48.42,5.204
48.43,5.204
48.44,5.204
48.45,5.204
48.46,5.204
48.47,5.204
48.48,5.204
48.49,5.204
48.5,5.204
48.51,5.204
48.52,5.204
48.53,5.204
48.54,5.204
48.55,5.204
48.56,5.205
48.57,5.205
48.58,5.205
48.59,5.205
48.6,5.205
48.61,5.205
48.62,5.205
48.63,5.205
48.64,5.205
48.65,5.205
48.66,5.205
48.67,5.205
48.68,5.205
48.69,5.205
48.7,5.205
48.71,5.205
48.72,5.205
48.73,5.205
48.74,5.205
48.75,5.205
48.76,5.205
48.77,5.206
48.78,5.206
48.79,5.206
48.8,5.206
48.81,5.206
48.82,5.206
48.83,5.206
48.84,5.206
48.85,5.206
48.86,5.206
48.87,5.206
48.88,5.206
48.89,5.206
48.9,5.206
48.91,5.206
48.92,5.206
48.93,5.206
48.94,5.206
48.95,5.206
48.96,5.206
48.97,5.207
48.98,5.207
48.99,5.207
49,5.207
49.01,5.207
49.02,5.207
49.03,5.207
49.04,5.207
49.05,5.207
49.06,5.207
49.07,5.207
49.08,5.207
49.09,5.207
49.1,5.207
49.11,5.207
49.12,5.207
49.13,5.207
49.14,5.207
49.15,5.207
49.16,5.207
49.17,5.208
49.18,5.208
49.19,5.208
49.2,5.208
49.21,5.208
49.22,5.208
49.23,5.208
49.24,5.208
49.25,5.208
49.26,5.208
49.27,5.208
49.28,5.208
49.29,5.208
49.3,5.208
49.31,5.208
49.32,5.208
49.33,5.208
49.34,5.208
49.35,5.208
49.36,5.208
49.37,5.209
49.38,5.209
49.39,5.209
49.4,5.209
49.41,5.209
49.42,5.209
49.43,5.209
49.44,5.209
49.45,5.209
49.46,5.209
49.47,5.209
49.48,5.209
49.49,5.209
49.5,5.209
49.51,5.209
49.52,5.209
49.53,5.209
49.54,5.209
49.55,5.209
49.56,5.209
49.57,5.209
49.58,5.21
49.59,5.21
49.6,5.21
49.61,5.21
49.62,5.21
49.63,5.21
49.64,5.21
49.65,5.21
49.66,5.21
49.67,5.21
49.68,5.21
49.69,5.21
49.7,5.21
49.71,5.21
49.72,5.21
49.73,5.21
49.74,5.21
49.75,5.21
49.76,5.21
49.77,5.21
49.78,5.211
49.79,5.211
49.8,5.211
49.81,5.211
49.82,5.211
49.83,5.211
49.84,5.211
49.85,5.211
49.86,5.211
49.87,5.211
49.88,5.211
49.89,5.211
49.9,5.211
49.91,5.211
49.92,5.211
49.93,5.211
49.94,5.211
49.95,5.211
49.96,5.211
49.97,5.211
49.98,5.212
49.99,5.212
50,5.212
50.01,5.212
50.02,5.212
50.03,5.212
50.04,5.212
50.05,5.212
50.06,5.212
50.07,5.212
50.08,5.212
50.09,5.212
50.1,5.212
50.11,5.212
50.12,5.212
50.13,5.212
50.14,5.212
50.15,5.212
50.16,5.212
50.17,5.212
50.18,5.213
50.19,5.213
50.2,5.213
50.21,5.213
50.22,5.213
50.23,5.213
50.24,5.213
50.25,5.213
50.26,5.213
50.27,5.213
50.28,5.213
50.29,5.213
50.3,5.213
50.31,5.213
50.32,5.213
50.33,5.213
50.34,5.213
50.35,5.213
50.36,5.213
50.37,5.213
50.38,5.214
50.39,5.214
50.4,5.214
50.41,5.214
50.42,5.214
50.43,5.214
50.44,5.214
50.45,5.214
50.46,5.214
50.47,5.214
50.48,5.214
50.49,5.214
50.5,5.214
50.51,5.214
50.52,5.214
50.53,5.214
50.54,5.214
50.55,5.214
50.56,5.214
50.57,5.214
50.58,5.215
50.59,5.215
50.6,5.215
50.61,5.215
50.62,5.215
50.63,5.215
50.64,5.215
50.65,5.215
50.66,5.215
50.67,5.215
50.68,5.215
50.69,5.215
50.7,5.215
50.71,5.215
50.72,5.215
50.73,5.215
50.74,5.215
50.75,5.215
50.76,5.215
50.77,5.216
50.78,5.216
50.79,5.216
50.8,5.216
50.81,5.216
50.82,5.216
50.83,5.216
50.84,5.216
50.85,5.216
50.86,5.216
50.87,5.216
50.88,5.216
50.89,5.216
50.9,5.216
50.91,5.216
50.92,5.216
50.93,5.216
50.94,5.216
50.95,5.216
50.96,5.216
50.97,5.217
50.98,5.217
50.99,5.217
51,5.217
51.01,5.217
51.02,5.217
51.03,5.217
51.04,5.217
51.05,5.217
51.06,5.217
51.07,5.217
51.08,5.217
51.09,5.217
51.1,5.217
51.11,5.217
51.12,5.217
51.13,5.217
51.14,5.217
51.15,5.217
51.16,5.218
51.17,5.218
51.18,5.218
51.19,5.218
51.2,5.218
51.21,5.218
51.22,5.218
51.23,5.218
51.24,5.218
51.25,5.218
51.26,5.218
51.27,5.218
51.28,5.218
51.29,5.218
51.3,5.218
51.31,5.218
51.32,5.218
51.33,5.218
51.34,5.218
51.35,5.219
51.36,5.219
51.37,5.219
51.38,5.219
51.39,5.219
51.4,5.219
51.41,5.219
51.42,5.219
51.43,5.219
51.44,5.219
51.45,5.219
51.46,5.219
51.47,5.219
51.48,5.219
51.49,5.219
51.5,5.219
51.51,5.219
51.52,5.219
51.53,5.22
51.54,5.22
51.55,5.22
51.56,5.22
51.57,5.22
51.58,5.22
51.59,5.22
51.6,5.22
51.61,5.22
51.62,5.22
51.63,5.22
51.64,5.22
51.65,5.22
51.66,5.22
51.67,5.22
51.68,5.22
51.69,5.22
51.7,5.22
51.71,5.22
51.72,5.221
51.73,5.221
51.74,5.221
51.75,5.221
51.76,5.221
51.77,5.221
51.78,5.221
51.79,5.221
51.8,5.221
51.81,5.221
51.82,5.221
51.83,5.221
51.84,5.221
51.85,5.221
51.86,5.221
51.87,5.221
51.88,5.221
51.89,5.221
51.9,5.221
51.91,5.221
51.92,5.222
51.93,5.222
51.94,5.222
51.95,5.222
51.96,5.222
51.97,5.222
51.98,5.222
51.99,5.222
52,5.222
52.01,5.222
52.02,5.222
52.03,5.222
52.04,5.222
52.05,5.222
52.06,5.222
52.07,5.222
52.08,5.222
52.09,5.222
52.1,5.223
52.11,5.223
52.12,5.223
52.13,5.223
52.14,5.223
52.15,5.223
52.16,5.223
52.17,5.223
52.18,5.223
52.19,5.223
52.2,5.223
52.21,5.223
52.22,5.223
52.23,5.223
52.24,5.223
52.25,5.223
52.26,5.223
52.27,5.223
52.28,5.223
52.29,5.224
52.3,5.224
52.31,5.224
52.32,5.224
52.33,5.224
52.34,5.224
52.35,5.224
52.36,5.224
52.37,5.224
52.38,5.224
52.39,5.224
52.4,5.224
52.41,5.224
52.42,5.224
52.43,5.224
52.44,5.224
52.45,5.224
52.46,5.224
52.47,5.225
52.48,5.225
52.49,5.225
52.5,5.225
52.51,5.225
52.52,5.225
52.53,5.225
52.54,5.225
52.55,5.225
52.56,5.225
