"Percentile","Latency [msec]"
35.04,2.255
35.05,2.256
35.06,2.257
35.07,2.258
35.08,2.259
35.09,2.261
35.1,2.262
35.11,2.263
35.12,2.264
35.13,2.266
35.14,2.267
35.15,2.268
35.16,2.269
35.17,2.271
35.18,2.272
35.19,2.273
35.2,2.274
35.21,2.276
35.22,2.277
35.23,2.278
35.24,2.279
35.25,2.281
35.26,2.282
35.27,2.283
35.28,2.284
35.29,2.285
35.3,2.287
35.31,2.288
35.32,2.289
35.33,2.291
35.34,2.292
35.35,2.293
35.36,2.294
35.37,2.296
35.38,2.297
35.39,2.298
35.4,2.299
35.41,2.301
35.42,2.302
35.43,2.303
35.44,2.305
35.45,2.306
35.46,2.307
35.47,2.308
35.48,2.31
35.49,2.311
35.5,2.312
35.51,2.313
35.52,2.315
35.53,2.316
35.54,2.317
35.55,2.319
35.56,2.32
35.57,2.321
35.58,2.323
35.59,2.324
35.6,2.325
35.61,2.326
35.62,2.328
35.63,2.329
35.64,2.33
35.65,2.332
35.66,2.333
35.67,2.334
35.68,2.336
35.69,2.337
35.7,2.338
35.71,2.339
35.72,2.341
35.73,2.342
35.74,2.343
35.75,2.345
35.76,2.346
35.77,2.347
35.78,2.348
35.79,2.35
35.8,2.351
35.81,2.352
35.82,2.354
35.83,2.355
35.84,2.356
35.85,2.358
35.86,2.359
35.87,2.36
35.88,2.362
35.89,2.363
35.9,2.364
35.91,2.366
35.92,2.367
35.93,2.369
35.94,2.37
35.95,2.371
35.96,2.373
35.97,2.374
35.98,2.375
35.99,2.377
36,2.378
36.01,2.379
36.02,2.381
36.03,2.382
36.04,2.383
36.05,2.385
36.06,2.386
36.07,2.387
36.08,2.389
36.09,2.39
36.1,2.392
36.11,2.393
36.12,2.394
36.13,2.396
36.14,2.397
36.15,2.398
36.16,2.4
36.17,2.401
36.18,2.403
36.19,2.404
36.2,2.405
36.21,2.407
36.22,2.408
36.23,2.409
36.24,2.411
36.25,2.412
36.26,2.413
36.27,2.415
36.28,2.416
36.29,2.418
36.3,2.419
36.31,2.42
36.32,2.422
36.33,2.423
36.34,2.425
36.35,2.426
36.36,2.428
36.37,2.429
36.38,2.431
36.39,2.432
36.4,2.433
36.41,2.435
36.42,2.436
36.43,2.438
36.44,2.439
36.45,2.441
36.46,2.442
36.47,2.444
36.48,2.445
36.49,2.447
36.5,2.448
36.51,2.449
36.52,2.451
36.53,2.452
36.54,2.454
36.55,2.455
36.56,2.457
36.57,2.458
36.58,2.46
36.59,2.461
36.6,2.463
36.61,2.465
36.62,2.466
36.63,2.468
36.64,2.469
36.65,2.471
36.66,2.472
36.67,2.473
36.68,2.475
36.69,2.476
36.7,2.478
36.71,2.48
36.72,2.481
36.73,2.483
36.74,2.484
36.75,2.486
36.76,2.487
36.77,2.489
36.78,2.49
36.79,2.491
36.8,2.493
36.81,2.494
36.82,2.496
36.83,2.498
36.84,2.499
36.85,2.501
36.86,2.502
36.87,2.504
36.88,2.505
36.89,2.507
36.9,2.509
36.91,2.51
36.92,2.512
36.93,2.513
36.94,2.515
36.95,2.516
36.96,2.518
36.97,2.519
36.98,2.521
36.99,2.522
37,2.524
37.01,2.525
37.02,2.527
37.03,2.528
37.04,2.53
37.05,2.532
37.06,2.533
37.07,2.535
37.08,2.536
37.09,2.538
37.1,2.539
37.11,2.541
37.12,2.542
37.13,2.544
37.14,2.546
37.15,2.547
37.16,2.549
37.17,2.55
37.18,2.552
37.19,2.554
37.2,2.555
37.21,2.557
37.22,2.558
37.23,2.56
37.24,2.561
37.25,2.563
37.26,2.565
37.27,2.566
37.28,2.568
37.29,2.57
37.3,2.571
37.31,2.573
37.32,2.574
37.33,2.576
37.34,2.578
37.35,2.579
37.36,2.581
37.37,2.583
37.38,2.584
37.39,2.586
37.4,2.588
37.41,2.59
37.42,2.591
37.43,2.593
37.44,2.594
37.45,2.596
37.46,2.598
37.47,2.599
37.48,2.601
37.49,2.603
37.5,2.604
37.51,2.606
37.52,2.608
37.53,2.609
37.54,2.611
37.55,2.613
37.56,2.614
37.57,2.616
37.58,2.618
37.59,2.619
37.6,2.621
37.61,2.623
37.62,2.624
37.63,2.626
37.64,2.628
37.65,2.629
37.66,2.631
37.67,2.633
37.68,2.635
37.69,2.637
37.7,2.638
37.71,2.64
37.72,2.642
37.73,2.644
37.74,2.645
37.75,2.647
37.76,2.649
37.77,2.651
37.78,2.652
37.79,2.654
37.8,2.656
37.81,2.658
37.82,2.659
37.83,2.661
37.84,2.663
37.85,2.664
37.86,2.666
37.87,2.668
37.88,2.67
37.89,2.672
37.9,2.674
37.91,2.676
37.92,2.678
37.93,2.68
37.94,2.682
37.95,2.684
37.96,2.685
37.97,2.687
37.98,2.689
37.99,2.691
38,2.693
38.01,2.695
38.02,2.696
38.03,2.698
38.04,2.7
38.05,2.702
38.06,2.704
38.07,2.706
38.08,2.708
38.09,2.71
38.1,2.712
38.11,2.714
38.12,2.716
38.13,2.718
38.14,2.72
38.15,2.722
38.16,2.723
38.17,2.725
38.18,2.727
38.19,2.729
38.2,2.731
38.21,2.733
38.22,2.735
38.23,2.737
38.24,2.739
38.25,2.741
38.26,2.743
38.27,2.745
38.28,2.747
38.29,2.749
38.3,2.751
38.31,2.753
38.32,2.755
38.33,2.757
38.34,2.759
38.35,2.761
38.36,2.763
38.37,2.765
38.38,2.767
38.39,2.768
38.4,2.771
38.41,2.773
38.42,2.774
38.43,2.776
38.44,2.779
38.45,2.781
38.46,2.783
38.47,2.784
38.48,2.787
38.49,2.789
38.5,2.791
38.51,2.793
38.52,2.795
38.53,2.797
38.54,2.799
38.55,2.801
38.56,2.804
38.57,2.806
38.58,2.808
38.59,2.81
38.6,2.812
38.61,2.814
38.62,2.816
38.63,2.819
38.64,2.821
38.65,2.823
38.66,2.825
38.67,2.827
38.68,2.829
38.69,2.831
38.7,2.833
38.71,2.835
38.72,2.838
38.73,2.84
38.74,2.842
38.75,2.844
38.76,2.846
38.77,2.849
38.78,2.851
38.79,2.853
38.8,2.855
38.81,2.857
38.82,2.859
38.83,2.861
38.84,2.863
38.85,2.865
38.86,2.868
38.87,2.87
38.88,2.872
38.89,2.874
38.9,2.876
38.91,2.878
38.92,2.881
38.93,2.883
38.94,2.885
38.95,2.887
38.96,2.889
38.97,2.891
38.98,2.894
38.99,2.896
39,2.898
39.01,2.901
39.02,2.903
39.03,2.905
39.04,2.908
39.05,2.91
39.06,2.912
39.07,2.915
39.08,2.917
39.09,2.919
39.1,2.922
39.11,2.924
39.12,2.926
39.13,2.929
39.14,2.931
39.15,2.934
39.16,2.936
39.17,2.938
39.18,2.94
39.19,2.943
39.2,2.945
39.21,2.948
39.22,2.95
39.23,2.952
39.24,2.955
39.25,2.957
39.26,2.959
39.27,2.962
39.28,2.964
39.29,2.966
39.3,2.969
39.31,2.971
39.32,2.973
39.33,2.976
39.34,2.978
39.35,2.981
39.36,2.983
39.37,2.985
39.38,2.988
39.39,2.99
39.4,2.992
39.41,2.995
39.42,2.997
39.43,2.999
39.44,3.002
39.45,3.004
39.46,3.006
39.47,3.009
39.48,3.011
39.49,3.013
39.5,3.015
39.51,3.018
39.52,3.02
39.53,3.023
39.54,3.025
39.55,3.027
39.56,3.03
39.57,3.033
39.58,3.035
39.59,3.037
39.6,3.04
39.61,3.042
39.62,3.045
39.63,3.047
39.64,3.05
39.65,3.053
39.66,3.055
39.67,3.058
39.68,3.061
39.69,3.063
39.7,3.066
39.71,3.068
39.72,3.071
39.73,3.073
39.74,3.076
39.75,3.079
39.76,3.081
39.77,3.084
39.78,3.086
39.79,3.089
39.8,3.092
39.81,3.095
39.82,3.097
39.83,3.1
39.84,3.102
39.85,3.105
39.86,3.108
39.87,3.11
39.88,3.113
39.89,3.116
39.9,3.118
39.91,3.121
39.92,3.124
39.93,3.127
39.94,3.129
39.95,3.132
39.96,3.135
39.97,3.137
39.98,3.14
39.99,3.143
40,3.146
40.01,3.148
40.02,3.151
40.03,3.154
40.04,3.156
40.05,3.159
40.06,3.162
40.07,3.165
40.08,3.167
40.09,3.17
40.1,3.173
40.11,3.176
40.12,3.179
40.13,3.182
40.14,3.184
40.15,3.187
40.16,3.19
40.17,3.193
40.18,3.196
40.19,3.199
40.2,3.202
40.21,3.204
40.22,3.207
40.23,3.21
40.24,3.213
40.25,3.216
40.26,3.219
40.27,3.222
40.28,3.224
40.29,3.227
40.3,3.23
40.31,3.233
40.32,3.236
40.33,3.239
40.34,3.243
40.35,3.245
40.36,3.248
40.37,3.251
40.38,3.254
40.39,3.257
40.4,3.26
40.41,3.263
40.42,3.265
40.43,3.268
40.44,3.271
40.45,3.274
40.46,3.278
40.47,3.28
40.48,3.283
40.49,3.286
40.5,3.289
40.51,3.292
40.52,3.295
40.53,3.298
40.54,3.301
40.55,3.304
40.56,3.307
40.57,3.31
40.58,3.313
40.59,3.316
40.6,3.32
40.61,3.323
40.62,3.326
40.63,3.329
40.64,3.332
40.65,3.335
40.66,3.338
40.67,3.341
40.68,3.344
40.69,3.348
40.7,3.351
40.71,3.354
40.72,3.357
40.73,3.36
40.74,3.363
40.75,3.367
40.76,3.37
40.77,3.373
40.78,3.376
40.79,3.38
40.8,3.383
40.81,3.386
40.82,3.389
40.83,3.393
40.84,3.396
40.85,3.4
40.86,3.403
40.87,3.406
40.88,3.409
40.89,3.412
40.9,3.416
40.91,3.419
40.92,3.422
40.93,3.425
40.94,3.429
40.95,3.432
40.96,3.435
40.97,3.439
40.98,3.442
40.99,3.446
41,3.449
41.01,3.452
41.02,3.456
41.03,3.459
41.04,3.463
41.05,3.466
41.06,3.47
41.07,3.473
41.08,3.476
41.09,3.48
41.1,3.483
41.11,3.487
41.12,3.49
41.13,3.494
41.14,3.497
41.15,3.5
41.16,3.504
41.17,3.508
41.18,3.512
41.19,3.515
41.2,3.519
41.21,3.522
41.22,3.526
41.23,3.53
41.24,3.534
41.25,3.537
41.26,3.541
41.27,3.545
41.28,3.548
41.29,3.552
41.3,3.555
41.31,3.559
41.32,3.563
41.33,3.567
41.34,3.57
41.35,3.574
41.36,3.577
41.37,3.581
41.38,3.585
41.39,3.589
41.4,3.593
41.41,3.596
41.42,3.6
41.43,3.604
41.44,3.608
41.45,3.611
41.46,3.615
41.47,3.618
41.48,3.622
41.49,3.626
41.5,3.63
41.51,3.634
41.52,3.638
41.53,3.642
41.54,3.645
41.55,3.649
41.56,3.653
41.57,3.657
41.58,3.66
41.59,3.664
41.6,3.668
41.61,3.672
41.62,3.676
41.63,3.68
41.64,3.684
41.65,3.688
41.66,3.692
41.67,3.697
41.68,3.701
41.69,3.705
41.7,3.71
41.71,3.714
41.72,3.719
41.73,3.723
41.74,3.727
41.75,3.731
41.76,3.735
41.77,3.74
41.78,3.744
41.79,3.747
41.8,3.751
41.81,3.756
41.82,3.76
41.83,3.764
41.84,3.768
41.85,3.773
41.86,3.777
41.87,3.781
41.88,3.785
41.89,3.79
41.9,3.794
41.91,3.798
41.92,3.802
41.93,3.807
41.94,3.811
41.95,3.816
41.96,3.82
41.97,3.824
41.98,3.829
41.99,3.833
42,3.837
42.01,3.841
42.02,3.846
42.03,3.85
42.04,3.854
42.05,3.858
42.06,3.863
42.07,3.868
42.08,3.872
42.09,3.876
42.1,3.881
42.11,3.886
42.12,3.89
42.13,3.894
42.14,3.899
42.15,3.903
42.16,3.908
42.17,3.912
42.18,3.916
42.19,3.921
42.2,3.926
42.21,3.93
42.22,3.935
42.23,3.939
42.24,3.944
42.25,3.949
42.26,3.953
42.27,3.958
42.28,3.962
42.29,3.967
42.3,3.972
42.31,3.976
42.32,3.98
42.33,3.985
42.34,3.99
42.35,3.994
42.36,3.999
42.37,4.004
42.38,4.008
42.39,4.012
42.4,4.017
42.41,4.022
42.42,4.027
42.43,4.031
42.44,4.036
42.45,4.04
42.46,4.045
42.47,4.05
42.48,4.055
42.49,4.059
42.5,4.064
42.51,4.069
42.52,4.074
42.53,4.078
42.54,4.083
42.55,4.088
42.56,4.093
42.57,4.098
42.58,4.104
42.59,4.108
42.6,4.114
42.61,4.119
42.62,4.124
42.63,4.13
42.64,4.135
42.65,4.14
42.66,4.145
42.67,4.15
42.68,4.154
42.69,4.159
42.7,4.164
42.71,4.169
42.72,4.175
42.73,4.179
42.74,4.184
42.75,4.189
42.76,4.195
42.77,4.2
42.78,4.206
42.79,4.211
42.8,4.216
42.81,4.222
42.82,4.227
42.83,4.233
42.84,4.238
42.85,4.242
42.86,4.248
42.87,4.254
42.88,4.259
42.89,4.264
42.9,4.27
42.91,4.275
42.92,4.28
42.93,4.286
42.94,4.291
42.95,4.297
42.96,4.302
42.97,4.308
42.98,4.313
42.99,4.319
43,4.325
43.01,4.331
43.02,4.337
43.03,4.342
43.04,4.347
43.05,4.353
43.06,4.359
43.07,4.365
43.08,4.37
43.09,4.375
43.1,4.381
43.11,4.387
43.12,4.392
43.13,4.398
43.14,4.404
43.15,4.41
43.16,4.416
43.17,4.422
43.18,4.428
43.19,4.433
43.2,4.439
43.21,4.445
43.22,4.451
43.23,4.457
43.24,4.462
43.25,4.468
43.26,4.475
43.27,4.48
43.28,4.486
43.29,4.493
43.3,4.499
43.31,4.505
43.32,4.511
43.33,4.518
43.34,4.523
43.35,4.529
43.36,4.535
43.37,4.541
43.38,4.547
43.39,4.553
43.4,4.559
43.41,4.564
43.42,4.57
43.43,4.576
43.44,4.582
43.45,4.588
43.46,4.593
43.47,4.598
43.48,4.604
43.49,4.611
43.5,4.616
43.51,4.622
43.52,4.629
43.53,4.635
43.54,4.641
43.55,4.648
43.56,4.654
43.57,4.66
43.58,4.666
43.59,4.672
43.6,4.679
43.61,4.685
43.62,4.692
43.63,4.698
43.64,4.705
43.65,4.711
43.66,4.718
43.67,4.724
43.68,4.731
43.69,4.737
43.7,4.744
43.71,4.751
43.72,4.758
43.73,4.765
43.74,4.771
43.75,4.777
43.76,4.785
43.77,4.792
43.78,4.798
43.79,4.804
43.8,4.811
43.81,4.818
43.82,4.825
43.83,4.833
43.84,4.84
43.85,4.847
43.86,4.855
43.87,4.863
43.88,4.87
43.89,4.877
43.9,4.884
43.91,4.89
43.92,4.897
43.93,4.904
43.94,4.91
43.95,4.917
43.96,4.924
43.97,4.932
43.98,4.938
43.99,4.946
44,4.952
44.01,4.959
44.02,4.967
44.03,4.974
44.04,4.981
44.05,4.988
44.06,4.995
44.07,5.003
44.08,5.01
44.09,5.018
44.1,5.025
44.11,5.033
44.12,5.041
44.13,5.049
44.14,5.055
44.15,5.063
44.16,5.071
44.17,5.078
44.18,5.086
44.19,5.094
44.2,5.102
44.21,5.109
44.22,5.118
44.23,5.126
44.24,5.134
44.25,5.142
44.26,5.15
44.27,5.158
44.28,5.165
44.29,5.172
44.3,5.18
44.31,5.188
44.32,5.196
44.33,5.205
44.34,5.214
44.35,5.222
44.36,5.23
44.37,5.238
44.38,5.246
44.39,5.255
44.4,5.264
44.41,5.272
44.42,5.28
44.43,5.289
44.44,5.297
44.45,5.307
44.46,5.315
44.47,5.324
44.48,5.332
44.49,5.34
44.5,5.349
44.51,5.357
44.52,5.366
44.53,5.374
44.54,5.382
44.55,5.39
44.56,5.4
44.57,5.408
44.58,5.417
44.59,5.426
44.6,5.434
44.61,5.442
44.62,5.452
44.63,5.461
44.64,5.469
44.65,5.479
44.66,5.488
44.67,5.497
44.68,5.506
44.69,5.516
44.7,5.525
44.71,5.534
44.72,5.544
44.73,5.553
44.74,5.563
44.75,5.572
44.76,5.582
44.77,5.592
44.78,5.602
44.79,5.612
44.8,5.621
44.81,5.63
44.82,5.64
44.83,5.649
44.84,5.659
44.85,5.669
44.86,5.679
44.87,5.688
44.88,5.698
44.89,5.708
44.9,5.717
44.91,5.728
44.92,5.739
44.93,5.75
44.94,5.76
44.95,5.771
44.96,5.782
44.97,5.793
44.98,5.803
44.99,5.813
45,5.823
45.01,5.833
45.02,5.844
45.03,5.854
45.04,5.863
45.05,5.873
45.06,5.884
45.07,5.895
45.08,5.906
45.09,5.917
45.1,5.929
45.11,5.94
45.12,5.952
45.13,5.962
45.14,5.973
45.15,5.985
45.16,5.996
45.17,6.008
45.18,6.02
45.19,6.031
45.2,6.043
45.21,6.054
45.22,6.066
45.23,6.078
45.24,6.09
45.25,6.102
45.26,6.114
45.27,6.125
45.28,6.138
45.29,6.151
45.3,6.163
45.31,6.176
45.32,6.188
45.33,6.2
45.34,6.211
45.35,6.224
45.36,6.236
45.37,6.249
45.38,6.262
45.39,6.275
45.4,6.288
45.41,6.301
45.42,6.315
45.43,6.328
45.44,6.342
45.45,6.356
45.46,6.37
45.47,6.384
45.48,6.398
45.49,6.413
45.5,6.427
45.51,6.442
45.52,6.456
45.53,6.47
45.54,6.484
45.55,6.497
45.56,6.51
45.57,6.524
45.58,6.538
45.59,6.553
45.6,6.567
45.61,6.581
45.62,6.595
45.63,6.609
45.64,6.622
45.65,6.638
45.66,6.653
45.67,6.668
45.68,6.682
45.69,6.698
45.7,6.712
45.71,6.727
45.72,6.742
45.73,6.757
45.74,6.772
45.75,6.787
45.76,6.801
45.77,6.817
45.78,6.832
45.79,6.847
45.8,6.863
45.81,6.879
45.82,6.893
45.83,6.906
45.84,6.922
45.85,6.937
45.86,6.951
45.87,6.963
45.88,6.979
45.89,6.993
45.9,7.008
45.91,7.022
45.92,7.037
45.93,7.052
45.94,7.068
45.95,7.082
45.96,7.097
45.97,7.113
45.98,7.129
45.99,7.143
46,7.16
46.01,7.174
46.02,7.19
46.03,7.208
46.04,7.224
46.05,7.239
46.06,7.255
46.07,7.269
46.08,7.286
46.09,7.302
46.1,7.318
46.11,7.334
46.12,7.351
46.13,7.368
46.14,7.384
46.15,7.4
46.16,7.417
46.17,7.434
46.18,7.45
46.19,7.467
46.2,7.483
46.21,7.501
46.22,7.517
46.23,7.533
46.24,7.549
46.25,7.566
46.26,7.583
46.27,7.598
46.28,7.614
46.29,7.63
46.3,7.646
46.31,7.663
46.32,7.679
46.33,7.695
46.34,7.711
46.35,7.726
46.36,7.742
46.37,7.758
46.38,7.772
46.39,7.786
46.4,7.802
46.41,7.816
46.42,7.832
46.43,7.847
46.44,7.854
46.45,7.858
46.46,7.862
46.47,7.866
46.48,7.871
46.49,7.875
46.5,7.879
46.51,7.883
46.52,7.887
46.53,7.891
46.54,7.896
46.55,7.9
46.56,7.904
46.57,7.908
46.58,7.913
46.59,7.917
46.6,7.921
46.61,7.926
46.62,7.929
46.63,7.934
46.64,7.938
46.65,7.943
46.66,7.947
46.67,7.951
46.68,7.956
46.69,7.96
46.7,7.964
46.71,7.969
46.72,7.973
46.73,7.977
46.74,7.981
46.75,7.985
46.76,7.99
46.77,7.994
46.78,7.998
46.79,8.002
46.8,8.006
46.81,8.01
46.82,8.015
46.83,8.019
46.84,8.023
46.85,8.027
46.86,8.031
46.87,8.035
46.88,8.039
46.89,8.043
46.9,8.047
46.91,8.052
46.92,8.055
46.93,8.059
46.94,8.063
46.95,8.068
46.96,8.071
46.97,8.075
46.98,8.079
46.99,8.083
47,8.087
47.01,8.091
47.02,8.094
47.03,8.098
47.04,8.102
47.05,8.106
47.06,8.11
47.07,8.114
47.08,8.117
47.09,8.121
47.1,8.125
47.11,8.129
47.12,8.132
47.13,8.136
47.14,8.14
47.15,8.144
47.16,8.147
47.17,8.151
47.18,8.155
47.19,8.159
47.2,8.163
47.21,8.167
47.22,8.171
47.23,8.175
47.24,8.178
47.25,8.183
47.26,8.186
47.27,8.191
47.28,8.195
47.29,8.199
47.3,8.202
47.31,8.206
47.32,8.21
47.33,8.214
47.34,8.218
47.35,8.222
47.36,8.225
47.37,8.229
47.38,8.233
47.39,8.236
47.4,8.24
47.41,8.244
47.42,8.249
47.43,8.252
47.44,8.256
47.45,8.26
47.46,8.264
47.47,8.268
47.48,8.272
47.49,8.275
47.5,8.279
47.51,8.282
47.52,8.286
47.53,8.289
47.54,8.293
47.55,8.296
47.56,8.3
47.57,8.304
47.58,8.307
47.59,8.311
47.6,8.314
47.61,8.318
47.62,8.322
47.63,8.326
47.64,8.329
47.65,8.333
47.66,8.337
47.67,8.341
47.68,8.345
47.69,8.348
47.7,8.351
47.71,8.355
47.72,8.358
47.73,8.362
47.74,8.366
47.75,8.37
47.76,8.373
47.77,8.377
47.78,8.38
47.79,8.384
47.8,8.387
47.81,8.392
47.82,8.395
47.83,8.399
47.84,8.402
47.85,8.406
47.86,8.409
47.87,8.413
47.88,8.417
47.89,8.42
47.9,8.424
47.91,8.427
47.92,8.431
47.93,8.434
47.94,8.438
47.95,8.442
47.96,8.445
47.97,8.449
47.98,8.452
47.99,8.456
48,8.459
48.01,8.463
48.02,8.466
48.03,8.47
48.04,8.473
48.05,8.477
48.06,8.48
48.07,8.484
48.08,8.488
48.09,8.492
48.1,8.495
48.11,8.499
48.12,8.503
48.13,8.506
48.14,8.51
48.15,8.514
48.16,8.517
48.17,8.521
48.18,8.524
48.19,8.528
48.2,8.531
48.21,8.535
48.22,8.538
48.23,8.541
48.24,8.545
48.25,8.548
48.26,8.552
48.27,8.555
48.28,8.559
48.29,8.562
48.3,8.566
48.31,8.569
48.32,8.572
48.33,8.576
48.34,8.58
48.35,8.583
48.36,8.586
48.37,8.59
48.38,8.594
48.39,8.597
48.4,8.6
48.41,8.604
48.42,8.607
48.43,8.611
48.44,8.614
48.45,8.617
48.46,8.62
48.47,8.624
48.48,8.627
48.49,8.63
48.5,8.634
48.51,8.637
48.52,8.641
48.53,8.644
48.54,8.647
48.55,8.651
48.56,8.654
48.57,8.658
48.58,8.661
48.59,8.664
48.6,8.668
48.61,8.671
48.62,8.675
48.63,8.678
48.64,8.681
48.65,8.685
48.66,8.688
48.67,8.692
48.68,8.695
48.69,8.698
48.7,8.701
48.71,8.705
48.72,8.708
48.73,8.711
48.74,8.715
48.75,8.718
48.76,8.721
48.77,8.724
48.78,8.727
48.79,8.73
48.8,8.734
48.81,8.737
48.82,8.74
48.83,8.743
48.84,8.747
48.85,8.75
48.86,8.753
48.87,8.756
48.88,8.76
48.89,8.763
48.9,8.766
48.91,8.769
48.92,8.772
48.93,8.776
48.94,8.779
48.95,8.782
48.96,8.785
48.97,8.789
48.98,8.791
48.99,8.795
49,8.798
49.01,8.801
49.02,8.804
49.03,8.808
49.04,8.811
49.05,8.815
49.06,8.818
49.07,8.822
49.08,8.825
49.09,8.828
49.1,8.831
49.11,8.834
49.12,8.838
49.13,8.841
49.14,8.844
49.15,8.848
49.16,8.851
49.17,8.854
49.18,8.858
49.19,8.862
49.2,8.865
49.21,8.869
49.22,8.872
49.23,8.875
49.24,8.879
49.25,8.882
49.26,8.885
49.27,8.889
49.28,8.892
49.29,8.895
49.3,8.899
49.31,8.902
49.32,8.906
49.33,8.909
49.34,8.913
49.35,8.916
49.36,8.92
49.37,8.923
49.38,8.926
49.39,8.93
49.4,8.933
49.41,8.937
49.42,8.94
49.43,8.944
49.44,8.947
49.45,8.951
49.46,8.954
49.47,8.957
49.48,8.96
49.49,8.964
49.5,8.967
49.51,8.971
49.52,8.974
49.53,8.977
49.54,8.98
49.55,8.983
49.56,8.987
49.57,8.99
49.58,8.993
49.59,8.997
49.6,9
49.61,9.004
49.62,9.007
49.63,9.011
49.64,9.014
49.65,9.017
49.66,9.021
49.67,9.024
49.68,9.027
49.69,9.03
49.7,9.033
49.71,9.036
49.72,9.039
49.73,9.042
49.74,9.046
49.75,9.049
49.76,9.052
49.77,9.055
49.78,9.058
49.79,9.061
49.8,9.065
49.81,9.068
49.82,9.072
49.83,9.075
49.84,9.078
49.85,9.081
49.86,9.085
49.87,9.088
49.88,9.091
49.89,9.095
49.9,9.098
49.91,9.101
49.92,9.105
49.93,9.108
49.94,9.111
49.95,9.114
49.96,9.118
49.97,9.121
49.98,9.124
49.99,9.128
50,9.13
50.01,9.134
50.02,9.137
50.03,9.141
50.04,9.144
50.05,9.148
50.06,9.151
50.07,9.154
50.08,9.158
50.09,9.161
50.1,9.164
50.11,9.168
50.12,9.171
50.13,9.175
50.14,9.178
50.15,9.182
50.16,9.185
50.17,9.188
50.18,9.192
50.19,9.195
50.2,9.198
50.21,9.202
50.22,9.205
50.23,9.209
50.24,9.212
50.25,9.215
50.26,9.219
50.27,9.223
50.28,9.226
50.29,9.229
50.3,9.233
50.31,9.236
50.32,9.24
50.33,9.243
50.34,9.246
50.35,9.25
50.36,9.253
50.37,9.256
50.38,9.259
50.39,9.263
50.4,9.266
50.41,9.269
50.42,9.272
50.43,9.276
50.44,9.279
50.45,9.283
50.46,9.286
50.47,9.289
50.48,9.292
50.49,9.296
50.5,9.299
50.51,9.302
50.52,9.305
50.53,9.308
50.54,9.311
50.55,9.315
50.56,9.318
50.57,9.321
50.58,9.325
50.59,9.328
50.6,9.331
50.61,9.335
50.62,9.338
50.63,9.341
50.64,9.345
50.65,9.348
50.66,9.352
50.67,9.355
50.68,9.358
50.69,9.361
50.7,9.365
50.71,9.368
50.72,9.371
50.73,9.375
50.74,9.378
50.75,9.381
50.76,9.385
50.77,9.388
50.78,9.392
50.79,9.395
50.8,9.398
50.81,9.402
50.82,9.405
50.83,9.408
50.84,9.412
50.85,9.415
50.86,9.419
50.87,9.423
50.88,9.426
50.89,9.429
50.9,9.433
50.91,9.437
50.92,9.44
50.93,9.444
50.94,9.447
50.95,9.451
50.96,9.455
50.97,9.458
50.98,9.462
50.99,9.465
51,9.469
51.01,9.472
51.02,9.476
51.03,9.479
51.04,9.482
51.05,9.486
51.06,9.49
51.07,9.493
51.08,9.497
51.09,9.501
51.1,9.504
51.11,9.508
51.12,9.512
51.13,9.515
51.14,9.519
51.15,9.523
51.16,9.527
51.17,9.531
51.18,9.534
51.19,9.538
51.2,9.541
51.21,9.545
51.22,9.549
51.23,9.552
51.24,9.555
51.25,9.559
51.26,9.563
51.27,9.566
51.28,9.569
51.29,9.573
51.3,9.577
51.31,9.58
51.32,9.584
51.33,9.588
51.34,9.591
51.35,9.595
51.36,9.598
51.37,9.602
51.38,9.605
51.39,9.609
51.4,9.612
51.41,9.616
51.42,9.62
51.43,9.623
51.44,9.627
51.45,9.63
51.46,9.633
51.47,9.637
51.48,9.64
51.49,9.644
51.5,9.648
51.51,9.651
51.52,9.654
51.53,9.658
51.54,9.662
51.55,9.665
51.56,9.669
51.57,9.672
51.58,9.676
51.59,9.68
51.6,9.684
51.61,9.687
51.62,9.691
51.63,9.694
51.64,9.698
51.65,9.702
51.66,9.706
51.67,9.709
51.68,9.713
51.69,9.717
51.7,9.72
51.71,9.724
51.72,9.727
51.73,9.731
51.74,9.735
51.75,9.739
51.76,9.743
51.77,9.746
51.78,9.75
51.79,9.753
51.8,9.757
51.81,9.761
51.82,9.765
51.83,9.769
51.84,9.773
51.85,9.777
51.86,9.781
51.87,9.784
51.88,9.788
51.89,9.792
51.9,9.796
51.91,9.8
51.92,9.803
51.93,9.807
51.94,9.811
51.95,9.815
51.96,9.819
51.97,9.823
51.98,9.827
51.99,9.83
52,9.834
52.01,9.838
52.02,9.841
52.03,9.845
52.04,9.849
52.05,9.853
52.06,9.857
52.07,9.861
52.08,9.865
52.09,9.869
52.1,9.873
52.11,9.877
52.12,9.88
52.13,9.885
52.14,9.889
52.15,9.893
52.16,9.898
52.17,9.902
52.18,9.906
52.19,9.91
52.2,9.914
52.21,9.918
52.22,9.922
52.23,9.926
52.24,9.93
52.25,9.934
52.26,9.938
52.27,9.942
52.28,9.946
52.29,9.949
52.3,9.953
52.31,9.957
52.32,9.961
52.33,9.965
52.34,9.969
52.35,9.973
52.36,9.977
52.37,9.98
52.38,9.984
52.39,9.988
52.4,9.992
52.41,9.995
52.42,9.999
52.43,10.003
52.44,10.006
52.45,10.01
52.46,10.014
52.47,10.018
52.48,10.022
52.49,10.026
52.5,10.03
52.51,10.035
52.52,10.038
52.53,10.042
52.54,10.047
52.55,10.051
