"Percentile","Latency [msec]"
35.03,1.398
35.04,1.401
35.05,1.404
35.06,1.408
35.07,1.411
35.08,1.414
35.09,1.417
35.1,1.42
35.11,1.423
35.12,1.427
35.13,1.429
35.14,1.432
35.15,1.435
35.16,1.438
35.17,1.441
35.18,1.444
35.19,1.447
35.2,1.45
35.21,1.453
35.22,1.456
35.23,1.459
35.24,1.462
35.25,1.465
35.26,1.468
35.27,1.471
35.28,1.473
35.29,1.477
35.3,1.479
35.31,1.482
35.32,1.485
35.33,1.488
35.34,1.491
35.35,1.494
35.36,1.497
35.37,1.5
35.38,1.504
35.39,1.507
35.4,1.51
35.41,1.513
35.42,1.516
35.43,1.52
35.44,1.522
35.45,1.525
35.46,1.529
35.47,1.532
35.48,1.535
35.49,1.539
35.5,1.542
35.51,1.546
35.52,1.55
35.53,1.553
35.54,1.556
35.55,1.559
35.56,1.563
35.57,1.566
35.58,1.569
35.59,1.573
35.6,1.576
35.61,1.579
35.62,1.582
35.63,1.585
35.64,1.589
35.65,1.592
35.66,1.595
35.67,1.598
35.68,1.602
35.69,1.605
35.7,1.608
35.71,1.611
35.72,1.615
35.73,1.618
35.74,1.621
35.75,1.625
35.76,1.629
35.77,1.632
35.78,1.635
35.79,1.638
35.8,1.641
35.81,1.645
35.82,1.648
35.83,1.652
35.84,1.655
35.85,1.658
35.86,1.661
35.87,1.665
35.88,1.668
35.89,1.672
35.9,1.676
35.91,1.679
35.92,1.682
35.93,1.686
35.94,1.69
35.95,1.694
35.96,1.697
35.97,1.701
35.98,1.705
35.99,1.708
36,1.712
36.01,1.716
36.02,1.719
36.03,1.723
36.04,1.727
36.05,1.731
36.06,1.735
36.07,1.739
36.08,1.743
36.09,1.747
36.1,1.751
36.11,1.756
36.12,1.76
36.13,1.765
36.14,1.769
36.15,1.774
36.16,1.779
36.17,1.784
36.18,1.789
36.19,1.794
36.2,1.798
36.21,1.803
36.22,1.808
36.23,1.813
36.24,1.818
36.25,1.823
36.26,1.828
36.27,1.832
36.28,1.837
36.29,1.843
36.3,1.847
36.31,1.853
36.32,1.859
36.33,1.865
36.34,1.87
36.35,1.876
36.36,1.882
36.37,1.888
36.38,1.894
36.39,1.899
36.4,1.905
36.41,1.91
36.42,1.916
36.43,1.921
36.44,1.927
36.45,1.933
36.46,1.938
36.47,1.944
36.48,1.951
36.49,1.956
36.5,1.962
36.51,1.968
36.52,1.974
36.53,1.98
36.54,1.986
36.55,1.991
36.56,1.997
36.57,2.002
36.58,2.007
36.59,2.013
36.6,2.018
36.61,2.023
36.62,2.028
36.63,2.033
36.64,2.038
36.65,2.044
36.66,2.049
36.67,2.055
36.68,2.06
36.69,2.066
36.7,2.072
36.71,2.077
36.72,2.082
36.73,2.088
36.74,2.093
36.75,2.098
36.76,2.103
36.77,2.109
36.78,2.114
36.79,2.119
36.8,2.125
36.81,2.13
36.82,2.135
36.83,2.14
36.84,2.145
36.85,2.15
36.86,2.155
36.87,2.16
36.88,2.166
36.89,2.171
36.9,2.176
36.91,2.18
36.92,2.185
36.93,2.19
36.94,2.194
36.95,2.199
36.96,2.204
36.97,2.209
36.98,2.214
36.99,2.218
37,2.223
37.01,2.228
37.02,2.233
37.03,2.238
37.04,2.244
37.05,2.248
37.06,2.253
37.07,2.258
37.08,2.264
37.09,2.268
37.1,2.273
37.11,2.278
37.12,2.282
37.13,2.286
37.14,2.291
37.15,2.295
37.16,2.3
37.17,2.304
37.18,2.308
37.19,2.313
37.2,2.317
37.21,2.321
37.22,2.325
37.23,2.329
37.24,2.334
37.25,2.339
37.26,2.343
37.27,2.347
37.28,2.351
37.29,2.356
37.3,2.36
37.31,2.364
37.32,2.369
37.33,2.373
37.34,2.377
37.35,2.381
37.36,2.385
37.37,2.389
37.38,2.393
37.39,2.397
37.4,2.401
37.41,2.405
37.42,2.409
37.43,2.413
37.44,2.417
37.45,2.421
37.46,2.425
37.47,2.429
37.48,2.434
37.49,2.438
37.5,2.443
37.51,2.447
37.52,2.451
37.53,2.455
37.54,2.46
37.55,2.464
37.56,2.468
37.57,2.473
37.58,2.477
37.59,2.481
37.6,2.485
37.61,2.49
37.62,2.494
37.63,2.498
37.64,2.502
37.65,2.506
37.66,2.51
37.67,2.514
37.68,2.519
37.69,2.523
37.7,2.527
37.71,2.531
37.72,2.535
37.73,2.539
37.74,2.543
37.75,2.547
37.76,2.551
37.77,2.555
37.78,2.559
37.79,2.563
37.8,2.567
37.81,2.571
37.82,2.575
37.83,2.579
37.84,2.583
37.85,2.587
37.86,2.591
37.87,2.595
37.88,2.599
37.89,2.604
37.9,2.608
37.91,2.613
37.92,2.617
37.93,2.622
37.94,2.627
37.95,2.632
37.96,2.636
37.97,2.641
37.98,2.645
37.99,2.65
38,2.654
38.01,2.659
38.02,2.664
38.03,2.668
38.04,2.673
38.05,2.677
38.06,2.682
38.07,2.686
38.08,2.691
38.09,2.696
38.1,2.7
38.11,2.705
38.12,2.71
38.13,2.714
38.14,2.719
38.15,2.723
38.16,2.727
38.17,2.732
38.18,2.736
38.19,2.741
38.2,2.746
38.21,2.75
38.22,2.755
38.23,2.759
38.24,2.764
38.25,2.768
38.26,2.772
38.27,2.777
38.28,2.781
38.29,2.786
38.3,2.79
38.31,2.794
38.32,2.799
38.33,2.803
38.34,2.807
38.35,2.812
38.36,2.816
38.37,2.821
38.38,2.825
38.39,2.829
38.4,2.834
38.41,2.838
38.42,2.843
38.43,2.848
38.44,2.852
38.45,2.857
38.46,2.862
38.47,2.866
38.48,2.871
38.49,2.875
38.5,2.879
38.51,2.884
38.52,2.888
38.53,2.892
38.54,2.896
38.55,2.9
38.56,2.903
38.57,2.907
38.58,2.911
38.59,2.915
38.6,2.919
38.61,2.923
38.62,2.927
38.63,2.93
38.64,2.934
38.65,2.938
38.66,2.942
38.67,2.946
38.68,2.95
38.69,2.953
38.7,2.957
38.71,2.961
38.72,2.965
38.73,2.969
38.74,2.973
38.75,2.977
38.76,2.981
38.77,2.985
38.78,2.988
38.79,2.992
38.8,2.996
38.81,3
38.82,3.003
38.83,3.008
38.84,3.011
38.85,3.015
38.86,3.019
38.87,3.023
38.88,3.027
38.89,3.031
38.9,3.035
38.91,3.038
38.92,3.042
38.93,3.046
38.94,3.05
38.95,3.054
38.96,3.058
38.97,3.063
38.98,3.067
38.99,3.071
39,3.076
39.01,3.08
39.02,3.084
39.03,3.089
39.04,3.093
39.05,3.098
39.06,3.102
39.07,3.106
39.08,3.111
39.09,3.116
39.1,3.12
39.11,3.125
39.12,3.129
39.13,3.133
39.14,3.137
39.15,3.142
39.16,3.147
39.17,3.151
39.18,3.156
39.19,3.16
39.2,3.165
39.21,3.17
39.22,3.175
39.23,3.179
39.24,3.184
39.25,3.188
39.26,3.193
39.27,3.198
39.28,3.202
39.29,3.207
39.3,3.211
39.31,3.216
39.32,3.221
39.33,3.226
39.34,3.23
39.35,3.235
39.36,3.24
39.37,3.245
39.38,3.249
39.39,3.255
39.4,3.259
39.41,3.264
39.42,3.269
39.43,3.274
39.44,3.279
39.45,3.284
39.46,3.289
39.47,3.294
39.48,3.299
39.49,3.304
39.5,3.309
39.51,3.313
39.52,3.318
39.53,3.323
39.54,3.328
39.55,3.333
39.56,3.338
39.57,3.344
39.58,3.349
39.59,3.355
39.6,3.361
39.61,3.367
39.62,3.373
39.63,3.38
39.64,3.386
39.65,3.392
39.66,3.399
39.67,3.405
39.68,3.412
39.69,3.418
39.7,3.424
39.71,3.43
39.72,3.436
39.73,3.442
39.74,3.448
39.75,3.453
39.76,3.458
39.77,3.464
39.78,3.469
39.79,3.474
39.8,3.48
39.81,3.485
39.82,3.49
39.83,3.496
39.84,3.501
39.85,3.507
39.86,3.512
39.87,3.518
39.88,3.523
39.89,3.529
39.9,3.535
39.91,3.541
39.92,3.547
39.93,3.553
39.94,3.559
39.95,3.565
39.96,3.571
39.97,3.577
39.98,3.583
39.99,3.589
40,3.594
40.01,3.6
40.02,3.605
40.03,3.61
40.04,3.615
40.05,3.621
40.06,3.627
40.07,3.632
40.08,3.637
40.09,3.642
40.1,3.648
40.11,3.653
40.12,3.659
40.13,3.664
40.14,3.671
40.15,3.677
40.16,3.683
40.17,3.689
40.18,3.695
40.19,3.702
40.2,3.708
40.21,3.715
40.22,3.722
40.23,3.728
40.24,3.736
40.25,3.743
40.26,3.75
40.27,3.758
40.28,3.765
40.29,3.772
40.3,3.78
40.31,3.788
40.32,3.796
40.33,3.804
40.34,3.812
40.35,3.821
40.36,3.829
40.37,3.839
40.38,3.849
40.39,3.86
40.4,3.87
40.41,3.88
40.42,3.89
40.43,3.901
40.44,3.91
40.45,3.921
40.46,3.932
40.47,3.941
40.48,3.951
40.49,3.961
40.5,3.971
40.51,3.981
40.52,3.99
40.53,3.999
40.54,4.008
40.55,4.016
40.56,4.024
40.57,4.033
40.58,4.042
40.59,4.05
40.6,4.059
40.61,4.067
40.62,4.075
40.63,4.083
40.64,4.09
40.65,4.097
40.66,4.104
40.67,4.111
40.68,4.117
40.69,4.124
40.7,4.131
40.71,4.138
40.72,4.144
40.73,4.151
40.74,4.158
40.75,4.163
40.76,4.17
40.77,4.176
40.78,4.183
40.79,4.189
40.8,4.196
40.81,4.202
40.82,4.208
40.83,4.213
40.84,4.219
40.85,4.225
40.86,4.231
40.87,4.237
40.88,4.243
40.89,4.248
40.9,4.255
40.91,4.261
40.92,4.267
40.93,4.272
40.94,4.278
40.95,4.284
40.96,4.289
40.97,4.295
40.98,4.301
40.99,4.306
41,4.312
41.01,4.317
41.02,4.323
41.03,4.329
41.04,4.335
41.05,4.34
41.06,4.345
41.07,4.351
41.08,4.357
41.09,4.362
41.1,4.368
41.11,4.374
41.12,4.38
41.13,4.385
41.14,4.39
41.15,4.397
41.16,4.402
41.17,4.408
41.18,4.413
41.19,4.419
41.2,4.424
41.21,4.43
41.22,4.435
41.23,4.441
41.24,4.447
41.25,4.452
41.26,4.459
41.27,4.465
41.28,4.471
41.29,4.477
41.3,4.484
41.31,4.49
41.32,4.496
41.33,4.504
41.34,4.51
41.35,4.518
41.36,4.526
41.37,4.534
41.38,4.543
41.39,4.552
41.4,4.56
41.41,4.569
41.42,4.578
41.43,4.587
41.44,4.596
41.45,4.604
41.46,4.613
41.47,4.622
41.48,4.631
41.49,4.64
41.5,4.649
41.51,4.659
41.52,4.669
41.53,4.679
41.54,4.689
41.55,4.699
41.56,4.71
41.57,4.721
41.58,4.73
41.59,4.74
41.6,4.749
41.61,4.758
41.62,4.767
41.63,4.776
41.64,4.785
41.65,4.794
41.66,4.803
41.67,4.811
41.68,4.819
41.69,4.826
41.7,4.833
41.71,4.841
41.72,4.848
41.73,4.855
41.74,4.862
41.75,4.869
41.76,4.876
41.77,4.882
41.78,4.889
41.79,4.896
41.8,4.902
41.81,4.909
41.82,4.916
41.83,4.923
41.84,4.93
41.85,4.937
41.86,4.945
41.87,4.952
41.88,4.959
41.89,4.966
41.9,4.972
41.91,4.979
41.92,4.985
41.93,4.991
41.94,4.997
41.95,5.003
41.96,5.009
41.97,5.015
41.98,5.021
41.99,5.026
42,5.031
42.01,5.036
42.02,5.042
42.03,5.047
42.04,5.052
42.05,5.057
42.06,5.062
42.07,5.067
42.08,5.071
42.09,5.076
42.1,5.081
42.11,5.085
42.12,5.089
42.13,5.094
42.14,5.098
42.15,5.102
42.16,5.107
42.17,5.111
42.18,5.116
42.19,5.12
42.2,5.125
42.21,5.129
42.22,5.134
42.23,5.138
42.24,5.142
42.25,5.147
42.26,5.152
42.27,5.156
42.28,5.16
42.29,5.165
42.3,5.17
42.31,5.175
42.32,5.179
42.33,5.183
42.34,5.189
42.35,5.194
42.36,5.198
42.37,5.203
42.38,5.208
42.39,5.212
42.4,5.217
42.41,5.222
42.42,5.227
42.43,5.232
42.44,5.237
42.45,5.243
42.46,5.248
42.47,5.253
42.48,5.258
42.49,5.262
42.5,5.267
42.51,5.272
42.52,5.277
42.53,5.281
42.54,5.286
42.55,5.291
42.56,5.295
42.57,5.3
42.58,5.305
42.59,5.309
42.6,5.313
42.61,5.318
42.62,5.322
42.63,5.327
42.64,5.33
42.65,5.335
42.66,5.339
42.67,5.343
42.68,5.347
42.69,5.351
42.7,5.355
42.71,5.359
42.72,5.363
42.73,5.367
42.74,5.371
42.75,5.375
42.76,5.38
42.77,5.383
42.78,5.388
42.79,5.392
42.8,5.396
42.81,5.4
42.82,5.405
42.83,5.409
42.84,5.413
42.85,5.417
42.86,5.422
42.87,5.426
42.88,5.431
42.89,5.435
42.9,5.439
42.91,5.444
42.92,5.449
42.93,5.453
42.94,5.457
42.95,5.461
42.96,5.466
42.97,5.47
42.98,5.475
42.99,5.479
43,5.482
43.01,5.487
43.02,5.491
43.03,5.495
43.04,5.499
43.05,5.503
43.06,5.508
43.07,5.512
43.08,5.517
43.09,5.522
43.1,5.526
43.11,5.531
43.12,5.535
43.13,5.539
43.14,5.543
43.15,5.547
43.16,5.551
43.17,5.555
43.18,5.56
43.19,5.564
43.2,5.568
43.21,5.573
43.22,5.577
43.23,5.581
43.24,5.585
43.25,5.589
43.26,5.594
43.27,5.598
43.28,5.602
43.29,5.606
43.3,5.61
43.31,5.615
43.32,5.619
43.33,5.624
43.34,5.628
43.35,5.633
43.36,5.637
43.37,5.642
43.38,5.646
43.39,5.65
43.4,5.655
43.41,5.659
43.42,5.663
43.43,5.668
43.44,5.672
43.45,5.676
43.46,5.681
43.47,5.685
43.48,5.69
43.49,5.694
43.5,5.699
43.51,5.703
43.52,5.708
43.53,5.712
43.54,5.717
43.55,5.723
43.56,5.727
43.57,5.733
43.58,5.738
43.59,5.743
43.6,5.748
43.61,5.753
43.62,5.758
43.63,5.763
43.64,5.769
43.65,5.774
43.66,5.78
43.67,5.786
43.68,5.791
43.69,5.797
43.7,5.803
43.71,5.808
43.72,5.813
43.73,5.818
43.74,5.824
43.75,5.829
43.76,5.835
43.77,5.84
43.78,5.846
43.79,5.851
43.8,5.857
43.81,5.862
43.82,5.867
43.83,5.872
43.84,5.878
43.85,5.883
43.86,5.888
43.87,5.892
43.88,5.897
43.89,5.902
43.9,5.907
43.91,5.911
43.92,5.916
43.93,5.92
43.94,5.925
43.95,5.93
43.96,5.934
43.97,5.939
43.98,5.944
43.99,5.948
44,5.953
44.01,5.957
44.02,5.962
44.03,5.967
44.04,5.973
44.05,5.978
44.06,5.983
44.07,5.988
44.08,5.993
44.09,5.997
44.1,6.002
44.11,6.006
44.12,6.011
44.13,6.015
44.14,6.02
44.15,6.025
44.16,6.029
44.17,6.034
44.18,6.038
44.19,6.043
44.2,6.048
44.21,6.052
44.22,6.057
44.23,6.061
44.24,6.065
44.25,6.07
44.26,6.075
44.27,6.079
44.28,6.084
44.29,6.089
44.3,6.093
44.31,6.098
44.32,6.103
44.33,6.108
44.34,6.113
44.35,6.118
44.36,6.123
44.37,6.128
44.38,6.134
44.39,6.139
44.4,6.144
44.41,6.149
44.42,6.154
44.43,6.159
44.44,6.164
44.45,6.169
44.46,6.174
44.47,6.179
44.48,6.184
44.49,6.188
44.5,6.193
44.51,6.198
44.52,6.203
44.53,6.207
44.54,6.212
44.55,6.217
44.56,6.223
44.57,6.228
44.58,6.233
44.59,6.238
44.6,6.244
44.61,6.249
44.62,6.254
44.63,6.259
44.64,6.264
44.65,6.269
44.66,6.275
44.67,6.28
44.68,6.286
44.69,6.29
44.7,6.296
44.71,6.301
44.72,6.307
44.73,6.312
44.74,6.318
44.75,6.324
44.76,6.33
44.77,6.335
44.78,6.341
44.79,6.347
44.8,6.354
44.81,6.36
44.82,6.366
44.83,6.373
44.84,6.379
44.85,6.386
44.86,6.392
44.87,6.399
44.88,6.405
44.89,6.412
44.9,6.419
44.91,6.426
44.92,6.433
44.93,6.441
44.94,6.448
44.95,6.456
44.96,6.464
44.97,6.473
44.98,6.482
44.99,6.49
45,6.499
45.01,6.508
45.02,6.516
45.03,6.525
45.04,6.534
45.05,6.542
45.06,6.55
45.07,6.557
45.08,6.565
45.09,6.573
45.1,6.58
45.11,6.587
45.12,6.593
45.13,6.6
45.14,6.607
45.15,6.614
45.16,6.622
45.17,6.63
45.18,6.638
45.19,6.645
45.2,6.652
45.21,6.66
45.22,6.669
45.23,6.677
45.24,6.686
45.25,6.694
45.26,6.703
45.27,6.712
45.28,6.722
45.29,6.731
45.3,6.739
45.31,6.748
45.32,6.756
45.33,6.765
45.34,6.773
45.35,6.782
45.36,6.791
45.37,6.8
45.38,6.809
45.39,6.818
45.4,6.826
45.41,6.835
45.42,6.843
45.43,6.852
45.44,6.861
45.45,6.868
45.46,6.876
45.47,6.884
45.48,6.892
45.49,6.9
45.5,6.908
45.51,6.915
45.52,6.923
45.53,6.931
45.54,6.939
45.55,6.945
45.56,6.953
45.57,6.96
45.58,6.967
45.59,6.975
45.6,6.982
45.61,6.988
45.62,6.995
45.63,7.002
45.64,7.008
45.65,7.014
45.66,7.02
45.67,7.026
45.68,7.032
45.69,7.037
45.7,7.042
45.71,7.047
45.72,7.053
45.73,7.057
45.74,7.062
45.75,7.067
45.76,7.072
45.77,7.077
45.78,7.081
45.79,7.085
45.8,7.09
45.81,7.094
45.82,7.098
45.83,7.103
45.84,7.106
45.85,7.11
45.86,7.114
45.87,7.118
45.88,7.122
45.89,7.125
45.9,7.129
45.91,7.133
45.92,7.136
45.93,7.14
45.94,7.143
45.95,7.147
45.96,7.15
45.97,7.153
45.98,7.156
45.99,7.159
46,7.162
46.01,7.165
46.02,7.168
46.03,7.171
46.04,7.174
46.05,7.177
46.06,7.18
46.07,7.183
46.08,7.186
46.09,7.189
46.1,7.192
46.11,7.195
46.12,7.198
46.13,7.2
46.14,7.203
46.15,7.206
46.16,7.209
46.17,7.211
46.18,7.214
46.19,7.216
46.2,7.219
46.21,7.221
46.22,7.224
46.23,7.226
46.24,7.229
46.25,7.231
46.26,7.233
46.27,7.236
46.28,7.238
46.29,7.24
46.3,7.243
46.31,7.245
46.32,7.247
46.33,7.25
46.34,7.252
46.35,7.254
46.36,7.256
46.37,7.259
46.38,7.261
46.39,7.263
46.4,7.265
46.41,7.267
46.42,7.27
46.43,7.272
46.44,7.274
46.45,7.276
46.46,7.278
46.47,7.28
46.48,7.283
46.49,7.285
46.5,7.287
46.51,7.289
46.52,7.291
46.53,7.292
46.54,7.294
46.55,7.296
46.56,7.298
46.57,7.3
46.58,7.302
46.59,7.304
46.6,7.306
46.61,7.308
46.62,7.31
46.63,7.311
46.64,7.313
46.65,7.315
46.66,7.317
46.67,7.318
46.68,7.32
46.69,7.322
46.7,7.324
46.71,7.325
46.72,7.327
46.73,7.329
46.74,7.33
46.75,7.332
46.76,7.334
46.77,7.335
46.78,7.337
46.79,7.339
46.8,7.34
46.81,7.342
46.82,7.344
46.83,7.345
46.84,7.347
46.85,7.349
46.86,7.35
46.87,7.352
46.88,7.353
46.89,7.355
46.9,7.357
46.91,7.358
46.92,7.36
46.93,7.361
46.94,7.363
46.95,7.364
46.96,7.366
46.97,7.367
46.98,7.369
46.99,7.37
47,7.372
47.01,7.373
47.02,7.375
47.03,7.376
47.04,7.378
47.05,7.379
47.06,7.381
47.07,7.382
47.08,7.383
47.09,7.385
47.1,7.386
47.11,7.387
47.12,7.389
47.13,7.39
47.14,7.391
47.15,7.393
47.16,7.394
47.17,7.396
47.18,7.397
47.19,7.398
47.2,7.4
47.21,7.401
47.22,7.402
47.23,7.404
47.24,7.405
47.25,7.406
47.26,7.408
47.27,7.409
47.28,7.41
47.29,7.412
47.3,7.413
47.31,7.414
47.32,7.415
47.33,7.417
47.34,7.418
47.35,7.419
47.36,7.421
47.37,7.422
47.38,7.423
47.39,7.424
47.4,7.426
47.41,7.427
47.42,7.428
47.43,7.429
47.44,7.431
47.45,7.432
47.46,7.433
47.47,7.434
47.48,7.435
47.49,7.437
47.5,7.438
47.51,7.439
47.52,7.44
47.53,7.441
47.54,7.443
47.55,7.444
47.56,7.445
47.57,7.446
47.58,7.447
47.59,7.448
47.6,7.449
47.61,7.451
47.62,7.452
47.63,7.453
47.64,7.454
47.65,7.455
47.66,7.456
47.67,7.457
47.68,7.459
47.69,7.46
47.7,7.461
47.71,7.462
47.72,7.463
47.73,7.464
47.74,7.465
47.75,7.466
47.76,7.467
47.77,7.469
47.78,7.47
47.79,7.471
47.8,7.472
47.81,7.473
47.82,7.474
47.83,7.475
47.84,7.476
47.85,7.477
47.86,7.478
47.87,7.479
47.88,7.48
47.89,7.481
47.9,7.482
47.91,7.483
47.92,7.484
47.93,7.485
47.94,7.486
47.95,7.487
47.96,7.488
47.97,7.489
47.98,7.49
47.99,7.491
48,7.492
48.01,7.493
48.02,7.494
48.03,7.495
48.04,7.496
48.05,7.497
48.06,7.498
48.07,7.499
48.08,7.5
48.09,7.501
48.1,7.502
48.11,7.503
48.12,7.504
48.13,7.505
48.14,7.506
48.15,7.507
48.16,7.508
48.17,7.509
48.18,7.509
48.19,7.51
48.2,7.511
48.21,7.512
48.22,7.513
48.23,7.514
48.24,7.515
48.25,7.516
48.26,7.517
48.27,7.518
48.28,7.519
48.29,7.52
48.3,7.521
48.31,7.522
48.32,7.523
48.33,7.523
48.34,7.524
48.35,7.525
48.36,7.526
48.37,7.527
48.38,7.528
48.39,7.529
48.4,7.53
48.41,7.531
48.42,7.532
48.43,7.533
48.44,7.534
48.45,7.535
48.46,7.536
48.47,7.536
48.48,7.537
48.49,7.538
48.5,7.539
48.51,7.54
48.52,7.541
48.53,7.542
48.54,7.543
48.55,7.544
48.56,7.545
48.57,7.545
48.58,7.546
48.59,7.547
48.6,7.548
48.61,7.549
48.62,7.55
48.63,7.551
48.64,7.552
48.65,7.553
48.66,7.554
48.67,7.555
48.68,7.556
48.69,7.556
48.7,7.557
48.71,7.558
48.72,7.559
48.73,7.56
48.74,7.561
48.75,7.562
48.76,7.563
48.77,7.563
48.78,7.564
48.79,7.565
48.8,7.566
48.81,7.567
48.82,7.568
48.83,7.569
48.84,7.57
48.85,7.571
48.86,7.571
48.87,7.572
48.88,7.573
48.89,7.574
48.9,7.575
48.91,7.576
48.92,7.577
48.93,7.577
48.94,7.578
48.95,7.579
48.96,7.58
48.97,7.581
48.98,7.582
48.99,7.582
49,7.583
49.01,7.584
49.02,7.585
49.03,7.586
49.04,7.587
49.05,7.588
49.06,7.588
49.07,7.589
49.08,7.59
49.09,7.591
49.1,7.592
49.11,7.593
49.12,7.593
49.13,7.594
49.14,7.595
49.15,7.596
49.16,7.597
49.17,7.598
49.18,7.599
49.19,7.599
49.2,7.6
49.21,7.601
49.22,7.602
49.23,7.603
49.24,7.604
49.25,7.604
49.26,7.605
49.27,7.606
49.28,7.607
49.29,7.608
49.3,7.609
49.31,7.61
49.32,7.61
49.33,7.611
49.34,7.612
49.35,7.613
49.36,7.614
49.37,7.615
49.38,7.616
49.39,7.616
49.4,7.617
49.41,7.618
49.42,7.619
49.43,7.62
49.44,7.621
49.45,7.621
49.46,7.622
49.47,7.623
49.48,7.624
49.49,7.625
49.5,7.626
49.51,7.627
49.52,7.627
49.53,7.628
49.54,7.629
49.55,7.63
49.56,7.631
49.57,7.632
49.58,7.632
49.59,7.633
49.6,7.634
49.61,7.635
49.62,7.636
49.63,7.637
49.64,7.637
49.65,7.638
49.66,7.639
49.67,7.64
49.68,7.641
49.69,7.642
49.7,7.642
49.71,7.643
49.72,7.644
49.73,7.645
49.74,7.646
49.75,7.646
49.76,7.647
49.77,7.648
49.78,7.649
49.79,7.65
49.8,7.651
49.81,7.651
49.82,7.652
49.83,7.653
49.84,7.654
49.85,7.655
49.86,7.656
49.87,7.657
49.88,7.657
49.89,7.658
49.9,7.659
49.91,7.66
49.92,7.661
49.93,7.662
49.94,7.662
49.95,7.663
49.96,7.664
49.97,7.665
49.98,7.666
49.99,7.667
50,7.667
50.01,7.668
50.02,7.669
50.03,7.67
50.04,7.671
50.05,7.671
50.06,7.672
50.07,7.673
50.08,7.674
50.09,7.675
50.1,7.676
50.11,7.676
50.12,7.677
50.13,7.678
50.14,7.679
50.15,7.68
50.16,7.68
50.17,7.681
50.18,7.682
50.19,7.683
50.2,7.684
50.21,7.685
50.22,7.686
50.23,7.687
50.24,7.687
50.25,7.688
50.26,7.689
50.27,7.69
50.28,7.691
50.29,7.692
50.3,7.692
50.31,7.693
50.32,7.694
50.33,7.695
50.34,7.696
50.35,7.696
50.36,7.697
50.37,7.698
50.38,7.699
50.39,7.7
50.4,7.7
50.41,7.701
50.42,7.702
50.43,7.703
50.44,7.704
50.45,7.704
50.46,7.705
50.47,7.706
50.48,7.707
50.49,7.708
50.5,7.708
50.51,7.709
50.52,7.71
50.53,7.711
50.54,7.712
50.55,7.712
50.56,7.713
50.57,7.714
50.58,7.715
50.59,7.715
50.6,7.716
50.61,7.717
50.62,7.718
50.63,7.719
50.64,7.72
50.65,7.72
50.66,7.721
50.67,7.722
50.68,7.723
50.69,7.724
50.7,7.724
50.71,7.725
50.72,7.726
50.73,7.727
50.74,7.727
50.75,7.728
50.76,7.729
50.77,7.73
50.78,7.731
50.79,7.731
50.8,7.732
50.81,7.733
50.82,7.734
50.83,7.735
50.84,7.735
50.85,7.736
50.86,7.737
50.87,7.738
50.88,7.738
50.89,7.739
50.9,7.74
50.91,7.741
50.92,7.741
50.93,7.742
50.94,7.743
50.95,7.744
50.96,7.744
50.97,7.745
50.98,7.746
50.99,7.747
51,7.748
51.01,7.748
51.02,7.749
51.03,7.75
51.04,7.751
51.05,7.751
51.06,7.752
51.07,7.753
51.08,7.754
51.09,7.754
51.1,7.755
51.11,7.756
51.12,7.757
51.13,7.757
51.14,7.758
51.15,7.759
51.16,7.76
51.17,7.76
51.18,7.761
51.19,7.762
51.2,7.763
51.21,7.763
51.22,7.764
51.23,7.765
51.24,7.766
51.25,7.767
51.26,7.767
51.27,7.768
51.28,7.769
51.29,7.77
51.3,7.77
51.31,7.771
51.32,7.772
51.33,7.773
51.34,7.774
51.35,7.774
51.36,7.775
51.37,7.776
51.38,7.777
51.39,7.777
51.4,7.778
51.41,7.779
51.42,7.78
51.43,7.78
51.44,7.781
51.45,7.782
51.46,7.783
51.47,7.783
51.48,7.784
51.49,7.785
51.5,7.786
51.51,7.787
51.52,7.788
51.53,7.788
51.54,7.789
51.55,7.79
51.56,7.791
51.57,7.791
51.58,7.792
51.59,7.793
51.6,7.794
51.61,7.795
51.62,7.795
51.63,7.796
51.64,7.797
51.65,7.798
51.66,7.798
51.67,7.799
51.68,7.8
51.69,7.801
51.7,7.802
51.71,7.802
51.72,7.803
51.73,7.804
51.74,7.805
51.75,7.806
51.76,7.806
51.77,7.807
51.78,7.808
51.79,7.809
51.8,7.809
51.81,7.81
51.82,7.811
51.83,7.812
51.84,7.813
51.85,7.813
51.86,7.814
51.87,7.815
51.88,7.816
51.89,7.816
51.9,7.817
51.91,7.818
51.92,7.819
51.93,7.819
51.94,7.82
51.95,7.821
51.96,7.822
51.97,7.823
51.98,7.823
51.99,7.824
52,7.825
52.01,7.826
52.02,7.826
52.03,7.827
52.04,7.828
52.05,7.829
52.06,7.829
52.07,7.83
52.08,7.831
52.09,7.832
52.1,7.833
52.11,7.833
52.12,7.834
52.13,7.835
52.14,7.836
52.15,7.836
52.16,7.837
52.17,7.838
52.18,7.839
52.19,7.839
52.2,7.84
52.21,7.841
52.22,7.842
52.23,7.842
52.24,7.843
52.25,7.844
52.26,7.845
52.27,7.845
52.28,7.846
52.29,7.847
52.3,7.848
52.31,7.848
52.32,7.849
52.33,7.85
52.34,7.851
52.35,7.851
52.36,7.852
52.37,7.853
52.38,7.854
52.39,7.854
52.4,7.855
52.41,7.856
52.42,7.857
52.43,7.857
52.44,7.858
52.45,7.859
52.46,7.86
52.47,7.86
52.48,7.861
52.49,7.862
52.5,7.863
52.51,7.863
52.52,7.864
52.53,7.865
52.54,7.866
