"Percentile","Latency [msec]"
35.06,4.069
35.07,4.07
35.08,4.07
35.09,4.07
35.1,4.07
35.11,4.07
35.12,4.07
35.13,4.07
35.14,4.07
35.15,4.07
35.16,4.07
35.17,4.07
35.18,4.07
35.19,4.07
35.2,4.07
35.21,4.07
35.22,4.07
35.23,4.07
35.24,4.07
35.25,4.07
35.26,4.07
35.27,4.07
35.28,4.07
35.29,4.07
35.3,4.07
35.31,4.07
35.32,4.07
35.33,4.07
35.34,4.07
35.35,4.07
35.36,4.07
35.37,4.07
35.38,4.07
35.39,4.07
35.4,4.07
35.41,4.07
35.42,4.07
35.43,4.07
35.44,4.071
35.45,4.071
35.46,4.071
35.47,4.071
35.48,4.071
35.49,4.071
35.5,4.071
35.51,4.071
35.52,4.071
35.53,4.071
35.54,4.071
35.55,4.071
35.56,4.071
35.57,4.071
35.58,4.071
35.59,4.071
35.6,4.071
35.61,4.071
35.62,4.071
35.63,4.071
35.64,4.071
35.65,4.071
35.66,4.071
35.67,4.071
35.68,4.071
35.69,4.071
35.7,4.071
35.71,4.071
35.72,4.071
35.73,4.071
35.74,4.071
35.75,4.071
35.76,4.071
35.77,4.071
35.78,4.071
35.79,4.071
35.8,4.071
35.81,4.072
35.82,4.072
35.83,4.072
35.84,4.072
35.85,4.072
35.86,4.072
35.87,4.072
35.88,4.072
35.89,4.072
35.9,4.072
35.91,4.072
35.92,4.072
35.93,4.072
35.94,4.072
35.95,4.072
35.96,4.072
35.97,4.072
35.98,4.072
35.99,4.072
36,4.072
36.01,4.072
36.02,4.072
36.03,4.072
36.04,4.072
36.05,4.072
36.06,4.072
36.07,4.072
36.08,4.072
36.09,4.072
36.1,4.072
36.11,4.072
36.12,4.072
36.13,4.072
36.14,4.072
36.15,4.072
36.16,4.072
36.17,4.072
36.18,4.072
36.19,4.073
36.2,4.073
36.21,4.073
36.22,4.073
36.23,4.073
36.24,4.073
36.25,4.073
36.26,4.073
36.27,4.073
36.28,4.073
36.29,4.073
36.3,4.073
36.31,4.073
36.32,4.073
36.33,4.073
36.34,4.073
36.35,4.073
36.36,4.073
36.37,4.073
36.38,4.073
36.39,4.073
36.4,4.073
36.41,4.073
36.42,4.073
36.43,4.073
36.44,4.073
36.45,4.073
36.46,4.073
36.47,4.073
36.48,4.073
36.49,4.073
36.5,4.073
36.51,4.073
36.52,4.073
36.53,4.073
36.54,4.073
36.55,4.073
36.56,4.073
36.57,4.074
36.58,4.074
36.59,4.074
36.6,4.074
36.61,4.074
36.62,4.074
36.63,4.074
36.64,4.074
36.65,4.074
36.66,4.074
36.67,4.074
36.68,4.074
36.69,4.074
36.7,4.074
36.71,4.074
36.72,4.074
36.73,4.074
36.74,4.074
36.75,4.074
36.76,4.074
36.77,4.074
36.78,4.074
36.79,4.074
36.8,4.074
36.81,4.074
36.82,4.074
36.83,4.074
36.84,4.074
36.85,4.074
36.86,4.074
36.87,4.074
36.88,4.074
36.89,4.074
36.9,4.074
36.91,4.074
36.92,4.074
36.93,4.074
36.94,4.074
36.95,4.074
36.96,4.075
36.97,4.075
36.98,4.075
36.99,4.075
37,4.075
37.01,4.075
37.02,4.075
37.03,4.075
37.04,4.075
37.05,4.075
37.06,4.075
37.07,4.075
37.08,4.075
37.09,4.075
37.1,4.075
37.11,4.075
37.12,4.075
37.13,4.075
37.14,4.075
37.15,4.075
37.16,4.075
37.17,4.075
37.18,4.075
37.19,4.075
37.2,4.075
37.21,4.075
37.22,4.075
37.23,4.075
37.24,4.075
37.25,4.075
37.26,4.075
37.27,4.075
37.28,4.075
37.29,4.075
37.3,4.075
37.31,4.075
37.32,4.075
37.33,4.075
37.34,4.075
37.35,4.075
37.36,4.076
37.37,4.076
37.38,4.076
37.39,4.076
37.4,4.076
37.41,4.076
37.42,4.076
37.43,4.076
37.44,4.076
37.45,4.076
37.46,4.076
37.47,4.076
37.48,4.076
37.49,4.076
37.5,4.076
37.51,4.076
37.52,4.076
37.53,4.076
37.54,4.076
37.55,4.076
37.56,4.076
37.57,4.076
37.58,4.076
37.59,4.076
37.6,4.076
37.61,4.076
37.62,4.076
37.63,4.076
37.64,4.076
37.65,4.076
37.66,4.076
37.67,4.076
37.68,4.076
37.69,4.076
37.7,4.076
37.71,4.076
37.72,4.076
37.73,4.076
37.74,4.076
37.75,4.077
37.76,4.077
37.77,4.077
37.78,4.077
37.79,4.077
37.8,4.077
37.81,4.077
37.82,4.077
37.83,4.077
37.84,4.077
37.85,4.077
37.86,4.077
37.87,4.077
37.88,4.077
37.89,4.077
37.9,4.077
37.91,4.077
37.92,4.077
37.93,4.077
37.94,4.077
37.95,4.077
37.96,4.077
37.97,4.077
37.98,4.077
37.99,4.077
38,4.077
38.01,4.077
38.02,4.077
38.03,4.077
38.04,4.077
38.05,4.077
38.06,4.077
38.07,4.077
38.08,4.077
38.09,4.077
38.1,4.077
38.11,4.077
38.12,4.077
38.13,4.077
38.14,4.077
38.15,4.078
38.16,4.078
38.17,4.078
38.18,4.078
38.19,4.078
38.2,4.078
38.21,4.078
38.22,4.078
38.23,4.078
38.24,4.078
38.25,4.078
38.26,4.078
38.27,4.078
38.28,4.078
38.29,4.078
38.3,4.078
38.31,4.078
38.32,4.078
38.33,4.078
38.34,4.078
38.35,4.078
38.36,4.078
38.37,4.078
38.38,4.078
38.39,4.078
38.4,4.078
38.41,4.078
38.42,4.078
38.43,4.078
38.44,4.078
38.45,4.078
38.46,4.078
38.47,4.078
38.48,4.078
38.49,4.078
38.5,4.078
38.51,4.078
38.52,4.078
38.53,4.078
38.54,4.078
38.55,4.078
38.56,4.079
38.57,4.079
38.58,4.079
38.59,4.079
38.6,4.079
38.61,4.079
38.62,4.079
38.63,4.079
38.64,4.079
38.65,4.079
38.66,4.079
38.67,4.079
38.68,4.079
38.69,4.079
38.7,4.079
38.71,4.079
38.72,4.079
38.73,4.079
38.74,4.079
38.75,4.079
38.76,4.079
38.77,4.079
38.78,4.079
38.79,4.079
38.8,4.079
38.81,4.079
38.82,4.079
38.83,4.079
38.84,4.079
38.85,4.079
38.86,4.079
38.87,4.079
38.88,4.079
38.89,4.079
38.9,4.079
38.91,4.079
38.92,4.079
38.93,4.079
38.94,4.079
38.95,4.079
38.96,4.079
38.97,4.079
38.98,4.08
38.99,4.08
39,4.08
39.01,4.08
39.02,4.08
39.03,4.08
39.04,4.08
39.05,4.08
39.06,4.08
39.07,4.08
39.08,4.08
39.09,4.08
39.1,4.08
39.11,4.08
39.12,4.08
39.13,4.08
39.14,4.08
39.15,4.08
39.16,4.08
39.17,4.08
39.18,4.08
39.19,4.08
39.2,4.08
39.21,4.08
39.22,4.08
39.23,4.08
39.24,4.08
39.25,4.08
39.26,4.08
39.27,4.08
39.28,4.08
39.29,4.08
39.3,4.08
39.31,4.08
39.32,4.08
39.33,4.08
39.34,4.08
39.35,4.08
39.36,4.08
39.37,4.08
39.38,4.08
39.39,4.08
39.4,4.081
39.41,4.081
39.42,4.081
39.43,4.081
39.44,4.081
39.45,4.081
39.46,4.081
39.47,4.081
39.48,4.081
39.49,4.081
39.5,4.081
39.51,4.081
39.52,4.081
39.53,4.081
39.54,4.081
39.55,4.081
39.56,4.081
39.57,4.081
39.58,4.081
39.59,4.081
39.6,4.081
39.61,4.081
39.62,4.081
39.63,4.081
39.64,4.081
39.65,4.081
39.66,4.081
39.67,4.081
39.68,4.081
39.69,4.081
39.7,4.081
39.71,4.081
39.72,4.081
39.73,4.081
39.74,4.081
39.75,4.081
39.76,4.081
39.77,4.081
39.78,4.081
39.79,4.081
39.8,4.081
39.81,4.082
39.82,4.082
39.83,4.082
39.84,4.082
39.85,4.082
39.86,4.082
39.87,4.082
39.88,4.082
39.89,4.082
39.9,4.082
39.91,4.082
39.92,4.082
39.93,4.082
39.94,4.082
39.95,4.082
39.96,4.082
39.97,4.082
39.98,4.082
39.99,4.082
40,4.082
40.01,4.082
40.02,4.082
40.03,4.082
40.04,4.082
40.05,4.082
40.06,4.082
40.07,4.082
40.08,4.082
40.09,4.082
40.1,4.082
40.11,4.082
40.12,4.082
40.13,4.082
40.14,4.082
40.15,4.082
40.16,4.082
40.17,4.082
40.18,4.082
40.19,4.082
40.2,4.082
40.21,4.082
40.22,4.082
40.23,4.082
40.24,4.083
40.25,4.083
40.26,4.083
40.27,4.083
40.28,4.083
40.29,4.083
40.3,4.083
40.31,4.083
40.32,4.083
40.33,4.083
40.34,4.083
40.35,4.083
40.36,4.083
40.37,4.083
40.38,4.083
40.39,4.083
40.4,4.083
40.41,4.083
40.42,4.083
40.43,4.083
40.44,4.083
40.45,4.083
40.46,4.083
40.47,4.083
40.48,4.083
40.49,4.083
40.5,4.083
40.51,4.083
40.52,4.083
40.53,4.083
40.54,4.083
40.55,4.083
40.56,4.083
40.57,4.083
40.58,4.083
40.59,4.083
40.6,4.083
40.61,4.083
40.62,4.083
40.63,4.083
40.64,4.083
40.65,4.083
40.66,4.083
40.67,4.084
40.68,4.084
40.69,4.084
40.7,4.084
40.71,4.084
40.72,4.084
40.73,4.084
40.74,4.084
40.75,4.084
40.76,4.084
40.77,4.084
40.78,4.084
40.79,4.084
40.8,4.084
40.81,4.084
40.82,4.084
40.83,4.084
40.84,4.084
40.85,4.084
40.86,4.084
40.87,4.084
40.88,4.084
40.89,4.084
40.9,4.084
40.91,4.084
40.92,4.084
40.93,4.084
40.94,4.084
40.95,4.084
40.96,4.084
40.97,4.084
40.98,4.084
40.99,4.084
41,4.084
41.01,4.084
41.02,4.084
41.03,4.084
41.04,4.084
41.05,4.084
41.06,4.084
41.07,4.084
41.08,4.084
41.09,4.084
41.1,4.084
41.11,4.085
41.12,4.085
41.13,4.085
41.14,4.085
41.15,4.085
41.16,4.085
41.17,4.085
41.18,4.085
41.19,4.085
41.2,4.085
41.21,4.085
41.22,4.085
41.23,4.085
41.24,4.085
41.25,4.085
41.26,4.085
41.27,4.085
41.28,4.085
41.29,4.085
41.3,4.085
41.31,4.085
41.32,4.085
41.33,4.085
41.34,4.085
41.35,4.085
41.36,4.085
41.37,4.085
41.38,4.085
41.39,4.085
41.4,4.085
41.41,4.085
41.42,4.085
41.43,4.085
41.44,4.085
41.45,4.085
41.46,4.085
41.47,4.085
41.48,4.085
41.49,4.085
41.5,4.085
41.51,4.085
41.52,4.085
41.53,4.085
41.54,4.085
41.55,4.086
41.56,4.086
41.57,4.086
41.58,4.086
41.59,4.086
41.6,4.086
41.61,4.086
41.62,4.086
41.63,4.086
41.64,4.086
41.65,4.086
41.66,4.086
41.67,4.086
41.68,4.086
41.69,4.086
41.7,4.086
41.71,4.086
41.72,4.086
41.73,4.086
41.74,4.086
41.75,4.086
41.76,4.086
41.77,4.086
41.78,4.086
41.79,4.086
41.8,4.086
41.81,4.086
41.82,4.086
41.83,4.086
41.84,4.086
41.85,4.086
41.86,4.086
41.87,4.086
41.88,4.086
41.89,4.086
41.9,4.086
41.91,4.086
41.92,4.086
41.93,4.086
41.94,4.086
41.95,4.086
41.96,4.086
41.97,4.086
41.98,4.086
41.99,4.087
42,4.087
42.01,4.087
42.02,4.087
42.03,4.087
42.04,4.087
42.05,4.087
42.06,4.087
42.07,4.087
42.08,4.087
42.09,4.087
42.1,4.087
42.11,4.087
42.12,4.087
42.13,4.087
42.14,4.087
42.15,4.087
42.16,4.087
42.17,4.087
42.18,4.087
42.19,4.087
42.2,4.087
42.21,4.087
42.22,4.087
42.23,4.087
42.24,4.087
42.25,4.087
42.26,4.087
42.27,4.087
42.28,4.087
42.29,4.087
42.3,4.087
42.31,4.087
42.32,4.087
42.33,4.087
42.34,4.087
42.35,4.087
42.36,4.087
42.37,4.087
42.38,4.087
42.39,4.087
42.4,4.087
42.41,4.087
42.42,4.087
42.43,4.087
42.44,4.088
42.45,4.088
42.46,4.088
42.47,4.088
42.48,4.088
42.49,4.088
42.5,4.088
42.51,4.088
42.52,4.088
42.53,4.088
42.54,4.088
42.55,4.088
42.56,4.088
42.57,4.088
42.58,4.088
42.59,4.088
42.6,4.088
42.61,4.088
42.62,4.088
42.63,4.088
42.64,4.088
42.65,4.088
42.66,4.088
42.67,4.088
42.68,4.088
42.69,4.088
42.7,4.088
42.71,4.088
42.72,4.088
42.73,4.088
42.74,4.088
42.75,4.088
42.76,4.088
42.77,4.088
42.78,4.088
42.79,4.088
42.8,4.088
42.81,4.088
42.82,4.088
42.83,4.088
42.84,4.088
42.85,4.088
42.86,4.088
42.87,4.088
42.88,4.088
42.89,4.089
42.9,4.089
42.91,4.089
42.92,4.089
42.93,4.089
42.94,4.089
42.95,4.089
42.96,4.089
42.97,4.089
42.98,4.089
42.99,4.089
43,4.089
43.01,4.089
43.02,4.089
43.03,4.089
43.04,4.089
43.05,4.089
43.06,4.089
43.07,4.089
43.08,4.089
43.09,4.089
43.1,4.089
43.11,4.089
43.12,4.089
43.13,4.089
43.14,4.089
43.15,4.089
43.16,4.089
43.17,4.089
43.18,4.089
43.19,4.089
43.2,4.089
43.21,4.089
43.22,4.089
43.23,4.089
43.24,4.089
43.25,4.089
43.26,4.089
43.27,4.089
43.28,4.089
43.29,4.089
43.3,4.089
43.31,4.089
43.32,4.089
43.33,4.089
43.34,4.089
43.35,4.09
43.36,4.09
43.37,4.09
43.38,4.09
43.39,4.09
43.4,4.09
43.41,4.09
43.42,4.09
43.43,4.09
43.44,4.09
43.45,4.09
43.46,4.09
43.47,4.09
43.48,4.09
43.49,4.09
43.5,4.09
43.51,4.09
43.52,4.09
43.53,4.09
43.54,4.09
43.55,4.09
43.56,4.09
43.57,4.09
43.58,4.09
43.59,4.09
43.6,4.09
43.61,4.09
43.62,4.09
43.63,4.09
43.64,4.09
43.65,4.09
43.66,4.09
43.67,4.09
43.68,4.09
43.69,4.09
43.7,4.09
43.71,4.09
43.72,4.09
43.73,4.09
43.74,4.09
43.75,4.09
43.76,4.09
43.77,4.09
43.78,4.09
43.79,4.09
43.8,4.09
43.81,4.091
43.82,4.091
43.83,4.091
43.84,4.091
43.85,4.091
43.86,4.091
43.87,4.091
43.88,4.091
43.89,4.091
43.9,4.091
43.91,4.091
43.92,4.091
43.93,4.091
43.94,4.091
43.95,4.091
43.96,4.091
43.97,4.091
43.98,4.091
43.99,4.091
44,4.091
44.01,4.091
44.02,4.091
44.03,4.091
44.04,4.091
44.05,4.091
44.06,4.091
44.07,4.091
44.08,4.091
44.09,4.091
44.1,4.091
44.11,4.091
44.12,4.091
44.13,4.091
44.14,4.091
44.15,4.091
44.16,4.091
44.17,4.091
44.18,4.091
44.19,4.091
44.2,4.091
44.21,4.091
44.22,4.091
44.23,4.091
44.24,4.091
44.25,4.091
44.26,4.091
44.27,4.091
44.28,4.092
44.29,4.092
44.3,4.092
44.31,4.092
44.32,4.092
44.33,4.092
44.34,4.092
44.35,4.092
44.36,4.092
44.37,4.092
44.38,4.092
44.39,4.092
44.4,4.092
44.41,4.092
44.42,4.092
44.43,4.092
44.44,4.092
44.45,4.092
44.46,4.092
44.47,4.092
44.48,4.092
44.49,4.092
44.5,4.092
44.51,4.092
44.52,4.092
44.53,4.092
44.54,4.092
44.55,4.092
44.56,4.092
44.57,4.092
44.58,4.092
44.59,4.092
44.6,4.092
44.61,4.092
44.62,4.092
44.63,4.092
44.64,4.092
44.65,4.092
44.66,4.092
44.67,4.092
44.68,4.092
44.69,4.092
44.7,4.092
44.71,4.092
44.72,4.092
44.73,4.092
44.74,4.092
44.75,4.093
44.76,4.093
44.77,4.093
44.78,4.093
44.79,4.093
44.8,4.093
44.81,4.093
44.82,4.093
44.83,4.093
44.84,4.093
44.85,4.093
44.86,4.093
44.87,4.093
44.88,4.093
44.89,4.093
44.9,4.093
44.91,4.093
44.92,4.093
44.93,4.093
44.94,4.093
44.95,4.093
44.96,4.093
44.97,4.093
44.98,4.093
44.99,4.093
45,4.093
45.01,4.093
45.02,4.093
45.03,4.093
45.04,4.093
45.05,4.093
45.06,4.093
45.07,4.093
45.08,4.093
45.09,4.093
45.1,4.093
45.11,4.093
45.12,4.093
45.13,4.093
45.14,4.093
45.15,4.093
45.16,4.093
45.17,4.093
45.18,4.093
45.19,4.093
45.2,4.093
45.21,4.093
45.22,4.094
45.23,4.094
45.24,4.094
45.25,4.094
45.26,4.094
45.27,4.094
45.28,4.094
45.29,4.094
45.3,4.094
45.31,4.094
45.32,4.094
45.33,4.094
45.34,4.094
45.35,4.094
45.36,4.094
45.37,4.094
45.38,4.094
45.39,4.094
45.4,4.094
45.41,4.094
45.42,4.094
45.43,4.094
45.44,4.094
45.45,4.094
45.46,4.094
45.47,4.094
45.48,4.094
45.49,4.094
45.5,4.094
45.51,4.094
45.52,4.094
45.53,4.094
45.54,4.094
45.55,4.094
45.56,4.094
45.57,4.094
45.58,4.094
45.59,4.094
45.6,4.094
45.61,4.094
45.62,4.094
45.63,4.094
45.64,4.094
45.65,4.094
45.66,4.094
45.67,4.094
45.68,4.094
45.69,4.095
45.7,4.095
45.71,4.095
45.72,4.095
45.73,4.095
45.74,4.095
45.75,4.095
45.76,4.095
45.77,4.095
45.78,4.095
45.79,4.095
45.8,4.095
45.81,4.095
45.82,4.095
45.83,4.095
45.84,4.095
45.85,4.095
45.86,4.095
45.87,4.095
45.88,4.095
45.89,4.095
45.9,4.095
45.91,4.095
45.92,4.095
45.93,4.095
45.94,4.095
45.95,4.095
45.96,4.095
45.97,4.095
45.98,4.095
45.99,4.095
46,4.095
46.01,4.095
46.02,4.095
46.03,4.095
46.04,4.095
46.05,4.095
46.06,4.095
46.07,4.095
46.08,4.095
46.09,4.095
46.1,4.095
46.11,4.095
46.12,4.095
46.13,4.095
46.14,4.095
46.15,4.095
46.16,4.095
46.17,4.096
46.18,4.096
46.19,4.096
46.2,4.096
46.21,4.096
46.22,4.096
46.23,4.096
46.24,4.096
46.25,4.096
46.26,4.096
46.27,4.096
46.28,4.096
46.29,4.096
46.3,4.096
46.31,4.096
46.32,4.096
46.33,4.096
46.34,4.096
46.35,4.096
46.36,4.096
46.37,4.096
46.38,4.096
46.39,4.096
46.4,4.096
46.41,4.096
46.42,4.096
46.43,4.096
46.44,4.096
46.45,4.096
46.46,4.096
46.47,4.096
46.48,4.096
46.49,4.096
46.5,4.096
46.51,4.096
46.52,4.096
46.53,4.096
46.54,4.096
46.55,4.096
46.56,4.096
46.57,4.096
46.58,4.096
46.59,4.096
46.6,4.096
46.61,4.096
46.62,4.096
46.63,4.096
46.64,4.096
46.65,4.097
46.66,4.097
46.67,4.097
46.68,4.097
46.69,4.097
46.7,4.097
46.71,4.097
46.72,4.097
46.73,4.097
46.74,4.097
46.75,4.097
46.76,4.097
46.77,4.097
46.78,4.097
46.79,4.097
46.8,4.097
46.81,4.097
46.82,4.097
46.83,4.097
46.84,4.097
46.85,4.097
46.86,4.097
46.87,4.097
46.88,4.097
46.89,4.097
46.9,4.097
46.91,4.097
46.92,4.097
46.93,4.097
46.94,4.097
46.95,4.097
46.96,4.097
46.97,4.097
46.98,4.097
46.99,4.097
47,4.097
47.01,4.097
47.02,4.097
47.03,4.097
47.04,4.097
47.05,4.097
47.06,4.097
47.07,4.097
47.08,4.097
47.09,4.097
47.1,4.097
47.11,4.097
47.12,4.097
47.13,4.098
47.14,4.098
47.15,4.098
47.16,4.098
47.17,4.098
47.18,4.098
47.19,4.098
47.2,4.098
47.21,4.098
47.22,4.098
47.23,4.098
47.24,4.098
47.25,4.098
47.26,4.098
47.27,4.098
47.28,4.098
47.29,4.098
47.3,4.098
47.31,4.098
47.32,4.098
47.33,4.098
47.34,4.098
47.35,4.098
47.36,4.098
47.37,4.098
47.38,4.098
47.39,4.098
47.4,4.098
47.41,4.098
47.42,4.098
47.43,4.098
47.44,4.098
47.45,4.098
47.46,4.098
47.47,4.098
47.48,4.098
47.49,4.098
47.5,4.098
47.51,4.098
47.52,4.098
47.53,4.098
47.54,4.098
47.55,4.098
47.56,4.098
47.57,4.098
47.58,4.098
47.59,4.098
47.6,4.098
47.61,4.098
47.62,4.099
47.63,4.099
47.64,4.099
47.65,4.099
47.66,4.099
47.67,4.099
47.68,4.099
47.69,4.099
47.7,4.099
47.71,4.099
47.72,4.099
47.73,4.099
47.74,4.099
47.75,4.099
47.76,4.099
47.77,4.099
47.78,4.099
47.79,4.099
47.8,4.099
47.81,4.099
47.82,4.099
47.83,4.099
47.84,4.099
47.85,4.099
47.86,4.099
47.87,4.099
47.88,4.099
47.89,4.099
47.9,4.099
47.91,4.099
47.92,4.099
47.93,4.099
47.94,4.099
47.95,4.099
47.96,4.099
47.97,4.099
47.98,4.099
47.99,4.099
48,4.099
48.01,4.099
48.02,4.099
48.03,4.099
48.04,4.099
48.05,4.099
48.06,4.099
48.07,4.099
48.08,4.099
48.09,4.099
48.1,4.099
48.11,4.1
48.12,4.1
48.13,4.1
48.14,4.1
48.15,4.1
48.16,4.1
48.17,4.1
48.18,4.1
48.19,4.1
48.2,4.1
48.21,4.1
48.22,4.1
48.23,4.1
48.24,4.1
48.25,4.1
48.26,4.1
48.27,4.1
48.28,4.1
48.29,4.1
48.3,4.1
48.31,4.1
48.32,4.1
48.33,4.1
48.34,4.1
48.35,4.1
48.36,4.1
48.37,4.1
48.38,4.1
48.39,4.1
48.4,4.1
48.41,4.1
48.42,4.1
48.43,4.1
48.44,4.1
48.45,4.1
48.46,4.1
48.47,4.1
48.48,4.1
48.49,4.1
48.5,4.1
48.51,4.1
48.52,4.1
48.53,4.1
48.54,4.1
48.55,4.1
48.56,4.1
48.57,4.1
48.58,4.1
48.59,4.101
48.6,4.101
48.61,4.101
48.62,4.101
48.63,4.101
48.64,4.101
48.65,4.101
48.66,4.101
48.67,4.101
48.68,4.101
48.69,4.101
48.7,4.101
48.71,4.101
48.72,4.101
48.73,4.101
48.74,4.101
48.75,4.101
48.76,4.101
48.77,4.101
48.78,4.101
48.79,4.101
48.8,4.101
48.81,4.101
48.82,4.101
48.83,4.101
48.84,4.101
48.85,4.101
48.86,4.101
48.87,4.101
48.88,4.101
48.89,4.101
48.9,4.101
48.91,4.101
48.92,4.101
48.93,4.101
48.94,4.101
48.95,4.101
48.96,4.101
48.97,4.101
48.98,4.101
48.99,4.101
49,4.101
49.01,4.101
49.02,4.101
49.03,4.101
49.04,4.101
49.05,4.101
49.06,4.101
49.07,4.101
49.08,4.101
49.09,4.102
49.1,4.102
49.11,4.102
49.12,4.102
49.13,4.102
49.14,4.102
49.15,4.102
49.16,4.102
49.17,4.102
49.18,4.102
49.19,4.102
49.2,4.102
49.21,4.102
49.22,4.102
49.23,4.102
49.24,4.102
49.25,4.102
49.26,4.102
49.27,4.102
49.28,4.102
49.29,4.102
49.3,4.102
49.31,4.102
49.32,4.102
49.33,4.102
49.34,4.102
49.35,4.102
49.36,4.102
49.37,4.102
49.38,4.102
49.39,4.102
49.4,4.102
49.41,4.102
49.42,4.102
49.43,4.102
49.44,4.102
49.45,4.102
49.46,4.102
49.47,4.102
49.48,4.102
49.49,4.102
49.5,4.102
49.51,4.102
49.52,4.102
49.53,4.102
49.54,4.102
49.55,4.102
49.56,4.102
49.57,4.102
49.58,4.102
49.59,4.103
49.6,4.103
49.61,4.103
49.62,4.103
49.63,4.103
49.64,4.103
49.65,4.103
49.66,4.103
49.67,4.103
49.68,4.103
49.69,4.103
49.7,4.103
49.71,4.103
49.72,4.103
49.73,4.103
49.74,4.103
49.75,4.103
49.76,4.103
49.77,4.103
49.78,4.103
49.79,4.103
49.8,4.103
49.81,4.103
49.82,4.103
49.83,4.103
49.84,4.103
49.85,4.103
49.86,4.103
49.87,4.103
49.88,4.103
49.89,4.103
49.9,4.103
49.91,4.103
49.92,4.103
49.93,4.103
49.94,4.103
49.95,4.103
49.96,4.103
49.97,4.103
49.98,4.103
49.99,4.103
50,4.103
50.01,4.103
50.02,4.103
50.03,4.103
50.04,4.103
50.05,4.103
50.06,4.103
50.07,4.103
50.08,4.104
50.09,4.104
50.1,4.104
50.11,4.104
50.12,4.104
50.13,4.104
50.14,4.104
50.15,4.104
50.16,4.104
50.17,4.104
50.18,4.104
50.19,4.104
50.2,4.104
50.21,4.104
50.22,4.104
50.23,4.104
50.24,4.104
50.25,4.104
50.26,4.104
50.27,4.104
50.28,4.104
50.29,4.104
50.3,4.104
50.31,4.104
50.32,4.104
50.33,4.104
50.34,4.104
50.35,4.104
50.36,4.104
50.37,4.104
50.38,4.104
50.39,4.104
50.4,4.104
50.41,4.104
50.42,4.104
50.43,4.104
50.44,4.104
50.45,4.104
50.46,4.104
50.47,4.104
50.48,4.104
50.49,4.104
50.5,4.104
50.51,4.104
50.52,4.104
50.53,4.104
50.54,4.104
50.55,4.104
50.56,4.104
50.57,4.104
50.58,4.105
50.59,4.105
50.6,4.105
50.61,4.105
50.62,4.105
50.63,4.105
50.64,4.105
50.65,4.105
50.66,4.105
50.67,4.105
50.68,4.105
50.69,4.105
50.7,4.105
50.71,4.105
50.72,4.105
50.73,4.105
50.74,4.105
50.75,4.105
50.76,4.105
50.77,4.105
50.78,4.105
50.79,4.105
50.8,4.105
50.81,4.105
50.82,4.105
50.83,4.105
50.84,4.105
50.85,4.105
50.86,4.105
50.87,4.105
50.88,4.105
50.89,4.105
50.9,4.105
50.91,4.105
50.92,4.105
50.93,4.105
50.94,4.105
50.95,4.105
50.96,4.105
50.97,4.105
50.98,4.105
50.99,4.105
51,4.105
51.01,4.105
51.02,4.105
51.03,4.105
51.04,4.105
51.05,4.105
51.06,4.105
51.07,4.105
51.08,4.106
51.09,4.106
51.1,4.106
51.11,4.106
51.12,4.106
51.13,4.106
51.14,4.106
51.15,4.106
51.16,4.106
51.17,4.106
51.18,4.106
51.19,4.106
51.2,4.106
51.21,4.106
51.22,4.106
51.23,4.106
51.24,4.106
51.25,4.106
51.26,4.106
51.27,4.106
51.28,4.106
51.29,4.106
51.3,4.106
51.31,4.106
51.32,4.106
51.33,4.106
51.34,4.106
51.35,4.106
51.36,4.106
51.37,4.106
51.38,4.106
51.39,4.106
51.4,4.106
51.41,4.106
51.42,4.106
51.43,4.106
51.44,4.106
51.45,4.106
51.46,4.106
51.47,4.106
51.48,4.106
51.49,4.106
51.5,4.106
51.51,4.106
51.52,4.106
51.53,4.106
51.54,4.106
51.55,4.106
51.56,4.106
51.57,4.106
51.58,4.107
51.59,4.107
51.6,4.107
51.61,4.107
51.62,4.107
51.63,4.107
51.64,4.107
51.65,4.107
51.66,4.107
51.67,4.107
51.68,4.107
51.69,4.107
51.7,4.107
51.71,4.107
51.72,4.107
51.73,4.107
51.74,4.107
51.75,4.107
51.76,4.107
51.77,4.107
51.78,4.107
51.79,4.107
51.8,4.107
51.81,4.107
51.82,4.107
51.83,4.107
51.84,4.107
51.85,4.107
51.86,4.107
51.87,4.107
51.88,4.107
51.89,4.107
51.9,4.107
51.91,4.107
51.92,4.107
51.93,4.107
51.94,4.107
51.95,4.107
51.96,4.107
51.97,4.107
51.98,4.107
51.99,4.107
52,4.107
52.01,4.107
52.02,4.107
52.03,4.107
52.04,4.107
52.05,4.107
52.06,4.107
52.07,4.107
52.08,4.108
52.09,4.108
52.1,4.108
52.11,4.108
52.12,4.108
52.13,4.108
52.14,4.108
52.15,4.108
52.16,4.108
52.17,4.108
52.18,4.108
52.19,4.108
52.2,4.108
52.21,4.108
52.22,4.108
52.23,4.108
52.24,4.108
52.25,4.108
52.26,4.108
52.27,4.108
52.28,4.108
52.29,4.108
52.3,4.108
52.31,4.108
52.32,4.108
52.33,4.108
52.34,4.108
52.35,4.108
52.36,4.108
52.37,4.108
52.38,4.108
52.39,4.108
52.4,4.108
52.41,4.108
52.42,4.108
52.43,4.108
52.44,4.108
52.45,4.108
52.46,4.108
52.47,4.108
52.48,4.108
52.49,4.108
52.5,4.108
52.51,4.108
52.52,4.108
52.53,4.108
52.54,4.108
52.55,4.108
52.56,4.108
52.57,4.108
