"Percentile","Latency [msec]"
35.07,4.059
35.08,4.059
35.09,4.059
35.1,4.059
35.11,4.059
35.12,4.059
35.13,4.059
35.14,4.059
35.15,4.059
35.16,4.059
35.17,4.059
35.18,4.059
35.19,4.059
35.2,4.059
35.21,4.059
35.22,4.059
35.23,4.059
35.24,4.059
35.25,4.059
35.26,4.059
35.27,4.059
35.28,4.059
35.29,4.059
35.3,4.059
35.31,4.059
35.32,4.059
35.33,4.059
35.34,4.059
35.35,4.059
35.36,4.059
35.37,4.059
35.38,4.059
35.39,4.06
35.4,4.06
35.41,4.06
35.42,4.06
35.43,4.06
35.44,4.06
35.45,4.06
35.46,4.06
35.47,4.06
35.48,4.06
35.49,4.06
35.5,4.06
35.51,4.06
35.52,4.06
35.53,4.06
35.54,4.06
35.55,4.06
35.56,4.06
35.57,4.06
35.58,4.06
35.59,4.06
35.6,4.06
35.61,4.06
35.62,4.06
35.63,4.06
35.64,4.06
35.65,4.06
35.66,4.06
35.67,4.06
35.68,4.06
35.69,4.06
35.7,4.06
35.71,4.06
35.72,4.06
35.73,4.06
35.74,4.06
35.75,4.06
35.76,4.06
35.77,4.06
35.78,4.061
35.79,4.061
35.8,4.061
35.81,4.061
35.82,4.061
35.83,4.061
35.84,4.061
35.85,4.061
35.86,4.061
35.87,4.061
35.88,4.061
35.89,4.061
35.9,4.061
35.91,4.061
35.92,4.061
35.93,4.061
35.94,4.061
35.95,4.061
35.96,4.061
35.97,4.061
35.98,4.061
35.99,4.061
36,4.061
36.01,4.061
36.02,4.061
36.03,4.061
36.04,4.061
36.05,4.061
36.06,4.061
36.07,4.061
36.08,4.061
36.09,4.061
36.1,4.061
36.11,4.061
36.12,4.061
36.13,4.061
36.14,4.061
36.15,4.061
36.16,4.061
36.17,4.062
36.18,4.062
36.19,4.062
36.2,4.062
36.21,4.062
36.22,4.062
36.23,4.062
36.24,4.062
36.25,4.062
36.26,4.062
36.27,4.062
36.28,4.062
36.29,4.062
36.3,4.062
36.31,4.062
36.32,4.062
36.33,4.062
36.34,4.062
36.35,4.062
36.36,4.062
36.37,4.062
36.38,4.062
36.39,4.062
36.4,4.062
36.41,4.062
36.42,4.062
36.43,4.062
36.44,4.062
36.45,4.062
36.46,4.062
36.47,4.062
36.48,4.062
36.49,4.062
36.5,4.062
36.51,4.062
36.52,4.062
36.53,4.062
36.54,4.062
36.55,4.062
36.56,4.063
36.57,4.063
36.58,4.063
36.59,4.063
36.6,4.063
36.61,4.063
36.62,4.063
36.63,4.063
36.64,4.063
36.65,4.063
36.66,4.063
36.67,4.063
36.68,4.063
36.69,4.063
36.7,4.063
36.71,4.063
36.72,4.063
36.73,4.063
36.74,4.063
36.75,4.063
36.76,4.063
36.77,4.063
36.78,4.063
36.79,4.063
36.8,4.063
36.81,4.063
36.82,4.063
36.83,4.063
36.84,4.063
36.85,4.063
36.86,4.063
36.87,4.063
36.88,4.063
36.89,4.063
36.9,4.063
36.91,4.063
36.92,4.063
36.93,4.063
36.94,4.063
36.95,4.063
36.96,4.064
36.97,4.064
36.98,4.064
36.99,4.064
37,4.064
37.01,4.064
37.02,4.064
37.03,4.064
37.04,4.064
37.05,4.064
37.06,4.064
37.07,4.064
37.08,4.064
37.09,4.064
37.1,4.064
37.11,4.064
37.12,4.064
37.13,4.064
37.14,4.064
37.15,4.064
37.16,4.064
37.17,4.064
37.18,4.064
37.19,4.064
37.2,4.064
37.21,4.064
37.22,4.064
37.23,4.064
37.24,4.064
37.25,4.064
37.26,4.064
37.27,4.064
37.28,4.064
37.29,4.064
37.3,4.064
37.31,4.064
37.32,4.064
37.33,4.064
37.34,4.064
37.35,4.064
37.36,4.064
37.37,4.065
37.38,4.065
37.39,4.065
37.4,4.065
37.41,4.065
37.42,4.065
37.43,4.065
37.44,4.065
37.45,4.065
37.46,4.065
37.47,4.065
37.48,4.065
37.49,4.065
37.5,4.065
37.51,4.065
37.52,4.065
37.53,4.065
37.54,4.065
37.55,4.065
37.56,4.065
37.57,4.065
37.58,4.065
37.59,4.065
37.6,4.065
37.61,4.065
37.62,4.065
37.63,4.065
37.64,4.065
37.65,4.065
37.66,4.065
37.67,4.065
37.68,4.065
37.69,4.065
37.7,4.065
37.71,4.065
37.72,4.065
37.73,4.065
37.74,4.065
37.75,4.065
37.76,4.065
37.77,4.066
37.78,4.066
37.79,4.066
37.8,4.066
37.81,4.066
37.82,4.066
37.83,4.066
37.84,4.066
37.85,4.066
37.86,4.066
37.87,4.066
37.88,4.066
37.89,4.066
37.9,4.066
37.91,4.066
37.92,4.066
37.93,4.066
37.94,4.066
37.95,4.066
37.96,4.066
37.97,4.066
37.98,4.066
37.99,4.066
38,4.066
38.01,4.066
38.02,4.066
38.03,4.066
38.04,4.066
38.05,4.066
38.06,4.066
38.07,4.066
38.08,4.066
38.09,4.066
38.1,4.066
38.11,4.066
38.12,4.066
38.13,4.066
38.14,4.066
38.15,4.066
38.16,4.066
38.17,4.066
38.18,4.067
38.19,4.067
38.2,4.067
38.21,4.067
38.22,4.067
38.23,4.067
38.24,4.067
38.25,4.067
38.26,4.067
38.27,4.067
38.28,4.067
38.29,4.067
38.3,4.067
38.31,4.067
38.32,4.067
38.33,4.067
38.34,4.067
38.35,4.067
38.36,4.067
38.37,4.067
38.38,4.067
38.39,4.067
38.4,4.067
38.41,4.067
38.42,4.067
38.43,4.067
38.44,4.067
38.45,4.067
38.46,4.067
38.47,4.067
38.48,4.067
38.49,4.067
38.5,4.067
38.51,4.067
38.52,4.067
38.53,4.067
38.54,4.067
38.55,4.067
38.56,4.067
38.57,4.067
38.58,4.067
38.59,4.068
38.6,4.068
38.61,4.068
38.62,4.068
38.63,4.068
38.64,4.068
38.65,4.068
38.66,4.068
38.67,4.068
38.68,4.068
38.69,4.068
38.7,4.068
38.71,4.068
38.72,4.068
38.73,4.068
38.74,4.068
38.75,4.068
38.76,4.068
38.77,4.068
38.78,4.068
38.79,4.068
38.8,4.068
38.81,4.068
38.82,4.068
38.83,4.068
38.84,4.068
38.85,4.068
38.86,4.068
38.87,4.068
38.88,4.068
38.89,4.068
38.9,4.068
38.91,4.068
38.92,4.068
38.93,4.068
38.94,4.068
38.95,4.068
38.96,4.068
38.97,4.068
38.98,4.068
38.99,4.068
39,4.068
39.01,4.069
39.02,4.069
39.03,4.069
39.04,4.069
39.05,4.069
39.06,4.069
39.07,4.069
39.08,4.069
39.09,4.069
39.1,4.069
39.11,4.069
39.12,4.069
39.13,4.069
39.14,4.069
39.15,4.069
39.16,4.069
39.17,4.069
39.18,4.069
39.19,4.069
39.2,4.069
39.21,4.069
39.22,4.069
39.23,4.069
39.24,4.069
39.25,4.069
39.26,4.069
39.27,4.069
39.28,4.069
39.29,4.069
39.3,4.069
39.31,4.069
39.32,4.069
39.33,4.069
39.34,4.069
39.35,4.069
39.36,4.069
39.37,4.069
39.38,4.069
39.39,4.069
39.4,4.069
39.41,4.069
39.42,4.069
39.43,4.07
39.44,4.07
39.45,4.07
39.46,4.07
39.47,4.07
39.48,4.07
39.49,4.07
39.5,4.07
39.51,4.07
39.52,4.07
39.53,4.07
39.54,4.07
39.55,4.07
39.56,4.07
39.57,4.07
39.58,4.07
39.59,4.07
39.6,4.07
39.61,4.07
39.62,4.07
39.63,4.07
39.64,4.07
39.65,4.07
39.66,4.07
39.67,4.07
39.68,4.07
39.69,4.07
39.7,4.07
39.71,4.07
39.72,4.07
39.73,4.07
39.74,4.07
39.75,4.07
39.76,4.07
39.77,4.07
39.78,4.07
39.79,4.07
39.8,4.07
39.81,4.07
39.82,4.07
39.83,4.07
39.84,4.07
39.85,4.07
39.86,4.071
39.87,4.071
39.88,4.071
39.89,4.071
39.9,4.071
39.91,4.071
39.92,4.071
39.93,4.071
39.94,4.071
39.95,4.071
39.96,4.071
39.97,4.071
39.98,4.071
39.99,4.071
40,4.071
40.01,4.071
40.02,4.071
40.03,4.071
40.04,4.071
40.05,4.071
40.06,4.071
40.07,4.071
40.08,4.071
40.09,4.071
40.1,4.071
40.11,4.071
40.12,4.071
40.13,4.071
40.14,4.071
40.15,4.071
40.16,4.071
40.17,4.071
40.18,4.071
40.19,4.071
40.2,4.071
40.21,4.071
40.22,4.071
40.23,4.071
40.24,4.071
40.25,4.071
40.26,4.071
40.27,4.071
40.28,4.071
40.29,4.072
40.3,4.072
40.31,4.072
40.32,4.072
40.33,4.072
40.34,4.072
40.35,4.072
40.36,4.072
40.37,4.072
40.38,4.072
40.39,4.072
40.4,4.072
40.41,4.072
40.42,4.072
40.43,4.072
40.44,4.072
40.45,4.072
40.46,4.072
40.47,4.072
40.48,4.072
40.49,4.072
40.5,4.072
40.51,4.072
40.52,4.072
40.53,4.072
40.54,4.072
40.55,4.072
40.56,4.072
40.57,4.072
40.58,4.072
40.59,4.072
40.6,4.072
40.61,4.072
40.62,4.072
40.63,4.072
40.64,4.072
40.65,4.072
40.66,4.072
40.67,4.072
40.68,4.072
40.69,4.072
40.7,4.072
40.71,4.072
40.72,4.073
40.73,4.073
40.74,4.073
40.75,4.073
40.76,4.073
40.77,4.073
40.78,4.073
40.79,4.073
40.8,4.073
40.81,4.073
40.82,4.073
40.83,4.073
40.84,4.073
40.85,4.073
40.86,4.073
40.87,4.073
40.88,4.073
40.89,4.073
40.9,4.073
40.91,4.073
40.92,4.073
40.93,4.073
40.94,4.073
40.95,4.073
40.96,4.073
40.97,4.073
40.98,4.073
40.99,4.073
41,4.073
41.01,4.073
41.02,4.073
41.03,4.073
41.04,4.073
41.05,4.073
41.06,4.073
41.07,4.073
41.08,4.073
41.09,4.073
41.1,4.073
41.11,4.073
41.12,4.073
41.13,4.073
41.14,4.073
41.15,4.074
41.16,4.074
41.17,4.074
41.18,4.074
41.19,4.074
41.2,4.074
41.21,4.074
41.22,4.074
41.23,4.074
41.24,4.074
41.25,4.074
41.26,4.074
41.27,4.074
41.28,4.074
41.29,4.074
41.3,4.074
41.31,4.074
41.32,4.074
41.33,4.074
41.34,4.074
41.35,4.074
41.36,4.074
41.37,4.074
41.38,4.074
41.39,4.074
41.4,4.074
41.41,4.074
41.42,4.074
41.43,4.074
41.44,4.074
41.45,4.074
41.46,4.074
41.47,4.074
41.48,4.074
41.49,4.074
41.5,4.074
41.51,4.074
41.52,4.074
41.53,4.074
41.54,4.074
41.55,4.074
41.56,4.074
41.57,4.074
41.58,4.074
41.59,4.075
41.6,4.075
41.61,4.075
41.62,4.075
41.63,4.075
41.64,4.075
41.65,4.075
41.66,4.075
41.67,4.075
41.68,4.075
41.69,4.075
41.7,4.075
41.71,4.075
41.72,4.075
41.73,4.075
41.74,4.075
41.75,4.075
41.76,4.075
41.77,4.075
41.78,4.075
41.79,4.075
41.8,4.075
41.81,4.075
41.82,4.075
41.83,4.075
41.84,4.075
41.85,4.075
41.86,4.075
41.87,4.075
41.88,4.075
41.89,4.075
41.9,4.075
41.91,4.075
41.92,4.075
41.93,4.075
41.94,4.075
41.95,4.075
41.96,4.075
41.97,4.075
41.98,4.075
41.99,4.075
42,4.075
42.01,4.075
42.02,4.076
42.03,4.076
42.04,4.076
42.05,4.076
42.06,4.076
42.07,4.076
42.08,4.076
42.09,4.076
42.1,4.076
42.11,4.076
42.12,4.076
42.13,4.076
42.14,4.076
42.15,4.076
42.16,4.076
42.17,4.076
42.18,4.076
42.19,4.076
42.2,4.076
42.21,4.076
42.22,4.076
42.23,4.076
42.24,4.076
42.25,4.076
42.26,4.076
42.27,4.076
42.28,4.076
42.29,4.076
42.3,4.076
42.31,4.076
42.32,4.076
42.33,4.076
42.34,4.076
42.35,4.076
42.36,4.076
42.37,4.076
42.38,4.076
42.39,4.076
42.4,4.076
42.41,4.076
42.42,4.076
42.43,4.076
42.44,4.076
42.45,4.076
42.46,4.076
42.47,4.077
42.48,4.077
42.49,4.077
42.5,4.077
42.51,4.077
42.52,4.077
42.53,4.077
42.54,4.077
42.55,4.077
42.56,4.077
42.57,4.077
42.58,4.077
42.59,4.077
42.6,4.077
42.61,4.077
42.62,4.077
42.63,4.077
42.64,4.077
42.65,4.077
42.66,4.077
42.67,4.077
42.68,4.077
42.69,4.077
42.7,4.077
42.71,4.077
42.72,4.077
42.73,4.077
42.74,4.077
42.75,4.077
42.76,4.077
42.77,4.077
42.78,4.077
42.79,4.077
42.8,4.077
42.81,4.077
42.82,4.077
42.83,4.077
42.84,4.077
42.85,4.077
42.86,4.077
42.87,4.077
42.88,4.077
42.89,4.077
42.9,4.077
42.91,4.077
42.92,4.078
42.93,4.078
42.94,4.078
42.95,4.078
42.96,4.078
42.97,4.078
42.98,4.078
42.99,4.078
43,4.078
43.01,4.078
43.02,4.078
43.03,4.078
43.04,4.078
43.05,4.078
43.06,4.078
43.07,4.078
43.08,4.078
43.09,4.078
43.1,4.078
43.11,4.078
43.12,4.078
43.13,4.078
43.14,4.078
43.15,4.078
43.16,4.078
43.17,4.078
43.18,4.078
43.19,4.078
43.2,4.078
43.21,4.078
43.22,4.078
43.23,4.078
43.24,4.078
43.25,4.078
43.26,4.078
43.27,4.078
43.28,4.078
43.29,4.078
43.3,4.078
43.31,4.078
43.32,4.078
43.33,4.078
43.34,4.078
43.35,4.078
43.36,4.078
43.37,4.079
43.38,4.079
43.39,4.079
43.4,4.079
43.41,4.079
43.42,4.079
43.43,4.079
43.44,4.079
43.45,4.079
43.46,4.079
43.47,4.079
43.48,4.079
43.49,4.079
43.5,4.079
43.51,4.079
43.52,4.079
43.53,4.079
43.54,4.079
43.55,4.079
43.56,4.079
43.57,4.079
43.58,4.079
43.59,4.079
43.6,4.079
43.61,4.079
43.62,4.079
43.63,4.079
43.64,4.079
43.65,4.079
43.66,4.079
43.67,4.079
43.68,4.079
43.69,4.079
43.7,4.079
43.71,4.079
43.72,4.079
43.73,4.079
43.74,4.079
43.75,4.079
43.76,4.079
43.77,4.079
43.78,4.079
43.79,4.079
43.8,4.079
43.81,4.079
43.82,4.08
43.83,4.08
43.84,4.08
43.85,4.08
43.86,4.08
43.87,4.08
43.88,4.08
43.89,4.08
43.9,4.08
43.91,4.08
43.92,4.08
43.93,4.08
43.94,4.08
43.95,4.08
43.96,4.08
43.97,4.08
43.98,4.08
43.99,4.08
44,4.08
44.01,4.08
44.02,4.08
44.03,4.08
44.04,4.08
44.05,4.08
44.06,4.08
44.07,4.08
44.08,4.08
44.09,4.08
44.1,4.08
44.11,4.08
44.12,4.08
44.13,4.08
44.14,4.08
44.15,4.08
44.16,4.08
44.17,4.08
44.18,4.08
44.19,4.08
44.2,4.08
44.21,4.08
44.22,4.08
44.23,4.08
44.24,4.08
44.25,4.08
44.26,4.08
44.27,4.081
44.28,4.081
44.29,4.081
44.3,4.081
44.31,4.081
44.32,4.081
44.33,4.081
44.34,4.081
44.35,4.081
44.36,4.081
44.37,4.081
44.38,4.081
44.39,4.081
44.4,4.081
44.41,4.081
44.42,4.081
44.43,4.081
44.44,4.081
44.45,4.081
44.46,4.081
44.47,4.081
44.48,4.081
44.49,4.081
44.5,4.081
44.51,4.081
44.52,4.081
44.53,4.081
44.54,4.081
44.55,4.081
44.56,4.081
44.57,4.081
44.58,4.081
44.59,4.081
44.6,4.081
44.61,4.081
44.62,4.081
44.63,4.081
44.64,4.081
44.65,4.081
44.66,4.081
44.67,4.081
44.68,4.081
44.69,4.081
44.7,4.081
44.71,4.081
44.72,4.081
44.73,4.082
44.74,4.082
44.75,4.082
44.76,4.082
44.77,4.082
44.78,4.082
44.79,4.082
44.8,4.082
44.81,4.082
44.82,4.082
44.83,4.082
44.84,4.082
44.85,4.082
44.86,4.082
44.87,4.082
44.88,4.082
44.89,4.082
44.9,4.082
44.91,4.082
44.92,4.082
44.93,4.082
44.94,4.082
44.95,4.082
44.96,4.082
44.97,4.082
44.98,4.082
44.99,4.082
45,4.082
45.01,4.082
45.02,4.082
45.03,4.082
45.04,4.082
45.05,4.082
45.06,4.082
45.07,4.082
45.08,4.082
45.09,4.082
45.1,4.082
45.11,4.082
45.12,4.082
45.13,4.082
45.14,4.082
45.15,4.082
45.16,4.082
45.17,4.082
45.18,4.082
45.19,4.082
45.2,4.083
45.21,4.083
45.22,4.083
45.23,4.083
45.24,4.083
45.25,4.083
45.26,4.083
45.27,4.083
45.28,4.083
45.29,4.083
45.3,4.083
45.31,4.083
45.32,4.083
45.33,4.083
45.34,4.083
45.35,4.083
45.36,4.083
45.37,4.083
45.38,4.083
45.39,4.083
45.4,4.083
45.41,4.083
45.42,4.083
45.43,4.083
45.44,4.083
45.45,4.083
45.46,4.083
45.47,4.083
45.48,4.083
45.49,4.083
45.5,4.083
45.51,4.083
45.52,4.083
45.53,4.083
45.54,4.083
45.55,4.083
45.56,4.083
45.57,4.083
45.58,4.083
45.59,4.083
45.6,4.083
45.61,4.083
45.62,4.083
45.63,4.083
45.64,4.083
45.65,4.083
45.66,4.084
45.67,4.084
45.68,4.084
45.69,4.084
45.7,4.084
45.71,4.084
45.72,4.084
45.73,4.084
45.74,4.084
45.75,4.084
45.76,4.084
45.77,4.084
45.78,4.084
45.79,4.084
45.8,4.084
45.81,4.084
45.82,4.084
45.83,4.084
45.84,4.084
45.85,4.084
45.86,4.084
45.87,4.084
45.88,4.084
45.89,4.084
45.9,4.084
45.91,4.084
45.92,4.084
45.93,4.084
45.94,4.084
45.95,4.084
45.96,4.084
45.97,4.084
45.98,4.084
45.99,4.084
46,4.084
46.01,4.084
46.02,4.084
46.03,4.084
46.04,4.084
46.05,4.084
46.06,4.084
46.07,4.084
46.08,4.084
46.09,4.084
46.1,4.084
46.11,4.084
46.12,4.085
46.13,4.085
46.14,4.085
46.15,4.085
46.16,4.085
46.17,4.085
46.18,4.085
46.19,4.085
46.2,4.085
46.21,4.085
46.22,4.085
46.23,4.085
46.24,4.085
46.25,4.085
46.26,4.085
46.27,4.085
46.28,4.085
46.29,4.085
46.3,4.085
46.31,4.085
46.32,4.085
46.33,4.085
46.34,4.085
46.35,4.085
46.36,4.085
46.37,4.085
46.38,4.085
46.39,4.085
46.4,4.085
46.41,4.085
46.42,4.085
46.43,4.085
46.44,4.085
46.45,4.085
46.46,4.085
46.47,4.085
46.48,4.085
46.49,4.085
46.5,4.085
46.51,4.085
46.52,4.085
46.53,4.085
46.54,4.085
46.55,4.085
46.56,4.085
46.57,4.085
46.58,4.086
46.59,4.086
46.6,4.086
46.61,4.086
46.62,4.086
46.63,4.086
46.64,4.086
46.65,4.086
46.66,4.086
46.67,4.086
46.68,4.086
46.69,4.086
46.7,4.086
46.71,4.086
46.72,4.086
46.73,4.086
46.74,4.086
46.75,4.086
46.76,4.086
46.77,4.086
46.78,4.086
46.79,4.086
46.8,4.086
46.81,4.086
46.82,4.086
46.83,4.086
46.84,4.086
46.85,4.086
46.86,4.086
46.87,4.086
46.88,4.086
46.89,4.086
46.9,4.086
46.91,4.086
46.92,4.086
46.93,4.086
46.94,4.086
46.95,4.086
46.96,4.086
46.97,4.086
46.98,4.086
46.99,4.086
47,4.086
47.01,4.086
47.02,4.086
47.03,4.086
47.04,4.086
47.05,4.086
47.06,4.087
47.07,4.087
47.08,4.087
47.09,4.087
47.1,4.087
47.11,4.087
47.12,4.087
47.13,4.087
47.14,4.087
47.15,4.087
47.16,4.087
47.17,4.087
47.18,4.087
47.19,4.087
47.2,4.087
47.21,4.087
47.22,4.087
47.23,4.087
47.24,4.087
47.25,4.087
47.26,4.087
47.27,4.087
47.28,4.087
47.29,4.087
47.3,4.087
47.31,4.087
47.32,4.087
47.33,4.087
47.34,4.087
47.35,4.087
47.36,4.087
47.37,4.087
47.38,4.087
47.39,4.087
47.4,4.087
47.41,4.087
47.42,4.087
47.43,4.087
47.44,4.087
47.45,4.087
47.46,4.087
47.47,4.087
47.48,4.087
47.49,4.087
47.5,4.087
47.51,4.087
47.52,4.087
47.53,4.088
47.54,4.088
47.55,4.088
47.56,4.088
47.57,4.088
47.58,4.088
47.59,4.088
47.6,4.088
47.61,4.088
47.62,4.088
47.63,4.088
47.64,4.088
47.65,4.088
47.66,4.088
47.67,4.088
47.68,4.088
47.69,4.088
47.7,4.088
47.71,4.088
47.72,4.088
47.73,4.088
47.74,4.088
47.75,4.088
47.76,4.088
47.77,4.088
47.78,4.088
47.79,4.088
47.8,4.088
47.81,4.088
47.82,4.088
47.83,4.088
47.84,4.088
47.85,4.088
47.86,4.088
47.87,4.088
47.88,4.088
47.89,4.088
47.9,4.088
47.91,4.088
47.92,4.088
47.93,4.088
47.94,4.088
47.95,4.088
47.96,4.088
47.97,4.088
47.98,4.088
47.99,4.088
48,4.089
48.01,4.089
48.02,4.089
48.03,4.089
48.04,4.089
48.05,4.089
48.06,4.089
48.07,4.089
48.08,4.089
48.09,4.089
48.1,4.089
48.11,4.089
48.12,4.089
48.13,4.089
48.14,4.089
48.15,4.089
48.16,4.089
48.17,4.089
48.18,4.089
48.19,4.089
48.2,4.089
48.21,4.089
48.22,4.089
48.23,4.089
48.24,4.089
48.25,4.089
48.26,4.089
48.27,4.089
48.28,4.089
48.29,4.089
48.3,4.089
48.31,4.089
48.32,4.089
48.33,4.089
48.34,4.089
48.35,4.089
48.36,4.089
48.37,4.089
48.38,4.089
48.39,4.089
48.4,4.089
48.41,4.089
48.42,4.089
48.43,4.089
48.44,4.089
48.45,4.089
48.46,4.089
48.47,4.09
48.48,4.09
48.49,4.09
48.5,4.09
48.51,4.09
48.52,4.09
48.53,4.09
48.54,4.09
48.55,4.09
48.56,4.09
48.57,4.09
48.58,4.09
48.59,4.09
48.6,4.09
48.61,4.09
48.62,4.09
48.63,4.09
48.64,4.09
48.65,4.09
48.66,4.09
48.67,4.09
48.68,4.09
48.69,4.09
48.7,4.09
48.71,4.09
48.72,4.09
48.73,4.09
48.74,4.09
48.75,4.09
48.76,4.09
48.77,4.09
48.78,4.09
48.79,4.09
48.8,4.09
48.81,4.09
48.82,4.09
48.83,4.09
48.84,4.09
48.85,4.09
48.86,4.09
48.87,4.09
48.88,4.09
48.89,4.09
48.9,4.09
48.91,4.09
48.92,4.09
48.93,4.09
48.94,4.091
48.95,4.091
48.96,4.091
48.97,4.091
48.98,4.091
48.99,4.091
49,4.091
49.01,4.091
49.02,4.091
49.03,4.091
49.04,4.091
49.05,4.091
49.06,4.091
49.07,4.091
49.08,4.091
49.09,4.091
49.1,4.091
49.11,4.091
49.12,4.091
49.13,4.091
49.14,4.091
49.15,4.091
49.16,4.091
49.17,4.091
49.18,4.091
49.19,4.091
49.2,4.091
49.21,4.091
49.22,4.091
49.23,4.091
49.24,4.091
49.25,4.091
49.26,4.091
49.27,4.091
49.28,4.091
49.29,4.091
49.3,4.091
49.31,4.091
49.32,4.091
49.33,4.091
49.34,4.091
49.35,4.091
49.36,4.091
49.37,4.091
49.38,4.091
49.39,4.091
49.4,4.091
49.41,4.091
49.42,4.092
49.43,4.092
49.44,4.092
49.45,4.092
49.46,4.092
49.47,4.092
49.48,4.092
49.49,4.092
49.5,4.092
49.51,4.092
49.52,4.092
49.53,4.092
49.54,4.092
49.55,4.092
49.56,4.092
49.57,4.092
49.58,4.092
49.59,4.092
49.6,4.092
49.61,4.092
49.62,4.092
49.63,4.092
49.64,4.092
49.65,4.092
49.66,4.092
49.67,4.092
49.68,4.092
49.69,4.092
49.7,4.092
49.71,4.092
49.72,4.092
49.73,4.092
49.74,4.092
49.75,4.092
49.76,4.092
49.77,4.092
49.78,4.092
49.79,4.092
49.8,4.092
49.81,4.092
49.82,4.092
49.83,4.092
49.84,4.092
49.85,4.092
49.86,4.092
49.87,4.092
49.88,4.092
49.89,4.093
49.9,4.093
49.91,4.093
49.92,4.093
49.93,4.093
49.94,4.093
49.95,4.093
49.96,4.093
49.97,4.093
49.98,4.093
49.99,4.093
50,4.093
50.01,4.093
50.02,4.093
50.03,4.093
50.04,4.093
50.05,4.093
50.06,4.093
50.07,4.093
50.08,4.093
50.09,4.093
50.1,4.093
50.11,4.093
50.12,4.093
50.13,4.093
50.14,4.093
50.15,4.093
50.16,4.093
50.17,4.093
50.18,4.093
50.19,4.093
50.2,4.093
50.21,4.093
50.22,4.093
50.23,4.093
50.24,4.093
50.25,4.093
50.26,4.093
50.27,4.093
50.28,4.093
50.29,4.093
50.3,4.093
50.31,4.093
50.32,4.093
50.33,4.093
50.34,4.093
50.35,4.093
50.36,4.093
50.37,4.094
50.38,4.094
50.39,4.094
50.4,4.094
50.41,4.094
50.42,4.094
50.43,4.094
50.44,4.094
50.45,4.094
50.46,4.094
50.47,4.094
50.48,4.094
50.49,4.094
50.5,4.094
50.51,4.094
50.52,4.094
50.53,4.094
50.54,4.094
50.55,4.094
50.56,4.094
50.57,4.094
50.58,4.094
50.59,4.094
50.6,4.094
50.61,4.094
50.62,4.094
50.63,4.094
50.64,4.094
50.65,4.094
50.66,4.094
50.67,4.094
50.68,4.094
50.69,4.094
50.7,4.094
50.71,4.094
50.72,4.094
50.73,4.094
50.74,4.094
50.75,4.094
50.76,4.094
50.77,4.094
50.78,4.094
50.79,4.094
50.8,4.094
50.81,4.094
50.82,4.094
50.83,4.094
50.84,4.095
50.85,4.095
50.86,4.095
50.87,4.095
50.88,4.095
50.89,4.095
50.9,4.095
50.91,4.095
50.92,4.095
50.93,4.095
50.94,4.095
50.95,4.095
50.96,4.095
50.97,4.095
50.98,4.095
50.99,4.095
51,4.095
51.01,4.095
51.02,4.095
51.03,4.095
51.04,4.095
51.05,4.095
51.06,4.095
51.07,4.095
51.08,4.095
51.09,4.095
51.1,4.095
51.11,4.095
51.12,4.095
51.13,4.095
51.14,4.095
51.15,4.095
51.16,4.095
51.17,4.095
51.18,4.095
51.19,4.095
51.2,4.095
51.21,4.095
51.22,4.095
51.23,4.095
51.24,4.095
51.25,4.095
51.26,4.095
51.27,4.095
51.28,4.095
51.29,4.095
51.3,4.095
51.31,4.095
51.32,4.096
51.33,4.096
51.34,4.096
51.35,4.096
51.36,4.096
51.37,4.096
51.38,4.096
51.39,4.096
51.4,4.096
51.41,4.096
51.42,4.096
51.43,4.096
51.44,4.096
51.45,4.096
51.46,4.096
51.47,4.096
51.48,4.096
51.49,4.096
51.5,4.096
51.51,4.096
51.52,4.096
51.53,4.096
51.54,4.096
51.55,4.096
51.56,4.096
51.57,4.096
51.58,4.096
51.59,4.096
51.6,4.096
51.61,4.096
51.62,4.096
51.63,4.096
51.64,4.096
51.65,4.096
51.66,4.096
51.67,4.096
51.68,4.096
51.69,4.096
51.7,4.096
51.71,4.096
51.72,4.096
51.73,4.096
51.74,4.096
51.75,4.096
51.76,4.096
51.77,4.096
51.78,4.096
51.79,4.096
51.8,4.097
51.81,4.097
51.82,4.097
51.83,4.097
51.84,4.097
51.85,4.097
51.86,4.097
51.87,4.097
51.88,4.097
51.89,4.097
51.9,4.097
51.91,4.097
51.92,4.097
51.93,4.097
51.94,4.097
51.95,4.097
51.96,4.097
51.97,4.097
51.98,4.097
51.99,4.097
52,4.097
52.01,4.097
52.02,4.097
52.03,4.097
52.04,4.097
52.05,4.097
52.06,4.097
52.07,4.097
52.08,4.097
52.09,4.097
52.1,4.097
52.11,4.097
52.12,4.097
52.13,4.097
52.14,4.097
52.15,4.097
52.16,4.097
52.17,4.097
52.18,4.097
52.19,4.097
52.2,4.097
52.21,4.097
52.22,4.097
52.23,4.097
52.24,4.097
52.25,4.097
52.26,4.097
52.27,4.097
52.28,4.098
52.29,4.098
52.3,4.098
52.31,4.098
52.32,4.098
52.33,4.098
52.34,4.098
52.35,4.098
52.36,4.098
52.37,4.098
52.38,4.098
52.39,4.098
52.4,4.098
52.41,4.098
52.42,4.098
52.43,4.098
52.44,4.098
52.45,4.098
52.46,4.098
52.47,4.098
52.48,4.098
52.49,4.098
52.5,4.098
52.51,4.098
52.52,4.098
52.53,4.098
52.54,4.098
52.55,4.098
52.56,4.098
52.57,4.098
52.58,4.098
