"Percentile","Latency [msec]"
35.07,4.062
35.08,4.062
35.09,4.062
35.1,4.062
35.11,4.062
35.12,4.062
35.13,4.062
35.14,4.062
35.15,4.062
35.16,4.062
35.17,4.062
35.18,4.062
35.19,4.062
35.2,4.062
35.21,4.062
35.22,4.062
35.23,4.062
35.24,4.062
35.25,4.062
35.26,4.062
35.27,4.062
35.28,4.062
35.29,4.063
35.3,4.063
35.31,4.063
35.32,4.063
35.33,4.063
35.34,4.063
35.35,4.063
35.36,4.063
35.37,4.063
35.38,4.063
35.39,4.063
35.4,4.063
35.41,4.063
35.42,4.063
35.43,4.063
35.44,4.063
35.45,4.063
35.46,4.063
35.47,4.063
35.48,4.063
35.49,4.063
35.5,4.063
35.51,4.063
35.52,4.063
35.53,4.063
35.54,4.063
35.55,4.063
35.56,4.063
35.57,4.063
35.58,4.063
35.59,4.063
35.6,4.063
35.61,4.063
35.62,4.063
35.63,4.063
35.64,4.064
35.65,4.064
35.66,4.064
35.67,4.064
35.68,4.064
35.69,4.064
35.7,4.064
35.71,4.064
35.72,4.064
35.73,4.064
35.74,4.064
35.75,4.064
35.76,4.064
35.77,4.064
35.78,4.064
35.79,4.064
35.8,4.064
35.81,4.064
35.82,4.064
35.83,4.064
35.84,4.064
35.85,4.064
35.86,4.064
35.87,4.064
35.88,4.064
35.89,4.064
35.9,4.064
35.91,4.064
35.92,4.064
35.93,4.064
35.94,4.064
35.95,4.064
35.96,4.064
35.97,4.065
35.98,4.065
35.99,4.065
36,4.065
36.01,4.065
36.02,4.065
36.03,4.065
36.04,4.065
36.05,4.065
36.06,4.065
36.07,4.065
36.08,4.065
36.09,4.065
36.1,4.065
36.11,4.065
36.12,4.065
36.13,4.065
36.14,4.065
36.15,4.065
36.16,4.065
36.17,4.065
36.18,4.065
36.19,4.065
36.2,4.065
36.21,4.065
36.22,4.065
36.23,4.065
36.24,4.065
36.25,4.065
36.26,4.065
36.27,4.065
36.28,4.065
36.29,4.065
36.3,4.065
36.31,4.065
36.32,4.066
36.33,4.066
36.34,4.066
36.35,4.066
36.36,4.066
36.37,4.066
36.38,4.066
36.39,4.066
36.4,4.066
36.41,4.066
36.42,4.066
36.43,4.066
36.44,4.066
36.45,4.066
36.46,4.066
36.47,4.066
36.48,4.066
36.49,4.066
36.5,4.066
36.51,4.066
36.52,4.066
36.53,4.066
36.54,4.066
36.55,4.066
36.56,4.066
36.57,4.066
36.58,4.066
36.59,4.066
36.6,4.066
36.61,4.066
36.62,4.066
36.63,4.066
36.64,4.066
36.65,4.066
36.66,4.066
36.67,4.067
36.68,4.067
36.69,4.067
36.7,4.067
36.71,4.067
36.72,4.067
36.73,4.067
36.74,4.067
36.75,4.067
36.76,4.067
36.77,4.067
36.78,4.067
36.79,4.067
36.8,4.067
36.81,4.067
36.82,4.067
36.83,4.067
36.84,4.067
36.85,4.067
36.86,4.067
36.87,4.067
36.88,4.067
36.89,4.067
36.9,4.067
36.91,4.067
36.92,4.067
36.93,4.067
36.94,4.067
36.95,4.067
36.96,4.067
36.97,4.067
36.98,4.067
36.99,4.067
37,4.067
37.01,4.068
37.02,4.068
37.03,4.068
37.04,4.068
37.05,4.068
37.06,4.068
37.07,4.068
37.08,4.068
37.09,4.068
37.1,4.068
37.11,4.068
37.12,4.068
37.13,4.068
37.14,4.068
37.15,4.068
37.16,4.068
37.17,4.068
37.18,4.068
37.19,4.068
37.2,4.068
37.21,4.068
37.22,4.068
37.23,4.068
37.24,4.068
37.25,4.068
37.26,4.068
37.27,4.068
37.28,4.068
37.29,4.068
37.3,4.068
37.31,4.068
37.32,4.068
37.33,4.068
37.34,4.068
37.35,4.068
37.36,4.068
37.37,4.069
37.38,4.069
37.39,4.069
37.4,4.069
37.41,4.069
37.42,4.069
37.43,4.069
37.44,4.069
37.45,4.069
37.46,4.069
37.47,4.069
37.48,4.069
37.49,4.069
37.5,4.069
37.51,4.069
37.52,4.069
37.53,4.069
37.54,4.069
37.55,4.069
37.56,4.069
37.57,4.069
37.58,4.069
37.59,4.069
37.6,4.069
37.61,4.069
37.62,4.069
37.63,4.069
37.64,4.069
37.65,4.069
37.66,4.069
37.67,4.069
37.68,4.069
37.69,4.069
37.7,4.069
37.71,4.069
37.72,4.069
37.73,4.07
37.74,4.07
37.75,4.07
37.76,4.07
37.77,4.07
37.78,4.07
37.79,4.07
37.8,4.07
37.81,4.07
37.82,4.07
37.83,4.07
37.84,4.07
37.85,4.07
37.86,4.07
37.87,4.07
37.88,4.07
37.89,4.07
37.9,4.07
37.91,4.07
37.92,4.07
37.93,4.07
37.94,4.07
37.95,4.07
37.96,4.07
37.97,4.07
37.98,4.07
37.99,4.07
38,4.07
38.01,4.07
38.02,4.07
38.03,4.07
38.04,4.07
38.05,4.07
38.06,4.07
38.07,4.07
38.08,4.07
38.09,4.07
38.1,4.071
38.11,4.071
38.12,4.071
38.13,4.071
38.14,4.071
38.15,4.071
38.16,4.071
38.17,4.071
38.18,4.071
38.19,4.071
38.2,4.071
38.21,4.071
38.22,4.071
38.23,4.071
38.24,4.071
38.25,4.071
38.26,4.071
38.27,4.071
38.28,4.071
38.29,4.071
38.3,4.071
38.31,4.071
38.32,4.071
38.33,4.071
38.34,4.071
38.35,4.071
38.36,4.071
38.37,4.071
38.38,4.071
38.39,4.071
38.4,4.071
38.41,4.071
38.42,4.071
38.43,4.071
38.44,4.071
38.45,4.071
38.46,4.072
38.47,4.072
38.48,4.072
38.49,4.072
38.5,4.072
38.51,4.072
38.52,4.072
38.53,4.072
38.54,4.072
38.55,4.072
38.56,4.072
38.57,4.072
38.58,4.072
38.59,4.072
38.6,4.072
38.61,4.072
38.62,4.072
38.63,4.072
38.64,4.072
38.65,4.072
38.66,4.072
38.67,4.072
38.68,4.072
38.69,4.072
38.7,4.072
38.71,4.072
38.72,4.072
38.73,4.072
38.74,4.072
38.75,4.072
38.76,4.072
38.77,4.072
38.78,4.072
38.79,4.072
38.8,4.072
38.81,4.072
38.82,4.072
38.83,4.072
38.84,4.073
38.85,4.073
38.86,4.073
38.87,4.073
38.88,4.073
38.89,4.073
38.9,4.073
38.91,4.073
38.92,4.073
38.93,4.073
38.94,4.073
38.95,4.073
38.96,4.073
38.97,4.073
38.98,4.073
38.99,4.073
39,4.073
39.01,4.073
39.02,4.073
39.03,4.073
39.04,4.073
39.05,4.073
39.06,4.073
39.07,4.073
39.08,4.073
39.09,4.073
39.1,4.073
39.11,4.073
39.12,4.073
39.13,4.073
39.14,4.073
39.15,4.073
39.16,4.073
39.17,4.073
39.18,4.073
39.19,4.073
39.2,4.073
39.21,4.074
39.22,4.074
39.23,4.074
39.24,4.074
39.25,4.074
39.26,4.074
39.27,4.074
39.28,4.074
39.29,4.074
39.3,4.074
39.31,4.074
39.32,4.074
39.33,4.074
39.34,4.074
39.35,4.074
39.36,4.074
39.37,4.074
39.38,4.074
39.39,4.074
39.4,4.074
39.41,4.074
39.42,4.074
39.43,4.074
39.44,4.074
39.45,4.074
39.46,4.074
39.47,4.074
39.48,4.074
39.49,4.074
39.5,4.074
39.51,4.074
39.52,4.074
39.53,4.074
39.54,4.074
39.55,4.074
39.56,4.074
39.57,4.074
39.58,4.074
39.59,4.075
39.6,4.075
39.61,4.075
39.62,4.075
39.63,4.075
39.64,4.075
39.65,4.075
39.66,4.075
39.67,4.075
39.68,4.075
39.69,4.075
39.7,4.075
39.71,4.075
39.72,4.075
39.73,4.075
39.74,4.075
39.75,4.075
39.76,4.075
39.77,4.075
39.78,4.075
39.79,4.075
39.8,4.075
39.81,4.075
39.82,4.075
39.83,4.075
39.84,4.075
39.85,4.075
39.86,4.075
39.87,4.075
39.88,4.075
39.89,4.075
39.9,4.075
39.91,4.075
39.92,4.075
39.93,4.075
39.94,4.075
39.95,4.075
39.96,4.075
39.97,4.075
39.98,4.076
39.99,4.076
40,4.076
40.01,4.076
40.02,4.076
40.03,4.076
40.04,4.076
40.05,4.076
40.06,4.076
40.07,4.076
40.08,4.076
40.09,4.076
40.1,4.076
40.11,4.076
40.12,4.076
40.13,4.076
40.14,4.076
40.15,4.076
40.16,4.076
40.17,4.076
40.18,4.076
40.19,4.076
40.2,4.076
40.21,4.076
40.22,4.076
40.23,4.076
40.24,4.076
40.25,4.076
40.26,4.076
40.27,4.076
40.28,4.076
40.29,4.076
40.3,4.076
40.31,4.076
40.32,4.076
40.33,4.076
40.34,4.076
40.35,4.076
40.36,4.076
40.37,4.077
40.38,4.077
40.39,4.077
40.4,4.077
40.41,4.077
40.42,4.077
40.43,4.077
40.44,4.077
40.45,4.077
40.46,4.077
40.47,4.077
40.48,4.077
40.49,4.077
40.5,4.077
40.51,4.077
40.52,4.077
40.53,4.077
40.54,4.077
40.55,4.077
40.56,4.077
40.57,4.077
40.58,4.077
40.59,4.077
40.6,4.077
40.61,4.077
40.62,4.077
40.63,4.077
40.64,4.077
40.65,4.077
40.66,4.077
40.67,4.077
40.68,4.077
40.69,4.077
40.7,4.077
40.71,4.077
40.72,4.077
40.73,4.077
40.74,4.077
40.75,4.077
40.76,4.078
40.77,4.078
40.78,4.078
40.79,4.078
40.8,4.078
40.81,4.078
40.82,4.078
40.83,4.078
40.84,4.078
40.85,4.078
40.86,4.078
40.87,4.078
40.88,4.078
40.89,4.078
40.9,4.078
40.91,4.078
40.92,4.078
40.93,4.078
40.94,4.078
40.95,4.078
40.96,4.078
40.97,4.078
40.98,4.078
40.99,4.078
41,4.078
41.01,4.078
41.02,4.078
41.03,4.078
41.04,4.078
41.05,4.078
41.06,4.078
41.07,4.078
41.08,4.078
41.09,4.078
41.1,4.078
41.11,4.078
41.12,4.078
41.13,4.078
41.14,4.078
41.15,4.078
41.16,4.079
41.17,4.079
41.18,4.079
41.19,4.079
41.2,4.079
41.21,4.079
41.22,4.079
41.23,4.079
41.24,4.079
41.25,4.079
41.26,4.079
41.27,4.079
41.28,4.079
41.29,4.079
41.3,4.079
41.31,4.079
41.32,4.079
41.33,4.079
41.34,4.079
41.35,4.079
41.36,4.079
41.37,4.079
41.38,4.079
41.39,4.079
41.4,4.079
41.41,4.079
41.42,4.079
41.43,4.079
41.44,4.079
41.45,4.079
41.46,4.079
41.47,4.079
41.48,4.079
41.49,4.079
41.5,4.079
41.51,4.079
41.52,4.079
41.53,4.079
41.54,4.079
41.55,4.079
41.56,4.08
41.57,4.08
41.58,4.08
41.59,4.08
41.6,4.08
41.61,4.08
41.62,4.08
41.63,4.08
41.64,4.08
41.65,4.08
41.66,4.08
41.67,4.08
41.68,4.08
41.69,4.08
41.7,4.08
41.71,4.08
41.72,4.08
41.73,4.08
41.74,4.08
41.75,4.08
41.76,4.08
41.77,4.08
41.78,4.08
41.79,4.08
41.8,4.08
41.81,4.08
41.82,4.08
41.83,4.08
41.84,4.08
41.85,4.08
41.86,4.08
41.87,4.08
41.88,4.08
41.89,4.08
41.9,4.08
41.91,4.08
41.92,4.08
41.93,4.08
41.94,4.08
41.95,4.08
41.96,4.08
41.97,4.081
41.98,4.081
41.99,4.081
42,4.081
42.01,4.081
42.02,4.081
42.03,4.081
42.04,4.081
42.05,4.081
42.06,4.081
42.07,4.081
42.08,4.081
42.09,4.081
42.1,4.081
42.11,4.081
42.12,4.081
42.13,4.081
42.14,4.081
42.15,4.081
42.16,4.081
42.17,4.081
42.18,4.081
42.19,4.081
42.2,4.081
42.21,4.081
42.22,4.081
42.23,4.081
42.24,4.081
42.25,4.081
42.26,4.081
42.27,4.081
42.28,4.081
42.29,4.081
42.3,4.081
42.31,4.081
42.32,4.081
42.33,4.081
42.34,4.081
42.35,4.081
42.36,4.081
42.37,4.081
42.38,4.082
42.39,4.082
42.4,4.082
42.41,4.082
42.42,4.082
42.43,4.082
42.44,4.082
42.45,4.082
42.46,4.082
42.47,4.082
42.48,4.082
42.49,4.082
42.5,4.082
42.51,4.082
42.52,4.082
42.53,4.082
42.54,4.082
42.55,4.082
42.56,4.082
42.57,4.082
42.58,4.082
42.59,4.082
42.6,4.082
42.61,4.082
42.62,4.082
42.63,4.082
42.64,4.082
42.65,4.082
42.66,4.082
42.67,4.082
42.68,4.082
42.69,4.082
42.7,4.082
42.71,4.082
42.72,4.082
42.73,4.082
42.74,4.082
42.75,4.082
42.76,4.082
42.77,4.082
42.78,4.082
42.79,4.082
42.8,4.083
42.81,4.083
42.82,4.083
42.83,4.083
42.84,4.083
42.85,4.083
42.86,4.083
42.87,4.083
42.88,4.083
42.89,4.083
42.9,4.083
42.91,4.083
42.92,4.083
42.93,4.083
42.94,4.083
42.95,4.083
42.96,4.083
42.97,4.083
42.98,4.083
42.99,4.083
43,4.083
43.01,4.083
43.02,4.083
43.03,4.083
43.04,4.083
43.05,4.083
43.06,4.083
43.07,4.083
43.08,4.083
43.09,4.083
43.1,4.083
43.11,4.083
43.12,4.083
43.13,4.083
43.14,4.083
43.15,4.083
43.16,4.083
43.17,4.083
43.18,4.083
43.19,4.083
43.2,4.083
43.21,4.083
43.22,4.084
43.23,4.084
43.24,4.084
43.25,4.084
43.26,4.084
43.27,4.084
43.28,4.084
43.29,4.084
43.3,4.084
43.31,4.084
43.32,4.084
43.33,4.084
43.34,4.084
43.35,4.084
43.36,4.084
43.37,4.084
43.38,4.084
43.39,4.084
43.4,4.084
43.41,4.084
43.42,4.084
43.43,4.084
43.44,4.084
43.45,4.084
43.46,4.084
43.47,4.084
43.48,4.084
43.49,4.084
43.5,4.084
43.51,4.084
43.52,4.084
43.53,4.084
43.54,4.084
43.55,4.084
43.56,4.084
43.57,4.084
43.58,4.084
43.59,4.084
43.6,4.084
43.61,4.084
43.62,4.084
43.63,4.084
43.64,4.085
43.65,4.085
43.66,4.085
43.67,4.085
43.68,4.085
43.69,4.085
43.7,4.085
43.71,4.085
43.72,4.085
43.73,4.085
43.74,4.085
43.75,4.085
43.76,4.085
43.77,4.085
43.78,4.085
43.79,4.085
43.8,4.085
43.81,4.085
43.82,4.085
43.83,4.085
43.84,4.085
43.85,4.085
43.86,4.085
43.87,4.085
43.88,4.085
43.89,4.085
43.9,4.085
43.91,4.085
43.92,4.085
43.93,4.085
43.94,4.085
43.95,4.085
43.96,4.085
43.97,4.085
43.98,4.085
43.99,4.085
44,4.085
44.01,4.085
44.02,4.085
44.03,4.085
44.04,4.085
44.05,4.085
44.06,4.086
44.07,4.086
44.08,4.086
44.09,4.086
44.1,4.086
44.11,4.086
44.12,4.086
44.13,4.086
44.14,4.086
44.15,4.086
44.16,4.086
44.17,4.086
44.18,4.086
44.19,4.086
44.2,4.086
44.21,4.086
44.22,4.086
44.23,4.086
44.24,4.086
44.25,4.086
44.26,4.086
44.27,4.086
44.28,4.086
44.29,4.086
44.3,4.086
44.31,4.086
44.32,4.086
44.33,4.086
44.34,4.086
44.35,4.086
44.36,4.086
44.37,4.086
44.38,4.086
44.39,4.086
44.4,4.086
44.41,4.086
44.42,4.086
44.43,4.086
44.44,4.086
44.45,4.086
44.46,4.086
44.47,4.086
44.48,4.086
44.49,4.086
44.5,4.087
44.51,4.087
44.52,4.087
44.53,4.087
44.54,4.087
44.55,4.087
44.56,4.087
44.57,4.087
44.58,4.087
44.59,4.087
44.6,4.087
44.61,4.087
44.62,4.087
44.63,4.087
44.64,4.087
44.65,4.087
44.66,4.087
44.67,4.087
44.68,4.087
44.69,4.087
44.7,4.087
44.71,4.087
44.72,4.087
44.73,4.087
44.74,4.087
44.75,4.087
44.76,4.087
44.77,4.087
44.78,4.087
44.79,4.087
44.8,4.087
44.81,4.087
44.82,4.087
44.83,4.087
44.84,4.087
44.85,4.087
44.86,4.087
44.87,4.087
44.88,4.087
44.89,4.087
44.9,4.087
44.91,4.087
44.92,4.087
44.93,4.088
44.94,4.088
44.95,4.088
44.96,4.088
44.97,4.088
44.98,4.088
44.99,4.088
45,4.088
45.01,4.088
45.02,4.088
45.03,4.088
45.04,4.088
45.05,4.088
45.06,4.088
45.07,4.088
45.08,4.088
45.09,4.088
45.1,4.088
45.11,4.088
45.12,4.088
45.13,4.088
45.14,4.088
45.15,4.088
45.16,4.088
45.17,4.088
45.18,4.088
45.19,4.088
45.2,4.088
45.21,4.088
45.22,4.088
45.23,4.088
45.24,4.088
45.25,4.088
45.26,4.088
45.27,4.088
45.28,4.088
45.29,4.088
45.3,4.088
45.31,4.088
45.32,4.088
45.33,4.088
45.34,4.088
45.35,4.088
45.36,4.088
45.37,4.089
45.38,4.089
45.39,4.089
45.4,4.089
45.41,4.089
45.42,4.089
45.43,4.089
45.44,4.089
45.45,4.089
45.46,4.089
45.47,4.089
45.48,4.089
45.49,4.089
45.5,4.089
45.51,4.089
45.52,4.089
45.53,4.089
45.54,4.089
45.55,4.089
45.56,4.089
45.57,4.089
45.58,4.089
45.59,4.089
45.6,4.089
45.61,4.089
45.62,4.089
45.63,4.089
45.64,4.089
45.65,4.089
45.66,4.089
45.67,4.089
45.68,4.089
45.69,4.089
45.7,4.089
45.71,4.089
45.72,4.089
45.73,4.089
45.74,4.089
45.75,4.089
45.76,4.089
45.77,4.089
45.78,4.089
45.79,4.089
45.8,4.089
45.81,4.09
45.82,4.09
45.83,4.09
45.84,4.09
45.85,4.09
45.86,4.09
45.87,4.09
45.88,4.09
45.89,4.09
45.9,4.09
45.91,4.09
45.92,4.09
45.93,4.09
45.94,4.09
45.95,4.09
45.96,4.09
45.97,4.09
45.98,4.09
45.99,4.09
46,4.09
46.01,4.09
46.02,4.09
46.03,4.09
46.04,4.09
46.05,4.09
46.06,4.09
46.07,4.09
46.08,4.09
46.09,4.09
46.1,4.09
46.11,4.09
46.12,4.09
46.13,4.09
46.14,4.09
46.15,4.09
46.16,4.09
46.17,4.09
46.18,4.09
46.19,4.09
46.2,4.09
46.21,4.09
46.22,4.09
46.23,4.09
46.24,4.09
46.25,4.091
46.26,4.091
46.27,4.091
46.28,4.091
46.29,4.091
46.3,4.091
46.31,4.091
46.32,4.091
46.33,4.091
46.34,4.091
46.35,4.091
46.36,4.091
46.37,4.091
46.38,4.091
46.39,4.091
46.4,4.091
46.41,4.091
46.42,4.091
46.43,4.091
46.44,4.091
46.45,4.091
46.46,4.091
46.47,4.091
46.48,4.091
46.49,4.091
46.5,4.091
46.51,4.091
46.52,4.091
46.53,4.091
46.54,4.091
46.55,4.091
46.56,4.091
46.57,4.091
46.58,4.091
46.59,4.091
46.6,4.091
46.61,4.091
46.62,4.091
46.63,4.091
46.64,4.091
46.65,4.091
46.66,4.091
46.67,4.091
46.68,4.091
46.69,4.091
46.7,4.092
46.71,4.092
46.72,4.092
46.73,4.092
46.74,4.092
46.75,4.092
46.76,4.092
46.77,4.092
46.78,4.092
46.79,4.092
46.8,4.092
46.81,4.092
46.82,4.092
46.83,4.092
46.84,4.092
46.85,4.092
46.86,4.092
46.87,4.092
46.88,4.092
46.89,4.092
46.9,4.092
46.91,4.092
46.92,4.092
46.93,4.092
46.94,4.092
46.95,4.092
46.96,4.092
46.97,4.092
46.98,4.092
46.99,4.092
47,4.092
47.01,4.092
47.02,4.092
47.03,4.092
47.04,4.092
47.05,4.092
47.06,4.092
47.07,4.092
47.08,4.092
47.09,4.092
47.1,4.092
47.11,4.092
47.12,4.092
47.13,4.092
47.14,4.092
47.15,4.093
47.16,4.093
47.17,4.093
47.18,4.093
47.19,4.093
47.2,4.093
47.21,4.093
47.22,4.093
47.23,4.093
47.24,4.093
47.25,4.093
47.26,4.093
47.27,4.093
47.28,4.093
47.29,4.093
47.3,4.093
47.31,4.093
47.32,4.093
47.33,4.093
47.34,4.093
47.35,4.093
47.36,4.093
47.37,4.093
47.38,4.093
47.39,4.093
47.4,4.093
47.41,4.093
47.42,4.093
47.43,4.093
47.44,4.093
47.45,4.093
47.46,4.093
47.47,4.093
47.48,4.093
47.49,4.093
47.5,4.093
47.51,4.093
47.52,4.093
47.53,4.093
47.54,4.093
47.55,4.093
47.56,4.093
47.57,4.093
47.58,4.093
47.59,4.093
47.6,4.094
47.61,4.094
47.62,4.094
47.63,4.094
47.64,4.094
47.65,4.094
47.66,4.094
47.67,4.094
47.68,4.094
47.69,4.094
47.7,4.094
47.71,4.094
47.72,4.094
47.73,4.094
47.74,4.094
47.75,4.094
47.76,4.094
47.77,4.094
47.78,4.094
47.79,4.094
47.8,4.094
47.81,4.094
47.82,4.094
47.83,4.094
47.84,4.094
47.85,4.094
47.86,4.094
47.87,4.094
47.88,4.094
47.89,4.094
47.9,4.094
47.91,4.094
47.92,4.094
47.93,4.094
47.94,4.094
47.95,4.094
47.96,4.094
47.97,4.094
47.98,4.094
47.99,4.094
48,4.094
48.01,4.094
48.02,4.094
48.03,4.094
48.04,4.094
48.05,4.094
48.06,4.095
48.07,4.095
48.08,4.095
48.09,4.095
48.1,4.095
48.11,4.095
48.12,4.095
48.13,4.095
48.14,4.095
48.15,4.095
48.16,4.095
48.17,4.095
48.18,4.095
48.19,4.095
48.2,4.095
48.21,4.095
48.22,4.095
48.23,4.095
48.24,4.095
48.25,4.095
48.26,4.095
48.27,4.095
48.28,4.095
48.29,4.095
48.3,4.095
48.31,4.095
48.32,4.095
48.33,4.095
48.34,4.095
48.35,4.095
48.36,4.095
48.37,4.095
48.38,4.095
48.39,4.095
48.4,4.095
48.41,4.095
48.42,4.095
48.43,4.095
48.44,4.095
48.45,4.095
48.46,4.095
48.47,4.095
48.48,4.095
48.49,4.095
48.5,4.095
48.51,4.095
48.52,4.096
48.53,4.096
48.54,4.096
48.55,4.096
48.56,4.096
48.57,4.096
48.58,4.096
48.59,4.096
48.6,4.096
48.61,4.096
48.62,4.096
48.63,4.096
48.64,4.096
48.65,4.096
48.66,4.096
48.67,4.096
48.68,4.096
48.69,4.096
48.7,4.096
48.71,4.096
48.72,4.096
48.73,4.096
48.74,4.096
48.75,4.096
48.76,4.096
48.77,4.096
48.78,4.096
48.79,4.096
48.8,4.096
48.81,4.096
48.82,4.096
48.83,4.096
48.84,4.096
48.85,4.096
48.86,4.096
48.87,4.096
48.88,4.096
48.89,4.096
48.9,4.096
48.91,4.096
48.92,4.096
48.93,4.096
48.94,4.096
48.95,4.096
48.96,4.096
48.97,4.096
48.98,4.097
48.99,4.097
49,4.097
49.01,4.097
49.02,4.097
49.03,4.097
49.04,4.097
49.05,4.097
49.06,4.097
49.07,4.097
49.08,4.097
49.09,4.097
49.1,4.097
49.11,4.097
49.12,4.097
49.13,4.097
49.14,4.097
49.15,4.097
49.16,4.097
49.17,4.097
49.18,4.097
49.19,4.097
49.2,4.097
49.21,4.097
49.22,4.097
49.23,4.097
49.24,4.097
49.25,4.097
49.26,4.097
49.27,4.097
49.28,4.097
49.29,4.097
49.3,4.097
49.31,4.097
49.32,4.097
49.33,4.097
49.34,4.097
49.35,4.097
49.36,4.097
49.37,4.097
49.38,4.097
49.39,4.097
49.4,4.097
49.41,4.097
49.42,4.097
49.43,4.097
49.44,4.098
49.45,4.098
49.46,4.098
49.47,4.098
49.48,4.098
49.49,4.098
49.5,4.098
49.51,4.098
49.52,4.098
49.53,4.098
49.54,4.098
49.55,4.098
49.56,4.098
49.57,4.098
49.58,4.098
49.59,4.098
49.6,4.098
49.61,4.098
49.62,4.098
49.63,4.098
49.64,4.098
49.65,4.098
49.66,4.098
49.67,4.098
49.68,4.098
49.69,4.098
49.7,4.098
49.71,4.098
49.72,4.098
49.73,4.098
49.74,4.098
49.75,4.098
49.76,4.098
49.77,4.098
49.78,4.098
49.79,4.098
49.8,4.098
49.81,4.098
49.82,4.098
49.83,4.098
49.84,4.098
49.85,4.098
49.86,4.098
49.87,4.098
49.88,4.098
49.89,4.098
49.9,4.099
49.91,4.099
49.92,4.099
49.93,4.099
49.94,4.099
49.95,4.099
49.96,4.099
49.97,4.099
49.98,4.099
49.99,4.099
50,4.099
50.01,4.099
50.02,4.099
50.03,4.099
50.04,4.099
50.05,4.099
50.06,4.099
50.07,4.099
50.08,4.099
50.09,4.099
50.1,4.099
50.11,4.099
50.12,4.099
50.13,4.099
50.14,4.099
50.15,4.099
50.16,4.099
50.17,4.099
50.18,4.099
50.19,4.099
50.2,4.099
50.21,4.099
50.22,4.099
50.23,4.099
50.24,4.099
50.25,4.099
50.26,4.099
50.27,4.099
50.28,4.099
50.29,4.099
50.3,4.099
50.31,4.099
50.32,4.099
50.33,4.099
50.34,4.099
50.35,4.099
50.36,4.1
50.37,4.1
50.38,4.1
50.39,4.1
50.4,4.1
50.41,4.1
50.42,4.1
50.43,4.1
50.44,4.1
50.45,4.1
50.46,4.1
50.47,4.1
50.48,4.1
50.49,4.1
50.5,4.1
50.51,4.1
50.52,4.1
50.53,4.1
50.54,4.1
50.55,4.1
50.56,4.1
50.57,4.1
50.58,4.1
50.59,4.1
50.6,4.1
50.61,4.1
50.62,4.1
50.63,4.1
50.64,4.1
50.65,4.1
50.66,4.1
50.67,4.1
50.68,4.1
50.69,4.1
50.7,4.1
50.71,4.1
50.72,4.1
50.73,4.1
50.74,4.1
50.75,4.1
50.76,4.1
50.77,4.1
50.78,4.1
50.79,4.1
50.8,4.1
50.81,4.1
50.82,4.1
50.83,4.1
50.84,4.101
50.85,4.101
50.86,4.101
50.87,4.101
50.88,4.101
50.89,4.101
50.9,4.101
50.91,4.101
50.92,4.101
50.93,4.101
50.94,4.101
50.95,4.101
50.96,4.101
50.97,4.101
50.98,4.101
50.99,4.101
51,4.101
51.01,4.101
51.02,4.101
51.03,4.101
51.04,4.101
51.05,4.101
51.06,4.101
51.07,4.101
51.08,4.101
51.09,4.101
51.1,4.101
51.11,4.101
51.12,4.101
51.13,4.101
51.14,4.101
51.15,4.101
51.16,4.101
51.17,4.101
51.18,4.101
51.19,4.101
51.2,4.101
51.21,4.101
51.22,4.101
51.23,4.101
51.24,4.101
51.25,4.101
51.26,4.101
51.27,4.101
51.28,4.101
51.29,4.101
51.3,4.102
51.31,4.102
51.32,4.102
51.33,4.102
51.34,4.102
51.35,4.102
51.36,4.102
51.37,4.102
51.38,4.102
51.39,4.102
51.4,4.102
51.41,4.102
51.42,4.102
51.43,4.102
51.44,4.102
51.45,4.102
51.46,4.102
51.47,4.102
51.48,4.102
51.49,4.102
51.5,4.102
51.51,4.102
51.52,4.102
51.53,4.102
51.54,4.102
51.55,4.102
51.56,4.102
51.57,4.102
51.58,4.102
51.59,4.102
51.6,4.102
51.61,4.102
51.62,4.102
51.63,4.102
51.64,4.102
51.65,4.102
51.66,4.102
51.67,4.102
51.68,4.102
51.69,4.102
51.7,4.102
51.71,4.102
51.72,4.102
51.73,4.102
51.74,4.102
51.75,4.102
51.76,4.103
51.77,4.103
51.78,4.103
51.79,4.103
51.8,4.103
51.81,4.103
51.82,4.103
51.83,4.103
51.84,4.103
51.85,4.103
51.86,4.103
51.87,4.103
51.88,4.103
51.89,4.103
51.9,4.103
51.91,4.103
51.92,4.103
51.93,4.103
51.94,4.103
51.95,4.103
51.96,4.103
51.97,4.103
51.98,4.103
51.99,4.103
52,4.103
52.01,4.103
52.02,4.103
52.03,4.103
52.04,4.103
52.05,4.103
52.06,4.103
52.07,4.103
52.08,4.103
52.09,4.103
52.1,4.103
52.11,4.103
52.12,4.103
52.13,4.103
52.14,4.103
52.15,4.103
52.16,4.103
52.17,4.103
52.18,4.103
52.19,4.103
52.2,4.103
52.21,4.103
52.22,4.103
52.23,4.104
52.24,4.104
52.25,4.104
52.26,4.104
52.27,4.104
52.28,4.104
52.29,4.104
52.3,4.104
52.31,4.104
52.32,4.104
52.33,4.104
52.34,4.104
52.35,4.104
52.36,4.104
52.37,4.104
52.38,4.104
52.39,4.104
52.4,4.104
52.41,4.104
52.42,4.104
52.43,4.104
52.44,4.104
52.45,4.104
52.46,4.104
52.47,4.104
52.48,4.104
52.49,4.104
52.5,4.104
52.51,4.104
52.52,4.104
52.53,4.104
52.54,4.104
52.55,4.104
52.56,4.104
52.57,4.104
52.58,4.104
