"Percentile","Latency [msec]"
35.03,5.784
35.04,5.784
35.05,5.784
35.06,5.784
35.07,5.784
35.08,5.784
35.09,5.784
35.1,5.784
35.11,5.784
35.12,5.784
35.13,5.784
35.14,5.784
35.15,5.784
35.16,5.784
35.17,5.784
35.18,5.784
35.19,5.784
35.2,5.784
35.21,5.784
35.22,5.784
35.23,5.784
35.24,5.784
35.25,5.785
35.26,5.785
35.27,5.785
35.28,5.785
35.29,5.785
35.3,5.785
35.31,5.785
35.32,5.785
35.33,5.785
35.34,5.785
35.35,5.785
35.36,5.785
35.37,5.785
35.38,5.785
35.39,5.785
35.4,5.785
35.41,5.785
35.42,5.785
35.43,5.785
35.44,5.785
35.45,5.785
35.46,5.785
35.47,5.785
35.48,5.785
35.49,5.785
35.5,5.785
35.51,5.785
35.52,5.785
35.53,5.785
35.54,5.785
35.55,5.785
35.56,5.785
35.57,5.785
35.58,5.785
35.59,5.785
35.6,5.785
35.61,5.785
35.62,5.785
35.63,5.785
35.64,5.785
35.65,5.785
35.66,5.786
35.67,5.786
35.68,5.786
35.69,5.786
35.7,5.786
35.71,5.786
35.72,5.786
35.73,5.786
35.74,5.786
35.75,5.786
35.76,5.786
35.77,5.786
35.78,5.786
35.79,5.786
35.8,5.786
35.81,5.786
35.82,5.786
35.83,5.786
35.84,5.786
35.85,5.786
35.86,5.786
35.87,5.786
35.88,5.786
35.89,5.786
35.9,5.786
35.91,5.786
35.92,5.786
35.93,5.786
35.94,5.786
35.95,5.786
35.96,5.786
35.97,5.786
35.98,5.786
35.99,5.786
36,5.786
36.01,5.786
36.02,5.786
36.03,5.786
36.04,5.786
36.05,5.786
36.06,5.787
36.07,5.787
36.08,5.787
36.09,5.787
36.1,5.787
36.11,5.787
36.12,5.787
36.13,5.787
36.14,5.787
36.15,5.787
36.16,5.787
36.17,5.787
36.18,5.787
36.19,5.787
36.2,5.787
36.21,5.787
36.22,5.787
36.23,5.787
36.24,5.787
36.25,5.787
36.26,5.787
36.27,5.787
36.28,5.787
36.29,5.787
36.3,5.787
36.31,5.787
36.32,5.787
36.33,5.787
36.34,5.787
36.35,5.787
36.36,5.787
36.37,5.787
36.38,5.787
36.39,5.787
36.4,5.787
36.41,5.787
36.42,5.787
36.43,5.787
36.44,5.787
36.45,5.787
36.46,5.787
36.47,5.788
36.48,5.788
36.49,5.788
36.5,5.788
36.51,5.788
36.52,5.788
36.53,5.788
36.54,5.788
36.55,5.788
36.56,5.788
36.57,5.788
36.58,5.788
36.59,5.788
36.6,5.788
36.61,5.788
36.62,5.788
36.63,5.788
36.64,5.788
36.65,5.788
36.66,5.788
36.67,5.788
36.68,5.788
36.69,5.788
36.7,5.788
36.71,5.788
36.72,5.788
36.73,5.788
36.74,5.788
36.75,5.788
36.76,5.788
36.77,5.788
36.78,5.788
36.79,5.788
36.8,5.788
36.81,5.788
36.82,5.788
36.83,5.788
36.84,5.788
36.85,5.788
36.86,5.789
36.87,5.789
36.88,5.789
36.89,5.789
36.9,5.789
36.91,5.789
36.92,5.789
36.93,5.789
36.94,5.789
36.95,5.789
36.96,5.789
36.97,5.789
36.98,5.789
36.99,5.789
37,5.789
37.01,5.789
37.02,5.789
37.03,5.789
37.04,5.789
37.05,5.789
37.06,5.789
37.07,5.789
37.08,5.789
37.09,5.789
37.1,5.789
37.11,5.789
37.12,5.789
37.13,5.789
37.14,5.789
37.15,5.789
37.16,5.789
37.17,5.789
37.18,5.789
37.19,5.789
37.2,5.789
37.21,5.789
37.22,5.789
37.23,5.789
37.24,5.789
37.25,5.789
37.26,5.79
37.27,5.79
37.28,5.79
37.29,5.79
37.3,5.79
37.31,5.79
37.32,5.79
37.33,5.79
37.34,5.79
37.35,5.79
37.36,5.79
37.37,5.79
37.38,5.79
37.39,5.79
37.4,5.79
37.41,5.79
37.42,5.79
37.43,5.79
37.44,5.79
37.45,5.79
37.46,5.79
37.47,5.79
37.48,5.79
37.49,5.79
37.5,5.79
37.51,5.79
37.52,5.79
37.53,5.79
37.54,5.79
37.55,5.79
37.56,5.79
37.57,5.79
37.58,5.79
37.59,5.79
37.6,5.79
37.61,5.79
37.62,5.79
37.63,5.79
37.64,5.79
37.65,5.79
37.66,5.79
37.67,5.791
37.68,5.791
37.69,5.791
37.7,5.791
37.71,5.791
37.72,5.791
37.73,5.791
37.74,5.791
37.75,5.791
37.76,5.791
37.77,5.791
37.78,5.791
37.79,5.791
37.8,5.791
37.81,5.791
37.82,5.791
37.83,5.791
37.84,5.791
37.85,5.791
37.86,5.791
37.87,5.791
37.88,5.791
37.89,5.791
37.9,5.791
37.91,5.791
37.92,5.791
37.93,5.791
37.94,5.791
37.95,5.791
37.96,5.791
37.97,5.791
37.98,5.791
37.99,5.791
38,5.791
38.01,5.791
38.02,5.791
38.03,5.791
38.04,5.791
38.05,5.791
38.06,5.791
38.07,5.792
38.08,5.792
38.09,5.792
38.1,5.792
38.11,5.792
38.12,5.792
38.13,5.792
38.14,5.792
38.15,5.792
38.16,5.792
38.17,5.792
38.18,5.792
38.19,5.792
38.2,5.792
38.21,5.792
38.22,5.792
38.23,5.792
38.24,5.792
38.25,5.792
38.26,5.792
38.27,5.792
38.28,5.792
38.29,5.792
38.3,5.792
38.31,5.792
38.32,5.792
38.33,5.792
38.34,5.792
38.35,5.792
38.36,5.792
38.37,5.792
38.38,5.792
38.39,5.792
38.4,5.792
38.41,5.792
38.42,5.792
38.43,5.792
38.44,5.792
38.45,5.792
38.46,5.792
38.47,5.793
38.48,5.793
38.49,5.793
38.5,5.793
38.51,5.793
38.52,5.793
38.53,5.793
38.54,5.793
38.55,5.793
38.56,5.793
38.57,5.793
38.58,5.793
38.59,5.793
38.6,5.793
38.61,5.793
38.62,5.793
38.63,5.793
38.64,5.793
38.65,5.793
38.66,5.793
38.67,5.793
38.68,5.793
38.69,5.793
38.7,5.793
38.71,5.793
38.72,5.793
38.73,5.793
38.74,5.793
38.75,5.793
38.76,5.793
38.77,5.793
38.78,5.793
38.79,5.793
38.8,5.793
38.81,5.793
38.82,5.793
38.83,5.793
38.84,5.793
38.85,5.793
38.86,5.793
38.87,5.793
38.88,5.794
38.89,5.794
38.9,5.794
38.91,5.794
38.92,5.794
38.93,5.794
38.94,5.794
38.95,5.794
38.96,5.794
38.97,5.794
38.98,5.794
38.99,5.794
39,5.794
39.01,5.794
39.02,5.794
39.03,5.794
39.04,5.794
39.05,5.794
39.06,5.794
39.07,5.794
39.08,5.794
39.09,5.794
39.1,5.794
39.11,5.794
39.12,5.794
39.13,5.794
39.14,5.794
39.15,5.794
39.16,5.794
39.17,5.794
39.18,5.794
39.19,5.794
39.2,5.794
39.21,5.794
39.22,5.794
39.23,5.794
39.24,5.794
39.25,5.794
39.26,5.794
39.27,5.794
39.28,5.795
39.29,5.795
39.3,5.795
39.31,5.795
39.32,5.795
39.33,5.795
39.34,5.795
39.35,5.795
39.36,5.795
39.37,5.795
39.38,5.795
39.39,5.795
39.4,5.795
39.41,5.795
39.42,5.795
39.43,5.795
39.44,5.795
39.45,5.795
39.46,5.795
39.47,5.795
39.48,5.795
39.49,5.795
39.5,5.795
39.51,5.795
39.52,5.795
39.53,5.795
39.54,5.795
39.55,5.795
39.56,5.795
39.57,5.795
39.58,5.795
39.59,5.795
39.6,5.795
39.61,5.795
39.62,5.795
39.63,5.795
39.64,5.795
39.65,5.795
39.66,5.795
39.67,5.795
39.68,5.795
39.69,5.795
39.7,5.796
39.71,5.796
39.72,5.796
39.73,5.796
39.74,5.796
39.75,5.796
39.76,5.796
39.77,5.796
39.78,5.796
39.79,5.796
39.8,5.796
39.81,5.796
39.82,5.796
39.83,5.796
39.84,5.796
39.85,5.796
39.86,5.796
39.87,5.796
39.88,5.796
39.89,5.796
39.9,5.796
39.91,5.796
39.92,5.796
39.93,5.796
39.94,5.796
39.95,5.796
39.96,5.796
39.97,5.796
39.98,5.796
39.99,5.796
40,5.796
40.01,5.796
40.02,5.796
40.03,5.796
40.04,5.796
40.05,5.796
40.06,5.796
40.07,5.796
40.08,5.796
40.09,5.796
40.1,5.796
40.11,5.796
40.12,5.797
40.13,5.797
40.14,5.797
40.15,5.797
40.16,5.797
40.17,5.797
40.18,5.797
40.19,5.797
40.2,5.797
40.21,5.797
40.22,5.797
40.23,5.797
40.24,5.797
40.25,5.797
40.26,5.797
40.27,5.797
40.28,5.797
40.29,5.797
40.3,5.797
40.31,5.797
40.32,5.797
40.33,5.797
40.34,5.797
40.35,5.797
40.36,5.797
40.37,5.797
40.38,5.797
40.39,5.797
40.4,5.797
40.41,5.797
40.42,5.797
40.43,5.797
40.44,5.797
40.45,5.797
40.46,5.797
40.47,5.797
40.48,5.797
40.49,5.797
40.5,5.797
40.51,5.797
40.52,5.797
40.53,5.797
40.54,5.797
40.55,5.798
40.56,5.798
40.57,5.798
40.58,5.798
40.59,5.798
40.6,5.798
40.61,5.798
40.62,5.798
40.63,5.798
40.64,5.798
40.65,5.798
40.66,5.798
40.67,5.798
40.68,5.798
40.69,5.798
40.7,5.798
40.71,5.798
40.72,5.798
40.73,5.798
40.74,5.798
40.75,5.798
40.76,5.798
40.77,5.798
40.78,5.798
40.79,5.798
40.8,5.798
40.81,5.798
40.82,5.798
40.83,5.798
40.84,5.798
40.85,5.798
40.86,5.798
40.87,5.798
40.88,5.798
40.89,5.798
40.9,5.798
40.91,5.798
40.92,5.798
40.93,5.798
40.94,5.798
40.95,5.798
40.96,5.799
40.97,5.799
40.98,5.799
40.99,5.799
41,5.799
41.01,5.799
41.02,5.799
41.03,5.799
41.04,5.799
41.05,5.799
41.06,5.799
41.07,5.799
41.08,5.799
41.09,5.799
41.1,5.799
41.11,5.799
41.12,5.799
41.13,5.799
41.14,5.799
41.15,5.799
41.16,5.799
41.17,5.799
41.18,5.799
41.19,5.799
41.2,5.799
41.21,5.799
41.22,5.799
41.23,5.799
41.24,5.799
41.25,5.799
41.26,5.799
41.27,5.799
41.28,5.799
41.29,5.799
41.3,5.799
41.31,5.799
41.32,5.799
41.33,5.799
41.34,5.799
41.35,5.799
41.36,5.799
41.37,5.799
41.38,5.8
41.39,5.8
41.4,5.8
41.41,5.8
41.42,5.8
41.43,5.8
41.44,5.8
41.45,5.8
41.46,5.8
41.47,5.8
41.48,5.8
41.49,5.8
41.5,5.8
41.51,5.8
41.52,5.8
41.53,5.8
41.54,5.8
41.55,5.8
41.56,5.8
41.57,5.8
41.58,5.8
41.59,5.8
41.6,5.8
41.61,5.8
41.62,5.8
41.63,5.8
41.64,5.8
41.65,5.8
41.66,5.8
41.67,5.8
41.68,5.8
41.69,5.8
41.7,5.8
41.71,5.8
41.72,5.8
41.73,5.8
41.74,5.8
41.75,5.8
41.76,5.8
41.77,5.8
41.78,5.8
41.79,5.8
41.8,5.801
41.81,5.801
41.82,5.801
41.83,5.801
41.84,5.801
41.85,5.801
41.86,5.801
41.87,5.801
41.88,5.801
41.89,5.801
41.9,5.801
41.91,5.801
41.92,5.801
41.93,5.801
41.94,5.801
41.95,5.801
41.96,5.801
41.97,5.801
41.98,5.801
41.99,5.801
42,5.801
42.01,5.801
42.02,5.801
42.03,5.801
42.04,5.801
42.05,5.801
42.06,5.801
42.07,5.801
42.08,5.801
42.09,5.801
42.1,5.801
42.11,5.801
42.12,5.801
42.13,5.801
42.14,5.801
42.15,5.801
42.16,5.801
42.17,5.801
42.18,5.801
42.19,5.801
42.2,5.801
42.21,5.802
42.22,5.802
42.23,5.802
42.24,5.802
42.25,5.802
42.26,5.802
42.27,5.802
42.28,5.802
42.29,5.802
42.3,5.802
42.31,5.802
42.32,5.802
42.33,5.802
42.34,5.802
42.35,5.802
42.36,5.802
42.37,5.802
42.38,5.802
42.39,5.802
42.4,5.802
42.41,5.802
42.42,5.802
42.43,5.802
42.44,5.802
42.45,5.802
42.46,5.802
42.47,5.802
42.48,5.802
42.49,5.802
42.5,5.802
42.51,5.802
42.52,5.802
42.53,5.802
42.54,5.802
42.55,5.802
42.56,5.802
42.57,5.802
42.58,5.802
42.59,5.802
42.6,5.802
42.61,5.802
42.62,5.802
42.63,5.803
42.64,5.803
42.65,5.803
42.66,5.803
42.67,5.803
42.68,5.803
42.69,5.803
42.7,5.803
42.71,5.803
42.72,5.803
42.73,5.803
42.74,5.803
42.75,5.803
42.76,5.803
42.77,5.803
42.78,5.803
42.79,5.803
42.8,5.803
42.81,5.803
42.82,5.803
42.83,5.803
42.84,5.803
42.85,5.803
42.86,5.803
42.87,5.803
42.88,5.803
42.89,5.803
42.9,5.803
42.91,5.803
42.92,5.803
42.93,5.803
42.94,5.803
42.95,5.803
42.96,5.803
42.97,5.803
42.98,5.803
42.99,5.803
43,5.803
43.01,5.803
43.02,5.803
43.03,5.803
43.04,5.803
43.05,5.803
43.06,5.804
43.07,5.804
43.08,5.804
43.09,5.804
43.1,5.804
43.11,5.804
43.12,5.804
43.13,5.804
43.14,5.804
43.15,5.804
43.16,5.804
43.17,5.804
43.18,5.804
43.19,5.804
43.2,5.804
43.21,5.804
43.22,5.804
43.23,5.804
43.24,5.804
43.25,5.804
43.26,5.804
43.27,5.804
43.28,5.804
43.29,5.804
43.3,5.804
43.31,5.804
43.32,5.804
43.33,5.804
43.34,5.804
43.35,5.804
43.36,5.804
43.37,5.804
43.38,5.804
43.39,5.804
43.4,5.804
43.41,5.804
43.42,5.804
43.43,5.804
43.44,5.804
43.45,5.804
43.46,5.804
43.47,5.804
43.48,5.804
43.49,5.805
43.5,5.805
43.51,5.805
43.52,5.805
43.53,5.805
43.54,5.805
43.55,5.805
43.56,5.805
43.57,5.805
43.58,5.805
43.59,5.805
43.6,5.805
43.61,5.805
43.62,5.805
43.63,5.805
43.64,5.805
43.65,5.805
43.66,5.805
43.67,5.805
43.68,5.805
43.69,5.805
43.7,5.805
43.71,5.805
43.72,5.805
43.73,5.805
43.74,5.805
43.75,5.805
43.76,5.805
43.77,5.805
43.78,5.805
43.79,5.805
43.8,5.805
43.81,5.805
43.82,5.805
43.83,5.805
43.84,5.805
43.85,5.805
43.86,5.805
43.87,5.805
43.88,5.805
43.89,5.805
43.9,5.806
43.91,5.806
43.92,5.806
43.93,5.806
43.94,5.806
43.95,5.806
43.96,5.806
43.97,5.806
43.98,5.806
43.99,5.806
44,5.806
44.01,5.806
44.02,5.806
44.03,5.806
44.04,5.806
44.05,5.806
44.06,5.806
44.07,5.806
44.08,5.806
44.09,5.806
44.1,5.806
44.11,5.806
44.12,5.806
44.13,5.806
44.14,5.806
44.15,5.806
44.16,5.806
44.17,5.806
44.18,5.806
44.19,5.806
44.2,5.806
44.21,5.806
44.22,5.806
44.23,5.806
44.24,5.806
44.25,5.806
44.26,5.806
44.27,5.806
44.28,5.806
44.29,5.806
44.3,5.806
44.31,5.807
44.32,5.807
44.33,5.807
44.34,5.807
44.35,5.807
44.36,5.807
44.37,5.807
44.38,5.807
44.39,5.807
44.4,5.807
44.41,5.807
44.42,5.807
44.43,5.807
44.44,5.807
44.45,5.807
44.46,5.807
44.47,5.807
44.48,5.807
44.49,5.807
44.5,5.807
44.51,5.807
44.52,5.807
44.53,5.807
44.54,5.807
44.55,5.807
44.56,5.807
44.57,5.807
44.58,5.807
44.59,5.807
44.6,5.807
44.61,5.807
44.62,5.807
44.63,5.807
44.64,5.807
44.65,5.807
44.66,5.807
44.67,5.807
44.68,5.807
44.69,5.807
44.7,5.807
44.71,5.807
44.72,5.807
44.73,5.807
44.74,5.808
44.75,5.808
44.76,5.808
44.77,5.808
44.78,5.808
44.79,5.808
44.8,5.808
44.81,5.808
44.82,5.808
44.83,5.808
44.84,5.808
44.85,5.808
44.86,5.808
44.87,5.808
44.88,5.808
44.89,5.808
44.9,5.808
44.91,5.808
44.92,5.808
44.93,5.808
44.94,5.808
44.95,5.808
44.96,5.808
44.97,5.808
44.98,5.808
44.99,5.808
45,5.808
45.01,5.808
45.02,5.808
45.03,5.808
45.04,5.808
45.05,5.808
45.06,5.808
45.07,5.808
45.08,5.808
45.09,5.808
45.1,5.808
45.11,5.808
45.12,5.808
45.13,5.808
45.14,5.808
45.15,5.808
45.16,5.808
45.17,5.809
45.18,5.809
45.19,5.809
45.2,5.809
45.21,5.809
45.22,5.809
45.23,5.809
45.24,5.809
45.25,5.809
45.26,5.809
45.27,5.809
45.28,5.809
45.29,5.809
45.3,5.809
45.31,5.809
45.32,5.809
45.33,5.809
45.34,5.809
45.35,5.809
45.36,5.809
45.37,5.809
45.38,5.809
45.39,5.809
45.4,5.809
45.41,5.809
45.42,5.809
45.43,5.809
45.44,5.809
45.45,5.809
45.46,5.809
45.47,5.809
45.48,5.809
45.49,5.809
45.5,5.809
45.51,5.809
45.52,5.809
45.53,5.809
45.54,5.809
45.55,5.809
45.56,5.809
45.57,5.809
45.58,5.809
45.59,5.81
45.6,5.81
45.61,5.81
45.62,5.81
45.63,5.81
45.64,5.81
45.65,5.81
45.66,5.81
45.67,5.81
45.68,5.81
45.69,5.81
45.7,5.81
45.71,5.81
45.72,5.81
45.73,5.81
45.74,5.81
45.75,5.81
45.76,5.81
45.77,5.81
45.78,5.81
45.79,5.81
45.8,5.81
45.81,5.81
45.82,5.81
45.83,5.81
45.84,5.81
45.85,5.81
45.86,5.81
45.87,5.81
45.88,5.81
45.89,5.81
45.9,5.81
45.91,5.81
45.92,5.81
45.93,5.81
45.94,5.81
45.95,5.81
45.96,5.81
45.97,5.81
45.98,5.81
45.99,5.81
46,5.81
46.01,5.811
46.02,5.811
46.03,5.811
46.04,5.811
46.05,5.811
46.06,5.811
46.07,5.811
46.08,5.811
46.09,5.811
46.1,5.811
46.11,5.811
46.12,5.811
46.13,5.811
46.14,5.811
46.15,5.811
46.16,5.811
46.17,5.811
46.18,5.811
46.19,5.811
46.2,5.811
46.21,5.811
46.22,5.811
46.23,5.811
46.24,5.811
46.25,5.811
46.26,5.811
46.27,5.811
46.28,5.811
46.29,5.811
46.3,5.811
46.31,5.811
46.32,5.811
46.33,5.811
46.34,5.811
46.35,5.811
46.36,5.811
46.37,5.811
46.38,5.811
46.39,5.811
46.4,5.811
46.41,5.811
46.42,5.811
46.43,5.811
46.44,5.812
46.45,5.812
46.46,5.812
46.47,5.812
46.48,5.812
46.49,5.812
46.5,5.812
46.51,5.812
46.52,5.812
46.53,5.812
46.54,5.812
46.55,5.812
46.56,5.812
46.57,5.812
46.58,5.812
46.59,5.812
46.6,5.812
46.61,5.812
46.62,5.812
46.63,5.812
46.64,5.812
46.65,5.812
46.66,5.812
46.67,5.812
46.68,5.812
46.69,5.812
46.7,5.812
46.71,5.812
46.72,5.812
46.73,5.812
46.74,5.812
46.75,5.812
46.76,5.812
46.77,5.812
46.78,5.812
46.79,5.812
46.8,5.812
46.81,5.812
46.82,5.812
46.83,5.812
46.84,5.812
46.85,5.812
46.86,5.812
46.87,5.813
46.88,5.813
46.89,5.813
46.9,5.813
46.91,5.813
46.92,5.813
46.93,5.813
46.94,5.813
46.95,5.813
46.96,5.813
46.97,5.813
46.98,5.813
46.99,5.813
47,5.813
47.01,5.813
47.02,5.813
47.03,5.813
47.04,5.813
47.05,5.813
47.06,5.813
47.07,5.813
47.08,5.813
47.09,5.813
47.1,5.813
47.11,5.813
47.12,5.813
47.13,5.813
47.14,5.813
47.15,5.813
47.16,5.813
47.17,5.813
47.18,5.813
47.19,5.813
47.2,5.813
47.21,5.813
47.22,5.813
47.23,5.813
47.24,5.813
47.25,5.813
47.26,5.813
47.27,5.813
47.28,5.814
47.29,5.814
47.3,5.814
47.31,5.814
47.32,5.814
47.33,5.814
47.34,5.814
47.35,5.814
47.36,5.814
47.37,5.814
47.38,5.814
47.39,5.814
47.4,5.814
47.41,5.814
47.42,5.814
47.43,5.814
47.44,5.814
47.45,5.814
47.46,5.814
47.47,5.814
47.48,5.814
47.49,5.814
47.5,5.814
47.51,5.814
47.52,5.814
47.53,5.814
47.54,5.814
47.55,5.814
47.56,5.814
47.57,5.814
47.58,5.814
47.59,5.814
47.6,5.814
47.61,5.814
47.62,5.814
47.63,5.814
47.64,5.814
47.65,5.814
47.66,5.814
47.67,5.814
47.68,5.814
47.69,5.815
47.7,5.815
47.71,5.815
47.72,5.815
47.73,5.815
47.74,5.815
47.75,5.815
47.76,5.815
47.77,5.815
47.78,5.815
47.79,5.815
47.8,5.815
47.81,5.815
47.82,5.815
47.83,5.815
47.84,5.815
47.85,5.815
47.86,5.815
47.87,5.815
47.88,5.815
47.89,5.815
47.9,5.815
47.91,5.815
47.92,5.815
47.93,5.815
47.94,5.815
47.95,5.815
47.96,5.815
47.97,5.815
47.98,5.815
47.99,5.815
48,5.815
48.01,5.815
48.02,5.815
48.03,5.815
48.04,5.815
48.05,5.815
48.06,5.815
48.07,5.815
48.08,5.815
48.09,5.816
48.1,5.816
48.11,5.816
48.12,5.816
48.13,5.816
48.14,5.816
48.15,5.816
48.16,5.816
48.17,5.816
48.18,5.816
48.19,5.816
48.2,5.816
48.21,5.816
48.22,5.816
48.23,5.816
48.24,5.816
48.25,5.816
48.26,5.816
48.27,5.816
48.28,5.816
48.29,5.816
48.3,5.816
48.31,5.816
48.32,5.816
48.33,5.816
48.34,5.816
48.35,5.816
48.36,5.816
48.37,5.816
48.38,5.816
48.39,5.816
48.4,5.816
48.41,5.816
48.42,5.816
48.43,5.816
48.44,5.816
48.45,5.816
48.46,5.816
48.47,5.816
48.48,5.816
48.49,5.816
48.5,5.816
48.51,5.817
48.52,5.817
48.53,5.817
48.54,5.817
48.55,5.817
48.56,5.817
48.57,5.817
48.58,5.817
48.59,5.817
48.6,5.817
48.61,5.817
48.62,5.817
48.63,5.817
48.64,5.817
48.65,5.817
48.66,5.817
48.67,5.817
48.68,5.817
48.69,5.817
48.7,5.817
48.71,5.817
48.72,5.817
48.73,5.817
48.74,5.817
48.75,5.817
48.76,5.817
48.77,5.817
48.78,5.817
48.79,5.817
48.8,5.817
48.81,5.817
48.82,5.817
48.83,5.817
48.84,5.817
48.85,5.817
48.86,5.817
48.87,5.817
48.88,5.817
48.89,5.817
48.9,5.817
48.91,5.817
48.92,5.818
48.93,5.818
48.94,5.818
48.95,5.818
48.96,5.818
48.97,5.818
48.98,5.818
48.99,5.818
49,5.818
49.01,5.818
49.02,5.818
49.03,5.818
49.04,5.818
49.05,5.818
49.06,5.818
49.07,5.818
49.08,5.818
49.09,5.818
49.1,5.818
49.11,5.818
49.12,5.818
49.13,5.818
49.14,5.818
49.15,5.818
49.16,5.818
49.17,5.818
49.18,5.818
49.19,5.818
49.2,5.818
49.21,5.818
49.22,5.818
49.23,5.818
49.24,5.818
49.25,5.818
49.26,5.818
49.27,5.818
49.28,5.818
49.29,5.818
49.3,5.818
49.31,5.818
49.32,5.818
49.33,5.818
49.34,5.818
49.35,5.819
49.36,5.819
49.37,5.819
49.38,5.819
49.39,5.819
49.4,5.819
49.41,5.819
49.42,5.819
49.43,5.819
49.44,5.819
49.45,5.819
49.46,5.819
49.47,5.819
49.48,5.819
49.49,5.819
49.5,5.819
49.51,5.819
49.52,5.819
49.53,5.819
49.54,5.819
49.55,5.819
49.56,5.819
49.57,5.819
49.58,5.819
49.59,5.819
49.6,5.819
49.61,5.819
49.62,5.819
49.63,5.819
49.64,5.819
49.65,5.819
49.66,5.819
49.67,5.819
49.68,5.819
49.69,5.819
49.7,5.819
49.71,5.819
49.72,5.819
49.73,5.819
49.74,5.819
49.75,5.819
49.76,5.82
49.77,5.82
49.78,5.82
49.79,5.82
49.8,5.82
49.81,5.82
49.82,5.82
49.83,5.82
49.84,5.82
49.85,5.82
49.86,5.82
49.87,5.82
49.88,5.82
49.89,5.82
49.9,5.82
49.91,5.82
49.92,5.82
49.93,5.82
49.94,5.82
49.95,5.82
49.96,5.82
49.97,5.82
49.98,5.82
49.99,5.82
50,5.82
50.01,5.82
50.02,5.82
50.03,5.82
50.04,5.82
50.05,5.82
50.06,5.82
50.07,5.82
50.08,5.82
50.09,5.82
50.1,5.82
50.11,5.82
50.12,5.82
50.13,5.82
50.14,5.82
50.15,5.82
50.16,5.82
50.17,5.82
50.18,5.82
50.19,5.821
50.2,5.821
50.21,5.821
50.22,5.821
50.23,5.821
50.24,5.821
50.25,5.821
50.26,5.821
50.27,5.821
50.28,5.821
50.29,5.821
50.3,5.821
50.31,5.821
50.32,5.821
50.33,5.821
50.34,5.821
50.35,5.821
50.36,5.821
50.37,5.821
50.38,5.821
50.39,5.821
50.4,5.821
50.41,5.821
50.42,5.821
50.43,5.821
50.44,5.821
50.45,5.821
50.46,5.821
50.47,5.821
50.48,5.821
50.49,5.821
50.5,5.821
50.51,5.821
50.52,5.821
50.53,5.821
50.54,5.821
50.55,5.821
50.56,5.821
50.57,5.821
50.58,5.822
50.59,5.822
50.6,5.822
50.61,5.822
50.62,5.822
50.63,5.822
50.64,5.822
50.65,5.822
50.66,5.822
50.67,5.822
50.68,5.822
50.69,5.822
50.7,5.822
50.71,5.822
50.72,5.822
50.73,5.822
50.74,5.822
50.75,5.822
50.76,5.822
50.77,5.822
50.78,5.822
50.79,5.822
50.8,5.822
50.81,5.822
50.82,5.822
50.83,5.822
50.84,5.822
50.85,5.822
50.86,5.822
50.87,5.822
50.88,5.822
50.89,5.822
50.9,5.822
50.91,5.822
50.92,5.822
50.93,5.822
50.94,5.822
50.95,5.822
50.96,5.822
50.97,5.823
50.98,5.823
50.99,5.823
51,5.823
51.01,5.823
51.02,5.823
51.03,5.823
51.04,5.823
51.05,5.823
51.06,5.823
51.07,5.823
51.08,5.823
51.09,5.823
51.1,5.823
51.11,5.823
51.12,5.823
51.13,5.823
51.14,5.823
51.15,5.823
51.16,5.823
51.17,5.823
51.18,5.823
51.19,5.823
51.2,5.823
51.21,5.823
51.22,5.823
51.23,5.823
51.24,5.823
51.25,5.823
51.26,5.823
51.27,5.823
51.28,5.823
51.29,5.823
51.3,5.823
51.31,5.823
51.32,5.823
51.33,5.823
51.34,5.823
51.35,5.823
51.36,5.823
51.37,5.824
51.38,5.824
51.39,5.824
51.4,5.824
51.41,5.824
51.42,5.824
51.43,5.824
51.44,5.824
51.45,5.824
51.46,5.824
51.47,5.824
51.48,5.824
51.49,5.824
51.5,5.824
51.51,5.824
51.52,5.824
51.53,5.824
51.54,5.824
51.55,5.824
51.56,5.824
51.57,5.824
51.58,5.824
51.59,5.824
51.6,5.824
51.61,5.824
51.62,5.824
51.63,5.824
51.64,5.824
51.65,5.824
51.66,5.824
51.67,5.824
51.68,5.824
51.69,5.824
51.7,5.824
51.71,5.824
51.72,5.824
51.73,5.824
51.74,5.824
51.75,5.824
51.76,5.824
51.77,5.825
51.78,5.825
51.79,5.825
51.8,5.825
51.81,5.825
51.82,5.825
51.83,5.825
51.84,5.825
51.85,5.825
51.86,5.825
51.87,5.825
51.88,5.825
51.89,5.825
51.9,5.825
51.91,5.825
51.92,5.825
51.93,5.825
51.94,5.825
51.95,5.825
51.96,5.825
51.97,5.825
51.98,5.825
51.99,5.825
52,5.825
52.01,5.825
52.02,5.825
52.03,5.825
52.04,5.825
52.05,5.825
52.06,5.825
52.07,5.825
52.08,5.825
52.09,5.825
52.1,5.825
52.11,5.825
52.12,5.825
52.13,5.825
52.14,5.825
52.15,5.825
52.16,5.825
52.17,5.826
52.18,5.826
52.19,5.826
52.2,5.826
52.21,5.826
52.22,5.826
52.23,5.826
52.24,5.826
52.25,5.826
52.26,5.826
52.27,5.826
52.28,5.826
52.29,5.826
52.3,5.826
52.31,5.826
52.32,5.826
52.33,5.826
52.34,5.826
52.35,5.826
52.36,5.826
52.37,5.826
52.38,5.826
52.39,5.826
52.4,5.826
52.41,5.826
52.42,5.826
52.43,5.826
52.44,5.826
52.45,5.826
52.46,5.826
52.47,5.826
52.48,5.826
52.49,5.826
52.5,5.826
52.51,5.826
52.52,5.826
52.53,5.826
52.54,5.826
