"Percentile","Latency [msec]"
35.04,1.308
35.05,1.308
35.06,1.309
35.07,1.309
35.08,1.309
35.09,1.31
35.1,1.31
35.11,1.311
35.12,1.311
35.13,1.311
35.14,1.312
35.15,1.312
35.16,1.313
35.17,1.313
35.18,1.313
35.19,1.314
35.2,1.314
35.21,1.315
35.22,1.315
35.23,1.315
35.24,1.316
35.25,1.316
35.26,1.316
35.27,1.317
35.28,1.317
35.29,1.318
35.3,1.318
35.31,1.318
35.32,1.319
35.33,1.319
35.34,1.32
35.35,1.32
35.36,1.32
35.37,1.321
35.38,1.321
35.39,1.322
35.4,1.322
35.41,1.322
35.42,1.323
35.43,1.323
35.44,1.324
35.45,1.324
35.46,1.324
35.47,1.325
35.48,1.325
35.49,1.325
35.5,1.326
35.51,1.326
35.52,1.327
35.53,1.327
35.54,1.327
35.55,1.328
35.56,1.328
35.57,1.329
35.58,1.329
35.59,1.329
35.6,1.33
35.61,1.33
35.62,1.331
35.63,1.331
35.64,1.331
35.65,1.332
35.66,1.332
35.67,1.333
35.68,1.333
35.69,1.333
35.7,1.334
35.71,1.334
35.72,1.334
35.73,1.335
35.74,1.335
35.75,1.336
35.76,1.336
35.77,1.337
35.78,1.337
35.79,1.337
35.8,1.338
35.81,1.338
35.82,1.339
35.83,1.339
35.84,1.339
35.85,1.34
35.86,1.34
35.87,1.341
35.88,1.341
35.89,1.342
35.9,1.342
35.91,1.342
35.92,1.343
35.93,1.343
35.94,1.344
35.95,1.344
35.96,1.344
35.97,1.345
35.98,1.345
35.99,1.346
36,1.346
36.01,1.346
36.02,1.347
36.03,1.347
36.04,1.348
36.05,1.348
36.06,1.348
36.07,1.349
36.08,1.349
36.09,1.35
36.1,1.35
36.11,1.35
36.12,1.351
36.13,1.351
36.14,1.352
36.15,1.352
36.16,1.352
36.17,1.353
36.18,1.353
36.19,1.354
36.2,1.354
36.21,1.354
36.22,1.355
36.23,1.355
36.24,1.356
36.25,1.356
36.26,1.356
36.27,1.357
36.28,1.357
36.29,1.358
36.3,1.358
36.31,1.359
36.32,1.359
36.33,1.359
36.34,1.36
36.35,1.36
36.36,1.361
36.37,1.361
36.38,1.361
36.39,1.362
36.4,1.362
36.41,1.363
36.42,1.363
36.43,1.364
36.44,1.364
36.45,1.365
36.46,1.365
36.47,1.365
36.48,1.366
36.49,1.366
36.5,1.367
36.51,1.367
36.52,1.367
36.53,1.368
36.54,1.368
36.55,1.369
36.56,1.369
36.57,1.369
36.58,1.37
36.59,1.37
36.6,1.371
36.61,1.371
36.62,1.372
36.63,1.372
36.64,1.373
36.65,1.373
36.66,1.373
36.67,1.374
36.68,1.374
36.69,1.375
36.7,1.375
36.71,1.376
36.72,1.376
36.73,1.376
36.74,1.377
36.75,1.377
36.76,1.378
36.77,1.378
36.78,1.378
36.79,1.379
36.8,1.379
36.81,1.38
36.82,1.38
36.83,1.381
36.84,1.381
36.85,1.381
36.86,1.382
36.87,1.382
36.88,1.383
36.89,1.383
36.9,1.384
36.91,1.384
36.92,1.384
36.93,1.385
36.94,1.385
36.95,1.386
36.96,1.386
36.97,1.387
36.98,1.387
36.99,1.387
37,1.388
37.01,1.388
37.02,1.389
37.03,1.389
37.04,1.39
37.05,1.39
37.06,1.391
37.07,1.391
37.08,1.391
37.09,1.392
37.1,1.392
37.11,1.393
37.12,1.393
37.13,1.394
37.14,1.394
37.15,1.394
37.16,1.395
37.17,1.395
37.18,1.396
37.19,1.396
37.2,1.397
37.21,1.397
37.22,1.398
37.23,1.398
37.24,1.398
37.25,1.399
37.26,1.399
37.27,1.4
37.28,1.4
37.29,1.401
37.3,1.401
37.31,1.401
37.32,1.402
37.33,1.402
37.34,1.403
37.35,1.403
37.36,1.404
37.37,1.404
37.38,1.405
37.39,1.405
37.4,1.405
37.41,1.406
37.42,1.406
37.43,1.407
37.44,1.407
37.45,1.408
37.46,1.408
37.47,1.409
37.48,1.409
37.49,1.41
37.5,1.41
37.51,1.411
37.52,1.411
37.53,1.411
37.54,1.412
37.55,1.412
37.56,1.413
37.57,1.413
37.58,1.414
37.59,1.414
37.6,1.415
37.61,1.415
37.62,1.415
37.63,1.416
37.64,1.416
37.65,1.417
37.66,1.417
37.67,1.418
37.68,1.418
37.69,1.419
37.7,1.419
37.71,1.42
37.72,1.42
37.73,1.42
37.74,1.421
37.75,1.421
37.76,1.422
37.77,1.422
37.78,1.423
37.79,1.423
37.8,1.424
37.81,1.424
37.82,1.424
37.83,1.425
37.84,1.425
37.85,1.426
37.86,1.426
37.87,1.427
37.88,1.427
37.89,1.428
37.9,1.428
37.91,1.429
37.92,1.429
37.93,1.429
37.94,1.43
37.95,1.43
37.96,1.431
37.97,1.431
37.98,1.432
37.99,1.432
38,1.433
38.01,1.433
38.02,1.434
38.03,1.434
38.04,1.434
38.05,1.435
38.06,1.435
38.07,1.436
38.08,1.436
38.09,1.437
38.1,1.437
38.11,1.438
38.12,1.438
38.13,1.439
38.14,1.439
38.15,1.439
38.16,1.44
38.17,1.44
38.18,1.441
38.19,1.441
38.2,1.442
38.21,1.442
38.22,1.443
38.23,1.443
38.24,1.443
38.25,1.444
38.26,1.444
38.27,1.445
38.28,1.445
38.29,1.446
38.3,1.446
38.31,1.447
38.32,1.447
38.33,1.448
38.34,1.448
38.35,1.448
38.36,1.449
38.37,1.449
38.38,1.45
38.39,1.45
38.4,1.451
38.41,1.451
38.42,1.452
38.43,1.452
38.44,1.453
38.45,1.453
38.46,1.454
38.47,1.454
38.48,1.455
38.49,1.455
38.5,1.456
38.51,1.456
38.52,1.456
38.53,1.457
38.54,1.457
38.55,1.458
38.56,1.458
38.57,1.459
38.58,1.459
38.59,1.46
38.6,1.46
38.61,1.461
38.62,1.461
38.63,1.462
38.64,1.462
38.65,1.463
38.66,1.463
38.67,1.464
38.68,1.464
38.69,1.465
38.7,1.465
38.71,1.466
38.72,1.466
38.73,1.467
38.74,1.467
38.75,1.468
38.76,1.468
38.77,1.469
38.78,1.469
38.79,1.47
38.8,1.47
38.81,1.471
38.82,1.471
38.83,1.472
38.84,1.472
38.85,1.473
38.86,1.473
38.87,1.474
38.88,1.474
38.89,1.475
38.9,1.475
38.91,1.476
38.92,1.476
38.93,1.477
38.94,1.477
38.95,1.478
38.96,1.478
38.97,1.479
38.98,1.479
38.99,1.479
39,1.48
39.01,1.48
39.02,1.481
39.03,1.481
39.04,1.482
39.05,1.482
39.06,1.483
39.07,1.483
39.08,1.484
39.09,1.484
39.1,1.485
39.11,1.485
39.12,1.486
39.13,1.486
39.14,1.487
39.15,1.487
39.16,1.488
39.17,1.488
39.18,1.489
39.19,1.489
39.2,1.49
39.21,1.49
39.22,1.491
39.23,1.491
39.24,1.492
39.25,1.492
39.26,1.493
39.27,1.493
39.28,1.494
39.29,1.494
39.3,1.495
39.31,1.495
39.32,1.496
39.33,1.496
39.34,1.497
39.35,1.497
39.36,1.498
39.37,1.498
39.38,1.499
39.39,1.499
39.4,1.5
39.41,1.5
39.42,1.501
39.43,1.501
39.44,1.502
39.45,1.502
39.46,1.503
39.47,1.503
39.48,1.504
39.49,1.504
39.5,1.505
39.51,1.505
39.52,1.506
39.53,1.506
39.54,1.507
39.55,1.507
39.56,1.508
39.57,1.508
39.58,1.509
39.59,1.509
39.6,1.51
39.61,1.51
39.62,1.511
39.63,1.511
39.64,1.512
39.65,1.513
39.66,1.513
39.67,1.513
39.68,1.514
39.69,1.515
39.7,1.515
39.71,1.516
39.72,1.516
39.73,1.517
39.74,1.517
39.75,1.518
39.76,1.518
39.77,1.519
39.78,1.519
39.79,1.52
39.8,1.52
39.81,1.521
39.82,1.521
39.83,1.522
39.84,1.522
39.85,1.523
39.86,1.523
39.87,1.524
39.88,1.524
39.89,1.525
39.9,1.525
39.91,1.526
39.92,1.526
39.93,1.527
39.94,1.527
39.95,1.528
39.96,1.529
39.97,1.529
39.98,1.53
39.99,1.53
40,1.531
40.01,1.531
40.02,1.532
40.03,1.532
40.04,1.533
40.05,1.533
40.06,1.534
40.07,1.534
40.08,1.535
40.09,1.536
40.1,1.536
40.11,1.537
40.12,1.537
40.13,1.538
40.14,1.538
40.15,1.539
40.16,1.539
40.17,1.54
40.18,1.54
40.19,1.541
40.2,1.541
40.21,1.542
40.22,1.543
40.23,1.543
40.24,1.544
40.25,1.544
40.26,1.545
40.27,1.545
40.28,1.546
40.29,1.547
40.3,1.547
40.31,1.548
40.32,1.548
40.33,1.549
40.34,1.549
40.35,1.55
40.36,1.55
40.37,1.551
40.38,1.552
40.39,1.552
40.4,1.553
40.41,1.553
40.42,1.554
40.43,1.554
40.44,1.555
40.45,1.555
40.46,1.556
40.47,1.556
40.48,1.557
40.49,1.557
40.5,1.558
40.51,1.559
40.52,1.559
40.53,1.56
40.54,1.56
40.55,1.561
40.56,1.561
40.57,1.562
40.58,1.562
40.59,1.563
40.6,1.564
40.61,1.564
40.62,1.565
40.63,1.565
40.64,1.566
40.65,1.566
40.66,1.567
40.67,1.567
40.68,1.568
40.69,1.569
40.7,1.569
40.71,1.57
40.72,1.57
40.73,1.571
40.74,1.571
40.75,1.572
40.76,1.573
40.77,1.573
40.78,1.574
40.79,1.574
40.8,1.575
40.81,1.575
40.82,1.576
40.83,1.577
40.84,1.577
40.85,1.578
40.86,1.578
40.87,1.579
40.88,1.579
40.89,1.58
40.9,1.581
40.91,1.581
40.92,1.582
40.93,1.582
40.94,1.583
40.95,1.583
40.96,1.584
40.97,1.585
40.98,1.585
40.99,1.586
41,1.586
41.01,1.587
41.02,1.587
41.03,1.588
41.04,1.589
41.05,1.589
41.06,1.59
41.07,1.59
41.08,1.591
41.09,1.592
41.1,1.592
41.11,1.593
41.12,1.593
41.13,1.594
41.14,1.594
41.15,1.595
41.16,1.596
41.17,1.596
41.18,1.597
41.19,1.597
41.2,1.598
41.21,1.599
41.22,1.599
41.23,1.6
41.24,1.6
41.25,1.601
41.26,1.602
41.27,1.602
41.28,1.603
41.29,1.603
41.3,1.604
41.31,1.604
41.32,1.605
41.33,1.606
41.34,1.606
41.35,1.607
41.36,1.607
41.37,1.608
41.38,1.609
41.39,1.609
41.4,1.61
41.41,1.61
41.42,1.611
41.43,1.612
41.44,1.612
41.45,1.613
41.46,1.613
41.47,1.614
41.48,1.615
41.49,1.615
41.5,1.616
41.51,1.616
41.52,1.617
41.53,1.618
41.54,1.618
41.55,1.619
41.56,1.619
41.57,1.62
41.58,1.621
41.59,1.621
41.6,1.622
41.61,1.623
41.62,1.623
41.63,1.624
41.64,1.624
41.65,1.625
41.66,1.626
41.67,1.626
41.68,1.627
41.69,1.627
41.7,1.628
41.71,1.629
41.72,1.629
41.73,1.63
41.74,1.631
41.75,1.631
41.76,1.632
41.77,1.632
41.78,1.633
41.79,1.634
41.8,1.634
41.81,1.635
41.82,1.636
41.83,1.636
41.84,1.637
41.85,1.638
41.86,1.638
41.87,1.639
41.88,1.639
41.89,1.64
41.9,1.641
41.91,1.641
41.92,1.642
41.93,1.643
41.94,1.643
41.95,1.644
41.96,1.644
41.97,1.645
41.98,1.646
41.99,1.646
42,1.647
42.01,1.648
42.02,1.648
42.03,1.649
42.04,1.65
42.05,1.65
42.06,1.651
42.07,1.652
42.08,1.652
42.09,1.653
42.1,1.653
42.11,1.654
42.12,1.655
42.13,1.655
42.14,1.656
42.15,1.657
42.16,1.657
42.17,1.658
42.18,1.658
42.19,1.659
42.2,1.66
42.21,1.66
42.22,1.661
42.23,1.662
42.24,1.662
42.25,1.663
42.26,1.663
42.27,1.664
42.28,1.665
42.29,1.665
42.3,1.666
42.31,1.667
42.32,1.667
42.33,1.668
42.34,1.669
42.35,1.669
42.36,1.67
42.37,1.671
42.38,1.671
42.39,1.672
42.4,1.673
42.41,1.673
42.42,1.674
42.43,1.675
42.44,1.675
42.45,1.676
42.46,1.677
42.47,1.677
42.48,1.678
42.49,1.679
42.5,1.679
42.51,1.68
42.52,1.681
42.53,1.681
42.54,1.682
42.55,1.683
42.56,1.683
42.57,1.684
42.58,1.685
42.59,1.685
42.6,1.686
42.61,1.687
42.62,1.687
42.63,1.688
42.64,1.689
42.65,1.69
42.66,1.69
42.67,1.691
42.68,1.691
42.69,1.692
42.7,1.693
42.71,1.693
42.72,1.694
42.73,1.695
42.74,1.695
42.75,1.696
42.76,1.697
42.77,1.697
42.78,1.698
42.79,1.699
42.8,1.699
42.81,1.7
42.82,1.701
42.83,1.701
42.84,1.702
42.85,1.703
42.86,1.703
42.87,1.704
42.88,1.705
42.89,1.705
42.9,1.706
42.91,1.707
42.92,1.708
42.93,1.708
42.94,1.709
42.95,1.71
42.96,1.71
42.97,1.711
42.98,1.712
42.99,1.712
43,1.713
43.01,1.714
43.02,1.714
43.03,1.715
43.04,1.716
43.05,1.716
43.06,1.717
43.07,1.718
43.08,1.718
43.09,1.719
43.1,1.72
43.11,1.721
43.12,1.721
43.13,1.722
43.14,1.723
43.15,1.723
43.16,1.724
43.17,1.725
43.18,1.725
43.19,1.726
43.2,1.727
43.21,1.727
43.22,1.728
43.23,1.729
43.24,1.729
43.25,1.73
43.26,1.731
43.27,1.732
43.28,1.732
43.29,1.733
43.3,1.734
43.31,1.734
43.32,1.735
43.33,1.736
43.34,1.736
43.35,1.737
43.36,1.738
43.37,1.738
43.38,1.739
43.39,1.74
43.4,1.74
43.41,1.741
43.42,1.742
43.43,1.743
43.44,1.743
43.45,1.744
43.46,1.745
43.47,1.745
43.48,1.746
43.49,1.747
43.5,1.747
43.51,1.748
43.52,1.749
43.53,1.749
43.54,1.75
43.55,1.751
43.56,1.752
43.57,1.752
43.58,1.753
43.59,1.754
43.6,1.755
43.61,1.755
43.62,1.756
43.63,1.757
43.64,1.757
43.65,1.758
43.66,1.759
43.67,1.76
43.68,1.76
43.69,1.761
43.7,1.762
43.71,1.762
43.72,1.763
43.73,1.764
43.74,1.765
43.75,1.765
43.76,1.766
43.77,1.767
43.78,1.767
43.79,1.768
43.8,1.769
43.81,1.77
43.82,1.77
43.83,1.771
43.84,1.772
43.85,1.773
43.86,1.773
43.87,1.774
43.88,1.775
43.89,1.776
43.9,1.776
43.91,1.777
43.92,1.778
43.93,1.778
43.94,1.779
43.95,1.78
43.96,1.78
43.97,1.781
43.98,1.782
43.99,1.783
44,1.783
44.01,1.784
44.02,1.785
44.03,1.786
44.04,1.786
44.05,1.787
44.06,1.788
44.07,1.788
44.08,1.789
44.09,1.79
44.1,1.791
44.11,1.791
44.12,1.792
44.13,1.793
44.14,1.794
44.15,1.794
44.16,1.795
44.17,1.796
44.18,1.797
44.19,1.797
44.2,1.798
44.21,1.799
44.22,1.8
44.23,1.8
44.24,1.801
44.25,1.802
44.26,1.803
44.27,1.804
44.28,1.804
44.29,1.805
44.3,1.806
44.31,1.807
44.32,1.807
44.33,1.808
44.34,1.809
44.35,1.81
44.36,1.81
44.37,1.811
44.38,1.812
44.39,1.813
44.4,1.813
44.41,1.814
44.42,1.815
44.43,1.816
44.44,1.816
44.45,1.817
44.46,1.818
44.47,1.819
44.48,1.82
44.49,1.82
44.5,1.821
44.51,1.822
44.52,1.823
44.53,1.823
44.54,1.824
44.55,1.825
44.56,1.826
44.57,1.827
44.58,1.827
44.59,1.828
44.6,1.829
44.61,1.83
44.62,1.83
44.63,1.831
44.64,1.832
44.65,1.833
44.66,1.833
44.67,1.834
44.68,1.835
44.69,1.836
44.7,1.837
44.71,1.837
44.72,1.838
44.73,1.839
44.74,1.84
44.75,1.841
44.76,1.841
44.77,1.842
44.78,1.843
44.79,1.844
44.8,1.844
44.81,1.845
44.82,1.846
44.83,1.847
44.84,1.848
44.85,1.848
44.86,1.849
44.87,1.85
44.88,1.851
44.89,1.852
44.9,1.852
44.91,1.853
44.92,1.854
44.93,1.855
44.94,1.856
44.95,1.856
44.96,1.857
44.97,1.858
44.98,1.859
44.99,1.859
45,1.86
45.01,1.861
45.02,1.862
45.03,1.863
45.04,1.863
45.05,1.864
45.06,1.865
45.07,1.866
45.08,1.867
45.09,1.868
45.1,1.868
45.11,1.869
45.12,1.87
45.13,1.871
45.14,1.872
45.15,1.872
45.16,1.873
45.17,1.874
45.18,1.875
45.19,1.876
45.2,1.876
45.21,1.877
45.22,1.878
45.23,1.879
45.24,1.879
45.25,1.88
45.26,1.881
45.27,1.882
45.28,1.883
45.29,1.884
45.3,1.884
45.31,1.885
45.32,1.886
45.33,1.887
45.34,1.888
45.35,1.888
45.36,1.889
45.37,1.89
45.38,1.891
45.39,1.892
45.4,1.893
45.41,1.893
45.42,1.894
45.43,1.895
45.44,1.896
45.45,1.897
45.46,1.897
45.47,1.898
45.48,1.899
45.49,1.9
45.5,1.901
45.51,1.902
45.52,1.902
45.53,1.903
45.54,1.904
45.55,1.905
45.56,1.906
45.57,1.906
45.58,1.907
45.59,1.908
45.6,1.909
45.61,1.91
45.62,1.911
45.63,1.911
45.64,1.912
45.65,1.913
45.66,1.914
45.67,1.915
45.68,1.916
45.69,1.916
45.7,1.917
45.71,1.918
45.72,1.919
45.73,1.92
45.74,1.921
45.75,1.921
45.76,1.922
45.77,1.923
45.78,1.924
45.79,1.925
45.8,1.926
45.81,1.926
45.82,1.927
45.83,1.928
45.84,1.929
45.85,1.93
45.86,1.93
45.87,1.931
45.88,1.932
45.89,1.933
45.9,1.934
45.91,1.935
45.92,1.936
45.93,1.936
45.94,1.937
45.95,1.938
45.96,1.939
45.97,1.94
45.98,1.94
45.99,1.941
46,1.942
46.01,1.943
46.02,1.944
46.03,1.945
46.04,1.945
46.05,1.946
46.06,1.947
46.07,1.948
46.08,1.949
46.09,1.95
46.1,1.951
46.11,1.952
46.12,1.952
46.13,1.953
46.14,1.954
46.15,1.955
46.16,1.956
46.17,1.957
46.18,1.957
46.19,1.958
46.2,1.959
46.21,1.96
46.22,1.961
46.23,1.962
46.24,1.962
46.25,1.963
46.26,1.964
46.27,1.965
46.28,1.966
46.29,1.967
46.3,1.968
46.31,1.968
46.32,1.969
46.33,1.97
46.34,1.971
46.35,1.972
46.36,1.973
46.37,1.974
46.38,1.974
46.39,1.975
46.4,1.976
46.41,1.977
46.42,1.978
46.43,1.978
46.44,1.979
46.45,1.98
46.46,1.981
46.47,1.982
46.48,1.983
46.49,1.984
46.5,1.984
46.51,1.985
46.52,1.986
46.53,1.987
46.54,1.988
46.55,1.988
46.56,1.989
46.57,1.99
46.58,1.991
46.59,1.992
46.6,1.992
46.61,1.993
46.62,1.994
46.63,1.995
46.64,1.996
46.65,1.997
46.66,1.998
46.67,1.999
46.68,1.999
46.69,2
46.7,2.001
46.71,2.002
46.72,2.003
46.73,2.004
46.74,2.004
46.75,2.005
46.76,2.006
46.77,2.007
46.78,2.008
46.79,2.009
46.8,2.009
46.81,2.01
46.82,2.011
46.83,2.012
46.84,2.013
46.85,2.013
46.86,2.014
46.87,2.015
46.88,2.016
46.89,2.017
46.9,2.018
46.91,2.019
46.92,2.019
46.93,2.02
46.94,2.021
46.95,2.022
46.96,2.023
46.97,2.024
46.98,2.025
46.99,2.025
47,2.026
47.01,2.027
47.02,2.028
47.03,2.029
47.04,2.03
47.05,2.031
47.06,2.032
47.07,2.032
47.08,2.033
47.09,2.034
47.1,2.035
47.11,2.036
47.12,2.037
47.13,2.037
47.14,2.038
47.15,2.039
47.16,2.04
47.17,2.041
47.18,2.042
47.19,2.043
47.2,2.043
47.21,2.044
47.22,2.045
47.23,2.046
47.24,2.047
47.25,2.048
47.26,2.049
47.27,2.05
47.28,2.051
47.29,2.051
47.3,2.052
47.31,2.053
47.32,2.054
47.33,2.055
47.34,2.056
47.35,2.056
47.36,2.057
47.37,2.058
47.38,2.059
47.39,2.06
47.4,2.061
47.41,2.062
47.42,2.062
47.43,2.063
47.44,2.064
47.45,2.065
47.46,2.066
47.47,2.067
47.48,2.068
47.49,2.068
47.5,2.069
47.51,2.07
47.52,2.071
47.53,2.072
47.54,2.073
47.55,2.074
47.56,2.075
47.57,2.075
47.58,2.076
47.59,2.077
47.6,2.078
47.61,2.079
47.62,2.08
47.63,2.081
47.64,2.082
47.65,2.082
47.66,2.083
47.67,2.084
47.68,2.085
47.69,2.086
47.7,2.087
47.71,2.088
47.72,2.088
47.73,2.089
47.74,2.09
47.75,2.091
47.76,2.092
47.77,2.093
47.78,2.093
47.79,2.094
47.8,2.095
47.81,2.096
47.82,2.097
47.83,2.098
47.84,2.099
47.85,2.099
47.86,2.1
47.87,2.101
47.88,2.102
47.89,2.103
47.9,2.104
47.91,2.104
47.92,2.105
47.93,2.106
47.94,2.107
47.95,2.108
47.96,2.109
47.97,2.11
47.98,2.11
47.99,2.111
48,2.112
48.01,2.113
48.02,2.114
48.03,2.114
48.04,2.115
48.05,2.116
48.06,2.117
48.07,2.118
48.08,2.119
48.09,2.119
48.1,2.12
48.11,2.121
48.12,2.122
48.13,2.123
48.14,2.124
48.15,2.125
48.16,2.125
48.17,2.126
48.18,2.127
48.19,2.128
48.2,2.129
48.21,2.13
48.22,2.131
48.23,2.131
48.24,2.132
48.25,2.133
48.26,2.134
48.27,2.135
48.28,2.136
48.29,2.136
48.3,2.137
48.31,2.138
48.32,2.139
48.33,2.14
48.34,2.141
48.35,2.141
48.36,2.142
48.37,2.143
48.38,2.144
48.39,2.145
48.4,2.146
48.41,2.146
48.42,2.147
48.43,2.148
48.44,2.149
48.45,2.15
48.46,2.151
48.47,2.152
48.48,2.152
48.49,2.153
48.5,2.154
48.51,2.155
48.52,2.156
48.53,2.157
48.54,2.157
48.55,2.158
48.56,2.159
48.57,2.16
48.58,2.161
48.59,2.161
48.6,2.162
48.61,2.163
48.62,2.164
48.63,2.165
48.64,2.166
48.65,2.166
48.66,2.167
48.67,2.168
48.68,2.169
48.69,2.17
48.7,2.17
48.71,2.171
48.72,2.172
48.73,2.173
48.74,2.174
48.75,2.175
48.76,2.175
48.77,2.176
48.78,2.177
48.79,2.178
48.8,2.179
48.81,2.179
48.82,2.18
48.83,2.181
48.84,2.182
48.85,2.183
48.86,2.183
48.87,2.184
48.88,2.185
48.89,2.186
48.9,2.187
48.91,2.188
48.92,2.188
48.93,2.189
48.94,2.19
48.95,2.191
48.96,2.192
48.97,2.193
48.98,2.193
48.99,2.194
49,2.195
49.01,2.196
49.02,2.197
49.03,2.198
49.04,2.198
49.05,2.199
49.06,2.2
49.07,2.201
49.08,2.202
49.09,2.202
49.1,2.203
49.11,2.204
49.12,2.205
49.13,2.206
49.14,2.206
49.15,2.207
49.16,2.208
49.17,2.209
49.18,2.209
49.19,2.21
49.2,2.211
49.21,2.212
49.22,2.213
49.23,2.213
49.24,2.214
49.25,2.215
49.26,2.216
49.27,2.217
49.28,2.218
49.29,2.218
49.3,2.219
49.31,2.22
49.32,2.221
49.33,2.222
49.34,2.222
49.35,2.223
49.36,2.224
49.37,2.225
49.38,2.226
49.39,2.226
49.4,2.227
49.41,2.228
49.42,2.229
49.43,2.23
49.44,2.23
49.45,2.231
49.46,2.232
49.47,2.233
49.48,2.234
49.49,2.235
49.5,2.235
49.51,2.236
49.52,2.237
49.53,2.238
49.54,2.239
49.55,2.239
49.56,2.24
49.57,2.241
49.58,2.242
49.59,2.242
49.6,2.243
49.61,2.244
49.62,2.245
49.63,2.245
49.64,2.246
49.65,2.247
49.66,2.248
49.67,2.249
49.68,2.249
49.69,2.25
49.7,2.251
49.71,2.252
49.72,2.252
49.73,2.253
49.74,2.254
49.75,2.255
49.76,2.256
49.77,2.256
49.78,2.257
49.79,2.258
49.8,2.259
49.81,2.26
49.82,2.26
49.83,2.261
49.84,2.262
49.85,2.263
49.86,2.264
49.87,2.264
49.88,2.265
49.89,2.266
49.9,2.267
49.91,2.268
49.92,2.268
49.93,2.269
49.94,2.27
49.95,2.271
49.96,2.271
49.97,2.272
49.98,2.273
49.99,2.274
50,2.275
50.01,2.275
50.02,2.276
50.03,2.277
50.04,2.278
50.05,2.278
50.06,2.279
50.07,2.28
50.08,2.281
50.09,2.281
50.1,2.282
50.11,2.283
50.12,2.284
50.13,2.284
50.14,2.285
50.15,2.286
50.16,2.287
50.17,2.287
50.18,2.288
50.19,2.289
50.2,2.29
50.21,2.291
50.22,2.291
50.23,2.292
50.24,2.293
50.25,2.294
50.26,2.294
50.27,2.295
50.28,2.296
50.29,2.297
50.3,2.297
50.31,2.298
50.32,2.299
50.33,2.3
50.34,2.3
50.35,2.301
50.36,2.302
50.37,2.303
50.38,2.303
50.39,2.304
50.4,2.305
50.41,2.306
50.42,2.306
50.43,2.307
50.44,2.308
50.45,2.309
50.46,2.309
50.47,2.31
50.48,2.311
50.49,2.311
50.5,2.312
50.51,2.313
50.52,2.314
50.53,2.314
50.54,2.315
50.55,2.316
50.56,2.316
50.57,2.317
50.58,2.318
50.59,2.319
50.6,2.319
50.61,2.32
50.62,2.321
50.63,2.321
50.64,2.322
50.65,2.323
50.66,2.324
50.67,2.324
50.68,2.325
50.69,2.326
50.7,2.327
50.71,2.327
50.72,2.328
50.73,2.329
50.74,2.33
50.75,2.33
50.76,2.331
50.77,2.332
50.78,2.333
50.79,2.333
50.8,2.334
50.81,2.335
50.82,2.335
50.83,2.336
50.84,2.337
50.85,2.338
50.86,2.338
50.87,2.339
50.88,2.34
50.89,2.341
50.9,2.341
50.91,2.342
50.92,2.343
50.93,2.344
50.94,2.344
50.95,2.345
50.96,2.346
50.97,2.346
50.98,2.347
50.99,2.348
51,2.349
51.01,2.349
51.02,2.35
51.03,2.351
51.04,2.351
51.05,2.352
51.06,2.353
51.07,2.354
51.08,2.354
51.09,2.355
51.1,2.356
51.11,2.356
51.12,2.357
51.13,2.358
51.14,2.359
51.15,2.359
51.16,2.36
51.17,2.361
51.18,2.361
51.19,2.362
51.2,2.363
51.21,2.364
51.22,2.364
51.23,2.365
51.24,2.366
51.25,2.366
51.26,2.367
51.27,2.368
51.28,2.368
51.29,2.369
51.3,2.37
51.31,2.371
51.32,2.371
51.33,2.372
51.34,2.373
51.35,2.373
51.36,2.374
51.37,2.375
51.38,2.376
51.39,2.376
51.4,2.377
51.41,2.378
51.42,2.378
51.43,2.379
51.44,2.38
51.45,2.381
51.46,2.381
51.47,2.382
51.48,2.383
51.49,2.383
51.5,2.384
51.51,2.385
51.52,2.386
51.53,2.386
51.54,2.387
51.55,2.388
51.56,2.388
51.57,2.389
51.58,2.39
51.59,2.39
51.6,2.391
51.61,2.392
51.62,2.393
51.63,2.393
51.64,2.394
51.65,2.395
51.66,2.395
51.67,2.396
51.68,2.397
51.69,2.397
51.7,2.398
51.71,2.399
51.72,2.399
51.73,2.4
51.74,2.401
51.75,2.401
51.76,2.402
51.77,2.403
51.78,2.404
51.79,2.404
51.8,2.405
51.81,2.406
51.82,2.406
51.83,2.407
51.84,2.408
51.85,2.408
51.86,2.409
51.87,2.41
51.88,2.41
51.89,2.411
51.9,2.412
51.91,2.413
51.92,2.413
51.93,2.414
51.94,2.415
51.95,2.415
51.96,2.416
51.97,2.417
51.98,2.417
51.99,2.418
52,2.419
52.01,2.419
52.02,2.42
52.03,2.421
52.04,2.422
52.05,2.422
52.06,2.423
52.07,2.424
52.08,2.424
52.09,2.425
52.1,2.425
52.11,2.426
52.12,2.427
52.13,2.428
52.14,2.428
52.15,2.429
52.16,2.43
52.17,2.43
52.18,2.431
52.19,2.432
52.2,2.432
52.21,2.433
52.22,2.434
52.23,2.434
52.24,2.435
52.25,2.435
52.26,2.436
52.27,2.437
52.28,2.438
52.29,2.438
52.3,2.439
52.31,2.44
52.32,2.44
52.33,2.441
52.34,2.442
52.35,2.442
52.36,2.443
52.37,2.443
52.38,2.444
52.39,2.445
52.4,2.445
52.41,2.446
52.42,2.447
52.43,2.447
52.44,2.448
52.45,2.449
52.46,2.449
52.47,2.45
52.48,2.451
52.49,2.451
52.5,2.452
52.51,2.453
52.52,2.453
52.53,2.454
52.54,2.455
52.55,2.455
