"Percentile","Latency [msec]"
35.04,2.642
35.05,2.644
35.06,2.646
35.07,2.647
35.08,2.649
35.09,2.651
35.1,2.653
35.11,2.654
35.12,2.656
35.13,2.658
35.14,2.66
35.15,2.662
35.16,2.664
35.17,2.666
35.18,2.667
35.19,2.669
35.2,2.671
35.21,2.673
35.22,2.675
35.23,2.677
35.24,2.678
35.25,2.68
35.26,2.682
35.27,2.684
35.28,2.686
35.29,2.688
35.3,2.69
35.31,2.691
35.32,2.693
35.33,2.695
35.34,2.697
35.35,2.699
35.36,2.701
35.37,2.702
35.38,2.704
35.39,2.706
35.4,2.708
35.41,2.71
35.42,2.712
35.43,2.713
35.44,2.715
35.45,2.717
35.46,2.719
35.47,2.721
35.48,2.722
35.49,2.724
35.5,2.726
35.51,2.728
35.52,2.73
35.53,2.732
35.54,2.734
35.55,2.736
35.56,2.738
35.57,2.74
35.58,2.741
35.59,2.743
35.6,2.745
35.61,2.747
35.62,2.749
35.63,2.751
35.64,2.753
35.65,2.755
35.66,2.757
35.67,2.759
35.68,2.76
35.69,2.762
35.7,2.764
35.71,2.766
35.72,2.768
35.73,2.77
35.74,2.772
35.75,2.773
35.76,2.775
35.77,2.777
35.78,2.779
35.79,2.781
35.8,2.783
35.81,2.785
35.82,2.787
35.83,2.789
35.84,2.791
35.85,2.793
35.86,2.795
35.87,2.797
35.88,2.799
35.89,2.801
35.9,2.803
35.91,2.805
35.92,2.807
35.93,2.809
35.94,2.811
35.95,2.813
35.96,2.815
35.97,2.817
35.98,2.819
35.99,2.821
36,2.823
36.01,2.825
36.02,2.827
36.03,2.829
36.04,2.831
36.05,2.834
36.06,2.836
36.07,2.838
36.08,2.84
36.09,2.842
36.1,2.844
36.11,2.846
36.12,2.848
36.13,2.85
36.14,2.852
36.15,2.855
36.16,2.857
36.17,2.859
36.18,2.861
36.19,2.863
36.2,2.865
36.21,2.867
36.22,2.869
36.23,2.871
36.24,2.874
36.25,2.876
36.26,2.878
36.27,2.88
36.28,2.882
36.29,2.884
36.3,2.886
36.31,2.888
36.32,2.891
36.33,2.893
36.34,2.895
36.35,2.897
36.36,2.899
36.37,2.902
36.38,2.904
36.39,2.906
36.4,2.908
36.41,2.91
36.42,2.912
36.43,2.914
36.44,2.917
36.45,2.919
36.46,2.921
36.47,2.923
36.48,2.926
36.49,2.928
36.5,2.93
36.51,2.932
36.52,2.935
36.53,2.937
36.54,2.939
36.55,2.942
36.56,2.944
36.57,2.946
36.58,2.948
36.59,2.951
36.6,2.953
36.61,2.955
36.62,2.958
36.63,2.96
36.64,2.962
36.65,2.964
36.66,2.967
36.67,2.969
36.68,2.971
36.69,2.974
36.7,2.976
36.71,2.979
36.72,2.981
36.73,2.983
36.74,2.986
36.75,2.988
36.76,2.99
36.77,2.993
36.78,2.995
36.79,2.997
36.8,3
36.81,3.002
36.82,3.004
36.83,3.007
36.84,3.01
36.85,3.012
36.86,3.014
36.87,3.017
36.88,3.019
36.89,3.022
36.9,3.024
36.91,3.026
36.92,3.029
36.93,3.031
36.94,3.033
36.95,3.036
36.96,3.038
36.97,3.041
36.98,3.043
36.99,3.046
37,3.048
37.01,3.051
37.02,3.053
37.03,3.056
37.04,3.058
37.05,3.061
37.06,3.063
37.07,3.066
37.08,3.068
37.09,3.071
37.1,3.073
37.11,3.076
37.12,3.078
37.13,3.081
37.14,3.083
37.15,3.086
37.16,3.088
37.17,3.091
37.18,3.093
37.19,3.096
37.2,3.098
37.21,3.101
37.22,3.103
37.23,3.106
37.24,3.108
37.25,3.111
37.26,3.114
37.27,3.116
37.28,3.119
37.29,3.121
37.3,3.124
37.31,3.127
37.32,3.129
37.33,3.132
37.34,3.135
37.35,3.137
37.36,3.14
37.37,3.143
37.38,3.145
37.39,3.148
37.4,3.151
37.41,3.153
37.42,3.156
37.43,3.159
37.44,3.162
37.45,3.164
37.46,3.167
37.47,3.169
37.48,3.172
37.49,3.175
37.5,3.178
37.51,3.18
37.52,3.183
37.53,3.186
37.54,3.188
37.55,3.191
37.56,3.194
37.57,3.196
37.58,3.199
37.59,3.201
37.6,3.204
37.61,3.207
37.62,3.209
37.63,3.212
37.64,3.215
37.65,3.217
37.66,3.219
37.67,3.222
37.68,3.224
37.69,3.227
37.7,3.23
37.71,3.232
37.72,3.235
37.73,3.238
37.74,3.241
37.75,3.243
37.76,3.246
37.77,3.249
37.78,3.252
37.79,3.254
37.8,3.257
37.81,3.26
37.82,3.263
37.83,3.265
37.84,3.268
37.85,3.271
37.86,3.274
37.87,3.277
37.88,3.28
37.89,3.283
37.9,3.285
37.91,3.288
37.92,3.291
37.93,3.294
37.94,3.297
37.95,3.3
37.96,3.303
37.97,3.306
37.98,3.309
37.99,3.311
38,3.314
38.01,3.317
38.02,3.32
38.03,3.323
38.04,3.326
38.05,3.329
38.06,3.332
38.07,3.335
38.08,3.337
38.09,3.34
38.1,3.343
38.11,3.346
38.12,3.349
38.13,3.351
38.14,3.354
38.15,3.357
38.16,3.36
38.17,3.363
38.18,3.366
38.19,3.369
38.2,3.372
38.21,3.375
38.22,3.378
38.23,3.381
38.24,3.384
38.25,3.387
38.26,3.39
38.27,3.393
38.28,3.396
38.29,3.399
38.3,3.402
38.31,3.405
38.32,3.408
38.33,3.411
38.34,3.414
38.35,3.417
38.36,3.42
38.37,3.423
38.38,3.426
38.39,3.429
38.4,3.432
38.41,3.436
38.42,3.439
38.43,3.442
38.44,3.445
38.45,3.448
38.46,3.451
38.47,3.454
38.48,3.458
38.49,3.46
38.5,3.463
38.51,3.466
38.52,3.47
38.53,3.473
38.54,3.476
38.55,3.479
38.56,3.482
38.57,3.485
38.58,3.488
38.59,3.491
38.6,3.494
38.61,3.497
38.62,3.5
38.63,3.503
38.64,3.506
38.65,3.509
38.66,3.512
38.67,3.515
38.68,3.519
38.69,3.522
38.7,3.525
38.71,3.528
38.72,3.532
38.73,3.535
38.74,3.538
38.75,3.541
38.76,3.545
38.77,3.548
38.78,3.551
38.79,3.555
38.8,3.558
38.81,3.561
38.82,3.565
38.83,3.568
38.84,3.571
38.85,3.574
38.86,3.577
38.87,3.581
38.88,3.584
38.89,3.588
38.9,3.591
38.91,3.594
38.92,3.597
38.93,3.6
38.94,3.604
38.95,3.607
38.96,3.611
38.97,3.614
38.98,3.617
38.99,3.621
39,3.624
39.01,3.627
39.02,3.631
39.03,3.634
39.04,3.638
39.05,3.641
39.06,3.645
39.07,3.648
39.08,3.652
39.09,3.655
39.1,3.659
39.11,3.663
39.12,3.666
39.13,3.67
39.14,3.673
39.15,3.676
39.16,3.68
39.17,3.683
39.18,3.686
39.19,3.69
39.2,3.693
39.21,3.697
39.22,3.7
39.23,3.704
39.24,3.708
39.25,3.711
39.26,3.715
39.27,3.718
39.28,3.722
39.29,3.725
39.3,3.729
39.31,3.733
39.32,3.737
39.33,3.74
39.34,3.744
39.35,3.748
39.36,3.752
39.37,3.756
39.38,3.76
39.39,3.763
39.4,3.767
39.41,3.771
39.42,3.774
39.43,3.779
39.44,3.782
39.45,3.787
39.46,3.79
39.47,3.794
39.48,3.797
39.49,3.801
39.5,3.804
39.51,3.809
39.52,3.812
39.53,3.816
39.54,3.82
39.55,3.824
39.56,3.828
39.57,3.832
39.58,3.836
39.59,3.839
39.6,3.843
39.61,3.847
39.62,3.851
39.63,3.855
39.64,3.858
39.65,3.862
39.66,3.866
39.67,3.871
39.68,3.875
39.69,3.879
39.7,3.883
39.71,3.887
39.72,3.891
39.73,3.895
39.74,3.899
39.75,3.902
39.76,3.906
39.77,3.91
39.78,3.914
39.79,3.918
39.8,3.922
39.81,3.926
39.82,3.93
39.83,3.933
39.84,3.937
39.85,3.941
39.86,3.946
39.87,3.95
39.88,3.954
39.89,3.958
39.9,3.962
39.91,3.966
39.92,3.97
39.93,3.975
39.94,3.979
39.95,3.983
39.96,3.987
39.97,3.991
39.98,3.995
39.99,4
40,4.003
40.01,4.007
40.02,4.011
40.03,4.015
40.04,4.019
40.05,4.024
40.06,4.027
40.07,4.032
40.08,4.035
40.09,4.04
40.1,4.044
40.11,4.049
40.12,4.052
40.13,4.056
40.14,4.06
40.15,4.065
40.16,4.069
40.17,4.073
40.18,4.078
40.19,4.082
40.2,4.086
40.21,4.09
40.22,4.095
40.23,4.099
40.24,4.103
40.25,4.107
40.26,4.111
40.27,4.115
40.28,4.12
40.29,4.124
40.3,4.128
40.31,4.132
40.32,4.137
40.33,4.141
40.34,4.145
40.35,4.15
40.36,4.154
40.37,4.158
40.38,4.163
40.39,4.167
40.4,4.171
40.41,4.176
40.42,4.18
40.43,4.184
40.44,4.188
40.45,4.193
40.46,4.197
40.47,4.202
40.48,4.206
40.49,4.21
40.5,4.215
40.51,4.219
40.52,4.224
40.53,4.228
40.54,4.233
40.55,4.237
40.56,4.242
40.57,4.246
40.58,4.251
40.59,4.255
40.6,4.26
40.61,4.265
40.62,4.269
40.63,4.274
40.64,4.279
40.65,4.283
40.66,4.288
40.67,4.292
40.68,4.297
40.69,4.302
40.7,4.306
40.71,4.311
40.72,4.315
40.73,4.32
40.74,4.325
40.75,4.329
40.76,4.334
40.77,4.339
40.78,4.343
40.79,4.348
40.8,4.353
40.81,4.357
40.82,4.362
40.83,4.367
40.84,4.371
40.85,4.376
40.86,4.381
40.87,4.385
40.88,4.39
40.89,4.395
40.9,4.4
40.91,4.404
40.92,4.41
40.93,4.415
40.94,4.42
40.95,4.424
40.96,4.429
40.97,4.434
40.98,4.439
40.99,4.443
41,4.448
41.01,4.453
41.02,4.457
41.03,4.462
41.04,4.467
41.05,4.473
41.06,4.478
41.07,4.483
41.08,4.488
41.09,4.492
41.1,4.497
41.11,4.502
41.12,4.507
41.13,4.513
41.14,4.518
41.15,4.523
41.16,4.528
41.17,4.534
41.18,4.539
41.19,4.544
41.2,4.548
41.21,4.554
41.22,4.559
41.23,4.564
41.24,4.569
41.25,4.575
41.26,4.58
41.27,4.585
41.28,4.59
41.29,4.594
41.3,4.6
41.31,4.605
41.32,4.61
41.33,4.615
41.34,4.62
41.35,4.625
41.36,4.63
41.37,4.636
41.38,4.642
41.39,4.647
41.4,4.653
41.41,4.658
41.42,4.664
41.43,4.669
41.44,4.674
41.45,4.68
41.46,4.686
41.47,4.691
41.48,4.697
41.49,4.702
41.5,4.708
41.51,4.713
41.52,4.719
41.53,4.724
41.54,4.73
41.55,4.735
41.56,4.74
41.57,4.746
41.58,4.752
41.59,4.758
41.6,4.763
41.61,4.769
41.62,4.774
41.63,4.78
41.64,4.786
41.65,4.792
41.66,4.798
41.67,4.803
41.68,4.809
41.69,4.815
41.7,4.821
41.71,4.826
41.72,4.832
41.73,4.838
41.74,4.844
41.75,4.85
41.76,4.856
41.77,4.861
41.78,4.867
41.79,4.873
41.8,4.879
41.81,4.884
41.82,4.89
41.83,4.896
41.84,4.902
41.85,4.908
41.86,4.914
41.87,4.92
41.88,4.927
41.89,4.932
41.9,4.938
41.91,4.944
41.92,4.95
41.93,4.956
41.94,4.963
41.95,4.969
41.96,4.975
41.97,4.981
41.98,4.987
41.99,4.994
42,5
42.01,5.006
42.02,5.012
42.03,5.018
42.04,5.024
42.05,5.03
42.06,5.036
42.07,5.042
42.08,5.048
42.09,5.055
42.1,5.061
42.11,5.067
42.12,5.073
42.13,5.08
42.14,5.086
42.15,5.093
42.16,5.099
42.17,5.105
42.18,5.111
42.19,5.117
42.2,5.124
42.21,5.13
42.22,5.137
42.23,5.143
42.24,5.15
42.25,5.157
42.26,5.164
42.27,5.171
42.28,5.178
42.29,5.185
42.3,5.192
42.31,5.199
42.32,5.206
42.33,5.213
42.34,5.22
42.35,5.227
42.36,5.234
42.37,5.241
42.38,5.248
42.39,5.255
42.4,5.262
42.41,5.27
42.42,5.277
42.43,5.284
42.44,5.291
42.45,5.298
42.46,5.305
42.47,5.312
42.48,5.319
42.49,5.326
42.5,5.334
42.51,5.341
42.52,5.347
42.53,5.355
42.54,5.363
42.55,5.37
42.56,5.377
42.57,5.385
42.58,5.392
42.59,5.399
42.6,5.407
42.61,5.414
42.62,5.421
42.63,5.428
42.64,5.435
42.65,5.442
42.66,5.449
42.67,5.457
42.68,5.465
42.69,5.473
42.7,5.48
42.71,5.488
42.72,5.495
42.73,5.503
42.74,5.511
42.75,5.518
42.76,5.526
42.77,5.534
42.78,5.542
42.79,5.55
42.8,5.558
42.81,5.566
42.82,5.574
42.83,5.582
42.84,5.589
42.85,5.597
42.86,5.605
42.87,5.613
42.88,5.621
42.89,5.628
42.9,5.636
42.91,5.645
42.92,5.653
42.93,5.662
42.94,5.671
42.95,5.679
42.96,5.686
42.97,5.695
42.98,5.703
42.99,5.711
43,5.719
43.01,5.728
43.02,5.736
43.03,5.745
43.04,5.753
43.05,5.761
43.06,5.768
43.07,5.777
43.08,5.784
43.09,5.793
43.1,5.801
43.11,5.809
43.12,5.818
43.13,5.826
43.14,5.834
43.15,5.844
43.16,5.852
43.17,5.861
43.18,5.87
43.19,5.878
43.2,5.886
43.21,5.895
43.22,5.903
43.23,5.911
43.24,5.919
43.25,5.928
43.26,5.936
43.27,5.945
43.28,5.954
43.29,5.962
43.3,5.971
43.31,5.979
43.32,5.988
43.33,5.996
43.34,6.004
43.35,6.013
43.36,6.023
43.37,6.031
43.38,6.04
43.39,6.049
43.4,6.057
43.41,6.066
43.42,6.074
43.43,6.083
43.44,6.092
43.45,6.1
43.46,6.109
43.47,6.118
43.48,6.127
43.49,6.136
43.5,6.144
43.51,6.153
43.52,6.161
43.53,6.17
43.54,6.178
43.55,6.187
43.56,6.195
43.57,6.204
43.58,6.212
43.59,6.221
43.6,6.23
43.61,6.238
43.62,6.247
43.63,6.256
43.64,6.265
43.65,6.273
43.66,6.282
43.67,6.291
43.68,6.299
43.69,6.308
43.7,6.317
43.71,6.326
43.72,6.335
43.73,6.344
43.74,6.352
43.75,6.361
43.76,6.369
43.77,6.379
43.78,6.389
43.79,6.397
43.8,6.407
43.81,6.417
43.82,6.426
43.83,6.434
43.84,6.443
43.85,6.452
43.86,6.462
43.87,6.471
43.88,6.48
43.89,6.489
43.9,6.497
43.91,6.506
43.92,6.515
43.93,6.524
43.94,6.533
43.95,6.542
43.96,6.551
43.97,6.56
43.98,6.569
43.99,6.578
44,6.586
44.01,6.596
44.02,6.605
44.03,6.614
44.04,6.623
44.05,6.632
44.06,6.641
44.07,6.651
44.08,6.66
44.09,6.67
44.1,6.68
44.11,6.689
44.12,6.699
44.13,6.707
44.14,6.717
44.15,6.727
44.16,6.735
44.17,6.744
44.18,6.753
44.19,6.762
44.2,6.771
44.21,6.78
44.22,6.788
44.23,6.799
44.24,6.807
44.25,6.816
44.26,6.825
44.27,6.835
44.28,6.843
44.29,6.852
44.3,6.862
44.31,6.871
44.32,6.88
44.33,6.89
44.34,6.898
44.35,6.907
44.36,6.916
44.37,6.924
44.38,6.934
44.39,6.944
44.4,6.954
44.41,6.963
44.42,6.971
44.43,6.981
44.44,6.99
44.45,6.999
44.46,7.008
44.47,7.017
44.48,7.026
44.49,7.035
44.5,7.044
44.51,7.054
44.52,7.063
44.53,7.072
44.54,7.08
44.55,7.089
44.56,7.097
44.57,7.106
44.58,7.116
44.59,7.124
44.6,7.133
44.61,7.143
44.62,7.152
44.63,7.162
44.64,7.171
44.65,7.18
44.66,7.189
44.67,7.198
44.68,7.206
44.69,7.215
44.7,7.223
44.71,7.232
44.72,7.241
44.73,7.25
44.74,7.259
44.75,7.268
44.76,7.276
44.77,7.285
44.78,7.293
44.79,7.301
44.8,7.309
44.81,7.318
44.82,7.327
44.83,7.335
44.84,7.344
44.85,7.352
44.86,7.361
44.87,7.369
44.88,7.377
44.89,7.385
44.9,7.393
44.91,7.401
44.92,7.409
44.93,7.417
44.94,7.425
44.95,7.432
44.96,7.44
44.97,7.448
44.98,7.456
44.99,7.464
45,7.471
45.01,7.478
45.02,7.486
45.03,7.494
45.04,7.501
45.05,7.509
45.06,7.516
45.07,7.524
45.08,7.532
45.09,7.54
45.1,7.548
45.11,7.556
45.12,7.563
45.13,7.571
45.14,7.579
45.15,7.585
45.16,7.593
45.17,7.601
45.18,7.608
45.19,7.616
45.2,7.624
45.21,7.631
45.22,7.639
45.23,7.646
45.24,7.653
45.25,7.661
45.26,7.668
45.27,7.675
45.28,7.683
45.29,7.69
45.3,7.697
45.31,7.705
45.32,7.712
45.33,7.719
45.34,7.726
45.35,7.734
45.36,7.741
45.37,7.748
45.38,7.755
45.39,7.762
45.4,7.77
45.41,7.777
45.42,7.784
45.43,7.791
45.44,7.798
45.45,7.805
45.46,7.813
45.47,7.819
45.48,7.826
45.49,7.83
45.5,7.832
45.51,7.835
45.52,7.838
45.53,7.841
45.54,7.844
45.55,7.846
45.56,7.849
45.57,7.852
45.58,7.855
45.59,7.858
45.6,7.86
45.61,7.863
45.62,7.866
45.63,7.869
45.64,7.872
45.65,7.875
45.66,7.877
45.67,7.88
45.68,7.883
45.69,7.885
45.7,7.888
45.71,7.891
45.72,7.894
45.73,7.897
45.74,7.9
45.75,7.902
45.76,7.905
45.77,7.908
45.78,7.911
45.79,7.914
45.8,7.917
45.81,7.92
45.82,7.922
45.83,7.925
45.84,7.928
45.85,7.931
45.86,7.934
45.87,7.936
45.88,7.939
45.89,7.942
45.9,7.945
45.91,7.947
45.92,7.95
45.93,7.953
45.94,7.956
45.95,7.958
45.96,7.961
45.97,7.964
45.98,7.967
45.99,7.97
46,7.973
46.01,7.975
46.02,7.978
46.03,7.981
46.04,7.983
46.05,7.986
46.06,7.989
46.07,7.991
46.08,7.994
46.09,7.997
46.1,8
46.11,8.003
46.12,8.005
46.13,8.008
46.14,8.011
46.15,8.014
46.16,8.016
46.17,8.019
46.18,8.022
46.19,8.024
46.2,8.027
46.21,8.03
46.22,8.033
46.23,8.035
46.24,8.038
46.25,8.041
46.26,8.044
46.27,8.047
46.28,8.049
46.29,8.052
46.3,8.054
46.31,8.057
46.32,8.06
46.33,8.063
46.34,8.065
46.35,8.068
46.36,8.07
46.37,8.073
46.38,8.076
46.39,8.079
46.4,8.081
46.41,8.084
46.42,8.086
46.43,8.089
46.44,8.091
46.45,8.094
46.46,8.097
46.47,8.1
46.48,8.102
46.49,8.105
46.5,8.107
46.51,8.11
46.52,8.113
46.53,8.115
46.54,8.118
46.55,8.121
46.56,8.123
46.57,8.126
46.58,8.129
46.59,8.132
46.6,8.135
46.61,8.137
46.62,8.14
46.63,8.143
46.64,8.146
46.65,8.148
46.66,8.151
46.67,8.153
46.68,8.156
46.69,8.159
46.7,8.162
46.71,8.164
46.72,8.167
46.73,8.17
46.74,8.172
46.75,8.175
46.76,8.178
46.77,8.181
46.78,8.183
46.79,8.186
46.8,8.188
46.81,8.191
46.82,8.194
46.83,8.196
46.84,8.199
46.85,8.201
46.86,8.204
46.87,8.207
46.88,8.209
46.89,8.212
46.9,8.215
46.91,8.217
46.92,8.22
46.93,8.223
46.94,8.225
46.95,8.228
46.96,8.23
46.97,8.233
46.98,8.236
46.99,8.239
47,8.241
47.01,8.244
47.02,8.247
47.03,8.25
47.04,8.252
47.05,8.255
47.06,8.258
47.07,8.261
47.08,8.263
47.09,8.266
47.1,8.269
47.11,8.271
47.12,8.274
47.13,8.277
47.14,8.279
47.15,8.282
47.16,8.285
47.17,8.288
47.18,8.291
47.19,8.293
47.2,8.296
47.21,8.298
47.22,8.301
47.23,8.303
47.24,8.306
47.25,8.309
47.26,8.312
47.27,8.314
47.28,8.317
47.29,8.319
47.3,8.322
47.31,8.325
47.32,8.328
47.33,8.33
47.34,8.333
47.35,8.336
47.36,8.339
47.37,8.341
47.38,8.344
47.39,8.347
47.4,8.349
47.41,8.352
47.42,8.355
47.43,8.357
47.44,8.36
47.45,8.363
47.46,8.365
47.47,8.368
47.48,8.371
47.49,8.373
47.5,8.376
47.51,8.378
47.52,8.381
47.53,8.384
47.54,8.386
47.55,8.389
47.56,8.391
47.57,8.394
47.58,8.396
47.59,8.399
47.6,8.402
47.61,8.404
47.62,8.407
47.63,8.41
47.64,8.412
47.65,8.415
47.66,8.417
47.67,8.42
47.68,8.423
47.69,8.425
47.7,8.428
47.71,8.431
47.72,8.433
47.73,8.436
47.74,8.438
47.75,8.441
47.76,8.444
47.77,8.447
47.78,8.449
47.79,8.452
47.8,8.454
47.81,8.457
47.82,8.459
47.83,8.462
47.84,8.464
47.85,8.467
47.86,8.469
47.87,8.472
47.88,8.475
47.89,8.477
47.9,8.48
47.91,8.483
47.92,8.486
47.93,8.488
47.94,8.491
47.95,8.494
47.96,8.496
47.97,8.499
47.98,8.501
47.99,8.504
48,8.507
48.01,8.509
48.02,8.512
48.03,8.514
48.04,8.517
48.05,8.519
48.06,8.522
48.07,8.524
48.08,8.527
48.09,8.53
48.1,8.532
48.11,8.535
48.12,8.537
48.13,8.54
48.14,8.542
48.15,8.545
48.16,8.547
48.17,8.55
48.18,8.552
48.19,8.555
48.2,8.557
48.21,8.56
48.22,8.563
48.23,8.565
48.24,8.568
48.25,8.57
48.26,8.573
48.27,8.575
48.28,8.578
48.29,8.58
48.3,8.583
48.31,8.585
48.32,8.588
48.33,8.591
48.34,8.593
48.35,8.596
48.36,8.599
48.37,8.601
48.38,8.604
48.39,8.607
48.4,8.609
48.41,8.612
48.42,8.614
48.43,8.617
48.44,8.62
48.45,8.622
48.46,8.625
48.47,8.627
48.48,8.63
48.49,8.632
48.5,8.635
48.51,8.637
48.52,8.64
48.53,8.642
48.54,8.645
48.55,8.647
48.56,8.65
48.57,8.653
48.58,8.656
48.59,8.658
48.6,8.661
48.61,8.664
48.62,8.666
48.63,8.669
48.64,8.672
48.65,8.674
48.66,8.676
48.67,8.679
48.68,8.681
48.69,8.684
48.7,8.686
48.71,8.689
48.72,8.692
48.73,8.694
48.74,8.697
48.75,8.699
48.76,8.701
48.77,8.704
48.78,8.707
48.79,8.709
48.8,8.712
48.81,8.714
48.82,8.717
48.83,8.719
48.84,8.722
48.85,8.724
48.86,8.727
48.87,8.73
48.88,8.732
48.89,8.735
48.9,8.737
48.91,8.74
48.92,8.742
48.93,8.745
48.94,8.747
48.95,8.75
48.96,8.752
48.97,8.755
48.98,8.757
48.99,8.76
49,8.762
49.01,8.765
49.02,8.767
49.03,8.77
49.04,8.773
49.05,8.775
49.06,8.777
49.07,8.78
49.08,8.783
49.09,8.785
49.1,8.787
49.11,8.79
49.12,8.792
49.13,8.795
49.14,8.797
49.15,8.8
49.16,8.802
49.17,8.805
49.18,8.807
49.19,8.81
49.2,8.813
49.21,8.815
49.22,8.818
49.23,8.82
49.24,8.823
49.25,8.825
49.26,8.828
49.27,8.831
49.28,8.833
49.29,8.835
49.3,8.838
49.31,8.84
49.32,8.843
49.33,8.845
49.34,8.848
49.35,8.85
49.36,8.853
49.37,8.855
49.38,8.858
49.39,8.86
49.4,8.863
49.41,8.866
49.42,8.868
49.43,8.871
49.44,8.873
49.45,8.876
49.46,8.878
49.47,8.881
49.48,8.884
49.49,8.886
49.5,8.888
49.51,8.891
49.52,8.893
49.53,8.896
49.54,8.898
49.55,8.901
49.56,8.903
49.57,8.906
49.58,8.908
49.59,8.911
49.6,8.914
49.61,8.916
49.62,8.919
49.63,8.921
49.64,8.924
49.65,8.926
49.66,8.929
49.67,8.931
49.68,8.934
49.69,8.936
49.7,8.939
49.71,8.941
49.72,8.944
49.73,8.946
49.74,8.949
49.75,8.951
49.76,8.954
49.77,8.956
49.78,8.959
49.79,8.962
49.8,8.964
49.81,8.967
49.82,8.97
49.83,8.972
49.84,8.975
49.85,8.978
49.86,8.981
49.87,8.983
49.88,8.985
49.89,8.988
49.9,8.99
49.91,8.993
49.92,8.995
49.93,8.998
49.94,9
49.95,9.003
49.96,9.005
49.97,9.007
49.98,9.01
49.99,9.013
50,9.015
50.01,9.018
50.02,9.02
50.03,9.023
50.04,9.025
50.05,9.028
50.06,9.03
50.07,9.033
50.08,9.035
50.09,9.037
50.1,9.04
50.11,9.043
50.12,9.045
50.13,9.047
50.14,9.05
50.15,9.052
50.16,9.055
50.17,9.058
50.18,9.06
50.19,9.063
50.2,9.066
50.21,9.068
50.22,9.071
50.23,9.074
50.24,9.076
50.25,9.079
50.26,9.081
50.27,9.084
50.28,9.086
50.29,9.088
50.3,9.091
50.31,9.094
50.32,9.096
50.33,9.099
50.34,9.101
50.35,9.104
50.36,9.106
50.37,9.109
50.38,9.112
50.39,9.114
50.4,9.117
50.41,9.119
50.42,9.121
50.43,9.124
50.44,9.126
50.45,9.129
50.46,9.131
50.47,9.134
50.48,9.137
50.49,9.139
50.5,9.142
50.51,9.144
50.52,9.147
50.53,9.149
50.54,9.151
50.55,9.154
50.56,9.157
50.57,9.159
50.58,9.161
50.59,9.164
50.6,9.167
50.61,9.169
50.62,9.172
50.63,9.175
50.64,9.177
50.65,9.18
50.66,9.182
50.67,9.185
50.68,9.187
50.69,9.19
50.7,9.192
50.71,9.195
50.72,9.198
50.73,9.201
50.74,9.203
50.75,9.206
50.76,9.208
50.77,9.211
50.78,9.213
50.79,9.216
50.8,9.218
50.81,9.221
50.82,9.223
50.83,9.226
50.84,9.228
50.85,9.231
50.86,9.233
50.87,9.236
50.88,9.239
50.89,9.241
50.9,9.243
50.91,9.246
50.92,9.249
50.93,9.251
50.94,9.254
50.95,9.256
50.96,9.259
50.97,9.261
50.98,9.264
50.99,9.267
51,9.269
51.01,9.272
51.02,9.274
51.03,9.277
51.04,9.279
51.05,9.282
51.06,9.284
51.07,9.287
51.08,9.289
51.09,9.292
51.1,9.294
51.11,9.297
51.12,9.299
51.13,9.302
51.14,9.305
51.15,9.307
51.16,9.31
51.17,9.312
51.18,9.315
51.19,9.317
51.2,9.32
51.21,9.322
51.22,9.325
51.23,9.327
51.24,9.33
51.25,9.332
51.26,9.335
51.27,9.337
51.28,9.34
51.29,9.342
51.3,9.345
51.31,9.347
51.32,9.35
51.33,9.353
51.34,9.355
51.35,9.358
51.36,9.361
51.37,9.363
51.38,9.366
51.39,9.368
51.4,9.371
51.41,9.373
51.42,9.376
51.43,9.378
51.44,9.381
51.45,9.383
51.46,9.386
51.47,9.389
51.48,9.391
51.49,9.394
51.5,9.396
51.51,9.398
51.52,9.401
51.53,9.404
51.54,9.406
51.55,9.409
51.56,9.412
51.57,9.414
51.58,9.417
51.59,9.419
51.6,9.422
51.61,9.425
51.62,9.427
51.63,9.43
51.64,9.432
51.65,9.435
51.66,9.438
51.67,9.44
51.68,9.443
51.69,9.445
51.7,9.448
51.71,9.45
51.72,9.453
51.73,9.455
51.74,9.458
51.75,9.461
51.76,9.463
51.77,9.466
51.78,9.468
51.79,9.471
51.8,9.473
51.81,9.476
51.82,9.478
51.83,9.481
51.84,9.483
51.85,9.486
51.86,9.488
51.87,9.491
51.88,9.493
51.89,9.496
51.9,9.499
51.91,9.501
51.92,9.504
51.93,9.506
51.94,9.508
51.95,9.511
51.96,9.514
51.97,9.516
51.98,9.519
51.99,9.521
52,9.524
52.01,9.526
52.02,9.529
52.03,9.531
52.04,9.534
52.05,9.536
52.06,9.539
52.07,9.541
52.08,9.543
52.09,9.546
52.1,9.548
52.11,9.551
52.12,9.553
52.13,9.556
52.14,9.558
52.15,9.561
52.16,9.563
52.17,9.566
52.18,9.569
52.19,9.571
52.2,9.574
52.21,9.576
52.22,9.579
52.23,9.581
52.24,9.584
52.25,9.586
52.26,9.589
52.27,9.591
52.28,9.594
52.29,9.597
52.3,9.599
52.31,9.602
52.32,9.604
52.33,9.607
52.34,9.609
52.35,9.612
52.36,9.614
52.37,9.617
52.38,9.619
52.39,9.621
52.4,9.624
52.41,9.627
52.42,9.629
52.43,9.631
52.44,9.634
52.45,9.636
52.46,9.638
52.47,9.641
52.48,9.643
52.49,9.646
52.5,9.648
52.51,9.651
52.52,9.653
52.53,9.656
52.54,9.658
52.55,9.661
52.56,9.664
