"Percentile","Latency [msec]"
35.03,3.773
35.04,3.774
35.05,3.774
35.06,3.774
35.07,3.774
35.08,3.774
35.09,3.774
35.1,3.774
35.11,3.774
35.12,3.774
35.13,3.774
35.14,3.775
35.15,3.775
35.16,3.775
35.17,3.775
35.18,3.775
35.19,3.775
35.2,3.775
35.21,3.775
35.22,3.775
35.23,3.775
35.24,3.776
35.25,3.776
35.26,3.776
35.27,3.776
35.28,3.776
35.29,3.776
35.3,3.776
35.31,3.776
35.32,3.776
35.33,3.776
35.34,3.777
35.35,3.777
35.36,3.777
35.37,3.777
35.38,3.777
35.39,3.777
35.4,3.777
35.41,3.777
35.42,3.777
35.43,3.777
35.44,3.778
35.45,3.778
35.46,3.778
35.47,3.778
35.48,3.778
35.49,3.778
35.5,3.778
35.51,3.778
35.52,3.778
35.53,3.778
35.54,3.779
35.55,3.779
35.56,3.779
35.57,3.779
35.58,3.779
35.59,3.779
35.6,3.779
35.61,3.779
35.62,3.779
35.63,3.779
35.64,3.78
35.65,3.78
35.66,3.78
35.67,3.78
35.68,3.78
35.69,3.78
35.7,3.78
35.71,3.78
35.72,3.78
35.73,3.78
35.74,3.781
35.75,3.781
35.76,3.781
35.77,3.781
35.78,3.781
35.79,3.781
35.8,3.781
35.81,3.781
35.82,3.781
35.83,3.781
35.84,3.782
35.85,3.782
35.86,3.782
35.87,3.782
35.88,3.782
35.89,3.782
35.9,3.782
35.91,3.782
35.92,3.782
35.93,3.782
35.94,3.783
35.95,3.783
35.96,3.783
35.97,3.783
35.98,3.783
35.99,3.783
36,3.783
36.01,3.783
36.02,3.783
36.03,3.783
36.04,3.784
36.05,3.784
36.06,3.784
36.07,3.784
36.08,3.784
36.09,3.784
36.1,3.784
36.11,3.784
36.12,3.784
36.13,3.784
36.14,3.785
36.15,3.785
36.16,3.785
36.17,3.785
36.18,3.785
36.19,3.785
36.2,3.785
36.21,3.785
36.22,3.785
36.23,3.785
36.24,3.785
36.25,3.786
36.26,3.786
36.27,3.786
36.28,3.786
36.29,3.786
36.3,3.786
36.31,3.786
36.32,3.786
36.33,3.786
36.34,3.786
36.35,3.787
36.36,3.787
36.37,3.787
36.38,3.787
36.39,3.787
36.4,3.787
36.41,3.787
36.42,3.787
36.43,3.787
36.44,3.787
36.45,3.788
36.46,3.788
36.47,3.788
36.48,3.788
36.49,3.788
36.5,3.788
36.51,3.788
36.52,3.788
36.53,3.788
36.54,3.788
36.55,3.789
36.56,3.789
36.57,3.789
36.58,3.789
36.59,3.789
36.6,3.789
36.61,3.789
36.62,3.789
36.63,3.789
36.64,3.789
36.65,3.79
36.66,3.79
36.67,3.79
36.68,3.79
36.69,3.79
36.7,3.79
36.71,3.79
36.72,3.79
36.73,3.79
36.74,3.79
36.75,3.791
36.76,3.791
36.77,3.791
36.78,3.791
36.79,3.791
36.8,3.791
36.81,3.791
36.82,3.791
36.83,3.791
36.84,3.791
36.85,3.792
36.86,3.792
36.87,3.792
36.88,3.792
36.89,3.792
36.9,3.792
36.91,3.792
36.92,3.792
36.93,3.792
36.94,3.792
36.95,3.793
36.96,3.793
36.97,3.793
36.98,3.793
36.99,3.793
37,3.793
37.01,3.793
37.02,3.793
37.03,3.793
37.04,3.793
37.05,3.794
37.06,3.794
37.07,3.794
37.08,3.794
37.09,3.794
37.1,3.794
37.11,3.794
37.12,3.794
37.13,3.794
37.14,3.794
37.15,3.794
37.16,3.795
37.17,3.795
37.18,3.795
37.19,3.795
37.2,3.795
37.21,3.795
37.22,3.795
37.23,3.795
37.24,3.795
37.25,3.795
37.26,3.796
37.27,3.796
37.28,3.796
37.29,3.796
37.3,3.796
37.31,3.796
37.32,3.796
37.33,3.796
37.34,3.796
37.35,3.796
37.36,3.797
37.37,3.797
37.38,3.797
37.39,3.797
37.4,3.797
37.41,3.797
37.42,3.797
37.43,3.797
37.44,3.797
37.45,3.797
37.46,3.798
37.47,3.798
37.48,3.798
37.49,3.798
37.5,3.798
37.51,3.798
37.52,3.798
37.53,3.798
37.54,3.798
37.55,3.798
37.56,3.799
37.57,3.799
37.58,3.799
37.59,3.799
37.6,3.799
37.61,3.799
37.62,3.799
37.63,3.799
37.64,3.799
37.65,3.799
37.66,3.799
37.67,3.8
37.68,3.8
37.69,3.8
37.7,3.8
37.71,3.8
37.72,3.8
37.73,3.8
37.74,3.8
37.75,3.8
37.76,3.8
37.77,3.801
37.78,3.801
37.79,3.801
37.8,3.801
37.81,3.801
37.82,3.801
37.83,3.801
37.84,3.801
37.85,3.801
37.86,3.801
37.87,3.802
37.88,3.802
37.89,3.802
37.9,3.802
37.91,3.802
37.92,3.802
37.93,3.802
37.94,3.802
37.95,3.802
37.96,3.802
37.97,3.802
37.98,3.803
37.99,3.803
38,3.803
38.01,3.803
38.02,3.803
38.03,3.803
38.04,3.803
38.05,3.803
38.06,3.803
38.07,3.803
38.08,3.804
38.09,3.804
38.1,3.804
38.11,3.804
38.12,3.804
38.13,3.804
38.14,3.804
38.15,3.804
38.16,3.804
38.17,3.804
38.18,3.805
38.19,3.805
38.2,3.805
38.21,3.805
38.22,3.805
38.23,3.805
38.24,3.805
38.25,3.805
38.26,3.805
38.27,3.805
38.28,3.806
38.29,3.806
38.3,3.806
38.31,3.806
38.32,3.806
38.33,3.806
38.34,3.806
38.35,3.806
38.36,3.806
38.37,3.806
38.38,3.806
38.39,3.807
38.4,3.807
38.41,3.807
38.42,3.807
38.43,3.807
38.44,3.807
38.45,3.807
38.46,3.807
38.47,3.807
38.48,3.807
38.49,3.808
38.5,3.808
38.51,3.808
38.52,3.808
38.53,3.808
38.54,3.808
38.55,3.808
38.56,3.808
38.57,3.808
38.58,3.808
38.59,3.809
38.6,3.809
38.61,3.809
38.62,3.809
38.63,3.809
38.64,3.809
38.65,3.809
38.66,3.809
38.67,3.809
38.68,3.809
38.69,3.809
38.7,3.81
38.71,3.81
38.72,3.81
38.73,3.81
38.74,3.81
38.75,3.81
38.76,3.81
38.77,3.81
38.78,3.81
38.79,3.81
38.8,3.811
38.81,3.811
38.82,3.811
38.83,3.811
38.84,3.811
38.85,3.811
38.86,3.811
38.87,3.811
38.88,3.811
38.89,3.811
38.9,3.812
38.91,3.812
38.92,3.812
38.93,3.812
38.94,3.812
38.95,3.812
38.96,3.812
38.97,3.812
38.98,3.812
38.99,3.812
39,3.812
39.01,3.813
39.02,3.813
39.03,3.813
39.04,3.813
39.05,3.813
39.06,3.813
39.07,3.813
39.08,3.813
39.09,3.813
39.1,3.813
39.11,3.814
39.12,3.814
39.13,3.814
39.14,3.814
39.15,3.814
39.16,3.814
39.17,3.814
39.18,3.814
39.19,3.814
39.2,3.814
39.21,3.815
39.22,3.815
39.23,3.815
39.24,3.815
39.25,3.815
39.26,3.815
39.27,3.815
39.28,3.815
39.29,3.815
39.3,3.815
39.31,3.816
39.32,3.816
39.33,3.816
39.34,3.816
39.35,3.816
39.36,3.816
39.37,3.816
39.38,3.816
39.39,3.816
39.4,3.816
39.41,3.816
39.42,3.817
39.43,3.817
39.44,3.817
39.45,3.817
39.46,3.817
39.47,3.817
39.48,3.817
39.49,3.817
39.5,3.817
39.51,3.817
39.52,3.818
39.53,3.818
39.54,3.818
39.55,3.818
39.56,3.818
39.57,3.818
39.58,3.818
39.59,3.818
39.6,3.818
39.61,3.818
39.62,3.819
39.63,3.819
39.64,3.819
39.65,3.819
39.66,3.819
39.67,3.819
39.68,3.819
39.69,3.819
39.7,3.819
39.71,3.819
39.72,3.819
39.73,3.82
39.74,3.82
39.75,3.82
39.76,3.82
39.77,3.82
39.78,3.82
39.79,3.82
39.8,3.82
39.81,3.82
39.82,3.82
39.83,3.821
39.84,3.821
39.85,3.821
39.86,3.821
39.87,3.821
39.88,3.821
39.89,3.821
39.9,3.821
39.91,3.821
39.92,3.821
39.93,3.821
39.94,3.822
39.95,3.822
39.96,3.822
39.97,3.822
39.98,3.822
39.99,3.822
40,3.822
40.01,3.822
40.02,3.822
40.03,3.822
40.04,3.823
40.05,3.823
40.06,3.823
40.07,3.823
40.08,3.823
40.09,3.823
40.1,3.823
40.11,3.823
40.12,3.823
40.13,3.823
40.14,3.823
40.15,3.824
40.16,3.824
40.17,3.824
40.18,3.824
40.19,3.824
40.2,3.824
40.21,3.824
40.22,3.824
40.23,3.824
40.24,3.824
40.25,3.825
40.26,3.825
40.27,3.825
40.28,3.825
40.29,3.825
40.3,3.825
40.31,3.825
40.32,3.825
40.33,3.825
40.34,3.825
40.35,3.826
40.36,3.826
40.37,3.826
40.38,3.826
40.39,3.826
40.4,3.826
40.41,3.826
40.42,3.826
40.43,3.826
40.44,3.826
40.45,3.826
40.46,3.827
40.47,3.827
40.48,3.827
40.49,3.827
40.5,3.827
40.51,3.827
40.52,3.827
40.53,3.827
40.54,3.827
40.55,3.827
40.56,3.827
40.57,3.828
40.58,3.828
40.59,3.828
40.6,3.828
40.61,3.828
40.62,3.828
40.63,3.828
40.64,3.828
40.65,3.828
40.66,3.828
40.67,3.829
40.68,3.829
40.69,3.829
40.7,3.829
40.71,3.829
40.72,3.829
40.73,3.829
40.74,3.829
40.75,3.829
40.76,3.829
40.77,3.829
40.78,3.83
40.79,3.83
40.8,3.83
40.81,3.83
40.82,3.83
40.83,3.83
40.84,3.83
40.85,3.83
40.86,3.83
40.87,3.83
40.88,3.83
40.89,3.831
40.9,3.831
40.91,3.831
40.92,3.831
40.93,3.831
40.94,3.831
40.95,3.831
40.96,3.831
40.97,3.831
40.98,3.831
40.99,3.832
41,3.832
41.01,3.832
41.02,3.832
41.03,3.832
41.04,3.832
41.05,3.832
41.06,3.832
41.07,3.832
41.08,3.832
41.09,3.832
41.1,3.833
41.11,3.833
41.12,3.833
41.13,3.833
41.14,3.833
41.15,3.833
41.16,3.833
41.17,3.833
41.18,3.833
41.19,3.833
41.2,3.834
41.21,3.834
41.22,3.834
41.23,3.834
41.24,3.834
41.25,3.834
41.26,3.834
41.27,3.834
41.28,3.834
41.29,3.834
41.3,3.834
41.31,3.835
41.32,3.835
41.33,3.835
41.34,3.835
41.35,3.835
41.36,3.835
41.37,3.835
41.38,3.835
41.39,3.835
41.4,3.835
41.41,3.836
41.42,3.836
41.43,3.836
41.44,3.836
41.45,3.836
41.46,3.836
41.47,3.836
41.48,3.836
41.49,3.836
41.5,3.836
41.51,3.837
41.52,3.837
41.53,3.837
41.54,3.837
41.55,3.837
41.56,3.837
41.57,3.837
41.58,3.837
41.59,3.837
41.6,3.837
41.61,3.837
41.62,3.838
41.63,3.838
41.64,3.838
41.65,3.838
41.66,3.838
41.67,3.838
41.68,3.838
41.69,3.838
41.7,3.838
41.71,3.838
41.72,3.838
41.73,3.839
41.74,3.839
41.75,3.839
41.76,3.839
41.77,3.839
41.78,3.839
41.79,3.839
41.8,3.839
41.81,3.839
41.82,3.839
41.83,3.84
41.84,3.84
41.85,3.84
41.86,3.84
41.87,3.84
41.88,3.84
41.89,3.84
41.9,3.84
41.91,3.84
41.92,3.84
41.93,3.84
41.94,3.841
41.95,3.841
41.96,3.841
41.97,3.841
41.98,3.841
41.99,3.841
42,3.841
42.01,3.841
42.02,3.841
42.03,3.841
42.04,3.841
42.05,3.842
42.06,3.842
42.07,3.842
42.08,3.842
42.09,3.842
42.1,3.842
42.11,3.842
42.12,3.842
42.13,3.842
42.14,3.842
42.15,3.842
42.16,3.843
42.17,3.843
42.18,3.843
42.19,3.843
42.2,3.843
42.21,3.843
42.22,3.843
42.23,3.843
42.24,3.843
42.25,3.843
42.26,3.844
42.27,3.844
42.28,3.844
42.29,3.844
42.3,3.844
42.31,3.844
42.32,3.844
42.33,3.844
42.34,3.844
42.35,3.844
42.36,3.844
42.37,3.845
42.38,3.845
42.39,3.845
42.4,3.845
42.41,3.845
42.42,3.845
42.43,3.845
42.44,3.845
42.45,3.845
42.46,3.845
42.47,3.845
42.48,3.846
42.49,3.846
42.5,3.846
42.51,3.846
42.52,3.846
42.53,3.846
42.54,3.846
42.55,3.846
42.56,3.846
42.57,3.846
42.58,3.846
42.59,3.847
42.6,3.847
42.61,3.847
42.62,3.847
42.63,3.847
42.64,3.847
42.65,3.847
42.66,3.847
42.67,3.847
42.68,3.847
42.69,3.848
42.7,3.848
42.71,3.848
42.72,3.848
42.73,3.848
42.74,3.848
42.75,3.848
42.76,3.848
42.77,3.848
42.78,3.848
42.79,3.848
42.8,3.849
42.81,3.849
42.82,3.849
42.83,3.849
42.84,3.849
42.85,3.849
42.86,3.849
42.87,3.849
42.88,3.849
42.89,3.849
42.9,3.849
42.91,3.85
42.92,3.85
42.93,3.85
42.94,3.85
42.95,3.85
42.96,3.85
42.97,3.85
42.98,3.85
42.99,3.85
43,3.85
43.01,3.85
43.02,3.851
43.03,3.851
43.04,3.851
43.05,3.851
43.06,3.851
43.07,3.851
43.08,3.851
43.09,3.851
43.1,3.851
43.11,3.851
43.12,3.851
43.13,3.852
43.14,3.852
43.15,3.852
43.16,3.852
43.17,3.852
43.18,3.852
43.19,3.852
43.2,3.852
43.21,3.852
43.22,3.852
43.23,3.852
43.24,3.853
43.25,3.853
43.26,3.853
43.27,3.853
43.28,3.853
43.29,3.853
43.3,3.853
43.31,3.853
43.32,3.853
43.33,3.853
43.34,3.853
43.35,3.854
43.36,3.854
43.37,3.854
43.38,3.854
43.39,3.854
43.4,3.854
43.41,3.854
43.42,3.854
43.43,3.854
43.44,3.854
43.45,3.855
43.46,3.855
43.47,3.855
43.48,3.855
43.49,3.855
43.5,3.855
43.51,3.855
43.52,3.855
43.53,3.855
43.54,3.855
43.55,3.855
43.56,3.856
43.57,3.856
43.58,3.856
43.59,3.856
43.6,3.856
43.61,3.856
43.62,3.856
43.63,3.856
43.64,3.856
43.65,3.856
43.66,3.856
43.67,3.857
43.68,3.857
43.69,3.857
43.7,3.857
43.71,3.857
43.72,3.857
43.73,3.857
43.74,3.857
43.75,3.857
43.76,3.857
43.77,3.857
43.78,3.858
43.79,3.858
43.8,3.858
43.81,3.858
43.82,3.858
43.83,3.858
43.84,3.858
43.85,3.858
43.86,3.858
43.87,3.858
43.88,3.858
43.89,3.859
43.9,3.859
43.91,3.859
43.92,3.859
43.93,3.859
43.94,3.859
43.95,3.859
43.96,3.859
43.97,3.859
43.98,3.859
43.99,3.859
44,3.86
44.01,3.86
44.02,3.86
44.03,3.86
44.04,3.86
44.05,3.86
44.06,3.86
44.07,3.86
44.08,3.86
44.09,3.86
44.1,3.86
44.11,3.861
44.12,3.861
44.13,3.861
44.14,3.861
44.15,3.861
44.16,3.861
44.17,3.861
44.18,3.861
44.19,3.861
44.2,3.861
44.21,3.861
44.22,3.862
44.23,3.862
44.24,3.862
44.25,3.862
44.26,3.862
44.27,3.862
44.28,3.862
44.29,3.862
44.3,3.862
44.31,3.862
44.32,3.862
44.33,3.863
44.34,3.863
44.35,3.863
44.36,3.863
44.37,3.863
44.38,3.863
44.39,3.863
44.4,3.863
44.41,3.863
44.42,3.863
44.43,3.863
44.44,3.864
44.45,3.864
44.46,3.864
44.47,3.864
44.48,3.864
44.49,3.864
44.5,3.864
44.51,3.864
44.52,3.864
44.53,3.864
44.54,3.864
44.55,3.865
44.56,3.865
44.57,3.865
44.58,3.865
44.59,3.865
44.6,3.865
44.61,3.865
44.62,3.865
44.63,3.865
44.64,3.865
44.65,3.865
44.66,3.866
44.67,3.866
44.68,3.866
44.69,3.866
44.7,3.866
44.71,3.866
44.72,3.866
44.73,3.866
44.74,3.866
44.75,3.866
44.76,3.866
44.77,3.867
44.78,3.867
44.79,3.867
44.8,3.867
44.81,3.867
44.82,3.867
44.83,3.867
44.84,3.867
44.85,3.867
44.86,3.867
44.87,3.867
44.88,3.868
44.89,3.868
44.9,3.868
44.91,3.868
44.92,3.868
44.93,3.868
44.94,3.868
44.95,3.868
44.96,3.868
44.97,3.868
44.98,3.868
44.99,3.869
45,3.869
45.01,3.869
45.02,3.869
45.03,3.869
45.04,3.869
45.05,3.869
45.06,3.869
45.07,3.869
45.08,3.869
45.09,3.869
45.1,3.87
45.11,3.87
45.12,3.87
45.13,3.87
45.14,3.87
45.15,3.87
45.16,3.87
45.17,3.87
45.18,3.87
45.19,3.87
45.2,3.87
45.21,3.871
45.22,3.871
45.23,3.871
45.24,3.871
45.25,3.871
45.26,3.871
45.27,3.871
45.28,3.871
45.29,3.871
45.3,3.871
45.31,3.871
45.32,3.872
45.33,3.872
45.34,3.872
45.35,3.872
45.36,3.872
45.37,3.872
45.38,3.872
45.39,3.872
45.4,3.872
45.41,3.872
45.42,3.872
45.43,3.873
45.44,3.873
45.45,3.873
45.46,3.873
45.47,3.873
45.48,3.873
45.49,3.873
45.5,3.873
45.51,3.873
45.52,3.873
45.53,3.873
45.54,3.874
45.55,3.874
45.56,3.874
45.57,3.874
45.58,3.874
45.59,3.874
45.6,3.874
45.61,3.874
45.62,3.874
45.63,3.874
45.64,3.875
45.65,3.875
45.66,3.875
45.67,3.875
45.68,3.875
45.69,3.875
45.7,3.875
45.71,3.875
45.72,3.875
45.73,3.875
45.74,3.875
45.75,3.875
45.76,3.876
45.77,3.876
45.78,3.876
45.79,3.876
45.8,3.876
45.81,3.876
45.82,3.876
45.83,3.876
45.84,3.876
45.85,3.876
45.86,3.876
45.87,3.877
45.88,3.877
45.89,3.877
45.9,3.877
45.91,3.877
45.92,3.877
45.93,3.877
45.94,3.877
45.95,3.877
45.96,3.877
45.97,3.877
45.98,3.878
45.99,3.878
46,3.878
46.01,3.878
46.02,3.878
46.03,3.878
46.04,3.878
46.05,3.878
46.06,3.878
46.07,3.878
46.08,3.878
46.09,3.879
46.1,3.879
46.11,3.879
46.12,3.879
46.13,3.879
46.14,3.879
46.15,3.879
46.16,3.879
46.17,3.879
46.18,3.879
46.19,3.879
46.2,3.88
46.21,3.88
46.22,3.88
46.23,3.88
46.24,3.88
46.25,3.88
46.26,3.88
46.27,3.88
46.28,3.88
46.29,3.88
46.3,3.88
46.31,3.881
46.32,3.881
46.33,3.881
46.34,3.881
46.35,3.881
46.36,3.881
46.37,3.881
46.38,3.881
46.39,3.881
46.4,3.881
46.41,3.881
46.42,3.882
46.43,3.882
46.44,3.882
46.45,3.882
46.46,3.882
46.47,3.882
46.48,3.882
46.49,3.882
46.5,3.882
46.51,3.882
46.52,3.882
46.53,3.883
46.54,3.883
46.55,3.883
46.56,3.883
46.57,3.883
46.58,3.883
46.59,3.883
46.6,3.883
46.61,3.883
46.62,3.883
46.63,3.883
46.64,3.883
46.65,3.884
46.66,3.884
46.67,3.884
46.68,3.884
46.69,3.884
46.7,3.884
46.71,3.884
46.72,3.884
46.73,3.884
46.74,3.884
46.75,3.884
46.76,3.885
46.77,3.885
46.78,3.885
46.79,3.885
46.8,3.885
46.81,3.885
46.82,3.885
46.83,3.885
46.84,3.885
46.85,3.885
46.86,3.885
46.87,3.886
46.88,3.886
46.89,3.886
46.9,3.886
46.91,3.886
46.92,3.886
46.93,3.886
46.94,3.886
46.95,3.886
46.96,3.886
46.97,3.886
46.98,3.887
46.99,3.887
47,3.887
47.01,3.887
47.02,3.887
47.03,3.887
47.04,3.887
47.05,3.887
47.06,3.887
47.07,3.887
47.08,3.887
47.09,3.888
47.1,3.888
47.11,3.888
47.12,3.888
47.13,3.888
47.14,3.888
47.15,3.888
47.16,3.888
47.17,3.888
47.18,3.888
47.19,3.888
47.2,3.889
47.21,3.889
47.22,3.889
47.23,3.889
47.24,3.889
47.25,3.889
47.26,3.889
47.27,3.889
47.28,3.889
47.29,3.889
47.3,3.889
47.31,3.89
47.32,3.89
47.33,3.89
47.34,3.89
47.35,3.89
47.36,3.89
47.37,3.89
47.38,3.89
47.39,3.89
47.4,3.89
47.41,3.89
47.42,3.89
47.43,3.891
47.44,3.891
47.45,3.891
47.46,3.891
47.47,3.891
47.48,3.891
47.49,3.891
47.5,3.891
47.51,3.891
47.52,3.891
47.53,3.891
47.54,3.892
47.55,3.892
47.56,3.892
47.57,3.892
47.58,3.892
47.59,3.892
47.6,3.892
47.61,3.892
47.62,3.892
47.63,3.892
47.64,3.892
47.65,3.893
47.66,3.893
47.67,3.893
47.68,3.893
47.69,3.893
47.7,3.893
47.71,3.893
47.72,3.893
47.73,3.893
47.74,3.893
47.75,3.893
47.76,3.894
47.77,3.894
47.78,3.894
47.79,3.894
47.8,3.894
47.81,3.894
47.82,3.894
47.83,3.894
47.84,3.894
47.85,3.894
47.86,3.894
47.87,3.895
47.88,3.895
47.89,3.895
47.9,3.895
47.91,3.895
47.92,3.895
47.93,3.895
47.94,3.895
47.95,3.895
47.96,3.895
47.97,3.895
47.98,3.895
47.99,3.896
48,3.896
48.01,3.896
48.02,3.896
48.03,3.896
48.04,3.896
48.05,3.896
48.06,3.896
48.07,3.896
48.08,3.896
48.09,3.896
48.1,3.897
48.11,3.897
48.12,3.897
48.13,3.897
48.14,3.897
48.15,3.897
48.16,3.897
48.17,3.897
48.18,3.897
48.19,3.897
48.2,3.897
48.21,3.898
48.22,3.898
48.23,3.898
48.24,3.898
48.25,3.898
48.26,3.898
48.27,3.898
48.28,3.898
48.29,3.898
48.3,3.898
48.31,3.898
48.32,3.899
48.33,3.899
48.34,3.899
48.35,3.899
48.36,3.899
48.37,3.899
48.38,3.899
48.39,3.899
48.4,3.899
48.41,3.899
48.42,3.899
48.43,3.899
48.44,3.9
48.45,3.9
48.46,3.9
48.47,3.9
48.48,3.9
48.49,3.9
48.5,3.9
48.51,3.9
48.52,3.9
48.53,3.9
48.54,3.9
48.55,3.901
48.56,3.901
48.57,3.901
48.58,3.901
48.59,3.901
48.6,3.901
48.61,3.901
48.62,3.901
48.63,3.901
48.64,3.901
48.65,3.901
48.66,3.902
48.67,3.902
48.68,3.902
48.69,3.902
48.7,3.902
48.71,3.902
48.72,3.902
48.73,3.902
48.74,3.902
48.75,3.902
48.76,3.902
48.77,3.903
48.78,3.903
48.79,3.903
48.8,3.903
48.81,3.903
48.82,3.903
48.83,3.903
48.84,3.903
48.85,3.903
48.86,3.903
48.87,3.903
48.88,3.904
48.89,3.904
48.9,3.904
48.91,3.904
48.92,3.904
48.93,3.904
48.94,3.904
48.95,3.904
48.96,3.904
48.97,3.904
48.98,3.904
48.99,3.905
49,3.905
49.01,3.905
49.02,3.905
49.03,3.905
49.04,3.905
49.05,3.905
49.06,3.905
49.07,3.905
49.08,3.905
49.09,3.905
49.1,3.906
49.11,3.906
49.12,3.906
49.13,3.906
49.14,3.906
49.15,3.906
49.16,3.906
49.17,3.906
49.18,3.906
49.19,3.906
49.2,3.906
49.21,3.907
49.22,3.907
49.23,3.907
49.24,3.907
49.25,3.907
49.26,3.907
49.27,3.907
49.28,3.907
49.29,3.907
49.3,3.907
49.31,3.907
49.32,3.907
49.33,3.908
49.34,3.908
49.35,3.908
49.36,3.908
49.37,3.908
49.38,3.908
49.39,3.908
49.4,3.908
49.41,3.908
49.42,3.908
49.43,3.908
49.44,3.909
49.45,3.909
49.46,3.909
49.47,3.909
49.48,3.909
49.49,3.909
49.5,3.909
49.51,3.909
49.52,3.909
49.53,3.909
49.54,3.909
49.55,3.91
49.56,3.91
49.57,3.91
49.58,3.91
49.59,3.91
49.6,3.91
49.61,3.91
49.62,3.91
49.63,3.91
49.64,3.91
49.65,3.91
49.66,3.911
49.67,3.911
49.68,3.911
49.69,3.911
49.7,3.911
49.71,3.911
49.72,3.911
49.73,3.911
49.74,3.911
49.75,3.911
49.76,3.911
49.77,3.912
49.78,3.912
49.79,3.912
49.8,3.912
49.81,3.912
49.82,3.912
49.83,3.912
49.84,3.912
49.85,3.912
49.86,3.912
49.87,3.912
49.88,3.913
49.89,3.913
49.9,3.913
49.91,3.913
49.92,3.913
49.93,3.913
49.94,3.913
49.95,3.913
49.96,3.913
49.97,3.913
49.98,3.913
49.99,3.914
50,3.914
50.01,3.914
50.02,3.914
50.03,3.914
50.04,3.914
50.05,3.914
50.06,3.914
50.07,3.914
50.08,3.914
50.09,3.914
50.1,3.915
50.11,3.915
50.12,3.915
50.13,3.915
50.14,3.915
50.15,3.915
50.16,3.915
50.17,3.915
50.18,3.915
50.19,3.915
50.2,3.915
50.21,3.916
50.22,3.916
50.23,3.916
50.24,3.916
50.25,3.916
50.26,3.916
50.27,3.916
50.28,3.916
50.29,3.916
50.3,3.916
50.31,3.916
50.32,3.917
50.33,3.917
50.34,3.917
50.35,3.917
50.36,3.917
50.37,3.917
50.38,3.917
50.39,3.917
50.4,3.917
50.41,3.917
50.42,3.917
50.43,3.918
50.44,3.918
50.45,3.918
50.46,3.918
50.47,3.918
50.48,3.918
50.49,3.918
50.5,3.918
50.51,3.918
50.52,3.918
50.53,3.918
50.54,3.919
50.55,3.919
50.56,3.919
50.57,3.919
50.58,3.919
50.59,3.919
50.6,3.919
50.61,3.919
50.62,3.919
50.63,3.919
50.64,3.919
50.65,3.92
50.66,3.92
50.67,3.92
50.68,3.92
50.69,3.92
50.7,3.92
50.71,3.92
50.72,3.92
50.73,3.92
50.74,3.92
50.75,3.92
50.76,3.921
50.77,3.921
50.78,3.921
50.79,3.921
50.8,3.921
50.81,3.921
50.82,3.921
50.83,3.921
50.84,3.921
50.85,3.921
50.86,3.921
50.87,3.921
50.88,3.922
50.89,3.922
50.9,3.922
50.91,3.922
50.92,3.922
50.93,3.922
50.94,3.922
50.95,3.922
50.96,3.922
50.97,3.922
50.98,3.922
50.99,3.923
51,3.923
51.01,3.923
51.02,3.923
51.03,3.923
51.04,3.923
51.05,3.923
51.06,3.923
51.07,3.923
51.08,3.923
51.09,3.923
51.1,3.924
51.11,3.924
51.12,3.924
51.13,3.924
51.14,3.924
51.15,3.924
51.16,3.924
51.17,3.924
51.18,3.924
51.19,3.924
51.2,3.925
51.21,3.925
51.22,3.925
51.23,3.925
51.24,3.925
51.25,3.925
51.26,3.925
51.27,3.925
51.28,3.925
51.29,3.925
51.3,3.925
51.31,3.926
51.32,3.926
51.33,3.926
51.34,3.926
51.35,3.926
51.36,3.926
51.37,3.926
51.38,3.926
51.39,3.926
51.4,3.926
51.41,3.926
51.42,3.927
51.43,3.927
51.44,3.927
51.45,3.927
51.46,3.927
51.47,3.927
51.48,3.927
51.49,3.927
51.5,3.927
51.51,3.927
51.52,3.927
51.53,3.928
51.54,3.928
51.55,3.928
51.56,3.928
51.57,3.928
51.58,3.928
51.59,3.928
51.6,3.928
51.61,3.928
51.62,3.928
51.63,3.929
51.64,3.929
51.65,3.929
51.66,3.929
51.67,3.929
51.68,3.929
51.69,3.929
51.7,3.929
51.71,3.929
51.72,3.929
51.73,3.929
51.74,3.93
51.75,3.93
51.76,3.93
51.77,3.93
51.78,3.93
51.79,3.93
51.8,3.93
51.81,3.93
51.82,3.93
51.83,3.93
51.84,3.93
51.85,3.931
51.86,3.931
51.87,3.931
51.88,3.931
51.89,3.931
51.9,3.931
51.91,3.931
51.92,3.931
51.93,3.931
51.94,3.931
51.95,3.931
51.96,3.932
51.97,3.932
51.98,3.932
51.99,3.932
52,3.932
52.01,3.932
52.02,3.932
52.03,3.932
52.04,3.932
52.05,3.932
52.06,3.932
52.07,3.933
52.08,3.933
52.09,3.933
52.1,3.933
52.11,3.933
52.12,3.933
52.13,3.933
52.14,3.933
52.15,3.933
52.16,3.933
52.17,3.934
52.18,3.934
52.19,3.934
52.2,3.934
52.21,3.934
52.22,3.934
52.23,3.934
52.24,3.934
52.25,3.934
52.26,3.934
52.27,3.934
52.28,3.935
52.29,3.935
52.3,3.935
52.31,3.935
52.32,3.935
52.33,3.935
52.34,3.935
52.35,3.935
52.36,3.935
52.37,3.935
52.38,3.935
52.39,3.936
52.4,3.936
52.41,3.936
52.42,3.936
52.43,3.936
52.44,3.936
52.45,3.936
52.46,3.936
52.47,3.936
52.48,3.936
52.49,3.937
52.5,3.937
52.51,3.937
52.52,3.937
52.53,3.937
52.54,3.937
