"Percentile","Latency [msec]"
35.04,2.217
35.05,2.218
35.06,2.22
35.07,2.221
35.08,2.222
35.09,2.223
35.1,2.224
35.11,2.225
35.12,2.226
35.13,2.228
35.14,2.229
35.15,2.23
35.16,2.231
35.17,2.232
35.18,2.233
35.19,2.235
35.2,2.236
35.21,2.237
35.22,2.238
35.23,2.239
35.24,2.241
35.25,2.242
35.26,2.243
35.27,2.244
35.28,2.245
35.29,2.247
35.3,2.248
35.31,2.249
35.32,2.25
35.33,2.251
35.34,2.252
35.35,2.253
35.36,2.255
35.37,2.256
35.38,2.257
35.39,2.258
35.4,2.259
35.41,2.261
35.42,2.262
35.43,2.263
35.44,2.264
35.45,2.266
35.46,2.267
35.47,2.268
35.48,2.269
35.49,2.27
35.5,2.272
35.51,2.273
35.52,2.274
35.53,2.275
35.54,2.276
35.55,2.278
35.56,2.279
35.57,2.28
35.58,2.282
35.59,2.283
35.6,2.284
35.61,2.285
35.62,2.287
35.63,2.288
35.64,2.289
35.65,2.29
35.66,2.292
35.67,2.293
35.68,2.294
35.69,2.296
35.7,2.297
35.71,2.298
35.72,2.3
35.73,2.301
35.74,2.302
35.75,2.303
35.76,2.304
35.77,2.306
35.78,2.307
35.79,2.308
35.8,2.309
35.81,2.311
35.82,2.312
35.83,2.314
35.84,2.315
35.85,2.316
35.86,2.317
35.87,2.319
35.88,2.32
35.89,2.321
35.9,2.322
35.91,2.324
35.92,2.325
35.93,2.326
35.94,2.328
35.95,2.329
35.96,2.33
35.97,2.331
35.98,2.333
35.99,2.334
36,2.335
36.01,2.337
36.02,2.338
36.03,2.339
36.04,2.341
36.05,2.342
36.06,2.343
36.07,2.345
36.08,2.346
36.09,2.347
36.1,2.349
36.11,2.35
36.12,2.351
36.13,2.352
36.14,2.354
36.15,2.355
36.16,2.357
36.17,2.358
36.18,2.359
36.19,2.361
36.2,2.362
36.21,2.363
36.22,2.365
36.23,2.366
36.24,2.367
36.25,2.369
36.26,2.37
36.27,2.371
36.28,2.373
36.29,2.374
36.3,2.376
36.31,2.377
36.32,2.379
36.33,2.38
36.34,2.381
36.35,2.383
36.36,2.384
36.37,2.385
36.38,2.387
36.39,2.388
36.4,2.39
36.41,2.391
36.42,2.392
36.43,2.394
36.44,2.395
36.45,2.397
36.46,2.398
36.47,2.399
36.48,2.401
36.49,2.402
36.5,2.404
36.51,2.405
36.52,2.406
36.53,2.408
36.54,2.409
36.55,2.41
36.56,2.412
36.57,2.413
36.58,2.415
36.59,2.416
36.6,2.418
36.61,2.419
36.62,2.42
36.63,2.422
36.64,2.423
36.65,2.425
36.66,2.426
36.67,2.428
36.68,2.429
36.69,2.431
36.7,2.432
36.71,2.434
36.72,2.435
36.73,2.436
36.74,2.438
36.75,2.439
36.76,2.441
36.77,2.442
36.78,2.444
36.79,2.445
36.8,2.446
36.81,2.448
36.82,2.449
36.83,2.451
36.84,2.452
36.85,2.454
36.86,2.455
36.87,2.457
36.88,2.458
36.89,2.46
36.9,2.461
36.91,2.463
36.92,2.464
36.93,2.466
36.94,2.467
36.95,2.469
36.96,2.47
36.97,2.472
36.98,2.473
36.99,2.475
37,2.476
37.01,2.478
37.02,2.479
37.03,2.481
37.04,2.483
37.05,2.484
37.06,2.486
37.07,2.487
37.08,2.489
37.09,2.491
37.1,2.492
37.11,2.494
37.12,2.495
37.13,2.497
37.14,2.499
37.15,2.5
37.16,2.502
37.17,2.504
37.18,2.505
37.19,2.507
37.2,2.509
37.21,2.51
37.22,2.512
37.23,2.513
37.24,2.515
37.25,2.517
37.26,2.518
37.27,2.52
37.28,2.521
37.29,2.523
37.3,2.525
37.31,2.526
37.32,2.528
37.33,2.529
37.34,2.531
37.35,2.533
37.36,2.534
37.37,2.536
37.38,2.537
37.39,2.539
37.4,2.54
37.41,2.542
37.42,2.544
37.43,2.545
37.44,2.547
37.45,2.549
37.46,2.55
37.47,2.552
37.48,2.554
37.49,2.555
37.5,2.557
37.51,2.559
37.52,2.561
37.53,2.562
37.54,2.564
37.55,2.565
37.56,2.567
37.57,2.569
37.58,2.57
37.59,2.572
37.6,2.574
37.61,2.575
37.62,2.577
37.63,2.579
37.64,2.581
37.65,2.582
37.66,2.584
37.67,2.586
37.68,2.588
37.69,2.59
37.7,2.591
37.71,2.593
37.72,2.595
37.73,2.596
37.74,2.598
37.75,2.6
37.76,2.602
37.77,2.604
37.78,2.605
37.79,2.607
37.8,2.609
37.81,2.61
37.82,2.612
37.83,2.614
37.84,2.616
37.85,2.618
37.86,2.62
37.87,2.621
37.88,2.623
37.89,2.625
37.9,2.627
37.91,2.628
37.92,2.63
37.93,2.632
37.94,2.634
37.95,2.636
37.96,2.637
37.97,2.639
37.98,2.641
37.99,2.642
38,2.644
38.01,2.646
38.02,2.648
38.03,2.65
38.04,2.651
38.05,2.653
38.06,2.655
38.07,2.657
38.08,2.659
38.09,2.661
38.1,2.663
38.11,2.665
38.12,2.666
38.13,2.668
38.14,2.67
38.15,2.672
38.16,2.674
38.17,2.676
38.18,2.678
38.19,2.679
38.2,2.681
38.21,2.683
38.22,2.685
38.23,2.687
38.24,2.69
38.25,2.692
38.26,2.694
38.27,2.696
38.28,2.697
38.29,2.699
38.3,2.701
38.31,2.703
38.32,2.705
38.33,2.707
38.34,2.709
38.35,2.711
38.36,2.713
38.37,2.715
38.38,2.717
38.39,2.719
38.4,2.721
38.41,2.723
38.42,2.725
38.43,2.727
38.44,2.729
38.45,2.731
38.46,2.733
38.47,2.735
38.48,2.737
38.49,2.739
38.5,2.741
38.51,2.743
38.52,2.745
38.53,2.747
38.54,2.749
38.55,2.752
38.56,2.754
38.57,2.756
38.58,2.757
38.59,2.759
38.6,2.762
38.61,2.764
38.62,2.766
38.63,2.768
38.64,2.77
38.65,2.772
38.66,2.774
38.67,2.776
38.68,2.778
38.69,2.78
38.7,2.782
38.71,2.784
38.72,2.787
38.73,2.789
38.74,2.791
38.75,2.793
38.76,2.795
38.77,2.797
38.78,2.799
38.79,2.801
38.8,2.803
38.81,2.806
38.82,2.808
38.83,2.81
38.84,2.812
38.85,2.814
38.86,2.816
38.87,2.818
38.88,2.821
38.89,2.823
38.9,2.825
38.91,2.827
38.92,2.83
38.93,2.832
38.94,2.834
38.95,2.836
38.96,2.838
38.97,2.841
38.98,2.843
38.99,2.845
39,2.847
39.01,2.849
39.02,2.851
39.03,2.854
39.04,2.856
39.05,2.858
39.06,2.86
39.07,2.863
39.08,2.865
39.09,2.867
39.1,2.869
39.11,2.872
39.12,2.874
39.13,2.876
39.14,2.878
39.15,2.881
39.16,2.883
39.17,2.886
39.18,2.888
39.19,2.89
39.2,2.893
39.21,2.895
39.22,2.897
39.23,2.9
39.24,2.902
39.25,2.905
39.26,2.907
39.27,2.909
39.28,2.912
39.29,2.914
39.3,2.916
39.31,2.919
39.32,2.921
39.33,2.924
39.34,2.927
39.35,2.929
39.36,2.932
39.37,2.934
39.38,2.936
39.39,2.938
39.4,2.941
39.41,2.943
39.42,2.946
39.43,2.948
39.44,2.951
39.45,2.953
39.46,2.955
39.47,2.958
39.48,2.96
39.49,2.963
39.5,2.965
39.51,2.967
39.52,2.97
39.53,2.972
39.54,2.975
39.55,2.977
39.56,2.98
39.57,2.982
39.58,2.985
39.59,2.987
39.6,2.99
39.61,2.992
39.62,2.995
39.63,2.997
39.64,3
39.65,3.003
39.66,3.005
39.67,3.008
39.68,3.01
39.69,3.013
39.7,3.015
39.71,3.018
39.72,3.021
39.73,3.023
39.74,3.026
39.75,3.028
39.76,3.031
39.77,3.034
39.78,3.037
39.79,3.04
39.8,3.042
39.81,3.045
39.82,3.048
39.83,3.051
39.84,3.053
39.85,3.056
39.86,3.058
39.87,3.061
39.88,3.064
39.89,3.066
39.9,3.069
39.91,3.072
39.92,3.074
39.93,3.077
39.94,3.08
39.95,3.083
39.96,3.085
39.97,3.088
39.98,3.091
39.99,3.094
40,3.097
40.01,3.1
40.02,3.102
40.03,3.105
40.04,3.108
40.05,3.111
40.06,3.114
40.07,3.116
40.08,3.119
40.09,3.122
40.1,3.125
40.11,3.128
40.12,3.131
40.13,3.134
40.14,3.136
40.15,3.139
40.16,3.142
40.17,3.145
40.18,3.148
40.19,3.151
40.2,3.154
40.21,3.157
40.22,3.16
40.23,3.163
40.24,3.166
40.25,3.169
40.26,3.172
40.27,3.175
40.28,3.178
40.29,3.181
40.3,3.184
40.31,3.187
40.32,3.19
40.33,3.192
40.34,3.196
40.35,3.198
40.36,3.201
40.37,3.204
40.38,3.207
40.39,3.21
40.4,3.213
40.41,3.216
40.42,3.219
40.43,3.222
40.44,3.225
40.45,3.228
40.46,3.231
40.47,3.234
40.48,3.237
40.49,3.24
40.5,3.243
40.51,3.245
40.52,3.249
40.53,3.252
40.54,3.255
40.55,3.258
40.56,3.261
40.57,3.264
40.58,3.267
40.59,3.271
40.6,3.274
40.61,3.277
40.62,3.28
40.63,3.283
40.64,3.286
40.65,3.289
40.66,3.293
40.67,3.296
40.68,3.299
40.69,3.302
40.7,3.305
40.71,3.309
40.72,3.312
40.73,3.315
40.74,3.318
40.75,3.322
40.76,3.325
40.77,3.328
40.78,3.331
40.79,3.335
40.8,3.338
40.81,3.341
40.82,3.345
40.83,3.348
40.84,3.351
40.85,3.355
40.86,3.358
40.87,3.362
40.88,3.366
40.89,3.369
40.9,3.372
40.91,3.376
40.92,3.379
40.93,3.383
40.94,3.386
40.95,3.39
40.96,3.393
40.97,3.396
40.98,3.4
40.99,3.403
41,3.407
41.01,3.41
41.02,3.413
41.03,3.417
41.04,3.42
41.05,3.423
41.06,3.427
41.07,3.43
41.08,3.434
41.09,3.437
41.1,3.441
41.11,3.444
41.12,3.448
41.13,3.451
41.14,3.455
41.15,3.458
41.16,3.462
41.17,3.465
41.18,3.469
41.19,3.473
41.2,3.477
41.21,3.48
41.22,3.484
41.23,3.488
41.24,3.492
41.25,3.495
41.26,3.499
41.27,3.503
41.28,3.506
41.29,3.51
41.3,3.514
41.31,3.518
41.32,3.522
41.33,3.526
41.34,3.53
41.35,3.534
41.36,3.538
41.37,3.542
41.38,3.546
41.39,3.55
41.4,3.554
41.41,3.557
41.42,3.562
41.43,3.565
41.44,3.57
41.45,3.574
41.46,3.578
41.47,3.582
41.48,3.586
41.49,3.59
41.5,3.594
41.51,3.598
41.52,3.602
41.53,3.606
41.54,3.61
41.55,3.614
41.56,3.619
41.57,3.623
41.58,3.627
41.59,3.631
41.6,3.635
41.61,3.639
41.62,3.643
41.63,3.647
41.64,3.651
41.65,3.656
41.66,3.659
41.67,3.664
41.68,3.668
41.69,3.672
41.7,3.677
41.71,3.681
41.72,3.685
41.73,3.69
41.74,3.694
41.75,3.699
41.76,3.704
41.77,3.708
41.78,3.712
41.79,3.717
41.8,3.722
41.81,3.726
41.82,3.73
41.83,3.735
41.84,3.739
41.85,3.744
41.86,3.748
41.87,3.752
41.88,3.757
41.89,3.761
41.9,3.766
41.91,3.771
41.92,3.775
41.93,3.78
41.94,3.785
41.95,3.789
41.96,3.794
41.97,3.799
41.98,3.803
41.99,3.808
42,3.813
42.01,3.817
42.02,3.822
42.03,3.826
42.04,3.831
42.05,3.836
42.06,3.841
42.07,3.845
42.08,3.85
42.09,3.855
42.1,3.859
42.11,3.863
42.12,3.868
42.13,3.873
42.14,3.877
42.15,3.883
42.16,3.888
42.17,3.892
42.18,3.897
42.19,3.902
42.2,3.907
42.21,3.912
42.22,3.917
42.23,3.922
42.24,3.926
42.25,3.931
42.26,3.935
42.27,3.941
42.28,3.946
42.29,3.951
42.3,3.956
42.31,3.962
42.32,3.966
42.33,3.971
42.34,3.977
42.35,3.981
42.36,3.986
42.37,3.992
42.38,3.997
42.39,4.002
42.4,4.007
42.41,4.012
42.42,4.017
42.43,4.022
42.44,4.027
42.45,4.033
42.46,4.038
42.47,4.043
42.48,4.049
42.49,4.054
42.5,4.059
42.51,4.065
42.52,4.07
42.53,4.075
42.54,4.081
42.55,4.086
42.56,4.091
42.57,4.096
42.58,4.102
42.59,4.107
42.6,4.113
42.61,4.118
42.62,4.123
42.63,4.129
42.64,4.135
42.65,4.14
42.66,4.146
42.67,4.151
42.68,4.157
42.69,4.163
42.7,4.168
42.71,4.174
42.72,4.18
42.73,4.186
42.74,4.191
42.75,4.197
42.76,4.203
42.77,4.209
42.78,4.214
42.79,4.22
42.8,4.227
42.81,4.232
42.82,4.237
42.83,4.244
42.84,4.249
42.85,4.255
42.86,4.262
42.87,4.268
42.88,4.274
42.89,4.28
42.9,4.287
42.91,4.293
42.92,4.299
42.93,4.305
42.94,4.311
42.95,4.317
42.96,4.324
42.97,4.33
42.98,4.336
42.99,4.342
43,4.348
43.01,4.354
43.02,4.359
43.03,4.366
43.04,4.372
43.05,4.379
43.06,4.385
43.07,4.391
43.08,4.397
43.09,4.403
43.1,4.41
43.11,4.416
43.12,4.421
43.13,4.428
43.14,4.434
43.15,4.44
43.16,4.446
43.17,4.453
43.18,4.459
43.19,4.465
43.2,4.471
43.21,4.477
43.22,4.483
43.23,4.489
43.24,4.496
43.25,4.501
43.26,4.507
43.27,4.513
43.28,4.519
43.29,4.526
43.3,4.532
43.31,4.538
43.32,4.545
43.33,4.552
43.34,4.558
43.35,4.564
43.36,4.571
43.37,4.578
43.38,4.585
43.39,4.591
43.4,4.598
43.41,4.604
43.42,4.61
43.43,4.616
43.44,4.623
43.45,4.63
43.46,4.637
43.47,4.643
43.48,4.651
43.49,4.657
43.5,4.665
43.51,4.672
43.52,4.678
43.53,4.686
43.54,4.692
43.55,4.699
43.56,4.707
43.57,4.714
43.58,4.72
43.59,4.727
43.6,4.734
43.61,4.741
43.62,4.748
43.63,4.755
43.64,4.762
43.65,4.769
43.66,4.776
43.67,4.784
43.68,4.791
43.69,4.799
43.7,4.806
43.71,4.814
43.72,4.821
43.73,4.828
43.74,4.836
43.75,4.843
43.76,4.85
43.77,4.858
43.78,4.865
43.79,4.873
43.8,4.88
43.81,4.888
43.82,4.895
43.83,4.903
43.84,4.911
43.85,4.918
43.86,4.925
43.87,4.933
43.88,4.941
43.89,4.948
43.9,4.956
43.91,4.963
43.92,4.97
43.93,4.977
43.94,4.985
43.95,4.992
43.96,4.999
43.97,5.007
43.98,5.014
43.99,5.022
44,5.029
44.01,5.037
44.02,5.045
44.03,5.053
44.04,5.061
44.05,5.068
44.06,5.076
44.07,5.084
44.08,5.092
44.09,5.101
44.1,5.109
44.11,5.117
44.12,5.126
44.13,5.135
44.14,5.144
44.15,5.153
44.16,5.161
44.17,5.17
44.18,5.179
44.19,5.187
44.2,5.196
44.21,5.204
44.22,5.213
44.23,5.222
44.24,5.23
44.25,5.238
44.26,5.247
44.27,5.256
44.28,5.265
44.29,5.273
44.3,5.282
44.31,5.29
44.32,5.298
44.33,5.306
44.34,5.314
44.35,5.323
44.36,5.331
44.37,5.34
44.38,5.349
44.39,5.358
44.4,5.367
44.41,5.376
44.42,5.385
44.43,5.393
44.44,5.402
44.45,5.411
44.46,5.42
44.47,5.429
44.48,5.438
44.49,5.448
44.5,5.457
44.51,5.467
44.52,5.476
44.53,5.486
44.54,5.495
44.55,5.504
44.56,5.514
44.57,5.523
44.58,5.531
44.59,5.54
44.6,5.549
44.61,5.559
44.62,5.569
44.63,5.579
44.64,5.589
44.65,5.599
44.66,5.609
44.67,5.619
44.68,5.629
44.69,5.639
44.7,5.648
44.71,5.659
44.72,5.669
44.73,5.679
44.74,5.689
44.75,5.698
44.76,5.709
44.77,5.718
44.78,5.729
44.79,5.738
44.8,5.748
44.81,5.759
44.82,5.768
44.83,5.779
44.84,5.79
44.85,5.801
44.86,5.812
44.87,5.823
44.88,5.833
44.89,5.844
44.9,5.856
44.91,5.866
44.92,5.876
44.93,5.888
44.94,5.899
44.95,5.909
44.96,5.92
44.97,5.93
44.98,5.941
44.99,5.952
45,5.962
45.01,5.974
45.02,5.985
45.03,5.995
45.04,6.007
45.05,6.019
45.06,6.03
45.07,6.042
45.08,6.054
45.09,6.065
45.1,6.077
45.11,6.09
45.12,6.102
45.13,6.114
45.14,6.125
45.15,6.137
45.16,6.149
45.17,6.162
45.18,6.174
45.19,6.186
45.2,6.197
45.21,6.208
45.22,6.219
45.23,6.229
45.24,6.24
45.25,6.25
45.26,6.262
45.27,6.274
45.28,6.286
45.29,6.297
45.3,6.308
45.31,6.32
45.32,6.331
45.33,6.343
45.34,6.355
45.35,6.365
45.36,6.377
45.37,6.388
45.38,6.4
45.39,6.412
45.4,6.424
45.41,6.436
45.42,6.448
45.43,6.459
45.44,6.471
45.45,6.482
45.46,6.494
45.47,6.507
45.48,6.519
45.49,6.531
45.5,6.542
45.51,6.554
45.52,6.566
45.53,6.579
45.54,6.59
45.55,6.603
45.56,6.615
45.57,6.627
45.58,6.639
45.59,6.65
45.6,6.662
45.61,6.676
45.62,6.688
45.63,6.7
45.64,6.713
45.65,6.726
45.66,6.739
45.67,6.751
45.68,6.765
45.69,6.779
45.7,6.791
45.71,6.805
45.72,6.817
45.73,6.83
45.74,6.843
45.75,6.857
45.76,6.869
45.77,6.881
45.78,6.895
45.79,6.909
45.8,6.923
45.81,6.935
45.82,6.948
45.83,6.961
45.84,6.975
45.85,6.987
45.86,7
45.87,7.014
45.88,7.026
45.89,7.039
45.9,7.052
45.91,7.064
45.92,7.077
45.93,7.092
45.94,7.104
45.95,7.117
45.96,7.13
45.97,7.142
45.98,7.154
45.99,7.167
46,7.178
46.01,7.191
46.02,7.206
46.03,7.221
46.04,7.234
46.05,7.249
46.06,7.262
46.07,7.275
46.08,7.287
46.09,7.301
46.1,7.313
46.11,7.326
46.12,7.338
46.13,7.35
46.14,7.363
46.15,7.376
46.16,7.389
46.17,7.403
46.18,7.417
46.19,7.429
46.2,7.442
46.21,7.455
46.22,7.468
46.23,7.48
46.24,7.492
46.25,7.505
46.26,7.517
46.27,7.528
46.28,7.542
46.29,7.553
46.3,7.565
46.31,7.577
46.32,7.59
46.33,7.603
46.34,7.616
46.35,7.628
46.36,7.641
46.37,7.655
46.38,7.667
46.39,7.68
46.4,7.693
46.41,7.705
46.42,7.718
46.43,7.731
46.44,7.742
46.45,7.755
46.46,7.768
46.47,7.781
46.48,7.792
46.49,7.806
46.5,7.82
46.51,7.834
46.52,7.843
46.53,7.847
46.54,7.851
46.55,7.855
46.56,7.859
46.57,7.863
46.58,7.867
46.59,7.871
46.6,7.874
46.61,7.879
46.62,7.883
46.63,7.887
46.64,7.891
46.65,7.895
46.66,7.9
46.67,7.904
46.68,7.909
46.69,7.913
46.7,7.916
46.71,7.92
46.72,7.924
46.73,7.928
46.74,7.932
46.75,7.936
46.76,7.94
46.77,7.944
46.78,7.948
46.79,7.952
46.8,7.956
46.81,7.959
46.82,7.963
46.83,7.967
46.84,7.971
46.85,7.974
46.86,7.978
46.87,7.982
46.88,7.986
46.89,7.989
46.9,7.993
46.91,7.997
46.92,8.001
46.93,8.005
46.94,8.009
46.95,8.013
46.96,8.017
46.97,8.02
46.98,8.024
46.99,8.028
47,8.032
47.01,8.036
47.02,8.04
47.03,8.044
47.04,8.048
47.05,8.052
47.06,8.056
47.07,8.06
47.08,8.064
47.09,8.068
47.1,8.071
47.11,8.075
47.12,8.079
47.13,8.083
47.14,8.087
47.15,8.091
47.16,8.094
47.17,8.098
47.18,8.102
47.19,8.106
47.2,8.11
47.21,8.114
47.22,8.118
47.23,8.121
47.24,8.125
47.25,8.129
47.26,8.133
47.27,8.137
47.28,8.14
47.29,8.144
47.3,8.148
47.31,8.152
47.32,8.155
47.33,8.159
47.34,8.162
47.35,8.166
47.36,8.169
47.37,8.173
47.38,8.177
47.39,8.181
47.4,8.184
47.41,8.188
47.42,8.192
47.43,8.196
47.44,8.199
47.45,8.203
47.46,8.206
47.47,8.21
47.48,8.214
47.49,8.217
47.5,8.22
47.51,8.224
47.52,8.227
47.53,8.231
47.54,8.235
47.55,8.238
47.56,8.242
47.57,8.246
47.58,8.249
47.59,8.254
47.6,8.257
47.61,8.261
47.62,8.265
47.63,8.269
47.64,8.272
47.65,8.276
47.66,8.28
47.67,8.283
47.68,8.287
47.69,8.29
47.7,8.294
47.71,8.298
47.72,8.302
47.73,8.305
47.74,8.309
47.75,8.313
47.76,8.316
47.77,8.32
47.78,8.324
47.79,8.328
47.8,8.331
47.81,8.335
47.82,8.339
47.83,8.342
47.84,8.347
47.85,8.35
47.86,8.354
47.87,8.358
47.88,8.362
47.89,8.365
47.9,8.369
47.91,8.372
47.92,8.376
47.93,8.38
47.94,8.383
47.95,8.387
47.96,8.391
47.97,8.394
47.98,8.398
47.99,8.401
48,8.405
48.01,8.408
48.02,8.412
48.03,8.415
48.04,8.418
48.05,8.421
48.06,8.425
48.07,8.428
48.08,8.432
48.09,8.435
48.1,8.439
48.11,8.442
48.12,8.446
48.13,8.45
48.14,8.453
48.15,8.457
48.16,8.46
48.17,8.464
48.18,8.468
48.19,8.471
48.2,8.475
48.21,8.478
48.22,8.482
48.23,8.485
48.24,8.489
48.25,8.493
48.26,8.496
48.27,8.5
48.28,8.504
48.29,8.507
48.3,8.51
48.31,8.514
48.32,8.518
48.33,8.521
48.34,8.525
48.35,8.528
48.36,8.532
48.37,8.536
48.38,8.54
48.39,8.543
48.4,8.547
48.41,8.55
48.42,8.554
48.43,8.558
48.44,8.561
48.45,8.565
48.46,8.568
48.47,8.572
48.48,8.575
48.49,8.579
48.5,8.582
48.51,8.585
48.52,8.589
48.53,8.593
48.54,8.596
48.55,8.599
48.56,8.602
48.57,8.606
48.58,8.609
48.59,8.612
48.6,8.615
48.61,8.619
48.62,8.622
48.63,8.625
48.64,8.628
48.65,8.632
48.66,8.635
48.67,8.638
48.68,8.642
48.69,8.645
48.7,8.649
48.71,8.652
48.72,8.655
48.73,8.659
48.74,8.662
48.75,8.665
48.76,8.668
48.77,8.672
48.78,8.675
48.79,8.679
48.8,8.682
48.81,8.686
48.82,8.689
48.83,8.692
48.84,8.696
48.85,8.699
48.86,8.703
48.87,8.706
48.88,8.71
48.89,8.713
48.9,8.716
48.91,8.719
48.92,8.723
48.93,8.726
48.94,8.73
48.95,8.733
48.96,8.737
48.97,8.74
48.98,8.744
48.99,8.747
49,8.751
49.01,8.754
49.02,8.757
49.03,8.761
49.04,8.764
49.05,8.767
49.06,8.77
49.07,8.774
49.08,8.777
49.09,8.781
49.1,8.784
49.11,8.788
49.12,8.791
49.13,8.795
49.14,8.798
49.15,8.802
49.16,8.805
49.17,8.809
49.18,8.812
49.19,8.816
49.2,8.819
49.21,8.823
49.22,8.826
49.23,8.83
49.24,8.833
49.25,8.837
49.26,8.84
49.27,8.844
49.28,8.847
49.29,8.851
49.3,8.854
49.31,8.858
49.32,8.861
49.33,8.865
49.34,8.868
49.35,8.872
49.36,8.875
49.37,8.879
49.38,8.882
49.39,8.886
49.4,8.89
49.41,8.893
49.42,8.897
49.43,8.901
49.44,8.904
49.45,8.908
49.46,8.911
49.47,8.914
49.48,8.918
49.49,8.922
49.5,8.925
49.51,8.929
49.52,8.932
49.53,8.935
49.54,8.939
49.55,8.943
49.56,8.946
49.57,8.949
49.58,8.952
49.59,8.956
49.6,8.96
49.61,8.964
49.62,8.967
49.63,8.97
49.64,8.974
49.65,8.978
49.66,8.981
49.67,8.985
49.68,8.988
49.69,8.992
49.7,8.996
49.71,8.999
49.72,9.002
49.73,9.006
49.74,9.01
49.75,9.013
49.76,9.017
49.77,9.02
49.78,9.024
49.79,9.028
49.8,9.031
49.81,9.034
49.82,9.038
49.83,9.041
49.84,9.045
49.85,9.049
49.86,9.053
49.87,9.056
49.88,9.06
49.89,9.063
49.9,9.067
49.91,9.071
49.92,9.075
49.93,9.079
49.94,9.082
49.95,9.086
49.96,9.089
49.97,9.093
49.98,9.096
49.99,9.1
50,9.104
50.01,9.107
50.02,9.111
50.03,9.114
50.04,9.118
50.05,9.121
50.06,9.125
50.07,9.128
50.08,9.132
50.09,9.135
50.1,9.139
50.11,9.143
50.12,9.146
50.13,9.15
50.14,9.154
50.15,9.157
50.16,9.161
50.17,9.164
50.18,9.168
50.19,9.172
50.2,9.175
50.21,9.179
50.22,9.183
50.23,9.186
50.24,9.19
50.25,9.193
50.26,9.197
50.27,9.2
50.28,9.204
50.29,9.208
50.3,9.211
50.31,9.215
50.32,9.219
50.33,9.222
50.34,9.226
50.35,9.23
50.36,9.233
50.37,9.237
50.38,9.24
50.39,9.244
50.4,9.247
50.41,9.251
50.42,9.255
50.43,9.258
50.44,9.262
50.45,9.266
50.46,9.269
50.47,9.273
50.48,9.277
50.49,9.28
50.5,9.284
50.51,9.288
50.52,9.291
50.53,9.295
50.54,9.299
50.55,9.302
50.56,9.306
50.57,9.309
50.58,9.313
50.59,9.317
50.6,9.32
50.61,9.324
50.62,9.328
50.63,9.331
50.64,9.335
50.65,9.339
50.66,9.343
50.67,9.346
50.68,9.35
50.69,9.354
50.7,9.358
50.71,9.362
50.72,9.366
50.73,9.37
50.74,9.373
50.75,9.377
50.76,9.381
50.77,9.385
50.78,9.389
50.79,9.393
50.8,9.396
50.81,9.4
50.82,9.404
50.83,9.408
50.84,9.412
50.85,9.415
50.86,9.419
50.87,9.423
50.88,9.427
50.89,9.431
50.9,9.434
50.91,9.438
50.92,9.442
50.93,9.446
50.94,9.449
50.95,9.453
50.96,9.457
50.97,9.461
50.98,9.465
50.99,9.468
51,9.472
51.01,9.476
51.02,9.48
51.03,9.483
51.04,9.488
51.05,9.491
51.06,9.495
51.07,9.499
51.08,9.503
51.09,9.506
51.1,9.51
51.11,9.514
51.12,9.518
51.13,9.521
51.14,9.525
51.15,9.529
51.16,9.533
51.17,9.536
51.18,9.54
51.19,9.544
51.2,9.548
51.21,9.552
51.22,9.555
51.23,9.559
51.24,9.563
51.25,9.566
51.26,9.57
51.27,9.574
51.28,9.578
51.29,9.581
51.3,9.585
51.31,9.589
51.32,9.593
51.33,9.597
51.34,9.601
51.35,9.606
51.36,9.61
51.37,9.614
51.38,9.618
51.39,9.621
51.4,9.626
51.41,9.63
51.42,9.634
51.43,9.638
51.44,9.642
51.45,9.647
51.46,9.65
51.47,9.654
51.48,9.658
51.49,9.663
51.5,9.666
51.51,9.67
51.52,9.675
51.53,9.679
51.54,9.683
51.55,9.687
51.56,9.692
51.57,9.696
51.58,9.7
51.59,9.704
51.6,9.708
51.61,9.712
51.62,9.716
51.63,9.721
51.64,9.725
51.65,9.73
51.66,9.734
51.67,9.738
51.68,9.742
51.69,9.746
51.7,9.75
51.71,9.754
51.72,9.758
51.73,9.762
51.74,9.766
51.75,9.77
51.76,9.774
51.77,9.779
51.78,9.783
51.79,9.787
51.8,9.791
51.81,9.796
51.82,9.801
51.83,9.805
51.84,9.809
51.85,9.813
51.86,9.817
51.87,9.821
51.88,9.825
51.89,9.829
51.9,9.833
51.91,9.838
51.92,9.843
51.93,9.847
51.94,9.851
51.95,9.856
51.96,9.86
51.97,9.864
51.98,9.868
51.99,9.873
52,9.877
52.01,9.881
52.02,9.885
52.03,9.889
52.04,9.893
52.05,9.898
52.06,9.902
52.07,9.906
52.08,9.91
52.09,9.914
52.1,9.919
52.11,9.923
52.12,9.927
52.13,9.931
52.14,9.935
52.15,9.939
52.16,9.944
52.17,9.947
52.18,9.952
52.19,9.956
52.2,9.96
52.21,9.964
52.22,9.968
52.23,9.973
52.24,9.977
52.25,9.982
52.26,9.986
52.27,9.99
52.28,9.995
52.29,9.999
52.3,10.003
52.31,10.008
52.32,10.012
52.33,10.016
52.34,10.02
52.35,10.025
52.36,10.029
52.37,10.034
52.38,10.038
52.39,10.042
52.4,10.047
52.41,10.051
52.42,10.056
52.43,10.06
52.44,10.064
52.45,10.068
52.46,10.073
52.47,10.077
52.48,10.082
52.49,10.086
52.5,10.091
52.51,10.095
52.52,10.099
52.53,10.104
52.54,10.108
52.55,10.113
