"Percentile","Latency [msec]"
35.07,4.064
35.08,4.064
35.09,4.064
35.1,4.064
35.11,4.064
35.12,4.064
35.13,4.064
35.14,4.064
35.15,4.064
35.16,4.065
35.17,4.065
35.18,4.065
35.19,4.065
35.2,4.065
35.21,4.065
35.22,4.065
35.23,4.065
35.24,4.065
35.25,4.065
35.26,4.065
35.27,4.065
35.28,4.065
35.29,4.065
35.3,4.065
35.31,4.065
35.32,4.065
35.33,4.065
35.34,4.065
35.35,4.065
35.36,4.065
35.37,4.065
35.38,4.065
35.39,4.065
35.4,4.065
35.41,4.065
35.42,4.065
35.43,4.065
35.44,4.065
35.45,4.065
35.46,4.065
35.47,4.065
35.48,4.065
35.49,4.066
35.5,4.066
35.51,4.066
35.52,4.066
35.53,4.066
35.54,4.066
35.55,4.066
35.56,4.066
35.57,4.066
35.58,4.066
35.59,4.066
35.6,4.066
35.61,4.066
35.62,4.066
35.63,4.066
35.64,4.066
35.65,4.066
35.66,4.066
35.67,4.066
35.68,4.066
35.69,4.066
35.7,4.066
35.71,4.066
35.72,4.066
35.73,4.066
35.74,4.066
35.75,4.066
35.76,4.066
35.77,4.066
35.78,4.066
35.79,4.066
35.8,4.066
35.81,4.066
35.82,4.066
35.83,4.067
35.84,4.067
35.85,4.067
35.86,4.067
35.87,4.067
35.88,4.067
35.89,4.067
35.9,4.067
35.91,4.067
35.92,4.067
35.93,4.067
35.94,4.067
35.95,4.067
35.96,4.067
35.97,4.067
35.98,4.067
35.99,4.067
36,4.067
36.01,4.067
36.02,4.067
36.03,4.067
36.04,4.067
36.05,4.067
36.06,4.067
36.07,4.067
36.08,4.067
36.09,4.067
36.1,4.067
36.11,4.067
36.12,4.067
36.13,4.067
36.14,4.067
36.15,4.067
36.16,4.067
36.17,4.067
36.18,4.068
36.19,4.068
36.2,4.068
36.21,4.068
36.22,4.068
36.23,4.068
36.24,4.068
36.25,4.068
36.26,4.068
36.27,4.068
36.28,4.068
36.29,4.068
36.3,4.068
36.31,4.068
36.32,4.068
36.33,4.068
36.34,4.068
36.35,4.068
36.36,4.068
36.37,4.068
36.38,4.068
36.39,4.068
36.4,4.068
36.41,4.068
36.42,4.068
36.43,4.068
36.44,4.068
36.45,4.068
36.46,4.068
36.47,4.068
36.48,4.068
36.49,4.068
36.5,4.068
36.51,4.068
36.52,4.068
36.53,4.069
36.54,4.069
36.55,4.069
36.56,4.069
36.57,4.069
36.58,4.069
36.59,4.069
36.6,4.069
36.61,4.069
36.62,4.069
36.63,4.069
36.64,4.069
36.65,4.069
36.66,4.069
36.67,4.069
36.68,4.069
36.69,4.069
36.7,4.069
36.71,4.069
36.72,4.069
36.73,4.069
36.74,4.069
36.75,4.069
36.76,4.069
36.77,4.069
36.78,4.069
36.79,4.069
36.8,4.069
36.81,4.069
36.82,4.069
36.83,4.069
36.84,4.069
36.85,4.069
36.86,4.069
36.87,4.069
36.88,4.069
36.89,4.07
36.9,4.07
36.91,4.07
36.92,4.07
36.93,4.07
36.94,4.07
36.95,4.07
36.96,4.07
36.97,4.07
36.98,4.07
36.99,4.07
37,4.07
37.01,4.07
37.02,4.07
37.03,4.07
37.04,4.07
37.05,4.07
37.06,4.07
37.07,4.07
37.08,4.07
37.09,4.07
37.1,4.07
37.11,4.07
37.12,4.07
37.13,4.07
37.14,4.07
37.15,4.07
37.16,4.07
37.17,4.07
37.18,4.07
37.19,4.07
37.2,4.07
37.21,4.07
37.22,4.07
37.23,4.07
37.24,4.07
37.25,4.071
37.26,4.071
37.27,4.071
37.28,4.071
37.29,4.071
37.3,4.071
37.31,4.071
37.32,4.071
37.33,4.071
37.34,4.071
37.35,4.071
37.36,4.071
37.37,4.071
37.38,4.071
37.39,4.071
37.4,4.071
37.41,4.071
37.42,4.071
37.43,4.071
37.44,4.071
37.45,4.071
37.46,4.071
37.47,4.071
37.48,4.071
37.49,4.071
37.5,4.071
37.51,4.071
37.52,4.071
37.53,4.071
37.54,4.071
37.55,4.071
37.56,4.071
37.57,4.071
37.58,4.071
37.59,4.071
37.6,4.071
37.61,4.072
37.62,4.072
37.63,4.072
37.64,4.072
37.65,4.072
37.66,4.072
37.67,4.072
37.68,4.072
37.69,4.072
37.7,4.072
37.71,4.072
37.72,4.072
37.73,4.072
37.74,4.072
37.75,4.072
37.76,4.072
37.77,4.072
37.78,4.072
37.79,4.072
37.8,4.072
37.81,4.072
37.82,4.072
37.83,4.072
37.84,4.072
37.85,4.072
37.86,4.072
37.87,4.072
37.88,4.072
37.89,4.072
37.9,4.072
37.91,4.072
37.92,4.072
37.93,4.072
37.94,4.072
37.95,4.072
37.96,4.072
37.97,4.072
37.98,4.073
37.99,4.073
38,4.073
38.01,4.073
38.02,4.073
38.03,4.073
38.04,4.073
38.05,4.073
38.06,4.073
38.07,4.073
38.08,4.073
38.09,4.073
38.1,4.073
38.11,4.073
38.12,4.073
38.13,4.073
38.14,4.073
38.15,4.073
38.16,4.073
38.17,4.073
38.18,4.073
38.19,4.073
38.2,4.073
38.21,4.073
38.22,4.073
38.23,4.073
38.24,4.073
38.25,4.073
38.26,4.073
38.27,4.073
38.28,4.073
38.29,4.073
38.3,4.073
38.31,4.073
38.32,4.073
38.33,4.073
38.34,4.073
38.35,4.074
38.36,4.074
38.37,4.074
38.38,4.074
38.39,4.074
38.4,4.074
38.41,4.074
38.42,4.074
38.43,4.074
38.44,4.074
38.45,4.074
38.46,4.074
38.47,4.074
38.48,4.074
38.49,4.074
38.5,4.074
38.51,4.074
38.52,4.074
38.53,4.074
38.54,4.074
38.55,4.074
38.56,4.074
38.57,4.074
38.58,4.074
38.59,4.074
38.6,4.074
38.61,4.074
38.62,4.074
38.63,4.074
38.64,4.074
38.65,4.074
38.66,4.074
38.67,4.074
38.68,4.074
38.69,4.074
38.7,4.074
38.71,4.074
38.72,4.074
38.73,4.075
38.74,4.075
38.75,4.075
38.76,4.075
38.77,4.075
38.78,4.075
38.79,4.075
38.8,4.075
38.81,4.075
38.82,4.075
38.83,4.075
38.84,4.075
38.85,4.075
38.86,4.075
38.87,4.075
38.88,4.075
38.89,4.075
38.9,4.075
38.91,4.075
38.92,4.075
38.93,4.075
38.94,4.075
38.95,4.075
38.96,4.075
38.97,4.075
38.98,4.075
38.99,4.075
39,4.075
39.01,4.075
39.02,4.075
39.03,4.075
39.04,4.075
39.05,4.075
39.06,4.075
39.07,4.075
39.08,4.075
39.09,4.075
39.1,4.075
39.11,4.076
39.12,4.076
39.13,4.076
39.14,4.076
39.15,4.076
39.16,4.076
39.17,4.076
39.18,4.076
39.19,4.076
39.2,4.076
39.21,4.076
39.22,4.076
39.23,4.076
39.24,4.076
39.25,4.076
39.26,4.076
39.27,4.076
39.28,4.076
39.29,4.076
39.3,4.076
39.31,4.076
39.32,4.076
39.33,4.076
39.34,4.076
39.35,4.076
39.36,4.076
39.37,4.076
39.38,4.076
39.39,4.076
39.4,4.076
39.41,4.076
39.42,4.076
39.43,4.076
39.44,4.076
39.45,4.076
39.46,4.076
39.47,4.076
39.48,4.076
39.49,4.077
39.5,4.077
39.51,4.077
39.52,4.077
39.53,4.077
39.54,4.077
39.55,4.077
39.56,4.077
39.57,4.077
39.58,4.077
39.59,4.077
39.6,4.077
39.61,4.077
39.62,4.077
39.63,4.077
39.64,4.077
39.65,4.077
39.66,4.077
39.67,4.077
39.68,4.077
39.69,4.077
39.7,4.077
39.71,4.077
39.72,4.077
39.73,4.077
39.74,4.077
39.75,4.077
39.76,4.077
39.77,4.077
39.78,4.077
39.79,4.077
39.8,4.077
39.81,4.077
39.82,4.077
39.83,4.077
39.84,4.077
39.85,4.077
39.86,4.077
39.87,4.077
39.88,4.078
39.89,4.078
39.9,4.078
39.91,4.078
39.92,4.078
39.93,4.078
39.94,4.078
39.95,4.078
39.96,4.078
39.97,4.078
39.98,4.078
39.99,4.078
40,4.078
40.01,4.078
40.02,4.078
40.03,4.078
40.04,4.078
40.05,4.078
40.06,4.078
40.07,4.078
40.08,4.078
40.09,4.078
40.1,4.078
40.11,4.078
40.12,4.078
40.13,4.078
40.14,4.078
40.15,4.078
40.16,4.078
40.17,4.078
40.18,4.078
40.19,4.078
40.2,4.078
40.21,4.078
40.22,4.078
40.23,4.078
40.24,4.078
40.25,4.078
40.26,4.078
40.27,4.078
40.28,4.079
40.29,4.079
40.3,4.079
40.31,4.079
40.32,4.079
40.33,4.079
40.34,4.079
40.35,4.079
40.36,4.079
40.37,4.079
40.38,4.079
40.39,4.079
40.4,4.079
40.41,4.079
40.42,4.079
40.43,4.079
40.44,4.079
40.45,4.079
40.46,4.079
40.47,4.079
40.48,4.079
40.49,4.079
40.5,4.079
40.51,4.079
40.52,4.079
40.53,4.079
40.54,4.079
40.55,4.079
40.56,4.079
40.57,4.079
40.58,4.079
40.59,4.079
40.6,4.079
40.61,4.079
40.62,4.079
40.63,4.079
40.64,4.079
40.65,4.079
40.66,4.079
40.67,4.08
40.68,4.08
40.69,4.08
40.7,4.08
40.71,4.08
40.72,4.08
40.73,4.08
40.74,4.08
40.75,4.08
40.76,4.08
40.77,4.08
40.78,4.08
40.79,4.08
40.8,4.08
40.81,4.08
40.82,4.08
40.83,4.08
40.84,4.08
40.85,4.08
40.86,4.08
40.87,4.08
40.88,4.08
40.89,4.08
40.9,4.08
40.91,4.08
40.92,4.08
40.93,4.08
40.94,4.08
40.95,4.08
40.96,4.08
40.97,4.08
40.98,4.08
40.99,4.08
41,4.08
41.01,4.08
41.02,4.08
41.03,4.08
41.04,4.08
41.05,4.08
41.06,4.08
41.07,4.081
41.08,4.081
41.09,4.081
41.1,4.081
41.11,4.081
41.12,4.081
41.13,4.081
41.14,4.081
41.15,4.081
41.16,4.081
41.17,4.081
41.18,4.081
41.19,4.081
41.2,4.081
41.21,4.081
41.22,4.081
41.23,4.081
41.24,4.081
41.25,4.081
41.26,4.081
41.27,4.081
41.28,4.081
41.29,4.081
41.3,4.081
41.31,4.081
41.32,4.081
41.33,4.081
41.34,4.081
41.35,4.081
41.36,4.081
41.37,4.081
41.38,4.081
41.39,4.081
41.4,4.081
41.41,4.081
41.42,4.081
41.43,4.081
41.44,4.081
41.45,4.081
41.46,4.081
41.47,4.081
41.48,4.082
41.49,4.082
41.5,4.082
41.51,4.082
41.52,4.082
41.53,4.082
41.54,4.082
41.55,4.082
41.56,4.082
41.57,4.082
41.58,4.082
41.59,4.082
41.6,4.082
41.61,4.082
41.62,4.082
41.63,4.082
41.64,4.082
41.65,4.082
41.66,4.082
41.67,4.082
41.68,4.082
41.69,4.082
41.7,4.082
41.71,4.082
41.72,4.082
41.73,4.082
41.74,4.082
41.75,4.082
41.76,4.082
41.77,4.082
41.78,4.082
41.79,4.082
41.8,4.082
41.81,4.082
41.82,4.082
41.83,4.082
41.84,4.082
41.85,4.082
41.86,4.082
41.87,4.082
41.88,4.082
41.89,4.083
41.9,4.083
41.91,4.083
41.92,4.083
41.93,4.083
41.94,4.083
41.95,4.083
41.96,4.083
41.97,4.083
41.98,4.083
41.99,4.083
42,4.083
42.01,4.083
42.02,4.083
42.03,4.083
42.04,4.083
42.05,4.083
42.06,4.083
42.07,4.083
42.08,4.083
42.09,4.083
42.1,4.083
42.11,4.083
42.12,4.083
42.13,4.083
42.14,4.083
42.15,4.083
42.16,4.083
42.17,4.083
42.18,4.083
42.19,4.083
42.2,4.083
42.21,4.083
42.22,4.083
42.23,4.083
42.24,4.083
42.25,4.083
42.26,4.083
42.27,4.083
42.28,4.083
42.29,4.083
42.3,4.083
42.31,4.084
42.32,4.084
42.33,4.084
42.34,4.084
42.35,4.084
42.36,4.084
42.37,4.084
42.38,4.084
42.39,4.084
42.4,4.084
42.41,4.084
42.42,4.084
42.43,4.084
42.44,4.084
42.45,4.084
42.46,4.084
42.47,4.084
42.48,4.084
42.49,4.084
42.5,4.084
42.51,4.084
42.52,4.084
42.53,4.084
42.54,4.084
42.55,4.084
42.56,4.084
42.57,4.084
42.58,4.084
42.59,4.084
42.6,4.084
42.61,4.084
42.62,4.084
42.63,4.084
42.64,4.084
42.65,4.084
42.66,4.084
42.67,4.084
42.68,4.084
42.69,4.084
42.7,4.084
42.71,4.084
42.72,4.084
42.73,4.085
42.74,4.085
42.75,4.085
42.76,4.085
42.77,4.085
42.78,4.085
42.79,4.085
42.8,4.085
42.81,4.085
42.82,4.085
42.83,4.085
42.84,4.085
42.85,4.085
42.86,4.085
42.87,4.085
42.88,4.085
42.89,4.085
42.9,4.085
42.91,4.085
42.92,4.085
42.93,4.085
42.94,4.085
42.95,4.085
42.96,4.085
42.97,4.085
42.98,4.085
42.99,4.085
43,4.085
43.01,4.085
43.02,4.085
43.03,4.085
43.04,4.085
43.05,4.085
43.06,4.085
43.07,4.085
43.08,4.085
43.09,4.085
43.1,4.085
43.11,4.085
43.12,4.085
43.13,4.085
43.14,4.085
43.15,4.086
43.16,4.086
43.17,4.086
43.18,4.086
43.19,4.086
43.2,4.086
43.21,4.086
43.22,4.086
43.23,4.086
43.24,4.086
43.25,4.086
43.26,4.086
43.27,4.086
43.28,4.086
43.29,4.086
43.3,4.086
43.31,4.086
43.32,4.086
43.33,4.086
43.34,4.086
43.35,4.086
43.36,4.086
43.37,4.086
43.38,4.086
43.39,4.086
43.4,4.086
43.41,4.086
43.42,4.086
43.43,4.086
43.44,4.086
43.45,4.086
43.46,4.086
43.47,4.086
43.48,4.086
43.49,4.086
43.5,4.086
43.51,4.086
43.52,4.086
43.53,4.086
43.54,4.086
43.55,4.086
43.56,4.086
43.57,4.087
43.58,4.087
43.59,4.087
43.6,4.087
43.61,4.087
43.62,4.087
43.63,4.087
43.64,4.087
43.65,4.087
43.66,4.087
43.67,4.087
43.68,4.087
43.69,4.087
43.7,4.087
43.71,4.087
43.72,4.087
43.73,4.087
43.74,4.087
43.75,4.087
43.76,4.087
43.77,4.087
43.78,4.087
43.79,4.087
43.8,4.087
43.81,4.087
43.82,4.087
43.83,4.087
43.84,4.087
43.85,4.087
43.86,4.087
43.87,4.087
43.88,4.087
43.89,4.087
43.9,4.087
43.91,4.087
43.92,4.087
43.93,4.087
43.94,4.087
43.95,4.087
43.96,4.087
43.97,4.087
43.98,4.087
43.99,4.087
44,4.088
44.01,4.088
44.02,4.088
44.03,4.088
44.04,4.088
44.05,4.088
44.06,4.088
44.07,4.088
44.08,4.088
44.09,4.088
44.1,4.088
44.11,4.088
44.12,4.088
44.13,4.088
44.14,4.088
44.15,4.088
44.16,4.088
44.17,4.088
44.18,4.088
44.19,4.088
44.2,4.088
44.21,4.088
44.22,4.088
44.23,4.088
44.24,4.088
44.25,4.088
44.26,4.088
44.27,4.088
44.28,4.088
44.29,4.088
44.3,4.088
44.31,4.088
44.32,4.088
44.33,4.088
44.34,4.088
44.35,4.088
44.36,4.088
44.37,4.088
44.38,4.088
44.39,4.088
44.4,4.088
44.41,4.088
44.42,4.088
44.43,4.088
44.44,4.089
44.45,4.089
44.46,4.089
44.47,4.089
44.48,4.089
44.49,4.089
44.5,4.089
44.51,4.089
44.52,4.089
44.53,4.089
44.54,4.089
44.55,4.089
44.56,4.089
44.57,4.089
44.58,4.089
44.59,4.089
44.6,4.089
44.61,4.089
44.62,4.089
44.63,4.089
44.64,4.089
44.65,4.089
44.66,4.089
44.67,4.089
44.68,4.089
44.69,4.089
44.7,4.089
44.71,4.089
44.72,4.089
44.73,4.089
44.74,4.089
44.75,4.089
44.76,4.089
44.77,4.089
44.78,4.089
44.79,4.089
44.8,4.089
44.81,4.089
44.82,4.089
44.83,4.089
44.84,4.089
44.85,4.089
44.86,4.089
44.87,4.089
44.88,4.09
44.89,4.09
44.9,4.09
44.91,4.09
44.92,4.09
44.93,4.09
44.94,4.09
44.95,4.09
44.96,4.09
44.97,4.09
44.98,4.09
44.99,4.09
45,4.09
45.01,4.09
45.02,4.09
45.03,4.09
45.04,4.09
45.05,4.09
45.06,4.09
45.07,4.09
45.08,4.09
45.09,4.09
45.1,4.09
45.11,4.09
45.12,4.09
45.13,4.09
45.14,4.09
45.15,4.09
45.16,4.09
45.17,4.09
45.18,4.09
45.19,4.09
45.2,4.09
45.21,4.09
45.22,4.09
45.23,4.09
45.24,4.09
45.25,4.09
45.26,4.09
45.27,4.09
45.28,4.09
45.29,4.09
45.3,4.09
45.31,4.09
45.32,4.091
45.33,4.091
45.34,4.091
45.35,4.091
45.36,4.091
45.37,4.091
45.38,4.091
45.39,4.091
45.4,4.091
45.41,4.091
45.42,4.091
45.43,4.091
45.44,4.091
45.45,4.091
45.46,4.091
45.47,4.091
45.48,4.091
45.49,4.091
45.5,4.091
45.51,4.091
45.52,4.091
45.53,4.091
45.54,4.091
45.55,4.091
45.56,4.091
45.57,4.091
45.58,4.091
45.59,4.091
45.6,4.091
45.61,4.091
45.62,4.091
45.63,4.091
45.64,4.091
45.65,4.091
45.66,4.091
45.67,4.091
45.68,4.091
45.69,4.091
45.7,4.091
45.71,4.091
45.72,4.091
45.73,4.091
45.74,4.091
45.75,4.091
45.76,4.092
45.77,4.092
45.78,4.092
45.79,4.092
45.8,4.092
45.81,4.092
45.82,4.092
45.83,4.092
45.84,4.092
45.85,4.092
45.86,4.092
45.87,4.092
45.88,4.092
45.89,4.092
45.9,4.092
45.91,4.092
45.92,4.092
45.93,4.092
45.94,4.092
45.95,4.092
45.96,4.092
45.97,4.092
45.98,4.092
45.99,4.092
46,4.092
46.01,4.092
46.02,4.092
46.03,4.092
46.04,4.092
46.05,4.092
46.06,4.092
46.07,4.092
46.08,4.092
46.09,4.092
46.1,4.092
46.11,4.092
46.12,4.092
46.13,4.092
46.14,4.092
46.15,4.092
46.16,4.092
46.17,4.092
46.18,4.092
46.19,4.092
46.2,4.092
46.21,4.093
46.22,4.093
46.23,4.093
46.24,4.093
46.25,4.093
46.26,4.093
46.27,4.093
46.28,4.093
46.29,4.093
46.3,4.093
46.31,4.093
46.32,4.093
46.33,4.093
46.34,4.093
46.35,4.093
46.36,4.093
46.37,4.093
46.38,4.093
46.39,4.093
46.4,4.093
46.41,4.093
46.42,4.093
46.43,4.093
46.44,4.093
46.45,4.093
46.46,4.093
46.47,4.093
46.48,4.093
46.49,4.093
46.5,4.093
46.51,4.093
46.52,4.093
46.53,4.093
46.54,4.093
46.55,4.093
46.56,4.093
46.57,4.093
46.58,4.093
46.59,4.093
46.6,4.093
46.61,4.093
46.62,4.093
46.63,4.093
46.64,4.093
46.65,4.093
46.66,4.094
46.67,4.094
46.68,4.094
46.69,4.094
46.7,4.094
46.71,4.094
46.72,4.094
46.73,4.094
46.74,4.094
46.75,4.094
46.76,4.094
46.77,4.094
46.78,4.094
46.79,4.094
46.8,4.094
46.81,4.094
46.82,4.094
46.83,4.094
46.84,4.094
46.85,4.094
46.86,4.094
46.87,4.094
46.88,4.094
46.89,4.094
46.9,4.094
46.91,4.094
46.92,4.094
46.93,4.094
46.94,4.094
46.95,4.094
46.96,4.094
46.97,4.094
46.98,4.094
46.99,4.094
47,4.094
47.01,4.094
47.02,4.094
47.03,4.094
47.04,4.094
47.05,4.094
47.06,4.094
47.07,4.094
47.08,4.094
47.09,4.094
47.1,4.094
47.11,4.094
47.12,4.095
47.13,4.095
47.14,4.095
47.15,4.095
47.16,4.095
47.17,4.095
47.18,4.095
47.19,4.095
47.2,4.095
47.21,4.095
47.22,4.095
47.23,4.095
47.24,4.095
47.25,4.095
47.26,4.095
47.27,4.095
47.28,4.095
47.29,4.095
47.3,4.095
47.31,4.095
47.32,4.095
47.33,4.095
47.34,4.095
47.35,4.095
47.36,4.095
47.37,4.095
47.38,4.095
47.39,4.095
47.4,4.095
47.41,4.095
47.42,4.095
47.43,4.095
47.44,4.095
47.45,4.095
47.46,4.095
47.47,4.095
47.48,4.095
47.49,4.095
47.5,4.095
47.51,4.095
47.52,4.095
47.53,4.095
47.54,4.095
47.55,4.095
47.56,4.095
47.57,4.096
47.58,4.096
47.59,4.096
47.6,4.096
47.61,4.096
47.62,4.096
47.63,4.096
47.64,4.096
47.65,4.096
47.66,4.096
47.67,4.096
47.68,4.096
47.69,4.096
47.7,4.096
47.71,4.096
47.72,4.096
47.73,4.096
47.74,4.096
47.75,4.096
47.76,4.096
47.77,4.096
47.78,4.096
47.79,4.096
47.8,4.096
47.81,4.096
47.82,4.096
47.83,4.096
47.84,4.096
47.85,4.096
47.86,4.096
47.87,4.096
47.88,4.096
47.89,4.096
47.9,4.096
47.91,4.096
47.92,4.096
47.93,4.096
47.94,4.096
47.95,4.096
47.96,4.096
47.97,4.096
47.98,4.096
47.99,4.096
48,4.096
48.01,4.096
48.02,4.096
48.03,4.097
48.04,4.097
48.05,4.097
48.06,4.097
48.07,4.097
48.08,4.097
48.09,4.097
48.1,4.097
48.11,4.097
48.12,4.097
48.13,4.097
48.14,4.097
48.15,4.097
48.16,4.097
48.17,4.097
48.18,4.097
48.19,4.097
48.2,4.097
48.21,4.097
48.22,4.097
48.23,4.097
48.24,4.097
48.25,4.097
48.26,4.097
48.27,4.097
48.28,4.097
48.29,4.097
48.3,4.097
48.31,4.097
48.32,4.097
48.33,4.097
48.34,4.097
48.35,4.097
48.36,4.097
48.37,4.097
48.38,4.097
48.39,4.097
48.4,4.097
48.41,4.097
48.42,4.097
48.43,4.097
48.44,4.097
48.45,4.097
48.46,4.097
48.47,4.097
48.48,4.097
48.49,4.097
48.5,4.098
48.51,4.098
48.52,4.098
48.53,4.098
48.54,4.098
48.55,4.098
48.56,4.098
48.57,4.098
48.58,4.098
48.59,4.098
48.6,4.098
48.61,4.098
48.62,4.098
48.63,4.098
48.64,4.098
48.65,4.098
48.66,4.098
48.67,4.098
48.68,4.098
48.69,4.098
48.7,4.098
48.71,4.098
48.72,4.098
48.73,4.098
48.74,4.098
48.75,4.098
48.76,4.098
48.77,4.098
48.78,4.098
48.79,4.098
48.8,4.098
48.81,4.098
48.82,4.098
48.83,4.098
48.84,4.098
48.85,4.098
48.86,4.098
48.87,4.098
48.88,4.098
48.89,4.098
48.9,4.098
48.91,4.098
48.92,4.098
48.93,4.098
48.94,4.098
48.95,4.098
48.96,4.099
48.97,4.099
48.98,4.099
48.99,4.099
49,4.099
49.01,4.099
49.02,4.099
49.03,4.099
49.04,4.099
49.05,4.099
49.06,4.099
49.07,4.099
49.08,4.099
49.09,4.099
49.1,4.099
49.11,4.099
49.12,4.099
49.13,4.099
49.14,4.099
49.15,4.099
49.16,4.099
49.17,4.099
49.18,4.099
49.19,4.099
49.2,4.099
49.21,4.099
49.22,4.099
49.23,4.099
49.24,4.099
49.25,4.099
49.26,4.099
49.27,4.099
49.28,4.099
49.29,4.099
49.3,4.099
49.31,4.099
49.32,4.099
49.33,4.099
49.34,4.099
49.35,4.099
49.36,4.099
49.37,4.099
49.38,4.099
49.39,4.099
49.4,4.099
49.41,4.099
49.42,4.099
49.43,4.1
49.44,4.1
49.45,4.1
49.46,4.1
49.47,4.1
49.48,4.1
49.49,4.1
49.5,4.1
49.51,4.1
49.52,4.1
49.53,4.1
49.54,4.1
49.55,4.1
49.56,4.1
49.57,4.1
49.58,4.1
49.59,4.1
49.6,4.1
49.61,4.1
49.62,4.1
49.63,4.1
49.64,4.1
49.65,4.1
49.66,4.1
49.67,4.1
49.68,4.1
49.69,4.1
49.7,4.1
49.71,4.1
49.72,4.1
49.73,4.1
49.74,4.1
49.75,4.1
49.76,4.1
49.77,4.1
49.78,4.1
49.79,4.1
49.8,4.1
49.81,4.1
49.82,4.1
49.83,4.1
49.84,4.1
49.85,4.1
49.86,4.1
49.87,4.1
49.88,4.1
49.89,4.1
49.9,4.101
49.91,4.101
49.92,4.101
49.93,4.101
49.94,4.101
49.95,4.101
49.96,4.101
49.97,4.101
49.98,4.101
49.99,4.101
50,4.101
50.01,4.101
50.02,4.101
50.03,4.101
50.04,4.101
50.05,4.101
50.06,4.101
50.07,4.101
50.08,4.101
50.09,4.101
50.1,4.101
50.11,4.101
50.12,4.101
50.13,4.101
50.14,4.101
50.15,4.101
50.16,4.101
50.17,4.101
50.18,4.101
50.19,4.101
50.2,4.101
50.21,4.101
50.22,4.101
50.23,4.101
50.24,4.101
50.25,4.101
50.26,4.101
50.27,4.101
50.28,4.101
50.29,4.101
50.3,4.101
50.31,4.101
50.32,4.101
50.33,4.101
50.34,4.101
50.35,4.101
50.36,4.101
50.37,4.102
50.38,4.102
50.39,4.102
50.4,4.102
50.41,4.102
50.42,4.102
50.43,4.102
50.44,4.102
50.45,4.102
50.46,4.102
50.47,4.102
50.48,4.102
50.49,4.102
50.5,4.102
50.51,4.102
50.52,4.102
50.53,4.102
50.54,4.102
50.55,4.102
50.56,4.102
50.57,4.102
50.58,4.102
50.59,4.102
50.6,4.102
50.61,4.102
50.62,4.102
50.63,4.102
50.64,4.102
50.65,4.102
50.66,4.102
50.67,4.102
50.68,4.102
50.69,4.102
50.7,4.102
50.71,4.102
50.72,4.102
50.73,4.102
50.74,4.102
50.75,4.102
50.76,4.102
50.77,4.102
50.78,4.102
50.79,4.102
50.8,4.102
50.81,4.102
50.82,4.102
50.83,4.102
50.84,4.102
50.85,4.103
50.86,4.103
50.87,4.103
50.88,4.103
50.89,4.103
50.9,4.103
50.91,4.103
50.92,4.103
50.93,4.103
50.94,4.103
50.95,4.103
50.96,4.103
50.97,4.103
50.98,4.103
50.99,4.103
51,4.103
51.01,4.103
51.02,4.103
51.03,4.103
51.04,4.103
51.05,4.103
51.06,4.103
51.07,4.103
51.08,4.103
51.09,4.103
51.1,4.103
51.11,4.103
51.12,4.103
51.13,4.103
51.14,4.103
51.15,4.103
51.16,4.103
51.17,4.103
51.18,4.103
51.19,4.103
51.2,4.103
51.21,4.103
51.22,4.103
51.23,4.103
51.24,4.103
51.25,4.103
51.26,4.103
51.27,4.103
51.28,4.103
51.29,4.103
51.3,4.103
51.31,4.103
51.32,4.104
51.33,4.104
51.34,4.104
51.35,4.104
51.36,4.104
51.37,4.104
51.38,4.104
51.39,4.104
51.4,4.104
51.41,4.104
51.42,4.104
51.43,4.104
51.44,4.104
51.45,4.104
51.46,4.104
51.47,4.104
51.48,4.104
51.49,4.104
51.5,4.104
51.51,4.104
51.52,4.104
51.53,4.104
51.54,4.104
51.55,4.104
51.56,4.104
51.57,4.104
51.58,4.104
51.59,4.104
51.6,4.104
51.61,4.104
51.62,4.104
51.63,4.104
51.64,4.104
51.65,4.104
51.66,4.104
51.67,4.104
51.68,4.104
51.69,4.104
51.7,4.104
51.71,4.104
51.72,4.104
51.73,4.104
51.74,4.104
51.75,4.104
51.76,4.104
51.77,4.104
51.78,4.104
51.79,4.104
51.8,4.105
51.81,4.105
51.82,4.105
51.83,4.105
51.84,4.105
51.85,4.105
51.86,4.105
51.87,4.105
51.88,4.105
51.89,4.105
51.9,4.105
51.91,4.105
51.92,4.105
51.93,4.105
51.94,4.105
51.95,4.105
51.96,4.105
51.97,4.105
51.98,4.105
51.99,4.105
52,4.105
52.01,4.105
52.02,4.105
52.03,4.105
52.04,4.105
52.05,4.105
52.06,4.105
52.07,4.105
52.08,4.105
52.09,4.105
52.1,4.105
52.11,4.105
52.12,4.105
52.13,4.105
52.14,4.105
52.15,4.105
52.16,4.105
52.17,4.105
52.18,4.105
52.19,4.105
52.2,4.105
52.21,4.105
52.22,4.105
52.23,4.105
52.24,4.105
52.25,4.105
52.26,4.105
52.27,4.106
52.28,4.106
52.29,4.106
52.3,4.106
52.31,4.106
52.32,4.106
52.33,4.106
52.34,4.106
52.35,4.106
52.36,4.106
52.37,4.106
52.38,4.106
52.39,4.106
52.4,4.106
52.41,4.106
52.42,4.106
52.43,4.106
52.44,4.106
52.45,4.106
52.46,4.106
52.47,4.106
52.48,4.106
52.49,4.106
52.5,4.106
52.51,4.106
52.52,4.106
52.53,4.106
52.54,4.106
52.55,4.106
52.56,4.106
52.57,4.106
52.58,4.106
