"Percentile","Latency [msec]"
35.05,3.303
35.06,3.303
35.07,3.304
35.08,3.304
35.09,3.304
35.1,3.304
35.11,3.304
35.12,3.304
35.13,3.304
35.14,3.304
35.15,3.304
35.16,3.305
35.17,3.305
35.18,3.305
35.19,3.305
35.2,3.305
35.21,3.305
35.22,3.305
35.23,3.305
35.24,3.306
35.25,3.306
35.26,3.306
35.27,3.306
35.28,3.306
35.29,3.306
35.3,3.306
35.31,3.306
35.32,3.307
35.33,3.307
35.34,3.307
35.35,3.307
35.36,3.307
35.37,3.307
35.38,3.307
35.39,3.307
35.4,3.308
35.41,3.308
35.42,3.308
35.43,3.308
35.44,3.308
35.45,3.308
35.46,3.308
35.47,3.308
35.48,3.308
35.49,3.309
35.5,3.309
35.51,3.309
35.52,3.309
35.53,3.309
35.54,3.309
35.55,3.309
35.56,3.309
35.57,3.31
35.58,3.31
35.59,3.31
35.6,3.31
35.61,3.31
35.62,3.31
35.63,3.31
35.64,3.31
35.65,3.311
35.66,3.311
35.67,3.311
35.68,3.311
35.69,3.311
35.7,3.311
35.71,3.311
35.72,3.311
35.73,3.312
35.74,3.312
35.75,3.312
35.76,3.312
35.77,3.312
35.78,3.312
35.79,3.312
35.8,3.312
35.81,3.312
35.82,3.313
35.83,3.313
35.84,3.313
35.85,3.313
35.86,3.313
35.87,3.313
35.88,3.313
35.89,3.313
35.9,3.314
35.91,3.314
35.92,3.314
35.93,3.314
35.94,3.314
35.95,3.314
35.96,3.314
35.97,3.314
35.98,3.315
35.99,3.315
36,3.315
36.01,3.315
36.02,3.315
36.03,3.315
36.04,3.315
36.05,3.315
36.06,3.316
36.07,3.316
36.08,3.316
36.09,3.316
36.1,3.316
36.11,3.316
36.12,3.316
36.13,3.316
36.14,3.316
36.15,3.317
36.16,3.317
36.17,3.317
36.18,3.317
36.19,3.317
36.2,3.317
36.21,3.317
36.22,3.317
36.23,3.318
36.24,3.318
36.25,3.318
36.26,3.318
36.27,3.318
36.28,3.318
36.29,3.318
36.3,3.318
36.31,3.319
36.32,3.319
36.33,3.319
36.34,3.319
36.35,3.319
36.36,3.319
36.37,3.319
36.38,3.319
36.39,3.32
36.4,3.32
36.41,3.32
36.42,3.32
36.43,3.32
36.44,3.32
36.45,3.32
36.46,3.32
36.47,3.32
36.48,3.321
36.49,3.321
36.5,3.321
36.51,3.321
36.52,3.321
36.53,3.321
36.54,3.321
36.55,3.321
36.56,3.322
36.57,3.322
36.58,3.322
36.59,3.322
36.6,3.322
36.61,3.322
36.62,3.322
36.63,3.322
36.64,3.323
36.65,3.323
36.66,3.323
36.67,3.323
36.68,3.323
36.69,3.323
36.7,3.323
36.71,3.323
36.72,3.324
36.73,3.324
36.74,3.324
36.75,3.324
36.76,3.324
36.77,3.324
36.78,3.324
36.79,3.324
36.8,3.325
36.81,3.325
36.82,3.325
36.83,3.325
36.84,3.325
36.85,3.325
36.86,3.325
36.87,3.325
36.88,3.325
36.89,3.326
36.9,3.326
36.91,3.326
36.92,3.326
36.93,3.326
36.94,3.326
36.95,3.326
36.96,3.326
36.97,3.327
36.98,3.327
36.99,3.327
37,3.327
37.01,3.327
37.02,3.327
37.03,3.327
37.04,3.327
37.05,3.328
37.06,3.328
37.07,3.328
37.08,3.328
37.09,3.328
37.1,3.328
37.11,3.328
37.12,3.328
37.13,3.329
37.14,3.329
37.15,3.329
37.16,3.329
37.17,3.329
37.18,3.329
37.19,3.329
37.2,3.329
37.21,3.33
37.22,3.33
37.23,3.33
37.24,3.33
37.25,3.33
37.26,3.33
37.27,3.33
37.28,3.33
37.29,3.331
37.3,3.331
37.31,3.331
37.32,3.331
37.33,3.331
37.34,3.331
37.35,3.331
37.36,3.331
37.37,3.331
37.38,3.332
37.39,3.332
37.4,3.332
37.41,3.332
37.42,3.332
37.43,3.332
37.44,3.332
37.45,3.332
37.46,3.333
37.47,3.333
37.48,3.333
37.49,3.333
37.5,3.333
37.51,3.333
37.52,3.333
37.53,3.333
37.54,3.334
37.55,3.334
37.56,3.334
37.57,3.334
37.58,3.334
37.59,3.334
37.6,3.334
37.61,3.334
37.62,3.335
37.63,3.335
37.64,3.335
37.65,3.335
37.66,3.335
37.67,3.335
37.68,3.335
37.69,3.335
37.7,3.336
37.71,3.336
37.72,3.336
37.73,3.336
37.74,3.336
37.75,3.336
37.76,3.336
37.77,3.336
37.78,3.337
37.79,3.337
37.8,3.337
37.81,3.337
37.82,3.337
37.83,3.337
37.84,3.337
37.85,3.337
37.86,3.338
37.87,3.338
37.88,3.338
37.89,3.338
37.9,3.338
37.91,3.338
37.92,3.338
37.93,3.338
37.94,3.339
37.95,3.339
37.96,3.339
37.97,3.339
37.98,3.339
37.99,3.339
38,3.339
38.01,3.339
38.02,3.34
38.03,3.34
38.04,3.34
38.05,3.34
38.06,3.34
38.07,3.34
38.08,3.34
38.09,3.34
38.1,3.34
38.11,3.341
38.12,3.341
38.13,3.341
38.14,3.341
38.15,3.341
38.16,3.341
38.17,3.341
38.18,3.341
38.19,3.342
38.2,3.342
38.21,3.342
38.22,3.342
38.23,3.342
38.24,3.342
38.25,3.342
38.26,3.342
38.27,3.343
38.28,3.343
38.29,3.343
38.3,3.343
38.31,3.343
38.32,3.343
38.33,3.343
38.34,3.343
38.35,3.344
38.36,3.344
38.37,3.344
38.38,3.344
38.39,3.344
38.4,3.344
38.41,3.344
38.42,3.344
38.43,3.345
38.44,3.345
38.45,3.345
38.46,3.345
38.47,3.345
38.48,3.345
38.49,3.345
38.5,3.345
38.51,3.346
38.52,3.346
38.53,3.346
38.54,3.346
38.55,3.346
38.56,3.346
38.57,3.346
38.58,3.346
38.59,3.347
38.6,3.347
38.61,3.347
38.62,3.347
38.63,3.347
38.64,3.347
38.65,3.347
38.66,3.347
38.67,3.348
38.68,3.348
38.69,3.348
38.7,3.348
38.71,3.348
38.72,3.348
38.73,3.348
38.74,3.348
38.75,3.349
38.76,3.349
38.77,3.349
38.78,3.349
38.79,3.349
38.8,3.349
38.81,3.349
38.82,3.349
38.83,3.35
38.84,3.35
38.85,3.35
38.86,3.35
38.87,3.35
38.88,3.35
38.89,3.35
38.9,3.35
38.91,3.351
38.92,3.351
38.93,3.351
38.94,3.351
38.95,3.351
38.96,3.351
38.97,3.351
38.98,3.351
38.99,3.352
39,3.352
39.01,3.352
39.02,3.352
39.03,3.352
39.04,3.352
39.05,3.352
39.06,3.352
39.07,3.353
39.08,3.353
39.09,3.353
39.1,3.353
39.11,3.353
39.12,3.353
39.13,3.353
39.14,3.353
39.15,3.354
39.16,3.354
39.17,3.354
39.18,3.354
39.19,3.354
39.2,3.354
39.21,3.354
39.22,3.354
39.23,3.355
39.24,3.355
39.25,3.355
39.26,3.355
39.27,3.355
39.28,3.355
39.29,3.355
39.3,3.355
39.31,3.356
39.32,3.356
39.33,3.356
39.34,3.356
39.35,3.356
39.36,3.356
39.37,3.356
39.38,3.356
39.39,3.357
39.4,3.357
39.41,3.357
39.42,3.357
39.43,3.357
39.44,3.357
39.45,3.357
39.46,3.357
39.47,3.358
39.48,3.358
39.49,3.358
39.5,3.358
39.51,3.358
39.52,3.358
39.53,3.358
39.54,3.358
39.55,3.359
39.56,3.359
39.57,3.359
39.58,3.359
39.59,3.359
39.6,3.359
39.61,3.359
39.62,3.359
39.63,3.36
39.64,3.36
39.65,3.36
39.66,3.36
39.67,3.36
39.68,3.36
39.69,3.36
39.7,3.36
39.71,3.361
39.72,3.361
39.73,3.361
39.74,3.361
39.75,3.361
39.76,3.361
39.77,3.361
39.78,3.361
39.79,3.361
39.8,3.362
39.81,3.362
39.82,3.362
39.83,3.362
39.84,3.362
39.85,3.362
39.86,3.362
39.87,3.363
39.88,3.363
39.89,3.363
39.9,3.363
39.91,3.363
39.92,3.363
39.93,3.363
39.94,3.363
39.95,3.363
39.96,3.364
39.97,3.364
39.98,3.364
39.99,3.364
40,3.364
40.01,3.364
40.02,3.364
40.03,3.364
40.04,3.365
40.05,3.365
40.06,3.365
40.07,3.365
40.08,3.365
40.09,3.365
40.1,3.365
40.11,3.365
40.12,3.366
40.13,3.366
40.14,3.366
40.15,3.366
40.16,3.366
40.17,3.366
40.18,3.366
40.19,3.366
40.2,3.367
40.21,3.367
40.22,3.367
40.23,3.367
40.24,3.367
40.25,3.367
40.26,3.367
40.27,3.367
40.28,3.368
40.29,3.368
40.3,3.368
40.31,3.368
40.32,3.368
40.33,3.368
40.34,3.368
40.35,3.368
40.36,3.369
40.37,3.369
40.38,3.369
40.39,3.369
40.4,3.369
40.41,3.369
40.42,3.369
40.43,3.369
40.44,3.37
40.45,3.37
40.46,3.37
40.47,3.37
40.48,3.37
40.49,3.37
40.5,3.37
40.51,3.37
40.52,3.371
40.53,3.371
40.54,3.371
40.55,3.371
40.56,3.371
40.57,3.371
40.58,3.371
40.59,3.371
40.6,3.372
40.61,3.372
40.62,3.372
40.63,3.372
40.64,3.372
40.65,3.372
40.66,3.372
40.67,3.372
40.68,3.372
40.69,3.373
40.7,3.373
40.71,3.373
40.72,3.373
40.73,3.373
40.74,3.373
40.75,3.373
40.76,3.373
40.77,3.374
40.78,3.374
40.79,3.374
40.8,3.374
40.81,3.374
40.82,3.374
40.83,3.374
40.84,3.374
40.85,3.375
40.86,3.375
40.87,3.375
40.88,3.375
40.89,3.375
40.9,3.375
40.91,3.375
40.92,3.375
40.93,3.376
40.94,3.376
40.95,3.376
40.96,3.376
40.97,3.376
40.98,3.376
40.99,3.376
41,3.376
41.01,3.377
41.02,3.377
41.03,3.377
41.04,3.377
41.05,3.377
41.06,3.377
41.07,3.377
41.08,3.377
41.09,3.378
41.1,3.378
41.11,3.378
41.12,3.378
41.13,3.378
41.14,3.378
41.15,3.378
41.16,3.378
41.17,3.378
41.18,3.379
41.19,3.379
41.2,3.379
41.21,3.379
41.22,3.379
41.23,3.379
41.24,3.379
41.25,3.379
41.26,3.38
41.27,3.38
41.28,3.38
41.29,3.38
41.3,3.38
41.31,3.38
41.32,3.38
41.33,3.38
41.34,3.381
41.35,3.381
41.36,3.381
41.37,3.381
41.38,3.381
41.39,3.381
41.4,3.381
41.41,3.381
41.42,3.382
41.43,3.382
41.44,3.382
41.45,3.382
41.46,3.382
41.47,3.382
41.48,3.382
41.49,3.382
41.5,3.383
41.51,3.383
41.52,3.383
41.53,3.383
41.54,3.383
41.55,3.383
41.56,3.383
41.57,3.383
41.58,3.384
41.59,3.384
41.6,3.384
41.61,3.384
41.62,3.384
41.63,3.384
41.64,3.384
41.65,3.384
41.66,3.385
41.67,3.385
41.68,3.385
41.69,3.385
41.7,3.385
41.71,3.385
41.72,3.385
41.73,3.385
41.74,3.386
41.75,3.386
41.76,3.386
41.77,3.386
41.78,3.386
41.79,3.386
41.8,3.386
41.81,3.386
41.82,3.387
41.83,3.387
41.84,3.387
41.85,3.387
41.86,3.387
41.87,3.387
41.88,3.387
41.89,3.387
41.9,3.388
41.91,3.388
41.92,3.388
41.93,3.388
41.94,3.388
41.95,3.388
41.96,3.388
41.97,3.388
41.98,3.389
41.99,3.389
42,3.389
42.01,3.389
42.02,3.389
42.03,3.389
42.04,3.389
42.05,3.389
42.06,3.389
42.07,3.39
42.08,3.39
42.09,3.39
42.1,3.39
42.11,3.39
42.12,3.39
42.13,3.39
42.14,3.39
42.15,3.391
42.16,3.391
42.17,3.391
42.18,3.391
42.19,3.391
42.2,3.391
42.21,3.391
42.22,3.391
42.23,3.392
42.24,3.392
42.25,3.392
42.26,3.392
42.27,3.392
42.28,3.392
42.29,3.392
42.3,3.392
42.31,3.393
42.32,3.393
42.33,3.393
42.34,3.393
42.35,3.393
42.36,3.393
42.37,3.393
42.38,3.393
42.39,3.394
42.4,3.394
42.41,3.394
42.42,3.394
42.43,3.394
42.44,3.394
42.45,3.394
42.46,3.394
42.47,3.394
42.48,3.395
42.49,3.395
42.5,3.395
42.51,3.395
42.52,3.395
42.53,3.395
42.54,3.395
42.55,3.395
42.56,3.396
42.57,3.396
42.58,3.396
42.59,3.396
42.6,3.396
42.61,3.396
42.62,3.396
42.63,3.396
42.64,3.397
42.65,3.397
42.66,3.397
42.67,3.397
42.68,3.397
42.69,3.397
42.7,3.397
42.71,3.397
42.72,3.398
42.73,3.398
42.74,3.398
42.75,3.398
42.76,3.398
42.77,3.398
42.78,3.398
42.79,3.398
42.8,3.398
42.81,3.399
42.82,3.399
42.83,3.399
42.84,3.399
42.85,3.399
42.86,3.399
42.87,3.399
42.88,3.399
42.89,3.4
42.9,3.4
42.91,3.4
42.92,3.4
42.93,3.4
42.94,3.4
42.95,3.4
42.96,3.4
42.97,3.401
42.98,3.401
42.99,3.401
43,3.401
43.01,3.401
43.02,3.401
43.03,3.401
43.04,3.401
43.05,3.401
43.06,3.402
43.07,3.402
43.08,3.402
43.09,3.402
43.1,3.402
43.11,3.402
43.12,3.402
43.13,3.402
43.14,3.403
43.15,3.403
43.16,3.403
43.17,3.403
43.18,3.403
43.19,3.403
43.2,3.403
43.21,3.403
43.22,3.404
43.23,3.404
43.24,3.404
43.25,3.404
43.26,3.404
43.27,3.404
43.28,3.404
43.29,3.404
43.3,3.405
43.31,3.405
43.32,3.405
43.33,3.405
43.34,3.405
43.35,3.405
43.36,3.405
43.37,3.405
43.38,3.406
43.39,3.406
43.4,3.406
43.41,3.406
43.42,3.406
43.43,3.406
43.44,3.406
43.45,3.406
43.46,3.406
43.47,3.407
43.48,3.407
43.49,3.407
43.5,3.407
43.51,3.407
43.52,3.407
43.53,3.407
43.54,3.407
43.55,3.408
43.56,3.408
43.57,3.408
43.58,3.408
43.59,3.408
43.6,3.408
43.61,3.408
43.62,3.408
43.63,3.409
43.64,3.409
43.65,3.409
43.66,3.409
43.67,3.409
43.68,3.409
43.69,3.409
43.7,3.409
43.71,3.409
43.72,3.41
43.73,3.41
43.74,3.41
43.75,3.41
43.76,3.41
43.77,3.41
43.78,3.41
43.79,3.41
43.8,3.411
43.81,3.411
43.82,3.411
43.83,3.411
43.84,3.411
43.85,3.411
43.86,3.411
43.87,3.411
43.88,3.412
43.89,3.412
43.9,3.412
43.91,3.412
43.92,3.412
43.93,3.412
43.94,3.412
43.95,3.412
43.96,3.413
43.97,3.413
43.98,3.413
43.99,3.413
44,3.413
44.01,3.413
44.02,3.413
44.03,3.413
44.04,3.414
44.05,3.414
44.06,3.414
44.07,3.414
44.08,3.414
44.09,3.414
44.1,3.414
44.11,3.414
44.12,3.414
44.13,3.415
44.14,3.415
44.15,3.415
44.16,3.415
44.17,3.415
44.18,3.415
44.19,3.415
44.2,3.415
44.21,3.416
44.22,3.416
44.23,3.416
44.24,3.416
44.25,3.416
44.26,3.416
44.27,3.416
44.28,3.416
44.29,3.417
44.3,3.417
44.31,3.417
44.32,3.417
44.33,3.417
44.34,3.417
44.35,3.417
44.36,3.417
44.37,3.418
44.38,3.418
44.39,3.418
44.4,3.418
44.41,3.418
44.42,3.418
44.43,3.418
44.44,3.418
44.45,3.418
44.46,3.419
44.47,3.419
44.48,3.419
44.49,3.419
44.5,3.419
44.51,3.419
44.52,3.419
44.53,3.419
44.54,3.42
44.55,3.42
44.56,3.42
44.57,3.42
44.58,3.42
44.59,3.42
44.6,3.42
44.61,3.42
44.62,3.421
44.63,3.421
44.64,3.421
44.65,3.421
44.66,3.421
44.67,3.421
44.68,3.421
44.69,3.421
44.7,3.422
44.71,3.422
44.72,3.422
44.73,3.422
44.74,3.422
44.75,3.422
44.76,3.422
44.77,3.422
44.78,3.423
44.79,3.423
44.8,3.423
44.81,3.423
44.82,3.423
44.83,3.423
44.84,3.423
44.85,3.423
44.86,3.423
44.87,3.424
44.88,3.424
44.89,3.424
44.9,3.424
44.91,3.424
44.92,3.424
44.93,3.424
44.94,3.424
44.95,3.425
44.96,3.425
44.97,3.425
44.98,3.425
44.99,3.425
45,3.425
45.01,3.425
45.02,3.425
45.03,3.426
45.04,3.426
45.05,3.426
45.06,3.426
45.07,3.426
45.08,3.426
45.09,3.426
45.1,3.426
45.11,3.427
45.12,3.427
45.13,3.427
45.14,3.427
45.15,3.427
45.16,3.427
45.17,3.427
45.18,3.427
45.19,3.428
45.2,3.428
45.21,3.428
45.22,3.428
45.23,3.428
45.24,3.428
45.25,3.428
45.26,3.428
45.27,3.429
45.28,3.429
45.29,3.429
45.3,3.429
45.31,3.429
45.32,3.429
45.33,3.429
45.34,3.429
45.35,3.43
45.36,3.43
45.37,3.43
45.38,3.43
45.39,3.43
45.4,3.43
45.41,3.43
45.42,3.43
45.43,3.43
45.44,3.431
45.45,3.431
45.46,3.431
45.47,3.431
45.48,3.431
45.49,3.431
45.5,3.431
45.51,3.431
45.52,3.432
45.53,3.432
45.54,3.432
45.55,3.432
45.56,3.432
45.57,3.432
45.58,3.432
45.59,3.432
45.6,3.433
45.61,3.433
45.62,3.433
45.63,3.433
45.64,3.433
45.65,3.433
45.66,3.433
45.67,3.433
45.68,3.434
45.69,3.434
45.7,3.434
45.71,3.434
45.72,3.434
45.73,3.434
45.74,3.434
45.75,3.434
45.76,3.435
45.77,3.435
45.78,3.435
45.79,3.435
45.8,3.435
45.81,3.435
45.82,3.435
45.83,3.435
45.84,3.436
45.85,3.436
45.86,3.436
45.87,3.436
45.88,3.436
45.89,3.436
45.9,3.436
45.91,3.436
45.92,3.437
45.93,3.437
45.94,3.437
45.95,3.437
45.96,3.437
45.97,3.437
45.98,3.437
45.99,3.437
46,3.438
46.01,3.438
46.02,3.438
46.03,3.438
46.04,3.438
46.05,3.438
46.06,3.438
46.07,3.438
46.08,3.439
46.09,3.439
46.1,3.439
46.11,3.439
46.12,3.439
46.13,3.439
46.14,3.439
46.15,3.439
46.16,3.44
46.17,3.44
46.18,3.44
46.19,3.44
46.2,3.44
46.21,3.44
46.22,3.44
46.23,3.44
46.24,3.441
46.25,3.441
46.26,3.441
46.27,3.441
46.28,3.441
46.29,3.441
46.3,3.441
46.31,3.441
46.32,3.442
46.33,3.442
46.34,3.442
46.35,3.442
46.36,3.442
46.37,3.442
46.38,3.442
46.39,3.442
46.4,3.443
46.41,3.443
46.42,3.443
46.43,3.443
46.44,3.443
46.45,3.443
46.46,3.443
46.47,3.443
46.48,3.444
46.49,3.444
46.5,3.444
46.51,3.444
46.52,3.444
46.53,3.444
46.54,3.444
46.55,3.445
46.56,3.445
46.57,3.445
46.58,3.445
46.59,3.445
46.6,3.445
46.61,3.445
46.62,3.445
46.63,3.446
46.64,3.446
46.65,3.446
46.66,3.446
46.67,3.446
46.68,3.446
46.69,3.446
46.7,3.446
46.71,3.447
46.72,3.447
46.73,3.447
46.74,3.447
46.75,3.447
46.76,3.447
46.77,3.447
46.78,3.447
46.79,3.448
46.8,3.448
46.81,3.448
46.82,3.448
46.83,3.448
46.84,3.448
46.85,3.448
46.86,3.449
46.87,3.449
46.88,3.449
46.89,3.449
46.9,3.449
46.91,3.449
46.92,3.449
46.93,3.449
46.94,3.45
46.95,3.45
46.96,3.45
46.97,3.45
46.98,3.45
46.99,3.45
47,3.45
47.01,3.45
47.02,3.451
47.03,3.451
47.04,3.451
47.05,3.451
47.06,3.451
47.07,3.451
47.08,3.451
47.09,3.451
47.1,3.452
47.11,3.452
47.12,3.452
47.13,3.452
47.14,3.452
47.15,3.452
47.16,3.452
47.17,3.453
47.18,3.453
47.19,3.453
47.2,3.453
47.21,3.453
47.22,3.453
47.23,3.453
47.24,3.453
47.25,3.454
47.26,3.454
47.27,3.454
47.28,3.454
47.29,3.454
47.3,3.454
47.31,3.454
47.32,3.455
47.33,3.455
47.34,3.455
47.35,3.455
47.36,3.455
47.37,3.455
47.38,3.455
47.39,3.455
47.4,3.456
47.41,3.456
47.42,3.456
47.43,3.456
47.44,3.456
47.45,3.456
47.46,3.456
47.47,3.457
47.48,3.457
47.49,3.457
47.5,3.457
47.51,3.457
47.52,3.457
47.53,3.457
47.54,3.457
47.55,3.458
47.56,3.458
47.57,3.458
47.58,3.458
47.59,3.458
47.6,3.458
47.61,3.458
47.62,3.458
47.63,3.459
47.64,3.459
47.65,3.459
47.66,3.459
47.67,3.459
47.68,3.459
47.69,3.459
47.7,3.46
47.71,3.46
47.72,3.46
47.73,3.46
47.74,3.46
47.75,3.46
47.76,3.46
47.77,3.46
47.78,3.461
47.79,3.461
47.8,3.461
47.81,3.461
47.82,3.461
47.83,3.461
47.84,3.461
47.85,3.462
47.86,3.462
47.87,3.462
47.88,3.462
47.89,3.462
47.9,3.462
47.91,3.462
47.92,3.463
47.93,3.463
47.94,3.463
47.95,3.463
47.96,3.463
47.97,3.463
47.98,3.463
47.99,3.463
48,3.464
48.01,3.464
48.02,3.464
48.03,3.464
48.04,3.464
48.05,3.464
48.06,3.464
48.07,3.465
48.08,3.465
48.09,3.465
48.1,3.465
48.11,3.465
48.12,3.465
48.13,3.465
48.14,3.466
48.15,3.466
48.16,3.466
48.17,3.466
48.18,3.466
48.19,3.466
48.2,3.466
48.21,3.467
48.22,3.467
48.23,3.467
48.24,3.467
48.25,3.467
48.26,3.467
48.27,3.467
48.28,3.467
48.29,3.468
48.3,3.468
48.31,3.468
48.32,3.468
48.33,3.468
48.34,3.468
48.35,3.468
48.36,3.469
48.37,3.469
48.38,3.469
48.39,3.469
48.4,3.469
48.41,3.469
48.42,3.469
48.43,3.47
48.44,3.47
48.45,3.47
48.46,3.47
48.47,3.47
48.48,3.47
48.49,3.47
48.5,3.47
48.51,3.471
48.52,3.471
48.53,3.471
48.54,3.471
48.55,3.471
48.56,3.471
48.57,3.471
48.58,3.472
48.59,3.472
48.6,3.472
48.61,3.472
48.62,3.472
48.63,3.472
48.64,3.472
48.65,3.473
48.66,3.473
48.67,3.473
48.68,3.473
48.69,3.473
48.7,3.473
48.71,3.473
48.72,3.474
48.73,3.474
48.74,3.474
48.75,3.474
48.76,3.474
48.77,3.474
48.78,3.474
48.79,3.475
48.8,3.475
48.81,3.475
48.82,3.475
48.83,3.475
48.84,3.475
48.85,3.475
48.86,3.475
48.87,3.476
48.88,3.476
48.89,3.476
48.9,3.476
48.91,3.476
48.92,3.476
48.93,3.476
48.94,3.477
48.95,3.477
48.96,3.477
48.97,3.477
48.98,3.477
48.99,3.477
49,3.477
49.01,3.478
49.02,3.478
49.03,3.478
49.04,3.478
49.05,3.478
49.06,3.478
49.07,3.478
49.08,3.479
49.09,3.479
49.1,3.479
49.11,3.479
49.12,3.479
49.13,3.479
49.14,3.479
49.15,3.48
49.16,3.48
49.17,3.48
49.18,3.48
49.19,3.48
49.2,3.48
49.21,3.48
49.22,3.481
49.23,3.481
49.24,3.481
49.25,3.481
49.26,3.481
49.27,3.481
49.28,3.481
49.29,3.482
49.3,3.482
49.31,3.482
49.32,3.482
49.33,3.482
49.34,3.482
49.35,3.483
49.36,3.483
49.37,3.483
49.38,3.483
49.39,3.483
49.4,3.483
49.41,3.483
49.42,3.484
49.43,3.484
49.44,3.484
49.45,3.484
49.46,3.484
49.47,3.484
49.48,3.484
49.49,3.485
49.5,3.485
49.51,3.485
49.52,3.485
49.53,3.485
49.54,3.485
49.55,3.485
49.56,3.486
49.57,3.486
49.58,3.486
49.59,3.486
49.6,3.486
49.61,3.486
49.62,3.486
49.63,3.487
49.64,3.487
49.65,3.487
49.66,3.487
49.67,3.487
49.68,3.487
49.69,3.487
49.7,3.488
49.71,3.488
49.72,3.488
49.73,3.488
49.74,3.488
49.75,3.488
49.76,3.488
49.77,3.489
49.78,3.489
49.79,3.489
49.8,3.489
49.81,3.489
49.82,3.489
49.83,3.489
49.84,3.49
49.85,3.49
49.86,3.49
49.87,3.49
49.88,3.49
49.89,3.49
49.9,3.49
49.91,3.491
49.92,3.491
49.93,3.491
49.94,3.491
49.95,3.491
49.96,3.491
49.97,3.492
49.98,3.492
49.99,3.492
50,3.492
50.01,3.492
50.02,3.492
50.03,3.492
50.04,3.493
50.05,3.493
50.06,3.493
50.07,3.493
50.08,3.493
50.09,3.493
50.1,3.493
50.11,3.494
50.12,3.494
50.13,3.494
50.14,3.494
50.15,3.494
50.16,3.494
50.17,3.494
50.18,3.495
50.19,3.495
50.2,3.495
50.21,3.495
50.22,3.495
50.23,3.495
50.24,3.496
50.25,3.496
50.26,3.496
50.27,3.496
50.28,3.496
50.29,3.496
50.3,3.496
50.31,3.497
50.32,3.497
50.33,3.497
50.34,3.497
50.35,3.497
50.36,3.497
50.37,3.497
50.38,3.498
50.39,3.498
50.4,3.498
50.41,3.498
50.42,3.498
50.43,3.498
50.44,3.499
50.45,3.499
50.46,3.499
50.47,3.499
50.48,3.499
50.49,3.499
50.5,3.499
50.51,3.5
50.52,3.5
50.53,3.5
50.54,3.5
50.55,3.5
50.56,3.5
50.57,3.5
50.58,3.501
50.59,3.501
50.6,3.501
50.61,3.501
50.62,3.501
50.63,3.501
50.64,3.502
50.65,3.502
50.66,3.502
50.67,3.502
50.68,3.502
50.69,3.502
50.7,3.502
50.71,3.503
50.72,3.503
50.73,3.503
50.74,3.503
50.75,3.503
50.76,3.503
50.77,3.503
50.78,3.504
50.79,3.504
50.8,3.504
50.81,3.504
50.82,3.504
50.83,3.504
50.84,3.505
50.85,3.505
50.86,3.505
50.87,3.505
50.88,3.505
50.89,3.505
50.9,3.505
50.91,3.506
50.92,3.506
50.93,3.506
50.94,3.506
50.95,3.506
50.96,3.506
50.97,3.507
50.98,3.507
50.99,3.507
51,3.507
51.01,3.507
51.02,3.507
51.03,3.507
51.04,3.508
51.05,3.508
51.06,3.508
51.07,3.508
51.08,3.508
51.09,3.508
51.1,3.509
51.11,3.509
51.12,3.509
51.13,3.509
51.14,3.509
51.15,3.509
51.16,3.509
51.17,3.51
51.18,3.51
51.19,3.51
51.2,3.51
51.21,3.51
51.22,3.51
51.23,3.511
51.24,3.511
51.25,3.511
51.26,3.511
51.27,3.511
51.28,3.511
51.29,3.511
51.3,3.512
51.31,3.512
51.32,3.512
51.33,3.512
51.34,3.512
51.35,3.512
51.36,3.513
51.37,3.513
51.38,3.513
51.39,3.513
51.4,3.513
51.41,3.513
51.42,3.513
51.43,3.514
51.44,3.514
51.45,3.514
51.46,3.514
51.47,3.514
51.48,3.514
51.49,3.515
51.5,3.515
51.51,3.515
51.52,3.515
51.53,3.515
51.54,3.515
51.55,3.515
51.56,3.516
51.57,3.516
51.58,3.516
51.59,3.516
51.6,3.516
51.61,3.516
51.62,3.517
51.63,3.517
51.64,3.517
51.65,3.517
51.66,3.517
51.67,3.517
51.68,3.518
51.69,3.518
51.7,3.518
51.71,3.518
51.72,3.518
51.73,3.518
51.74,3.518
51.75,3.519
51.76,3.519
51.77,3.519
51.78,3.519
51.79,3.519
51.8,3.519
51.81,3.52
51.82,3.52
51.83,3.52
51.84,3.52
51.85,3.52
51.86,3.52
51.87,3.52
51.88,3.521
51.89,3.521
51.9,3.521
51.91,3.521
51.92,3.521
51.93,3.521
51.94,3.522
51.95,3.522
51.96,3.522
51.97,3.522
51.98,3.522
51.99,3.522
52,3.523
52.01,3.523
52.02,3.523
52.03,3.523
52.04,3.523
52.05,3.523
52.06,3.523
52.07,3.524
52.08,3.524
52.09,3.524
52.1,3.524
52.11,3.524
52.12,3.524
52.13,3.525
52.14,3.525
52.15,3.525
52.16,3.525
52.17,3.525
52.18,3.525
52.19,3.525
52.2,3.526
52.21,3.526
52.22,3.526
52.23,3.526
52.24,3.526
52.25,3.526
52.26,3.527
52.27,3.527
52.28,3.527
52.29,3.527
52.3,3.527
52.31,3.527
52.32,3.528
52.33,3.528
52.34,3.528
52.35,3.528
52.36,3.528
52.37,3.528
52.38,3.528
52.39,3.529
52.4,3.529
52.41,3.529
52.42,3.529
52.43,3.529
52.44,3.529
52.45,3.53
52.46,3.53
52.47,3.53
52.48,3.53
52.49,3.53
52.5,3.53
52.51,3.531
52.52,3.531
52.53,3.531
52.54,3.531
52.55,3.531
52.56,3.531
