"Percentile","Latency [msec]"
35.03,3.711
35.04,3.711
35.05,3.711
35.06,3.711
35.07,3.711
35.08,3.711
35.09,3.711
35.1,3.711
35.11,3.711
35.12,3.711
35.13,3.711
35.14,3.711
35.15,3.711
35.16,3.711
35.17,3.712
35.18,3.712
35.19,3.712
35.2,3.712
35.21,3.712
35.22,3.712
35.23,3.712
35.24,3.712
35.25,3.712
35.26,3.712
35.27,3.712
35.28,3.712
35.29,3.712
35.3,3.712
35.31,3.712
35.32,3.712
35.33,3.712
35.34,3.712
35.35,3.712
35.36,3.712
35.37,3.712
35.38,3.712
35.39,3.712
35.4,3.712
35.41,3.712
35.42,3.712
35.43,3.712
35.44,3.712
35.45,3.713
35.46,3.713
35.47,3.713
35.48,3.713
35.49,3.713
35.5,3.713
35.51,3.713
35.52,3.713
35.53,3.713
35.54,3.713
35.55,3.713
35.56,3.713
35.57,3.713
35.58,3.713
35.59,3.713
35.6,3.713
35.61,3.713
35.62,3.713
35.63,3.713
35.64,3.713
35.65,3.713
35.66,3.713
35.67,3.713
35.68,3.713
35.69,3.713
35.7,3.713
35.71,3.713
35.72,3.713
35.73,3.714
35.74,3.714
35.75,3.714
35.76,3.714
35.77,3.714
35.78,3.714
35.79,3.714
35.8,3.714
35.81,3.714
35.82,3.714
35.83,3.714
35.84,3.714
35.85,3.714
35.86,3.714
35.87,3.714
35.88,3.714
35.89,3.714
35.9,3.714
35.91,3.714
35.92,3.714
35.93,3.714
35.94,3.714
35.95,3.714
35.96,3.714
35.97,3.714
35.98,3.714
35.99,3.714
36,3.714
36.01,3.715
36.02,3.715
36.03,3.715
36.04,3.715
36.05,3.715
36.06,3.715
36.07,3.715
36.08,3.715
36.09,3.715
36.1,3.715
36.11,3.715
36.12,3.715
36.13,3.715
36.14,3.715
36.15,3.715
36.16,3.715
36.17,3.715
36.18,3.715
36.19,3.715
36.2,3.715
36.21,3.715
36.22,3.715
36.23,3.715
36.24,3.715
36.25,3.715
36.26,3.715
36.27,3.715
36.28,3.715
36.29,3.716
36.3,3.716
36.31,3.716
36.32,3.716
36.33,3.716
36.34,3.716
36.35,3.716
36.36,3.716
36.37,3.716
36.38,3.716
36.39,3.716
36.4,3.716
36.41,3.716
36.42,3.716
36.43,3.716
36.44,3.716
36.45,3.716
36.46,3.716
36.47,3.716
36.48,3.716
36.49,3.716
36.5,3.716
36.51,3.716
36.52,3.716
36.53,3.716
36.54,3.716
36.55,3.716
36.56,3.716
36.57,3.716
36.58,3.717
36.59,3.717
36.6,3.717
36.61,3.717
36.62,3.717
36.63,3.717
36.64,3.717
36.65,3.717
36.66,3.717
36.67,3.717
36.68,3.717
36.69,3.717
36.7,3.717
36.71,3.717
36.72,3.717
36.73,3.717
36.74,3.717
36.75,3.717
36.76,3.717
36.77,3.717
36.78,3.717
36.79,3.717
36.8,3.717
36.81,3.717
36.82,3.717
36.83,3.717
36.84,3.717
36.85,3.717
36.86,3.718
36.87,3.718
36.88,3.718
36.89,3.718
36.9,3.718
36.91,3.718
36.92,3.718
36.93,3.718
36.94,3.718
36.95,3.718
36.96,3.718
36.97,3.718
36.98,3.718
36.99,3.718
37,3.718
37.01,3.718
37.02,3.718
37.03,3.718
37.04,3.718
37.05,3.718
37.06,3.718
37.07,3.718
37.08,3.718
37.09,3.718
37.1,3.718
37.11,3.718
37.12,3.718
37.13,3.718
37.14,3.718
37.15,3.719
37.16,3.719
37.17,3.719
37.18,3.719
37.19,3.719
37.2,3.719
37.21,3.719
37.22,3.719
37.23,3.719
37.24,3.719
37.25,3.719
37.26,3.719
37.27,3.719
37.28,3.719
37.29,3.719
37.3,3.719
37.31,3.719
37.32,3.719
37.33,3.719
37.34,3.719
37.35,3.719
37.36,3.719
37.37,3.719
37.38,3.719
37.39,3.719
37.4,3.719
37.41,3.719
37.42,3.719
37.43,3.72
37.44,3.72
37.45,3.72
37.46,3.72
37.47,3.72
37.48,3.72
37.49,3.72
37.5,3.72
37.51,3.72
37.52,3.72
37.53,3.72
37.54,3.72
37.55,3.72
37.56,3.72
37.57,3.72
37.58,3.72
37.59,3.72
37.6,3.72
37.61,3.72
37.62,3.72
37.63,3.72
37.64,3.72
37.65,3.72
37.66,3.72
37.67,3.72
37.68,3.72
37.69,3.72
37.7,3.72
37.71,3.72
37.72,3.721
37.73,3.721
37.74,3.721
37.75,3.721
37.76,3.721
37.77,3.721
37.78,3.721
37.79,3.721
37.8,3.721
37.81,3.721
37.82,3.721
37.83,3.721
37.84,3.721
37.85,3.721
37.86,3.721
37.87,3.721
37.88,3.721
37.89,3.721
37.9,3.721
37.91,3.721
37.92,3.721
37.93,3.721
37.94,3.721
37.95,3.721
37.96,3.721
37.97,3.721
37.98,3.721
37.99,3.721
38,3.722
38.01,3.722
38.02,3.722
38.03,3.722
38.04,3.722
38.05,3.722
38.06,3.722
38.07,3.722
38.08,3.722
38.09,3.722
38.1,3.722
38.11,3.722
38.12,3.722
38.13,3.722
38.14,3.722
38.15,3.722
38.16,3.722
38.17,3.722
38.18,3.722
38.19,3.722
38.2,3.722
38.21,3.722
38.22,3.722
38.23,3.722
38.24,3.722
38.25,3.722
38.26,3.722
38.27,3.722
38.28,3.722
38.29,3.723
38.3,3.723
38.31,3.723
38.32,3.723
38.33,3.723
38.34,3.723
38.35,3.723
38.36,3.723
38.37,3.723
38.38,3.723
38.39,3.723
38.4,3.723
38.41,3.723
38.42,3.723
38.43,3.723
38.44,3.723
38.45,3.723
38.46,3.723
38.47,3.723
38.48,3.723
38.49,3.723
38.5,3.723
38.51,3.723
38.52,3.723
38.53,3.723
38.54,3.723
38.55,3.723
38.56,3.723
38.57,3.724
38.58,3.724
38.59,3.724
38.6,3.724
38.61,3.724
38.62,3.724
38.63,3.724
38.64,3.724
38.65,3.724
38.66,3.724
38.67,3.724
38.68,3.724
38.69,3.724
38.7,3.724
38.71,3.724
38.72,3.724
38.73,3.724
38.74,3.724
38.75,3.724
38.76,3.724
38.77,3.724
38.78,3.724
38.79,3.724
38.8,3.724
38.81,3.724
38.82,3.724
38.83,3.724
38.84,3.724
38.85,3.724
38.86,3.725
38.87,3.725
38.88,3.725
38.89,3.725
38.9,3.725
38.91,3.725
38.92,3.725
38.93,3.725
38.94,3.725
38.95,3.725
38.96,3.725
38.97,3.725
38.98,3.725
38.99,3.725
39,3.725
39.01,3.725
39.02,3.725
39.03,3.725
39.04,3.725
39.05,3.725
39.06,3.725
39.07,3.725
39.08,3.725
39.09,3.725
39.1,3.725
39.11,3.725
39.12,3.725
39.13,3.725
39.14,3.726
39.15,3.726
39.16,3.726
39.17,3.726
39.18,3.726
39.19,3.726
39.2,3.726
39.21,3.726
39.22,3.726
39.23,3.726
39.24,3.726
39.25,3.726
39.26,3.726
39.27,3.726
39.28,3.726
39.29,3.726
39.3,3.726
39.31,3.726
39.32,3.726
39.33,3.726
39.34,3.726
39.35,3.726
39.36,3.726
39.37,3.726
39.38,3.726
39.39,3.726
39.4,3.726
39.41,3.726
39.42,3.726
39.43,3.727
39.44,3.727
39.45,3.727
39.46,3.727
39.47,3.727
39.48,3.727
39.49,3.727
39.5,3.727
39.51,3.727
39.52,3.727
39.53,3.727
39.54,3.727
39.55,3.727
39.56,3.727
39.57,3.727
39.58,3.727
39.59,3.727
39.6,3.727
39.61,3.727
39.62,3.727
39.63,3.727
39.64,3.727
39.65,3.727
39.66,3.727
39.67,3.727
39.68,3.727
39.69,3.727
39.7,3.727
39.71,3.727
39.72,3.728
39.73,3.728
39.74,3.728
39.75,3.728
39.76,3.728
39.77,3.728
39.78,3.728
39.79,3.728
39.8,3.728
39.81,3.728
39.82,3.728
39.83,3.728
39.84,3.728
39.85,3.728
39.86,3.728
39.87,3.728
39.88,3.728
39.89,3.728
39.9,3.728
39.91,3.728
39.92,3.728
39.93,3.728
39.94,3.728
39.95,3.728
39.96,3.728
39.97,3.728
39.98,3.728
39.99,3.728
40,3.728
40.01,3.729
40.02,3.729
40.03,3.729
40.04,3.729
40.05,3.729
40.06,3.729
40.07,3.729
40.08,3.729
40.09,3.729
40.1,3.729
40.11,3.729
40.12,3.729
40.13,3.729
40.14,3.729
40.15,3.729
40.16,3.729
40.17,3.729
40.18,3.729
40.19,3.729
40.2,3.729
40.21,3.729
40.22,3.729
40.23,3.729
40.24,3.729
40.25,3.729
40.26,3.729
40.27,3.729
40.28,3.729
40.29,3.729
40.3,3.73
40.31,3.73
40.32,3.73
40.33,3.73
40.34,3.73
40.35,3.73
40.36,3.73
40.37,3.73
40.38,3.73
40.39,3.73
40.4,3.73
40.41,3.73
40.42,3.73
40.43,3.73
40.44,3.73
40.45,3.73
40.46,3.73
40.47,3.73
40.48,3.73
40.49,3.73
40.5,3.73
40.51,3.73
40.52,3.73
40.53,3.73
40.54,3.73
40.55,3.73
40.56,3.73
40.57,3.73
40.58,3.73
40.59,3.731
40.6,3.731
40.61,3.731
40.62,3.731
40.63,3.731
40.64,3.731
40.65,3.731
40.66,3.731
40.67,3.731
40.68,3.731
40.69,3.731
40.7,3.731
40.71,3.731
40.72,3.731
40.73,3.731
40.74,3.731
40.75,3.731
40.76,3.731
40.77,3.731
40.78,3.731
40.79,3.731
40.8,3.731
40.81,3.731
40.82,3.731
40.83,3.731
40.84,3.731
40.85,3.731
40.86,3.731
40.87,3.731
40.88,3.732
40.89,3.732
40.9,3.732
40.91,3.732
40.92,3.732
40.93,3.732
40.94,3.732
40.95,3.732
40.96,3.732
40.97,3.732
40.98,3.732
40.99,3.732
41,3.732
41.01,3.732
41.02,3.732
41.03,3.732
41.04,3.732
41.05,3.732
41.06,3.732
41.07,3.732
41.08,3.732
41.09,3.732
41.1,3.732
41.11,3.732
41.12,3.732
41.13,3.732
41.14,3.732
41.15,3.732
41.16,3.732
41.17,3.733
41.18,3.733
41.19,3.733
41.2,3.733
41.21,3.733
41.22,3.733
41.23,3.733
41.24,3.733
41.25,3.733
41.26,3.733
41.27,3.733
41.28,3.733
41.29,3.733
41.3,3.733
41.31,3.733
41.32,3.733
41.33,3.733
41.34,3.733
41.35,3.733
41.36,3.733
41.37,3.733
41.38,3.733
41.39,3.733
41.4,3.733
41.41,3.733
41.42,3.733
41.43,3.733
41.44,3.733
41.45,3.733
41.46,3.733
41.47,3.734
41.48,3.734
41.49,3.734
41.5,3.734
41.51,3.734
41.52,3.734
41.53,3.734
41.54,3.734
41.55,3.734
41.56,3.734
41.57,3.734
41.58,3.734
41.59,3.734
41.6,3.734
41.61,3.734
41.62,3.734
41.63,3.734
41.64,3.734
41.65,3.734
41.66,3.734
41.67,3.734
41.68,3.734
41.69,3.734
41.7,3.734
41.71,3.734
41.72,3.734
41.73,3.734
41.74,3.734
41.75,3.735
41.76,3.735
41.77,3.735
41.78,3.735
41.79,3.735
41.8,3.735
41.81,3.735
41.82,3.735
41.83,3.735
41.84,3.735
41.85,3.735
41.86,3.735
41.87,3.735
41.88,3.735
41.89,3.735
41.9,3.735
41.91,3.735
41.92,3.735
41.93,3.735
41.94,3.735
41.95,3.735
41.96,3.735
41.97,3.735
41.98,3.735
41.99,3.735
42,3.735
42.01,3.735
42.02,3.735
42.03,3.735
42.04,3.736
42.05,3.736
42.06,3.736
42.07,3.736
42.08,3.736
42.09,3.736
42.1,3.736
42.11,3.736
42.12,3.736
42.13,3.736
42.14,3.736
42.15,3.736
42.16,3.736
42.17,3.736
42.18,3.736
42.19,3.736
42.2,3.736
42.21,3.736
42.22,3.736
42.23,3.736
42.24,3.736
42.25,3.736
42.26,3.736
42.27,3.736
42.28,3.736
42.29,3.736
42.3,3.736
42.31,3.736
42.32,3.736
42.33,3.737
42.34,3.737
42.35,3.737
42.36,3.737
42.37,3.737
42.38,3.737
42.39,3.737
42.4,3.737
42.41,3.737
42.42,3.737
42.43,3.737
42.44,3.737
42.45,3.737
42.46,3.737
42.47,3.737
42.48,3.737
42.49,3.737
42.5,3.737
42.51,3.737
42.52,3.737
42.53,3.737
42.54,3.737
42.55,3.737
42.56,3.737
42.57,3.737
42.58,3.737
42.59,3.737
42.6,3.737
42.61,3.737
42.62,3.738
42.63,3.738
42.64,3.738
42.65,3.738
42.66,3.738
42.67,3.738
42.68,3.738
42.69,3.738
42.7,3.738
42.71,3.738
42.72,3.738
42.73,3.738
42.74,3.738
42.75,3.738
42.76,3.738
42.77,3.738
42.78,3.738
42.79,3.738
42.8,3.738
42.81,3.738
42.82,3.738
42.83,3.738
42.84,3.738
42.85,3.738
42.86,3.738
42.87,3.738
42.88,3.738
42.89,3.738
42.9,3.738
42.91,3.739
42.92,3.739
42.93,3.739
42.94,3.739
42.95,3.739
42.96,3.739
42.97,3.739
42.98,3.739
42.99,3.739
43,3.739
43.01,3.739
43.02,3.739
43.03,3.739
43.04,3.739
43.05,3.739
43.06,3.739
43.07,3.739
43.08,3.739
43.09,3.739
43.1,3.739
43.11,3.739
43.12,3.739
43.13,3.739
43.14,3.739
43.15,3.739
43.16,3.739
43.17,3.739
43.18,3.739
43.19,3.739
43.2,3.74
43.21,3.74
43.22,3.74
43.23,3.74
43.24,3.74
43.25,3.74
43.26,3.74
43.27,3.74
43.28,3.74
43.29,3.74
43.3,3.74
43.31,3.74
43.32,3.74
43.33,3.74
43.34,3.74
43.35,3.74
43.36,3.74
43.37,3.74
43.38,3.74
43.39,3.74
43.4,3.74
43.41,3.74
43.42,3.74
43.43,3.74
43.44,3.74
43.45,3.74
43.46,3.74
43.47,3.74
43.48,3.74
43.49,3.741
43.5,3.741
43.51,3.741
43.52,3.741
43.53,3.741
43.54,3.741
43.55,3.741
43.56,3.741
43.57,3.741
43.58,3.741
43.59,3.741
43.6,3.741
43.61,3.741
43.62,3.741
43.63,3.741
43.64,3.741
43.65,3.741
43.66,3.741
43.67,3.741
43.68,3.741
43.69,3.741
43.7,3.741
43.71,3.741
43.72,3.741
43.73,3.741
43.74,3.741
43.75,3.741
43.76,3.741
43.77,3.741
43.78,3.742
43.79,3.742
43.8,3.742
43.81,3.742
43.82,3.742
43.83,3.742
43.84,3.742
43.85,3.742
43.86,3.742
43.87,3.742
43.88,3.742
43.89,3.742
43.9,3.742
43.91,3.742
43.92,3.742
43.93,3.742
43.94,3.742
43.95,3.742
43.96,3.742
43.97,3.742
43.98,3.742
43.99,3.742
44,3.742
44.01,3.742
44.02,3.742
44.03,3.742
44.04,3.742
44.05,3.742
44.06,3.742
44.07,3.743
44.08,3.743
44.09,3.743
44.1,3.743
44.11,3.743
44.12,3.743
44.13,3.743
44.14,3.743
44.15,3.743
44.16,3.743
44.17,3.743
44.18,3.743
44.19,3.743
44.2,3.743
44.21,3.743
44.22,3.743
44.23,3.743
44.24,3.743
44.25,3.743
44.26,3.743
44.27,3.743
44.28,3.743
44.29,3.743
44.3,3.743
44.31,3.743
44.32,3.743
44.33,3.743
44.34,3.743
44.35,3.743
44.36,3.744
44.37,3.744
44.38,3.744
44.39,3.744
44.4,3.744
44.41,3.744
44.42,3.744
44.43,3.744
44.44,3.744
44.45,3.744
44.46,3.744
44.47,3.744
44.48,3.744
44.49,3.744
44.5,3.744
44.51,3.744
44.52,3.744
44.53,3.744
44.54,3.744
44.55,3.744
44.56,3.744
44.57,3.744
44.58,3.744
44.59,3.744
44.6,3.744
44.61,3.744
44.62,3.744
44.63,3.744
44.64,3.744
44.65,3.745
44.66,3.745
44.67,3.745
44.68,3.745
44.69,3.745
44.7,3.745
44.71,3.745
44.72,3.745
44.73,3.745
44.74,3.745
44.75,3.745
44.76,3.745
44.77,3.745
44.78,3.745
44.79,3.745
44.8,3.745
44.81,3.745
44.82,3.745
44.83,3.745
44.84,3.745
44.85,3.745
44.86,3.745
44.87,3.745
44.88,3.745
44.89,3.745
44.9,3.745
44.91,3.745
44.92,3.745
44.93,3.745
44.94,3.746
44.95,3.746
44.96,3.746
44.97,3.746
44.98,3.746
44.99,3.746
45,3.746
45.01,3.746
45.02,3.746
45.03,3.746
45.04,3.746
45.05,3.746
45.06,3.746
45.07,3.746
45.08,3.746
45.09,3.746
45.1,3.746
45.11,3.746
45.12,3.746
45.13,3.746
45.14,3.746
45.15,3.746
45.16,3.746
45.17,3.746
45.18,3.746
45.19,3.746
45.2,3.746
45.21,3.746
45.22,3.746
45.23,3.747
45.24,3.747
45.25,3.747
45.26,3.747
45.27,3.747
45.28,3.747
45.29,3.747
45.3,3.747
45.31,3.747
45.32,3.747
45.33,3.747
45.34,3.747
45.35,3.747
45.36,3.747
45.37,3.747
45.38,3.747
45.39,3.747
45.4,3.747
45.41,3.747
45.42,3.747
45.43,3.747
45.44,3.747
45.45,3.747
45.46,3.747
45.47,3.747
45.48,3.747
45.49,3.747
45.5,3.747
45.51,3.747
45.52,3.748
45.53,3.748
45.54,3.748
45.55,3.748
45.56,3.748
45.57,3.748
45.58,3.748
45.59,3.748
45.6,3.748
45.61,3.748
45.62,3.748
45.63,3.748
45.64,3.748
45.65,3.748
45.66,3.748
45.67,3.748
45.68,3.748
45.69,3.748
45.7,3.748
45.71,3.748
45.72,3.748
45.73,3.748
45.74,3.748
45.75,3.748
45.76,3.748
45.77,3.748
45.78,3.748
45.79,3.748
45.8,3.748
45.81,3.749
45.82,3.749
45.83,3.749
45.84,3.749
45.85,3.749
45.86,3.749
45.87,3.749
45.88,3.749
45.89,3.749
45.9,3.749
45.91,3.749
45.92,3.749
45.93,3.749
45.94,3.749
45.95,3.749
45.96,3.749
45.97,3.749
45.98,3.749
45.99,3.749
46,3.749
46.01,3.749
46.02,3.749
46.03,3.749
46.04,3.749
46.05,3.749
46.06,3.749
46.07,3.749
46.08,3.749
46.09,3.749
46.1,3.75
46.11,3.75
46.12,3.75
46.13,3.75
46.14,3.75
46.15,3.75
46.16,3.75
46.17,3.75
46.18,3.75
46.19,3.75
46.2,3.75
46.21,3.75
46.22,3.75
46.23,3.75
46.24,3.75
46.25,3.75
46.26,3.75
46.27,3.75
46.28,3.75
46.29,3.75
46.3,3.75
46.31,3.75
46.32,3.75
46.33,3.75
46.34,3.75
46.35,3.75
46.36,3.75
46.37,3.75
46.38,3.75
46.39,3.75
46.4,3.751
46.41,3.751
46.42,3.751
46.43,3.751
46.44,3.751
46.45,3.751
46.46,3.751
46.47,3.751
46.48,3.751
46.49,3.751
46.5,3.751
46.51,3.751
46.52,3.751
46.53,3.751
46.54,3.751
46.55,3.751
46.56,3.751
46.57,3.751
46.58,3.751
46.59,3.751
46.6,3.751
46.61,3.751
46.62,3.751
46.63,3.751
46.64,3.751
46.65,3.751
46.66,3.751
46.67,3.751
46.68,3.751
46.69,3.752
46.7,3.752
46.71,3.752
46.72,3.752
46.73,3.752
46.74,3.752
46.75,3.752
46.76,3.752
46.77,3.752
46.78,3.752
46.79,3.752
46.8,3.752
46.81,3.752
46.82,3.752
46.83,3.752
46.84,3.752
46.85,3.752
46.86,3.752
46.87,3.752
46.88,3.752
46.89,3.752
46.9,3.752
46.91,3.752
46.92,3.752
46.93,3.752
46.94,3.752
46.95,3.752
46.96,3.752
46.97,3.752
46.98,3.753
46.99,3.753
47,3.753
47.01,3.753
47.02,3.753
47.03,3.753
47.04,3.753
47.05,3.753
47.06,3.753
47.07,3.753
47.08,3.753
47.09,3.753
47.1,3.753
47.11,3.753
47.12,3.753
47.13,3.753
47.14,3.753
47.15,3.753
47.16,3.753
47.17,3.753
47.18,3.753
47.19,3.753
47.2,3.753
47.21,3.753
47.22,3.753
47.23,3.753
47.24,3.753
47.25,3.753
47.26,3.753
47.27,3.754
47.28,3.754
47.29,3.754
47.3,3.754
47.31,3.754
47.32,3.754
47.33,3.754
47.34,3.754
47.35,3.754
47.36,3.754
47.37,3.754
47.38,3.754
47.39,3.754
47.4,3.754
47.41,3.754
47.42,3.754
47.43,3.754
47.44,3.754
47.45,3.754
47.46,3.754
47.47,3.754
47.48,3.754
47.49,3.754
47.5,3.754
47.51,3.754
47.52,3.754
47.53,3.754
47.54,3.754
47.55,3.755
47.56,3.755
47.57,3.755
47.58,3.755
47.59,3.755
47.6,3.755
47.61,3.755
47.62,3.755
47.63,3.755
47.64,3.755
47.65,3.755
47.66,3.755
47.67,3.755
47.68,3.755
47.69,3.755
47.7,3.755
47.71,3.755
47.72,3.755
47.73,3.755
47.74,3.755
47.75,3.755
47.76,3.755
47.77,3.755
47.78,3.755
47.79,3.755
47.8,3.755
47.81,3.755
47.82,3.755
47.83,3.755
47.84,3.756
47.85,3.756
47.86,3.756
47.87,3.756
47.88,3.756
47.89,3.756
47.9,3.756
47.91,3.756
47.92,3.756
47.93,3.756
47.94,3.756
47.95,3.756
47.96,3.756
47.97,3.756
47.98,3.756
47.99,3.756
48,3.756
48.01,3.756
48.02,3.756
48.03,3.756
48.04,3.756
48.05,3.756
48.06,3.756
48.07,3.756
48.08,3.756
48.09,3.756
48.1,3.756
48.11,3.756
48.12,3.757
48.13,3.757
48.14,3.757
48.15,3.757
48.16,3.757
48.17,3.757
48.18,3.757
48.19,3.757
48.2,3.757
48.21,3.757
48.22,3.757
48.23,3.757
48.24,3.757
48.25,3.757
48.26,3.757
48.27,3.757
48.28,3.757
48.29,3.757
48.3,3.757
48.31,3.757
48.32,3.757
48.33,3.757
48.34,3.757
48.35,3.757
48.36,3.757
48.37,3.757
48.38,3.757
48.39,3.757
48.4,3.757
48.41,3.757
48.42,3.758
48.43,3.758
48.44,3.758
48.45,3.758
48.46,3.758
48.47,3.758
48.48,3.758
48.49,3.758
48.5,3.758
48.51,3.758
48.52,3.758
48.53,3.758
48.54,3.758
48.55,3.758
48.56,3.758
48.57,3.758
48.58,3.758
48.59,3.758
48.6,3.758
48.61,3.758
48.62,3.758
48.63,3.758
48.64,3.758
48.65,3.758
48.66,3.758
48.67,3.758
48.68,3.758
48.69,3.758
48.7,3.759
48.71,3.759
48.72,3.759
48.73,3.759
48.74,3.759
48.75,3.759
48.76,3.759
48.77,3.759
48.78,3.759
48.79,3.759
48.8,3.759
48.81,3.759
48.82,3.759
48.83,3.759
48.84,3.759
48.85,3.759
48.86,3.759
48.87,3.759
48.88,3.759
48.89,3.759
48.9,3.759
48.91,3.759
48.92,3.759
48.93,3.759
48.94,3.759
48.95,3.759
48.96,3.759
48.97,3.759
48.98,3.759
48.99,3.76
49,3.76
49.01,3.76
49.02,3.76
49.03,3.76
49.04,3.76
49.05,3.76
49.06,3.76
49.07,3.76
49.08,3.76
49.09,3.76
49.1,3.76
49.11,3.76
49.12,3.76
49.13,3.76
49.14,3.76
49.15,3.76
49.16,3.76
49.17,3.76
49.18,3.76
49.19,3.76
49.2,3.76
49.21,3.76
49.22,3.76
49.23,3.76
49.24,3.76
49.25,3.76
49.26,3.76
49.27,3.761
49.28,3.761
49.29,3.761
49.3,3.761
49.31,3.761
49.32,3.761
49.33,3.761
49.34,3.761
49.35,3.761
49.36,3.761
49.37,3.761
49.38,3.761
49.39,3.761
49.4,3.761
49.41,3.761
49.42,3.761
49.43,3.761
49.44,3.761
49.45,3.761
49.46,3.761
49.47,3.761
49.48,3.761
49.49,3.761
49.5,3.761
49.51,3.761
49.52,3.761
49.53,3.761
49.54,3.761
49.55,3.761
49.56,3.762
49.57,3.762
49.58,3.762
49.59,3.762
49.6,3.762
49.61,3.762
49.62,3.762
49.63,3.762
49.64,3.762
49.65,3.762
49.66,3.762
49.67,3.762
49.68,3.762
49.69,3.762
49.7,3.762
49.71,3.762
49.72,3.762
49.73,3.762
49.74,3.762
49.75,3.762
49.76,3.762
49.77,3.762
49.78,3.762
49.79,3.762
49.8,3.762
49.81,3.762
49.82,3.762
49.83,3.762
49.84,3.763
49.85,3.763
49.86,3.763
49.87,3.763
49.88,3.763
49.89,3.763
49.9,3.763
49.91,3.763
49.92,3.763
49.93,3.763
49.94,3.763
49.95,3.763
49.96,3.763
49.97,3.763
49.98,3.763
49.99,3.763
50,3.763
50.01,3.763
50.02,3.763
50.03,3.763
50.04,3.763
50.05,3.763
50.06,3.763
50.07,3.763
50.08,3.763
50.09,3.763
50.1,3.763
50.11,3.763
50.12,3.764
50.13,3.764
50.14,3.764
50.15,3.764
50.16,3.764
50.17,3.764
50.18,3.764
50.19,3.764
50.2,3.764
50.21,3.764
50.22,3.764
50.23,3.764
50.24,3.764
50.25,3.764
50.26,3.764
50.27,3.764
50.28,3.764
50.29,3.764
50.3,3.764
50.31,3.764
50.32,3.764
50.33,3.764
50.34,3.764
50.35,3.764
50.36,3.764
50.37,3.764
50.38,3.764
50.39,3.764
50.4,3.765
50.41,3.765
50.42,3.765
50.43,3.765
50.44,3.765
50.45,3.765
50.46,3.765
50.47,3.765
50.48,3.765
50.49,3.765
50.5,3.765
50.51,3.765
50.52,3.765
50.53,3.765
50.54,3.765
50.55,3.765
50.56,3.765
50.57,3.765
50.58,3.765
50.59,3.765
50.6,3.765
50.61,3.765
50.62,3.765
50.63,3.765
50.64,3.765
50.65,3.765
50.66,3.765
50.67,3.765
50.68,3.766
50.69,3.766
50.7,3.766
50.71,3.766
50.72,3.766
50.73,3.766
50.74,3.766
50.75,3.766
50.76,3.766
50.77,3.766
50.78,3.766
50.79,3.766
50.8,3.766
50.81,3.766
50.82,3.766
50.83,3.766
50.84,3.766
50.85,3.766
50.86,3.766
50.87,3.766
50.88,3.766
50.89,3.766
50.9,3.766
50.91,3.766
50.92,3.766
50.93,3.766
50.94,3.766
50.95,3.766
50.96,3.766
50.97,3.767
50.98,3.767
50.99,3.767
51,3.767
51.01,3.767
51.02,3.767
51.03,3.767
51.04,3.767
51.05,3.767
51.06,3.767
51.07,3.767
51.08,3.767
51.09,3.767
51.1,3.767
51.11,3.767
51.12,3.767
51.13,3.767
51.14,3.767
51.15,3.767
51.16,3.767
51.17,3.767
51.18,3.767
51.19,3.767
51.2,3.767
51.21,3.767
51.22,3.767
51.23,3.767
51.24,3.767
51.25,3.768
51.26,3.768
51.27,3.768
51.28,3.768
51.29,3.768
51.3,3.768
51.31,3.768
51.32,3.768
51.33,3.768
51.34,3.768
51.35,3.768
51.36,3.768
51.37,3.768
51.38,3.768
51.39,3.768
51.4,3.768
51.41,3.768
51.42,3.768
51.43,3.768
51.44,3.768
51.45,3.768
51.46,3.768
51.47,3.768
51.48,3.768
51.49,3.768
51.5,3.768
51.51,3.768
51.52,3.768
51.53,3.769
51.54,3.769
51.55,3.769
51.56,3.769
51.57,3.769
51.58,3.769
51.59,3.769
51.6,3.769
51.61,3.769
51.62,3.769
51.63,3.769
51.64,3.769
51.65,3.769
51.66,3.769
51.67,3.769
51.68,3.769
51.69,3.769
51.7,3.769
51.71,3.769
51.72,3.769
51.73,3.769
51.74,3.769
51.75,3.769
51.76,3.769
51.77,3.769
51.78,3.769
51.79,3.769
51.8,3.769
51.81,3.77
51.82,3.77
51.83,3.77
51.84,3.77
51.85,3.77
51.86,3.77
51.87,3.77
51.88,3.77
51.89,3.77
51.9,3.77
51.91,3.77
51.92,3.77
51.93,3.77
51.94,3.77
51.95,3.77
51.96,3.77
51.97,3.77
51.98,3.77
51.99,3.77
52,3.77
52.01,3.77
52.02,3.77
52.03,3.77
52.04,3.77
52.05,3.77
52.06,3.77
52.07,3.77
52.08,3.77
52.09,3.771
52.1,3.771
52.11,3.771
52.12,3.771
52.13,3.771
52.14,3.771
52.15,3.771
52.16,3.771
52.17,3.771
52.18,3.771
52.19,3.771
52.2,3.771
52.21,3.771
52.22,3.771
52.23,3.771
52.24,3.771
52.25,3.771
52.26,3.771
52.27,3.771
52.28,3.771
52.29,3.771
52.3,3.771
52.31,3.771
52.32,3.771
52.33,3.771
52.34,3.771
52.35,3.771
52.36,3.771
52.37,3.772
52.38,3.772
52.39,3.772
52.4,3.772
52.41,3.772
52.42,3.772
52.43,3.772
52.44,3.772
52.45,3.772
52.46,3.772
52.47,3.772
52.48,3.772
52.49,3.772
52.5,3.772
52.51,3.772
52.52,3.772
52.53,3.772
52.54,3.772
