"Percentile","Latency [msec]"
35.03,7.993
35.04,7.993
35.05,7.994
35.06,7.994
35.07,7.994
35.08,7.994
35.09,7.994
35.1,7.995
35.11,7.995
35.12,7.995
35.13,7.995
35.14,7.996
35.15,7.996
35.16,7.996
35.17,7.996
35.18,7.996
35.19,7.997
35.2,7.997
35.21,7.997
35.22,7.997
35.23,7.998
35.24,7.998
35.25,7.998
35.26,7.998
35.27,7.999
35.28,7.999
35.29,7.999
35.3,7.999
35.31,8
35.32,8
35.33,8
35.34,8
35.35,8.001
35.36,8.001
35.37,8.001
35.38,8.001
35.39,8.001
35.4,8.002
35.41,8.002
35.42,8.002
35.43,8.002
35.44,8.002
35.45,8.003
35.46,8.003
35.47,8.003
35.48,8.003
35.49,8.004
35.5,8.004
35.51,8.004
35.52,8.004
35.53,8.005
35.54,8.005
35.55,8.005
35.56,8.005
35.57,8.006
35.58,8.006
35.59,8.006
35.6,8.006
35.61,8.007
35.62,8.007
35.63,8.007
35.64,8.007
35.65,8.008
35.66,8.008
35.67,8.008
35.68,8.008
35.69,8.009
35.7,8.009
35.71,8.009
35.72,8.009
35.73,8.009
35.74,8.01
35.75,8.01
35.76,8.01
35.77,8.011
35.78,8.011
35.79,8.011
35.8,8.011
35.81,8.012
35.82,8.012
35.83,8.012
35.84,8.012
35.85,8.013
35.86,8.013
35.87,8.013
35.88,8.013
35.89,8.014
35.9,8.014
35.91,8.014
35.92,8.014
35.93,8.015
35.94,8.015
35.95,8.015
35.96,8.015
35.97,8.016
35.98,8.016
35.99,8.016
36,8.016
36.01,8.016
36.02,8.017
36.03,8.017
36.04,8.017
36.05,8.017
36.06,8.018
36.07,8.018
36.08,8.018
36.09,8.019
36.1,8.019
36.11,8.019
36.12,8.019
36.13,8.02
36.14,8.02
36.15,8.02
36.16,8.02
36.17,8.021
36.18,8.021
36.19,8.021
36.2,8.021
36.21,8.022
36.22,8.022
36.23,8.022
36.24,8.022
36.25,8.023
36.26,8.023
36.27,8.023
36.28,8.023
36.29,8.024
36.3,8.024
36.31,8.024
36.32,8.024
36.33,8.025
36.34,8.025
36.35,8.025
36.36,8.025
36.37,8.026
36.38,8.026
36.39,8.026
36.4,8.026
36.41,8.027
36.42,8.027
36.43,8.027
36.44,8.027
36.45,8.028
36.46,8.028
36.47,8.028
36.48,8.029
36.49,8.029
36.5,8.029
36.51,8.029
36.52,8.03
36.53,8.03
36.54,8.03
36.55,8.031
36.56,8.031
36.57,8.031
36.58,8.032
36.59,8.032
36.6,8.032
36.61,8.032
36.62,8.033
36.63,8.033
36.64,8.033
36.65,8.034
36.66,8.034
36.67,8.034
36.68,8.035
36.69,8.035
36.7,8.035
36.71,8.036
36.72,8.036
36.73,8.036
36.74,8.036
36.75,8.037
36.76,8.037
36.77,8.037
36.78,8.038
36.79,8.038
36.8,8.038
36.81,8.038
36.82,8.039
36.83,8.039
36.84,8.039
36.85,8.04
36.86,8.04
36.87,8.04
36.88,8.041
36.89,8.041
36.9,8.042
36.91,8.042
36.92,8.042
36.93,8.043
36.94,8.043
36.95,8.043
36.96,8.043
36.97,8.044
36.98,8.044
36.99,8.044
37,8.045
37.01,8.045
37.02,8.045
37.03,8.045
37.04,8.046
37.05,8.046
37.06,8.046
37.07,8.047
37.08,8.047
37.09,8.047
37.1,8.048
37.11,8.048
37.12,8.048
37.13,8.048
37.14,8.049
37.15,8.049
37.16,8.049
37.17,8.05
37.18,8.05
37.19,8.05
37.2,8.051
37.21,8.051
37.22,8.051
37.23,8.052
37.24,8.052
37.25,8.052
37.26,8.053
37.27,8.053
37.28,8.053
37.29,8.053
37.3,8.054
37.31,8.054
37.32,8.054
37.33,8.054
37.34,8.055
37.35,8.055
37.36,8.055
37.37,8.056
37.38,8.056
37.39,8.056
37.4,8.057
37.41,8.057
37.42,8.057
37.43,8.057
37.44,8.058
37.45,8.058
37.46,8.058
37.47,8.059
37.48,8.059
37.49,8.059
37.5,8.06
37.51,8.06
37.52,8.06
37.53,8.061
37.54,8.061
37.55,8.061
37.56,8.061
37.57,8.062
37.58,8.062
37.59,8.062
37.6,8.063
37.61,8.063
37.62,8.063
37.63,8.063
37.64,8.064
37.65,8.064
37.66,8.064
37.67,8.065
37.68,8.065
37.69,8.065
37.7,8.066
37.71,8.066
37.72,8.066
37.73,8.067
37.74,8.067
37.75,8.067
37.76,8.067
37.77,8.068
37.78,8.068
37.79,8.068
37.8,8.069
37.81,8.069
37.82,8.069
37.83,8.07
37.84,8.07
37.85,8.07
37.86,8.071
37.87,8.071
37.88,8.071
37.89,8.072
37.9,8.072
37.91,8.072
37.92,8.073
37.93,8.073
37.94,8.073
37.95,8.074
37.96,8.074
37.97,8.074
37.98,8.075
37.99,8.075
38,8.075
38.01,8.075
38.02,8.076
38.03,8.076
38.04,8.076
38.05,8.077
38.06,8.077
38.07,8.077
38.08,8.078
38.09,8.078
38.1,8.078
38.11,8.079
38.12,8.079
38.13,8.079
38.14,8.08
38.15,8.08
38.16,8.08
38.17,8.081
38.18,8.081
38.19,8.081
38.2,8.082
38.21,8.082
38.22,8.082
38.23,8.083
38.24,8.083
38.25,8.083
38.26,8.084
38.27,8.084
38.28,8.085
38.29,8.085
38.3,8.085
38.31,8.085
38.32,8.086
38.33,8.086
38.34,8.086
38.35,8.087
38.36,8.087
38.37,8.087
38.38,8.088
38.39,8.088
38.4,8.088
38.41,8.088
38.42,8.089
38.43,8.089
38.44,8.089
38.45,8.09
38.46,8.09
38.47,8.09
38.48,8.091
38.49,8.091
38.5,8.091
38.51,8.092
38.52,8.092
38.53,8.092
38.54,8.092
38.55,8.093
38.56,8.093
38.57,8.094
38.58,8.094
38.59,8.094
38.6,8.094
38.61,8.095
38.62,8.095
38.63,8.095
38.64,8.096
38.65,8.096
38.66,8.096
38.67,8.097
38.68,8.097
38.69,8.097
38.7,8.098
38.71,8.098
38.72,8.098
38.73,8.099
38.74,8.099
38.75,8.099
38.76,8.1
38.77,8.1
38.78,8.1
38.79,8.101
38.8,8.101
38.81,8.101
38.82,8.102
38.83,8.102
38.84,8.102
38.85,8.103
38.86,8.103
38.87,8.103
38.88,8.104
38.89,8.104
38.9,8.104
38.91,8.104
38.92,8.105
38.93,8.105
38.94,8.105
38.95,8.106
38.96,8.106
38.97,8.106
38.98,8.107
38.99,8.107
39,8.107
39.01,8.108
39.02,8.108
39.03,8.108
39.04,8.109
39.05,8.109
39.06,8.109
39.07,8.11
39.08,8.11
39.09,8.11
39.1,8.111
39.11,8.111
39.12,8.111
39.13,8.112
39.14,8.112
39.15,8.112
39.16,8.113
39.17,8.113
39.18,8.113
39.19,8.114
39.2,8.114
39.21,8.114
39.22,8.115
39.23,8.115
39.24,8.116
39.25,8.116
39.26,8.116
39.27,8.117
39.28,8.117
39.29,8.117
39.3,8.118
39.31,8.118
39.32,8.118
39.33,8.119
39.34,8.119
39.35,8.119
39.36,8.12
39.37,8.12
39.38,8.12
39.39,8.121
39.4,8.121
39.41,8.121
39.42,8.122
39.43,8.122
39.44,8.123
39.45,8.123
39.46,8.123
39.47,8.124
39.48,8.124
39.49,8.124
39.5,8.125
39.51,8.125
39.52,8.126
39.53,8.126
39.54,8.126
39.55,8.127
39.56,8.127
39.57,8.127
39.58,8.128
39.59,8.128
39.6,8.129
39.61,8.129
39.62,8.13
39.63,8.13
39.64,8.13
39.65,8.131
39.66,8.131
39.67,8.131
39.68,8.132
39.69,8.132
39.7,8.132
39.71,8.133
39.72,8.133
39.73,8.134
39.74,8.134
39.75,8.135
39.76,8.135
39.77,8.135
39.78,8.136
39.79,8.136
39.8,8.136
39.81,8.137
39.82,8.137
39.83,8.138
39.84,8.138
39.85,8.138
39.86,8.138
39.87,8.139
39.88,8.139
39.89,8.14
39.9,8.14
39.91,8.14
39.92,8.141
39.93,8.141
39.94,8.141
39.95,8.142
39.96,8.142
39.97,8.143
39.98,8.143
39.99,8.143
40,8.144
40.01,8.144
40.02,8.144
40.03,8.145
40.04,8.145
40.05,8.145
40.06,8.146
40.07,8.146
40.08,8.147
40.09,8.147
40.1,8.147
40.11,8.148
40.12,8.148
40.13,8.148
40.14,8.149
40.15,8.149
40.16,8.149
40.17,8.15
40.18,8.15
40.19,8.15
40.2,8.151
40.21,8.151
40.22,8.151
40.23,8.152
40.24,8.152
40.25,8.152
40.26,8.153
40.27,8.153
40.28,8.153
40.29,8.154
40.3,8.154
40.31,8.154
40.32,8.155
40.33,8.155
40.34,8.155
40.35,8.156
40.36,8.156
40.37,8.156
40.38,8.157
40.39,8.157
40.4,8.158
40.41,8.158
40.42,8.158
40.43,8.159
40.44,8.159
40.45,8.16
40.46,8.16
40.47,8.16
40.48,8.161
40.49,8.161
40.5,8.161
40.51,8.162
40.52,8.162
40.53,8.163
40.54,8.163
40.55,8.163
40.56,8.164
40.57,8.164
40.58,8.164
40.59,8.165
40.6,8.165
40.61,8.165
40.62,8.166
40.63,8.166
40.64,8.166
40.65,8.167
40.66,8.167
40.67,8.168
40.68,8.168
40.69,8.168
40.7,8.169
40.71,8.169
40.72,8.169
40.73,8.17
40.74,8.17
40.75,8.17
40.76,8.171
40.77,8.171
40.78,8.172
40.79,8.172
40.8,8.172
40.81,8.173
40.82,8.173
40.83,8.174
40.84,8.174
40.85,8.174
40.86,8.175
40.87,8.175
40.88,8.175
40.89,8.176
40.9,8.176
40.91,8.177
40.92,8.177
40.93,8.177
40.94,8.177
40.95,8.178
40.96,8.178
40.97,8.179
40.98,8.179
40.99,8.179
41,8.18
41.01,8.18
41.02,8.18
41.03,8.181
41.04,8.181
41.05,8.181
41.06,8.182
41.07,8.182
41.08,8.183
41.09,8.183
41.1,8.183
41.11,8.184
41.12,8.184
41.13,8.184
41.14,8.185
41.15,8.185
41.16,8.185
41.17,8.186
41.18,8.186
41.19,8.186
41.2,8.187
41.21,8.187
41.22,8.188
41.23,8.188
41.24,8.188
41.25,8.189
41.26,8.189
41.27,8.19
41.28,8.19
41.29,8.19
41.3,8.191
41.31,8.191
41.32,8.192
41.33,8.192
41.34,8.193
41.35,8.193
41.36,8.193
41.37,8.194
41.38,8.194
41.39,8.194
41.4,8.195
41.41,8.195
41.42,8.195
41.43,8.196
41.44,8.196
41.45,8.196
41.46,8.197
41.47,8.197
41.48,8.198
41.49,8.198
41.5,8.198
41.51,8.199
41.52,8.199
41.53,8.2
41.54,8.2
41.55,8.2
41.56,8.201
41.57,8.201
41.58,8.202
41.59,8.202
41.6,8.202
41.61,8.203
41.62,8.203
41.63,8.203
41.64,8.204
41.65,8.204
41.66,8.205
41.67,8.205
41.68,8.205
41.69,8.206
41.7,8.206
41.71,8.207
41.72,8.207
41.73,8.208
41.74,8.208
41.75,8.208
41.76,8.209
41.77,8.209
41.78,8.209
41.79,8.21
41.8,8.21
41.81,8.21
41.82,8.211
41.83,8.211
41.84,8.212
41.85,8.212
41.86,8.212
41.87,8.213
41.88,8.213
41.89,8.214
41.9,8.214
41.91,8.214
41.92,8.215
41.93,8.215
41.94,8.216
41.95,8.216
41.96,8.216
41.97,8.217
41.98,8.217
41.99,8.218
42,8.218
42.01,8.219
42.02,8.219
42.03,8.219
42.04,8.22
42.05,8.22
42.06,8.22
42.07,8.221
42.08,8.221
42.09,8.222
42.1,8.222
42.11,8.222
42.12,8.223
42.13,8.223
42.14,8.223
42.15,8.224
42.16,8.224
42.17,8.225
42.18,8.225
42.19,8.226
42.2,8.226
42.21,8.226
42.22,8.227
42.23,8.227
42.24,8.228
42.25,8.228
42.26,8.229
42.27,8.229
42.28,8.229
42.29,8.23
42.3,8.23
42.31,8.231
42.32,8.231
42.33,8.232
42.34,8.232
42.35,8.232
42.36,8.233
42.37,8.233
42.38,8.233
42.39,8.234
42.4,8.234
42.41,8.234
42.42,8.235
42.43,8.235
42.44,8.236
42.45,8.236
42.46,8.237
42.47,8.237
42.48,8.237
42.49,8.238
42.5,8.238
42.51,8.238
42.52,8.239
42.53,8.239
42.54,8.24
42.55,8.24
42.56,8.24
42.57,8.241
42.58,8.241
42.59,8.242
42.6,8.242
42.61,8.242
42.62,8.243
42.63,8.243
42.64,8.243
42.65,8.244
42.66,8.244
42.67,8.244
42.68,8.245
42.69,8.245
42.7,8.245
42.71,8.246
42.72,8.246
42.73,8.247
42.74,8.247
42.75,8.247
42.76,8.248
42.77,8.248
42.78,8.249
42.79,8.249
42.8,8.25
42.81,8.25
42.82,8.25
42.83,8.251
42.84,8.251
42.85,8.251
42.86,8.252
42.87,8.252
42.88,8.252
42.89,8.253
42.9,8.253
42.91,8.253
42.92,8.254
42.93,8.254
42.94,8.255
42.95,8.255
42.96,8.255
42.97,8.256
42.98,8.256
42.99,8.256
43,8.257
43.01,8.257
43.02,8.257
43.03,8.258
43.04,8.258
43.05,8.259
43.06,8.259
43.07,8.259
43.08,8.26
43.09,8.26
43.1,8.26
43.11,8.261
43.12,8.261
43.13,8.261
43.14,8.262
43.15,8.262
43.16,8.262
43.17,8.263
43.18,8.263
43.19,8.263
43.2,8.264
43.21,8.264
43.22,8.265
43.23,8.265
43.24,8.265
43.25,8.266
43.26,8.266
43.27,8.266
43.28,8.267
43.29,8.267
43.3,8.268
43.31,8.268
43.32,8.268
43.33,8.269
43.34,8.269
43.35,8.269
43.36,8.27
43.37,8.27
43.38,8.27
43.39,8.271
43.4,8.271
43.41,8.272
43.42,8.272
43.43,8.272
43.44,8.273
43.45,8.273
43.46,8.273
43.47,8.274
43.48,8.274
43.49,8.274
43.5,8.275
43.51,8.275
43.52,8.275
43.53,8.276
43.54,8.276
43.55,8.276
43.56,8.277
43.57,8.277
43.58,8.278
43.59,8.278
43.6,8.278
43.61,8.279
43.62,8.279
43.63,8.279
43.64,8.28
43.65,8.28
43.66,8.281
43.67,8.281
43.68,8.281
43.69,8.281
43.7,8.282
43.71,8.282
43.72,8.282
43.73,8.283
43.74,8.283
43.75,8.284
43.76,8.284
43.77,8.284
43.78,8.284
43.79,8.285
43.8,8.285
43.81,8.286
43.82,8.286
43.83,8.286
43.84,8.287
43.85,8.287
43.86,8.287
43.87,8.288
43.88,8.288
43.89,8.288
43.9,8.289
43.91,8.289
43.92,8.289
43.93,8.29
43.94,8.29
43.95,8.29
43.96,8.291
43.97,8.291
43.98,8.291
43.99,8.292
44,8.292
44.01,8.292
44.02,8.293
44.03,8.293
44.04,8.293
44.05,8.294
44.06,8.294
44.07,8.295
44.08,8.295
44.09,8.295
44.1,8.295
44.11,8.296
44.12,8.296
44.13,8.296
44.14,8.297
44.15,8.297
44.16,8.297
44.17,8.298
44.18,8.298
44.19,8.298
44.2,8.299
44.21,8.299
44.22,8.299
44.23,8.3
44.24,8.3
44.25,8.3
44.26,8.301
44.27,8.301
44.28,8.302
44.29,8.302
44.3,8.302
44.31,8.303
44.32,8.303
44.33,8.304
44.34,8.304
44.35,8.304
44.36,8.305
44.37,8.305
44.38,8.305
44.39,8.306
44.4,8.306
44.41,8.306
44.42,8.307
44.43,8.307
44.44,8.307
44.45,8.308
44.46,8.308
44.47,8.309
44.48,8.309
44.49,8.309
44.5,8.31
44.51,8.31
44.52,8.311
44.53,8.311
44.54,8.311
44.55,8.312
44.56,8.312
44.57,8.313
44.58,8.313
44.59,8.313
44.6,8.314
44.61,8.314
44.62,8.315
44.63,8.315
44.64,8.315
44.65,8.316
44.66,8.316
44.67,8.316
44.68,8.317
44.69,8.317
44.7,8.318
44.71,8.318
44.72,8.318
44.73,8.319
44.74,8.319
44.75,8.32
44.76,8.32
44.77,8.32
44.78,8.321
44.79,8.321
44.8,8.322
44.81,8.322
44.82,8.322
44.83,8.323
44.84,8.323
44.85,8.324
44.86,8.324
44.87,8.324
44.88,8.325
44.89,8.325
44.9,8.325
44.91,8.326
44.92,8.326
44.93,8.326
44.94,8.327
44.95,8.327
44.96,8.328
44.97,8.328
44.98,8.328
44.99,8.329
45,8.329
45.01,8.33
45.02,8.33
45.03,8.33
45.04,8.331
45.05,8.331
45.06,8.331
45.07,8.332
45.08,8.332
45.09,8.333
45.1,8.333
45.11,8.333
45.12,8.334
45.13,8.334
45.14,8.334
45.15,8.335
45.16,8.335
45.17,8.336
45.18,8.336
45.19,8.336
45.2,8.337
45.21,8.337
45.22,8.338
45.23,8.338
45.24,8.338
45.25,8.339
45.26,8.339
45.27,8.339
45.28,8.34
45.29,8.34
45.3,8.341
45.31,8.341
45.32,8.341
45.33,8.342
45.34,8.342
45.35,8.342
45.36,8.343
45.37,8.343
45.38,8.344
45.39,8.344
45.4,8.344
45.41,8.345
45.42,8.345
45.43,8.345
45.44,8.346
45.45,8.346
45.46,8.347
45.47,8.347
45.48,8.347
45.49,8.348
45.5,8.348
45.51,8.348
45.52,8.349
45.53,8.349
45.54,8.349
45.55,8.35
45.56,8.35
45.57,8.35
45.58,8.351
45.59,8.351
45.6,8.351
45.61,8.352
45.62,8.352
45.63,8.352
45.64,8.353
45.65,8.353
45.66,8.353
45.67,8.354
45.68,8.354
45.69,8.355
45.7,8.355
45.71,8.355
45.72,8.356
45.73,8.356
45.74,8.356
45.75,8.357
45.76,8.357
45.77,8.357
45.78,8.358
45.79,8.358
45.8,8.358
45.81,8.359
45.82,8.359
45.83,8.36
45.84,8.36
45.85,8.36
45.86,8.361
45.87,8.361
45.88,8.361
45.89,8.362
45.9,8.362
45.91,8.362
45.92,8.363
45.93,8.363
45.94,8.364
45.95,8.364
45.96,8.364
45.97,8.365
45.98,8.365
45.99,8.366
46,8.366
46.01,8.366
46.02,8.367
46.03,8.367
46.04,8.367
46.05,8.368
46.06,8.368
46.07,8.368
46.08,8.369
46.09,8.369
46.1,8.37
46.11,8.37
46.12,8.37
46.13,8.371
46.14,8.371
46.15,8.371
46.16,8.372
46.17,8.372
46.18,8.372
46.19,8.373
46.2,8.373
46.21,8.373
46.22,8.374
46.23,8.374
46.24,8.375
46.25,8.375
46.26,8.375
46.27,8.376
46.28,8.376
46.29,8.377
46.3,8.377
46.31,8.378
46.32,8.378
46.33,8.378
46.34,8.379
46.35,8.379
46.36,8.38
46.37,8.38
46.38,8.38
46.39,8.381
46.4,8.381
46.41,8.381
46.42,8.382
46.43,8.382
46.44,8.383
46.45,8.383
46.46,8.383
46.47,8.384
46.48,8.384
46.49,8.384
46.5,8.385
46.51,8.385
46.52,8.386
46.53,8.386
46.54,8.386
46.55,8.387
46.56,8.387
46.57,8.388
46.58,8.388
46.59,8.388
46.6,8.389
46.61,8.389
46.62,8.389
46.63,8.39
46.64,8.39
46.65,8.39
46.66,8.391
46.67,8.391
46.68,8.392
46.69,8.392
46.7,8.393
46.71,8.393
46.72,8.393
46.73,8.394
46.74,8.394
46.75,8.394
46.76,8.395
46.77,8.395
46.78,8.396
46.79,8.396
46.8,8.397
46.81,8.397
46.82,8.398
46.83,8.398
46.84,8.398
46.85,8.399
46.86,8.399
46.87,8.4
46.88,8.4
46.89,8.4
46.9,8.401
46.91,8.401
46.92,8.401
46.93,8.402
46.94,8.402
46.95,8.403
46.96,8.403
46.97,8.403
46.98,8.404
46.99,8.404
47,8.405
47.01,8.405
47.02,8.405
47.03,8.406
47.04,8.406
47.05,8.407
47.06,8.407
47.07,8.408
47.08,8.408
47.09,8.409
47.1,8.409
47.11,8.41
47.12,8.41
47.13,8.41
47.14,8.411
47.15,8.411
47.16,8.411
47.17,8.412
47.18,8.412
47.19,8.412
47.2,8.413
47.21,8.413
47.22,8.414
47.23,8.414
47.24,8.415
47.25,8.415
47.26,8.415
47.27,8.416
47.28,8.416
47.29,8.417
47.3,8.417
47.31,8.417
47.32,8.418
47.33,8.418
47.34,8.419
47.35,8.419
47.36,8.42
47.37,8.42
47.38,8.421
47.39,8.421
47.4,8.421
47.41,8.422
47.42,8.422
47.43,8.423
47.44,8.423
47.45,8.423
47.46,8.424
47.47,8.424
47.48,8.425
47.49,8.425
47.5,8.425
47.51,8.426
47.52,8.426
47.53,8.427
47.54,8.427
47.55,8.428
47.56,8.428
47.57,8.428
47.58,8.429
47.59,8.429
47.6,8.43
47.61,8.43
47.62,8.43
47.63,8.431
47.64,8.431
47.65,8.432
47.66,8.432
47.67,8.432
47.68,8.433
47.69,8.433
47.7,8.433
47.71,8.434
47.72,8.434
47.73,8.435
47.74,8.435
47.75,8.436
47.76,8.436
47.77,8.437
47.78,8.437
47.79,8.438
47.8,8.438
47.81,8.438
47.82,8.439
47.83,8.439
47.84,8.44
47.85,8.44
47.86,8.44
47.87,8.441
47.88,8.441
47.89,8.442
47.9,8.442
47.91,8.442
47.92,8.443
47.93,8.443
47.94,8.444
47.95,8.444
47.96,8.445
47.97,8.445
47.98,8.445
47.99,8.446
48,8.446
48.01,8.446
48.02,8.447
48.03,8.447
48.04,8.447
48.05,8.448
48.06,8.448
48.07,8.448
48.08,8.449
48.09,8.449
48.1,8.45
48.11,8.45
48.12,8.45
48.13,8.451
48.14,8.451
48.15,8.452
48.16,8.452
48.17,8.453
48.18,8.453
48.19,8.453
48.2,8.454
48.21,8.454
48.22,8.455
48.23,8.455
48.24,8.455
48.25,8.456
48.26,8.456
48.27,8.457
48.28,8.457
48.29,8.458
48.3,8.458
48.31,8.458
48.32,8.459
48.33,8.459
48.34,8.46
48.35,8.46
48.36,8.46
48.37,8.461
48.38,8.461
48.39,8.462
48.4,8.462
48.41,8.462
48.42,8.463
48.43,8.463
48.44,8.463
48.45,8.464
48.46,8.464
48.47,8.465
48.48,8.465
48.49,8.465
48.5,8.466
48.51,8.466
48.52,8.467
48.53,8.467
48.54,8.468
48.55,8.468
48.56,8.468
48.57,8.469
48.58,8.469
48.59,8.469
48.6,8.47
48.61,8.47
48.62,8.47
48.63,8.471
48.64,8.471
48.65,8.471
48.66,8.472
48.67,8.472
48.68,8.473
48.69,8.473
48.7,8.473
48.71,8.474
48.72,8.474
48.73,8.475
48.74,8.475
48.75,8.475
48.76,8.476
48.77,8.476
48.78,8.477
48.79,8.477
48.8,8.477
48.81,8.478
48.82,8.478
48.83,8.479
48.84,8.479
48.85,8.479
48.86,8.48
48.87,8.48
48.88,8.481
48.89,8.481
48.9,8.482
48.91,8.482
48.92,8.483
48.93,8.483
48.94,8.483
48.95,8.484
48.96,8.484
48.97,8.485
48.98,8.485
48.99,8.486
49,8.486
49.01,8.486
49.02,8.487
49.03,8.487
49.04,8.488
49.05,8.488
49.06,8.489
49.07,8.489
49.08,8.49
49.09,8.49
49.1,8.491
49.11,8.491
49.12,8.491
49.13,8.492
49.14,8.492
49.15,8.493
49.16,8.493
49.17,8.494
49.18,8.494
49.19,8.494
49.2,8.495
49.21,8.495
49.22,8.496
49.23,8.496
49.24,8.496
49.25,8.497
49.26,8.497
49.27,8.498
49.28,8.498
49.29,8.499
49.3,8.499
49.31,8.499
49.32,8.5
49.33,8.5
49.34,8.501
49.35,8.501
49.36,8.502
49.37,8.502
49.38,8.503
49.39,8.503
49.4,8.504
49.41,8.504
49.42,8.505
49.43,8.505
49.44,8.506
49.45,8.506
49.46,8.506
49.47,8.507
49.48,8.507
49.49,8.508
49.5,8.508
49.51,8.509
49.52,8.509
49.53,8.509
49.54,8.51
49.55,8.51
49.56,8.511
49.57,8.511
49.58,8.511
49.59,8.512
49.6,8.512
49.61,8.512
49.62,8.513
49.63,8.513
49.64,8.514
49.65,8.514
49.66,8.514
49.67,8.515
49.68,8.515
49.69,8.516
49.7,8.516
49.71,8.516
49.72,8.517
49.73,8.517
49.74,8.518
49.75,8.518
49.76,8.518
49.77,8.519
49.78,8.519
49.79,8.519
49.8,8.52
49.81,8.52
49.82,8.52
49.83,8.521
49.84,8.521
49.85,8.522
49.86,8.522
49.87,8.522
49.88,8.523
49.89,8.523
49.9,8.523
49.91,8.524
49.92,8.524
49.93,8.524
49.94,8.525
49.95,8.525
49.96,8.526
49.97,8.526
49.98,8.526
49.99,8.527
50,8.527
50.01,8.527
50.02,8.528
50.03,8.528
50.04,8.528
50.05,8.529
50.06,8.529
50.07,8.529
50.08,8.53
50.09,8.53
50.1,8.53
50.11,8.531
50.12,8.531
50.13,8.532
50.14,8.532
50.15,8.532
50.16,8.533
50.17,8.533
50.18,8.533
50.19,8.534
50.2,8.534
50.21,8.534
50.22,8.535
50.23,8.535
50.24,8.536
50.25,8.536
50.26,8.536
50.27,8.537
50.28,8.537
50.29,8.537
50.3,8.538
50.31,8.538
50.32,8.538
50.33,8.539
50.34,8.539
50.35,8.54
50.36,8.54
50.37,8.54
50.38,8.541
50.39,8.541
50.4,8.541
50.41,8.542
50.42,8.542
50.43,8.542
50.44,8.543
50.45,8.543
50.46,8.543
50.47,8.544
50.48,8.544
50.49,8.544
50.5,8.545
50.51,8.545
50.52,8.545
50.53,8.546
50.54,8.546
50.55,8.547
50.56,8.547
50.57,8.547
50.58,8.548
50.59,8.548
50.6,8.548
50.61,8.549
50.62,8.549
50.63,8.55
50.64,8.55
50.65,8.55
50.66,8.55
50.67,8.551
50.68,8.551
50.69,8.552
50.7,8.552
50.71,8.552
50.72,8.553
50.73,8.553
50.74,8.553
50.75,8.554
50.76,8.554
50.77,8.555
50.78,8.555
50.79,8.555
50.8,8.556
50.81,8.556
50.82,8.556
50.83,8.556
50.84,8.557
50.85,8.557
50.86,8.557
50.87,8.558
50.88,8.558
50.89,8.559
50.9,8.559
50.91,8.559
50.92,8.56
50.93,8.56
50.94,8.56
50.95,8.561
50.96,8.561
50.97,8.561
50.98,8.562
50.99,8.562
51,8.563
51.01,8.563
51.02,8.563
51.03,8.564
51.04,8.564
51.05,8.564
51.06,8.565
51.07,8.565
51.08,8.566
51.09,8.566
51.1,8.566
51.11,8.567
51.12,8.567
51.13,8.567
51.14,8.568
51.15,8.568
51.16,8.568
51.17,8.569
51.18,8.569
51.19,8.569
51.2,8.57
51.21,8.57
51.22,8.57
51.23,8.571
51.24,8.571
51.25,8.572
51.26,8.572
51.27,8.572
51.28,8.573
51.29,8.573
51.3,8.573
51.31,8.574
51.32,8.574
51.33,8.574
51.34,8.575
51.35,8.575
51.36,8.576
51.37,8.576
51.38,8.576
51.39,8.577
51.4,8.577
51.41,8.577
51.42,8.578
51.43,8.578
51.44,8.579
51.45,8.579
51.46,8.579
51.47,8.58
51.48,8.58
51.49,8.58
51.5,8.581
51.51,8.581
51.52,8.581
51.53,8.582
51.54,8.582
51.55,8.582
51.56,8.583
51.57,8.583
51.58,8.583
51.59,8.584
51.6,8.584
51.61,8.585
51.62,8.585
51.63,8.585
51.64,8.586
51.65,8.586
51.66,8.586
51.67,8.587
51.68,8.587
51.69,8.587
51.7,8.588
51.71,8.588
51.72,8.588
51.73,8.588
51.74,8.589
51.75,8.589
51.76,8.59
51.77,8.59
51.78,8.59
51.79,8.591
51.8,8.591
51.81,8.592
51.82,8.592
51.83,8.592
51.84,8.593
51.85,8.593
51.86,8.593
51.87,8.594
51.88,8.594
51.89,8.594
51.9,8.595
51.91,8.595
51.92,8.596
51.93,8.596
51.94,8.596
51.95,8.597
51.96,8.597
51.97,8.597
51.98,8.598
51.99,8.598
52,8.598
52.01,8.599
52.02,8.599
52.03,8.6
52.04,8.6
52.05,8.6
52.06,8.601
52.07,8.601
52.08,8.602
52.09,8.602
52.1,8.602
52.11,8.603
52.12,8.603
52.13,8.604
52.14,8.604
52.15,8.604
52.16,8.605
52.17,8.605
52.18,8.606
52.19,8.606
52.2,8.606
52.21,8.607
52.22,8.607
52.23,8.607
52.24,8.608
52.25,8.608
52.26,8.609
52.27,8.609
52.28,8.609
52.29,8.61
52.3,8.61
52.31,8.61
52.32,8.611
52.33,8.611
52.34,8.611
52.35,8.612
52.36,8.612
52.37,8.613
52.38,8.613
52.39,8.614
52.4,8.614
52.41,8.614
52.42,8.615
52.43,8.615
52.44,8.615
52.45,8.616
52.46,8.616
52.47,8.617
52.48,8.617
52.49,8.617
52.5,8.618
52.51,8.618
52.52,8.618
52.53,8.619
52.54,8.619
52.55,8.62
