"Percentile","Latency [msec]"
35.03,5.516
35.04,5.517
35.05,5.517
35.06,5.517
35.07,5.517
35.08,5.517
35.09,5.517
35.1,5.517
35.11,5.517
35.12,5.517
35.13,5.517
35.14,5.517
35.15,5.517
35.16,5.517
35.17,5.518
35.18,5.518
35.19,5.518
35.2,5.518
35.21,5.518
35.22,5.518
35.23,5.518
35.24,5.518
35.25,5.518
35.26,5.518
35.27,5.518
35.28,5.518
35.29,5.519
35.3,5.519
35.31,5.519
35.32,5.519
35.33,5.519
35.34,5.519
35.35,5.519
35.36,5.519
35.37,5.519
35.38,5.519
35.39,5.519
35.4,5.519
35.41,5.519
35.42,5.52
35.43,5.52
35.44,5.52
35.45,5.52
35.46,5.52
35.47,5.52
35.48,5.52
35.49,5.52
35.5,5.52
35.51,5.52
35.52,5.52
35.53,5.52
35.54,5.521
35.55,5.521
35.56,5.521
35.57,5.521
35.58,5.521
35.59,5.521
35.6,5.521
35.61,5.521
35.62,5.521
35.63,5.521
35.64,5.521
35.65,5.521
35.66,5.522
35.67,5.522
35.68,5.522
35.69,5.522
35.7,5.522
35.71,5.522
35.72,5.522
35.73,5.522
35.74,5.522
35.75,5.522
35.76,5.522
35.77,5.522
35.78,5.522
35.79,5.523
35.8,5.523
35.81,5.523
35.82,5.523
35.83,5.523
35.84,5.523
35.85,5.523
35.86,5.523
35.87,5.523
35.88,5.523
35.89,5.523
35.9,5.523
35.91,5.524
35.92,5.524
35.93,5.524
35.94,5.524
35.95,5.524
35.96,5.524
35.97,5.524
35.98,5.524
35.99,5.524
36,5.524
36.01,5.524
36.02,5.524
36.03,5.525
36.04,5.525
36.05,5.525
36.06,5.525
36.07,5.525
36.08,5.525
36.09,5.525
36.1,5.525
36.11,5.525
36.12,5.525
36.13,5.525
36.14,5.526
36.15,5.526
36.16,5.526
36.17,5.526
36.18,5.526
36.19,5.526
36.2,5.526
36.21,5.526
36.22,5.526
36.23,5.526
36.24,5.526
36.25,5.526
36.26,5.527
36.27,5.527
36.28,5.527
36.29,5.527
36.3,5.527
36.31,5.527
36.32,5.527
36.33,5.527
36.34,5.527
36.35,5.527
36.36,5.527
36.37,5.527
36.38,5.528
36.39,5.528
36.4,5.528
36.41,5.528
36.42,5.528
36.43,5.528
36.44,5.528
36.45,5.528
36.46,5.528
36.47,5.528
36.48,5.528
36.49,5.529
36.5,5.529
36.51,5.529
36.52,5.529
36.53,5.529
36.54,5.529
36.55,5.529
36.56,5.529
36.57,5.529
36.58,5.529
36.59,5.529
36.6,5.53
36.61,5.53
36.62,5.53
36.63,5.53
36.64,5.53
36.65,5.53
36.66,5.53
36.67,5.53
36.68,5.53
36.69,5.53
36.7,5.53
36.71,5.53
36.72,5.531
36.73,5.531
36.74,5.531
36.75,5.531
36.76,5.531
36.77,5.531
36.78,5.531
36.79,5.531
36.8,5.531
36.81,5.531
36.82,5.531
36.83,5.532
36.84,5.532
36.85,5.532
36.86,5.532
36.87,5.532
36.88,5.532
36.89,5.532
36.9,5.532
36.91,5.532
36.92,5.532
36.93,5.532
36.94,5.533
36.95,5.533
36.96,5.533
36.97,5.533
36.98,5.533
36.99,5.533
37,5.533
37.01,5.533
37.02,5.533
37.03,5.533
37.04,5.533
37.05,5.534
37.06,5.534
37.07,5.534
37.08,5.534
37.09,5.534
37.1,5.534
37.11,5.534
37.12,5.534
37.13,5.534
37.14,5.534
37.15,5.534
37.16,5.534
37.17,5.535
37.18,5.535
37.19,5.535
37.2,5.535
37.21,5.535
37.22,5.535
37.23,5.535
37.24,5.535
37.25,5.535
37.26,5.535
37.27,5.536
37.28,5.536
37.29,5.536
37.3,5.536
37.31,5.536
37.32,5.536
37.33,5.536
37.34,5.536
37.35,5.536
37.36,5.536
37.37,5.537
37.38,5.537
37.39,5.537
37.4,5.537
37.41,5.537
37.42,5.537
37.43,5.537
37.44,5.537
37.45,5.537
37.46,5.537
37.47,5.537
37.48,5.538
37.49,5.538
37.5,5.538
37.51,5.538
37.52,5.538
37.53,5.538
37.54,5.538
37.55,5.538
37.56,5.538
37.57,5.538
37.58,5.539
37.59,5.539
37.6,5.539
37.61,5.539
37.62,5.539
37.63,5.539
37.64,5.539
37.65,5.539
37.66,5.539
37.67,5.539
37.68,5.539
37.69,5.54
37.7,5.54
37.71,5.54
37.72,5.54
37.73,5.54
37.74,5.54
37.75,5.54
37.76,5.54
37.77,5.54
37.78,5.541
37.79,5.541
37.8,5.541
37.81,5.541
37.82,5.541
37.83,5.541
37.84,5.541
37.85,5.541
37.86,5.541
37.87,5.541
37.88,5.542
37.89,5.542
37.9,5.542
37.91,5.542
37.92,5.542
37.93,5.542
37.94,5.542
37.95,5.542
37.96,5.542
37.97,5.542
37.98,5.543
37.99,5.543
38,5.543
38.01,5.543
38.02,5.543
38.03,5.543
38.04,5.543
38.05,5.543
38.06,5.543
38.07,5.543
38.08,5.544
38.09,5.544
38.1,5.544
38.11,5.544
38.12,5.544
38.13,5.544
38.14,5.544
38.15,5.544
38.16,5.544
38.17,5.544
38.18,5.545
38.19,5.545
38.2,5.545
38.21,5.545
38.22,5.545
38.23,5.545
38.24,5.545
38.25,5.545
38.26,5.545
38.27,5.545
38.28,5.546
38.29,5.546
38.3,5.546
38.31,5.546
38.32,5.546
38.33,5.546
38.34,5.546
38.35,5.546
38.36,5.546
38.37,5.547
38.38,5.547
38.39,5.547
38.4,5.547
38.41,5.547
38.42,5.547
38.43,5.547
38.44,5.547
38.45,5.547
38.46,5.548
38.47,5.548
38.48,5.548
38.49,5.548
38.5,5.548
38.51,5.548
38.52,5.548
38.53,5.548
38.54,5.548
38.55,5.548
38.56,5.549
38.57,5.549
38.58,5.549
38.59,5.549
38.6,5.549
38.61,5.549
38.62,5.549
38.63,5.549
38.64,5.549
38.65,5.55
38.66,5.55
38.67,5.55
38.68,5.55
38.69,5.55
38.7,5.55
38.71,5.55
38.72,5.55
38.73,5.55
38.74,5.551
38.75,5.551
38.76,5.551
38.77,5.551
38.78,5.551
38.79,5.551
38.8,5.551
38.81,5.551
38.82,5.551
38.83,5.552
38.84,5.552
38.85,5.552
38.86,5.552
38.87,5.552
38.88,5.552
38.89,5.552
38.9,5.552
38.91,5.552
38.92,5.553
38.93,5.553
38.94,5.553
38.95,5.553
38.96,5.553
38.97,5.553
38.98,5.553
38.99,5.553
39,5.553
39.01,5.554
39.02,5.554
39.03,5.554
39.04,5.554
39.05,5.554
39.06,5.554
39.07,5.554
39.08,5.554
39.09,5.554
39.1,5.555
39.11,5.555
39.12,5.555
39.13,5.555
39.14,5.555
39.15,5.555
39.16,5.555
39.17,5.555
39.18,5.556
39.19,5.556
39.2,5.556
39.21,5.556
39.22,5.556
39.23,5.556
39.24,5.556
39.25,5.556
39.26,5.556
39.27,5.557
39.28,5.557
39.29,5.557
39.3,5.557
39.31,5.557
39.32,5.557
39.33,5.557
39.34,5.557
39.35,5.558
39.36,5.558
39.37,5.558
39.38,5.558
39.39,5.558
39.4,5.558
39.41,5.558
39.42,5.558
39.43,5.558
39.44,5.559
39.45,5.559
39.46,5.559
39.47,5.559
39.48,5.559
39.49,5.559
39.5,5.559
39.51,5.559
39.52,5.56
39.53,5.56
39.54,5.56
39.55,5.56
39.56,5.56
39.57,5.56
39.58,5.56
39.59,5.56
39.6,5.561
39.61,5.561
39.62,5.561
39.63,5.561
39.64,5.561
39.65,5.561
39.66,5.561
39.67,5.561
39.68,5.562
39.69,5.562
39.7,5.562
39.71,5.562
39.72,5.562
39.73,5.562
39.74,5.562
39.75,5.562
39.76,5.563
39.77,5.563
39.78,5.563
39.79,5.563
39.8,5.563
39.81,5.563
39.82,5.563
39.83,5.564
39.84,5.564
39.85,5.564
39.86,5.564
39.87,5.564
39.88,5.564
39.89,5.564
39.9,5.564
39.91,5.565
39.92,5.565
39.93,5.565
39.94,5.565
39.95,5.565
39.96,5.565
39.97,5.565
39.98,5.565
39.99,5.566
40,5.566
40.01,5.566
40.02,5.566
40.03,5.566
40.04,5.566
40.05,5.566
40.06,5.566
40.07,5.567
40.08,5.567
40.09,5.567
40.1,5.567
40.11,5.567
40.12,5.567
40.13,5.567
40.14,5.568
40.15,5.568
40.16,5.568
40.17,5.568
40.18,5.568
40.19,5.568
40.2,5.568
40.21,5.568
40.22,5.569
40.23,5.569
40.24,5.569
40.25,5.569
40.26,5.569
40.27,5.569
40.28,5.569
40.29,5.57
40.3,5.57
40.31,5.57
40.32,5.57
40.33,5.57
40.34,5.57
40.35,5.57
40.36,5.57
40.37,5.571
40.38,5.571
40.39,5.571
40.4,5.571
40.41,5.571
40.42,5.571
40.43,5.571
40.44,5.572
40.45,5.572
40.46,5.572
40.47,5.572
40.48,5.572
40.49,5.572
40.5,5.572
40.51,5.573
40.52,5.573
40.53,5.573
40.54,5.573
40.55,5.573
40.56,5.573
40.57,5.573
40.58,5.574
40.59,5.574
40.6,5.574
40.61,5.574
40.62,5.574
40.63,5.574
40.64,5.574
40.65,5.575
40.66,5.575
40.67,5.575
40.68,5.575
40.69,5.575
40.7,5.575
40.71,5.576
40.72,5.576
40.73,5.576
40.74,5.576
40.75,5.576
40.76,5.576
40.77,5.576
40.78,5.577
40.79,5.577
40.8,5.577
40.81,5.577
40.82,5.577
40.83,5.577
40.84,5.577
40.85,5.578
40.86,5.578
40.87,5.578
40.88,5.578
40.89,5.578
40.9,5.578
40.91,5.579
40.92,5.579
40.93,5.579
40.94,5.579
40.95,5.579
40.96,5.579
40.97,5.579
40.98,5.58
40.99,5.58
41,5.58
41.01,5.58
41.02,5.58
41.03,5.58
41.04,5.581
41.05,5.581
41.06,5.581
41.07,5.581
41.08,5.581
41.09,5.581
41.1,5.581
41.11,5.582
41.12,5.582
41.13,5.582
41.14,5.582
41.15,5.582
41.16,5.582
41.17,5.583
41.18,5.583
41.19,5.583
41.2,5.583
41.21,5.583
41.22,5.583
41.23,5.584
41.24,5.584
41.25,5.584
41.26,5.584
41.27,5.584
41.28,5.584
41.29,5.585
41.3,5.585
41.31,5.585
41.32,5.585
41.33,5.585
41.34,5.585
41.35,5.586
41.36,5.586
41.37,5.586
41.38,5.586
41.39,5.586
41.4,5.586
41.41,5.587
41.42,5.587
41.43,5.587
41.44,5.587
41.45,5.587
41.46,5.587
41.47,5.588
41.48,5.588
41.49,5.588
41.5,5.588
41.51,5.588
41.52,5.588
41.53,5.589
41.54,5.589
41.55,5.589
41.56,5.589
41.57,5.589
41.58,5.589
41.59,5.59
41.6,5.59
41.61,5.59
41.62,5.59
41.63,5.59
41.64,5.59
41.65,5.591
41.66,5.591
41.67,5.591
41.68,5.591
41.69,5.591
41.7,5.591
41.71,5.592
41.72,5.592
41.73,5.592
41.74,5.592
41.75,5.592
41.76,5.593
41.77,5.593
41.78,5.593
41.79,5.593
41.8,5.593
41.81,5.593
41.82,5.594
41.83,5.594
41.84,5.594
41.85,5.594
41.86,5.594
41.87,5.595
41.88,5.595
41.89,5.595
41.9,5.595
41.91,5.595
41.92,5.596
41.93,5.596
41.94,5.596
41.95,5.596
41.96,5.596
41.97,5.597
41.98,5.597
41.99,5.597
42,5.597
42.01,5.597
42.02,5.598
42.03,5.598
42.04,5.598
42.05,5.598
42.06,5.598
42.07,5.599
42.08,5.599
42.09,5.599
42.1,5.599
42.11,5.599
42.12,5.6
42.13,5.6
42.14,5.6
42.15,5.6
42.16,5.6
42.17,5.601
42.18,5.601
42.19,5.601
42.2,5.601
42.21,5.601
42.22,5.602
42.23,5.602
42.24,5.602
42.25,5.602
42.26,5.602
42.27,5.603
42.28,5.603
42.29,5.603
42.3,5.603
42.31,5.604
42.32,5.604
42.33,5.604
42.34,5.604
42.35,5.604
42.36,5.605
42.37,5.605
42.38,5.605
42.39,5.605
42.4,5.605
42.41,5.606
42.42,5.606
42.43,5.606
42.44,5.606
42.45,5.607
42.46,5.607
42.47,5.607
42.48,5.607
42.49,5.607
42.5,5.608
42.51,5.608
42.52,5.608
42.53,5.608
42.54,5.609
42.55,5.609
42.56,5.609
42.57,5.609
42.58,5.609
42.59,5.61
42.6,5.61
42.61,5.61
42.62,5.61
42.63,5.611
42.64,5.611
42.65,5.611
42.66,5.611
42.67,5.612
42.68,5.612
42.69,5.612
42.7,5.612
42.71,5.612
42.72,5.613
42.73,5.613
42.74,5.613
42.75,5.613
42.76,5.614
42.77,5.614
42.78,5.614
42.79,5.614
42.8,5.615
42.81,5.615
42.82,5.615
42.83,5.615
42.84,5.616
42.85,5.616
42.86,5.616
42.87,5.616
42.88,5.617
42.89,5.617
42.9,5.617
42.91,5.617
42.92,5.618
42.93,5.618
42.94,5.618
42.95,5.618
42.96,5.619
42.97,5.619
42.98,5.619
42.99,5.619
43,5.62
43.01,5.62
43.02,5.62
43.03,5.62
43.04,5.621
43.05,5.621
43.06,5.621
43.07,5.621
43.08,5.622
43.09,5.622
43.1,5.622
43.11,5.623
43.12,5.623
43.13,5.623
43.14,5.623
43.15,5.624
43.16,5.624
43.17,5.624
43.18,5.624
43.19,5.625
43.2,5.625
43.21,5.625
43.22,5.625
43.23,5.626
43.24,5.626
43.25,5.626
43.26,5.627
43.27,5.627
43.28,5.627
43.29,5.628
43.3,5.628
43.31,5.628
43.32,5.628
43.33,5.629
43.34,5.629
43.35,5.629
43.36,5.63
43.37,5.63
43.38,5.63
43.39,5.631
43.4,5.631
43.41,5.631
43.42,5.632
43.43,5.632
43.44,5.632
43.45,5.632
43.46,5.633
43.47,5.633
43.48,5.633
43.49,5.634
43.5,5.634
43.51,5.634
43.52,5.635
43.53,5.635
43.54,5.635
43.55,5.636
43.56,5.636
43.57,5.636
43.58,5.637
43.59,5.637
43.6,5.637
43.61,5.638
43.62,5.638
43.63,5.638
43.64,5.639
43.65,5.639
43.66,5.639
43.67,5.64
43.68,5.64
43.69,5.64
43.7,5.641
43.71,5.641
43.72,5.642
43.73,5.642
43.74,5.642
43.75,5.643
43.76,5.643
43.77,5.644
43.78,5.644
43.79,5.644
43.8,5.645
43.81,5.645
43.82,5.646
43.83,5.646
43.84,5.646
43.85,5.647
43.86,5.647
43.87,5.648
43.88,5.648
43.89,5.648
43.9,5.649
43.91,5.649
43.92,5.65
43.93,5.65
43.94,5.651
43.95,5.651
43.96,5.652
43.97,5.652
43.98,5.652
43.99,5.653
44,5.653
44.01,5.654
44.02,5.654
44.03,5.655
44.04,5.655
44.05,5.655
44.06,5.656
44.07,5.656
44.08,5.657
44.09,5.657
44.1,5.658
44.11,5.658
44.12,5.659
44.13,5.659
44.14,5.66
44.15,5.66
44.16,5.661
44.17,5.661
44.18,5.662
44.19,5.662
44.2,5.663
44.21,5.663
44.22,5.664
44.23,5.664
44.24,5.665
44.25,5.665
44.26,5.666
44.27,5.666
44.28,5.667
44.29,5.667
44.3,5.668
44.31,5.668
44.32,5.669
44.33,5.67
44.34,5.67
44.35,5.671
44.36,5.671
44.37,5.672
44.38,5.673
44.39,5.673
44.4,5.674
44.41,5.674
44.42,5.675
44.43,5.676
44.44,5.676
44.45,5.677
44.46,5.678
44.47,5.678
44.48,5.679
44.49,5.68
44.5,5.68
44.51,5.681
44.52,5.682
44.53,5.682
44.54,5.683
44.55,5.684
44.56,5.684
44.57,5.685
44.58,5.686
44.59,5.686
44.6,5.687
44.61,5.688
44.62,5.688
44.63,5.689
44.64,5.69
44.65,5.691
44.66,5.691
44.67,5.692
44.68,5.693
44.69,5.694
44.7,5.694
44.71,5.695
44.72,5.696
44.73,5.697
44.74,5.698
44.75,5.698
44.76,5.699
44.77,5.7
44.78,5.701
44.79,5.702
44.8,5.703
44.81,5.704
44.82,5.704
44.83,5.705
44.84,5.706
44.85,5.707
44.86,5.708
44.87,5.709
44.88,5.71
44.89,5.711
44.9,5.712
44.91,5.713
44.92,5.714
44.93,5.715
44.94,5.715
44.95,5.716
44.96,5.717
44.97,5.719
44.98,5.72
44.99,5.721
45,5.722
45.01,5.723
45.02,5.724
45.03,5.725
45.04,5.726
45.05,5.727
45.06,5.728
45.07,5.729
45.08,5.73
45.09,5.731
45.1,5.732
45.11,5.733
45.12,5.734
45.13,5.735
45.14,5.737
45.15,5.738
45.16,5.739
45.17,5.74
45.18,5.741
45.19,5.742
45.2,5.743
45.21,5.744
45.22,5.745
45.23,5.746
45.24,5.747
45.25,5.748
45.26,5.75
45.27,5.751
45.28,5.752
45.29,5.753
45.3,5.755
45.31,5.756
45.32,5.757
45.33,5.759
45.34,5.76
45.35,5.761
45.36,5.762
45.37,5.764
45.38,5.765
45.39,5.766
45.4,5.768
45.41,5.769
45.42,5.77
45.43,5.771
45.44,5.773
45.45,5.774
45.46,5.776
45.47,5.777
45.48,5.779
45.49,5.78
45.5,5.782
45.51,5.783
45.52,5.785
45.53,5.787
45.54,5.788
45.55,5.79
45.56,5.791
45.57,5.793
45.58,5.795
45.59,5.797
45.6,5.798
45.61,5.8
45.62,5.802
45.63,5.804
45.64,5.806
45.65,5.808
45.66,5.81
45.67,5.812
45.68,5.814
45.69,5.816
45.7,5.819
45.71,5.821
45.72,5.823
45.73,5.826
45.74,5.828
45.75,5.831
45.76,5.833
45.77,5.836
45.78,5.838
45.79,5.842
45.8,5.845
45.81,5.848
45.82,5.851
45.83,5.855
45.84,5.859
45.85,5.863
45.86,5.868
45.87,5.872
45.88,5.877
45.89,5.883
45.9,5.89
45.91,5.896
45.92,5.904
45.93,5.914
45.94,5.923
45.95,5.933
45.96,5.944
45.97,5.955
45.98,5.967
45.99,5.977
46,5.991
46.01,6.006
46.02,6.023
46.03,6.039
46.04,6.054
46.05,6.074
46.06,6.095
46.07,6.119
46.08,6.145
46.09,6.172
46.1,6.194
46.11,6.22
46.12,6.244
46.13,6.27
46.14,6.291
46.15,6.313
46.16,6.334
46.17,6.354
46.18,6.374
46.19,6.395
46.2,6.422
46.21,6.441
46.22,6.465
46.23,6.485
46.24,6.508
46.25,6.528
46.26,6.55
46.27,6.582
46.28,6.622
46.29,6.682
46.3,6.738
46.31,6.785
46.32,6.846
46.33,6.91
46.34,6.956
46.35,6.991
46.36,7.018
46.37,7.037
46.38,7.051
46.39,7.063
46.4,7.072
46.41,7.081
46.42,7.09
46.43,7.096
46.44,7.102
46.45,7.108
46.46,7.114
46.47,7.119
46.48,7.124
46.49,7.128
46.5,7.132
46.51,7.136
46.52,7.139
46.53,7.142
46.54,7.146
46.55,7.149
46.56,7.152
46.57,7.155
46.58,7.157
46.59,7.16
46.6,7.162
46.61,7.165
46.62,7.168
46.63,7.17
46.64,7.172
46.65,7.174
46.66,7.176
46.67,7.178
46.68,7.181
46.69,7.182
46.7,7.184
46.71,7.186
46.72,7.188
46.73,7.189
46.74,7.191
46.75,7.193
46.76,7.194
46.77,7.196
46.78,7.197
46.79,7.199
46.8,7.2
46.81,7.202
46.82,7.203
46.83,7.204
46.84,7.206
46.85,7.207
46.86,7.208
46.87,7.21
46.88,7.211
46.89,7.212
46.9,7.214
46.91,7.215
46.92,7.216
46.93,7.217
46.94,7.219
46.95,7.22
46.96,7.221
46.97,7.222
46.98,7.223
46.99,7.224
47,7.225
47.01,7.226
47.02,7.227
47.03,7.228
47.04,7.229
47.05,7.23
47.06,7.231
47.07,7.232
47.08,7.233
47.09,7.234
47.1,7.235
47.11,7.236
47.12,7.237
47.13,7.238
47.14,7.239
47.15,7.24
47.16,7.241
47.17,7.242
47.18,7.243
47.19,7.244
47.2,7.244
47.21,7.245
47.22,7.246
47.23,7.247
47.24,7.248
47.25,7.249
47.26,7.25
47.27,7.25
47.28,7.251
47.29,7.252
47.3,7.253
47.31,7.254
47.32,7.255
47.33,7.255
47.34,7.256
47.35,7.257
47.36,7.258
47.37,7.258
47.38,7.259
47.39,7.26
47.4,7.261
47.41,7.261
47.42,7.262
47.43,7.263
47.44,7.263
47.45,7.264
47.46,7.265
47.47,7.265
47.48,7.266
47.49,7.267
47.5,7.268
47.51,7.268
47.52,7.269
47.53,7.27
47.54,7.27
47.55,7.271
47.56,7.272
47.57,7.272
47.58,7.273
47.59,7.274
47.6,7.274
47.61,7.275
47.62,7.276
47.63,7.276
47.64,7.277
47.65,7.278
47.66,7.278
47.67,7.279
47.68,7.279
47.69,7.28
47.7,7.281
47.71,7.281
47.72,7.282
47.73,7.282
47.74,7.283
47.75,7.284
47.76,7.284
47.77,7.285
47.78,7.286
47.79,7.286
47.8,7.287
47.81,7.287
47.82,7.288
47.83,7.288
47.84,7.289
47.85,7.29
47.86,7.29
47.87,7.291
47.88,7.291
47.89,7.292
47.9,7.292
47.91,7.293
47.92,7.294
47.93,7.294
47.94,7.295
47.95,7.295
47.96,7.296
47.97,7.296
47.98,7.297
47.99,7.298
48,7.298
48.01,7.299
48.02,7.299
48.03,7.299
48.04,7.3
48.05,7.3
48.06,7.301
48.07,7.302
48.08,7.302
48.09,7.303
48.1,7.303
48.11,7.304
48.12,7.304
48.13,7.305
48.14,7.305
48.15,7.306
48.16,7.306
48.17,7.307
48.18,7.307
48.19,7.308
48.2,7.308
48.21,7.308
48.22,7.309
48.23,7.31
48.24,7.31
48.25,7.311
48.26,7.311
48.27,7.312
48.28,7.312
48.29,7.313
48.3,7.313
48.31,7.313
48.32,7.314
48.33,7.314
48.34,7.315
48.35,7.315
48.36,7.316
48.37,7.316
48.38,7.317
48.39,7.317
48.4,7.318
48.41,7.318
48.42,7.319
48.43,7.319
48.44,7.32
48.45,7.32
48.46,7.321
48.47,7.321
48.48,7.321
48.49,7.322
48.5,7.322
48.51,7.323
48.52,7.323
48.53,7.324
48.54,7.324
48.55,7.325
48.56,7.325
48.57,7.326
48.58,7.326
48.59,7.326
48.6,7.327
48.61,7.327
48.62,7.328
48.63,7.328
48.64,7.329
48.65,7.329
48.66,7.33
48.67,7.33
48.68,7.33
48.69,7.331
48.7,7.331
48.71,7.332
48.72,7.332
48.73,7.333
48.74,7.333
48.75,7.333
48.76,7.334
48.77,7.334
48.78,7.335
48.79,7.335
48.8,7.336
48.81,7.336
48.82,7.337
48.83,7.337
48.84,7.337
48.85,7.338
48.86,7.338
48.87,7.339
48.88,7.339
48.89,7.34
48.9,7.34
48.91,7.34
48.92,7.341
48.93,7.341
48.94,7.342
48.95,7.342
48.96,7.343
48.97,7.343
48.98,7.343
48.99,7.344
49,7.344
49.01,7.345
49.02,7.345
49.03,7.346
49.04,7.346
49.05,7.346
49.06,7.347
49.07,7.347
49.08,7.347
49.09,7.348
49.1,7.348
49.11,7.349
49.12,7.349
49.13,7.35
49.14,7.35
49.15,7.35
49.16,7.351
49.17,7.351
49.18,7.352
49.19,7.352
49.2,7.353
49.21,7.353
49.22,7.353
49.23,7.354
49.24,7.354
49.25,7.355
49.26,7.355
49.27,7.355
49.28,7.356
49.29,7.356
49.3,7.357
49.31,7.357
49.32,7.357
49.33,7.358
49.34,7.358
49.35,7.359
49.36,7.359
49.37,7.359
49.38,7.36
49.39,7.36
49.4,7.361
49.41,7.361
49.42,7.361
49.43,7.362
49.44,7.362
49.45,7.363
49.46,7.363
49.47,7.363
49.48,7.364
49.49,7.364
49.5,7.365
49.51,7.365
49.52,7.365
49.53,7.366
49.54,7.366
49.55,7.367
49.56,7.367
49.57,7.367
49.58,7.368
49.59,7.368
49.6,7.368
49.61,7.369
49.62,7.369
49.63,7.37
49.64,7.37
49.65,7.371
49.66,7.371
49.67,7.371
49.68,7.372
49.69,7.372
49.7,7.373
49.71,7.373
49.72,7.373
49.73,7.374
49.74,7.374
49.75,7.375
49.76,7.375
49.77,7.375
49.78,7.376
49.79,7.376
49.8,7.377
49.81,7.377
49.82,7.377
49.83,7.378
49.84,7.378
49.85,7.379
49.86,7.379
49.87,7.38
49.88,7.38
49.89,7.38
49.9,7.381
49.91,7.381
49.92,7.381
49.93,7.382
49.94,7.382
49.95,7.383
49.96,7.383
49.97,7.384
49.98,7.384
49.99,7.384
50,7.385
50.01,7.385
50.02,7.386
50.03,7.386
50.04,7.386
50.05,7.387
50.06,7.387
50.07,7.388
50.08,7.388
50.09,7.388
50.1,7.389
50.11,7.389
50.12,7.39
50.13,7.39
50.14,7.39
50.15,7.391
50.16,7.391
50.17,7.392
50.18,7.392
50.19,7.392
50.2,7.393
50.21,7.393
50.22,7.394
50.23,7.394
50.24,7.394
50.25,7.395
50.26,7.395
50.27,7.396
50.28,7.396
50.29,7.396
50.3,7.397
50.31,7.397
50.32,7.398
50.33,7.398
50.34,7.398
50.35,7.399
50.36,7.399
50.37,7.4
50.38,7.4
50.39,7.4
50.4,7.401
50.41,7.401
50.42,7.402
50.43,7.402
50.44,7.402
50.45,7.403
50.46,7.403
50.47,7.404
50.48,7.404
50.49,7.404
50.5,7.405
50.51,7.405
50.52,7.406
50.53,7.406
50.54,7.406
50.55,7.407
50.56,7.407
50.57,7.408
50.58,7.408
50.59,7.408
50.6,7.409
50.61,7.409
50.62,7.41
50.63,7.41
50.64,7.411
50.65,7.411
50.66,7.411
50.67,7.412
50.68,7.412
50.69,7.413
50.7,7.413
50.71,7.414
50.72,7.414
50.73,7.414
50.74,7.415
50.75,7.415
50.76,7.416
50.77,7.416
50.78,7.417
50.79,7.417
50.8,7.417
50.81,7.418
50.82,7.418
50.83,7.419
50.84,7.419
50.85,7.419
50.86,7.42
50.87,7.42
50.88,7.421
50.89,7.421
50.9,7.421
50.91,7.422
50.92,7.422
50.93,7.423
50.94,7.423
50.95,7.423
50.96,7.424
50.97,7.424
50.98,7.425
50.99,7.425
51,7.425
51.01,7.426
51.02,7.426
51.03,7.427
51.04,7.427
51.05,7.428
51.06,7.428
51.07,7.429
51.08,7.429
51.09,7.429
51.1,7.43
51.11,7.43
51.12,7.431
51.13,7.431
51.14,7.432
51.15,7.432
51.16,7.432
51.17,7.433
51.18,7.433
51.19,7.433
51.2,7.434
51.21,7.434
51.22,7.435
51.23,7.435
51.24,7.436
51.25,7.436
51.26,7.436
51.27,7.437
51.28,7.437
51.29,7.438
51.3,7.438
51.31,7.439
51.32,7.439
51.33,7.439
51.34,7.44
51.35,7.44
51.36,7.441
51.37,7.441
51.38,7.442
51.39,7.442
51.4,7.442
51.41,7.443
51.42,7.443
51.43,7.444
51.44,7.444
51.45,7.445
51.46,7.445
51.47,7.446
51.48,7.446
51.49,7.447
51.5,7.447
51.51,7.447
51.52,7.448
51.53,7.448
51.54,7.449
51.55,7.449
51.56,7.45
51.57,7.45
51.58,7.45
51.59,7.451
51.6,7.451
51.61,7.452
51.62,7.452
51.63,7.453
51.64,7.453
51.65,7.453
51.66,7.454
51.67,7.454
51.68,7.455
51.69,7.455
51.7,7.456
51.71,7.456
51.72,7.457
51.73,7.457
51.74,7.457
51.75,7.458
51.76,7.458
51.77,7.459
51.78,7.459
51.79,7.46
51.8,7.46
51.81,7.461
51.82,7.461
51.83,7.461
51.84,7.462
51.85,7.462
51.86,7.463
51.87,7.463
51.88,7.464
51.89,7.464
51.9,7.465
51.91,7.465
51.92,7.466
51.93,7.466
51.94,7.467
51.95,7.467
51.96,7.467
51.97,7.468
51.98,7.468
51.99,7.469
52,7.469
52.01,7.469
52.02,7.47
52.03,7.47
52.04,7.471
52.05,7.471
52.06,7.472
52.07,7.472
52.08,7.473
52.09,7.473
52.1,7.474
52.11,7.474
52.12,7.475
52.13,7.475
52.14,7.476
52.15,7.476
52.16,7.477
52.17,7.477
52.18,7.477
52.19,7.478
52.2,7.478
52.21,7.479
52.22,7.479
52.23,7.48
52.24,7.48
52.25,7.481
52.26,7.481
52.27,7.482
52.28,7.482
52.29,7.483
52.3,7.483
52.31,7.483
52.32,7.484
52.33,7.484
52.34,7.485
52.35,7.485
52.36,7.486
52.37,7.486
52.38,7.487
52.39,7.487
52.4,7.488
52.41,7.488
52.42,7.488
52.43,7.489
52.44,7.489
52.45,7.49
52.46,7.49
52.47,7.491
52.48,7.491
52.49,7.492
52.5,7.492
52.51,7.493
52.52,7.493
52.53,7.494
52.54,7.494
