"Percentile","Latency [msec]"
35.03,3.659
35.04,3.659
35.05,3.659
35.06,3.659
35.07,3.659
35.08,3.66
35.09,3.66
35.1,3.66
35.11,3.66
35.12,3.66
35.13,3.66
35.14,3.66
35.15,3.66
35.16,3.66
35.17,3.66
35.18,3.66
35.19,3.66
35.2,3.66
35.21,3.66
35.22,3.66
35.23,3.66
35.24,3.66
35.25,3.66
35.26,3.66
35.27,3.66
35.28,3.66
35.29,3.66
35.3,3.66
35.31,3.66
35.32,3.66
35.33,3.66
35.34,3.661
35.35,3.661
35.36,3.661
35.37,3.661
35.38,3.661
35.39,3.661
35.4,3.661
35.41,3.661
35.42,3.661
35.43,3.661
35.44,3.661
35.45,3.661
35.46,3.661
35.47,3.661
35.48,3.661
35.49,3.661
35.5,3.661
35.51,3.661
35.52,3.661
35.53,3.661
35.54,3.661
35.55,3.661
35.56,3.661
35.57,3.661
35.58,3.661
35.59,3.661
35.6,3.662
35.61,3.662
35.62,3.662
35.63,3.662
35.64,3.662
35.65,3.662
35.66,3.662
35.67,3.662
35.68,3.662
35.69,3.662
35.7,3.662
35.71,3.662
35.72,3.662
35.73,3.662
35.74,3.662
35.75,3.662
35.76,3.662
35.77,3.662
35.78,3.662
35.79,3.662
35.8,3.662
35.81,3.662
35.82,3.662
35.83,3.662
35.84,3.662
35.85,3.662
35.86,3.662
35.87,3.662
35.88,3.663
35.89,3.663
35.9,3.663
35.91,3.663
35.92,3.663
35.93,3.663
35.94,3.663
35.95,3.663
35.96,3.663
35.97,3.663
35.98,3.663
35.99,3.663
36,3.663
36.01,3.663
36.02,3.663
36.03,3.663
36.04,3.663
36.05,3.663
36.06,3.663
36.07,3.663
36.08,3.663
36.09,3.663
36.1,3.663
36.11,3.663
36.12,3.663
36.13,3.663
36.14,3.664
36.15,3.664
36.16,3.664
36.17,3.664
36.18,3.664
36.19,3.664
36.2,3.664
36.21,3.664
36.22,3.664
36.23,3.664
36.24,3.664
36.25,3.664
36.26,3.664
36.27,3.664
36.28,3.664
36.29,3.664
36.3,3.664
36.31,3.664
36.32,3.664
36.33,3.664
36.34,3.664
36.35,3.664
36.36,3.664
36.37,3.664
36.38,3.664
36.39,3.664
36.4,3.665
36.41,3.665
36.42,3.665
36.43,3.665
36.44,3.665
36.45,3.665
36.46,3.665
36.47,3.665
36.48,3.665
36.49,3.665
36.5,3.665
36.51,3.665
36.52,3.665
36.53,3.665
36.54,3.665
36.55,3.665
36.56,3.665
36.57,3.665
36.58,3.665
36.59,3.665
36.6,3.665
36.61,3.665
36.62,3.665
36.63,3.665
36.64,3.665
36.65,3.665
36.66,3.665
36.67,3.666
36.68,3.666
36.69,3.666
36.7,3.666
36.71,3.666
36.72,3.666
36.73,3.666
36.74,3.666
36.75,3.666
36.76,3.666
36.77,3.666
36.78,3.666
36.79,3.666
36.8,3.666
36.81,3.666
36.82,3.666
36.83,3.666
36.84,3.666
36.85,3.666
36.86,3.666
36.87,3.666
36.88,3.666
36.89,3.666
36.9,3.666
36.91,3.666
36.92,3.666
36.93,3.667
36.94,3.667
36.95,3.667
36.96,3.667
36.97,3.667
36.98,3.667
36.99,3.667
37,3.667
37.01,3.667
37.02,3.667
37.03,3.667
37.04,3.667
37.05,3.667
37.06,3.667
37.07,3.667
37.08,3.667
37.09,3.667
37.1,3.667
37.11,3.667
37.12,3.667
37.13,3.667
37.14,3.667
37.15,3.667
37.16,3.667
37.17,3.667
37.18,3.667
37.19,3.667
37.2,3.668
37.21,3.668
37.22,3.668
37.23,3.668
37.24,3.668
37.25,3.668
37.26,3.668
37.27,3.668
37.28,3.668
37.29,3.668
37.3,3.668
37.31,3.668
37.32,3.668
37.33,3.668
37.34,3.668
37.35,3.668
37.36,3.668
37.37,3.668
37.38,3.668
37.39,3.668
37.4,3.668
37.41,3.668
37.42,3.668
37.43,3.668
37.44,3.668
37.45,3.668
37.46,3.668
37.47,3.669
37.48,3.669
37.49,3.669
37.5,3.669
37.51,3.669
37.52,3.669
37.53,3.669
37.54,3.669
37.55,3.669
37.56,3.669
37.57,3.669
37.58,3.669
37.59,3.669
37.6,3.669
37.61,3.669
37.62,3.669
37.63,3.669
37.64,3.669
37.65,3.669
37.66,3.669
37.67,3.669
37.68,3.669
37.69,3.669
37.7,3.669
37.71,3.669
37.72,3.669
37.73,3.67
37.74,3.67
37.75,3.67
37.76,3.67
37.77,3.67
37.78,3.67
37.79,3.67
37.8,3.67
37.81,3.67
37.82,3.67
37.83,3.67
37.84,3.67
37.85,3.67
37.86,3.67
37.87,3.67
37.88,3.67
37.89,3.67
37.9,3.67
37.91,3.67
37.92,3.67
37.93,3.67
37.94,3.67
37.95,3.67
37.96,3.67
37.97,3.67
37.98,3.67
37.99,3.67
38,3.671
38.01,3.671
38.02,3.671
38.03,3.671
38.04,3.671
38.05,3.671
38.06,3.671
38.07,3.671
38.08,3.671
38.09,3.671
38.1,3.671
38.11,3.671
38.12,3.671
38.13,3.671
38.14,3.671
38.15,3.671
38.16,3.671
38.17,3.671
38.18,3.671
38.19,3.671
38.2,3.671
38.21,3.671
38.22,3.671
38.23,3.671
38.24,3.671
38.25,3.671
38.26,3.671
38.27,3.672
38.28,3.672
38.29,3.672
38.3,3.672
38.31,3.672
38.32,3.672
38.33,3.672
38.34,3.672
38.35,3.672
38.36,3.672
38.37,3.672
38.38,3.672
38.39,3.672
38.4,3.672
38.41,3.672
38.42,3.672
38.43,3.672
38.44,3.672
38.45,3.672
38.46,3.672
38.47,3.672
38.48,3.672
38.49,3.672
38.5,3.672
38.51,3.672
38.52,3.672
38.53,3.673
38.54,3.673
38.55,3.673
38.56,3.673
38.57,3.673
38.58,3.673
38.59,3.673
38.6,3.673
38.61,3.673
38.62,3.673
38.63,3.673
38.64,3.673
38.65,3.673
38.66,3.673
38.67,3.673
38.68,3.673
38.69,3.673
38.7,3.673
38.71,3.673
38.72,3.673
38.73,3.673
38.74,3.673
38.75,3.673
38.76,3.673
38.77,3.673
38.78,3.673
38.79,3.673
38.8,3.674
38.81,3.674
38.82,3.674
38.83,3.674
38.84,3.674
38.85,3.674
38.86,3.674
38.87,3.674
38.88,3.674
38.89,3.674
38.9,3.674
38.91,3.674
38.92,3.674
38.93,3.674
38.94,3.674
38.95,3.674
38.96,3.674
38.97,3.674
38.98,3.674
38.99,3.674
39,3.674
39.01,3.674
39.02,3.674
39.03,3.674
39.04,3.674
39.05,3.674
39.06,3.674
39.07,3.675
39.08,3.675
39.09,3.675
39.1,3.675
39.11,3.675
39.12,3.675
39.13,3.675
39.14,3.675
39.15,3.675
39.16,3.675
39.17,3.675
39.18,3.675
39.19,3.675
39.2,3.675
39.21,3.675
39.22,3.675
39.23,3.675
39.24,3.675
39.25,3.675
39.26,3.675
39.27,3.675
39.28,3.675
39.29,3.675
39.3,3.675
39.31,3.675
39.32,3.675
39.33,3.675
39.34,3.676
39.35,3.676
39.36,3.676
39.37,3.676
39.38,3.676
39.39,3.676
39.4,3.676
39.41,3.676
39.42,3.676
39.43,3.676
39.44,3.676
39.45,3.676
39.46,3.676
39.47,3.676
39.48,3.676
39.49,3.676
39.5,3.676
39.51,3.676
39.52,3.676
39.53,3.676
39.54,3.676
39.55,3.676
39.56,3.676
39.57,3.676
39.58,3.676
39.59,3.676
39.6,3.677
39.61,3.677
39.62,3.677
39.63,3.677
39.64,3.677
39.65,3.677
39.66,3.677
39.67,3.677
39.68,3.677
39.69,3.677
39.7,3.677
39.71,3.677
39.72,3.677
39.73,3.677
39.74,3.677
39.75,3.677
39.76,3.677
39.77,3.677
39.78,3.677
39.79,3.677
39.8,3.677
39.81,3.677
39.82,3.677
39.83,3.677
39.84,3.677
39.85,3.677
39.86,3.677
39.87,3.677
39.88,3.678
39.89,3.678
39.9,3.678
39.91,3.678
39.92,3.678
39.93,3.678
39.94,3.678
39.95,3.678
39.96,3.678
39.97,3.678
39.98,3.678
39.99,3.678
40,3.678
40.01,3.678
40.02,3.678
40.03,3.678
40.04,3.678
40.05,3.678
40.06,3.678
40.07,3.678
40.08,3.678
40.09,3.678
40.1,3.678
40.11,3.678
40.12,3.678
40.13,3.678
40.14,3.679
40.15,3.679
40.16,3.679
40.17,3.679
40.18,3.679
40.19,3.679
40.2,3.679
40.21,3.679
40.22,3.679
40.23,3.679
40.24,3.679
40.25,3.679
40.26,3.679
40.27,3.679
40.28,3.679
40.29,3.679
40.3,3.679
40.31,3.679
40.32,3.679
40.33,3.679
40.34,3.679
40.35,3.679
40.36,3.679
40.37,3.679
40.38,3.679
40.39,3.679
40.4,3.679
40.41,3.68
40.42,3.68
40.43,3.68
40.44,3.68
40.45,3.68
40.46,3.68
40.47,3.68
40.48,3.68
40.49,3.68
40.5,3.68
40.51,3.68
40.52,3.68
40.53,3.68
40.54,3.68
40.55,3.68
40.56,3.68
40.57,3.68
40.58,3.68
40.59,3.68
40.6,3.68
40.61,3.68
40.62,3.68
40.63,3.68
40.64,3.68
40.65,3.68
40.66,3.68
40.67,3.68
40.68,3.681
40.69,3.681
40.7,3.681
40.71,3.681
40.72,3.681
40.73,3.681
40.74,3.681
40.75,3.681
40.76,3.681
40.77,3.681
40.78,3.681
40.79,3.681
40.8,3.681
40.81,3.681
40.82,3.681
40.83,3.681
40.84,3.681
40.85,3.681
40.86,3.681
40.87,3.681
40.88,3.681
40.89,3.681
40.9,3.681
40.91,3.681
40.92,3.681
40.93,3.681
40.94,3.682
40.95,3.682
40.96,3.682
40.97,3.682
40.98,3.682
40.99,3.682
41,3.682
41.01,3.682
41.02,3.682
41.03,3.682
41.04,3.682
41.05,3.682
41.06,3.682
41.07,3.682
41.08,3.682
41.09,3.682
41.1,3.682
41.11,3.682
41.12,3.682
41.13,3.682
41.14,3.682
41.15,3.682
41.16,3.682
41.17,3.682
41.18,3.682
41.19,3.682
41.2,3.682
41.21,3.683
41.22,3.683
41.23,3.683
41.24,3.683
41.25,3.683
41.26,3.683
41.27,3.683
41.28,3.683
41.29,3.683
41.3,3.683
41.31,3.683
41.32,3.683
41.33,3.683
41.34,3.683
41.35,3.683
41.36,3.683
41.37,3.683
41.38,3.683
41.39,3.683
41.4,3.683
41.41,3.683
41.42,3.683
41.43,3.683
41.44,3.683
41.45,3.683
41.46,3.683
41.47,3.683
41.48,3.684
41.49,3.684
41.5,3.684
41.51,3.684
41.52,3.684
41.53,3.684
41.54,3.684
41.55,3.684
41.56,3.684
41.57,3.684
41.58,3.684
41.59,3.684
41.6,3.684
41.61,3.684
41.62,3.684
41.63,3.684
41.64,3.684
41.65,3.684
41.66,3.684
41.67,3.684
41.68,3.684
41.69,3.684
41.7,3.684
41.71,3.684
41.72,3.684
41.73,3.684
41.74,3.684
41.75,3.685
41.76,3.685
41.77,3.685
41.78,3.685
41.79,3.685
41.8,3.685
41.81,3.685
41.82,3.685
41.83,3.685
41.84,3.685
41.85,3.685
41.86,3.685
41.87,3.685
41.88,3.685
41.89,3.685
41.9,3.685
41.91,3.685
41.92,3.685
41.93,3.685
41.94,3.685
41.95,3.685
41.96,3.685
41.97,3.685
41.98,3.685
41.99,3.685
42,3.685
42.01,3.685
42.02,3.686
42.03,3.686
42.04,3.686
42.05,3.686
42.06,3.686
42.07,3.686
42.08,3.686
42.09,3.686
42.1,3.686
42.11,3.686
42.12,3.686
42.13,3.686
42.14,3.686
42.15,3.686
42.16,3.686
42.17,3.686
42.18,3.686
42.19,3.686
42.2,3.686
42.21,3.686
42.22,3.686
42.23,3.686
42.24,3.686
42.25,3.686
42.26,3.686
42.27,3.686
42.28,3.686
42.29,3.687
42.3,3.687
42.31,3.687
42.32,3.687
42.33,3.687
42.34,3.687
42.35,3.687
42.36,3.687
42.37,3.687
42.38,3.687
42.39,3.687
42.4,3.687
42.41,3.687
42.42,3.687
42.43,3.687
42.44,3.687
42.45,3.687
42.46,3.687
42.47,3.687
42.48,3.687
42.49,3.687
42.5,3.687
42.51,3.687
42.52,3.687
42.53,3.687
42.54,3.687
42.55,3.687
42.56,3.688
42.57,3.688
42.58,3.688
42.59,3.688
42.6,3.688
42.61,3.688
42.62,3.688
42.63,3.688
42.64,3.688
42.65,3.688
42.66,3.688
42.67,3.688
42.68,3.688
42.69,3.688
42.7,3.688
42.71,3.688
42.72,3.688
42.73,3.688
42.74,3.688
42.75,3.688
42.76,3.688
42.77,3.688
42.78,3.688
42.79,3.688
42.8,3.688
42.81,3.688
42.82,3.688
42.83,3.689
42.84,3.689
42.85,3.689
42.86,3.689
42.87,3.689
42.88,3.689
42.89,3.689
42.9,3.689
42.91,3.689
42.92,3.689
42.93,3.689
42.94,3.689
42.95,3.689
42.96,3.689
42.97,3.689
42.98,3.689
42.99,3.689
43,3.689
43.01,3.689
43.02,3.689
43.03,3.689
43.04,3.689
43.05,3.689
43.06,3.689
43.07,3.689
43.08,3.689
43.09,3.689
43.1,3.69
43.11,3.69
43.12,3.69
43.13,3.69
43.14,3.69
43.15,3.69
43.16,3.69
43.17,3.69
43.18,3.69
43.19,3.69
43.2,3.69
43.21,3.69
43.22,3.69
43.23,3.69
43.24,3.69
43.25,3.69
43.26,3.69
43.27,3.69
43.28,3.69
43.29,3.69
43.3,3.69
43.31,3.69
43.32,3.69
43.33,3.69
43.34,3.69
43.35,3.69
43.36,3.691
43.37,3.691
43.38,3.691
43.39,3.691
43.4,3.691
43.41,3.691
43.42,3.691
43.43,3.691
43.44,3.691
43.45,3.691
43.46,3.691
43.47,3.691
43.48,3.691
43.49,3.691
43.5,3.691
43.51,3.691
43.52,3.691
43.53,3.691
43.54,3.691
43.55,3.691
43.56,3.691
43.57,3.691
43.58,3.691
43.59,3.691
43.6,3.691
43.61,3.691
43.62,3.691
43.63,3.692
43.64,3.692
43.65,3.692
43.66,3.692
43.67,3.692
43.68,3.692
43.69,3.692
43.7,3.692
43.71,3.692
43.72,3.692
43.73,3.692
43.74,3.692
43.75,3.692
43.76,3.692
43.77,3.692
43.78,3.692
43.79,3.692
43.8,3.692
43.81,3.692
43.82,3.692
43.83,3.692
43.84,3.692
43.85,3.692
43.86,3.692
43.87,3.692
43.88,3.692
43.89,3.692
43.9,3.693
43.91,3.693
43.92,3.693
43.93,3.693
43.94,3.693
43.95,3.693
43.96,3.693
43.97,3.693
43.98,3.693
43.99,3.693
44,3.693
44.01,3.693
44.02,3.693
44.03,3.693
44.04,3.693
44.05,3.693
44.06,3.693
44.07,3.693
44.08,3.693
44.09,3.693
44.1,3.693
44.11,3.693
44.12,3.693
44.13,3.693
44.14,3.693
44.15,3.693
44.16,3.694
44.17,3.694
44.18,3.694
44.19,3.694
44.2,3.694
44.21,3.694
44.22,3.694
44.23,3.694
44.24,3.694
44.25,3.694
44.26,3.694
44.27,3.694
44.28,3.694
44.29,3.694
44.3,3.694
44.31,3.694
44.32,3.694
44.33,3.694
44.34,3.694
44.35,3.694
44.36,3.694
44.37,3.694
44.38,3.694
44.39,3.694
44.4,3.694
44.41,3.694
44.42,3.694
44.43,3.695
44.44,3.695
44.45,3.695
44.46,3.695
44.47,3.695
44.48,3.695
44.49,3.695
44.5,3.695
44.51,3.695
44.52,3.695
44.53,3.695
44.54,3.695
44.55,3.695
44.56,3.695
44.57,3.695
44.58,3.695
44.59,3.695
44.6,3.695
44.61,3.695
44.62,3.695
44.63,3.695
44.64,3.695
44.65,3.695
44.66,3.695
44.67,3.695
44.68,3.695
44.69,3.695
44.7,3.696
44.71,3.696
44.72,3.696
44.73,3.696
44.74,3.696
44.75,3.696
44.76,3.696
44.77,3.696
44.78,3.696
44.79,3.696
44.8,3.696
44.81,3.696
44.82,3.696
44.83,3.696
44.84,3.696
44.85,3.696
44.86,3.696
44.87,3.696
44.88,3.696
44.89,3.696
44.9,3.696
44.91,3.696
44.92,3.696
44.93,3.696
44.94,3.696
44.95,3.696
44.96,3.697
44.97,3.697
44.98,3.697
44.99,3.697
45,3.697
45.01,3.697
45.02,3.697
45.03,3.697
45.04,3.697
45.05,3.697
45.06,3.697
45.07,3.697
45.08,3.697
45.09,3.697
45.1,3.697
45.11,3.697
45.12,3.697
45.13,3.697
45.14,3.697
45.15,3.697
45.16,3.697
45.17,3.697
45.18,3.697
45.19,3.697
45.2,3.697
45.21,3.697
45.22,3.697
45.23,3.698
45.24,3.698
45.25,3.698
45.26,3.698
45.27,3.698
45.28,3.698
45.29,3.698
45.3,3.698
45.31,3.698
45.32,3.698
45.33,3.698
45.34,3.698
45.35,3.698
45.36,3.698
45.37,3.698
45.38,3.698
45.39,3.698
45.4,3.698
45.41,3.698
45.42,3.698
45.43,3.698
45.44,3.698
45.45,3.698
45.46,3.698
45.47,3.698
45.48,3.698
45.49,3.699
45.5,3.699
45.51,3.699
45.52,3.699
45.53,3.699
45.54,3.699
45.55,3.699
45.56,3.699
45.57,3.699
45.58,3.699
45.59,3.699
45.6,3.699
45.61,3.699
45.62,3.699
45.63,3.699
45.64,3.699
45.65,3.699
45.66,3.699
45.67,3.699
45.68,3.699
45.69,3.699
45.7,3.699
45.71,3.699
45.72,3.699
45.73,3.699
45.74,3.699
45.75,3.699
45.76,3.7
45.77,3.7
45.78,3.7
45.79,3.7
45.8,3.7
45.81,3.7
45.82,3.7
45.83,3.7
45.84,3.7
45.85,3.7
45.86,3.7
45.87,3.7
45.88,3.7
45.89,3.7
45.9,3.7
45.91,3.7
45.92,3.7
45.93,3.7
45.94,3.7
45.95,3.7
45.96,3.7
45.97,3.7
45.98,3.7
45.99,3.7
46,3.7
46.01,3.7
46.02,3.7
46.03,3.701
46.04,3.701
46.05,3.701
46.06,3.701
46.07,3.701
46.08,3.701
46.09,3.701
46.1,3.701
46.11,3.701
46.12,3.701
46.13,3.701
46.14,3.701
46.15,3.701
46.16,3.701
46.17,3.701
46.18,3.701
46.19,3.701
46.2,3.701
46.21,3.701
46.22,3.701
46.23,3.701
46.24,3.701
46.25,3.701
46.26,3.701
46.27,3.701
46.28,3.701
46.29,3.702
46.3,3.702
46.31,3.702
46.32,3.702
46.33,3.702
46.34,3.702
46.35,3.702
46.36,3.702
46.37,3.702
46.38,3.702
46.39,3.702
46.4,3.702
46.41,3.702
46.42,3.702
46.43,3.702
46.44,3.702
46.45,3.702
46.46,3.702
46.47,3.702
46.48,3.702
46.49,3.702
46.5,3.702
46.51,3.702
46.52,3.702
46.53,3.702
46.54,3.702
46.55,3.703
46.56,3.703
46.57,3.703
46.58,3.703
46.59,3.703
46.6,3.703
46.61,3.703
46.62,3.703
46.63,3.703
46.64,3.703
46.65,3.703
46.66,3.703
46.67,3.703
46.68,3.703
46.69,3.703
46.7,3.703
46.71,3.703
46.72,3.703
46.73,3.703
46.74,3.703
46.75,3.703
46.76,3.703
46.77,3.703
46.78,3.703
46.79,3.703
46.8,3.703
46.81,3.703
46.82,3.704
46.83,3.704
46.84,3.704
46.85,3.704
46.86,3.704
46.87,3.704
46.88,3.704
46.89,3.704
46.9,3.704
46.91,3.704
46.92,3.704
46.93,3.704
46.94,3.704
46.95,3.704
46.96,3.704
46.97,3.704
46.98,3.704
46.99,3.704
47,3.704
47.01,3.704
47.02,3.704
47.03,3.704
47.04,3.704
47.05,3.704
47.06,3.704
47.07,3.704
47.08,3.705
47.09,3.705
47.1,3.705
47.11,3.705
47.12,3.705
47.13,3.705
47.14,3.705
47.15,3.705
47.16,3.705
47.17,3.705
47.18,3.705
47.19,3.705
47.2,3.705
47.21,3.705
47.22,3.705
47.23,3.705
47.24,3.705
47.25,3.705
47.26,3.705
47.27,3.705
47.28,3.705
47.29,3.705
47.3,3.705
47.31,3.705
47.32,3.705
47.33,3.705
47.34,3.706
47.35,3.706
47.36,3.706
47.37,3.706
47.38,3.706
47.39,3.706
47.4,3.706
47.41,3.706
47.42,3.706
47.43,3.706
47.44,3.706
47.45,3.706
47.46,3.706
47.47,3.706
47.48,3.706
47.49,3.706
47.5,3.706
47.51,3.706
47.52,3.706
47.53,3.706
47.54,3.706
47.55,3.706
47.56,3.706
47.57,3.706
47.58,3.706
47.59,3.706
47.6,3.706
47.61,3.707
47.62,3.707
47.63,3.707
47.64,3.707
47.65,3.707
47.66,3.707
47.67,3.707
47.68,3.707
47.69,3.707
47.7,3.707
47.71,3.707
47.72,3.707
47.73,3.707
47.74,3.707
47.75,3.707
47.76,3.707
47.77,3.707
47.78,3.707
47.79,3.707
47.8,3.707
47.81,3.707
47.82,3.707
47.83,3.707
47.84,3.707
47.85,3.707
47.86,3.707
47.87,3.708
47.88,3.708
47.89,3.708
47.9,3.708
47.91,3.708
47.92,3.708
47.93,3.708
47.94,3.708
47.95,3.708
47.96,3.708
47.97,3.708
47.98,3.708
47.99,3.708
48,3.708
48.01,3.708
48.02,3.708
48.03,3.708
48.04,3.708
48.05,3.708
48.06,3.708
48.07,3.708
48.08,3.708
48.09,3.708
48.1,3.708
48.11,3.708
48.12,3.708
48.13,3.708
48.14,3.709
48.15,3.709
48.16,3.709
48.17,3.709
48.18,3.709
48.19,3.709
48.2,3.709
48.21,3.709
48.22,3.709
48.23,3.709
48.24,3.709
48.25,3.709
48.26,3.709
48.27,3.709
48.28,3.709
48.29,3.709
48.3,3.709
48.31,3.709
48.32,3.709
48.33,3.709
48.34,3.709
48.35,3.709
48.36,3.709
48.37,3.709
48.38,3.709
48.39,3.709
48.4,3.71
48.41,3.71
48.42,3.71
48.43,3.71
48.44,3.71
48.45,3.71
48.46,3.71
48.47,3.71
48.48,3.71
48.49,3.71
48.5,3.71
48.51,3.71
48.52,3.71
48.53,3.71
48.54,3.71
48.55,3.71
48.56,3.71
48.57,3.71
48.58,3.71
48.59,3.71
48.6,3.71
48.61,3.71
48.62,3.71
48.63,3.71
48.64,3.71
48.65,3.71
48.66,3.711
48.67,3.711
48.68,3.711
48.69,3.711
48.7,3.711
48.71,3.711
48.72,3.711
48.73,3.711
48.74,3.711
48.75,3.711
48.76,3.711
48.77,3.711
48.78,3.711
48.79,3.711
48.8,3.711
48.81,3.711
48.82,3.711
48.83,3.711
48.84,3.711
48.85,3.711
48.86,3.711
48.87,3.711
48.88,3.711
48.89,3.711
48.9,3.711
48.91,3.711
48.92,3.712
48.93,3.712
48.94,3.712
48.95,3.712
48.96,3.712
48.97,3.712
48.98,3.712
48.99,3.712
49,3.712
49.01,3.712
49.02,3.712
49.03,3.712
49.04,3.712
49.05,3.712
49.06,3.712
49.07,3.712
49.08,3.712
49.09,3.712
49.1,3.712
49.11,3.712
49.12,3.712
49.13,3.712
49.14,3.712
49.15,3.712
49.16,3.712
49.17,3.712
49.18,3.713
49.19,3.713
49.2,3.713
49.21,3.713
49.22,3.713
49.23,3.713
49.24,3.713
49.25,3.713
49.26,3.713
49.27,3.713
49.28,3.713
49.29,3.713
49.3,3.713
49.31,3.713
49.32,3.713
49.33,3.713
49.34,3.713
49.35,3.713
49.36,3.713
49.37,3.713
49.38,3.713
49.39,3.713
49.4,3.713
49.41,3.713
49.42,3.713
49.43,3.713
49.44,3.714
49.45,3.714
49.46,3.714
49.47,3.714
49.48,3.714
49.49,3.714
49.5,3.714
49.51,3.714
49.52,3.714
49.53,3.714
49.54,3.714
49.55,3.714
49.56,3.714
49.57,3.714
49.58,3.714
49.59,3.714
49.6,3.714
49.61,3.714
49.62,3.714
49.63,3.714
49.64,3.714
49.65,3.714
49.66,3.714
49.67,3.714
49.68,3.714
49.69,3.714
49.7,3.715
49.71,3.715
49.72,3.715
49.73,3.715
49.74,3.715
49.75,3.715
49.76,3.715
49.77,3.715
49.78,3.715
49.79,3.715
49.8,3.715
49.81,3.715
49.82,3.715
49.83,3.715
49.84,3.715
49.85,3.715
49.86,3.715
49.87,3.715
49.88,3.715
49.89,3.715
49.9,3.715
49.91,3.715
49.92,3.715
49.93,3.715
49.94,3.715
49.95,3.715
49.96,3.716
49.97,3.716
49.98,3.716
49.99,3.716
50,3.716
50.01,3.716
50.02,3.716
50.03,3.716
50.04,3.716
50.05,3.716
50.06,3.716
50.07,3.716
50.08,3.716
50.09,3.716
50.1,3.716
50.11,3.716
50.12,3.716
50.13,3.716
50.14,3.716
50.15,3.716
50.16,3.716
50.17,3.716
50.18,3.716
50.19,3.716
50.2,3.716
50.21,3.717
50.22,3.717
50.23,3.717
50.24,3.717
50.25,3.717
50.26,3.717
50.27,3.717
50.28,3.717
50.29,3.717
50.3,3.717
50.31,3.717
50.32,3.717
50.33,3.717
50.34,3.717
50.35,3.717
50.36,3.717
50.37,3.717
50.38,3.717
50.39,3.717
50.4,3.717
50.41,3.717
50.42,3.717
50.43,3.717
50.44,3.717
50.45,3.717
50.46,3.717
50.47,3.718
50.48,3.718
50.49,3.718
50.5,3.718
50.51,3.718
50.52,3.718
50.53,3.718
50.54,3.718
50.55,3.718
50.56,3.718
50.57,3.718
50.58,3.718
50.59,3.718
50.6,3.718
50.61,3.718
50.62,3.718
50.63,3.718
50.64,3.718
50.65,3.718
50.66,3.718
50.67,3.718
50.68,3.718
50.69,3.718
50.7,3.718
50.71,3.718
50.72,3.718
50.73,3.719
50.74,3.719
50.75,3.719
50.76,3.719
50.77,3.719
50.78,3.719
50.79,3.719
50.8,3.719
50.81,3.719
50.82,3.719
50.83,3.719
50.84,3.719
50.85,3.719
50.86,3.719
50.87,3.719
50.88,3.719
50.89,3.719
50.9,3.719
50.91,3.719
50.92,3.719
50.93,3.719
50.94,3.719
50.95,3.719
50.96,3.719
50.97,3.719
50.98,3.72
50.99,3.72
51,3.72
51.01,3.72
51.02,3.72
51.03,3.72
51.04,3.72
51.05,3.72
51.06,3.72
51.07,3.72
51.08,3.72
51.09,3.72
51.1,3.72
51.11,3.72
51.12,3.72
51.13,3.72
51.14,3.72
51.15,3.72
51.16,3.72
51.17,3.72
51.18,3.72
51.19,3.72
51.2,3.72
51.21,3.72
51.22,3.72
51.23,3.721
51.24,3.721
51.25,3.721
51.26,3.721
51.27,3.721
51.28,3.721
51.29,3.721
51.3,3.721
51.31,3.721
51.32,3.721
51.33,3.721
51.34,3.721
51.35,3.721
51.36,3.721
51.37,3.721
51.38,3.721
51.39,3.721
51.4,3.721
51.41,3.721
51.42,3.721
51.43,3.721
51.44,3.721
51.45,3.721
51.46,3.721
51.47,3.721
51.48,3.721
51.49,3.722
51.5,3.722
51.51,3.722
51.52,3.722
51.53,3.722
51.54,3.722
51.55,3.722
51.56,3.722
51.57,3.722
51.58,3.722
51.59,3.722
51.6,3.722
51.61,3.722
51.62,3.722
51.63,3.722
51.64,3.722
51.65,3.722
51.66,3.722
51.67,3.722
51.68,3.722
51.69,3.722
51.7,3.722
51.71,3.722
51.72,3.722
51.73,3.722
51.74,3.723
51.75,3.723
51.76,3.723
51.77,3.723
51.78,3.723
51.79,3.723
51.8,3.723
51.81,3.723
51.82,3.723
51.83,3.723
51.84,3.723
51.85,3.723
51.86,3.723
51.87,3.723
51.88,3.723
51.89,3.723
51.9,3.723
51.91,3.723
51.92,3.723
51.93,3.723
51.94,3.723
51.95,3.723
51.96,3.723
51.97,3.723
51.98,3.723
51.99,3.724
52,3.724
52.01,3.724
52.02,3.724
52.03,3.724
52.04,3.724
52.05,3.724
52.06,3.724
52.07,3.724
52.08,3.724
52.09,3.724
52.1,3.724
52.11,3.724
52.12,3.724
52.13,3.724
52.14,3.724
52.15,3.724
52.16,3.724
52.17,3.724
52.18,3.724
52.19,3.724
52.2,3.724
52.21,3.724
52.22,3.724
52.23,3.724
52.24,3.724
52.25,3.725
52.26,3.725
52.27,3.725
52.28,3.725
52.29,3.725
52.3,3.725
52.31,3.725
52.32,3.725
52.33,3.725
52.34,3.725
52.35,3.725
52.36,3.725
52.37,3.725
52.38,3.725
52.39,3.725
52.4,3.725
52.41,3.725
52.42,3.725
52.43,3.725
52.44,3.725
52.45,3.725
52.46,3.725
52.47,3.725
52.48,3.725
52.49,3.725
52.5,3.726
52.51,3.726
52.52,3.726
52.53,3.726
52.54,3.726
