"Percentile","Latency [msec]"
35.03,7.97
35.04,7.97
35.05,7.97
35.06,7.97
35.07,7.97
35.08,7.97
35.09,7.97
35.1,7.971
35.11,7.971
35.12,7.971
35.13,7.971
35.14,7.971
35.15,7.971
35.16,7.971
35.17,7.971
35.18,7.972
35.19,7.972
35.2,7.972
35.21,7.972
35.22,7.972
35.23,7.972
35.24,7.972
35.25,7.973
35.26,7.973
35.27,7.973
35.28,7.973
35.29,7.973
35.3,7.973
35.31,7.973
35.32,7.974
35.33,7.974
35.34,7.974
35.35,7.974
35.36,7.974
35.37,7.974
35.38,7.974
35.39,7.975
35.4,7.975
35.41,7.975
35.42,7.975
35.43,7.975
35.44,7.975
35.45,7.975
35.46,7.976
35.47,7.976
35.48,7.976
35.49,7.976
35.5,7.976
35.51,7.976
35.52,7.976
35.53,7.977
35.54,7.977
35.55,7.977
35.56,7.977
35.57,7.977
35.58,7.977
35.59,7.977
35.6,7.978
35.61,7.978
35.62,7.978
35.63,7.978
35.64,7.978
35.65,7.978
35.66,7.978
35.67,7.979
35.68,7.979
35.69,7.979
35.7,7.979
35.71,7.979
35.72,7.979
35.73,7.979
35.74,7.98
35.75,7.98
35.76,7.98
35.77,7.98
35.78,7.98
35.79,7.98
35.8,7.98
35.81,7.98
35.82,7.981
35.83,7.981
35.84,7.981
35.85,7.981
35.86,7.981
35.87,7.981
35.88,7.981
35.89,7.981
35.9,7.982
35.91,7.982
35.92,7.982
35.93,7.982
35.94,7.982
35.95,7.982
35.96,7.982
35.97,7.982
35.98,7.983
35.99,7.983
36,7.983
36.01,7.983
36.02,7.983
36.03,7.983
36.04,7.983
36.05,7.984
36.06,7.984
36.07,7.984
36.08,7.984
36.09,7.984
36.1,7.984
36.11,7.984
36.12,7.985
36.13,7.985
36.14,7.985
36.15,7.985
36.16,7.985
36.17,7.985
36.18,7.985
36.19,7.986
36.2,7.986
36.21,7.986
36.22,7.986
36.23,7.986
36.24,7.986
36.25,7.986
36.26,7.986
36.27,7.987
36.28,7.987
36.29,7.987
36.3,7.987
36.31,7.987
36.32,7.987
36.33,7.987
36.34,7.987
36.35,7.988
36.36,7.988
36.37,7.988
36.38,7.988
36.39,7.988
36.4,7.988
36.41,7.988
36.42,7.989
36.43,7.989
36.44,7.989
36.45,7.989
36.46,7.989
36.47,7.989
36.48,7.989
36.49,7.99
36.5,7.99
36.51,7.99
36.52,7.99
36.53,7.99
36.54,7.99
36.55,7.99
36.56,7.99
36.57,7.991
36.58,7.991
36.59,7.991
36.6,7.991
36.61,7.991
36.62,7.991
36.63,7.991
36.64,7.992
36.65,7.992
36.66,7.992
36.67,7.992
36.68,7.992
36.69,7.992
36.7,7.993
36.71,7.993
36.72,7.993
36.73,7.993
36.74,7.993
36.75,7.993
36.76,7.993
36.77,7.994
36.78,7.994
36.79,7.994
36.8,7.994
36.81,7.994
36.82,7.994
36.83,7.994
36.84,7.995
36.85,7.995
36.86,7.995
36.87,7.995
36.88,7.995
36.89,7.995
36.9,7.995
36.91,7.996
36.92,7.996
36.93,7.996
36.94,7.996
36.95,7.996
36.96,7.996
36.97,7.996
36.98,7.996
36.99,7.997
37,7.997
37.01,7.997
37.02,7.997
37.03,7.997
37.04,7.997
37.05,7.998
37.06,7.998
37.07,7.998
37.08,7.998
37.09,7.998
37.1,7.998
37.11,7.998
37.12,7.999
37.13,7.999
37.14,7.999
37.15,7.999
37.16,7.999
37.17,7.999
37.18,7.999
37.19,7.999
37.2,8
37.21,8
37.22,8
37.23,8
37.24,8
37.25,8
37.26,8
37.27,8.001
37.28,8.001
37.29,8.001
37.3,8.001
37.31,8.001
37.32,8.001
37.33,8.001
37.34,8.001
37.35,8.002
37.36,8.002
37.37,8.002
37.38,8.002
37.39,8.002
37.4,8.002
37.41,8.002
37.42,8.002
37.43,8.003
37.44,8.003
37.45,8.003
37.46,8.003
37.47,8.003
37.48,8.003
37.49,8.003
37.5,8.004
37.51,8.004
37.52,8.004
37.53,8.004
37.54,8.004
37.55,8.004
37.56,8.004
37.57,8.005
37.58,8.005
37.59,8.005
37.6,8.005
37.61,8.005
37.62,8.005
37.63,8.005
37.64,8.006
37.65,8.006
37.66,8.006
37.67,8.006
37.68,8.006
37.69,8.006
37.7,8.006
37.71,8.007
37.72,8.007
37.73,8.007
37.74,8.007
37.75,8.007
37.76,8.007
37.77,8.007
37.78,8.007
37.79,8.008
37.8,8.008
37.81,8.008
37.82,8.008
37.83,8.008
37.84,8.008
37.85,8.009
37.86,8.009
37.87,8.009
37.88,8.009
37.89,8.009
37.9,8.009
37.91,8.009
37.92,8.009
37.93,8.01
37.94,8.01
37.95,8.01
37.96,8.01
37.97,8.01
37.98,8.01
37.99,8.01
38,8.011
38.01,8.011
38.02,8.011
38.03,8.011
38.04,8.011
38.05,8.011
38.06,8.011
38.07,8.012
38.08,8.012
38.09,8.012
38.1,8.012
38.11,8.012
38.12,8.012
38.13,8.013
38.14,8.013
38.15,8.013
38.16,8.013
38.17,8.013
38.18,8.013
38.19,8.014
38.2,8.014
38.21,8.014
38.22,8.014
38.23,8.014
38.24,8.014
38.25,8.014
38.26,8.015
38.27,8.015
38.28,8.015
38.29,8.015
38.3,8.015
38.31,8.015
38.32,8.015
38.33,8.015
38.34,8.016
38.35,8.016
38.36,8.016
38.37,8.016
38.38,8.016
38.39,8.016
38.4,8.016
38.41,8.017
38.42,8.017
38.43,8.017
38.44,8.017
38.45,8.017
38.46,8.017
38.47,8.018
38.48,8.018
38.49,8.018
38.5,8.018
38.51,8.018
38.52,8.018
38.53,8.018
38.54,8.019
38.55,8.019
38.56,8.019
38.57,8.019
38.58,8.019
38.59,8.019
38.6,8.019
38.61,8.02
38.62,8.02
38.63,8.02
38.64,8.02
38.65,8.02
38.66,8.021
38.67,8.021
38.68,8.021
38.69,8.021
38.7,8.021
38.71,8.021
38.72,8.021
38.73,8.022
38.74,8.022
38.75,8.022
38.76,8.022
38.77,8.022
38.78,8.022
38.79,8.022
38.8,8.023
38.81,8.023
38.82,8.023
38.83,8.023
38.84,8.023
38.85,8.023
38.86,8.024
38.87,8.024
38.88,8.024
38.89,8.024
38.9,8.024
38.91,8.024
38.92,8.025
38.93,8.025
38.94,8.025
38.95,8.025
38.96,8.025
38.97,8.025
38.98,8.025
38.99,8.026
39,8.026
39.01,8.026
39.02,8.026
39.03,8.026
39.04,8.026
39.05,8.026
39.06,8.027
39.07,8.027
39.08,8.027
39.09,8.027
39.1,8.027
39.11,8.027
39.12,8.028
39.13,8.028
39.14,8.028
39.15,8.028
39.16,8.028
39.17,8.028
39.18,8.029
39.19,8.029
39.2,8.029
39.21,8.029
39.22,8.029
39.23,8.029
39.24,8.03
39.25,8.03
39.26,8.03
39.27,8.03
39.28,8.03
39.29,8.03
39.3,8.031
39.31,8.031
39.32,8.031
39.33,8.031
39.34,8.031
39.35,8.031
39.36,8.031
39.37,8.032
39.38,8.032
39.39,8.032
39.4,8.032
39.41,8.032
39.42,8.032
39.43,8.033
39.44,8.033
39.45,8.033
39.46,8.033
39.47,8.033
39.48,8.033
39.49,8.034
39.5,8.034
39.51,8.034
39.52,8.034
39.53,8.034
39.54,8.034
39.55,8.034
39.56,8.035
39.57,8.035
39.58,8.035
39.59,8.035
39.6,8.035
39.61,8.035
39.62,8.036
39.63,8.036
39.64,8.036
39.65,8.036
39.66,8.036
39.67,8.036
39.68,8.036
39.69,8.037
39.7,8.037
39.71,8.037
39.72,8.037
39.73,8.037
39.74,8.037
39.75,8.037
39.76,8.038
39.77,8.038
39.78,8.038
39.79,8.038
39.8,8.038
39.81,8.038
39.82,8.038
39.83,8.039
39.84,8.039
39.85,8.039
39.86,8.039
39.87,8.039
39.88,8.039
39.89,8.04
39.9,8.04
39.91,8.04
39.92,8.04
39.93,8.04
39.94,8.04
39.95,8.041
39.96,8.041
39.97,8.041
39.98,8.041
39.99,8.041
40,8.041
40.01,8.042
40.02,8.042
40.03,8.042
40.04,8.042
40.05,8.042
40.06,8.042
40.07,8.043
40.08,8.043
40.09,8.043
40.1,8.043
40.11,8.043
40.12,8.043
40.13,8.044
40.14,8.044
40.15,8.044
40.16,8.044
40.17,8.044
40.18,8.044
40.19,8.045
40.2,8.045
40.21,8.045
40.22,8.045
40.23,8.045
40.24,8.045
40.25,8.046
40.26,8.046
40.27,8.046
40.28,8.046
40.29,8.046
40.3,8.046
40.31,8.047
40.32,8.047
40.33,8.047
40.34,8.047
40.35,8.047
40.36,8.047
40.37,8.048
40.38,8.048
40.39,8.048
40.4,8.048
40.41,8.048
40.42,8.048
40.43,8.048
40.44,8.049
40.45,8.049
40.46,8.049
40.47,8.049
40.48,8.049
40.49,8.049
40.5,8.05
40.51,8.05
40.52,8.05
40.53,8.05
40.54,8.05
40.55,8.05
40.56,8.051
40.57,8.051
40.58,8.051
40.59,8.051
40.6,8.051
40.61,8.051
40.62,8.052
40.63,8.052
40.64,8.052
40.65,8.052
40.66,8.052
40.67,8.052
40.68,8.053
40.69,8.053
40.7,8.053
40.71,8.053
40.72,8.053
40.73,8.053
40.74,8.054
40.75,8.054
40.76,8.054
40.77,8.054
40.78,8.054
40.79,8.054
40.8,8.055
40.81,8.055
40.82,8.055
40.83,8.055
40.84,8.055
40.85,8.055
40.86,8.056
40.87,8.056
40.88,8.056
40.89,8.056
40.9,8.056
40.91,8.056
40.92,8.057
40.93,8.057
40.94,8.057
40.95,8.057
40.96,8.057
40.97,8.057
40.98,8.058
40.99,8.058
41,8.058
41.01,8.058
41.02,8.058
41.03,8.058
41.04,8.059
41.05,8.059
41.06,8.059
41.07,8.059
41.08,8.059
41.09,8.06
41.1,8.06
41.11,8.06
41.12,8.06
41.13,8.06
41.14,8.061
41.15,8.061
41.16,8.061
41.17,8.061
41.18,8.061
41.19,8.061
41.2,8.062
41.21,8.062
41.22,8.062
41.23,8.062
41.24,8.062
41.25,8.063
41.26,8.063
41.27,8.063
41.28,8.063
41.29,8.063
41.3,8.063
41.31,8.064
41.32,8.064
41.33,8.064
41.34,8.064
41.35,8.064
41.36,8.064
41.37,8.065
41.38,8.065
41.39,8.065
41.4,8.065
41.41,8.065
41.42,8.065
41.43,8.066
41.44,8.066
41.45,8.066
41.46,8.066
41.47,8.066
41.48,8.066
41.49,8.067
41.5,8.067
41.51,8.067
41.52,8.067
41.53,8.067
41.54,8.068
41.55,8.068
41.56,8.068
41.57,8.068
41.58,8.068
41.59,8.068
41.6,8.069
41.61,8.069
41.62,8.069
41.63,8.069
41.64,8.069
41.65,8.07
41.66,8.07
41.67,8.07
41.68,8.07
41.69,8.07
41.7,8.071
41.71,8.071
41.72,8.071
41.73,8.071
41.74,8.071
41.75,8.071
41.76,8.072
41.77,8.072
41.78,8.072
41.79,8.072
41.8,8.072
41.81,8.072
41.82,8.073
41.83,8.073
41.84,8.073
41.85,8.073
41.86,8.073
41.87,8.073
41.88,8.074
41.89,8.074
41.9,8.074
41.91,8.074
41.92,8.074
41.93,8.074
41.94,8.075
41.95,8.075
41.96,8.075
41.97,8.075
41.98,8.075
41.99,8.076
42,8.076
42.01,8.076
42.02,8.076
42.03,8.076
42.04,8.076
42.05,8.077
42.06,8.077
42.07,8.077
42.08,8.077
42.09,8.077
42.1,8.077
42.11,8.078
42.12,8.078
42.13,8.078
42.14,8.078
42.15,8.078
42.16,8.079
42.17,8.079
42.18,8.079
42.19,8.079
42.2,8.079
42.21,8.079
42.22,8.08
42.23,8.08
42.24,8.08
42.25,8.08
42.26,8.08
42.27,8.08
42.28,8.081
42.29,8.081
42.3,8.081
42.31,8.081
42.32,8.081
42.33,8.082
42.34,8.082
42.35,8.082
42.36,8.082
42.37,8.082
42.38,8.082
42.39,8.083
42.4,8.083
42.41,8.083
42.42,8.083
42.43,8.083
42.44,8.083
42.45,8.084
42.46,8.084
42.47,8.084
42.48,8.084
42.49,8.084
42.5,8.085
42.51,8.085
42.52,8.085
42.53,8.085
42.54,8.085
42.55,8.085
42.56,8.086
42.57,8.086
42.58,8.086
42.59,8.086
42.6,8.086
42.61,8.087
42.62,8.087
42.63,8.087
42.64,8.087
42.65,8.087
42.66,8.088
42.67,8.088
42.68,8.088
42.69,8.088
42.7,8.088
42.71,8.089
42.72,8.089
42.73,8.089
42.74,8.089
42.75,8.089
42.76,8.089
42.77,8.09
42.78,8.09
42.79,8.09
42.8,8.09
42.81,8.09
42.82,8.09
42.83,8.091
42.84,8.091
42.85,8.091
42.86,8.091
42.87,8.091
42.88,8.092
42.89,8.092
42.9,8.092
42.91,8.092
42.92,8.092
42.93,8.093
42.94,8.093
42.95,8.093
42.96,8.093
42.97,8.093
42.98,8.093
42.99,8.094
43,8.094
43.01,8.094
43.02,8.094
43.03,8.094
43.04,8.095
43.05,8.095
43.06,8.095
43.07,8.095
43.08,8.095
43.09,8.095
43.1,8.096
43.11,8.096
43.12,8.096
43.13,8.096
43.14,8.096
43.15,8.097
43.16,8.097
43.17,8.097
43.18,8.097
43.19,8.097
43.2,8.098
43.21,8.098
43.22,8.098
43.23,8.098
43.24,8.098
43.25,8.099
43.26,8.099
43.27,8.099
43.28,8.099
43.29,8.099
43.3,8.099
43.31,8.1
43.32,8.1
43.33,8.1
43.34,8.1
43.35,8.1
43.36,8.101
43.37,8.101
43.38,8.101
43.39,8.101
43.4,8.101
43.41,8.102
43.42,8.102
43.43,8.102
43.44,8.102
43.45,8.102
43.46,8.102
43.47,8.103
43.48,8.103
43.49,8.103
43.5,8.103
43.51,8.103
43.52,8.104
43.53,8.104
43.54,8.104
43.55,8.104
43.56,8.104
43.57,8.104
43.58,8.105
43.59,8.105
43.6,8.105
43.61,8.105
43.62,8.105
43.63,8.106
43.64,8.106
43.65,8.106
43.66,8.106
43.67,8.106
43.68,8.107
43.69,8.107
43.7,8.107
43.71,8.107
43.72,8.107
43.73,8.108
43.74,8.108
43.75,8.108
43.76,8.108
43.77,8.108
43.78,8.109
43.79,8.109
43.8,8.109
43.81,8.109
43.82,8.109
43.83,8.109
43.84,8.11
43.85,8.11
43.86,8.11
43.87,8.11
43.88,8.11
43.89,8.111
43.9,8.111
43.91,8.111
43.92,8.111
43.93,8.111
43.94,8.112
43.95,8.112
43.96,8.112
43.97,8.112
43.98,8.113
43.99,8.113
44,8.113
44.01,8.113
44.02,8.113
44.03,8.113
44.04,8.114
44.05,8.114
44.06,8.114
44.07,8.114
44.08,8.114
44.09,8.115
44.1,8.115
44.11,8.115
44.12,8.115
44.13,8.115
44.14,8.116
44.15,8.116
44.16,8.116
44.17,8.116
44.18,8.116
44.19,8.117
44.2,8.117
44.21,8.117
44.22,8.117
44.23,8.117
44.24,8.118
44.25,8.118
44.26,8.118
44.27,8.118
44.28,8.118
44.29,8.119
44.3,8.119
44.31,8.119
44.32,8.119
44.33,8.119
44.34,8.12
44.35,8.12
44.36,8.12
44.37,8.12
44.38,8.121
44.39,8.121
44.4,8.121
44.41,8.121
44.42,8.121
44.43,8.122
44.44,8.122
44.45,8.122
44.46,8.122
44.47,8.122
44.48,8.123
44.49,8.123
44.5,8.123
44.51,8.123
44.52,8.123
44.53,8.124
44.54,8.124
44.55,8.124
44.56,8.124
44.57,8.124
44.58,8.125
44.59,8.125
44.6,8.125
44.61,8.125
44.62,8.125
44.63,8.126
44.64,8.126
44.65,8.126
44.66,8.126
44.67,8.126
44.68,8.127
44.69,8.127
44.7,8.127
44.71,8.127
44.72,8.127
44.73,8.128
44.74,8.128
44.75,8.128
44.76,8.128
44.77,8.128
44.78,8.129
44.79,8.129
44.8,8.129
44.81,8.129
44.82,8.129
44.83,8.13
44.84,8.13
44.85,8.13
44.86,8.13
44.87,8.13
44.88,8.131
44.89,8.131
44.9,8.131
44.91,8.131
44.92,8.132
44.93,8.132
44.94,8.132
44.95,8.132
44.96,8.132
44.97,8.133
44.98,8.133
44.99,8.133
45,8.133
45.01,8.133
45.02,8.134
45.03,8.134
45.04,8.134
45.05,8.134
45.06,8.135
45.07,8.135
45.08,8.135
45.09,8.135
45.1,8.135
45.11,8.135
45.12,8.136
45.13,8.136
45.14,8.136
45.15,8.136
45.16,8.136
45.17,8.137
45.18,8.137
45.19,8.137
45.2,8.137
45.21,8.137
45.22,8.138
45.23,8.138
45.24,8.138
45.25,8.138
45.26,8.138
45.27,8.139
45.28,8.139
45.29,8.139
45.3,8.139
45.31,8.139
45.32,8.14
45.33,8.14
45.34,8.14
45.35,8.14
45.36,8.14
45.37,8.141
45.38,8.141
45.39,8.141
45.4,8.141
45.41,8.141
45.42,8.142
45.43,8.142
45.44,8.142
45.45,8.142
45.46,8.142
45.47,8.143
45.48,8.143
45.49,8.143
45.5,8.143
45.51,8.143
45.52,8.144
45.53,8.144
45.54,8.144
45.55,8.144
45.56,8.144
45.57,8.145
45.58,8.145
45.59,8.145
45.6,8.145
45.61,8.146
45.62,8.146
45.63,8.146
45.64,8.146
45.65,8.146
45.66,8.147
45.67,8.147
45.68,8.147
45.69,8.147
45.7,8.147
45.71,8.148
45.72,8.148
45.73,8.148
45.74,8.148
45.75,8.149
45.76,8.149
45.77,8.149
45.78,8.149
45.79,8.15
45.8,8.15
45.81,8.15
45.82,8.15
45.83,8.151
45.84,8.151
45.85,8.151
45.86,8.151
45.87,8.151
45.88,8.152
45.89,8.152
45.9,8.152
45.91,8.152
45.92,8.153
45.93,8.153
45.94,8.153
45.95,8.153
45.96,8.153
45.97,8.153
45.98,8.154
45.99,8.154
46,8.154
46.01,8.154
46.02,8.155
46.03,8.155
46.04,8.155
46.05,8.155
46.06,8.155
46.07,8.156
46.08,8.156
46.09,8.156
46.1,8.156
46.11,8.157
46.12,8.157
46.13,8.157
46.14,8.157
46.15,8.157
46.16,8.158
46.17,8.158
46.18,8.158
46.19,8.158
46.2,8.158
46.21,8.159
46.22,8.159
46.23,8.159
46.24,8.159
46.25,8.16
46.26,8.16
46.27,8.16
46.28,8.16
46.29,8.16
46.3,8.161
46.31,8.161
46.32,8.161
46.33,8.161
46.34,8.162
46.35,8.162
46.36,8.162
46.37,8.162
46.38,8.163
46.39,8.163
46.4,8.163
46.41,8.163
46.42,8.163
46.43,8.164
46.44,8.164
46.45,8.164
46.46,8.164
46.47,8.165
46.48,8.165
46.49,8.165
46.5,8.165
46.51,8.165
46.52,8.166
46.53,8.166
46.54,8.166
46.55,8.166
46.56,8.167
46.57,8.167
46.58,8.167
46.59,8.167
46.6,8.168
46.61,8.168
46.62,8.168
46.63,8.168
46.64,8.169
46.65,8.169
46.66,8.169
46.67,8.169
46.68,8.17
46.69,8.17
46.7,8.17
46.71,8.17
46.72,8.171
46.73,8.171
46.74,8.171
46.75,8.172
46.76,8.172
46.77,8.172
46.78,8.172
46.79,8.173
46.8,8.173
46.81,8.173
46.82,8.174
46.83,8.174
46.84,8.174
46.85,8.174
46.86,8.174
46.87,8.175
46.88,8.175
46.89,8.175
46.9,8.175
46.91,8.176
46.92,8.176
46.93,8.176
46.94,8.176
46.95,8.176
46.96,8.177
46.97,8.177
46.98,8.177
46.99,8.178
47,8.178
47.01,8.178
47.02,8.179
47.03,8.179
47.04,8.179
47.05,8.179
47.06,8.18
47.07,8.18
47.08,8.18
47.09,8.18
47.1,8.181
47.11,8.181
47.12,8.181
47.13,8.181
47.14,8.182
47.15,8.182
47.16,8.182
47.17,8.183
47.18,8.183
47.19,8.183
47.2,8.183
47.21,8.184
47.22,8.184
47.23,8.184
47.24,8.184
47.25,8.185
47.26,8.185
47.27,8.185
47.28,8.186
47.29,8.186
47.3,8.186
47.31,8.187
47.32,8.187
47.33,8.187
47.34,8.188
47.35,8.188
47.36,8.188
47.37,8.188
47.38,8.189
47.39,8.189
47.4,8.189
47.41,8.189
47.42,8.19
47.43,8.19
47.44,8.19
47.45,8.191
47.46,8.191
47.47,8.191
47.48,8.192
47.49,8.192
47.5,8.192
47.51,8.193
47.52,8.193
47.53,8.193
47.54,8.194
47.55,8.194
47.56,8.194
47.57,8.194
47.58,8.195
47.59,8.195
47.6,8.195
47.61,8.196
47.62,8.196
47.63,8.196
47.64,8.197
47.65,8.197
47.66,8.197
47.67,8.197
47.68,8.198
47.69,8.198
47.7,8.198
47.71,8.199
47.72,8.199
47.73,8.199
47.74,8.2
47.75,8.2
47.76,8.2
47.77,8.201
47.78,8.201
47.79,8.201
47.8,8.202
47.81,8.202
47.82,8.202
47.83,8.203
47.84,8.203
47.85,8.203
47.86,8.204
47.87,8.204
47.88,8.204
47.89,8.205
47.9,8.205
47.91,8.205
47.92,8.206
47.93,8.206
47.94,8.206
47.95,8.207
47.96,8.207
47.97,8.207
47.98,8.208
47.99,8.208
48,8.208
48.01,8.209
48.02,8.209
48.03,8.209
48.04,8.21
48.05,8.21
48.06,8.21
48.07,8.211
48.08,8.211
48.09,8.211
48.1,8.212
48.11,8.212
48.12,8.212
48.13,8.213
48.14,8.213
48.15,8.213
48.16,8.214
48.17,8.214
48.18,8.215
48.19,8.215
48.2,8.215
48.21,8.216
48.22,8.216
48.23,8.216
48.24,8.217
48.25,8.217
48.26,8.217
48.27,8.218
48.28,8.218
48.29,8.218
48.3,8.219
48.31,8.219
48.32,8.219
48.33,8.22
48.34,8.22
48.35,8.22
48.36,8.221
48.37,8.221
48.38,8.221
48.39,8.221
48.4,8.222
48.41,8.222
48.42,8.222
48.43,8.223
48.44,8.223
48.45,8.223
48.46,8.224
48.47,8.224
48.48,8.224
48.49,8.225
48.5,8.225
48.51,8.225
48.52,8.226
48.53,8.226
48.54,8.226
48.55,8.227
48.56,8.227
48.57,8.227
48.58,8.228
48.59,8.228
48.6,8.228
48.61,8.229
48.62,8.229
48.63,8.229
48.64,8.23
48.65,8.23
48.66,8.23
48.67,8.231
48.68,8.231
48.69,8.231
48.7,8.232
48.71,8.232
48.72,8.232
48.73,8.233
48.74,8.233
48.75,8.233
48.76,8.234
48.77,8.234
48.78,8.234
48.79,8.235
48.8,8.235
48.81,8.235
48.82,8.236
48.83,8.236
48.84,8.236
48.85,8.237
48.86,8.237
48.87,8.237
48.88,8.238
48.89,8.238
48.9,8.238
48.91,8.239
48.92,8.239
48.93,8.239
48.94,8.24
48.95,8.24
48.96,8.241
48.97,8.241
48.98,8.242
48.99,8.242
49,8.242
49.01,8.243
49.02,8.243
49.03,8.243
49.04,8.244
49.05,8.244
49.06,8.244
49.07,8.245
49.08,8.245
49.09,8.246
49.1,8.246
49.11,8.247
49.12,8.247
49.13,8.247
49.14,8.248
49.15,8.248
49.16,8.249
49.17,8.249
49.18,8.249
49.19,8.25
49.2,8.25
49.21,8.251
49.22,8.251
49.23,8.251
49.24,8.252
49.25,8.252
49.26,8.253
49.27,8.253
49.28,8.253
49.29,8.254
49.3,8.254
49.31,8.255
49.32,8.255
49.33,8.255
49.34,8.256
49.35,8.256
49.36,8.256
49.37,8.257
49.38,8.257
49.39,8.258
49.4,8.258
49.41,8.259
49.42,8.259
49.43,8.259
49.44,8.26
49.45,8.26
49.46,8.261
49.47,8.261
49.48,8.261
49.49,8.262
49.5,8.262
49.51,8.263
49.52,8.263
49.53,8.264
49.54,8.264
49.55,8.265
49.56,8.265
49.57,8.266
49.58,8.266
49.59,8.267
49.6,8.267
49.61,8.268
49.62,8.268
49.63,8.268
49.64,8.269
49.65,8.269
49.66,8.27
49.67,8.27
49.68,8.27
49.69,8.271
49.7,8.271
49.71,8.272
49.72,8.272
49.73,8.272
49.74,8.273
49.75,8.273
49.76,8.274
49.77,8.274
49.78,8.274
49.79,8.275
49.8,8.275
49.81,8.276
49.82,8.276
49.83,8.276
49.84,8.277
49.85,8.277
49.86,8.278
49.87,8.278
49.88,8.278
49.89,8.279
49.9,8.279
49.91,8.28
49.92,8.28
49.93,8.28
49.94,8.281
49.95,8.281
49.96,8.281
49.97,8.282
49.98,8.282
49.99,8.283
50,8.283
50.01,8.284
50.02,8.284
50.03,8.285
50.04,8.285
50.05,8.286
50.06,8.286
50.07,8.286
50.08,8.287
50.09,8.287
50.1,8.288
50.11,8.288
50.12,8.289
50.13,8.289
50.14,8.29
50.15,8.29
50.16,8.29
50.17,8.291
50.18,8.291
50.19,8.291
50.2,8.292
50.21,8.292
50.22,8.293
50.23,8.293
50.24,8.293
50.25,8.294
50.26,8.294
50.27,8.295
50.28,8.295
50.29,8.296
50.3,8.296
50.31,8.296
50.32,8.297
50.33,8.297
50.34,8.297
50.35,8.298
50.36,8.298
50.37,8.299
50.38,8.299
50.39,8.3
50.4,8.3
50.41,8.3
50.42,8.301
50.43,8.301
50.44,8.302
50.45,8.302
50.46,8.302
50.47,8.303
50.48,8.303
50.49,8.304
50.5,8.304
50.51,8.305
50.52,8.305
50.53,8.306
50.54,8.306
50.55,8.307
50.56,8.307
50.57,8.308
50.58,8.308
50.59,8.308
50.6,8.309
50.61,8.309
50.62,8.31
50.63,8.31
50.64,8.311
50.65,8.311
50.66,8.312
50.67,8.312
50.68,8.313
50.69,8.313
50.7,8.314
50.71,8.315
50.72,8.315
50.73,8.316
50.74,8.316
50.75,8.317
50.76,8.317
50.77,8.317
50.78,8.318
50.79,8.318
50.8,8.319
50.81,8.319
50.82,8.32
50.83,8.32
50.84,8.321
50.85,8.321
50.86,8.322
50.87,8.322
50.88,8.323
50.89,8.323
50.9,8.323
50.91,8.324
50.92,8.325
50.93,8.325
50.94,8.326
50.95,8.326
50.96,8.327
50.97,8.327
50.98,8.328
50.99,8.328
51,8.329
51.01,8.329
51.02,8.33
51.03,8.33
51.04,8.331
51.05,8.331
51.06,8.332
51.07,8.333
51.08,8.333
51.09,8.333
51.1,8.334
51.11,8.334
51.12,8.335
51.13,8.335
51.14,8.336
51.15,8.336
51.16,8.337
51.17,8.337
51.18,8.338
51.19,8.338
51.2,8.339
51.21,8.339
51.22,8.34
51.23,8.34
51.24,8.341
51.25,8.341
51.26,8.342
51.27,8.342
51.28,8.342
51.29,8.343
51.3,8.343
51.31,8.344
51.32,8.344
51.33,8.345
51.34,8.345
51.35,8.346
51.36,8.346
51.37,8.347
51.38,8.347
51.39,8.348
51.4,8.348
51.41,8.349
51.42,8.349
51.43,8.35
51.44,8.35
51.45,8.351
51.46,8.351
51.47,8.352
51.48,8.352
51.49,8.353
51.5,8.353
51.51,8.354
51.52,8.354
51.53,8.355
51.54,8.355
51.55,8.355
51.56,8.356
51.57,8.356
51.58,8.357
51.59,8.357
51.6,8.358
51.61,8.358
51.62,8.359
51.63,8.359
51.64,8.36
51.65,8.36
51.66,8.361
51.67,8.361
51.68,8.362
51.69,8.362
51.7,8.363
51.71,8.363
51.72,8.363
51.73,8.364
51.74,8.364
51.75,8.365
51.76,8.365
51.77,8.365
51.78,8.366
51.79,8.366
51.8,8.366
51.81,8.367
51.82,8.367
51.83,8.368
51.84,8.368
51.85,8.369
51.86,8.369
51.87,8.369
51.88,8.37
51.89,8.37
51.9,8.371
51.91,8.371
51.92,8.371
51.93,8.372
51.94,8.372
51.95,8.373
51.96,8.373
51.97,8.373
51.98,8.374
51.99,8.374
52,8.375
52.01,8.375
52.02,8.376
52.03,8.376
52.04,8.376
52.05,8.377
52.06,8.377
52.07,8.378
52.08,8.378
52.09,8.378
52.1,8.379
52.11,8.379
52.12,8.38
52.13,8.38
52.14,8.38
52.15,8.381
52.16,8.381
52.17,8.382
52.18,8.382
52.19,8.383
52.2,8.383
52.21,8.384
52.22,8.384
52.23,8.384
52.24,8.385
52.25,8.385
52.26,8.386
52.27,8.386
52.28,8.386
52.29,8.387
52.3,8.387
52.31,8.388
52.32,8.388
52.33,8.389
52.34,8.389
52.35,8.389
52.36,8.39
52.37,8.39
52.38,8.391
52.39,8.391
52.4,8.391
52.41,8.392
52.42,8.392
52.43,8.393
52.44,8.393
52.45,8.393
52.46,8.394
52.47,8.394
52.48,8.395
52.49,8.395
52.5,8.395
52.51,8.396
52.52,8.396
52.53,8.396
52.54,8.397
52.55,8.397
52.56,8.398
