"Percentile","Latency [msec]"
35.04,3.893
35.05,3.894
35.06,3.896
35.07,3.897
35.08,3.898
35.09,3.9
35.1,3.901
35.11,3.902
35.12,3.904
35.13,3.905
35.14,3.906
35.15,3.907
35.16,3.909
35.17,3.91
35.18,3.911
35.19,3.913
35.2,3.914
35.21,3.915
35.22,3.917
35.23,3.918
35.24,3.919
35.25,3.92
35.26,3.922
35.27,3.923
35.28,3.924
35.29,3.925
35.3,3.927
35.31,3.928
35.32,3.929
35.33,3.93
35.34,3.932
35.35,3.933
35.36,3.934
35.37,3.935
35.38,3.937
35.39,3.938
35.4,3.939
35.41,3.94
35.42,3.942
35.43,3.943
35.44,3.944
35.45,3.945
35.46,3.947
35.47,3.948
35.48,3.949
35.49,3.951
35.5,3.952
35.51,3.953
35.52,3.954
35.53,3.956
35.54,3.957
35.55,3.958
35.56,3.959
35.57,3.961
35.58,3.962
35.59,3.964
35.6,3.965
35.61,3.966
35.62,3.967
35.63,3.969
35.64,3.97
35.65,3.971
35.66,3.972
35.67,3.974
35.68,3.975
35.69,3.976
35.7,3.977
35.71,3.979
35.72,3.98
35.73,3.981
35.74,3.982
35.75,3.983
35.76,3.985
35.77,3.986
35.78,3.987
35.79,3.988
35.8,3.99
35.81,3.991
35.82,3.992
35.83,3.994
35.84,3.995
35.85,3.996
35.86,3.997
35.87,3.999
35.88,4
35.89,4.001
35.9,4.002
35.91,4.004
35.92,4.005
35.93,4.006
35.94,4.008
35.95,4.009
35.96,4.01
35.97,4.012
35.98,4.013
35.99,4.014
36,4.015
36.01,4.017
36.02,4.018
36.03,4.02
36.04,4.021
36.05,4.022
36.06,4.024
36.07,4.025
36.08,4.026
36.09,4.028
36.1,4.029
36.11,4.03
36.12,4.031
36.13,4.033
36.14,4.034
36.15,4.035
36.16,4.037
36.17,4.038
36.18,4.039
36.19,4.04
36.2,4.042
36.21,4.043
36.22,4.044
36.23,4.046
36.24,4.047
36.25,4.048
36.26,4.05
36.27,4.051
36.28,4.052
36.29,4.054
36.3,4.055
36.31,4.056
36.32,4.058
36.33,4.059
36.34,4.06
36.35,4.062
36.36,4.063
36.37,4.064
36.38,4.066
36.39,4.067
36.4,4.068
36.41,4.07
36.42,4.071
36.43,4.073
36.44,4.074
36.45,4.075
36.46,4.077
36.47,4.078
36.48,4.079
36.49,4.081
36.5,4.082
36.51,4.084
36.52,4.085
36.53,4.086
36.54,4.088
36.55,4.089
36.56,4.09
36.57,4.092
36.58,4.093
36.59,4.095
36.6,4.096
36.61,4.097
36.62,4.099
36.63,4.1
36.64,4.102
36.65,4.103
36.66,4.105
36.67,4.106
36.68,4.108
36.69,4.109
36.7,4.111
36.71,4.112
36.72,4.113
36.73,4.115
36.74,4.116
36.75,4.118
36.76,4.119
36.77,4.121
36.78,4.122
36.79,4.124
36.8,4.125
36.81,4.127
36.82,4.128
36.83,4.129
36.84,4.131
36.85,4.133
36.86,4.134
36.87,4.135
36.88,4.137
36.89,4.139
36.9,4.14
36.91,4.141
36.92,4.143
36.93,4.144
36.94,4.146
36.95,4.147
36.96,4.149
36.97,4.15
36.98,4.152
36.99,4.153
37,4.155
37.01,4.156
37.02,4.158
37.03,4.159
37.04,4.161
37.05,4.163
37.06,4.164
37.07,4.166
37.08,4.167
37.09,4.168
37.1,4.17
37.11,4.172
37.12,4.173
37.13,4.175
37.14,4.176
37.15,4.178
37.16,4.179
37.17,4.181
37.18,4.182
37.19,4.184
37.2,4.185
37.21,4.187
37.22,4.188
37.23,4.19
37.24,4.191
37.25,4.193
37.26,4.195
37.27,4.196
37.28,4.198
37.29,4.199
37.3,4.201
37.31,4.203
37.32,4.204
37.33,4.205
37.34,4.207
37.35,4.209
37.36,4.21
37.37,4.211
37.38,4.213
37.39,4.215
37.4,4.216
37.41,4.218
37.42,4.219
37.43,4.221
37.44,4.223
37.45,4.224
37.46,4.226
37.47,4.227
37.48,4.229
37.49,4.231
37.5,4.233
37.51,4.234
37.52,4.236
37.53,4.237
37.54,4.239
37.55,4.241
37.56,4.242
37.57,4.244
37.58,4.245
37.59,4.247
37.6,4.248
37.61,4.25
37.62,4.252
37.63,4.253
37.64,4.255
37.65,4.256
37.66,4.258
37.67,4.26
37.68,4.261
37.69,4.263
37.7,4.264
37.71,4.266
37.72,4.267
37.73,4.269
37.74,4.27
37.75,4.272
37.76,4.274
37.77,4.275
37.78,4.277
37.79,4.278
37.8,4.28
37.81,4.282
37.82,4.283
37.83,4.285
37.84,4.286
37.85,4.288
37.86,4.289
37.87,4.291
37.88,4.293
37.89,4.294
37.9,4.296
37.91,4.298
37.92,4.299
37.93,4.301
37.94,4.303
37.95,4.304
37.96,4.306
37.97,4.307
37.98,4.309
37.99,4.31
38,4.312
38.01,4.314
38.02,4.315
38.03,4.317
38.04,4.318
38.05,4.32
38.06,4.321
38.07,4.323
38.08,4.325
38.09,4.326
38.1,4.328
38.11,4.329
38.12,4.331
38.13,4.332
38.14,4.334
38.15,4.336
38.16,4.337
38.17,4.339
38.18,4.34
38.19,4.342
38.2,4.343
38.21,4.345
38.22,4.346
38.23,4.348
38.24,4.35
38.25,4.351
38.26,4.353
38.27,4.354
38.28,4.356
38.29,4.357
38.3,4.359
38.31,4.36
38.32,4.362
38.33,4.363
38.34,4.365
38.35,4.366
38.36,4.368
38.37,4.37
38.38,4.371
38.39,4.373
38.4,4.375
38.41,4.376
38.42,4.378
38.43,4.379
38.44,4.381
38.45,4.383
38.46,4.384
38.47,4.386
38.48,4.387
38.49,4.389
38.5,4.391
38.51,4.392
38.52,4.394
38.53,4.396
38.54,4.397
38.55,4.399
38.56,4.4
38.57,4.402
38.58,4.404
38.59,4.405
38.6,4.407
38.61,4.408
38.62,4.41
38.63,4.412
38.64,4.413
38.65,4.415
38.66,4.417
38.67,4.418
38.68,4.42
38.69,4.421
38.7,4.423
38.71,4.425
38.72,4.427
38.73,4.428
38.74,4.43
38.75,4.432
38.76,4.433
38.77,4.435
38.78,4.437
38.79,4.438
38.8,4.44
38.81,4.442
38.82,4.443
38.83,4.445
38.84,4.447
38.85,4.449
38.86,4.45
38.87,4.452
38.88,4.454
38.89,4.455
38.9,4.457
38.91,4.459
38.92,4.461
38.93,4.463
38.94,4.464
38.95,4.466
38.96,4.468
38.97,4.47
38.98,4.472
38.99,4.473
39,4.475
39.01,4.477
39.02,4.479
39.03,4.481
39.04,4.482
39.05,4.484
39.06,4.486
39.07,4.488
39.08,4.49
39.09,4.492
39.1,4.494
39.11,4.496
39.12,4.498
39.13,4.5
39.14,4.501
39.15,4.504
39.16,4.505
39.17,4.507
39.18,4.509
39.19,4.511
39.2,4.513
39.21,4.515
39.22,4.517
39.23,4.519
39.24,4.521
39.25,4.523
39.26,4.525
39.27,4.527
39.28,4.529
39.29,4.531
39.3,4.533
39.31,4.535
39.32,4.537
39.33,4.539
39.34,4.542
39.35,4.544
39.36,4.546
39.37,4.548
39.38,4.55
39.39,4.552
39.4,4.554
39.41,4.556
39.42,4.558
39.43,4.56
39.44,4.562
39.45,4.565
39.46,4.567
39.47,4.569
39.48,4.571
39.49,4.573
39.5,4.575
39.51,4.577
39.52,4.579
39.53,4.582
39.54,4.584
39.55,4.586
39.56,4.588
39.57,4.59
39.58,4.592
39.59,4.594
39.6,4.596
39.61,4.598
39.62,4.601
39.63,4.603
39.64,4.605
39.65,4.607
39.66,4.609
39.67,4.611
39.68,4.613
39.69,4.616
39.7,4.618
39.71,4.62
39.72,4.622
39.73,4.624
39.74,4.626
39.75,4.629
39.76,4.631
39.77,4.633
39.78,4.635
39.79,4.637
39.8,4.64
39.81,4.642
39.82,4.644
39.83,4.646
39.84,4.648
39.85,4.65
39.86,4.653
39.87,4.655
39.88,4.657
39.89,4.659
39.9,4.661
39.91,4.663
39.92,4.666
39.93,4.668
39.94,4.67
39.95,4.672
39.96,4.674
39.97,4.676
39.98,4.678
39.99,4.681
40,4.683
40.01,4.685
40.02,4.687
40.03,4.689
40.04,4.692
40.05,4.694
40.06,4.696
40.07,4.698
40.08,4.7
40.09,4.702
40.1,4.704
40.11,4.706
40.12,4.709
40.13,4.711
40.14,4.713
40.15,4.715
40.16,4.717
40.17,4.719
40.18,4.721
40.19,4.724
40.2,4.726
40.21,4.728
40.22,4.73
40.23,4.732
40.24,4.734
40.25,4.736
40.26,4.738
40.27,4.741
40.28,4.743
40.29,4.745
40.3,4.747
40.31,4.749
40.32,4.751
40.33,4.753
40.34,4.755
40.35,4.757
40.36,4.759
40.37,4.761
40.38,4.763
40.39,4.765
40.4,4.767
40.41,4.769
40.42,4.771
40.43,4.774
40.44,4.775
40.45,4.778
40.46,4.78
40.47,4.782
40.48,4.784
40.49,4.786
40.5,4.788
40.51,4.791
40.52,4.793
40.53,4.795
40.54,4.797
40.55,4.799
40.56,4.801
40.57,4.803
40.58,4.805
40.59,4.807
40.6,4.809
40.61,4.811
40.62,4.813
40.63,4.815
40.64,4.817
40.65,4.819
40.66,4.821
40.67,4.823
40.68,4.825
40.69,4.827
40.7,4.829
40.71,4.831
40.72,4.833
40.73,4.835
40.74,4.838
40.75,4.84
40.76,4.842
40.77,4.844
40.78,4.846
40.79,4.848
40.8,4.849
40.81,4.851
40.82,4.854
40.83,4.855
40.84,4.857
40.85,4.859
40.86,4.861
40.87,4.863
40.88,4.865
40.89,4.867
40.9,4.869
40.91,4.871
40.92,4.873
40.93,4.875
40.94,4.877
40.95,4.879
40.96,4.881
40.97,4.883
40.98,4.885
40.99,4.887
41,4.889
41.01,4.891
41.02,4.893
41.03,4.895
41.04,4.897
41.05,4.899
41.06,4.901
41.07,4.903
41.08,4.905
41.09,4.907
41.1,4.909
41.11,4.911
41.12,4.913
41.13,4.915
41.14,4.917
41.15,4.919
41.16,4.921
41.17,4.923
41.18,4.925
41.19,4.927
41.2,4.929
41.21,4.931
41.22,4.933
41.23,4.935
41.24,4.937
41.25,4.939
41.26,4.941
41.27,4.943
41.28,4.945
41.29,4.947
41.3,4.949
41.31,4.95
41.32,4.952
41.33,4.954
41.34,4.956
41.35,4.958
41.36,4.96
41.37,4.962
41.38,4.964
41.39,4.966
41.4,4.968
41.41,4.97
41.42,4.972
41.43,4.974
41.44,4.976
41.45,4.978
41.46,4.98
41.47,4.982
41.48,4.984
41.49,4.986
41.5,4.988
41.51,4.99
41.52,4.992
41.53,4.993
41.54,4.995
41.55,4.997
41.56,4.999
41.57,5.001
41.58,5.003
41.59,5.005
41.6,5.007
41.61,5.008
41.62,5.01
41.63,5.012
41.64,5.014
41.65,5.016
41.66,5.018
41.67,5.02
41.68,5.022
41.69,5.023
41.7,5.025
41.71,5.027
41.72,5.029
41.73,5.031
41.74,5.033
41.75,5.035
41.76,5.036
41.77,5.038
41.78,5.04
41.79,5.042
41.8,5.044
41.81,5.046
41.82,5.048
41.83,5.05
41.84,5.052
41.85,5.054
41.86,5.056
41.87,5.057
41.88,5.059
41.89,5.061
41.9,5.063
41.91,5.065
41.92,5.067
41.93,5.069
41.94,5.071
41.95,5.072
41.96,5.074
41.97,5.076
41.98,5.078
41.99,5.08
42,5.082
42.01,5.084
42.02,5.085
42.03,5.087
42.04,5.089
42.05,5.091
42.06,5.093
42.07,5.095
42.08,5.096
42.09,5.098
42.1,5.1
42.11,5.102
42.12,5.104
42.13,5.106
42.14,5.108
42.15,5.11
42.16,5.112
42.17,5.114
42.18,5.115
42.19,5.117
42.2,5.119
42.21,5.121
42.22,5.123
42.23,5.125
42.24,5.127
42.25,5.128
42.26,5.13
42.27,5.132
42.28,5.134
42.29,5.136
42.3,5.138
42.31,5.139
42.32,5.141
42.33,5.143
42.34,5.145
42.35,5.146
42.36,5.148
42.37,5.15
42.38,5.152
42.39,5.153
42.4,5.155
42.41,5.157
42.42,5.159
42.43,5.16
42.44,5.162
42.45,5.164
42.46,5.166
42.47,5.167
42.48,5.169
42.49,5.171
42.5,5.172
42.51,5.174
42.52,5.176
42.53,5.177
42.54,5.179
42.55,5.18
42.56,5.182
42.57,5.183
42.58,5.185
42.59,5.187
42.6,5.188
42.61,5.19
42.62,5.191
42.63,5.193
42.64,5.195
42.65,5.196
42.66,5.198
42.67,5.199
42.68,5.201
42.69,5.202
42.7,5.204
42.71,5.205
42.72,5.207
42.73,5.208
42.74,5.21
42.75,5.211
42.76,5.212
42.77,5.214
42.78,5.215
42.79,5.217
42.8,5.218
42.81,5.219
42.82,5.22
42.83,5.222
42.84,5.223
42.85,5.224
42.86,5.226
42.87,5.227
42.88,5.228
42.89,5.23
42.9,5.231
42.91,5.232
42.92,5.234
42.93,5.235
42.94,5.236
42.95,5.237
42.96,5.239
42.97,5.24
42.98,5.241
42.99,5.243
43,5.244
43.01,5.245
43.02,5.246
43.03,5.247
43.04,5.248
43.05,5.25
43.06,5.251
43.07,5.252
43.08,5.253
43.09,5.254
43.1,5.256
43.11,5.257
43.12,5.258
43.13,5.259
43.14,5.26
43.15,5.261
43.16,5.262
43.17,5.263
43.18,5.264
43.19,5.266
43.2,5.267
43.21,5.268
43.22,5.269
43.23,5.27
43.24,5.271
43.25,5.272
43.26,5.273
43.27,5.274
43.28,5.275
43.29,5.276
43.3,5.277
43.31,5.278
43.32,5.279
43.33,5.28
43.34,5.281
43.35,5.282
43.36,5.283
43.37,5.284
43.38,5.285
43.39,5.286
43.4,5.287
43.41,5.288
43.42,5.289
43.43,5.29
43.44,5.291
43.45,5.292
43.46,5.293
43.47,5.294
43.48,5.295
43.49,5.296
43.5,5.297
43.51,5.298
43.52,5.299
43.53,5.3
43.54,5.301
43.55,5.302
43.56,5.303
43.57,5.304
43.58,5.305
43.59,5.306
43.6,5.307
43.61,5.308
43.62,5.309
43.63,5.31
43.64,5.31
43.65,5.311
43.66,5.312
43.67,5.313
43.68,5.314
43.69,5.315
43.7,5.316
43.71,5.317
43.72,5.318
43.73,5.319
43.74,5.32
43.75,5.321
43.76,5.322
43.77,5.322
43.78,5.323
43.79,5.324
43.8,5.325
43.81,5.326
43.82,5.327
43.83,5.328
43.84,5.329
43.85,5.329
43.86,5.33
43.87,5.331
43.88,5.332
43.89,5.333
43.9,5.334
43.91,5.335
43.92,5.336
43.93,5.336
43.94,5.337
43.95,5.338
43.96,5.339
43.97,5.34
43.98,5.341
43.99,5.342
44,5.342
44.01,5.343
44.02,5.344
44.03,5.345
44.04,5.346
44.05,5.347
44.06,5.348
44.07,5.348
44.08,5.349
44.09,5.35
44.1,5.351
44.11,5.352
44.12,5.353
44.13,5.354
44.14,5.355
44.15,5.356
44.16,5.356
44.17,5.357
44.18,5.358
44.19,5.359
44.2,5.36
44.21,5.361
44.22,5.361
44.23,5.362
44.24,5.363
44.25,5.364
44.26,5.365
44.27,5.366
44.28,5.367
44.29,5.368
44.3,5.368
44.31,5.369
44.32,5.37
44.33,5.371
44.34,5.372
44.35,5.373
44.36,5.374
44.37,5.375
44.38,5.375
44.39,5.376
44.4,5.377
44.41,5.378
44.42,5.379
44.43,5.38
44.44,5.381
44.45,5.381
44.46,5.382
44.47,5.383
44.48,5.384
44.49,5.385
44.5,5.386
44.51,5.387
44.52,5.387
44.53,5.388
44.54,5.389
44.55,5.39
44.56,5.391
44.57,5.392
44.58,5.393
44.59,5.394
44.6,5.394
44.61,5.395
44.62,5.396
44.63,5.397
44.64,5.398
44.65,5.399
44.66,5.399
44.67,5.4
44.68,5.401
44.69,5.402
44.7,5.403
44.71,5.404
44.72,5.405
44.73,5.406
44.74,5.406
44.75,5.407
44.76,5.408
44.77,5.409
44.78,5.41
44.79,5.411
44.8,5.412
44.81,5.412
44.82,5.413
44.83,5.414
44.84,5.415
44.85,5.416
44.86,5.417
44.87,5.418
44.88,5.418
44.89,5.419
44.9,5.42
44.91,5.421
44.92,5.422
44.93,5.423
44.94,5.423
44.95,5.424
44.96,5.425
44.97,5.426
44.98,5.427
44.99,5.428
45,5.429
45.01,5.43
45.02,5.43
45.03,5.431
45.04,5.432
45.05,5.433
45.06,5.434
45.07,5.435
45.08,5.436
45.09,5.437
45.1,5.437
45.11,5.438
45.12,5.439
45.13,5.44
45.14,5.441
45.15,5.442
45.16,5.443
45.17,5.444
45.18,5.444
45.19,5.445
45.2,5.446
45.21,5.447
45.22,5.448
45.23,5.449
45.24,5.45
45.25,5.451
45.26,5.452
45.27,5.453
45.28,5.454
45.29,5.454
45.3,5.455
45.31,5.456
45.32,5.457
45.33,5.458
45.34,5.459
45.35,5.46
45.36,5.461
45.37,5.461
45.38,5.462
45.39,5.463
45.4,5.464
45.41,5.465
45.42,5.466
45.43,5.467
45.44,5.468
45.45,5.469
45.46,5.469
45.47,5.47
45.48,5.471
45.49,5.472
45.5,5.473
45.51,5.474
45.52,5.475
45.53,5.476
45.54,5.477
45.55,5.477
45.56,5.478
45.57,5.479
45.58,5.48
45.59,5.481
45.6,5.482
45.61,5.483
45.62,5.484
45.63,5.485
45.64,5.485
45.65,5.486
45.66,5.487
45.67,5.488
45.68,5.489
45.69,5.49
45.7,5.491
45.71,5.492
45.72,5.493
45.73,5.493
45.74,5.494
45.75,5.495
45.76,5.496
45.77,5.497
45.78,5.498
45.79,5.499
45.8,5.5
45.81,5.5
45.82,5.501
45.83,5.502
45.84,5.503
45.85,5.504
45.86,5.505
45.87,5.506
45.88,5.507
45.89,5.507
45.9,5.508
45.91,5.509
45.92,5.51
45.93,5.511
45.94,5.512
45.95,5.513
45.96,5.513
45.97,5.514
45.98,5.515
45.99,5.516
46,5.517
46.01,5.518
46.02,5.519
46.03,5.52
46.04,5.521
46.05,5.521
46.06,5.522
46.07,5.523
46.08,5.524
46.09,5.525
46.1,5.526
46.11,5.527
46.12,5.527
46.13,5.528
46.14,5.529
46.15,5.53
46.16,5.531
46.17,5.532
46.18,5.533
46.19,5.534
46.2,5.534
46.21,5.535
46.22,5.536
46.23,5.537
46.24,5.538
46.25,5.539
46.26,5.54
46.27,5.541
46.28,5.541
46.29,5.542
46.3,5.543
46.31,5.544
46.32,5.545
46.33,5.546
46.34,5.547
46.35,5.547
46.36,5.548
46.37,5.549
46.38,5.55
46.39,5.551
46.4,5.552
46.41,5.553
46.42,5.553
46.43,5.554
46.44,5.555
46.45,5.556
46.46,5.557
46.47,5.558
46.48,5.558
46.49,5.559
46.5,5.56
46.51,5.561
46.52,5.562
46.53,5.563
46.54,5.564
46.55,5.564
46.56,5.565
46.57,5.566
46.58,5.567
46.59,5.568
46.6,5.569
46.61,5.569
46.62,5.57
46.63,5.571
46.64,5.572
46.65,5.573
46.66,5.573
46.67,5.574
46.68,5.575
46.69,5.576
46.7,5.577
46.71,5.578
46.72,5.579
46.73,5.579
46.74,5.58
46.75,5.581
46.76,5.582
46.77,5.583
46.78,5.584
46.79,5.584
46.8,5.585
46.81,5.586
46.82,5.587
46.83,5.588
46.84,5.588
46.85,5.589
46.86,5.59
46.87,5.591
46.88,5.592
46.89,5.593
46.9,5.593
46.91,5.594
46.92,5.595
46.93,5.596
46.94,5.597
46.95,5.598
46.96,5.598
46.97,5.599
46.98,5.6
46.99,5.601
47,5.602
47.01,5.602
47.02,5.603
47.03,5.604
47.04,5.605
47.05,5.606
47.06,5.607
47.07,5.607
47.08,5.608
47.09,5.609
47.1,5.61
47.11,5.611
47.12,5.611
47.13,5.612
47.14,5.613
47.15,5.614
47.16,5.615
47.17,5.616
47.18,5.616
47.19,5.617
47.2,5.618
47.21,5.619
47.22,5.62
47.23,5.62
47.24,5.621
47.25,5.622
47.26,5.623
47.27,5.624
47.28,5.624
47.29,5.625
47.3,5.626
47.31,5.627
47.32,5.628
47.33,5.629
47.34,5.629
47.35,5.63
47.36,5.631
47.37,5.632
47.38,5.632
47.39,5.633
47.4,5.634
47.41,5.635
47.42,5.636
47.43,5.636
47.44,5.637
47.45,5.638
47.46,5.639
47.47,5.64
47.48,5.641
47.49,5.641
47.5,5.642
47.51,5.643
47.52,5.644
47.53,5.644
47.54,5.645
47.55,5.646
47.56,5.647
47.57,5.648
47.58,5.648
47.59,5.649
47.6,5.65
47.61,5.651
47.62,5.651
47.63,5.652
47.64,5.653
47.65,5.654
47.66,5.655
47.67,5.655
47.68,5.656
47.69,5.657
47.7,5.658
47.71,5.659
47.72,5.659
47.73,5.66
47.74,5.661
47.75,5.662
47.76,5.662
47.77,5.663
47.78,5.664
47.79,5.665
47.8,5.665
47.81,5.666
47.82,5.667
47.83,5.668
47.84,5.668
47.85,5.669
47.86,5.67
47.87,5.671
47.88,5.671
47.89,5.672
47.9,5.673
47.91,5.674
47.92,5.674
47.93,5.675
47.94,5.676
47.95,5.677
47.96,5.678
47.97,5.678
47.98,5.679
47.99,5.68
48,5.681
48.01,5.681
48.02,5.682
48.03,5.683
48.04,5.684
48.05,5.684
48.06,5.685
48.07,5.686
48.08,5.687
48.09,5.687
48.1,5.688
48.11,5.689
48.12,5.69
48.13,5.69
48.14,5.691
48.15,5.692
48.16,5.692
48.17,5.693
48.18,5.694
48.19,5.695
48.2,5.696
48.21,5.696
48.22,5.697
48.23,5.698
48.24,5.699
48.25,5.699
48.26,5.7
48.27,5.701
48.28,5.702
48.29,5.702
48.3,5.703
48.31,5.704
48.32,5.705
48.33,5.705
48.34,5.706
48.35,5.707
48.36,5.707
48.37,5.708
48.38,5.709
48.39,5.71
48.4,5.71
48.41,5.711
48.42,5.712
48.43,5.713
48.44,5.713
48.45,5.714
48.46,5.715
48.47,5.715
48.48,5.716
48.49,5.717
48.5,5.718
48.51,5.718
48.52,5.719
48.53,5.72
48.54,5.721
48.55,5.721
48.56,5.722
48.57,5.723
48.58,5.724
48.59,5.724
48.6,5.725
48.61,5.726
48.62,5.727
48.63,5.727
48.64,5.728
48.65,5.729
48.66,5.729
48.67,5.73
48.68,5.731
48.69,5.732
48.7,5.732
48.71,5.733
48.72,5.734
48.73,5.734
48.74,5.735
48.75,5.736
48.76,5.736
48.77,5.737
48.78,5.738
48.79,5.739
48.8,5.739
48.81,5.74
48.82,5.741
48.83,5.741
48.84,5.742
48.85,5.743
48.86,5.743
48.87,5.744
48.88,5.745
48.89,5.746
48.9,5.746
48.91,5.747
48.92,5.748
48.93,5.748
48.94,5.749
48.95,5.75
48.96,5.75
48.97,5.751
48.98,5.752
48.99,5.753
49,5.753
49.01,5.754
49.02,5.755
49.03,5.755
49.04,5.756
49.05,5.757
49.06,5.757
49.07,5.758
49.08,5.759
49.09,5.759
49.1,5.76
49.11,5.761
49.12,5.761
49.13,5.762
49.14,5.763
49.15,5.763
49.16,5.764
49.17,5.765
49.18,5.765
49.19,5.766
49.2,5.767
49.21,5.767
49.22,5.768
49.23,5.769
49.24,5.769
49.25,5.77
49.26,5.771
49.27,5.771
49.28,5.772
49.29,5.773
49.3,5.773
49.31,5.774
49.32,5.774
49.33,5.775
49.34,5.776
49.35,5.776
49.36,5.777
49.37,5.778
49.38,5.778
49.39,5.779
49.4,5.779
49.41,5.78
49.42,5.781
49.43,5.781
49.44,5.782
49.45,5.783
49.46,5.783
49.47,5.784
49.48,5.784
49.49,5.785
49.5,5.786
49.51,5.786
49.52,5.787
49.53,5.788
49.54,5.788
49.55,5.789
49.56,5.789
49.57,5.79
49.58,5.791
49.59,5.791
49.6,5.792
49.61,5.792
49.62,5.793
49.63,5.793
49.64,5.794
49.65,5.795
49.66,5.795
49.67,5.796
49.68,5.796
49.69,5.797
49.7,5.798
49.71,5.798
49.72,5.799
49.73,5.8
49.74,5.8
49.75,5.801
49.76,5.801
49.77,5.802
49.78,5.802
49.79,5.803
49.8,5.803
49.81,5.804
49.82,5.805
49.83,5.805
49.84,5.806
49.85,5.806
49.86,5.807
49.87,5.808
49.88,5.808
49.89,5.809
49.9,5.809
49.91,5.81
49.92,5.81
49.93,5.811
49.94,5.811
49.95,5.812
49.96,5.812
49.97,5.813
49.98,5.814
49.99,5.814
50,5.815
50.01,5.815
50.02,5.816
50.03,5.816
50.04,5.817
50.05,5.817
50.06,5.818
50.07,5.818
50.08,5.819
50.09,5.82
50.1,5.82
50.11,5.82
50.12,5.821
50.13,5.822
50.14,5.822
50.15,5.823
50.16,5.823
50.17,5.824
50.18,5.824
50.19,5.825
50.2,5.825
50.21,5.826
50.22,5.826
50.23,5.827
50.24,5.827
50.25,5.828
50.26,5.828
50.27,5.829
50.28,5.829
50.29,5.83
50.3,5.83
50.31,5.831
50.32,5.831
50.33,5.832
50.34,5.832
50.35,5.833
50.36,5.833
50.37,5.834
50.38,5.834
50.39,5.835
50.4,5.835
50.41,5.836
50.42,5.836
50.43,5.837
50.44,5.837
50.45,5.838
50.46,5.838
50.47,5.839
50.48,5.839
50.49,5.84
50.5,5.84
50.51,5.841
50.52,5.841
50.53,5.842
50.54,5.842
50.55,5.843
50.56,5.843
50.57,5.844
50.58,5.844
50.59,5.845
50.6,5.845
50.61,5.846
50.62,5.846
50.63,5.846
50.64,5.847
50.65,5.847
50.66,5.848
50.67,5.848
50.68,5.849
50.69,5.849
50.7,5.85
50.71,5.85
50.72,5.851
50.73,5.851
50.74,5.852
50.75,5.852
50.76,5.853
50.77,5.853
50.78,5.854
50.79,5.854
50.8,5.855
50.81,5.855
50.82,5.855
50.83,5.856
50.84,5.856
50.85,5.857
50.86,5.857
50.87,5.858
50.88,5.858
50.89,5.859
50.9,5.859
50.91,5.86
50.92,5.86
50.93,5.861
50.94,5.861
50.95,5.862
50.96,5.862
50.97,5.863
50.98,5.863
50.99,5.863
51,5.864
51.01,5.864
51.02,5.865
51.03,5.865
51.04,5.866
51.05,5.866
51.06,5.867
51.07,5.867
51.08,5.868
51.09,5.868
51.1,5.869
51.11,5.869
51.12,5.869
51.13,5.87
51.14,5.87
51.15,5.871
51.16,5.871
51.17,5.872
51.18,5.872
51.19,5.873
51.2,5.873
51.21,5.874
51.22,5.874
51.23,5.874
51.24,5.875
51.25,5.875
51.26,5.876
51.27,5.876
51.28,5.877
51.29,5.877
51.3,5.878
51.31,5.878
51.32,5.879
51.33,5.879
51.34,5.88
51.35,5.88
51.36,5.88
51.37,5.881
51.38,5.881
51.39,5.882
51.4,5.882
51.41,5.883
51.42,5.883
51.43,5.884
51.44,5.884
51.45,5.885
51.46,5.885
51.47,5.886
51.48,5.886
51.49,5.886
51.5,5.887
51.51,5.887
51.52,5.888
51.53,5.888
51.54,5.889
51.55,5.889
51.56,5.89
51.57,5.89
51.58,5.891
51.59,5.891
51.6,5.892
51.61,5.892
51.62,5.893
51.63,5.893
51.64,5.894
51.65,5.894
51.66,5.894
51.67,5.895
51.68,5.895
51.69,5.896
51.7,5.896
51.71,5.897
51.72,5.897
51.73,5.898
51.74,5.898
51.75,5.899
51.76,5.899
51.77,5.899
51.78,5.9
51.79,5.9
51.8,5.901
51.81,5.901
51.82,5.902
51.83,5.902
51.84,5.903
51.85,5.903
51.86,5.904
51.87,5.904
51.88,5.905
51.89,5.905
51.9,5.906
51.91,5.906
51.92,5.906
51.93,5.907
51.94,5.907
51.95,5.908
51.96,5.908
51.97,5.909
51.98,5.909
51.99,5.91
52,5.91
52.01,5.911
52.02,5.911
52.03,5.912
52.04,5.912
52.05,5.913
52.06,5.913
52.07,5.914
52.08,5.914
52.09,5.915
52.1,5.915
52.11,5.915
52.12,5.916
52.13,5.916
52.14,5.917
52.15,5.917
52.16,5.918
52.17,5.918
52.18,5.919
52.19,5.919
52.2,5.92
52.21,5.92
52.22,5.921
52.23,5.921
52.24,5.922
52.25,5.922
52.26,5.923
52.27,5.923
52.28,5.924
52.29,5.924
52.3,5.924
52.31,5.925
52.32,5.925
52.33,5.926
52.34,5.926
52.35,5.927
52.36,5.927
52.37,5.928
52.38,5.928
52.39,5.929
52.4,5.929
52.41,5.93
52.42,5.93
52.43,5.931
52.44,5.931
52.45,5.932
52.46,5.932
52.47,5.933
52.48,5.933
52.49,5.934
52.5,5.934
52.51,5.935
52.52,5.935
52.53,5.936
52.54,5.936
52.55,5.937
