"Percentile","Latency [msec]"
35.03,3.724
35.04,3.724
35.05,3.724
35.06,3.724
35.07,3.724
35.08,3.724
35.09,3.724
35.1,3.724
35.11,3.725
35.12,3.725
35.13,3.725
35.14,3.725
35.15,3.725
35.16,3.725
35.17,3.725
35.18,3.725
35.19,3.725
35.2,3.725
35.21,3.725
35.22,3.725
35.23,3.725
35.24,3.725
35.25,3.725
35.26,3.725
35.27,3.725
35.28,3.726
35.29,3.726
35.3,3.726
35.31,3.726
35.32,3.726
35.33,3.726
35.34,3.726
35.35,3.726
35.36,3.726
35.37,3.726
35.38,3.726
35.39,3.726
35.4,3.726
35.41,3.726
35.42,3.726
35.43,3.726
35.44,3.727
35.45,3.727
35.46,3.727
35.47,3.727
35.48,3.727
35.49,3.727
35.5,3.727
35.51,3.727
35.52,3.727
35.53,3.727
35.54,3.727
35.55,3.727
35.56,3.727
35.57,3.727
35.58,3.727
35.59,3.727
35.6,3.727
35.61,3.727
35.62,3.728
35.63,3.728
35.64,3.728
35.65,3.728
35.66,3.728
35.67,3.728
35.68,3.728
35.69,3.728
35.7,3.728
35.71,3.728
35.72,3.728
35.73,3.728
35.74,3.728
35.75,3.728
35.76,3.728
35.77,3.728
35.78,3.728
35.79,3.729
35.8,3.729
35.81,3.729
35.82,3.729
35.83,3.729
35.84,3.729
35.85,3.729
35.86,3.729
35.87,3.729
35.88,3.729
35.89,3.729
35.9,3.729
35.91,3.729
35.92,3.729
35.93,3.729
35.94,3.729
35.95,3.73
35.96,3.73
35.97,3.73
35.98,3.73
35.99,3.73
36,3.73
36.01,3.73
36.02,3.73
36.03,3.73
36.04,3.73
36.05,3.73
36.06,3.73
36.07,3.73
36.08,3.73
36.09,3.73
36.1,3.73
36.11,3.73
36.12,3.731
36.13,3.731
36.14,3.731
36.15,3.731
36.16,3.731
36.17,3.731
36.18,3.731
36.19,3.731
36.2,3.731
36.21,3.731
36.22,3.731
36.23,3.731
36.24,3.731
36.25,3.731
36.26,3.731
36.27,3.731
36.28,3.731
36.29,3.731
36.3,3.732
36.31,3.732
36.32,3.732
36.33,3.732
36.34,3.732
36.35,3.732
36.36,3.732
36.37,3.732
36.38,3.732
36.39,3.732
36.4,3.732
36.41,3.732
36.42,3.732
36.43,3.732
36.44,3.732
36.45,3.732
36.46,3.733
36.47,3.733
36.48,3.733
36.49,3.733
36.5,3.733
36.51,3.733
36.52,3.733
36.53,3.733
36.54,3.733
36.55,3.733
36.56,3.733
36.57,3.733
36.58,3.733
36.59,3.733
36.6,3.733
36.61,3.733
36.62,3.733
36.63,3.733
36.64,3.734
36.65,3.734
36.66,3.734
36.67,3.734
36.68,3.734
36.69,3.734
36.7,3.734
36.71,3.734
36.72,3.734
36.73,3.734
36.74,3.734
36.75,3.734
36.76,3.734
36.77,3.734
36.78,3.734
36.79,3.734
36.8,3.734
36.81,3.735
36.82,3.735
36.83,3.735
36.84,3.735
36.85,3.735
36.86,3.735
36.87,3.735
36.88,3.735
36.89,3.735
36.9,3.735
36.91,3.735
36.92,3.735
36.93,3.735
36.94,3.735
36.95,3.735
36.96,3.735
36.97,3.735
36.98,3.736
36.99,3.736
37,3.736
37.01,3.736
37.02,3.736
37.03,3.736
37.04,3.736
37.05,3.736
37.06,3.736
37.07,3.736
37.08,3.736
37.09,3.736
37.1,3.736
37.11,3.736
37.12,3.736
37.13,3.736
37.14,3.736
37.15,3.737
37.16,3.737
37.17,3.737
37.18,3.737
37.19,3.737
37.2,3.737
37.21,3.737
37.22,3.737
37.23,3.737
37.24,3.737
37.25,3.737
37.26,3.737
37.27,3.737
37.28,3.737
37.29,3.737
37.3,3.737
37.31,3.737
37.32,3.738
37.33,3.738
37.34,3.738
37.35,3.738
37.36,3.738
37.37,3.738
37.38,3.738
37.39,3.738
37.4,3.738
37.41,3.738
37.42,3.738
37.43,3.738
37.44,3.738
37.45,3.738
37.46,3.738
37.47,3.738
37.48,3.738
37.49,3.739
37.5,3.739
37.51,3.739
37.52,3.739
37.53,3.739
37.54,3.739
37.55,3.739
37.56,3.739
37.57,3.739
37.58,3.739
37.59,3.739
37.6,3.739
37.61,3.739
37.62,3.739
37.63,3.739
37.64,3.739
37.65,3.739
37.66,3.74
37.67,3.74
37.68,3.74
37.69,3.74
37.7,3.74
37.71,3.74
37.72,3.74
37.73,3.74
37.74,3.74
37.75,3.74
37.76,3.74
37.77,3.74
37.78,3.74
37.79,3.74
37.8,3.74
37.81,3.74
37.82,3.74
37.83,3.741
37.84,3.741
37.85,3.741
37.86,3.741
37.87,3.741
37.88,3.741
37.89,3.741
37.9,3.741
37.91,3.741
37.92,3.741
37.93,3.741
37.94,3.741
37.95,3.741
37.96,3.741
37.97,3.741
37.98,3.741
37.99,3.741
38,3.742
38.01,3.742
38.02,3.742
38.03,3.742
38.04,3.742
38.05,3.742
38.06,3.742
38.07,3.742
38.08,3.742
38.09,3.742
38.1,3.742
38.11,3.742
38.12,3.742
38.13,3.742
38.14,3.742
38.15,3.742
38.16,3.742
38.17,3.742
38.18,3.743
38.19,3.743
38.2,3.743
38.21,3.743
38.22,3.743
38.23,3.743
38.24,3.743
38.25,3.743
38.26,3.743
38.27,3.743
38.28,3.743
38.29,3.743
38.3,3.743
38.31,3.743
38.32,3.743
38.33,3.743
38.34,3.743
38.35,3.744
38.36,3.744
38.37,3.744
38.38,3.744
38.39,3.744
38.4,3.744
38.41,3.744
38.42,3.744
38.43,3.744
38.44,3.744
38.45,3.744
38.46,3.744
38.47,3.744
38.48,3.744
38.49,3.744
38.5,3.744
38.51,3.744
38.52,3.745
38.53,3.745
38.54,3.745
38.55,3.745
38.56,3.745
38.57,3.745
38.58,3.745
38.59,3.745
38.6,3.745
38.61,3.745
38.62,3.745
38.63,3.745
38.64,3.745
38.65,3.745
38.66,3.745
38.67,3.745
38.68,3.745
38.69,3.746
38.7,3.746
38.71,3.746
38.72,3.746
38.73,3.746
38.74,3.746
38.75,3.746
38.76,3.746
38.77,3.746
38.78,3.746
38.79,3.746
38.8,3.746
38.81,3.746
38.82,3.746
38.83,3.746
38.84,3.746
38.85,3.746
38.86,3.747
38.87,3.747
38.88,3.747
38.89,3.747
38.9,3.747
38.91,3.747
38.92,3.747
38.93,3.747
38.94,3.747
38.95,3.747
38.96,3.747
38.97,3.747
38.98,3.747
38.99,3.747
39,3.747
39.01,3.747
39.02,3.747
39.03,3.747
39.04,3.748
39.05,3.748
39.06,3.748
39.07,3.748
39.08,3.748
39.09,3.748
39.1,3.748
39.11,3.748
39.12,3.748
39.13,3.748
39.14,3.748
39.15,3.748
39.16,3.748
39.17,3.748
39.18,3.748
39.19,3.748
39.2,3.749
39.21,3.749
39.22,3.749
39.23,3.749
39.24,3.749
39.25,3.749
39.26,3.749
39.27,3.749
39.28,3.749
39.29,3.749
39.3,3.749
39.31,3.749
39.32,3.749
39.33,3.749
39.34,3.749
39.35,3.749
39.36,3.749
39.37,3.749
39.38,3.75
39.39,3.75
39.4,3.75
39.41,3.75
39.42,3.75
39.43,3.75
39.44,3.75
39.45,3.75
39.46,3.75
39.47,3.75
39.48,3.75
39.49,3.75
39.5,3.75
39.51,3.75
39.52,3.75
39.53,3.75
39.54,3.75
39.55,3.751
39.56,3.751
39.57,3.751
39.58,3.751
39.59,3.751
39.6,3.751
39.61,3.751
39.62,3.751
39.63,3.751
39.64,3.751
39.65,3.751
39.66,3.751
39.67,3.751
39.68,3.751
39.69,3.751
39.7,3.751
39.71,3.751
39.72,3.752
39.73,3.752
39.74,3.752
39.75,3.752
39.76,3.752
39.77,3.752
39.78,3.752
39.79,3.752
39.8,3.752
39.81,3.752
39.82,3.752
39.83,3.752
39.84,3.752
39.85,3.752
39.86,3.752
39.87,3.752
39.88,3.752
39.89,3.753
39.9,3.753
39.91,3.753
39.92,3.753
39.93,3.753
39.94,3.753
39.95,3.753
39.96,3.753
39.97,3.753
39.98,3.753
39.99,3.753
40,3.753
40.01,3.753
40.02,3.753
40.03,3.753
40.04,3.753
40.05,3.753
40.06,3.753
40.07,3.754
40.08,3.754
40.09,3.754
40.1,3.754
40.11,3.754
40.12,3.754
40.13,3.754
40.14,3.754
40.15,3.754
40.16,3.754
40.17,3.754
40.18,3.754
40.19,3.754
40.2,3.754
40.21,3.754
40.22,3.754
40.23,3.754
40.24,3.755
40.25,3.755
40.26,3.755
40.27,3.755
40.28,3.755
40.29,3.755
40.3,3.755
40.31,3.755
40.32,3.755
40.33,3.755
40.34,3.755
40.35,3.755
40.36,3.755
40.37,3.755
40.38,3.755
40.39,3.755
40.4,3.755
40.41,3.756
40.42,3.756
40.43,3.756
40.44,3.756
40.45,3.756
40.46,3.756
40.47,3.756
40.48,3.756
40.49,3.756
40.5,3.756
40.51,3.756
40.52,3.756
40.53,3.756
40.54,3.756
40.55,3.756
40.56,3.756
40.57,3.756
40.58,3.757
40.59,3.757
40.6,3.757
40.61,3.757
40.62,3.757
40.63,3.757
40.64,3.757
40.65,3.757
40.66,3.757
40.67,3.757
40.68,3.757
40.69,3.757
40.7,3.757
40.71,3.757
40.72,3.757
40.73,3.757
40.74,3.757
40.75,3.757
40.76,3.758
40.77,3.758
40.78,3.758
40.79,3.758
40.8,3.758
40.81,3.758
40.82,3.758
40.83,3.758
40.84,3.758
40.85,3.758
40.86,3.758
40.87,3.758
40.88,3.758
40.89,3.758
40.9,3.758
40.91,3.758
40.92,3.758
40.93,3.759
40.94,3.759
40.95,3.759
40.96,3.759
40.97,3.759
40.98,3.759
40.99,3.759
41,3.759
41.01,3.759
41.02,3.759
41.03,3.759
41.04,3.759
41.05,3.759
41.06,3.759
41.07,3.759
41.08,3.759
41.09,3.759
41.1,3.76
41.11,3.76
41.12,3.76
41.13,3.76
41.14,3.76
41.15,3.76
41.16,3.76
41.17,3.76
41.18,3.76
41.19,3.76
41.2,3.76
41.21,3.76
41.22,3.76
41.23,3.76
41.24,3.76
41.25,3.76
41.26,3.76
41.27,3.761
41.28,3.761
41.29,3.761
41.3,3.761
41.31,3.761
41.32,3.761
41.33,3.761
41.34,3.761
41.35,3.761
41.36,3.761
41.37,3.761
41.38,3.761
41.39,3.761
41.4,3.761
41.41,3.761
41.42,3.761
41.43,3.761
41.44,3.761
41.45,3.762
41.46,3.762
41.47,3.762
41.48,3.762
41.49,3.762
41.5,3.762
41.51,3.762
41.52,3.762
41.53,3.762
41.54,3.762
41.55,3.762
41.56,3.762
41.57,3.762
41.58,3.762
41.59,3.762
41.6,3.762
41.61,3.762
41.62,3.763
41.63,3.763
41.64,3.763
41.65,3.763
41.66,3.763
41.67,3.763
41.68,3.763
41.69,3.763
41.7,3.763
41.71,3.763
41.72,3.763
41.73,3.763
41.74,3.763
41.75,3.763
41.76,3.763
41.77,3.763
41.78,3.763
41.79,3.764
41.8,3.764
41.81,3.764
41.82,3.764
41.83,3.764
41.84,3.764
41.85,3.764
41.86,3.764
41.87,3.764
41.88,3.764
41.89,3.764
41.9,3.764
41.91,3.764
41.92,3.764
41.93,3.764
41.94,3.764
41.95,3.765
41.96,3.765
41.97,3.765
41.98,3.765
41.99,3.765
42,3.765
42.01,3.765
42.02,3.765
42.03,3.765
42.04,3.765
42.05,3.765
42.06,3.765
42.07,3.765
42.08,3.765
42.09,3.765
42.1,3.765
42.11,3.765
42.12,3.765
42.13,3.766
42.14,3.766
42.15,3.766
42.16,3.766
42.17,3.766
42.18,3.766
42.19,3.766
42.2,3.766
42.21,3.766
42.22,3.766
42.23,3.766
42.24,3.766
42.25,3.766
42.26,3.766
42.27,3.766
42.28,3.766
42.29,3.766
42.3,3.767
42.31,3.767
42.32,3.767
42.33,3.767
42.34,3.767
42.35,3.767
42.36,3.767
42.37,3.767
42.38,3.767
42.39,3.767
42.4,3.767
42.41,3.767
42.42,3.767
42.43,3.767
42.44,3.767
42.45,3.767
42.46,3.767
42.47,3.768
42.48,3.768
42.49,3.768
42.5,3.768
42.51,3.768
42.52,3.768
42.53,3.768
42.54,3.768
42.55,3.768
42.56,3.768
42.57,3.768
42.58,3.768
42.59,3.768
42.6,3.768
42.61,3.768
42.62,3.768
42.63,3.768
42.64,3.769
42.65,3.769
42.66,3.769
42.67,3.769
42.68,3.769
42.69,3.769
42.7,3.769
42.71,3.769
42.72,3.769
42.73,3.769
42.74,3.769
42.75,3.769
42.76,3.769
42.77,3.769
42.78,3.769
42.79,3.769
42.8,3.769
42.81,3.77
42.82,3.77
42.83,3.77
42.84,3.77
42.85,3.77
42.86,3.77
42.87,3.77
42.88,3.77
42.89,3.77
42.9,3.77
42.91,3.77
42.92,3.77
42.93,3.77
42.94,3.77
42.95,3.77
42.96,3.77
42.97,3.77
42.98,3.771
42.99,3.771
43,3.771
43.01,3.771
43.02,3.771
43.03,3.771
43.04,3.771
43.05,3.771
43.06,3.771
43.07,3.771
43.08,3.771
43.09,3.771
43.1,3.771
43.11,3.771
43.12,3.771
43.13,3.771
43.14,3.771
43.15,3.772
43.16,3.772
43.17,3.772
43.18,3.772
43.19,3.772
43.2,3.772
43.21,3.772
43.22,3.772
43.23,3.772
43.24,3.772
43.25,3.772
43.26,3.772
43.27,3.772
43.28,3.772
43.29,3.772
43.3,3.772
43.31,3.772
43.32,3.773
43.33,3.773
43.34,3.773
43.35,3.773
43.36,3.773
43.37,3.773
43.38,3.773
43.39,3.773
43.4,3.773
43.41,3.773
43.42,3.773
43.43,3.773
43.44,3.773
43.45,3.773
43.46,3.773
43.47,3.773
43.48,3.773
43.49,3.774
43.5,3.774
43.51,3.774
43.52,3.774
43.53,3.774
43.54,3.774
43.55,3.774
43.56,3.774
43.57,3.774
43.58,3.774
43.59,3.774
43.6,3.774
43.61,3.774
43.62,3.774
43.63,3.774
43.64,3.774
43.65,3.774
43.66,3.775
43.67,3.775
43.68,3.775
43.69,3.775
43.7,3.775
43.71,3.775
43.72,3.775
43.73,3.775
43.74,3.775
43.75,3.775
43.76,3.775
43.77,3.775
43.78,3.775
43.79,3.775
43.8,3.775
43.81,3.775
43.82,3.775
43.83,3.775
43.84,3.776
43.85,3.776
43.86,3.776
43.87,3.776
43.88,3.776
43.89,3.776
43.9,3.776
43.91,3.776
43.92,3.776
43.93,3.776
43.94,3.776
43.95,3.776
43.96,3.776
43.97,3.776
43.98,3.776
43.99,3.776
44,3.776
44.01,3.777
44.02,3.777
44.03,3.777
44.04,3.777
44.05,3.777
44.06,3.777
44.07,3.777
44.08,3.777
44.09,3.777
44.1,3.777
44.11,3.777
44.12,3.777
44.13,3.777
44.14,3.777
44.15,3.777
44.16,3.777
44.17,3.777
44.18,3.778
44.19,3.778
44.2,3.778
44.21,3.778
44.22,3.778
44.23,3.778
44.24,3.778
44.25,3.778
44.26,3.778
44.27,3.778
44.28,3.778
44.29,3.778
44.3,3.778
44.31,3.778
44.32,3.778
44.33,3.778
44.34,3.778
44.35,3.779
44.36,3.779
44.37,3.779
44.38,3.779
44.39,3.779
44.4,3.779
44.41,3.779
44.42,3.779
44.43,3.779
44.44,3.779
44.45,3.779
44.46,3.779
44.47,3.779
44.48,3.779
44.49,3.779
44.5,3.779
44.51,3.779
44.52,3.78
44.53,3.78
44.54,3.78
44.55,3.78
44.56,3.78
44.57,3.78
44.58,3.78
44.59,3.78
44.6,3.78
44.61,3.78
44.62,3.78
44.63,3.78
44.64,3.78
44.65,3.78
44.66,3.78
44.67,3.78
44.68,3.78
44.69,3.781
44.7,3.781
44.71,3.781
44.72,3.781
44.73,3.781
44.74,3.781
44.75,3.781
44.76,3.781
44.77,3.781
44.78,3.781
44.79,3.781
44.8,3.781
44.81,3.781
44.82,3.781
44.83,3.781
44.84,3.781
44.85,3.782
44.86,3.782
44.87,3.782
44.88,3.782
44.89,3.782
44.9,3.782
44.91,3.782
44.92,3.782
44.93,3.782
44.94,3.782
44.95,3.782
44.96,3.782
44.97,3.782
44.98,3.782
44.99,3.782
45,3.782
45.01,3.782
45.02,3.783
45.03,3.783
45.04,3.783
45.05,3.783
45.06,3.783
45.07,3.783
45.08,3.783
45.09,3.783
45.1,3.783
45.11,3.783
45.12,3.783
45.13,3.783
45.14,3.783
45.15,3.783
45.16,3.783
45.17,3.783
45.18,3.783
45.19,3.784
45.2,3.784
45.21,3.784
45.22,3.784
45.23,3.784
45.24,3.784
45.25,3.784
45.26,3.784
45.27,3.784
45.28,3.784
45.29,3.784
45.3,3.784
45.31,3.784
45.32,3.784
45.33,3.784
45.34,3.784
45.35,3.784
45.36,3.785
45.37,3.785
45.38,3.785
45.39,3.785
45.4,3.785
45.41,3.785
45.42,3.785
45.43,3.785
45.44,3.785
45.45,3.785
45.46,3.785
45.47,3.785
45.48,3.785
45.49,3.785
45.5,3.785
45.51,3.785
45.52,3.785
45.53,3.786
45.54,3.786
45.55,3.786
45.56,3.786
45.57,3.786
45.58,3.786
45.59,3.786
45.6,3.786
45.61,3.786
45.62,3.786
45.63,3.786
45.64,3.786
45.65,3.786
45.66,3.786
45.67,3.786
45.68,3.786
45.69,3.786
45.7,3.787
45.71,3.787
45.72,3.787
45.73,3.787
45.74,3.787
45.75,3.787
45.76,3.787
45.77,3.787
45.78,3.787
45.79,3.787
45.8,3.787
45.81,3.787
45.82,3.787
45.83,3.787
45.84,3.787
45.85,3.787
45.86,3.788
45.87,3.788
45.88,3.788
45.89,3.788
45.9,3.788
45.91,3.788
45.92,3.788
45.93,3.788
45.94,3.788
45.95,3.788
45.96,3.788
45.97,3.788
45.98,3.788
45.99,3.788
46,3.788
46.01,3.788
46.02,3.788
46.03,3.789
46.04,3.789
46.05,3.789
46.06,3.789
46.07,3.789
46.08,3.789
46.09,3.789
46.1,3.789
46.11,3.789
46.12,3.789
46.13,3.789
46.14,3.789
46.15,3.789
46.16,3.789
46.17,3.789
46.18,3.789
46.19,3.789
46.2,3.79
46.21,3.79
46.22,3.79
46.23,3.79
46.24,3.79
46.25,3.79
46.26,3.79
46.27,3.79
46.28,3.79
46.29,3.79
46.3,3.79
46.31,3.79
46.32,3.79
46.33,3.79
46.34,3.79
46.35,3.79
46.36,3.79
46.37,3.791
46.38,3.791
46.39,3.791
46.4,3.791
46.41,3.791
46.42,3.791
46.43,3.791
46.44,3.791
46.45,3.791
46.46,3.791
46.47,3.791
46.48,3.791
46.49,3.791
46.5,3.791
46.51,3.791
46.52,3.791
46.53,3.791
46.54,3.792
46.55,3.792
46.56,3.792
46.57,3.792
46.58,3.792
46.59,3.792
46.6,3.792
46.61,3.792
46.62,3.792
46.63,3.792
46.64,3.792
46.65,3.792
46.66,3.792
46.67,3.792
46.68,3.792
46.69,3.792
46.7,3.793
46.71,3.793
46.72,3.793
46.73,3.793
46.74,3.793
46.75,3.793
46.76,3.793
46.77,3.793
46.78,3.793
46.79,3.793
46.8,3.793
46.81,3.793
46.82,3.793
46.83,3.793
46.84,3.793
46.85,3.793
46.86,3.793
46.87,3.794
46.88,3.794
46.89,3.794
46.9,3.794
46.91,3.794
46.92,3.794
46.93,3.794
46.94,3.794
46.95,3.794
46.96,3.794
46.97,3.794
46.98,3.794
46.99,3.794
47,3.794
47.01,3.794
47.02,3.794
47.03,3.794
47.04,3.795
47.05,3.795
47.06,3.795
47.07,3.795
47.08,3.795
47.09,3.795
47.1,3.795
47.11,3.795
47.12,3.795
47.13,3.795
47.14,3.795
47.15,3.795
47.16,3.795
47.17,3.795
47.18,3.795
47.19,3.795
47.2,3.796
47.21,3.796
47.22,3.796
47.23,3.796
47.24,3.796
47.25,3.796
47.26,3.796
47.27,3.796
47.28,3.796
47.29,3.796
47.3,3.796
47.31,3.796
47.32,3.796
47.33,3.796
47.34,3.796
47.35,3.796
47.36,3.796
47.37,3.797
47.38,3.797
47.39,3.797
47.4,3.797
47.41,3.797
47.42,3.797
47.43,3.797
47.44,3.797
47.45,3.797
47.46,3.797
47.47,3.797
47.48,3.797
47.49,3.797
47.5,3.797
47.51,3.797
47.52,3.797
47.53,3.798
47.54,3.798
47.55,3.798
47.56,3.798
47.57,3.798
47.58,3.798
47.59,3.798
47.6,3.798
47.61,3.798
47.62,3.798
47.63,3.798
47.64,3.798
47.65,3.798
47.66,3.798
47.67,3.798
47.68,3.798
47.69,3.798
47.7,3.799
47.71,3.799
47.72,3.799
47.73,3.799
47.74,3.799
47.75,3.799
47.76,3.799
47.77,3.799
47.78,3.799
47.79,3.799
47.8,3.799
47.81,3.799
47.82,3.799
47.83,3.799
47.84,3.799
47.85,3.799
47.86,3.8
47.87,3.8
47.88,3.8
47.89,3.8
47.9,3.8
47.91,3.8
47.92,3.8
47.93,3.8
47.94,3.8
47.95,3.8
47.96,3.8
47.97,3.8
47.98,3.8
47.99,3.8
48,3.8
48.01,3.8
48.02,3.8
48.03,3.801
48.04,3.801
48.05,3.801
48.06,3.801
48.07,3.801
48.08,3.801
48.09,3.801
48.1,3.801
48.11,3.801
48.12,3.801
48.13,3.801
48.14,3.801
48.15,3.801
48.16,3.801
48.17,3.801
48.18,3.801
48.19,3.802
48.2,3.802
48.21,3.802
48.22,3.802
48.23,3.802
48.24,3.802
48.25,3.802
48.26,3.802
48.27,3.802
48.28,3.802
48.29,3.802
48.3,3.802
48.31,3.802
48.32,3.802
48.33,3.802
48.34,3.802
48.35,3.802
48.36,3.803
48.37,3.803
48.38,3.803
48.39,3.803
48.4,3.803
48.41,3.803
48.42,3.803
48.43,3.803
48.44,3.803
48.45,3.803
48.46,3.803
48.47,3.803
48.48,3.803
48.49,3.803
48.5,3.803
48.51,3.803
48.52,3.804
48.53,3.804
48.54,3.804
48.55,3.804
48.56,3.804
48.57,3.804
48.58,3.804
48.59,3.804
48.6,3.804
48.61,3.804
48.62,3.804
48.63,3.804
48.64,3.804
48.65,3.804
48.66,3.804
48.67,3.804
48.68,3.804
48.69,3.805
48.7,3.805
48.71,3.805
48.72,3.805
48.73,3.805
48.74,3.805
48.75,3.805
48.76,3.805
48.77,3.805
48.78,3.805
48.79,3.805
48.8,3.805
48.81,3.805
48.82,3.805
48.83,3.805
48.84,3.805
48.85,3.806
48.86,3.806
48.87,3.806
48.88,3.806
48.89,3.806
48.9,3.806
48.91,3.806
48.92,3.806
48.93,3.806
48.94,3.806
48.95,3.806
48.96,3.806
48.97,3.806
48.98,3.806
48.99,3.806
49,3.806
49.01,3.807
49.02,3.807
49.03,3.807
49.04,3.807
49.05,3.807
49.06,3.807
49.07,3.807
49.08,3.807
49.09,3.807
49.1,3.807
49.11,3.807
49.12,3.807
49.13,3.807
49.14,3.807
49.15,3.807
49.16,3.807
49.17,3.807
49.18,3.808
49.19,3.808
49.2,3.808
49.21,3.808
49.22,3.808
49.23,3.808
49.24,3.808
49.25,3.808
49.26,3.808
49.27,3.808
49.28,3.808
49.29,3.808
49.3,3.808
49.31,3.808
49.32,3.808
49.33,3.808
49.34,3.809
49.35,3.809
49.36,3.809
49.37,3.809
49.38,3.809
49.39,3.809
49.4,3.809
49.41,3.809
49.42,3.809
49.43,3.809
49.44,3.809
49.45,3.809
49.46,3.809
49.47,3.809
49.48,3.809
49.49,3.809
49.5,3.81
49.51,3.81
49.52,3.81
49.53,3.81
49.54,3.81
49.55,3.81
49.56,3.81
49.57,3.81
49.58,3.81
49.59,3.81
49.6,3.81
49.61,3.81
49.62,3.81
49.63,3.81
49.64,3.81
49.65,3.81
49.66,3.811
49.67,3.811
49.68,3.811
49.69,3.811
49.7,3.811
49.71,3.811
49.72,3.811
49.73,3.811
49.74,3.811
49.75,3.811
49.76,3.811
49.77,3.811
49.78,3.811
49.79,3.811
49.8,3.811
49.81,3.811
49.82,3.811
49.83,3.812
49.84,3.812
49.85,3.812
49.86,3.812
49.87,3.812
49.88,3.812
49.89,3.812
49.9,3.812
49.91,3.812
49.92,3.812
49.93,3.812
49.94,3.812
49.95,3.812
49.96,3.812
49.97,3.812
49.98,3.812
49.99,3.813
50,3.813
50.01,3.813
50.02,3.813
50.03,3.813
50.04,3.813
50.05,3.813
50.06,3.813
50.07,3.813
50.08,3.813
50.09,3.813
50.1,3.813
50.11,3.813
50.12,3.813
50.13,3.813
50.14,3.813
50.15,3.814
50.16,3.814
50.17,3.814
50.18,3.814
50.19,3.814
50.2,3.814
50.21,3.814
50.22,3.814
50.23,3.814
50.24,3.814
50.25,3.814
50.26,3.814
50.27,3.814
50.28,3.814
50.29,3.814
50.3,3.814
50.31,3.815
50.32,3.815
50.33,3.815
50.34,3.815
50.35,3.815
50.36,3.815
50.37,3.815
50.38,3.815
50.39,3.815
50.4,3.815
50.41,3.815
50.42,3.815
50.43,3.815
50.44,3.815
50.45,3.815
50.46,3.815
50.47,3.816
50.48,3.816
50.49,3.816
50.5,3.816
50.51,3.816
50.52,3.816
50.53,3.816
50.54,3.816
50.55,3.816
50.56,3.816
50.57,3.816
50.58,3.816
50.59,3.816
50.6,3.816
50.61,3.816
50.62,3.816
50.63,3.817
50.64,3.817
50.65,3.817
50.66,3.817
50.67,3.817
50.68,3.817
50.69,3.817
50.7,3.817
50.71,3.817
50.72,3.817
50.73,3.817
50.74,3.817
50.75,3.817
50.76,3.817
50.77,3.817
50.78,3.817
50.79,3.818
50.8,3.818
50.81,3.818
50.82,3.818
50.83,3.818
50.84,3.818
50.85,3.818
50.86,3.818
50.87,3.818
50.88,3.818
50.89,3.818
50.9,3.818
50.91,3.818
50.92,3.818
50.93,3.818
50.94,3.818
50.95,3.819
50.96,3.819
50.97,3.819
50.98,3.819
50.99,3.819
51,3.819
51.01,3.819
51.02,3.819
51.03,3.819
51.04,3.819
51.05,3.819
51.06,3.819
51.07,3.819
51.08,3.819
51.09,3.819
51.1,3.819
51.11,3.82
51.12,3.82
51.13,3.82
51.14,3.82
51.15,3.82
51.16,3.82
51.17,3.82
51.18,3.82
51.19,3.82
51.2,3.82
51.21,3.82
51.22,3.82
51.23,3.82
51.24,3.82
51.25,3.82
51.26,3.82
51.27,3.821
51.28,3.821
51.29,3.821
51.3,3.821
51.31,3.821
51.32,3.821
51.33,3.821
51.34,3.821
51.35,3.821
51.36,3.821
51.37,3.821
51.38,3.821
51.39,3.821
51.4,3.821
51.41,3.821
51.42,3.821
51.43,3.822
51.44,3.822
51.45,3.822
51.46,3.822
51.47,3.822
51.48,3.822
51.49,3.822
51.5,3.822
51.51,3.822
51.52,3.822
51.53,3.822
51.54,3.822
51.55,3.822
51.56,3.822
51.57,3.822
51.58,3.823
51.59,3.823
51.6,3.823
51.61,3.823
51.62,3.823
51.63,3.823
51.64,3.823
51.65,3.823
51.66,3.823
51.67,3.823
51.68,3.823
51.69,3.823
51.7,3.823
51.71,3.823
51.72,3.823
51.73,3.823
51.74,3.824
51.75,3.824
51.76,3.824
51.77,3.824
51.78,3.824
51.79,3.824
51.8,3.824
51.81,3.824
51.82,3.824
51.83,3.824
51.84,3.824
51.85,3.824
51.86,3.824
51.87,3.824
51.88,3.824
51.89,3.824
51.9,3.825
51.91,3.825
51.92,3.825
51.93,3.825
51.94,3.825
51.95,3.825
51.96,3.825
51.97,3.825
51.98,3.825
51.99,3.825
52,3.825
52.01,3.825
52.02,3.825
52.03,3.825
52.04,3.825
52.05,3.825
52.06,3.826
52.07,3.826
52.08,3.826
52.09,3.826
52.1,3.826
52.11,3.826
52.12,3.826
52.13,3.826
52.14,3.826
52.15,3.826
52.16,3.826
52.17,3.826
52.18,3.826
52.19,3.826
52.2,3.826
52.21,3.827
52.22,3.827
52.23,3.827
52.24,3.827
52.25,3.827
52.26,3.827
52.27,3.827
52.28,3.827
52.29,3.827
52.3,3.827
52.31,3.827
52.32,3.827
52.33,3.827
52.34,3.827
52.35,3.827
52.36,3.827
52.37,3.828
52.38,3.828
52.39,3.828
52.4,3.828
52.41,3.828
52.42,3.828
52.43,3.828
52.44,3.828
52.45,3.828
52.46,3.828
52.47,3.828
52.48,3.828
52.49,3.828
52.5,3.828
52.51,3.828
52.52,3.828
52.53,3.829
52.54,3.829
