"Percentile","Latency [msec]"
35.03,0.916
35.04,0.916
35.05,0.917
35.06,0.917
35.07,0.918
35.08,0.919
35.09,0.919
35.1,0.92
35.11,0.921
35.12,0.921
35.13,0.922
35.14,0.923
35.15,0.923
35.16,0.924
35.17,0.924
35.18,0.925
35.19,0.926
35.2,0.926
35.21,0.927
35.22,0.927
35.23,0.928
35.24,0.929
35.25,0.929
35.26,0.93
35.27,0.931
35.28,0.931
35.29,0.932
35.3,0.933
35.31,0.933
35.32,0.934
35.33,0.935
35.34,0.935
35.35,0.936
35.36,0.937
35.37,0.937
35.38,0.938
35.39,0.939
35.4,0.939
35.41,0.94
35.42,0.941
35.43,0.941
35.44,0.942
35.45,0.943
35.46,0.943
35.47,0.944
35.48,0.945
35.49,0.946
35.5,0.946
35.51,0.947
35.52,0.948
35.53,0.948
35.54,0.949
35.55,0.95
35.56,0.951
35.57,0.951
35.58,0.952
35.59,0.953
35.6,0.953
35.61,0.954
35.62,0.955
35.63,0.955
35.64,0.956
35.65,0.957
35.66,0.958
35.67,0.958
35.68,0.959
35.69,0.96
35.7,0.961
35.71,0.961
35.72,0.962
35.73,0.963
35.74,0.964
35.75,0.964
35.76,0.965
35.77,0.966
35.78,0.966
35.79,0.967
35.8,0.968
35.81,0.969
35.82,0.969
35.83,0.97
35.84,0.971
35.85,0.972
35.86,0.972
35.87,0.973
35.88,0.974
35.89,0.975
35.9,0.975
35.91,0.976
35.92,0.977
35.93,0.978
35.94,0.978
35.95,0.979
35.96,0.98
35.97,0.981
35.98,0.982
35.99,0.982
36,0.983
36.01,0.984
36.02,0.985
36.03,0.986
36.04,0.987
36.05,0.987
36.06,0.988
36.07,0.989
36.08,0.99
36.09,0.991
36.1,0.991
36.11,0.992
36.12,0.993
36.13,0.994
36.14,0.995
36.15,0.996
36.16,0.996
36.17,0.997
36.18,0.998
36.19,0.999
36.2,1
36.21,1.001
36.22,1.001
36.23,1.002
36.24,1.003
36.25,1.004
36.26,1.005
36.27,1.006
36.28,1.007
36.29,1.007
36.3,1.008
36.31,1.009
36.32,1.01
36.33,1.011
36.34,1.012
36.35,1.013
36.36,1.013
36.37,1.014
36.38,1.015
36.39,1.016
36.4,1.017
36.41,1.018
36.42,1.019
36.43,1.02
36.44,1.02
36.45,1.021
36.46,1.022
36.47,1.023
36.48,1.024
36.49,1.025
36.5,1.026
36.51,1.026
36.52,1.027
36.53,1.028
36.54,1.029
36.55,1.03
36.56,1.031
36.57,1.032
36.58,1.033
36.59,1.034
36.6,1.035
36.61,1.036
36.62,1.037
36.63,1.038
36.64,1.039
36.65,1.04
36.66,1.04
36.67,1.041
36.68,1.042
36.69,1.043
36.7,1.044
36.71,1.045
36.72,1.046
36.73,1.047
36.74,1.048
36.75,1.049
36.76,1.05
36.77,1.051
36.78,1.052
36.79,1.053
36.8,1.054
36.81,1.055
36.82,1.056
36.83,1.057
36.84,1.058
36.85,1.059
36.86,1.06
36.87,1.061
36.88,1.062
36.89,1.063
36.9,1.064
36.91,1.065
36.92,1.066
36.93,1.067
36.94,1.068
36.95,1.069
36.96,1.07
36.97,1.071
36.98,1.072
36.99,1.073
37,1.074
37.01,1.075
37.02,1.076
37.03,1.077
37.04,1.078
37.05,1.079
37.06,1.08
37.07,1.081
37.08,1.082
37.09,1.083
37.1,1.084
37.11,1.085
37.12,1.086
37.13,1.087
37.14,1.088
37.15,1.089
37.16,1.09
37.17,1.091
37.18,1.092
37.19,1.093
37.2,1.094
37.21,1.095
37.22,1.097
37.23,1.098
37.24,1.099
37.25,1.1
37.26,1.101
37.27,1.102
37.28,1.103
37.29,1.104
37.3,1.106
37.31,1.107
37.32,1.108
37.33,1.109
37.34,1.11
37.35,1.111
37.36,1.112
37.37,1.113
37.38,1.115
37.39,1.116
37.4,1.117
37.41,1.118
37.42,1.119
37.43,1.121
37.44,1.122
37.45,1.123
37.46,1.124
37.47,1.125
37.48,1.126
37.49,1.127
37.5,1.128
37.51,1.13
37.52,1.131
37.53,1.132
37.54,1.133
37.55,1.135
37.56,1.136
37.57,1.137
37.58,1.138
37.59,1.14
37.6,1.141
37.61,1.142
37.62,1.143
37.63,1.145
37.64,1.146
37.65,1.147
37.66,1.148
37.67,1.149
37.68,1.151
37.69,1.152
37.7,1.153
37.71,1.154
37.72,1.156
37.73,1.157
37.74,1.158
37.75,1.159
37.76,1.16
37.77,1.162
37.78,1.163
37.79,1.164
37.8,1.165
37.81,1.167
37.82,1.168
37.83,1.169
37.84,1.17
37.85,1.171
37.86,1.173
37.87,1.174
37.88,1.175
37.89,1.177
37.9,1.178
37.91,1.179
37.92,1.18
37.93,1.182
37.94,1.183
37.95,1.184
37.96,1.185
37.97,1.187
37.98,1.188
37.99,1.189
38,1.19
38.01,1.192
38.02,1.193
38.03,1.194
38.04,1.195
38.05,1.197
38.06,1.198
38.07,1.199
38.08,1.201
38.09,1.202
38.1,1.203
38.11,1.204
38.12,1.206
38.13,1.207
38.14,1.208
38.15,1.209
38.16,1.211
38.17,1.212
38.18,1.213
38.19,1.214
38.2,1.216
38.21,1.217
38.22,1.218
38.23,1.219
38.24,1.221
38.25,1.222
38.26,1.223
38.27,1.225
38.28,1.226
38.29,1.227
38.3,1.228
38.31,1.23
38.32,1.231
38.33,1.232
38.34,1.234
38.35,1.235
38.36,1.236
38.37,1.237
38.38,1.239
38.39,1.24
38.4,1.241
38.41,1.243
38.42,1.244
38.43,1.245
38.44,1.247
38.45,1.248
38.46,1.249
38.47,1.251
38.48,1.252
38.49,1.253
38.5,1.255
38.51,1.256
38.52,1.257
38.53,1.259
38.54,1.26
38.55,1.262
38.56,1.263
38.57,1.264
38.58,1.266
38.59,1.267
38.6,1.269
38.61,1.27
38.62,1.271
38.63,1.273
38.64,1.274
38.65,1.275
38.66,1.277
38.67,1.278
38.68,1.28
38.69,1.281
38.7,1.282
38.71,1.284
38.72,1.285
38.73,1.287
38.74,1.288
38.75,1.289
38.76,1.291
38.77,1.292
38.78,1.294
38.79,1.295
38.8,1.297
38.81,1.298
38.82,1.299
38.83,1.301
38.84,1.302
38.85,1.304
38.86,1.305
38.87,1.306
38.88,1.308
38.89,1.309
38.9,1.311
38.91,1.312
38.92,1.314
38.93,1.315
38.94,1.317
38.95,1.318
38.96,1.32
38.97,1.321
38.98,1.323
38.99,1.325
39,1.326
39.01,1.327
39.02,1.329
39.03,1.331
39.04,1.332
39.05,1.334
39.06,1.335
39.07,1.337
39.08,1.339
39.09,1.34
39.1,1.342
39.11,1.343
39.12,1.345
39.13,1.347
39.14,1.348
39.15,1.35
39.16,1.351
39.17,1.353
39.18,1.354
39.19,1.356
39.2,1.358
39.21,1.359
39.22,1.361
39.23,1.362
39.24,1.364
39.25,1.366
39.26,1.367
39.27,1.369
39.28,1.37
39.29,1.372
39.3,1.374
39.31,1.375
39.32,1.377
39.33,1.379
39.34,1.38
39.35,1.382
39.36,1.384
39.37,1.385
39.38,1.387
39.39,1.389
39.4,1.391
39.41,1.392
39.42,1.394
39.43,1.396
39.44,1.398
39.45,1.4
39.46,1.401
39.47,1.403
39.48,1.405
39.49,1.407
39.5,1.408
39.51,1.41
39.52,1.412
39.53,1.414
39.54,1.416
39.55,1.418
39.56,1.42
39.57,1.422
39.58,1.423
39.59,1.425
39.6,1.427
39.61,1.429
39.62,1.431
39.63,1.433
39.64,1.435
39.65,1.437
39.66,1.439
39.67,1.44
39.68,1.443
39.69,1.444
39.7,1.446
39.71,1.448
39.72,1.45
39.73,1.452
39.74,1.454
39.75,1.456
39.76,1.458
39.77,1.46
39.78,1.463
39.79,1.465
39.8,1.467
39.81,1.469
39.82,1.471
39.83,1.473
39.84,1.475
39.85,1.478
39.86,1.48
39.87,1.482
39.88,1.484
39.89,1.486
39.9,1.488
39.91,1.491
39.92,1.493
39.93,1.495
39.94,1.498
39.95,1.5
39.96,1.502
39.97,1.504
39.98,1.507
39.99,1.509
40,1.511
40.01,1.513
40.02,1.516
40.03,1.518
40.04,1.521
40.05,1.523
40.06,1.526
40.07,1.528
40.08,1.53
40.09,1.533
40.1,1.536
40.11,1.538
40.12,1.541
40.13,1.544
40.14,1.546
40.15,1.549
40.16,1.551
40.17,1.554
40.18,1.557
40.19,1.56
40.2,1.562
40.21,1.566
40.22,1.568
40.23,1.571
40.24,1.574
40.25,1.577
40.26,1.58
40.27,1.583
40.28,1.585
40.29,1.588
40.3,1.592
40.31,1.595
40.32,1.598
40.33,1.601
40.34,1.604
40.35,1.606
40.36,1.609
40.37,1.612
40.38,1.615
40.39,1.618
40.4,1.621
40.41,1.624
40.42,1.627
40.43,1.63
40.44,1.634
40.45,1.637
40.46,1.64
40.47,1.642
40.48,1.645
40.49,1.648
40.5,1.651
40.51,1.654
40.52,1.657
40.53,1.66
40.54,1.663
40.55,1.666
40.56,1.669
40.57,1.672
40.58,1.676
40.59,1.679
40.6,1.681
40.61,1.685
40.62,1.688
40.63,1.691
40.64,1.694
40.65,1.697
40.66,1.7
40.67,1.703
40.68,1.707
40.69,1.71
40.7,1.714
40.71,1.717
40.72,1.72
40.73,1.724
40.74,1.727
40.75,1.73
40.76,1.734
40.77,1.737
40.78,1.741
40.79,1.744
40.8,1.748
40.81,1.751
40.82,1.755
40.83,1.758
40.84,1.762
40.85,1.765
40.86,1.769
40.87,1.772
40.88,1.776
40.89,1.78
40.9,1.784
40.91,1.787
40.92,1.791
40.93,1.795
40.94,1.799
40.95,1.803
40.96,1.807
40.97,1.811
40.98,1.816
40.99,1.82
41,1.824
41.01,1.828
41.02,1.833
41.03,1.837
41.04,1.842
41.05,1.846
41.06,1.851
41.07,1.855
41.08,1.86
41.09,1.864
41.1,1.869
41.11,1.873
41.12,1.878
41.13,1.883
41.14,1.887
41.15,1.892
41.16,1.897
41.17,1.902
41.18,1.907
41.19,1.912
41.2,1.917
41.21,1.922
41.22,1.927
41.23,1.933
41.24,1.938
41.25,1.944
41.26,1.949
41.27,1.954
41.28,1.959
41.29,1.964
41.3,1.97
41.31,1.975
41.32,1.98
41.33,1.986
41.34,1.991
41.35,1.997
41.36,2.003
41.37,2.008
41.38,2.014
41.39,2.019
41.4,2.025
41.41,2.031
41.42,2.037
41.43,2.042
41.44,2.048
41.45,2.054
41.46,2.06
41.47,2.066
41.48,2.072
41.49,2.079
41.5,2.086
41.51,2.092
41.52,2.099
41.53,2.107
41.54,2.115
41.55,2.123
41.56,2.131
41.57,2.139
41.58,2.147
41.59,2.156
41.6,2.163
41.61,2.171
41.62,2.179
41.63,2.186
41.64,2.193
41.65,2.2
41.66,2.207
41.67,2.214
41.68,2.221
41.69,2.227
41.7,2.234
41.71,2.241
41.72,2.248
41.73,2.255
41.74,2.262
41.75,2.269
41.76,2.276
41.77,2.284
41.78,2.292
41.79,2.3
41.8,2.307
41.81,2.314
41.82,2.322
41.83,2.33
41.84,2.338
41.85,2.345
41.86,2.353
41.87,2.36
41.88,2.368
41.89,2.376
41.9,2.384
41.91,2.393
41.92,2.402
41.93,2.412
41.94,2.421
41.95,2.432
41.96,2.441
41.97,2.451
41.98,2.462
41.99,2.473
42,2.483
42.01,2.494
42.02,2.507
42.03,2.519
42.04,2.53
42.05,2.541
42.06,2.553
42.07,2.566
42.08,2.576
42.09,2.586
42.1,2.596
42.11,2.607
42.12,2.618
42.13,2.63
42.14,2.643
42.15,2.655
42.16,2.667
42.17,2.68
42.18,2.693
42.19,2.706
42.2,2.72
42.21,2.734
42.22,2.749
42.23,2.764
42.24,2.779
42.25,2.794
42.26,2.81
42.27,2.826
42.28,2.84
42.29,2.854
42.3,2.866
42.31,2.878
42.32,2.889
42.33,2.9
42.34,2.911
42.35,2.922
42.36,2.932
42.37,2.945
42.38,2.956
42.39,2.967
42.4,2.977
42.41,2.988
42.42,2.998
42.43,3.008
42.44,3.018
42.45,3.03
42.46,3.041
42.47,3.052
42.48,3.061
42.49,3.073
42.5,3.084
42.51,3.095
42.52,3.106
42.53,3.118
42.54,3.131
42.55,3.142
42.56,3.155
42.57,3.167
42.58,3.178
42.59,3.19
42.6,3.203
42.61,3.216
42.62,3.229
42.63,3.241
42.64,3.253
42.65,3.265
42.66,3.277
42.67,3.289
42.68,3.3
42.69,3.311
42.7,3.323
42.71,3.335
42.72,3.348
42.73,3.361
42.74,3.373
42.75,3.384
42.76,3.395
42.77,3.406
42.78,3.416
42.79,3.428
42.8,3.438
42.81,3.45
42.82,3.462
42.83,3.475
42.84,3.487
42.85,3.501
42.86,3.516
42.87,3.53
42.88,3.543
42.89,3.557
42.9,3.569
42.91,3.583
42.92,3.597
42.93,3.611
42.94,3.625
42.95,3.64
42.96,3.654
42.97,3.67
42.98,3.687
42.99,3.703
43,3.721
43.01,3.739
43.02,3.757
43.03,3.775
43.04,3.795
43.05,3.814
43.06,3.833
43.07,3.857
43.08,3.879
43.09,3.9
43.1,3.92
43.11,3.94
43.12,3.96
43.13,3.979
43.14,3.997
43.15,4.014
43.16,4.03
43.17,4.047
43.18,4.063
43.19,4.078
43.2,4.093
43.21,4.107
43.22,4.12
43.23,4.133
43.24,4.145
43.25,4.155
43.26,4.166
43.27,4.175
43.28,4.185
43.29,4.194
43.3,4.203
43.31,4.211
43.32,4.218
43.33,4.225
43.34,4.233
43.35,4.239
43.36,4.246
43.37,4.253
43.38,4.259
43.39,4.265
43.4,4.271
43.41,4.278
43.42,4.285
43.43,4.292
43.44,4.3
43.45,4.308
43.46,4.315
43.47,4.324
43.48,4.333
43.49,4.342
43.5,4.35
43.51,4.358
43.52,4.367
43.53,4.375
43.54,4.383
43.55,4.391
43.56,4.399
43.57,4.407
43.58,4.415
43.59,4.422
43.6,4.429
43.61,4.436
43.62,4.443
43.63,4.451
43.64,4.458
43.65,4.464
43.66,4.471
43.67,4.478
43.68,4.485
43.69,4.492
43.7,4.499
43.71,4.506
43.72,4.513
43.73,4.521
43.74,4.529
43.75,4.537
43.76,4.545
43.77,4.553
43.78,4.562
43.79,4.571
43.8,4.58
43.81,4.589
43.82,4.598
43.83,4.609
43.84,4.62
43.85,4.632
43.86,4.643
43.87,4.655
43.88,4.667
43.89,4.678
43.9,4.688
43.91,4.701
43.92,4.715
43.93,4.728
43.94,4.742
43.95,4.759
43.96,4.775
43.97,4.79
43.98,4.804
43.99,4.817
44,4.83
44.01,4.84
44.02,4.849
44.03,4.858
44.04,4.865
44.05,4.872
44.06,4.879
44.07,4.886
44.08,4.892
44.09,4.9
44.1,4.906
44.11,4.913
44.12,4.92
44.13,4.927
44.14,4.935
44.15,4.942
44.16,4.949
44.17,4.956
44.18,4.963
44.19,4.969
44.2,4.975
44.21,4.982
44.22,4.988
44.23,4.994
44.24,5
44.25,5.007
44.26,5.012
44.27,5.019
44.28,5.026
44.29,5.033
44.3,5.041
44.31,5.047
44.32,5.054
44.33,5.061
44.34,5.067
44.35,5.074
44.36,5.081
44.37,5.088
44.38,5.095
44.39,5.102
44.4,5.109
44.41,5.116
44.42,5.125
44.43,5.132
44.44,5.14
44.45,5.148
44.46,5.155
44.47,5.163
44.48,5.172
44.49,5.18
44.5,5.188
44.51,5.196
44.52,5.205
44.53,5.214
44.54,5.223
44.55,5.232
44.56,5.241
44.57,5.251
44.58,5.261
44.59,5.269
44.6,5.278
44.61,5.286
44.62,5.294
44.63,5.303
44.64,5.31
44.65,5.318
44.66,5.326
44.67,5.332
44.68,5.339
44.69,5.346
44.7,5.354
44.71,5.362
44.72,5.37
44.73,5.378
44.74,5.387
44.75,5.395
44.76,5.405
44.77,5.416
44.78,5.426
44.79,5.436
44.8,5.447
44.81,5.457
44.82,5.468
44.83,5.479
44.84,5.49
44.85,5.5
44.86,5.511
44.87,5.521
44.88,5.531
44.89,5.542
44.9,5.551
44.91,5.561
44.92,5.57
44.93,5.581
44.94,5.59
44.95,5.6
44.96,5.609
44.97,5.619
44.98,5.628
44.99,5.639
45,5.648
45.01,5.658
45.02,5.668
45.03,5.679
45.04,5.69
45.05,5.701
45.06,5.711
45.07,5.721
45.08,5.732
45.09,5.742
45.1,5.752
45.11,5.761
45.12,5.769
45.13,5.778
45.14,5.786
45.15,5.793
45.16,5.801
45.17,5.808
45.18,5.815
45.19,5.821
45.2,5.828
45.21,5.834
45.22,5.84
45.23,5.847
45.24,5.853
45.25,5.86
45.26,5.867
45.27,5.873
45.28,5.879
45.29,5.886
45.3,5.892
45.31,5.899
45.32,5.905
45.33,5.912
45.34,5.919
45.35,5.925
45.36,5.933
45.37,5.94
45.38,5.947
45.39,5.954
45.4,5.962
45.41,5.969
45.42,5.977
45.43,5.984
45.44,5.993
45.45,6.001
45.46,6.009
45.47,6.016
45.48,6.023
45.49,6.031
45.5,6.039
45.51,6.046
45.52,6.053
45.53,6.06
45.54,6.067
45.55,6.074
45.56,6.081
45.57,6.089
45.58,6.097
45.59,6.105
45.6,6.113
45.61,6.122
45.62,6.131
45.63,6.139
45.64,6.149
45.65,6.159
45.66,6.17
45.67,6.18
45.68,6.19
45.69,6.201
45.7,6.211
45.71,6.223
45.72,6.235
45.73,6.248
45.74,6.258
45.75,6.269
45.76,6.28
45.77,6.291
45.78,6.303
45.79,6.312
45.8,6.324
45.81,6.334
45.82,6.344
45.83,6.356
45.84,6.367
45.85,6.378
45.86,6.39
45.87,6.402
45.88,6.416
45.89,6.428
45.9,6.44
45.91,6.452
45.92,6.465
45.93,6.477
45.94,6.49
45.95,6.504
45.96,6.519
45.97,6.533
45.98,6.547
45.99,6.561
46,6.578
46.01,6.594
46.02,6.612
46.03,6.631
46.04,6.653
46.05,6.677
46.06,6.705
46.07,6.737
46.08,6.771
46.09,6.806
46.1,6.84
46.11,6.869
46.12,6.895
46.13,6.921
46.14,6.943
46.15,6.965
46.16,6.987
46.17,7.005
46.18,7.024
46.19,7.041
46.2,7.057
46.21,7.073
46.22,7.086
46.23,7.094
46.24,7.104
46.25,7.112
46.26,7.12
46.27,7.128
46.28,7.136
46.29,7.143
46.3,7.151
46.31,7.159
46.32,7.166
46.33,7.174
46.34,7.182
46.35,7.19
46.36,7.198
46.37,7.206
46.38,7.213
46.39,7.221
46.4,7.228
46.41,7.236
46.42,7.243
46.43,7.252
46.44,7.259
46.45,7.266
46.46,7.274
46.47,7.282
46.48,7.289
46.49,7.297
46.5,7.305
46.51,7.312
46.52,7.319
46.53,7.326
46.54,7.334
46.55,7.341
46.56,7.349
46.57,7.356
46.58,7.363
46.59,7.37
46.6,7.377
46.61,7.384
46.62,7.391
46.63,7.398
46.64,7.404
46.65,7.41
46.66,7.417
46.67,7.422
46.68,7.428
46.69,7.433
46.7,7.439
46.71,7.445
46.72,7.45
46.73,7.455
46.74,7.461
46.75,7.466
46.76,7.471
46.77,7.476
46.78,7.481
46.79,7.486
46.8,7.49
46.81,7.494
46.82,7.499
46.83,7.504
46.84,7.508
46.85,7.513
46.86,7.517
46.87,7.521
46.88,7.526
46.89,7.53
46.9,7.534
46.91,7.538
46.92,7.542
46.93,7.546
46.94,7.55
46.95,7.553
46.96,7.557
46.97,7.561
46.98,7.565
46.99,7.569
47,7.573
47.01,7.577
47.02,7.581
47.03,7.584
47.04,7.588
47.05,7.591
47.06,7.594
47.07,7.598
47.08,7.601
47.09,7.605
47.1,7.608
47.11,7.611
47.12,7.614
47.13,7.617
47.14,7.62
47.15,7.623
47.16,7.626
47.17,7.629
47.18,7.632
47.19,7.635
47.2,7.638
47.21,7.641
47.22,7.644
47.23,7.646
47.24,7.649
47.25,7.652
47.26,7.654
47.27,7.657
47.28,7.659
47.29,7.662
47.3,7.664
47.31,7.667
47.32,7.67
47.33,7.672
47.34,7.674
47.35,7.677
47.36,7.679
47.37,7.682
47.38,7.684
47.39,7.686
47.4,7.689
47.41,7.691
47.42,7.694
47.43,7.696
47.44,7.698
47.45,7.7
47.46,7.702
47.47,7.704
47.48,7.707
47.49,7.709
47.5,7.711
47.51,7.713
47.52,7.715
47.53,7.717
47.54,7.719
47.55,7.721
47.56,7.723
47.57,7.725
47.58,7.727
47.59,7.729
47.6,7.731
47.61,7.733
47.62,7.735
47.63,7.737
47.64,7.739
47.65,7.741
47.66,7.742
47.67,7.744
47.68,7.746
47.69,7.748
47.7,7.75
47.71,7.752
47.72,7.754
47.73,7.755
47.74,7.757
47.75,7.759
47.76,7.76
47.77,7.762
47.78,7.764
47.79,7.766
47.8,7.767
47.81,7.769
47.82,7.77
47.83,7.772
47.84,7.774
47.85,7.776
47.86,7.777
47.87,7.779
47.88,7.78
47.89,7.782
47.9,7.783
47.91,7.785
47.92,7.787
47.93,7.788
47.94,7.79
47.95,7.791
47.96,7.793
47.97,7.794
47.98,7.796
47.99,7.797
48,7.799
48.01,7.8
48.02,7.802
48.03,7.803
48.04,7.805
48.05,7.806
48.06,7.808
48.07,7.809
48.08,7.811
48.09,7.812
48.1,7.814
48.11,7.815
48.12,7.816
48.13,7.818
48.14,7.819
48.15,7.821
48.16,7.822
48.17,7.823
48.18,7.825
48.19,7.826
48.2,7.828
48.21,7.829
48.22,7.83
48.23,7.831
48.24,7.833
48.25,7.834
48.26,7.836
48.27,7.837
48.28,7.838
48.29,7.84
48.3,7.841
48.31,7.842
48.32,7.843
48.33,7.844
48.34,7.845
48.35,7.847
48.36,7.848
48.37,7.849
48.38,7.85
48.39,7.852
48.4,7.853
48.41,7.854
48.42,7.855
48.43,7.857
48.44,7.858
48.45,7.859
48.46,7.86
48.47,7.861
48.48,7.863
48.49,7.864
48.5,7.865
48.51,7.866
48.52,7.867
48.53,7.868
48.54,7.87
48.55,7.871
48.56,7.872
48.57,7.873
48.58,7.874
48.59,7.875
48.6,7.876
48.61,7.877
48.62,7.878
48.63,7.88
48.64,7.881
48.65,7.882
48.66,7.883
48.67,7.884
48.68,7.885
48.69,7.886
48.7,7.887
48.71,7.888
48.72,7.889
48.73,7.89
48.74,7.891
48.75,7.892
48.76,7.893
48.77,7.894
48.78,7.895
48.79,7.896
48.8,7.897
48.81,7.898
48.82,7.899
48.83,7.9
48.84,7.901
48.85,7.902
48.86,7.903
48.87,7.904
48.88,7.905
48.89,7.906
48.9,7.907
48.91,7.908
48.92,7.909
48.93,7.91
48.94,7.911
48.95,7.912
48.96,7.913
48.97,7.914
48.98,7.915
48.99,7.916
49,7.917
49.01,7.918
49.02,7.919
49.03,7.92
49.04,7.921
49.05,7.921
49.06,7.922
49.07,7.923
49.08,7.924
49.09,7.925
49.1,7.926
49.11,7.927
49.12,7.928
49.13,7.929
49.14,7.93
49.15,7.931
49.16,7.932
49.17,7.933
49.18,7.933
49.19,7.934
49.2,7.935
49.21,7.936
49.22,7.937
49.23,7.938
49.24,7.939
49.25,7.94
49.26,7.941
49.27,7.942
49.28,7.942
49.29,7.943
49.3,7.944
49.31,7.945
49.32,7.946
49.33,7.947
49.34,7.948
49.35,7.949
49.36,7.949
49.37,7.95
49.38,7.951
49.39,7.952
49.4,7.953
49.41,7.954
49.42,7.954
49.43,7.955
49.44,7.956
49.45,7.957
49.46,7.958
49.47,7.959
49.48,7.96
49.49,7.96
49.5,7.961
49.51,7.962
49.52,7.963
49.53,7.964
49.54,7.964
49.55,7.965
49.56,7.966
49.57,7.967
49.58,7.968
49.59,7.969
49.6,7.969
49.61,7.97
49.62,7.971
49.63,7.972
49.64,7.973
49.65,7.974
49.66,7.974
49.67,7.975
49.68,7.976
49.69,7.977
49.7,7.978
49.71,7.978
49.72,7.979
49.73,7.98
49.74,7.981
49.75,7.981
49.76,7.982
49.77,7.983
49.78,7.984
49.79,7.984
49.8,7.985
49.81,7.986
49.82,7.987
49.83,7.987
49.84,7.988
49.85,7.989
49.86,7.99
49.87,7.99
49.88,7.991
49.89,7.992
49.9,7.993
49.91,7.993
49.92,7.994
49.93,7.995
49.94,7.996
49.95,7.997
49.96,7.997
49.97,7.998
49.98,7.999
49.99,7.999
50,8
50.01,8.001
50.02,8.002
50.03,8.002
50.04,8.003
50.05,8.004
50.06,8.005
50.07,8.005
50.08,8.006
50.09,8.007
50.1,8.007
50.11,8.008
50.12,8.009
50.13,8.01
50.14,8.01
50.15,8.011
50.16,8.012
50.17,8.013
50.18,8.013
50.19,8.014
50.2,8.015
50.21,8.016
50.22,8.016
50.23,8.017
50.24,8.018
50.25,8.018
50.26,8.019
50.27,8.02
50.28,8.02
50.29,8.021
50.3,8.022
50.31,8.023
50.32,8.023
50.33,8.024
50.34,8.025
50.35,8.025
50.36,8.026
50.37,8.027
50.38,8.027
50.39,8.028
50.4,8.029
50.41,8.03
50.42,8.03
50.43,8.031
50.44,8.032
50.45,8.032
50.46,8.033
50.47,8.034
50.48,8.034
50.49,8.035
50.5,8.036
50.51,8.036
50.52,8.037
50.53,8.038
50.54,8.038
50.55,8.039
50.56,8.04
50.57,8.041
50.58,8.041
50.59,8.042
50.6,8.042
50.61,8.043
50.62,8.044
50.63,8.045
50.64,8.045
50.65,8.046
50.66,8.046
50.67,8.047
50.68,8.048
50.69,8.048
50.7,8.049
50.71,8.05
50.72,8.05
50.73,8.051
50.74,8.052
50.75,8.052
50.76,8.053
50.77,8.054
50.78,8.054
50.79,8.055
50.8,8.056
50.81,8.056
50.82,8.057
50.83,8.057
50.84,8.058
50.85,8.059
50.86,8.059
50.87,8.06
50.88,8.061
50.89,8.061
50.9,8.062
50.91,8.062
50.92,8.063
50.93,8.064
50.94,8.064
50.95,8.065
50.96,8.066
50.97,8.066
50.98,8.067
50.99,8.068
51,8.068
51.01,8.069
51.02,8.069
51.03,8.07
51.04,8.07
51.05,8.071
51.06,8.072
51.07,8.072
51.08,8.073
51.09,8.073
51.1,8.074
51.11,8.075
51.12,8.075
51.13,8.076
51.14,8.077
51.15,8.077
51.16,8.078
51.17,8.078
51.18,8.079
51.19,8.08
51.2,8.08
51.21,8.081
51.22,8.081
51.23,8.082
51.24,8.083
51.25,8.083
51.26,8.084
51.27,8.084
51.28,8.085
51.29,8.085
51.3,8.086
51.31,8.087
51.32,8.087
51.33,8.088
51.34,8.088
51.35,8.089
51.36,8.09
51.37,8.09
51.38,8.091
51.39,8.091
51.4,8.092
51.41,8.093
51.42,8.093
51.43,8.094
51.44,8.094
51.45,8.095
51.46,8.095
51.47,8.096
51.48,8.097
51.49,8.097
51.5,8.098
51.51,8.098
51.52,8.099
51.53,8.1
51.54,8.1
51.55,8.101
51.56,8.101
51.57,8.102
51.58,8.102
51.59,8.103
51.6,8.104
51.61,8.104
51.62,8.105
51.63,8.105
51.64,8.106
51.65,8.106
51.66,8.107
51.67,8.107
51.68,8.108
51.69,8.109
51.7,8.109
51.71,8.11
51.72,8.11
51.73,8.111
51.74,8.111
51.75,8.112
51.76,8.113
51.77,8.113
51.78,8.114
51.79,8.114
51.8,8.115
51.81,8.116
51.82,8.116
51.83,8.117
51.84,8.117
51.85,8.118
51.86,8.118
51.87,8.119
51.88,8.119
51.89,8.12
51.9,8.12
51.91,8.121
51.92,8.122
51.93,8.122
51.94,8.123
51.95,8.123
51.96,8.124
51.97,8.124
51.98,8.125
51.99,8.125
52,8.126
52.01,8.127
52.02,8.127
52.03,8.128
52.04,8.128
52.05,8.129
52.06,8.129
52.07,8.13
52.08,8.131
52.09,8.131
52.1,8.132
52.11,8.132
52.12,8.133
52.13,8.133
52.14,8.134
52.15,8.134
52.16,8.135
52.17,8.135
52.18,8.136
52.19,8.136
52.2,8.137
52.21,8.137
52.22,8.138
52.23,8.139
52.24,8.139
52.25,8.14
52.26,8.14
52.27,8.141
52.28,8.141
52.29,8.142
52.3,8.143
52.31,8.143
52.32,8.144
52.33,8.144
52.34,8.145
52.35,8.145
52.36,8.146
52.37,8.146
52.38,8.147
52.39,8.147
52.4,8.148
52.41,8.148
52.42,8.149
52.43,8.149
52.44,8.15
52.45,8.15
52.46,8.151
52.47,8.151
52.48,8.152
52.49,8.152
52.5,8.153
52.51,8.154
52.52,8.154
52.53,8.155
52.54,8.155
52.55,8.156
