"Percentile","Latency [msec]"
35.03,3.822
35.04,3.822
35.05,3.822
35.06,3.822
35.07,3.822
35.08,3.822
35.09,3.822
35.1,3.822
35.11,3.822
35.12,3.822
35.13,3.822
35.14,3.822
35.15,3.822
35.16,3.822
35.17,3.822
35.18,3.822
35.19,3.823
35.2,3.823
35.21,3.823
35.22,3.823
35.23,3.823
35.24,3.823
35.25,3.823
35.26,3.823
35.27,3.823
35.28,3.823
35.29,3.823
35.3,3.823
35.31,3.823
35.32,3.823
35.33,3.823
35.34,3.823
35.35,3.823
35.36,3.823
35.37,3.823
35.38,3.823
35.39,3.823
35.4,3.823
35.41,3.823
35.42,3.824
35.43,3.824
35.44,3.824
35.45,3.824
35.46,3.824
35.47,3.824
35.48,3.824
35.49,3.824
35.5,3.824
35.51,3.824
35.52,3.824
35.53,3.824
35.54,3.824
35.55,3.824
35.56,3.824
35.57,3.824
35.58,3.824
35.59,3.824
35.6,3.824
35.61,3.824
35.62,3.824
35.63,3.824
35.64,3.824
35.65,3.824
35.66,3.825
35.67,3.825
35.68,3.825
35.69,3.825
35.7,3.825
35.71,3.825
35.72,3.825
35.73,3.825
35.74,3.825
35.75,3.825
35.76,3.825
35.77,3.825
35.78,3.825
35.79,3.825
35.8,3.825
35.81,3.825
35.82,3.825
35.83,3.825
35.84,3.825
35.85,3.825
35.86,3.825
35.87,3.825
35.88,3.825
35.89,3.825
35.9,3.826
35.91,3.826
35.92,3.826
35.93,3.826
35.94,3.826
35.95,3.826
35.96,3.826
35.97,3.826
35.98,3.826
35.99,3.826
36,3.826
36.01,3.826
36.02,3.826
36.03,3.826
36.04,3.826
36.05,3.826
36.06,3.826
36.07,3.826
36.08,3.826
36.09,3.826
36.1,3.826
36.11,3.826
36.12,3.826
36.13,3.826
36.14,3.827
36.15,3.827
36.16,3.827
36.17,3.827
36.18,3.827
36.19,3.827
36.2,3.827
36.21,3.827
36.22,3.827
36.23,3.827
36.24,3.827
36.25,3.827
36.26,3.827
36.27,3.827
36.28,3.827
36.29,3.827
36.3,3.827
36.31,3.827
36.32,3.827
36.33,3.827
36.34,3.827
36.35,3.827
36.36,3.827
36.37,3.827
36.38,3.827
36.39,3.828
36.4,3.828
36.41,3.828
36.42,3.828
36.43,3.828
36.44,3.828
36.45,3.828
36.46,3.828
36.47,3.828
36.48,3.828
36.49,3.828
36.5,3.828
36.51,3.828
36.52,3.828
36.53,3.828
36.54,3.828
36.55,3.828
36.56,3.828
36.57,3.828
36.58,3.828
36.59,3.828
36.6,3.828
36.61,3.828
36.62,3.828
36.63,3.829
36.64,3.829
36.65,3.829
36.66,3.829
36.67,3.829
36.68,3.829
36.69,3.829
36.7,3.829
36.71,3.829
36.72,3.829
36.73,3.829
36.74,3.829
36.75,3.829
36.76,3.829
36.77,3.829
36.78,3.829
36.79,3.829
36.8,3.829
36.81,3.829
36.82,3.829
36.83,3.829
36.84,3.829
36.85,3.829
36.86,3.829
36.87,3.829
36.88,3.83
36.89,3.83
36.9,3.83
36.91,3.83
36.92,3.83
36.93,3.83
36.94,3.83
36.95,3.83
36.96,3.83
36.97,3.83
36.98,3.83
36.99,3.83
37,3.83
37.01,3.83
37.02,3.83
37.03,3.83
37.04,3.83
37.05,3.83
37.06,3.83
37.07,3.83
37.08,3.83
37.09,3.83
37.1,3.83
37.11,3.83
37.12,3.83
37.13,3.831
37.14,3.831
37.15,3.831
37.16,3.831
37.17,3.831
37.18,3.831
37.19,3.831
37.2,3.831
37.21,3.831
37.22,3.831
37.23,3.831
37.24,3.831
37.25,3.831
37.26,3.831
37.27,3.831
37.28,3.831
37.29,3.831
37.3,3.831
37.31,3.831
37.32,3.831
37.33,3.831
37.34,3.831
37.35,3.831
37.36,3.831
37.37,3.831
37.38,3.832
37.39,3.832
37.4,3.832
37.41,3.832
37.42,3.832
37.43,3.832
37.44,3.832
37.45,3.832
37.46,3.832
37.47,3.832
37.48,3.832
37.49,3.832
37.5,3.832
37.51,3.832
37.52,3.832
37.53,3.832
37.54,3.832
37.55,3.832
37.56,3.832
37.57,3.832
37.58,3.832
37.59,3.832
37.6,3.832
37.61,3.832
37.62,3.832
37.63,3.833
37.64,3.833
37.65,3.833
37.66,3.833
37.67,3.833
37.68,3.833
37.69,3.833
37.7,3.833
37.71,3.833
37.72,3.833
37.73,3.833
37.74,3.833
37.75,3.833
37.76,3.833
37.77,3.833
37.78,3.833
37.79,3.833
37.8,3.833
37.81,3.833
37.82,3.833
37.83,3.833
37.84,3.833
37.85,3.833
37.86,3.833
37.87,3.833
37.88,3.833
37.89,3.834
37.9,3.834
37.91,3.834
37.92,3.834
37.93,3.834
37.94,3.834
37.95,3.834
37.96,3.834
37.97,3.834
37.98,3.834
37.99,3.834
38,3.834
38.01,3.834
38.02,3.834
38.03,3.834
38.04,3.834
38.05,3.834
38.06,3.834
38.07,3.834
38.08,3.834
38.09,3.834
38.1,3.834
38.11,3.834
38.12,3.834
38.13,3.834
38.14,3.835
38.15,3.835
38.16,3.835
38.17,3.835
38.18,3.835
38.19,3.835
38.2,3.835
38.21,3.835
38.22,3.835
38.23,3.835
38.24,3.835
38.25,3.835
38.26,3.835
38.27,3.835
38.28,3.835
38.29,3.835
38.3,3.835
38.31,3.835
38.32,3.835
38.33,3.835
38.34,3.835
38.35,3.835
38.36,3.835
38.37,3.835
38.38,3.835
38.39,3.836
38.4,3.836
38.41,3.836
38.42,3.836
38.43,3.836
38.44,3.836
38.45,3.836
38.46,3.836
38.47,3.836
38.48,3.836
38.49,3.836
38.5,3.836
38.51,3.836
38.52,3.836
38.53,3.836
38.54,3.836
38.55,3.836
38.56,3.836
38.57,3.836
38.58,3.836
38.59,3.836
38.6,3.836
38.61,3.836
38.62,3.836
38.63,3.836
38.64,3.836
38.65,3.837
38.66,3.837
38.67,3.837
38.68,3.837
38.69,3.837
38.7,3.837
38.71,3.837
38.72,3.837
38.73,3.837
38.74,3.837
38.75,3.837
38.76,3.837
38.77,3.837
38.78,3.837
38.79,3.837
38.8,3.837
38.81,3.837
38.82,3.837
38.83,3.837
38.84,3.837
38.85,3.837
38.86,3.837
38.87,3.837
38.88,3.837
38.89,3.837
38.9,3.837
38.91,3.838
38.92,3.838
38.93,3.838
38.94,3.838
38.95,3.838
38.96,3.838
38.97,3.838
38.98,3.838
38.99,3.838
39,3.838
39.01,3.838
39.02,3.838
39.03,3.838
39.04,3.838
39.05,3.838
39.06,3.838
39.07,3.838
39.08,3.838
39.09,3.838
39.1,3.838
39.11,3.838
39.12,3.838
39.13,3.838
39.14,3.838
39.15,3.838
39.16,3.839
39.17,3.839
39.18,3.839
39.19,3.839
39.2,3.839
39.21,3.839
39.22,3.839
39.23,3.839
39.24,3.839
39.25,3.839
39.26,3.839
39.27,3.839
39.28,3.839
39.29,3.839
39.3,3.839
39.31,3.839
39.32,3.839
39.33,3.839
39.34,3.839
39.35,3.839
39.36,3.839
39.37,3.839
39.38,3.839
39.39,3.839
39.4,3.839
39.41,3.839
39.42,3.84
39.43,3.84
39.44,3.84
39.45,3.84
39.46,3.84
39.47,3.84
39.48,3.84
39.49,3.84
39.5,3.84
39.51,3.84
39.52,3.84
39.53,3.84
39.54,3.84
39.55,3.84
39.56,3.84
39.57,3.84
39.58,3.84
39.59,3.84
39.6,3.84
39.61,3.84
39.62,3.84
39.63,3.84
39.64,3.84
39.65,3.84
39.66,3.84
39.67,3.84
39.68,3.841
39.69,3.841
39.7,3.841
39.71,3.841
39.72,3.841
39.73,3.841
39.74,3.841
39.75,3.841
39.76,3.841
39.77,3.841
39.78,3.841
39.79,3.841
39.8,3.841
39.81,3.841
39.82,3.841
39.83,3.841
39.84,3.841
39.85,3.841
39.86,3.841
39.87,3.841
39.88,3.841
39.89,3.841
39.9,3.841
39.91,3.841
39.92,3.841
39.93,3.841
39.94,3.842
39.95,3.842
39.96,3.842
39.97,3.842
39.98,3.842
39.99,3.842
40,3.842
40.01,3.842
40.02,3.842
40.03,3.842
40.04,3.842
40.05,3.842
40.06,3.842
40.07,3.842
40.08,3.842
40.09,3.842
40.1,3.842
40.11,3.842
40.12,3.842
40.13,3.842
40.14,3.842
40.15,3.842
40.16,3.842
40.17,3.842
40.18,3.842
40.19,3.842
40.2,3.843
40.21,3.843
40.22,3.843
40.23,3.843
40.24,3.843
40.25,3.843
40.26,3.843
40.27,3.843
40.28,3.843
40.29,3.843
40.3,3.843
40.31,3.843
40.32,3.843
40.33,3.843
40.34,3.843
40.35,3.843
40.36,3.843
40.37,3.843
40.38,3.843
40.39,3.843
40.4,3.843
40.41,3.843
40.42,3.843
40.43,3.843
40.44,3.843
40.45,3.843
40.46,3.844
40.47,3.844
40.48,3.844
40.49,3.844
40.5,3.844
40.51,3.844
40.52,3.844
40.53,3.844
40.54,3.844
40.55,3.844
40.56,3.844
40.57,3.844
40.58,3.844
40.59,3.844
40.6,3.844
40.61,3.844
40.62,3.844
40.63,3.844
40.64,3.844
40.65,3.844
40.66,3.844
40.67,3.844
40.68,3.844
40.69,3.844
40.7,3.844
40.71,3.844
40.72,3.845
40.73,3.845
40.74,3.845
40.75,3.845
40.76,3.845
40.77,3.845
40.78,3.845
40.79,3.845
40.8,3.845
40.81,3.845
40.82,3.845
40.83,3.845
40.84,3.845
40.85,3.845
40.86,3.845
40.87,3.845
40.88,3.845
40.89,3.845
40.9,3.845
40.91,3.845
40.92,3.845
40.93,3.845
40.94,3.845
40.95,3.845
40.96,3.845
40.97,3.845
40.98,3.845
40.99,3.846
41,3.846
41.01,3.846
41.02,3.846
41.03,3.846
41.04,3.846
41.05,3.846
41.06,3.846
41.07,3.846
41.08,3.846
41.09,3.846
41.1,3.846
41.11,3.846
41.12,3.846
41.13,3.846
41.14,3.846
41.15,3.846
41.16,3.846
41.17,3.846
41.18,3.846
41.19,3.846
41.2,3.846
41.21,3.846
41.22,3.846
41.23,3.846
41.24,3.846
41.25,3.847
41.26,3.847
41.27,3.847
41.28,3.847
41.29,3.847
41.3,3.847
41.31,3.847
41.32,3.847
41.33,3.847
41.34,3.847
41.35,3.847
41.36,3.847
41.37,3.847
41.38,3.847
41.39,3.847
41.4,3.847
41.41,3.847
41.42,3.847
41.43,3.847
41.44,3.847
41.45,3.847
41.46,3.847
41.47,3.847
41.48,3.847
41.49,3.847
41.5,3.847
41.51,3.847
41.52,3.848
41.53,3.848
41.54,3.848
41.55,3.848
41.56,3.848
41.57,3.848
41.58,3.848
41.59,3.848
41.6,3.848
41.61,3.848
41.62,3.848
41.63,3.848
41.64,3.848
41.65,3.848
41.66,3.848
41.67,3.848
41.68,3.848
41.69,3.848
41.7,3.848
41.71,3.848
41.72,3.848
41.73,3.848
41.74,3.848
41.75,3.848
41.76,3.848
41.77,3.848
41.78,3.849
41.79,3.849
41.8,3.849
41.81,3.849
41.82,3.849
41.83,3.849
41.84,3.849
41.85,3.849
41.86,3.849
41.87,3.849
41.88,3.849
41.89,3.849
41.9,3.849
41.91,3.849
41.92,3.849
41.93,3.849
41.94,3.849
41.95,3.849
41.96,3.849
41.97,3.849
41.98,3.849
41.99,3.849
42,3.849
42.01,3.849
42.02,3.849
42.03,3.849
42.04,3.849
42.05,3.85
42.06,3.85
42.07,3.85
42.08,3.85
42.09,3.85
42.1,3.85
42.11,3.85
42.12,3.85
42.13,3.85
42.14,3.85
42.15,3.85
42.16,3.85
42.17,3.85
42.18,3.85
42.19,3.85
42.2,3.85
42.21,3.85
42.22,3.85
42.23,3.85
42.24,3.85
42.25,3.85
42.26,3.85
42.27,3.85
42.28,3.85
42.29,3.85
42.3,3.85
42.31,3.85
42.32,3.851
42.33,3.851
42.34,3.851
42.35,3.851
42.36,3.851
42.37,3.851
42.38,3.851
42.39,3.851
42.4,3.851
42.41,3.851
42.42,3.851
42.43,3.851
42.44,3.851
42.45,3.851
42.46,3.851
42.47,3.851
42.48,3.851
42.49,3.851
42.5,3.851
42.51,3.851
42.52,3.851
42.53,3.851
42.54,3.851
42.55,3.851
42.56,3.851
42.57,3.851
42.58,3.852
42.59,3.852
42.6,3.852
42.61,3.852
42.62,3.852
42.63,3.852
42.64,3.852
42.65,3.852
42.66,3.852
42.67,3.852
42.68,3.852
42.69,3.852
42.7,3.852
42.71,3.852
42.72,3.852
42.73,3.852
42.74,3.852
42.75,3.852
42.76,3.852
42.77,3.852
42.78,3.852
42.79,3.852
42.8,3.852
42.81,3.852
42.82,3.852
42.83,3.852
42.84,3.852
42.85,3.853
42.86,3.853
42.87,3.853
42.88,3.853
42.89,3.853
42.9,3.853
42.91,3.853
42.92,3.853
42.93,3.853
42.94,3.853
42.95,3.853
42.96,3.853
42.97,3.853
42.98,3.853
42.99,3.853
43,3.853
43.01,3.853
43.02,3.853
43.03,3.853
43.04,3.853
43.05,3.853
43.06,3.853
43.07,3.853
43.08,3.853
43.09,3.853
43.1,3.853
43.11,3.853
43.12,3.854
43.13,3.854
43.14,3.854
43.15,3.854
43.16,3.854
43.17,3.854
43.18,3.854
43.19,3.854
43.2,3.854
43.21,3.854
43.22,3.854
43.23,3.854
43.24,3.854
43.25,3.854
43.26,3.854
43.27,3.854
43.28,3.854
43.29,3.854
43.3,3.854
43.31,3.854
43.32,3.854
43.33,3.854
43.34,3.854
43.35,3.854
43.36,3.854
43.37,3.854
43.38,3.855
43.39,3.855
43.4,3.855
43.41,3.855
43.42,3.855
43.43,3.855
43.44,3.855
43.45,3.855
43.46,3.855
43.47,3.855
43.48,3.855
43.49,3.855
43.5,3.855
43.51,3.855
43.52,3.855
43.53,3.855
43.54,3.855
43.55,3.855
43.56,3.855
43.57,3.855
43.58,3.855
43.59,3.855
43.6,3.855
43.61,3.855
43.62,3.855
43.63,3.855
43.64,3.855
43.65,3.856
43.66,3.856
43.67,3.856
43.68,3.856
43.69,3.856
43.7,3.856
43.71,3.856
43.72,3.856
43.73,3.856
43.74,3.856
43.75,3.856
43.76,3.856
43.77,3.856
43.78,3.856
43.79,3.856
43.8,3.856
43.81,3.856
43.82,3.856
43.83,3.856
43.84,3.856
43.85,3.856
43.86,3.856
43.87,3.856
43.88,3.856
43.89,3.856
43.9,3.856
43.91,3.857
43.92,3.857
43.93,3.857
43.94,3.857
43.95,3.857
43.96,3.857
43.97,3.857
43.98,3.857
43.99,3.857
44,3.857
44.01,3.857
44.02,3.857
44.03,3.857
44.04,3.857
44.05,3.857
44.06,3.857
44.07,3.857
44.08,3.857
44.09,3.857
44.1,3.857
44.11,3.857
44.12,3.857
44.13,3.857
44.14,3.857
44.15,3.857
44.16,3.857
44.17,3.857
44.18,3.858
44.19,3.858
44.2,3.858
44.21,3.858
44.22,3.858
44.23,3.858
44.24,3.858
44.25,3.858
44.26,3.858
44.27,3.858
44.28,3.858
44.29,3.858
44.3,3.858
44.31,3.858
44.32,3.858
44.33,3.858
44.34,3.858
44.35,3.858
44.36,3.858
44.37,3.858
44.38,3.858
44.39,3.858
44.4,3.858
44.41,3.858
44.42,3.858
44.43,3.858
44.44,3.858
44.45,3.859
44.46,3.859
44.47,3.859
44.48,3.859
44.49,3.859
44.5,3.859
44.51,3.859
44.52,3.859
44.53,3.859
44.54,3.859
44.55,3.859
44.56,3.859
44.57,3.859
44.58,3.859
44.59,3.859
44.6,3.859
44.61,3.859
44.62,3.859
44.63,3.859
44.64,3.859
44.65,3.859
44.66,3.859
44.67,3.859
44.68,3.859
44.69,3.859
44.7,3.859
44.71,3.859
44.72,3.86
44.73,3.86
44.74,3.86
44.75,3.86
44.76,3.86
44.77,3.86
44.78,3.86
44.79,3.86
44.8,3.86
44.81,3.86
44.82,3.86
44.83,3.86
44.84,3.86
44.85,3.86
44.86,3.86
44.87,3.86
44.88,3.86
44.89,3.86
44.9,3.86
44.91,3.86
44.92,3.86
44.93,3.86
44.94,3.86
44.95,3.86
44.96,3.86
44.97,3.86
44.98,3.86
44.99,3.861
45,3.861
45.01,3.861
45.02,3.861
45.03,3.861
45.04,3.861
45.05,3.861
45.06,3.861
45.07,3.861
45.08,3.861
45.09,3.861
45.1,3.861
45.11,3.861
45.12,3.861
45.13,3.861
45.14,3.861
45.15,3.861
45.16,3.861
45.17,3.861
45.18,3.861
45.19,3.861
45.2,3.861
45.21,3.861
45.22,3.861
45.23,3.861
45.24,3.861
45.25,3.862
45.26,3.862
45.27,3.862
45.28,3.862
45.29,3.862
45.3,3.862
45.31,3.862
45.32,3.862
45.33,3.862
45.34,3.862
45.35,3.862
45.36,3.862
45.37,3.862
45.38,3.862
45.39,3.862
45.4,3.862
45.41,3.862
45.42,3.862
45.43,3.862
45.44,3.862
45.45,3.862
45.46,3.862
45.47,3.862
45.48,3.862
45.49,3.862
45.5,3.862
45.51,3.862
45.52,3.863
45.53,3.863
45.54,3.863
45.55,3.863
45.56,3.863
45.57,3.863
45.58,3.863
45.59,3.863
45.6,3.863
45.61,3.863
45.62,3.863
45.63,3.863
45.64,3.863
45.65,3.863
45.66,3.863
45.67,3.863
45.68,3.863
45.69,3.863
45.7,3.863
45.71,3.863
45.72,3.863
45.73,3.863
45.74,3.863
45.75,3.863
45.76,3.863
45.77,3.863
45.78,3.863
45.79,3.864
45.8,3.864
45.81,3.864
45.82,3.864
45.83,3.864
45.84,3.864
45.85,3.864
45.86,3.864
45.87,3.864
45.88,3.864
45.89,3.864
45.9,3.864
45.91,3.864
45.92,3.864
45.93,3.864
45.94,3.864
45.95,3.864
45.96,3.864
45.97,3.864
45.98,3.864
45.99,3.864
46,3.864
46.01,3.864
46.02,3.864
46.03,3.864
46.04,3.864
46.05,3.864
46.06,3.865
46.07,3.865
46.08,3.865
46.09,3.865
46.1,3.865
46.11,3.865
46.12,3.865
46.13,3.865
46.14,3.865
46.15,3.865
46.16,3.865
46.17,3.865
46.18,3.865
46.19,3.865
46.2,3.865
46.21,3.865
46.22,3.865
46.23,3.865
46.24,3.865
46.25,3.865
46.26,3.865
46.27,3.865
46.28,3.865
46.29,3.865
46.3,3.865
46.31,3.865
46.32,3.865
46.33,3.866
46.34,3.866
46.35,3.866
46.36,3.866
46.37,3.866
46.38,3.866
46.39,3.866
46.4,3.866
46.41,3.866
46.42,3.866
46.43,3.866
46.44,3.866
46.45,3.866
46.46,3.866
46.47,3.866
46.48,3.866
46.49,3.866
46.5,3.866
46.51,3.866
46.52,3.866
46.53,3.866
46.54,3.866
46.55,3.866
46.56,3.866
46.57,3.866
46.58,3.866
46.59,3.867
46.6,3.867
46.61,3.867
46.62,3.867
46.63,3.867
46.64,3.867
46.65,3.867
46.66,3.867
46.67,3.867
46.68,3.867
46.69,3.867
46.7,3.867
46.71,3.867
46.72,3.867
46.73,3.867
46.74,3.867
46.75,3.867
46.76,3.867
46.77,3.867
46.78,3.867
46.79,3.867
46.8,3.867
46.81,3.867
46.82,3.867
46.83,3.867
46.84,3.867
46.85,3.867
46.86,3.868
46.87,3.868
46.88,3.868
46.89,3.868
46.9,3.868
46.91,3.868
46.92,3.868
46.93,3.868
46.94,3.868
46.95,3.868
46.96,3.868
46.97,3.868
46.98,3.868
46.99,3.868
47,3.868
47.01,3.868
47.02,3.868
47.03,3.868
47.04,3.868
47.05,3.868
47.06,3.868
47.07,3.868
47.08,3.868
47.09,3.868
47.1,3.868
47.11,3.868
47.12,3.868
47.13,3.869
47.14,3.869
47.15,3.869
47.16,3.869
47.17,3.869
47.18,3.869
47.19,3.869
47.2,3.869
47.21,3.869
47.22,3.869
47.23,3.869
47.24,3.869
47.25,3.869
47.26,3.869
47.27,3.869
47.28,3.869
47.29,3.869
47.3,3.869
47.31,3.869
47.32,3.869
47.33,3.869
47.34,3.869
47.35,3.869
47.36,3.869
47.37,3.869
47.38,3.869
47.39,3.869
47.4,3.87
47.41,3.87
47.42,3.87
47.43,3.87
47.44,3.87
47.45,3.87
47.46,3.87
47.47,3.87
47.48,3.87
47.49,3.87
47.5,3.87
47.51,3.87
47.52,3.87
47.53,3.87
47.54,3.87
47.55,3.87
47.56,3.87
47.57,3.87
47.58,3.87
47.59,3.87
47.6,3.87
47.61,3.87
47.62,3.87
47.63,3.87
47.64,3.87
47.65,3.87
47.66,3.871
47.67,3.871
47.68,3.871
47.69,3.871
47.7,3.871
47.71,3.871
47.72,3.871
47.73,3.871
47.74,3.871
47.75,3.871
47.76,3.871
47.77,3.871
47.78,3.871
47.79,3.871
47.8,3.871
47.81,3.871
47.82,3.871
47.83,3.871
47.84,3.871
47.85,3.871
47.86,3.871
47.87,3.871
47.88,3.871
47.89,3.871
47.9,3.871
47.91,3.871
47.92,3.871
47.93,3.872
47.94,3.872
47.95,3.872
47.96,3.872
47.97,3.872
47.98,3.872
47.99,3.872
48,3.872
48.01,3.872
48.02,3.872
48.03,3.872
48.04,3.872
48.05,3.872
48.06,3.872
48.07,3.872
48.08,3.872
48.09,3.872
48.1,3.872
48.11,3.872
48.12,3.872
48.13,3.872
48.14,3.872
48.15,3.872
48.16,3.872
48.17,3.872
48.18,3.872
48.19,3.872
48.2,3.873
48.21,3.873
48.22,3.873
48.23,3.873
48.24,3.873
48.25,3.873
48.26,3.873
48.27,3.873
48.28,3.873
48.29,3.873
48.3,3.873
48.31,3.873
48.32,3.873
48.33,3.873
48.34,3.873
48.35,3.873
48.36,3.873
48.37,3.873
48.38,3.873
48.39,3.873
48.4,3.873
48.41,3.873
48.42,3.873
48.43,3.873
48.44,3.873
48.45,3.873
48.46,3.874
48.47,3.874
48.48,3.874
48.49,3.874
48.5,3.874
48.51,3.874
48.52,3.874
48.53,3.874
48.54,3.874
48.55,3.874
48.56,3.874
48.57,3.874
48.58,3.874
48.59,3.874
48.6,3.874
48.61,3.874
48.62,3.874
48.63,3.874
48.64,3.874
48.65,3.874
48.66,3.874
48.67,3.874
48.68,3.874
48.69,3.874
48.7,3.874
48.71,3.874
48.72,3.874
48.73,3.875
48.74,3.875
48.75,3.875
48.76,3.875
48.77,3.875
48.78,3.875
48.79,3.875
48.8,3.875
48.81,3.875
48.82,3.875
48.83,3.875
48.84,3.875
48.85,3.875
48.86,3.875
48.87,3.875
48.88,3.875
48.89,3.875
48.9,3.875
48.91,3.875
48.92,3.875
48.93,3.875
48.94,3.875
48.95,3.875
48.96,3.875
48.97,3.875
48.98,3.875
48.99,3.876
49,3.876
49.01,3.876
49.02,3.876
49.03,3.876
49.04,3.876
49.05,3.876
49.06,3.876
49.07,3.876
49.08,3.876
49.09,3.876
49.1,3.876
49.11,3.876
49.12,3.876
49.13,3.876
49.14,3.876
49.15,3.876
49.16,3.876
49.17,3.876
49.18,3.876
49.19,3.876
49.2,3.876
49.21,3.876
49.22,3.876
49.23,3.876
49.24,3.876
49.25,3.876
49.26,3.877
49.27,3.877
49.28,3.877
49.29,3.877
49.3,3.877
49.31,3.877
49.32,3.877
49.33,3.877
49.34,3.877
49.35,3.877
49.36,3.877
49.37,3.877
49.38,3.877
49.39,3.877
49.4,3.877
49.41,3.877
49.42,3.877
49.43,3.877
49.44,3.877
49.45,3.877
49.46,3.877
49.47,3.877
49.48,3.877
49.49,3.877
49.5,3.877
49.51,3.877
49.52,3.878
49.53,3.878
49.54,3.878
49.55,3.878
49.56,3.878
49.57,3.878
49.58,3.878
49.59,3.878
49.6,3.878
49.61,3.878
49.62,3.878
49.63,3.878
49.64,3.878
49.65,3.878
49.66,3.878
49.67,3.878
49.68,3.878
49.69,3.878
49.7,3.878
49.71,3.878
49.72,3.878
49.73,3.878
49.74,3.878
49.75,3.878
49.76,3.878
49.77,3.878
49.78,3.879
49.79,3.879
49.8,3.879
49.81,3.879
49.82,3.879
49.83,3.879
49.84,3.879
49.85,3.879
49.86,3.879
49.87,3.879
49.88,3.879
49.89,3.879
49.9,3.879
49.91,3.879
49.92,3.879
49.93,3.879
49.94,3.879
49.95,3.879
49.96,3.879
49.97,3.879
49.98,3.879
49.99,3.879
50,3.879
50.01,3.879
50.02,3.879
50.03,3.879
50.04,3.879
50.05,3.88
50.06,3.88
50.07,3.88
50.08,3.88
50.09,3.88
50.1,3.88
50.11,3.88
50.12,3.88
50.13,3.88
50.14,3.88
50.15,3.88
50.16,3.88
50.17,3.88
50.18,3.88
50.19,3.88
50.2,3.88
50.21,3.88
50.22,3.88
50.23,3.88
50.24,3.88
50.25,3.88
50.26,3.88
50.27,3.88
50.28,3.88
50.29,3.88
50.3,3.88
50.31,3.881
50.32,3.881
50.33,3.881
50.34,3.881
50.35,3.881
50.36,3.881
50.37,3.881
50.38,3.881
50.39,3.881
50.4,3.881
50.41,3.881
50.42,3.881
50.43,3.881
50.44,3.881
50.45,3.881
50.46,3.881
50.47,3.881
50.48,3.881
50.49,3.881
50.5,3.881
50.51,3.881
50.52,3.881
50.53,3.881
50.54,3.881
50.55,3.881
50.56,3.881
50.57,3.882
50.58,3.882
50.59,3.882
50.6,3.882
50.61,3.882
50.62,3.882
50.63,3.882
50.64,3.882
50.65,3.882
50.66,3.882
50.67,3.882
50.68,3.882
50.69,3.882
50.7,3.882
50.71,3.882
50.72,3.882
50.73,3.882
50.74,3.882
50.75,3.882
50.76,3.882
50.77,3.882
50.78,3.882
50.79,3.882
50.8,3.882
50.81,3.882
50.82,3.882
50.83,3.883
50.84,3.883
50.85,3.883
50.86,3.883
50.87,3.883
50.88,3.883
50.89,3.883
50.9,3.883
50.91,3.883
50.92,3.883
50.93,3.883
50.94,3.883
50.95,3.883
50.96,3.883
50.97,3.883
50.98,3.883
50.99,3.883
51,3.883
51.01,3.883
51.02,3.883
51.03,3.883
51.04,3.883
51.05,3.883
51.06,3.883
51.07,3.883
51.08,3.883
51.09,3.884
51.1,3.884
51.11,3.884
51.12,3.884
51.13,3.884
51.14,3.884
51.15,3.884
51.16,3.884
51.17,3.884
51.18,3.884
51.19,3.884
51.2,3.884
51.21,3.884
51.22,3.884
51.23,3.884
51.24,3.884
51.25,3.884
51.26,3.884
51.27,3.884
51.28,3.884
51.29,3.884
51.3,3.884
51.31,3.884
51.32,3.884
51.33,3.884
51.34,3.884
51.35,3.884
51.36,3.885
51.37,3.885
51.38,3.885
51.39,3.885
51.4,3.885
51.41,3.885
51.42,3.885
51.43,3.885
51.44,3.885
51.45,3.885
51.46,3.885
51.47,3.885
51.48,3.885
51.49,3.885
51.5,3.885
51.51,3.885
51.52,3.885
51.53,3.885
51.54,3.885
51.55,3.885
51.56,3.885
51.57,3.885
51.58,3.885
51.59,3.885
51.6,3.885
51.61,3.885
51.62,3.886
51.63,3.886
51.64,3.886
51.65,3.886
51.66,3.886
51.67,3.886
51.68,3.886
51.69,3.886
51.7,3.886
51.71,3.886
51.72,3.886
51.73,3.886
51.74,3.886
51.75,3.886
51.76,3.886
51.77,3.886
51.78,3.886
51.79,3.886
51.8,3.886
51.81,3.886
51.82,3.886
51.83,3.886
51.84,3.886
51.85,3.886
51.86,3.886
51.87,3.886
51.88,3.887
51.89,3.887
51.9,3.887
51.91,3.887
51.92,3.887
51.93,3.887
51.94,3.887
51.95,3.887
51.96,3.887
51.97,3.887
51.98,3.887
51.99,3.887
52,3.887
52.01,3.887
52.02,3.887
52.03,3.887
52.04,3.887
52.05,3.887
52.06,3.887
52.07,3.887
52.08,3.887
52.09,3.887
52.1,3.887
52.11,3.887
52.12,3.887
52.13,3.888
52.14,3.888
52.15,3.888
52.16,3.888
52.17,3.888
52.18,3.888
52.19,3.888
52.2,3.888
52.21,3.888
52.22,3.888
52.23,3.888
52.24,3.888
52.25,3.888
52.26,3.888
52.27,3.888
52.28,3.888
52.29,3.888
52.3,3.888
52.31,3.888
52.32,3.888
52.33,3.888
52.34,3.888
52.35,3.888
52.36,3.888
52.37,3.888
52.38,3.888
52.39,3.888
52.4,3.889
52.41,3.889
52.42,3.889
52.43,3.889
52.44,3.889
52.45,3.889
52.46,3.889
52.47,3.889
52.48,3.889
52.49,3.889
52.5,3.889
52.51,3.889
52.52,3.889
52.53,3.889
52.54,3.889
