"Percentile","Latency [msec]"
35.03,0.832
35.04,0.832
35.05,0.833
35.06,0.833
35.07,0.834
35.08,0.834
35.09,0.835
35.1,0.835
35.11,0.836
35.12,0.836
35.13,0.836
35.14,0.837
35.15,0.837
35.16,0.838
35.17,0.838
35.18,0.839
35.19,0.839
35.2,0.84
35.21,0.84
35.22,0.841
35.23,0.841
35.24,0.842
35.25,0.842
35.26,0.843
35.27,0.843
35.28,0.844
35.29,0.844
35.3,0.845
35.31,0.845
35.32,0.846
35.33,0.846
35.34,0.847
35.35,0.847
35.36,0.848
35.37,0.848
35.38,0.849
35.39,0.849
35.4,0.85
35.41,0.85
35.42,0.851
35.43,0.851
35.44,0.852
35.45,0.852
35.46,0.853
35.47,0.853
35.48,0.854
35.49,0.854
35.5,0.855
35.51,0.855
35.52,0.856
35.53,0.856
35.54,0.857
35.55,0.857
35.56,0.858
35.57,0.858
35.58,0.859
35.59,0.859
35.6,0.86
35.61,0.86
35.62,0.861
35.63,0.861
35.64,0.862
35.65,0.862
35.66,0.863
35.67,0.863
35.68,0.864
35.69,0.864
35.7,0.865
35.71,0.865
35.72,0.866
35.73,0.866
35.74,0.867
35.75,0.867
35.76,0.868
35.77,0.868
35.78,0.869
35.79,0.869
35.8,0.87
35.81,0.87
35.82,0.871
35.83,0.872
35.84,0.872
35.85,0.873
35.86,0.873
35.87,0.874
35.88,0.874
35.89,0.875
35.9,0.875
35.91,0.876
35.92,0.876
35.93,0.877
35.94,0.877
35.95,0.878
35.96,0.879
35.97,0.879
35.98,0.88
35.99,0.88
36,0.881
36.01,0.881
36.02,0.882
36.03,0.882
36.04,0.883
36.05,0.883
36.06,0.884
36.07,0.885
36.08,0.885
36.09,0.886
36.1,0.886
36.11,0.887
36.12,0.887
36.13,0.888
36.14,0.889
36.15,0.889
36.16,0.89
36.17,0.89
36.18,0.891
36.19,0.891
36.2,0.892
36.21,0.893
36.22,0.893
36.23,0.894
36.24,0.894
36.25,0.895
36.26,0.895
36.27,0.896
36.28,0.897
36.29,0.897
36.3,0.898
36.31,0.898
36.32,0.899
36.33,0.899
36.34,0.9
36.35,0.901
36.36,0.901
36.37,0.902
36.38,0.902
36.39,0.903
36.4,0.903
36.41,0.904
36.42,0.905
36.43,0.905
36.44,0.906
36.45,0.906
36.46,0.907
36.47,0.908
36.48,0.908
36.49,0.909
36.5,0.909
36.51,0.91
36.52,0.911
36.53,0.911
36.54,0.912
36.55,0.913
36.56,0.913
36.57,0.914
36.58,0.914
36.59,0.915
36.6,0.916
36.61,0.916
36.62,0.917
36.63,0.917
36.64,0.918
36.65,0.919
36.66,0.919
36.67,0.92
36.68,0.921
36.69,0.921
36.7,0.922
36.71,0.923
36.72,0.923
36.73,0.924
36.74,0.924
36.75,0.925
36.76,0.926
36.77,0.926
36.78,0.927
36.79,0.928
36.8,0.928
36.81,0.929
36.82,0.929
36.83,0.93
36.84,0.931
36.85,0.931
36.86,0.932
36.87,0.932
36.88,0.933
36.89,0.934
36.9,0.934
36.91,0.935
36.92,0.936
36.93,0.936
36.94,0.937
36.95,0.938
36.96,0.938
36.97,0.939
36.98,0.939
36.99,0.94
37,0.941
37.01,0.941
37.02,0.942
37.03,0.943
37.04,0.943
37.05,0.944
37.06,0.945
37.07,0.946
37.08,0.946
37.09,0.947
37.1,0.947
37.11,0.948
37.12,0.949
37.13,0.95
37.14,0.95
37.15,0.951
37.16,0.952
37.17,0.952
37.18,0.953
37.19,0.954
37.2,0.954
37.21,0.955
37.22,0.956
37.23,0.956
37.24,0.957
37.25,0.958
37.26,0.958
37.27,0.959
37.28,0.96
37.29,0.96
37.3,0.961
37.31,0.962
37.32,0.962
37.33,0.963
37.34,0.964
37.35,0.965
37.36,0.965
37.37,0.966
37.38,0.967
37.39,0.967
37.4,0.968
37.41,0.969
37.42,0.97
37.43,0.97
37.44,0.971
37.45,0.972
37.46,0.972
37.47,0.973
37.48,0.974
37.49,0.975
37.5,0.975
37.51,0.976
37.52,0.977
37.53,0.977
37.54,0.978
37.55,0.979
37.56,0.98
37.57,0.98
37.58,0.981
37.59,0.982
37.6,0.983
37.61,0.983
37.62,0.984
37.63,0.985
37.64,0.986
37.65,0.986
37.66,0.987
37.67,0.988
37.68,0.989
37.69,0.989
37.7,0.99
37.71,0.991
37.72,0.992
37.73,0.993
37.74,0.993
37.75,0.994
37.76,0.995
37.77,0.996
37.78,0.997
37.79,0.997
37.8,0.998
37.81,0.999
37.82,0.999
37.83,1
37.84,1.001
37.85,1.002
37.86,1.003
37.87,1.003
37.88,1.004
37.89,1.005
37.9,1.006
37.91,1.007
37.92,1.007
37.93,1.008
37.94,1.009
37.95,1.01
37.96,1.011
37.97,1.011
37.98,1.012
37.99,1.013
38,1.014
38.01,1.015
38.02,1.016
38.03,1.016
38.04,1.017
38.05,1.018
38.06,1.019
38.07,1.02
38.08,1.021
38.09,1.021
38.1,1.022
38.11,1.023
38.12,1.024
38.13,1.025
38.14,1.026
38.15,1.026
38.16,1.027
38.17,1.028
38.18,1.029
38.19,1.03
38.2,1.031
38.21,1.032
38.22,1.033
38.23,1.033
38.24,1.034
38.25,1.035
38.26,1.036
38.27,1.037
38.28,1.038
38.29,1.039
38.3,1.04
38.31,1.041
38.32,1.041
38.33,1.042
38.34,1.043
38.35,1.044
38.36,1.045
38.37,1.046
38.38,1.047
38.39,1.048
38.4,1.048
38.41,1.049
38.42,1.05
38.43,1.051
38.44,1.052
38.45,1.053
38.46,1.054
38.47,1.055
38.48,1.056
38.49,1.057
38.5,1.058
38.51,1.059
38.52,1.059
38.53,1.06
38.54,1.061
38.55,1.062
38.56,1.063
38.57,1.064
38.58,1.065
38.59,1.066
38.6,1.067
38.61,1.068
38.62,1.069
38.63,1.07
38.64,1.071
38.65,1.072
38.66,1.073
38.67,1.073
38.68,1.074
38.69,1.075
38.7,1.076
38.71,1.077
38.72,1.078
38.73,1.079
38.74,1.08
38.75,1.081
38.76,1.082
38.77,1.083
38.78,1.084
38.79,1.085
38.8,1.086
38.81,1.087
38.82,1.088
38.83,1.089
38.84,1.09
38.85,1.091
38.86,1.092
38.87,1.093
38.88,1.094
38.89,1.095
38.9,1.096
38.91,1.097
38.92,1.098
38.93,1.099
38.94,1.1
38.95,1.101
38.96,1.102
38.97,1.103
38.98,1.104
38.99,1.105
39,1.106
39.01,1.107
39.02,1.108
39.03,1.109
39.04,1.11
39.05,1.111
39.06,1.112
39.07,1.113
39.08,1.114
39.09,1.115
39.1,1.116
39.11,1.117
39.12,1.118
39.13,1.119
39.14,1.12
39.15,1.121
39.16,1.122
39.17,1.123
39.18,1.124
39.19,1.125
39.2,1.127
39.21,1.128
39.22,1.129
39.23,1.13
39.24,1.131
39.25,1.132
39.26,1.133
39.27,1.134
39.28,1.135
39.29,1.136
39.3,1.137
39.31,1.138
39.32,1.139
39.33,1.14
39.34,1.141
39.35,1.143
39.36,1.144
39.37,1.145
39.38,1.146
39.39,1.147
39.4,1.148
39.41,1.149
39.42,1.151
39.43,1.152
39.44,1.153
39.45,1.154
39.46,1.155
39.47,1.157
39.48,1.158
39.49,1.159
39.5,1.161
39.51,1.162
39.52,1.163
39.53,1.164
39.54,1.166
39.55,1.167
39.56,1.169
39.57,1.17
39.58,1.171
39.59,1.172
39.6,1.174
39.61,1.175
39.62,1.176
39.63,1.178
39.64,1.179
39.65,1.181
39.66,1.182
39.67,1.183
39.68,1.185
39.69,1.186
39.7,1.187
39.71,1.189
39.72,1.19
39.73,1.192
39.74,1.193
39.75,1.195
39.76,1.196
39.77,1.198
39.78,1.199
39.79,1.201
39.8,1.202
39.81,1.204
39.82,1.205
39.83,1.207
39.84,1.208
39.85,1.209
39.86,1.211
39.87,1.212
39.88,1.214
39.89,1.215
39.9,1.217
39.91,1.219
39.92,1.22
39.93,1.222
39.94,1.223
39.95,1.225
39.96,1.227
39.97,1.228
39.98,1.23
39.99,1.231
40,1.233
40.01,1.234
40.02,1.236
40.03,1.238
40.04,1.24
40.05,1.241
40.06,1.243
40.07,1.244
40.08,1.246
40.09,1.248
40.1,1.25
40.11,1.251
40.12,1.253
40.13,1.254
40.14,1.256
40.15,1.258
40.16,1.26
40.17,1.262
40.18,1.264
40.19,1.265
40.2,1.267
40.21,1.269
40.22,1.271
40.23,1.272
40.24,1.274
40.25,1.276
40.26,1.278
40.27,1.279
40.28,1.281
40.29,1.283
40.3,1.285
40.31,1.287
40.32,1.288
40.33,1.29
40.34,1.292
40.35,1.294
40.36,1.296
40.37,1.298
40.38,1.3
40.39,1.302
40.4,1.303
40.41,1.305
40.42,1.307
40.43,1.309
40.44,1.311
40.45,1.313
40.46,1.315
40.47,1.316
40.48,1.318
40.49,1.32
40.5,1.322
40.51,1.324
40.52,1.326
40.53,1.328
40.54,1.33
40.55,1.331
40.56,1.334
40.57,1.335
40.58,1.337
40.59,1.339
40.6,1.341
40.61,1.343
40.62,1.345
40.63,1.347
40.64,1.349
40.65,1.351
40.66,1.353
40.67,1.355
40.68,1.357
40.69,1.359
40.7,1.36
40.71,1.362
40.72,1.364
40.73,1.366
40.74,1.368
40.75,1.37
40.76,1.372
40.77,1.374
40.78,1.376
40.79,1.379
40.8,1.38
40.81,1.382
40.82,1.385
40.83,1.387
40.84,1.389
40.85,1.391
40.86,1.393
40.87,1.395
40.88,1.397
40.89,1.399
40.9,1.401
40.91,1.403
40.92,1.405
40.93,1.407
40.94,1.409
40.95,1.411
40.96,1.413
40.97,1.415
40.98,1.417
40.99,1.42
41,1.422
41.01,1.424
41.02,1.426
41.03,1.428
41.04,1.43
41.05,1.432
41.06,1.434
41.07,1.436
41.08,1.438
41.09,1.44
41.1,1.442
41.11,1.444
41.12,1.446
41.13,1.448
41.14,1.45
41.15,1.452
41.16,1.454
41.17,1.456
41.18,1.458
41.19,1.46
41.2,1.462
41.21,1.464
41.22,1.466
41.23,1.468
41.24,1.47
41.25,1.472
41.26,1.475
41.27,1.477
41.28,1.479
41.29,1.481
41.3,1.483
41.31,1.485
41.32,1.487
41.33,1.489
41.34,1.491
41.35,1.493
41.36,1.495
41.37,1.497
41.38,1.499
41.39,1.501
41.4,1.503
41.41,1.505
41.42,1.508
41.43,1.51
41.44,1.512
41.45,1.514
41.46,1.516
41.47,1.518
41.48,1.52
41.49,1.522
41.5,1.525
41.51,1.527
41.52,1.529
41.53,1.531
41.54,1.533
41.55,1.535
41.56,1.537
41.57,1.539
41.58,1.542
41.59,1.544
41.6,1.546
41.61,1.548
41.62,1.55
41.63,1.552
41.64,1.554
41.65,1.556
41.66,1.558
41.67,1.56
41.68,1.562
41.69,1.564
41.7,1.566
41.71,1.568
41.72,1.571
41.73,1.573
41.74,1.575
41.75,1.577
41.76,1.579
41.77,1.582
41.78,1.584
41.79,1.586
41.8,1.588
41.81,1.59
41.82,1.592
41.83,1.595
41.84,1.597
41.85,1.599
41.86,1.601
41.87,1.603
41.88,1.606
41.89,1.608
41.9,1.61
41.91,1.613
41.92,1.615
41.93,1.617
41.94,1.619
41.95,1.622
41.96,1.624
41.97,1.626
41.98,1.628
41.99,1.631
42,1.633
42.01,1.635
42.02,1.637
42.03,1.64
42.04,1.642
42.05,1.645
42.06,1.647
42.07,1.649
42.08,1.652
42.09,1.654
42.1,1.656
42.11,1.658
42.12,1.661
42.13,1.663
42.14,1.666
42.15,1.668
42.16,1.67
42.17,1.673
42.18,1.675
42.19,1.678
42.2,1.68
42.21,1.682
42.22,1.685
42.23,1.687
42.24,1.69
42.25,1.692
42.26,1.695
42.27,1.697
42.28,1.7
42.29,1.703
42.3,1.705
42.31,1.708
42.32,1.711
42.33,1.713
42.34,1.716
42.35,1.719
42.36,1.722
42.37,1.724
42.38,1.727
42.39,1.73
42.4,1.732
42.41,1.735
42.42,1.737
42.43,1.74
42.44,1.742
42.45,1.745
42.46,1.748
42.47,1.75
42.48,1.753
42.49,1.756
42.5,1.758
42.51,1.761
42.52,1.763
42.53,1.766
42.54,1.768
42.55,1.771
42.56,1.774
42.57,1.776
42.58,1.779
42.59,1.782
42.6,1.784
42.61,1.788
42.62,1.79
42.63,1.793
42.64,1.796
42.65,1.798
42.66,1.801
42.67,1.804
42.68,1.807
42.69,1.809
42.7,1.812
42.71,1.815
42.72,1.818
42.73,1.821
42.74,1.824
42.75,1.827
42.76,1.83
42.77,1.833
42.78,1.836
42.79,1.839
42.8,1.842
42.81,1.845
42.82,1.848
42.83,1.851
42.84,1.854
42.85,1.857
42.86,1.86
42.87,1.864
42.88,1.867
42.89,1.87
42.9,1.873
42.91,1.876
42.92,1.879
42.93,1.883
42.94,1.886
42.95,1.889
42.96,1.892
42.97,1.895
42.98,1.898
42.99,1.901
43,1.904
43.01,1.907
43.02,1.91
43.03,1.913
43.04,1.917
43.05,1.919
43.06,1.922
43.07,1.925
43.08,1.928
43.09,1.931
43.1,1.935
43.11,1.938
43.12,1.941
43.13,1.944
43.14,1.947
43.15,1.95
43.16,1.952
43.17,1.956
43.18,1.959
43.19,1.962
43.2,1.965
43.21,1.968
43.22,1.971
43.23,1.974
43.24,1.977
43.25,1.98
43.26,1.983
43.27,1.986
43.28,1.989
43.29,1.992
43.3,1.995
43.31,1.998
43.32,2.001
43.33,2.004
43.34,2.007
43.35,2.01
43.36,2.012
43.37,2.015
43.38,2.018
43.39,2.022
43.4,2.025
43.41,2.027
43.42,2.031
43.43,2.034
43.44,2.037
43.45,2.04
43.46,2.042
43.47,2.045
43.48,2.048
43.49,2.051
43.5,2.054
43.51,2.057
43.52,2.059
43.53,2.062
43.54,2.065
43.55,2.068
43.56,2.071
43.57,2.074
43.58,2.077
43.59,2.08
43.6,2.083
43.61,2.086
43.62,2.089
43.63,2.092
43.64,2.095
43.65,2.098
43.66,2.101
43.67,2.105
43.68,2.108
43.69,2.111
43.7,2.114
43.71,2.117
43.72,2.12
43.73,2.123
43.74,2.126
43.75,2.129
43.76,2.132
43.77,2.135
43.78,2.139
43.79,2.142
43.8,2.146
43.81,2.149
43.82,2.152
43.83,2.156
43.84,2.159
43.85,2.163
43.86,2.167
43.87,2.17
43.88,2.174
43.89,2.178
43.9,2.182
43.91,2.185
43.92,2.189
43.93,2.193
43.94,2.197
43.95,2.201
43.96,2.204
43.97,2.208
43.98,2.213
43.99,2.217
44,2.221
44.01,2.225
44.02,2.229
44.03,2.233
44.04,2.237
44.05,2.241
44.06,2.245
44.07,2.249
44.08,2.252
44.09,2.257
44.1,2.261
44.11,2.265
44.12,2.269
44.13,2.273
44.14,2.277
44.15,2.281
44.16,2.286
44.17,2.29
44.18,2.294
44.19,2.298
44.2,2.302
44.21,2.307
44.22,2.312
44.23,2.316
44.24,2.32
44.25,2.324
44.26,2.329
44.27,2.333
44.28,2.337
44.29,2.341
44.3,2.346
44.31,2.349
44.32,2.353
44.33,2.358
44.34,2.362
44.35,2.366
44.36,2.371
44.37,2.375
44.38,2.38
44.39,2.384
44.4,2.389
44.41,2.393
44.42,2.398
44.43,2.402
44.44,2.407
44.45,2.411
44.46,2.415
44.47,2.42
44.48,2.424
44.49,2.428
44.5,2.433
44.51,2.437
44.52,2.441
44.53,2.445
44.54,2.449
44.55,2.453
44.56,2.458
44.57,2.462
44.58,2.466
44.59,2.471
44.6,2.475
44.61,2.479
44.62,2.484
44.63,2.488
44.64,2.492
44.65,2.496
44.66,2.5
44.67,2.505
44.68,2.509
44.69,2.514
44.7,2.518
44.71,2.522
44.72,2.527
44.73,2.532
44.74,2.536
44.75,2.54
44.76,2.544
44.77,2.548
44.78,2.553
44.79,2.558
44.8,2.563
44.81,2.568
44.82,2.572
44.83,2.577
44.84,2.582
44.85,2.587
44.86,2.592
44.87,2.597
44.88,2.601
44.89,2.606
44.9,2.61
44.91,2.615
44.92,2.62
44.93,2.625
44.94,2.631
44.95,2.635
44.96,2.64
44.97,2.645
44.98,2.651
44.99,2.656
45,2.663
45.01,2.668
45.02,2.673
45.03,2.679
45.04,2.685
45.05,2.691
45.06,2.697
45.07,2.703
45.08,2.709
45.09,2.715
45.1,2.722
45.11,2.728
45.12,2.735
45.13,2.743
45.14,2.751
45.15,2.759
45.16,2.768
45.17,2.775
45.18,2.784
45.19,2.792
45.2,2.8
45.21,2.809
45.22,2.817
45.23,2.826
45.24,2.834
45.25,2.842
45.26,2.85
45.27,2.859
45.28,2.867
45.29,2.876
45.3,2.885
45.31,2.894
45.32,2.903
45.33,2.911
45.34,2.92
45.35,2.928
45.36,2.936
45.37,2.944
45.38,2.952
45.39,2.96
45.4,2.968
45.41,2.975
45.42,2.982
45.43,2.989
45.44,2.996
45.45,3.003
45.46,3.011
45.47,3.018
45.48,3.025
45.49,3.031
45.5,3.039
45.51,3.046
45.52,3.052
45.53,3.059
45.54,3.065
45.55,3.071
45.56,3.078
45.57,3.084
45.58,3.09
45.59,3.097
45.6,3.103
45.61,3.109
45.62,3.117
45.63,3.124
45.64,3.131
45.65,3.138
45.66,3.144
45.67,3.151
45.68,3.158
45.69,3.164
45.7,3.171
45.71,3.178
45.72,3.185
45.73,3.191
45.74,3.198
45.75,3.204
45.76,3.211
45.77,3.218
45.78,3.224
45.79,3.23
45.8,3.236
45.81,3.243
45.82,3.249
45.83,3.255
45.84,3.262
45.85,3.268
45.86,3.275
45.87,3.281
45.88,3.287
45.89,3.293
45.9,3.299
45.91,3.305
45.92,3.311
45.93,3.317
45.94,3.323
45.95,3.329
45.96,3.336
45.97,3.342
45.98,3.348
45.99,3.353
46,3.359
46.01,3.365
46.02,3.37
46.03,3.376
46.04,3.381
46.05,3.386
46.06,3.392
46.07,3.396
46.08,3.402
46.09,3.407
46.1,3.412
46.11,3.417
46.12,3.422
46.13,3.427
46.14,3.432
46.15,3.438
46.16,3.443
46.17,3.448
46.18,3.453
46.19,3.458
46.2,3.463
46.21,3.467
46.22,3.472
46.23,3.477
46.24,3.483
46.25,3.487
46.26,3.493
46.27,3.497
46.28,3.502
46.29,3.507
46.3,3.512
46.31,3.517
46.32,3.522
46.33,3.526
46.34,3.531
46.35,3.536
46.36,3.541
46.37,3.546
46.38,3.551
46.39,3.556
46.4,3.561
46.41,3.566
46.42,3.571
46.43,3.576
46.44,3.58
46.45,3.585
46.46,3.59
46.47,3.595
46.48,3.599
46.49,3.604
46.5,3.609
46.51,3.613
46.52,3.617
46.53,3.622
46.54,3.626
46.55,3.63
46.56,3.634
46.57,3.639
46.58,3.643
46.59,3.647
46.6,3.652
46.61,3.656
46.62,3.66
46.63,3.664
46.64,3.668
46.65,3.672
46.66,3.677
46.67,3.681
46.68,3.685
46.69,3.689
46.7,3.693
46.71,3.699
46.72,3.703
46.73,3.708
46.74,3.712
46.75,3.717
46.76,3.721
46.77,3.726
46.78,3.731
46.79,3.736
46.8,3.741
46.81,3.746
46.82,3.751
46.83,3.755
46.84,3.761
46.85,3.766
46.86,3.771
46.87,3.776
46.88,3.78
46.89,3.785
46.9,3.79
46.91,3.795
46.92,3.8
46.93,3.804
46.94,3.809
46.95,3.814
46.96,3.819
46.97,3.824
46.98,3.828
46.99,3.833
47,3.838
47.01,3.843
47.02,3.848
47.03,3.853
47.04,3.858
47.05,3.863
47.06,3.868
47.07,3.873
47.08,3.878
47.09,3.884
47.1,3.889
47.11,3.894
47.12,3.899
47.13,3.904
47.14,3.91
47.15,3.916
47.16,3.922
47.17,3.927
47.18,3.933
47.19,3.939
47.2,3.945
47.21,3.951
47.22,3.958
47.23,3.964
47.24,3.97
47.25,3.978
47.26,3.985
47.27,3.991
47.28,3.998
47.29,4.005
47.3,4.012
47.31,4.02
47.32,4.027
47.33,4.034
47.34,4.041
47.35,4.049
47.36,4.057
47.37,4.064
47.38,4.072
47.39,4.079
47.4,4.086
47.41,4.093
47.42,4.1
47.43,4.107
47.44,4.115
47.45,4.121
47.46,4.128
47.47,4.135
47.48,4.142
47.49,4.148
47.5,4.155
47.51,4.162
47.52,4.169
47.53,4.176
47.54,4.183
47.55,4.189
47.56,4.196
47.57,4.204
47.58,4.21
47.59,4.217
47.6,4.223
47.61,4.23
47.62,4.236
47.63,4.243
47.64,4.25
47.65,4.257
47.66,4.263
47.67,4.27
47.68,4.276
47.69,4.282
47.7,4.289
47.71,4.296
47.72,4.302
47.73,4.309
47.74,4.316
47.75,4.322
47.76,4.329
47.77,4.335
47.78,4.342
47.79,4.349
47.8,4.356
47.81,4.363
47.82,4.371
47.83,4.378
47.84,4.385
47.85,4.392
47.86,4.399
47.87,4.407
47.88,4.414
47.89,4.421
47.9,4.428
47.91,4.435
47.92,4.443
47.93,4.45
47.94,4.457
47.95,4.465
47.96,4.472
47.97,4.479
47.98,4.487
47.99,4.494
48,4.501
48.01,4.508
48.02,4.514
48.03,4.522
48.04,4.529
48.05,4.536
48.06,4.543
48.07,4.55
48.08,4.557
48.09,4.564
48.1,4.571
48.11,4.578
48.12,4.586
48.13,4.592
48.14,4.6
48.15,4.608
48.16,4.615
48.17,4.622
48.18,4.629
48.19,4.637
48.2,4.646
48.21,4.654
48.22,4.662
48.23,4.67
48.24,4.679
48.25,4.687
48.26,4.698
48.27,4.707
48.28,4.717
48.29,4.727
48.3,4.737
48.31,4.748
48.32,4.759
48.33,4.77
48.34,4.781
48.35,4.792
48.36,4.803
48.37,4.815
48.38,4.826
48.39,4.837
48.4,4.848
48.41,4.859
48.42,4.869
48.43,4.879
48.44,4.889
48.45,4.901
48.46,4.911
48.47,4.923
48.48,4.935
48.49,4.948
48.5,4.96
48.51,4.973
48.52,4.987
48.53,5.001
48.54,5.015
48.55,5.03
48.56,5.046
48.57,5.059
48.58,5.075
48.59,5.087
48.6,5.099
48.61,5.111
48.62,5.123
48.63,5.134
48.64,5.147
48.65,5.16
48.66,5.172
48.67,5.184
48.68,5.197
48.69,5.211
48.7,5.225
48.71,5.24
48.72,5.256
48.73,5.273
48.74,5.29
48.75,5.305
48.76,5.324
48.77,5.343
48.78,5.36
48.79,5.379
48.8,5.397
48.81,5.412
48.82,5.43
48.83,5.449
48.84,5.469
48.85,5.491
48.86,5.513
48.87,5.542
48.88,5.57
48.89,5.597
48.9,5.62
48.91,5.641
48.92,5.665
48.93,5.69
48.94,5.715
48.95,5.739
48.96,5.762
48.97,5.787
48.98,5.814
48.99,5.84
49,5.868
49.01,5.896
49.02,5.923
49.03,5.949
49.04,5.973
49.05,5.997
49.06,6.021
49.07,6.045
49.08,6.071
49.09,6.096
49.1,6.117
49.11,6.143
49.12,6.169
49.13,6.19
49.14,6.213
49.15,6.237
49.16,6.263
49.17,6.289
49.18,6.316
49.19,6.347
49.2,6.379
49.21,6.411
49.22,6.446
49.23,6.48
49.24,6.509
49.25,6.538
49.26,6.566
49.27,6.595
49.28,6.625
49.29,6.653
49.3,6.683
49.31,6.715
49.32,6.747
49.33,6.776
49.34,6.804
49.35,6.832
49.36,6.854
49.37,6.872
49.38,6.889
49.39,6.905
49.4,6.918
49.41,6.933
49.42,6.946
49.43,6.958
49.44,6.971
49.45,6.984
49.46,6.995
49.47,7.007
49.48,7.018
49.49,7.029
49.5,7.038
49.51,7.047
49.52,7.055
49.53,7.063
49.54,7.071
49.55,7.079
49.56,7.085
49.57,7.092
49.58,7.097
49.59,7.103
49.6,7.109
49.61,7.114
49.62,7.118
49.63,7.123
49.64,7.128
49.65,7.132
49.66,7.137
49.67,7.14
49.68,7.145
49.69,7.148
49.7,7.152
49.71,7.156
49.72,7.159
49.73,7.163
49.74,7.166
49.75,7.17
49.76,7.173
49.77,7.176
49.78,7.179
49.79,7.182
49.8,7.185
49.81,7.188
49.82,7.19
49.83,7.193
49.84,7.196
49.85,7.198
49.86,7.2
49.87,7.203
49.88,7.206
49.89,7.208
49.9,7.21
49.91,7.212
49.92,7.215
49.93,7.218
49.94,7.22
49.95,7.223
49.96,7.225
49.97,7.227
49.98,7.23
49.99,7.232
50,7.234
50.01,7.236
50.02,7.238
50.03,7.24
50.04,7.243
50.05,7.245
50.06,7.247
50.07,7.249
50.08,7.251
50.09,7.253
50.1,7.255
50.11,7.257
50.12,7.259
50.13,7.261
50.14,7.263
50.15,7.265
50.16,7.267
50.17,7.269
50.18,7.271
50.19,7.273
50.2,7.275
50.21,7.277
50.22,7.279
50.23,7.281
50.24,7.282
50.25,7.284
50.26,7.286
50.27,7.288
50.28,7.29
50.29,7.291
50.3,7.293
50.31,7.295
50.32,7.296
50.33,7.298
50.34,7.3
50.35,7.301
50.36,7.303
50.37,7.305
50.38,7.306
50.39,7.308
50.4,7.309
50.41,7.311
50.42,7.313
50.43,7.315
50.44,7.316
50.45,7.318
50.46,7.319
50.47,7.321
50.48,7.323
50.49,7.324
50.5,7.326
50.51,7.327
50.52,7.329
50.53,7.331
50.54,7.332
50.55,7.334
50.56,7.336
50.57,7.337
50.58,7.339
50.59,7.341
50.6,7.342
50.61,7.344
50.62,7.345
50.63,7.347
50.64,7.348
50.65,7.35
50.66,7.351
50.67,7.353
50.68,7.355
50.69,7.356
50.7,7.358
50.71,7.359
50.72,7.361
50.73,7.362
50.74,7.363
50.75,7.365
50.76,7.367
50.77,7.368
50.78,7.369
50.79,7.371
50.8,7.373
50.81,7.374
50.82,7.375
50.83,7.377
50.84,7.378
50.85,7.38
50.86,7.381
50.87,7.382
50.88,7.384
50.89,7.385
50.9,7.387
50.91,7.388
50.92,7.389
50.93,7.391
50.94,7.392
50.95,7.394
50.96,7.395
50.97,7.396
50.98,7.398
50.99,7.399
51,7.401
51.01,7.402
51.02,7.403
51.03,7.405
51.04,7.406
51.05,7.408
51.06,7.409
51.07,7.411
51.08,7.412
51.09,7.413
51.1,7.415
51.11,7.416
51.12,7.418
51.13,7.419
51.14,7.421
51.15,7.422
51.16,7.423
51.17,7.425
51.18,7.426
51.19,7.428
51.2,7.429
51.21,7.431
51.22,7.432
51.23,7.434
51.24,7.435
51.25,7.436
51.26,7.438
51.27,7.439
51.28,7.441
51.29,7.442
51.3,7.444
51.31,7.445
51.32,7.447
51.33,7.448
51.34,7.45
51.35,7.451
51.36,7.453
51.37,7.454
51.38,7.456
51.39,7.457
51.4,7.459
51.41,7.461
51.42,7.462
51.43,7.464
51.44,7.465
51.45,7.467
51.46,7.468
51.47,7.47
51.48,7.471
51.49,7.473
51.5,7.474
51.51,7.476
51.52,7.477
51.53,7.479
51.54,7.48
51.55,7.482
51.56,7.484
51.57,7.485
51.58,7.487
51.59,7.488
51.6,7.49
51.61,7.491
51.62,7.493
51.63,7.495
51.64,7.497
51.65,7.498
51.66,7.5
51.67,7.501
51.68,7.503
51.69,7.504
51.7,7.506
51.71,7.508
51.72,7.509
51.73,7.511
51.74,7.512
51.75,7.514
51.76,7.515
51.77,7.517
51.78,7.519
51.79,7.52
51.8,7.522
51.81,7.524
51.82,7.525
51.83,7.527
51.84,7.528
51.85,7.53
51.86,7.532
51.87,7.533
51.88,7.535
51.89,7.537
51.9,7.538
51.91,7.54
51.92,7.541
51.93,7.543
51.94,7.545
51.95,7.546
51.96,7.548
51.97,7.55
51.98,7.552
51.99,7.553
52,7.555
52.01,7.557
52.02,7.558
52.03,7.56
52.04,7.562
52.05,7.563
52.06,7.565
52.07,7.566
52.08,7.568
52.09,7.57
52.1,7.571
52.11,7.573
52.12,7.575
52.13,7.576
52.14,7.578
52.15,7.58
52.16,7.582
52.17,7.583
52.18,7.585
52.19,7.586
52.2,7.588
52.21,7.59
52.22,7.592
52.23,7.593
52.24,7.595
52.25,7.597
52.26,7.598
52.27,7.6
52.28,7.602
52.29,7.604
52.3,7.605
52.31,7.607
52.32,7.609
52.33,7.61
52.34,7.612
52.35,7.614
52.36,7.616
52.37,7.618
52.38,7.619
52.39,7.621
52.4,7.623
52.41,7.624
52.42,7.626
52.43,7.628
52.44,7.629
52.45,7.631
52.46,7.633
52.47,7.634
52.48,7.636
52.49,7.638
52.5,7.639
52.51,7.641
52.52,7.643
52.53,7.645
52.54,7.647
