"Percentile","Latency [msec]"
35.04,5.096
35.05,5.096
35.06,5.096
35.07,5.097
35.08,5.097
35.09,5.097
35.1,5.098
35.11,5.098
35.12,5.098
35.13,5.098
35.14,5.099
35.15,5.099
35.16,5.099
35.17,5.1
35.18,5.1
35.19,5.1
35.2,5.101
35.21,5.101
35.22,5.101
35.23,5.101
35.24,5.102
35.25,5.102
35.26,5.102
35.27,5.103
35.28,5.103
35.29,5.103
35.3,5.103
35.31,5.104
35.32,5.104
35.33,5.104
35.34,5.105
35.35,5.105
35.36,5.105
35.37,5.106
35.38,5.106
35.39,5.106
35.4,5.106
35.41,5.107
35.42,5.107
35.43,5.107
35.44,5.108
35.45,5.108
35.46,5.108
35.47,5.109
35.48,5.109
35.49,5.109
35.5,5.109
35.51,5.11
35.52,5.11
35.53,5.11
35.54,5.111
35.55,5.111
35.56,5.111
35.57,5.112
35.58,5.112
35.59,5.112
35.6,5.112
35.61,5.113
35.62,5.113
35.63,5.113
35.64,5.114
35.65,5.114
35.66,5.114
35.67,5.115
35.68,5.115
35.69,5.115
35.7,5.116
35.71,5.116
35.72,5.116
35.73,5.116
35.74,5.117
35.75,5.117
35.76,5.117
35.77,5.118
35.78,5.118
35.79,5.118
35.8,5.119
35.81,5.119
35.82,5.119
35.83,5.12
35.84,5.12
35.85,5.12
35.86,5.121
35.87,5.121
35.88,5.121
35.89,5.122
35.9,5.122
35.91,5.122
35.92,5.122
35.93,5.123
35.94,5.123
35.95,5.123
35.96,5.124
35.97,5.124
35.98,5.124
35.99,5.125
36,5.125
36.01,5.125
36.02,5.126
36.03,5.126
36.04,5.126
36.05,5.127
36.06,5.127
36.07,5.127
36.08,5.128
36.09,5.128
36.1,5.128
36.11,5.128
36.12,5.129
36.13,5.129
36.14,5.129
36.15,5.13
36.16,5.13
36.17,5.13
36.18,5.131
36.19,5.131
36.2,5.132
36.21,5.132
36.22,5.132
36.23,5.132
36.24,5.133
36.25,5.133
36.26,5.133
36.27,5.134
36.28,5.134
36.29,5.134
36.3,5.135
36.31,5.135
36.32,5.135
36.33,5.136
36.34,5.136
36.35,5.137
36.36,5.137
36.37,5.137
36.38,5.138
36.39,5.138
36.4,5.138
36.41,5.139
36.42,5.139
36.43,5.139
36.44,5.14
36.45,5.14
36.46,5.14
36.47,5.141
36.48,5.141
36.49,5.141
36.5,5.142
36.51,5.142
36.52,5.142
36.53,5.143
36.54,5.143
36.55,5.143
36.56,5.144
36.57,5.144
36.58,5.145
36.59,5.145
36.6,5.145
36.61,5.146
36.62,5.146
36.63,5.146
36.64,5.147
36.65,5.147
36.66,5.147
36.67,5.148
36.68,5.148
36.69,5.148
36.7,5.149
36.71,5.149
36.72,5.15
36.73,5.15
36.74,5.15
36.75,5.151
36.76,5.151
36.77,5.151
36.78,5.152
36.79,5.152
36.8,5.153
36.81,5.153
36.82,5.153
36.83,5.154
36.84,5.154
36.85,5.155
36.86,5.155
36.87,5.155
36.88,5.156
36.89,5.156
36.9,5.156
36.91,5.157
36.92,5.157
36.93,5.158
36.94,5.158
36.95,5.158
36.96,5.159
36.97,5.159
36.98,5.159
36.99,5.16
37,5.16
37.01,5.16
37.02,5.161
37.03,5.161
37.04,5.162
37.05,5.162
37.06,5.162
37.07,5.163
37.08,5.163
37.09,5.164
37.1,5.164
37.11,5.164
37.12,5.165
37.13,5.165
37.14,5.166
37.15,5.166
37.16,5.166
37.17,5.167
37.18,5.167
37.19,5.168
37.2,5.168
37.21,5.168
37.22,5.169
37.23,5.169
37.24,5.17
37.25,5.17
37.26,5.17
37.27,5.171
37.28,5.171
37.29,5.172
37.3,5.172
37.31,5.173
37.32,5.173
37.33,5.173
37.34,5.174
37.35,5.174
37.36,5.175
37.37,5.175
37.38,5.175
37.39,5.176
37.4,5.176
37.41,5.177
37.42,5.177
37.43,5.178
37.44,5.178
37.45,5.178
37.46,5.179
37.47,5.179
37.48,5.18
37.49,5.18
37.5,5.181
37.51,5.181
37.52,5.181
37.53,5.182
37.54,5.182
37.55,5.183
37.56,5.183
37.57,5.184
37.58,5.184
37.59,5.185
37.6,5.185
37.61,5.185
37.62,5.186
37.63,5.186
37.64,5.187
37.65,5.187
37.66,5.188
37.67,5.188
37.68,5.189
37.69,5.189
37.7,5.19
37.71,5.19
37.72,5.191
37.73,5.191
37.74,5.191
37.75,5.192
37.76,5.192
37.77,5.193
37.78,5.193
37.79,5.194
37.8,5.194
37.81,5.195
37.82,5.195
37.83,5.196
37.84,5.196
37.85,5.197
37.86,5.197
37.87,5.198
37.88,5.198
37.89,5.199
37.9,5.199
37.91,5.2
37.92,5.2
37.93,5.201
37.94,5.201
37.95,5.202
37.96,5.202
37.97,5.203
37.98,5.203
37.99,5.204
38,5.204
38.01,5.205
38.02,5.205
38.03,5.206
38.04,5.206
38.05,5.207
38.06,5.207
38.07,5.208
38.08,5.208
38.09,5.209
38.1,5.209
38.11,5.21
38.12,5.21
38.13,5.211
38.14,5.211
38.15,5.212
38.16,5.212
38.17,5.213
38.18,5.213
38.19,5.214
38.2,5.215
38.21,5.215
38.22,5.216
38.23,5.216
38.24,5.217
38.25,5.217
38.26,5.218
38.27,5.218
38.28,5.219
38.29,5.219
38.3,5.22
38.31,5.22
38.32,5.221
38.33,5.221
38.34,5.222
38.35,5.223
38.36,5.223
38.37,5.224
38.38,5.224
38.39,5.225
38.4,5.225
38.41,5.226
38.42,5.227
38.43,5.227
38.44,5.228
38.45,5.228
38.46,5.229
38.47,5.23
38.48,5.23
38.49,5.231
38.5,5.231
38.51,5.232
38.52,5.232
38.53,5.233
38.54,5.233
38.55,5.234
38.56,5.235
38.57,5.235
38.58,5.236
38.59,5.236
38.6,5.237
38.61,5.238
38.62,5.238
38.63,5.239
38.64,5.239
38.65,5.24
38.66,5.24
38.67,5.241
38.68,5.242
38.69,5.242
38.7,5.243
38.71,5.243
38.72,5.244
38.73,5.245
38.74,5.245
38.75,5.246
38.76,5.246
38.77,5.247
38.78,5.248
38.79,5.248
38.8,5.249
38.81,5.249
38.82,5.25
38.83,5.251
38.84,5.251
38.85,5.252
38.86,5.252
38.87,5.253
38.88,5.254
38.89,5.254
38.9,5.255
38.91,5.256
38.92,5.256
38.93,5.257
38.94,5.257
38.95,5.258
38.96,5.259
38.97,5.259
38.98,5.26
38.99,5.26
39,5.261
39.01,5.262
39.02,5.262
39.03,5.263
39.04,5.263
39.05,5.264
39.06,5.265
39.07,5.265
39.08,5.266
39.09,5.266
39.1,5.267
39.11,5.268
39.12,5.268
39.13,5.269
39.14,5.27
39.15,5.27
39.16,5.271
39.17,5.271
39.18,5.272
39.19,5.273
39.2,5.273
39.21,5.274
39.22,5.275
39.23,5.275
39.24,5.276
39.25,5.276
39.26,5.277
39.27,5.278
39.28,5.278
39.29,5.279
39.3,5.28
39.31,5.28
39.32,5.281
39.33,5.281
39.34,5.282
39.35,5.283
39.36,5.283
39.37,5.284
39.38,5.285
39.39,5.285
39.4,5.286
39.41,5.286
39.42,5.287
39.43,5.288
39.44,5.288
39.45,5.289
39.46,5.289
39.47,5.29
39.48,5.291
39.49,5.291
39.5,5.292
39.51,5.292
39.52,5.293
39.53,5.294
39.54,5.294
39.55,5.295
39.56,5.295
39.57,5.296
39.58,5.297
39.59,5.297
39.6,5.298
39.61,5.298
39.62,5.299
39.63,5.3
39.64,5.3
39.65,5.301
39.66,5.301
39.67,5.302
39.68,5.302
39.69,5.303
39.7,5.304
39.71,5.304
39.72,5.305
39.73,5.305
39.74,5.306
39.75,5.307
39.76,5.307
39.77,5.308
39.78,5.308
39.79,5.309
39.8,5.309
39.81,5.31
39.82,5.311
39.83,5.311
39.84,5.312
39.85,5.312
39.86,5.313
39.87,5.313
39.88,5.314
39.89,5.315
39.9,5.315
39.91,5.316
39.92,5.316
39.93,5.317
39.94,5.318
39.95,5.318
39.96,5.319
39.97,5.319
39.98,5.32
39.99,5.32
40,5.321
40.01,5.322
40.02,5.322
40.03,5.323
40.04,5.323
40.05,5.324
40.06,5.324
40.07,5.325
40.08,5.326
40.09,5.326
40.1,5.327
40.11,5.327
40.12,5.328
40.13,5.328
40.14,5.329
40.15,5.329
40.16,5.33
40.17,5.331
40.18,5.331
40.19,5.332
40.2,5.332
40.21,5.333
40.22,5.333
40.23,5.334
40.24,5.334
40.25,5.335
40.26,5.335
40.27,5.336
40.28,5.336
40.29,5.337
40.3,5.338
40.31,5.338
40.32,5.339
40.33,5.339
40.34,5.34
40.35,5.34
40.36,5.341
40.37,5.341
40.38,5.342
40.39,5.342
40.4,5.343
40.41,5.343
40.42,5.344
40.43,5.344
40.44,5.345
40.45,5.346
40.46,5.346
40.47,5.347
40.48,5.347
40.49,5.348
40.5,5.348
40.51,5.349
40.52,5.349
40.53,5.35
40.54,5.35
40.55,5.351
40.56,5.351
40.57,5.352
40.58,5.352
40.59,5.353
40.6,5.353
40.61,5.354
40.62,5.354
40.63,5.355
40.64,5.355
40.65,5.356
40.66,5.356
40.67,5.357
40.68,5.357
40.69,5.358
40.7,5.358
40.71,5.359
40.72,5.359
40.73,5.36
40.74,5.36
40.75,5.361
40.76,5.361
40.77,5.362
40.78,5.362
40.79,5.363
40.8,5.363
40.81,5.364
40.82,5.364
40.83,5.365
40.84,5.366
40.85,5.366
40.86,5.367
40.87,5.367
40.88,5.367
40.89,5.368
40.9,5.369
40.91,5.369
40.92,5.369
40.93,5.37
40.94,5.371
40.95,5.371
40.96,5.372
40.97,5.372
40.98,5.372
40.99,5.373
41,5.373
41.01,5.374
41.02,5.374
41.03,5.375
41.04,5.375
41.05,5.376
41.06,5.376
41.07,5.377
41.08,5.377
41.09,5.378
41.1,5.378
41.11,5.379
41.12,5.379
41.13,5.38
41.14,5.38
41.15,5.381
41.16,5.381
41.17,5.382
41.18,5.382
41.19,5.383
41.2,5.383
41.21,5.383
41.22,5.384
41.23,5.384
41.24,5.385
41.25,5.385
41.26,5.386
41.27,5.386
41.28,5.387
41.29,5.387
41.3,5.388
41.31,5.388
41.32,5.389
41.33,5.389
41.34,5.39
41.35,5.39
41.36,5.391
41.37,5.391
41.38,5.392
41.39,5.392
41.4,5.393
41.41,5.393
41.42,5.394
41.43,5.394
41.44,5.395
41.45,5.395
41.46,5.396
41.47,5.396
41.48,5.396
41.49,5.397
41.5,5.397
41.51,5.398
41.52,5.398
41.53,5.399
41.54,5.399
41.55,5.4
41.56,5.4
41.57,5.401
41.58,5.401
41.59,5.402
41.6,5.402
41.61,5.403
41.62,5.403
41.63,5.404
41.64,5.404
41.65,5.404
41.66,5.405
41.67,5.405
41.68,5.406
41.69,5.406
41.7,5.407
41.71,5.407
41.72,5.408
41.73,5.408
41.74,5.409
41.75,5.409
41.76,5.41
41.77,5.41
41.78,5.41
41.79,5.411
41.8,5.411
41.81,5.412
41.82,5.412
41.83,5.413
41.84,5.413
41.85,5.414
41.86,5.414
41.87,5.415
41.88,5.415
41.89,5.415
41.9,5.416
41.91,5.416
41.92,5.417
41.93,5.417
41.94,5.418
41.95,5.418
41.96,5.419
41.97,5.419
41.98,5.419
41.99,5.42
42,5.42
42.01,5.421
42.02,5.421
42.03,5.422
42.04,5.422
42.05,5.423
42.06,5.423
42.07,5.424
42.08,5.424
42.09,5.425
42.1,5.425
42.11,5.425
42.12,5.426
42.13,5.426
42.14,5.427
42.15,5.427
42.16,5.428
42.17,5.428
42.18,5.429
42.19,5.429
42.2,5.43
42.21,5.43
42.22,5.431
42.23,5.431
42.24,5.432
42.25,5.432
42.26,5.432
42.27,5.433
42.28,5.433
42.29,5.434
42.3,5.434
42.31,5.435
42.32,5.435
42.33,5.436
42.34,5.436
42.35,5.436
42.36,5.437
42.37,5.437
42.38,5.438
42.39,5.438
42.4,5.439
42.41,5.439
42.42,5.439
42.43,5.44
42.44,5.44
42.45,5.441
42.46,5.441
42.47,5.442
42.48,5.442
42.49,5.443
42.5,5.443
42.51,5.443
42.52,5.444
42.53,5.444
42.54,5.445
42.55,5.445
42.56,5.446
42.57,5.446
42.58,5.447
42.59,5.447
42.6,5.447
42.61,5.448
42.62,5.448
42.63,5.449
42.64,5.449
42.65,5.45
42.66,5.45
42.67,5.45
42.68,5.451
42.69,5.451
42.7,5.452
42.71,5.452
42.72,5.453
42.73,5.453
42.74,5.454
42.75,5.454
42.76,5.454
42.77,5.455
42.78,5.455
42.79,5.456
42.8,5.456
42.81,5.457
42.82,5.457
42.83,5.457
42.84,5.458
42.85,5.458
42.86,5.459
42.87,5.459
42.88,5.46
42.89,5.46
42.9,5.46
42.91,5.461
42.92,5.461
42.93,5.462
42.94,5.462
42.95,5.462
42.96,5.463
42.97,5.463
42.98,5.464
42.99,5.464
43,5.465
43.01,5.465
43.02,5.465
43.03,5.466
43.04,5.466
43.05,5.467
43.06,5.467
43.07,5.467
43.08,5.468
43.09,5.468
43.1,5.469
43.11,5.469
43.12,5.47
43.13,5.47
43.14,5.47
43.15,5.471
43.16,5.471
43.17,5.472
43.18,5.472
43.19,5.472
43.2,5.473
43.21,5.473
43.22,5.474
43.23,5.474
43.24,5.474
43.25,5.475
43.26,5.475
43.27,5.476
43.28,5.476
43.29,5.477
43.3,5.477
43.31,5.477
43.32,5.478
43.33,5.478
43.34,5.479
43.35,5.479
43.36,5.479
43.37,5.48
43.38,5.48
43.39,5.481
43.4,5.481
43.41,5.481
43.42,5.482
43.43,5.482
43.44,5.483
43.45,5.483
43.46,5.484
43.47,5.484
43.48,5.484
43.49,5.485
43.5,5.485
43.51,5.486
43.52,5.486
43.53,5.486
43.54,5.487
43.55,5.487
43.56,5.488
43.57,5.488
43.58,5.488
43.59,5.489
43.6,5.489
43.61,5.49
43.62,5.49
43.63,5.49
43.64,5.491
43.65,5.491
43.66,5.492
43.67,5.492
43.68,5.492
43.69,5.493
43.7,5.493
43.71,5.494
43.72,5.494
43.73,5.494
43.74,5.495
43.75,5.495
43.76,5.496
43.77,5.496
43.78,5.496
43.79,5.497
43.8,5.497
43.81,5.498
43.82,5.498
43.83,5.498
43.84,5.499
43.85,5.499
43.86,5.5
43.87,5.5
43.88,5.5
43.89,5.501
43.9,5.501
43.91,5.502
43.92,5.502
43.93,5.502
43.94,5.503
43.95,5.503
43.96,5.503
43.97,5.504
43.98,5.504
43.99,5.505
44,5.505
44.01,5.505
44.02,5.506
44.03,5.506
44.04,5.507
44.05,5.507
44.06,5.507
44.07,5.508
44.08,5.508
44.09,5.508
44.1,5.509
44.11,5.509
44.12,5.51
44.13,5.51
44.14,5.511
44.15,5.511
44.16,5.511
44.17,5.512
44.18,5.512
44.19,5.512
44.2,5.513
44.21,5.513
44.22,5.514
44.23,5.514
44.24,5.514
44.25,5.515
44.26,5.515
44.27,5.515
44.28,5.516
44.29,5.516
44.3,5.517
44.31,5.517
44.32,5.517
44.33,5.518
44.34,5.518
44.35,5.518
44.36,5.519
44.37,5.519
44.38,5.519
44.39,5.52
44.4,5.52
44.41,5.521
44.42,5.521
44.43,5.521
44.44,5.522
44.45,5.522
44.46,5.522
44.47,5.523
44.48,5.523
44.49,5.524
44.5,5.524
44.51,5.524
44.52,5.525
44.53,5.525
44.54,5.525
44.55,5.526
44.56,5.526
44.57,5.526
44.58,5.527
44.59,5.527
44.6,5.527
44.61,5.528
44.62,5.528
44.63,5.528
44.64,5.529
44.65,5.529
44.66,5.53
44.67,5.53
44.68,5.53
44.69,5.531
44.7,5.531
44.71,5.531
44.72,5.532
44.73,5.532
44.74,5.532
44.75,5.533
44.76,5.533
44.77,5.534
44.78,5.534
44.79,5.534
44.8,5.535
44.81,5.535
44.82,5.535
44.83,5.536
44.84,5.536
44.85,5.536
44.86,5.537
44.87,5.537
44.88,5.537
44.89,5.538
44.9,5.538
44.91,5.538
44.92,5.539
44.93,5.539
44.94,5.54
44.95,5.54
44.96,5.54
44.97,5.541
44.98,5.541
44.99,5.541
45,5.542
45.01,5.542
45.02,5.542
45.03,5.543
45.04,5.543
45.05,5.543
45.06,5.544
45.07,5.544
45.08,5.544
45.09,5.545
45.1,5.545
45.11,5.546
45.12,5.546
45.13,5.546
45.14,5.547
45.15,5.547
45.16,5.547
45.17,5.548
45.18,5.548
45.19,5.548
45.2,5.549
45.21,5.549
45.22,5.549
45.23,5.55
45.24,5.55
45.25,5.55
45.26,5.551
45.27,5.551
45.28,5.551
45.29,5.552
45.3,5.552
45.31,5.552
45.32,5.553
45.33,5.553
45.34,5.553
45.35,5.554
45.36,5.554
45.37,5.554
45.38,5.555
45.39,5.555
45.4,5.555
45.41,5.556
45.42,5.556
45.43,5.556
45.44,5.557
45.45,5.557
45.46,5.557
45.47,5.558
45.48,5.558
45.49,5.558
45.5,5.559
45.51,5.559
45.52,5.559
45.53,5.56
45.54,5.56
45.55,5.56
45.56,5.561
45.57,5.561
45.58,5.561
45.59,5.562
45.6,5.562
45.61,5.562
45.62,5.563
45.63,5.563
45.64,5.563
45.65,5.564
45.66,5.564
45.67,5.564
45.68,5.565
45.69,5.565
45.7,5.565
45.71,5.566
45.72,5.566
45.73,5.566
45.74,5.567
45.75,5.567
45.76,5.567
45.77,5.568
45.78,5.568
45.79,5.568
45.8,5.569
45.81,5.569
45.82,5.569
45.83,5.57
45.84,5.57
45.85,5.57
45.86,5.571
45.87,5.571
45.88,5.571
45.89,5.572
45.9,5.572
45.91,5.572
45.92,5.573
45.93,5.573
45.94,5.573
45.95,5.574
45.96,5.574
45.97,5.574
45.98,5.574
45.99,5.575
46,5.575
46.01,5.575
46.02,5.576
46.03,5.576
46.04,5.576
46.05,5.577
46.06,5.577
46.07,5.577
46.08,5.578
46.09,5.578
46.1,5.578
46.11,5.579
46.12,5.579
46.13,5.579
46.14,5.58
46.15,5.58
46.16,5.58
46.17,5.581
46.18,5.581
46.19,5.581
46.2,5.581
46.21,5.582
46.22,5.582
46.23,5.582
46.24,5.583
46.25,5.583
46.26,5.583
46.27,5.584
46.28,5.584
46.29,5.584
46.3,5.585
46.31,5.585
46.32,5.585
46.33,5.586
46.34,5.586
46.35,5.586
46.36,5.587
46.37,5.587
46.38,5.587
46.39,5.587
46.4,5.588
46.41,5.588
46.42,5.588
46.43,5.589
46.44,5.589
46.45,5.589
46.46,5.59
46.47,5.59
46.48,5.59
46.49,5.591
46.5,5.591
46.51,5.591
46.52,5.591
46.53,5.592
46.54,5.592
46.55,5.592
46.56,5.593
46.57,5.593
46.58,5.593
46.59,5.594
46.6,5.594
46.61,5.594
46.62,5.595
46.63,5.595
46.64,5.595
46.65,5.596
46.66,5.596
46.67,5.596
46.68,5.596
46.69,5.597
46.7,5.597
46.71,5.597
46.72,5.598
46.73,5.598
46.74,5.598
46.75,5.599
46.76,5.599
46.77,5.599
46.78,5.6
46.79,5.6
46.8,5.6
46.81,5.6
46.82,5.601
46.83,5.601
46.84,5.601
46.85,5.602
46.86,5.602
46.87,5.602
46.88,5.603
46.89,5.603
46.9,5.603
46.91,5.604
46.92,5.604
46.93,5.604
46.94,5.604
46.95,5.605
46.96,5.605
46.97,5.605
46.98,5.606
46.99,5.606
47,5.606
47.01,5.607
47.02,5.607
47.03,5.607
47.04,5.608
47.05,5.608
47.06,5.608
47.07,5.609
47.08,5.609
47.09,5.609
47.1,5.609
47.11,5.61
47.12,5.61
47.13,5.61
47.14,5.611
47.15,5.611
47.16,5.611
47.17,5.612
47.18,5.612
47.19,5.612
47.2,5.612
47.21,5.613
47.22,5.613
47.23,5.613
47.24,5.614
47.25,5.614
47.26,5.614
47.27,5.615
47.28,5.615
47.29,5.615
47.3,5.616
47.31,5.616
47.32,5.616
47.33,5.616
47.34,5.617
47.35,5.617
47.36,5.617
47.37,5.618
47.38,5.618
47.39,5.618
47.4,5.619
47.41,5.619
47.42,5.619
47.43,5.62
47.44,5.62
47.45,5.62
47.46,5.62
47.47,5.621
47.48,5.621
47.49,5.621
47.5,5.622
47.51,5.622
47.52,5.622
47.53,5.623
47.54,5.623
47.55,5.623
47.56,5.623
47.57,5.624
47.58,5.624
47.59,5.624
47.6,5.625
47.61,5.625
47.62,5.625
47.63,5.626
47.64,5.626
47.65,5.626
47.66,5.627
47.67,5.627
47.68,5.627
47.69,5.628
47.7,5.628
47.71,5.628
47.72,5.628
47.73,5.629
47.74,5.629
47.75,5.629
47.76,5.63
47.77,5.63
47.78,5.63
47.79,5.631
47.8,5.631
47.81,5.631
47.82,5.632
47.83,5.632
47.84,5.632
47.85,5.632
47.86,5.633
47.87,5.633
47.88,5.633
47.89,5.634
47.9,5.634
47.91,5.634
47.92,5.635
47.93,5.635
47.94,5.635
47.95,5.636
47.96,5.636
47.97,5.636
47.98,5.637
47.99,5.637
48,5.637
48.01,5.638
48.02,5.638
48.03,5.638
48.04,5.638
48.05,5.639
48.06,5.639
48.07,5.639
48.08,5.64
48.09,5.64
48.1,5.64
48.11,5.641
48.12,5.641
48.13,5.641
48.14,5.642
48.15,5.642
48.16,5.642
48.17,5.643
48.18,5.643
48.19,5.643
48.2,5.644
48.21,5.644
48.22,5.644
48.23,5.644
48.24,5.645
48.25,5.645
48.26,5.645
48.27,5.646
48.28,5.646
48.29,5.646
48.3,5.647
48.31,5.647
48.32,5.647
48.33,5.648
48.34,5.648
48.35,5.648
48.36,5.648
48.37,5.649
48.38,5.649
48.39,5.649
48.4,5.65
48.41,5.65
48.42,5.65
48.43,5.651
48.44,5.651
48.45,5.651
48.46,5.652
48.47,5.652
48.48,5.652
48.49,5.653
48.5,5.653
48.51,5.653
48.52,5.654
48.53,5.654
48.54,5.654
48.55,5.655
48.56,5.655
48.57,5.655
48.58,5.656
48.59,5.656
48.6,5.656
48.61,5.657
48.62,5.657
48.63,5.657
48.64,5.658
48.65,5.658
48.66,5.658
48.67,5.659
48.68,5.659
48.69,5.659
48.7,5.66
48.71,5.66
48.72,5.66
48.73,5.661
48.74,5.661
48.75,5.661
48.76,5.662
48.77,5.662
48.78,5.662
48.79,5.663
48.8,5.663
48.81,5.663
48.82,5.663
48.83,5.664
48.84,5.664
48.85,5.664
48.86,5.665
48.87,5.665
48.88,5.665
48.89,5.666
48.9,5.666
48.91,5.666
48.92,5.667
48.93,5.667
48.94,5.667
48.95,5.668
48.96,5.668
48.97,5.668
48.98,5.669
48.99,5.669
49,5.669
49.01,5.67
49.02,5.67
49.03,5.67
49.04,5.671
49.05,5.671
49.06,5.672
49.07,5.672
49.08,5.672
49.09,5.673
49.1,5.673
49.11,5.673
49.12,5.674
49.13,5.674
49.14,5.674
49.15,5.675
49.16,5.675
49.17,5.675
49.18,5.676
49.19,5.676
49.2,5.676
49.21,5.677
49.22,5.677
49.23,5.677
49.24,5.678
49.25,5.678
49.26,5.678
49.27,5.679
49.28,5.679
49.29,5.679
49.3,5.68
49.31,5.68
49.32,5.681
49.33,5.681
49.34,5.681
49.35,5.682
49.36,5.682
49.37,5.682
49.38,5.683
49.39,5.683
49.4,5.683
49.41,5.684
49.42,5.684
49.43,5.685
49.44,5.685
49.45,5.685
49.46,5.686
49.47,5.686
49.48,5.686
49.49,5.687
49.5,5.687
49.51,5.687
49.52,5.688
49.53,5.688
49.54,5.689
49.55,5.689
49.56,5.689
49.57,5.69
49.58,5.69
49.59,5.69
49.6,5.691
49.61,5.691
49.62,5.692
49.63,5.692
49.64,5.692
49.65,5.693
49.66,5.693
49.67,5.693
49.68,5.694
49.69,5.694
49.7,5.695
49.71,5.695
49.72,5.695
49.73,5.696
49.74,5.696
49.75,5.696
49.76,5.697
49.77,5.697
49.78,5.698
49.79,5.698
49.8,5.698
49.81,5.699
49.82,5.699
49.83,5.699
49.84,5.7
49.85,5.7
49.86,5.701
49.87,5.701
49.88,5.701
49.89,5.702
49.9,5.702
49.91,5.703
49.92,5.703
49.93,5.703
49.94,5.704
49.95,5.704
49.96,5.705
49.97,5.705
49.98,5.705
49.99,5.706
50,5.706
50.01,5.707
50.02,5.707
50.03,5.707
50.04,5.708
50.05,5.708
50.06,5.709
50.07,5.709
50.08,5.709
50.09,5.71
50.1,5.71
50.11,5.711
50.12,5.711
50.13,5.711
50.14,5.712
50.15,5.712
50.16,5.713
50.17,5.713
50.18,5.713
50.19,5.714
50.2,5.714
50.21,5.715
50.22,5.715
50.23,5.715
50.24,5.716
50.25,5.716
50.26,5.717
50.27,5.717
50.28,5.718
50.29,5.718
50.3,5.718
50.31,5.719
50.32,5.719
50.33,5.72
50.34,5.72
50.35,5.72
50.36,5.721
50.37,5.721
50.38,5.722
50.39,5.722
50.4,5.723
50.41,5.723
50.42,5.723
50.43,5.724
50.44,5.724
50.45,5.725
50.46,5.725
50.47,5.726
50.48,5.726
50.49,5.726
50.5,5.727
50.51,5.727
50.52,5.728
50.53,5.728
50.54,5.729
50.55,5.729
50.56,5.729
50.57,5.73
50.58,5.73
50.59,5.731
50.6,5.731
50.61,5.732
50.62,5.732
50.63,5.733
50.64,5.733
50.65,5.733
50.66,5.734
50.67,5.734
50.68,5.735
50.69,5.735
50.7,5.736
50.71,5.736
50.72,5.737
50.73,5.737
50.74,5.737
50.75,5.738
50.76,5.738
50.77,5.739
50.78,5.739
50.79,5.74
50.8,5.74
50.81,5.741
50.82,5.741
50.83,5.742
50.84,5.742
50.85,5.743
50.86,5.743
50.87,5.744
50.88,5.744
50.89,5.745
50.9,5.745
50.91,5.745
50.92,5.746
50.93,5.746
50.94,5.747
50.95,5.747
50.96,5.748
50.97,5.748
50.98,5.749
50.99,5.749
51,5.75
51.01,5.75
51.02,5.751
51.03,5.751
51.04,5.752
51.05,5.752
51.06,5.753
51.07,5.753
51.08,5.754
51.09,5.754
51.1,5.755
51.11,5.755
51.12,5.756
51.13,5.756
51.14,5.757
51.15,5.757
51.16,5.758
51.17,5.758
51.18,5.759
51.19,5.759
51.2,5.76
51.21,5.76
51.22,5.761
51.23,5.762
51.24,5.762
51.25,5.763
51.26,5.763
51.27,5.764
51.28,5.764
51.29,5.765
51.3,5.765
51.31,5.766
51.32,5.767
51.33,5.767
51.34,5.768
51.35,5.768
51.36,5.769
51.37,5.769
51.38,5.77
51.39,5.77
51.4,5.771
51.41,5.771
51.42,5.772
51.43,5.773
51.44,5.773
51.45,5.774
51.46,5.774
51.47,5.775
51.48,5.775
51.49,5.776
51.5,5.777
51.51,5.777
51.52,5.778
51.53,5.778
51.54,5.779
51.55,5.78
51.56,5.78
51.57,5.781
51.58,5.781
51.59,5.782
51.6,5.782
51.61,5.783
51.62,5.784
51.63,5.784
51.64,5.785
51.65,5.786
51.66,5.786
51.67,5.787
51.68,5.787
51.69,5.788
51.7,5.789
51.71,5.789
51.72,5.79
51.73,5.79
51.74,5.791
51.75,5.792
51.76,5.792
51.77,5.793
51.78,5.794
51.79,5.794
51.8,5.795
51.81,5.796
51.82,5.796
51.83,5.797
51.84,5.798
51.85,5.798
51.86,5.799
51.87,5.799
51.88,5.8
51.89,5.801
51.9,5.801
51.91,5.802
51.92,5.803
51.93,5.803
51.94,5.804
51.95,5.805
51.96,5.805
51.97,5.806
51.98,5.807
51.99,5.808
52,5.808
52.01,5.809
52.02,5.81
52.03,5.81
52.04,5.811
52.05,5.812
52.06,5.812
52.07,5.813
52.08,5.814
52.09,5.814
52.1,5.815
52.11,5.816
52.12,5.817
52.13,5.817
52.14,5.818
52.15,5.819
52.16,5.819
52.17,5.82
52.18,5.821
52.19,5.822
52.2,5.822
52.21,5.823
52.22,5.824
52.23,5.825
52.24,5.826
52.25,5.826
52.26,5.827
52.27,5.828
52.28,5.829
52.29,5.829
52.3,5.83
52.31,5.831
52.32,5.832
52.33,5.832
52.34,5.833
52.35,5.834
52.36,5.835
52.37,5.836
52.38,5.836
52.39,5.837
52.4,5.838
52.41,5.839
52.42,5.84
52.43,5.84
52.44,5.841
52.45,5.842
52.46,5.843
52.47,5.844
52.48,5.845
52.49,5.845
52.5,5.846
52.51,5.847
52.52,5.848
52.53,5.849
52.54,5.85
52.55,5.851
