"Percentile","Latency [msec]"
35.03,3.809
35.04,3.809
35.05,3.809
35.06,3.81
35.07,3.81
35.08,3.81
35.09,3.81
35.1,3.81
35.11,3.81
35.12,3.81
35.13,3.81
35.14,3.81
35.15,3.81
35.16,3.81
35.17,3.81
35.18,3.81
35.19,3.81
35.2,3.81
35.21,3.81
35.22,3.81
35.23,3.81
35.24,3.81
35.25,3.81
35.26,3.81
35.27,3.81
35.28,3.81
35.29,3.811
35.3,3.811
35.31,3.811
35.32,3.811
35.33,3.811
35.34,3.811
35.35,3.811
35.36,3.811
35.37,3.811
35.38,3.811
35.39,3.811
35.4,3.811
35.41,3.811
35.42,3.811
35.43,3.811
35.44,3.811
35.45,3.811
35.46,3.811
35.47,3.811
35.48,3.811
35.49,3.811
35.5,3.811
35.51,3.811
35.52,3.811
35.53,3.812
35.54,3.812
35.55,3.812
35.56,3.812
35.57,3.812
35.58,3.812
35.59,3.812
35.6,3.812
35.61,3.812
35.62,3.812
35.63,3.812
35.64,3.812
35.65,3.812
35.66,3.812
35.67,3.812
35.68,3.812
35.69,3.812
35.7,3.812
35.71,3.812
35.72,3.812
35.73,3.812
35.74,3.812
35.75,3.812
35.76,3.813
35.77,3.813
35.78,3.813
35.79,3.813
35.8,3.813
35.81,3.813
35.82,3.813
35.83,3.813
35.84,3.813
35.85,3.813
35.86,3.813
35.87,3.813
35.88,3.813
35.89,3.813
35.9,3.813
35.91,3.813
35.92,3.813
35.93,3.813
35.94,3.813
35.95,3.813
35.96,3.813
35.97,3.813
35.98,3.813
35.99,3.813
36,3.814
36.01,3.814
36.02,3.814
36.03,3.814
36.04,3.814
36.05,3.814
36.06,3.814
36.07,3.814
36.08,3.814
36.09,3.814
36.1,3.814
36.11,3.814
36.12,3.814
36.13,3.814
36.14,3.814
36.15,3.814
36.16,3.814
36.17,3.814
36.18,3.814
36.19,3.814
36.2,3.814
36.21,3.814
36.22,3.814
36.23,3.814
36.24,3.815
36.25,3.815
36.26,3.815
36.27,3.815
36.28,3.815
36.29,3.815
36.3,3.815
36.31,3.815
36.32,3.815
36.33,3.815
36.34,3.815
36.35,3.815
36.36,3.815
36.37,3.815
36.38,3.815
36.39,3.815
36.4,3.815
36.41,3.815
36.42,3.815
36.43,3.815
36.44,3.815
36.45,3.815
36.46,3.815
36.47,3.815
36.48,3.816
36.49,3.816
36.5,3.816
36.51,3.816
36.52,3.816
36.53,3.816
36.54,3.816
36.55,3.816
36.56,3.816
36.57,3.816
36.58,3.816
36.59,3.816
36.6,3.816
36.61,3.816
36.62,3.816
36.63,3.816
36.64,3.816
36.65,3.816
36.66,3.816
36.67,3.816
36.68,3.816
36.69,3.816
36.7,3.816
36.71,3.816
36.72,3.817
36.73,3.817
36.74,3.817
36.75,3.817
36.76,3.817
36.77,3.817
36.78,3.817
36.79,3.817
36.8,3.817
36.81,3.817
36.82,3.817
36.83,3.817
36.84,3.817
36.85,3.817
36.86,3.817
36.87,3.817
36.88,3.817
36.89,3.817
36.9,3.817
36.91,3.817
36.92,3.817
36.93,3.817
36.94,3.817
36.95,3.817
36.96,3.818
36.97,3.818
36.98,3.818
36.99,3.818
37,3.818
37.01,3.818
37.02,3.818
37.03,3.818
37.04,3.818
37.05,3.818
37.06,3.818
37.07,3.818
37.08,3.818
37.09,3.818
37.1,3.818
37.11,3.818
37.12,3.818
37.13,3.818
37.14,3.818
37.15,3.818
37.16,3.818
37.17,3.818
37.18,3.818
37.19,3.818
37.2,3.819
37.21,3.819
37.22,3.819
37.23,3.819
37.24,3.819
37.25,3.819
37.26,3.819
37.27,3.819
37.28,3.819
37.29,3.819
37.3,3.819
37.31,3.819
37.32,3.819
37.33,3.819
37.34,3.819
37.35,3.819
37.36,3.819
37.37,3.819
37.38,3.819
37.39,3.819
37.4,3.819
37.41,3.819
37.42,3.819
37.43,3.819
37.44,3.819
37.45,3.82
37.46,3.82
37.47,3.82
37.48,3.82
37.49,3.82
37.5,3.82
37.51,3.82
37.52,3.82
37.53,3.82
37.54,3.82
37.55,3.82
37.56,3.82
37.57,3.82
37.58,3.82
37.59,3.82
37.6,3.82
37.61,3.82
37.62,3.82
37.63,3.82
37.64,3.82
37.65,3.82
37.66,3.82
37.67,3.82
37.68,3.82
37.69,3.82
37.7,3.821
37.71,3.821
37.72,3.821
37.73,3.821
37.74,3.821
37.75,3.821
37.76,3.821
37.77,3.821
37.78,3.821
37.79,3.821
37.8,3.821
37.81,3.821
37.82,3.821
37.83,3.821
37.84,3.821
37.85,3.821
37.86,3.821
37.87,3.821
37.88,3.821
37.89,3.821
37.9,3.821
37.91,3.821
37.92,3.821
37.93,3.821
37.94,3.821
37.95,3.822
37.96,3.822
37.97,3.822
37.98,3.822
37.99,3.822
38,3.822
38.01,3.822
38.02,3.822
38.03,3.822
38.04,3.822
38.05,3.822
38.06,3.822
38.07,3.822
38.08,3.822
38.09,3.822
38.1,3.822
38.11,3.822
38.12,3.822
38.13,3.822
38.14,3.822
38.15,3.822
38.16,3.822
38.17,3.822
38.18,3.822
38.19,3.822
38.2,3.823
38.21,3.823
38.22,3.823
38.23,3.823
38.24,3.823
38.25,3.823
38.26,3.823
38.27,3.823
38.28,3.823
38.29,3.823
38.3,3.823
38.31,3.823
38.32,3.823
38.33,3.823
38.34,3.823
38.35,3.823
38.36,3.823
38.37,3.823
38.38,3.823
38.39,3.823
38.4,3.823
38.41,3.823
38.42,3.823
38.43,3.823
38.44,3.824
38.45,3.824
38.46,3.824
38.47,3.824
38.48,3.824
38.49,3.824
38.5,3.824
38.51,3.824
38.52,3.824
38.53,3.824
38.54,3.824
38.55,3.824
38.56,3.824
38.57,3.824
38.58,3.824
38.59,3.824
38.6,3.824
38.61,3.824
38.62,3.824
38.63,3.824
38.64,3.824
38.65,3.824
38.66,3.824
38.67,3.824
38.68,3.824
38.69,3.824
38.7,3.825
38.71,3.825
38.72,3.825
38.73,3.825
38.74,3.825
38.75,3.825
38.76,3.825
38.77,3.825
38.78,3.825
38.79,3.825
38.8,3.825
38.81,3.825
38.82,3.825
38.83,3.825
38.84,3.825
38.85,3.825
38.86,3.825
38.87,3.825
38.88,3.825
38.89,3.825
38.9,3.825
38.91,3.825
38.92,3.825
38.93,3.825
38.94,3.825
38.95,3.826
38.96,3.826
38.97,3.826
38.98,3.826
38.99,3.826
39,3.826
39.01,3.826
39.02,3.826
39.03,3.826
39.04,3.826
39.05,3.826
39.06,3.826
39.07,3.826
39.08,3.826
39.09,3.826
39.1,3.826
39.11,3.826
39.12,3.826
39.13,3.826
39.14,3.826
39.15,3.826
39.16,3.826
39.17,3.826
39.18,3.826
39.19,3.826
39.2,3.827
39.21,3.827
39.22,3.827
39.23,3.827
39.24,3.827
39.25,3.827
39.26,3.827
39.27,3.827
39.28,3.827
39.29,3.827
39.3,3.827
39.31,3.827
39.32,3.827
39.33,3.827
39.34,3.827
39.35,3.827
39.36,3.827
39.37,3.827
39.38,3.827
39.39,3.827
39.4,3.827
39.41,3.827
39.42,3.827
39.43,3.827
39.44,3.827
39.45,3.827
39.46,3.828
39.47,3.828
39.48,3.828
39.49,3.828
39.5,3.828
39.51,3.828
39.52,3.828
39.53,3.828
39.54,3.828
39.55,3.828
39.56,3.828
39.57,3.828
39.58,3.828
39.59,3.828
39.6,3.828
39.61,3.828
39.62,3.828
39.63,3.828
39.64,3.828
39.65,3.828
39.66,3.828
39.67,3.828
39.68,3.828
39.69,3.828
39.7,3.828
39.71,3.828
39.72,3.829
39.73,3.829
39.74,3.829
39.75,3.829
39.76,3.829
39.77,3.829
39.78,3.829
39.79,3.829
39.8,3.829
39.81,3.829
39.82,3.829
39.83,3.829
39.84,3.829
39.85,3.829
39.86,3.829
39.87,3.829
39.88,3.829
39.89,3.829
39.9,3.829
39.91,3.829
39.92,3.829
39.93,3.829
39.94,3.829
39.95,3.829
39.96,3.829
39.97,3.829
39.98,3.83
39.99,3.83
40,3.83
40.01,3.83
40.02,3.83
40.03,3.83
40.04,3.83
40.05,3.83
40.06,3.83
40.07,3.83
40.08,3.83
40.09,3.83
40.1,3.83
40.11,3.83
40.12,3.83
40.13,3.83
40.14,3.83
40.15,3.83
40.16,3.83
40.17,3.83
40.18,3.83
40.19,3.83
40.2,3.83
40.21,3.83
40.22,3.83
40.23,3.83
40.24,3.831
40.25,3.831
40.26,3.831
40.27,3.831
40.28,3.831
40.29,3.831
40.3,3.831
40.31,3.831
40.32,3.831
40.33,3.831
40.34,3.831
40.35,3.831
40.36,3.831
40.37,3.831
40.38,3.831
40.39,3.831
40.4,3.831
40.41,3.831
40.42,3.831
40.43,3.831
40.44,3.831
40.45,3.831
40.46,3.831
40.47,3.831
40.48,3.831
40.49,3.831
40.5,3.832
40.51,3.832
40.52,3.832
40.53,3.832
40.54,3.832
40.55,3.832
40.56,3.832
40.57,3.832
40.58,3.832
40.59,3.832
40.6,3.832
40.61,3.832
40.62,3.832
40.63,3.832
40.64,3.832
40.65,3.832
40.66,3.832
40.67,3.832
40.68,3.832
40.69,3.832
40.7,3.832
40.71,3.832
40.72,3.832
40.73,3.832
40.74,3.832
40.75,3.832
40.76,3.832
40.77,3.833
40.78,3.833
40.79,3.833
40.8,3.833
40.81,3.833
40.82,3.833
40.83,3.833
40.84,3.833
40.85,3.833
40.86,3.833
40.87,3.833
40.88,3.833
40.89,3.833
40.9,3.833
40.91,3.833
40.92,3.833
40.93,3.833
40.94,3.833
40.95,3.833
40.96,3.833
40.97,3.833
40.98,3.833
40.99,3.833
41,3.833
41.01,3.833
41.02,3.833
41.03,3.834
41.04,3.834
41.05,3.834
41.06,3.834
41.07,3.834
41.08,3.834
41.09,3.834
41.1,3.834
41.11,3.834
41.12,3.834
41.13,3.834
41.14,3.834
41.15,3.834
41.16,3.834
41.17,3.834
41.18,3.834
41.19,3.834
41.2,3.834
41.21,3.834
41.22,3.834
41.23,3.834
41.24,3.834
41.25,3.834
41.26,3.834
41.27,3.834
41.28,3.834
41.29,3.835
41.3,3.835
41.31,3.835
41.32,3.835
41.33,3.835
41.34,3.835
41.35,3.835
41.36,3.835
41.37,3.835
41.38,3.835
41.39,3.835
41.4,3.835
41.41,3.835
41.42,3.835
41.43,3.835
41.44,3.835
41.45,3.835
41.46,3.835
41.47,3.835
41.48,3.835
41.49,3.835
41.5,3.835
41.51,3.835
41.52,3.835
41.53,3.835
41.54,3.835
41.55,3.836
41.56,3.836
41.57,3.836
41.58,3.836
41.59,3.836
41.6,3.836
41.61,3.836
41.62,3.836
41.63,3.836
41.64,3.836
41.65,3.836
41.66,3.836
41.67,3.836
41.68,3.836
41.69,3.836
41.7,3.836
41.71,3.836
41.72,3.836
41.73,3.836
41.74,3.836
41.75,3.836
41.76,3.836
41.77,3.836
41.78,3.836
41.79,3.836
41.8,3.836
41.81,3.836
41.82,3.837
41.83,3.837
41.84,3.837
41.85,3.837
41.86,3.837
41.87,3.837
41.88,3.837
41.89,3.837
41.9,3.837
41.91,3.837
41.92,3.837
41.93,3.837
41.94,3.837
41.95,3.837
41.96,3.837
41.97,3.837
41.98,3.837
41.99,3.837
42,3.837
42.01,3.837
42.02,3.837
42.03,3.837
42.04,3.837
42.05,3.837
42.06,3.837
42.07,3.837
42.08,3.838
42.09,3.838
42.1,3.838
42.11,3.838
42.12,3.838
42.13,3.838
42.14,3.838
42.15,3.838
42.16,3.838
42.17,3.838
42.18,3.838
42.19,3.838
42.2,3.838
42.21,3.838
42.22,3.838
42.23,3.838
42.24,3.838
42.25,3.838
42.26,3.838
42.27,3.838
42.28,3.838
42.29,3.838
42.3,3.838
42.31,3.838
42.32,3.838
42.33,3.838
42.34,3.838
42.35,3.839
42.36,3.839
42.37,3.839
42.38,3.839
42.39,3.839
42.4,3.839
42.41,3.839
42.42,3.839
42.43,3.839
42.44,3.839
42.45,3.839
42.46,3.839
42.47,3.839
42.48,3.839
42.49,3.839
42.5,3.839
42.51,3.839
42.52,3.839
42.53,3.839
42.54,3.839
42.55,3.839
42.56,3.839
42.57,3.839
42.58,3.839
42.59,3.839
42.6,3.839
42.61,3.839
42.62,3.84
42.63,3.84
42.64,3.84
42.65,3.84
42.66,3.84
42.67,3.84
42.68,3.84
42.69,3.84
42.7,3.84
42.71,3.84
42.72,3.84
42.73,3.84
42.74,3.84
42.75,3.84
42.76,3.84
42.77,3.84
42.78,3.84
42.79,3.84
42.8,3.84
42.81,3.84
42.82,3.84
42.83,3.84
42.84,3.84
42.85,3.84
42.86,3.84
42.87,3.84
42.88,3.84
42.89,3.841
42.9,3.841
42.91,3.841
42.92,3.841
42.93,3.841
42.94,3.841
42.95,3.841
42.96,3.841
42.97,3.841
42.98,3.841
42.99,3.841
43,3.841
43.01,3.841
43.02,3.841
43.03,3.841
43.04,3.841
43.05,3.841
43.06,3.841
43.07,3.841
43.08,3.841
43.09,3.841
43.1,3.841
43.11,3.841
43.12,3.841
43.13,3.841
43.14,3.841
43.15,3.841
43.16,3.841
43.17,3.842
43.18,3.842
43.19,3.842
43.2,3.842
43.21,3.842
43.22,3.842
43.23,3.842
43.24,3.842
43.25,3.842
43.26,3.842
43.27,3.842
43.28,3.842
43.29,3.842
43.3,3.842
43.31,3.842
43.32,3.842
43.33,3.842
43.34,3.842
43.35,3.842
43.36,3.842
43.37,3.842
43.38,3.842
43.39,3.842
43.4,3.842
43.41,3.842
43.42,3.842
43.43,3.842
43.44,3.843
43.45,3.843
43.46,3.843
43.47,3.843
43.48,3.843
43.49,3.843
43.5,3.843
43.51,3.843
43.52,3.843
43.53,3.843
43.54,3.843
43.55,3.843
43.56,3.843
43.57,3.843
43.58,3.843
43.59,3.843
43.6,3.843
43.61,3.843
43.62,3.843
43.63,3.843
43.64,3.843
43.65,3.843
43.66,3.843
43.67,3.843
43.68,3.843
43.69,3.843
43.7,3.843
43.71,3.843
43.72,3.844
43.73,3.844
43.74,3.844
43.75,3.844
43.76,3.844
43.77,3.844
43.78,3.844
43.79,3.844
43.8,3.844
43.81,3.844
43.82,3.844
43.83,3.844
43.84,3.844
43.85,3.844
43.86,3.844
43.87,3.844
43.88,3.844
43.89,3.844
43.9,3.844
43.91,3.844
43.92,3.844
43.93,3.844
43.94,3.844
43.95,3.844
43.96,3.844
43.97,3.844
43.98,3.844
43.99,3.845
44,3.845
44.01,3.845
44.02,3.845
44.03,3.845
44.04,3.845
44.05,3.845
44.06,3.845
44.07,3.845
44.08,3.845
44.09,3.845
44.1,3.845
44.11,3.845
44.12,3.845
44.13,3.845
44.14,3.845
44.15,3.845
44.16,3.845
44.17,3.845
44.18,3.845
44.19,3.845
44.2,3.845
44.21,3.845
44.22,3.845
44.23,3.845
44.24,3.845
44.25,3.845
44.26,3.845
44.27,3.846
44.28,3.846
44.29,3.846
44.3,3.846
44.31,3.846
44.32,3.846
44.33,3.846
44.34,3.846
44.35,3.846
44.36,3.846
44.37,3.846
44.38,3.846
44.39,3.846
44.4,3.846
44.41,3.846
44.42,3.846
44.43,3.846
44.44,3.846
44.45,3.846
44.46,3.846
44.47,3.846
44.48,3.846
44.49,3.846
44.5,3.846
44.51,3.846
44.52,3.846
44.53,3.846
44.54,3.847
44.55,3.847
44.56,3.847
44.57,3.847
44.58,3.847
44.59,3.847
44.6,3.847
44.61,3.847
44.62,3.847
44.63,3.847
44.64,3.847
44.65,3.847
44.66,3.847
44.67,3.847
44.68,3.847
44.69,3.847
44.7,3.847
44.71,3.847
44.72,3.847
44.73,3.847
44.74,3.847
44.75,3.847
44.76,3.847
44.77,3.847
44.78,3.847
44.79,3.847
44.8,3.847
44.81,3.847
44.82,3.848
44.83,3.848
44.84,3.848
44.85,3.848
44.86,3.848
44.87,3.848
44.88,3.848
44.89,3.848
44.9,3.848
44.91,3.848
44.92,3.848
44.93,3.848
44.94,3.848
44.95,3.848
44.96,3.848
44.97,3.848
44.98,3.848
44.99,3.848
45,3.848
45.01,3.848
45.02,3.848
45.03,3.848
45.04,3.848
45.05,3.848
45.06,3.848
45.07,3.848
45.08,3.848
45.09,3.848
45.1,3.849
45.11,3.849
45.12,3.849
45.13,3.849
45.14,3.849
45.15,3.849
45.16,3.849
45.17,3.849
45.18,3.849
45.19,3.849
45.2,3.849
45.21,3.849
45.22,3.849
45.23,3.849
45.24,3.849
45.25,3.849
45.26,3.849
45.27,3.849
45.28,3.849
45.29,3.849
45.3,3.849
45.31,3.849
45.32,3.849
45.33,3.849
45.34,3.849
45.35,3.849
45.36,3.849
45.37,3.849
45.38,3.85
45.39,3.85
45.4,3.85
45.41,3.85
45.42,3.85
45.43,3.85
45.44,3.85
45.45,3.85
45.46,3.85
45.47,3.85
45.48,3.85
45.49,3.85
45.5,3.85
45.51,3.85
45.52,3.85
45.53,3.85
45.54,3.85
45.55,3.85
45.56,3.85
45.57,3.85
45.58,3.85
45.59,3.85
45.6,3.85
45.61,3.85
45.62,3.85
45.63,3.85
45.64,3.85
45.65,3.85
45.66,3.851
45.67,3.851
45.68,3.851
45.69,3.851
45.7,3.851
45.71,3.851
45.72,3.851
45.73,3.851
45.74,3.851
45.75,3.851
45.76,3.851
45.77,3.851
45.78,3.851
45.79,3.851
45.8,3.851
45.81,3.851
45.82,3.851
45.83,3.851
45.84,3.851
45.85,3.851
45.86,3.851
45.87,3.851
45.88,3.851
45.89,3.851
45.9,3.851
45.91,3.851
45.92,3.851
45.93,3.851
45.94,3.852
45.95,3.852
45.96,3.852
45.97,3.852
45.98,3.852
45.99,3.852
46,3.852
46.01,3.852
46.02,3.852
46.03,3.852
46.04,3.852
46.05,3.852
46.06,3.852
46.07,3.852
46.08,3.852
46.09,3.852
46.1,3.852
46.11,3.852
46.12,3.852
46.13,3.852
46.14,3.852
46.15,3.852
46.16,3.852
46.17,3.852
46.18,3.852
46.19,3.852
46.2,3.852
46.21,3.852
46.22,3.853
46.23,3.853
46.24,3.853
46.25,3.853
46.26,3.853
46.27,3.853
46.28,3.853
46.29,3.853
46.3,3.853
46.31,3.853
46.32,3.853
46.33,3.853
46.34,3.853
46.35,3.853
46.36,3.853
46.37,3.853
46.38,3.853
46.39,3.853
46.4,3.853
46.41,3.853
46.42,3.853
46.43,3.853
46.44,3.853
46.45,3.853
46.46,3.853
46.47,3.853
46.48,3.853
46.49,3.853
46.5,3.854
46.51,3.854
46.52,3.854
46.53,3.854
46.54,3.854
46.55,3.854
46.56,3.854
46.57,3.854
46.58,3.854
46.59,3.854
46.6,3.854
46.61,3.854
46.62,3.854
46.63,3.854
46.64,3.854
46.65,3.854
46.66,3.854
46.67,3.854
46.68,3.854
46.69,3.854
46.7,3.854
46.71,3.854
46.72,3.854
46.73,3.854
46.74,3.854
46.75,3.854
46.76,3.854
46.77,3.854
46.78,3.855
46.79,3.855
46.8,3.855
46.81,3.855
46.82,3.855
46.83,3.855
46.84,3.855
46.85,3.855
46.86,3.855
46.87,3.855
46.88,3.855
46.89,3.855
46.9,3.855
46.91,3.855
46.92,3.855
46.93,3.855
46.94,3.855
46.95,3.855
46.96,3.855
46.97,3.855
46.98,3.855
46.99,3.855
47,3.855
47.01,3.855
47.02,3.855
47.03,3.855
47.04,3.855
47.05,3.855
47.06,3.856
47.07,3.856
47.08,3.856
47.09,3.856
47.1,3.856
47.11,3.856
47.12,3.856
47.13,3.856
47.14,3.856
47.15,3.856
47.16,3.856
47.17,3.856
47.18,3.856
47.19,3.856
47.2,3.856
47.21,3.856
47.22,3.856
47.23,3.856
47.24,3.856
47.25,3.856
47.26,3.856
47.27,3.856
47.28,3.856
47.29,3.856
47.3,3.856
47.31,3.856
47.32,3.856
47.33,3.856
47.34,3.856
47.35,3.857
47.36,3.857
47.37,3.857
47.38,3.857
47.39,3.857
47.4,3.857
47.41,3.857
47.42,3.857
47.43,3.857
47.44,3.857
47.45,3.857
47.46,3.857
47.47,3.857
47.48,3.857
47.49,3.857
47.5,3.857
47.51,3.857
47.52,3.857
47.53,3.857
47.54,3.857
47.55,3.857
47.56,3.857
47.57,3.857
47.58,3.857
47.59,3.857
47.6,3.857
47.61,3.857
47.62,3.857
47.63,3.858
47.64,3.858
47.65,3.858
47.66,3.858
47.67,3.858
47.68,3.858
47.69,3.858
47.7,3.858
47.71,3.858
47.72,3.858
47.73,3.858
47.74,3.858
47.75,3.858
47.76,3.858
47.77,3.858
47.78,3.858
47.79,3.858
47.8,3.858
47.81,3.858
47.82,3.858
47.83,3.858
47.84,3.858
47.85,3.858
47.86,3.858
47.87,3.858
47.88,3.858
47.89,3.858
47.9,3.858
47.91,3.859
47.92,3.859
47.93,3.859
47.94,3.859
47.95,3.859
47.96,3.859
47.97,3.859
47.98,3.859
47.99,3.859
48,3.859
48.01,3.859
48.02,3.859
48.03,3.859
48.04,3.859
48.05,3.859
48.06,3.859
48.07,3.859
48.08,3.859
48.09,3.859
48.1,3.859
48.11,3.859
48.12,3.859
48.13,3.859
48.14,3.859
48.15,3.859
48.16,3.859
48.17,3.859
48.18,3.859
48.19,3.859
48.2,3.86
48.21,3.86
48.22,3.86
48.23,3.86
48.24,3.86
48.25,3.86
48.26,3.86
48.27,3.86
48.28,3.86
48.29,3.86
48.3,3.86
48.31,3.86
48.32,3.86
48.33,3.86
48.34,3.86
48.35,3.86
48.36,3.86
48.37,3.86
48.38,3.86
48.39,3.86
48.4,3.86
48.41,3.86
48.42,3.86
48.43,3.86
48.44,3.86
48.45,3.86
48.46,3.86
48.47,3.86
48.48,3.861
48.49,3.861
48.5,3.861
48.51,3.861
48.52,3.861
48.53,3.861
48.54,3.861
48.55,3.861
48.56,3.861
48.57,3.861
48.58,3.861
48.59,3.861
48.6,3.861
48.61,3.861
48.62,3.861
48.63,3.861
48.64,3.861
48.65,3.861
48.66,3.861
48.67,3.861
48.68,3.861
48.69,3.861
48.7,3.861
48.71,3.861
48.72,3.861
48.73,3.861
48.74,3.861
48.75,3.861
48.76,3.861
48.77,3.862
48.78,3.862
48.79,3.862
48.8,3.862
48.81,3.862
48.82,3.862
48.83,3.862
48.84,3.862
48.85,3.862
48.86,3.862
48.87,3.862
48.88,3.862
48.89,3.862
48.9,3.862
48.91,3.862
48.92,3.862
48.93,3.862
48.94,3.862
48.95,3.862
48.96,3.862
48.97,3.862
48.98,3.862
48.99,3.862
49,3.862
49.01,3.862
49.02,3.862
49.03,3.862
49.04,3.862
49.05,3.863
49.06,3.863
49.07,3.863
49.08,3.863
49.09,3.863
49.1,3.863
49.11,3.863
49.12,3.863
49.13,3.863
49.14,3.863
49.15,3.863
49.16,3.863
49.17,3.863
49.18,3.863
49.19,3.863
49.2,3.863
49.21,3.863
49.22,3.863
49.23,3.863
49.24,3.863
49.25,3.863
49.26,3.863
49.27,3.863
49.28,3.863
49.29,3.863
49.3,3.863
49.31,3.863
49.32,3.863
49.33,3.863
49.34,3.864
49.35,3.864
49.36,3.864
49.37,3.864
49.38,3.864
49.39,3.864
49.4,3.864
49.41,3.864
49.42,3.864
49.43,3.864
49.44,3.864
49.45,3.864
49.46,3.864
49.47,3.864
49.48,3.864
49.49,3.864
49.5,3.864
49.51,3.864
49.52,3.864
49.53,3.864
49.54,3.864
49.55,3.864
49.56,3.864
49.57,3.864
49.58,3.864
49.59,3.864
49.6,3.864
49.61,3.864
49.62,3.865
49.63,3.865
49.64,3.865
49.65,3.865
49.66,3.865
49.67,3.865
49.68,3.865
49.69,3.865
49.7,3.865
49.71,3.865
49.72,3.865
49.73,3.865
49.74,3.865
49.75,3.865
49.76,3.865
49.77,3.865
49.78,3.865
49.79,3.865
49.8,3.865
49.81,3.865
49.82,3.865
49.83,3.865
49.84,3.865
49.85,3.865
49.86,3.865
49.87,3.865
49.88,3.865
49.89,3.865
49.9,3.865
49.91,3.866
49.92,3.866
49.93,3.866
49.94,3.866
49.95,3.866
49.96,3.866
49.97,3.866
49.98,3.866
49.99,3.866
50,3.866
50.01,3.866
50.02,3.866
50.03,3.866
50.04,3.866
50.05,3.866
50.06,3.866
50.07,3.866
50.08,3.866
50.09,3.866
50.1,3.866
50.11,3.866
50.12,3.866
50.13,3.866
50.14,3.866
50.15,3.866
50.16,3.866
50.17,3.866
50.18,3.866
50.19,3.867
50.2,3.867
50.21,3.867
50.22,3.867
50.23,3.867
50.24,3.867
50.25,3.867
50.26,3.867
50.27,3.867
50.28,3.867
50.29,3.867
50.3,3.867
50.31,3.867
50.32,3.867
50.33,3.867
50.34,3.867
50.35,3.867
50.36,3.867
50.37,3.867
50.38,3.867
50.39,3.867
50.4,3.867
50.41,3.867
50.42,3.867
50.43,3.867
50.44,3.867
50.45,3.867
50.46,3.867
50.47,3.867
50.48,3.868
50.49,3.868
50.5,3.868
50.51,3.868
50.52,3.868
50.53,3.868
50.54,3.868
50.55,3.868
50.56,3.868
50.57,3.868
50.58,3.868
50.59,3.868
50.6,3.868
50.61,3.868
50.62,3.868
50.63,3.868
50.64,3.868
50.65,3.868
50.66,3.868
50.67,3.868
50.68,3.868
50.69,3.868
50.7,3.868
50.71,3.868
50.72,3.868
50.73,3.868
50.74,3.868
50.75,3.868
50.76,3.869
50.77,3.869
50.78,3.869
50.79,3.869
50.8,3.869
50.81,3.869
50.82,3.869
50.83,3.869
50.84,3.869
50.85,3.869
50.86,3.869
50.87,3.869
50.88,3.869
50.89,3.869
50.9,3.869
50.91,3.869
50.92,3.869
50.93,3.869
50.94,3.869
50.95,3.869
50.96,3.869
50.97,3.869
50.98,3.869
50.99,3.869
51,3.869
51.01,3.869
51.02,3.869
51.03,3.869
51.04,3.869
51.05,3.87
51.06,3.87
51.07,3.87
51.08,3.87
51.09,3.87
51.1,3.87
51.11,3.87
51.12,3.87
51.13,3.87
51.14,3.87
51.15,3.87
51.16,3.87
51.17,3.87
51.18,3.87
51.19,3.87
51.2,3.87
51.21,3.87
51.22,3.87
51.23,3.87
51.24,3.87
51.25,3.87
51.26,3.87
51.27,3.87
51.28,3.87
51.29,3.87
51.3,3.87
51.31,3.87
51.32,3.87
51.33,3.87
51.34,3.871
51.35,3.871
51.36,3.871
51.37,3.871
51.38,3.871
51.39,3.871
51.4,3.871
51.41,3.871
51.42,3.871
51.43,3.871
51.44,3.871
51.45,3.871
51.46,3.871
51.47,3.871
51.48,3.871
51.49,3.871
51.5,3.871
51.51,3.871
51.52,3.871
51.53,3.871
51.54,3.871
51.55,3.871
51.56,3.871
51.57,3.871
51.58,3.871
51.59,3.871
51.6,3.871
51.61,3.871
51.62,3.871
51.63,3.872
51.64,3.872
51.65,3.872
51.66,3.872
51.67,3.872
51.68,3.872
51.69,3.872
51.7,3.872
51.71,3.872
51.72,3.872
51.73,3.872
51.74,3.872
51.75,3.872
51.76,3.872
51.77,3.872
51.78,3.872
51.79,3.872
51.8,3.872
51.81,3.872
51.82,3.872
51.83,3.872
51.84,3.872
51.85,3.872
51.86,3.872
51.87,3.872
51.88,3.872
51.89,3.872
51.9,3.872
51.91,3.873
51.92,3.873
51.93,3.873
51.94,3.873
51.95,3.873
51.96,3.873
51.97,3.873
51.98,3.873
51.99,3.873
52,3.873
52.01,3.873
52.02,3.873
52.03,3.873
52.04,3.873
52.05,3.873
52.06,3.873
52.07,3.873
52.08,3.873
52.09,3.873
52.1,3.873
52.11,3.873
52.12,3.873
52.13,3.873
52.14,3.873
52.15,3.873
52.16,3.873
52.17,3.873
52.18,3.873
52.19,3.873
52.2,3.874
52.21,3.874
52.22,3.874
52.23,3.874
52.24,3.874
52.25,3.874
52.26,3.874
52.27,3.874
52.28,3.874
52.29,3.874
52.3,3.874
52.31,3.874
52.32,3.874
52.33,3.874
52.34,3.874
52.35,3.874
52.36,3.874
52.37,3.874
52.38,3.874
52.39,3.874
52.4,3.874
52.41,3.874
52.42,3.874
52.43,3.874
52.44,3.874
52.45,3.874
52.46,3.874
52.47,3.874
52.48,3.875
52.49,3.875
52.5,3.875
52.51,3.875
52.52,3.875
52.53,3.875
52.54,3.875
