"Percentile","Latency [msec]"
35.03,3.827
35.04,3.828
35.05,3.828
35.06,3.828
35.07,3.828
35.08,3.828
35.09,3.828
35.1,3.828
35.11,3.828
35.12,3.828
35.13,3.828
35.14,3.828
35.15,3.828
35.16,3.828
35.17,3.828
35.18,3.828
35.19,3.828
35.2,3.828
35.21,3.828
35.22,3.828
35.23,3.828
35.24,3.829
35.25,3.829
35.26,3.829
35.27,3.829
35.28,3.829
35.29,3.829
35.3,3.829
35.31,3.829
35.32,3.829
35.33,3.829
35.34,3.829
35.35,3.829
35.36,3.829
35.37,3.829
35.38,3.829
35.39,3.829
35.4,3.829
35.41,3.829
35.42,3.829
35.43,3.829
35.44,3.83
35.45,3.83
35.46,3.83
35.47,3.83
35.48,3.83
35.49,3.83
35.5,3.83
35.51,3.83
35.52,3.83
35.53,3.83
35.54,3.83
35.55,3.83
35.56,3.83
35.57,3.83
35.58,3.83
35.59,3.83
35.6,3.83
35.61,3.83
35.62,3.83
35.63,3.83
35.64,3.83
35.65,3.831
35.66,3.831
35.67,3.831
35.68,3.831
35.69,3.831
35.7,3.831
35.71,3.831
35.72,3.831
35.73,3.831
35.74,3.831
35.75,3.831
35.76,3.831
35.77,3.831
35.78,3.831
35.79,3.831
35.8,3.831
35.81,3.831
35.82,3.831
35.83,3.831
35.84,3.831
35.85,3.831
35.86,3.832
35.87,3.832
35.88,3.832
35.89,3.832
35.9,3.832
35.91,3.832
35.92,3.832
35.93,3.832
35.94,3.832
35.95,3.832
35.96,3.832
35.97,3.832
35.98,3.832
35.99,3.832
36,3.832
36.01,3.832
36.02,3.832
36.03,3.832
36.04,3.832
36.05,3.832
36.06,3.832
36.07,3.833
36.08,3.833
36.09,3.833
36.1,3.833
36.11,3.833
36.12,3.833
36.13,3.833
36.14,3.833
36.15,3.833
36.16,3.833
36.17,3.833
36.18,3.833
36.19,3.833
36.2,3.833
36.21,3.833
36.22,3.833
36.23,3.833
36.24,3.833
36.25,3.833
36.26,3.833
36.27,3.833
36.28,3.834
36.29,3.834
36.3,3.834
36.31,3.834
36.32,3.834
36.33,3.834
36.34,3.834
36.35,3.834
36.36,3.834
36.37,3.834
36.38,3.834
36.39,3.834
36.4,3.834
36.41,3.834
36.42,3.834
36.43,3.834
36.44,3.834
36.45,3.834
36.46,3.834
36.47,3.834
36.48,3.834
36.49,3.835
36.5,3.835
36.51,3.835
36.52,3.835
36.53,3.835
36.54,3.835
36.55,3.835
36.56,3.835
36.57,3.835
36.58,3.835
36.59,3.835
36.6,3.835
36.61,3.835
36.62,3.835
36.63,3.835
36.64,3.835
36.65,3.835
36.66,3.835
36.67,3.835
36.68,3.835
36.69,3.835
36.7,3.836
36.71,3.836
36.72,3.836
36.73,3.836
36.74,3.836
36.75,3.836
36.76,3.836
36.77,3.836
36.78,3.836
36.79,3.836
36.8,3.836
36.81,3.836
36.82,3.836
36.83,3.836
36.84,3.836
36.85,3.836
36.86,3.836
36.87,3.836
36.88,3.836
36.89,3.836
36.9,3.836
36.91,3.837
36.92,3.837
36.93,3.837
36.94,3.837
36.95,3.837
36.96,3.837
36.97,3.837
36.98,3.837
36.99,3.837
37,3.837
37.01,3.837
37.02,3.837
37.03,3.837
37.04,3.837
37.05,3.837
37.06,3.837
37.07,3.837
37.08,3.837
37.09,3.837
37.1,3.837
37.11,3.837
37.12,3.837
37.13,3.838
37.14,3.838
37.15,3.838
37.16,3.838
37.17,3.838
37.18,3.838
37.19,3.838
37.2,3.838
37.21,3.838
37.22,3.838
37.23,3.838
37.24,3.838
37.25,3.838
37.26,3.838
37.27,3.838
37.28,3.838
37.29,3.838
37.3,3.838
37.31,3.838
37.32,3.838
37.33,3.838
37.34,3.839
37.35,3.839
37.36,3.839
37.37,3.839
37.38,3.839
37.39,3.839
37.4,3.839
37.41,3.839
37.42,3.839
37.43,3.839
37.44,3.839
37.45,3.839
37.46,3.839
37.47,3.839
37.48,3.839
37.49,3.839
37.5,3.839
37.51,3.839
37.52,3.839
37.53,3.839
37.54,3.839
37.55,3.839
37.56,3.84
37.57,3.84
37.58,3.84
37.59,3.84
37.6,3.84
37.61,3.84
37.62,3.84
37.63,3.84
37.64,3.84
37.65,3.84
37.66,3.84
37.67,3.84
37.68,3.84
37.69,3.84
37.7,3.84
37.71,3.84
37.72,3.84
37.73,3.84
37.74,3.84
37.75,3.84
37.76,3.84
37.77,3.84
37.78,3.841
37.79,3.841
37.8,3.841
37.81,3.841
37.82,3.841
37.83,3.841
37.84,3.841
37.85,3.841
37.86,3.841
37.87,3.841
37.88,3.841
37.89,3.841
37.9,3.841
37.91,3.841
37.92,3.841
37.93,3.841
37.94,3.841
37.95,3.841
37.96,3.841
37.97,3.841
37.98,3.841
37.99,3.841
38,3.842
38.01,3.842
38.02,3.842
38.03,3.842
38.04,3.842
38.05,3.842
38.06,3.842
38.07,3.842
38.08,3.842
38.09,3.842
38.1,3.842
38.11,3.842
38.12,3.842
38.13,3.842
38.14,3.842
38.15,3.842
38.16,3.842
38.17,3.842
38.18,3.842
38.19,3.842
38.2,3.842
38.21,3.842
38.22,3.843
38.23,3.843
38.24,3.843
38.25,3.843
38.26,3.843
38.27,3.843
38.28,3.843
38.29,3.843
38.3,3.843
38.31,3.843
38.32,3.843
38.33,3.843
38.34,3.843
38.35,3.843
38.36,3.843
38.37,3.843
38.38,3.843
38.39,3.843
38.4,3.843
38.41,3.843
38.42,3.843
38.43,3.843
38.44,3.844
38.45,3.844
38.46,3.844
38.47,3.844
38.48,3.844
38.49,3.844
38.5,3.844
38.51,3.844
38.52,3.844
38.53,3.844
38.54,3.844
38.55,3.844
38.56,3.844
38.57,3.844
38.58,3.844
38.59,3.844
38.6,3.844
38.61,3.844
38.62,3.844
38.63,3.844
38.64,3.844
38.65,3.844
38.66,3.845
38.67,3.845
38.68,3.845
38.69,3.845
38.7,3.845
38.71,3.845
38.72,3.845
38.73,3.845
38.74,3.845
38.75,3.845
38.76,3.845
38.77,3.845
38.78,3.845
38.79,3.845
38.8,3.845
38.81,3.845
38.82,3.845
38.83,3.845
38.84,3.845
38.85,3.845
38.86,3.845
38.87,3.845
38.88,3.846
38.89,3.846
38.9,3.846
38.91,3.846
38.92,3.846
38.93,3.846
38.94,3.846
38.95,3.846
38.96,3.846
38.97,3.846
38.98,3.846
38.99,3.846
39,3.846
39.01,3.846
39.02,3.846
39.03,3.846
39.04,3.846
39.05,3.846
39.06,3.846
39.07,3.846
39.08,3.846
39.09,3.846
39.1,3.846
39.11,3.847
39.12,3.847
39.13,3.847
39.14,3.847
39.15,3.847
39.16,3.847
39.17,3.847
39.18,3.847
39.19,3.847
39.2,3.847
39.21,3.847
39.22,3.847
39.23,3.847
39.24,3.847
39.25,3.847
39.26,3.847
39.27,3.847
39.28,3.847
39.29,3.847
39.3,3.847
39.31,3.847
39.32,3.847
39.33,3.848
39.34,3.848
39.35,3.848
39.36,3.848
39.37,3.848
39.38,3.848
39.39,3.848
39.4,3.848
39.41,3.848
39.42,3.848
39.43,3.848
39.44,3.848
39.45,3.848
39.46,3.848
39.47,3.848
39.48,3.848
39.49,3.848
39.5,3.848
39.51,3.848
39.52,3.848
39.53,3.848
39.54,3.848
39.55,3.849
39.56,3.849
39.57,3.849
39.58,3.849
39.59,3.849
39.6,3.849
39.61,3.849
39.62,3.849
39.63,3.849
39.64,3.849
39.65,3.849
39.66,3.849
39.67,3.849
39.68,3.849
39.69,3.849
39.7,3.849
39.71,3.849
39.72,3.849
39.73,3.849
39.74,3.849
39.75,3.849
39.76,3.849
39.77,3.849
39.78,3.85
39.79,3.85
39.8,3.85
39.81,3.85
39.82,3.85
39.83,3.85
39.84,3.85
39.85,3.85
39.86,3.85
39.87,3.85
39.88,3.85
39.89,3.85
39.9,3.85
39.91,3.85
39.92,3.85
39.93,3.85
39.94,3.85
39.95,3.85
39.96,3.85
39.97,3.85
39.98,3.85
39.99,3.85
40,3.851
40.01,3.851
40.02,3.851
40.03,3.851
40.04,3.851
40.05,3.851
40.06,3.851
40.07,3.851
40.08,3.851
40.09,3.851
40.1,3.851
40.11,3.851
40.12,3.851
40.13,3.851
40.14,3.851
40.15,3.851
40.16,3.851
40.17,3.851
40.18,3.851
40.19,3.851
40.2,3.851
40.21,3.851
40.22,3.851
40.23,3.852
40.24,3.852
40.25,3.852
40.26,3.852
40.27,3.852
40.28,3.852
40.29,3.852
40.3,3.852
40.31,3.852
40.32,3.852
40.33,3.852
40.34,3.852
40.35,3.852
40.36,3.852
40.37,3.852
40.38,3.852
40.39,3.852
40.4,3.852
40.41,3.852
40.42,3.852
40.43,3.852
40.44,3.852
40.45,3.852
40.46,3.853
40.47,3.853
40.48,3.853
40.49,3.853
40.5,3.853
40.51,3.853
40.52,3.853
40.53,3.853
40.54,3.853
40.55,3.853
40.56,3.853
40.57,3.853
40.58,3.853
40.59,3.853
40.6,3.853
40.61,3.853
40.62,3.853
40.63,3.853
40.64,3.853
40.65,3.853
40.66,3.853
40.67,3.853
40.68,3.854
40.69,3.854
40.7,3.854
40.71,3.854
40.72,3.854
40.73,3.854
40.74,3.854
40.75,3.854
40.76,3.854
40.77,3.854
40.78,3.854
40.79,3.854
40.8,3.854
40.81,3.854
40.82,3.854
40.83,3.854
40.84,3.854
40.85,3.854
40.86,3.854
40.87,3.854
40.88,3.854
40.89,3.854
40.9,3.854
40.91,3.855
40.92,3.855
40.93,3.855
40.94,3.855
40.95,3.855
40.96,3.855
40.97,3.855
40.98,3.855
40.99,3.855
41,3.855
41.01,3.855
41.02,3.855
41.03,3.855
41.04,3.855
41.05,3.855
41.06,3.855
41.07,3.855
41.08,3.855
41.09,3.855
41.1,3.855
41.11,3.855
41.12,3.855
41.13,3.855
41.14,3.856
41.15,3.856
41.16,3.856
41.17,3.856
41.18,3.856
41.19,3.856
41.2,3.856
41.21,3.856
41.22,3.856
41.23,3.856
41.24,3.856
41.25,3.856
41.26,3.856
41.27,3.856
41.28,3.856
41.29,3.856
41.3,3.856
41.31,3.856
41.32,3.856
41.33,3.856
41.34,3.856
41.35,3.856
41.36,3.856
41.37,3.857
41.38,3.857
41.39,3.857
41.4,3.857
41.41,3.857
41.42,3.857
41.43,3.857
41.44,3.857
41.45,3.857
41.46,3.857
41.47,3.857
41.48,3.857
41.49,3.857
41.5,3.857
41.51,3.857
41.52,3.857
41.53,3.857
41.54,3.857
41.55,3.857
41.56,3.857
41.57,3.857
41.58,3.857
41.59,3.857
41.6,3.858
41.61,3.858
41.62,3.858
41.63,3.858
41.64,3.858
41.65,3.858
41.66,3.858
41.67,3.858
41.68,3.858
41.69,3.858
41.7,3.858
41.71,3.858
41.72,3.858
41.73,3.858
41.74,3.858
41.75,3.858
41.76,3.858
41.77,3.858
41.78,3.858
41.79,3.858
41.8,3.858
41.81,3.858
41.82,3.858
41.83,3.858
41.84,3.859
41.85,3.859
41.86,3.859
41.87,3.859
41.88,3.859
41.89,3.859
41.9,3.859
41.91,3.859
41.92,3.859
41.93,3.859
41.94,3.859
41.95,3.859
41.96,3.859
41.97,3.859
41.98,3.859
41.99,3.859
42,3.859
42.01,3.859
42.02,3.859
42.03,3.859
42.04,3.859
42.05,3.859
42.06,3.859
42.07,3.86
42.08,3.86
42.09,3.86
42.1,3.86
42.11,3.86
42.12,3.86
42.13,3.86
42.14,3.86
42.15,3.86
42.16,3.86
42.17,3.86
42.18,3.86
42.19,3.86
42.2,3.86
42.21,3.86
42.22,3.86
42.23,3.86
42.24,3.86
42.25,3.86
42.26,3.86
42.27,3.86
42.28,3.86
42.29,3.86
42.3,3.861
42.31,3.861
42.32,3.861
42.33,3.861
42.34,3.861
42.35,3.861
42.36,3.861
42.37,3.861
42.38,3.861
42.39,3.861
42.4,3.861
42.41,3.861
42.42,3.861
42.43,3.861
42.44,3.861
42.45,3.861
42.46,3.861
42.47,3.861
42.48,3.861
42.49,3.861
42.5,3.861
42.51,3.861
42.52,3.861
42.53,3.862
42.54,3.862
42.55,3.862
42.56,3.862
42.57,3.862
42.58,3.862
42.59,3.862
42.6,3.862
42.61,3.862
42.62,3.862
42.63,3.862
42.64,3.862
42.65,3.862
42.66,3.862
42.67,3.862
42.68,3.862
42.69,3.862
42.7,3.862
42.71,3.862
42.72,3.862
42.73,3.862
42.74,3.862
42.75,3.862
42.76,3.862
42.77,3.863
42.78,3.863
42.79,3.863
42.8,3.863
42.81,3.863
42.82,3.863
42.83,3.863
42.84,3.863
42.85,3.863
42.86,3.863
42.87,3.863
42.88,3.863
42.89,3.863
42.9,3.863
42.91,3.863
42.92,3.863
42.93,3.863
42.94,3.863
42.95,3.863
42.96,3.863
42.97,3.863
42.98,3.863
42.99,3.863
43,3.864
43.01,3.864
43.02,3.864
43.03,3.864
43.04,3.864
43.05,3.864
43.06,3.864
43.07,3.864
43.08,3.864
43.09,3.864
43.1,3.864
43.11,3.864
43.12,3.864
43.13,3.864
43.14,3.864
43.15,3.864
43.16,3.864
43.17,3.864
43.18,3.864
43.19,3.864
43.2,3.864
43.21,3.864
43.22,3.864
43.23,3.865
43.24,3.865
43.25,3.865
43.26,3.865
43.27,3.865
43.28,3.865
43.29,3.865
43.3,3.865
43.31,3.865
43.32,3.865
43.33,3.865
43.34,3.865
43.35,3.865
43.36,3.865
43.37,3.865
43.38,3.865
43.39,3.865
43.4,3.865
43.41,3.865
43.42,3.865
43.43,3.865
43.44,3.865
43.45,3.865
43.46,3.865
43.47,3.866
43.48,3.866
43.49,3.866
43.5,3.866
43.51,3.866
43.52,3.866
43.53,3.866
43.54,3.866
43.55,3.866
43.56,3.866
43.57,3.866
43.58,3.866
43.59,3.866
43.6,3.866
43.61,3.866
43.62,3.866
43.63,3.866
43.64,3.866
43.65,3.866
43.66,3.866
43.67,3.866
43.68,3.866
43.69,3.866
43.7,3.867
43.71,3.867
43.72,3.867
43.73,3.867
43.74,3.867
43.75,3.867
43.76,3.867
43.77,3.867
43.78,3.867
43.79,3.867
43.8,3.867
43.81,3.867
43.82,3.867
43.83,3.867
43.84,3.867
43.85,3.867
43.86,3.867
43.87,3.867
43.88,3.867
43.89,3.867
43.9,3.867
43.91,3.867
43.92,3.867
43.93,3.867
43.94,3.868
43.95,3.868
43.96,3.868
43.97,3.868
43.98,3.868
43.99,3.868
44,3.868
44.01,3.868
44.02,3.868
44.03,3.868
44.04,3.868
44.05,3.868
44.06,3.868
44.07,3.868
44.08,3.868
44.09,3.868
44.1,3.868
44.11,3.868
44.12,3.868
44.13,3.868
44.14,3.868
44.15,3.868
44.16,3.868
44.17,3.868
44.18,3.869
44.19,3.869
44.2,3.869
44.21,3.869
44.22,3.869
44.23,3.869
44.24,3.869
44.25,3.869
44.26,3.869
44.27,3.869
44.28,3.869
44.29,3.869
44.3,3.869
44.31,3.869
44.32,3.869
44.33,3.869
44.34,3.869
44.35,3.869
44.36,3.869
44.37,3.869
44.38,3.869
44.39,3.869
44.4,3.869
44.41,3.87
44.42,3.87
44.43,3.87
44.44,3.87
44.45,3.87
44.46,3.87
44.47,3.87
44.48,3.87
44.49,3.87
44.5,3.87
44.51,3.87
44.52,3.87
44.53,3.87
44.54,3.87
44.55,3.87
44.56,3.87
44.57,3.87
44.58,3.87
44.59,3.87
44.6,3.87
44.61,3.87
44.62,3.87
44.63,3.87
44.64,3.87
44.65,3.871
44.66,3.871
44.67,3.871
44.68,3.871
44.69,3.871
44.7,3.871
44.71,3.871
44.72,3.871
44.73,3.871
44.74,3.871
44.75,3.871
44.76,3.871
44.77,3.871
44.78,3.871
44.79,3.871
44.8,3.871
44.81,3.871
44.82,3.871
44.83,3.871
44.84,3.871
44.85,3.871
44.86,3.871
44.87,3.871
44.88,3.871
44.89,3.872
44.9,3.872
44.91,3.872
44.92,3.872
44.93,3.872
44.94,3.872
44.95,3.872
44.96,3.872
44.97,3.872
44.98,3.872
44.99,3.872
45,3.872
45.01,3.872
45.02,3.872
45.03,3.872
45.04,3.872
45.05,3.872
45.06,3.872
45.07,3.872
45.08,3.872
45.09,3.872
45.1,3.872
45.11,3.872
45.12,3.872
45.13,3.873
45.14,3.873
45.15,3.873
45.16,3.873
45.17,3.873
45.18,3.873
45.19,3.873
45.2,3.873
45.21,3.873
45.22,3.873
45.23,3.873
45.24,3.873
45.25,3.873
45.26,3.873
45.27,3.873
45.28,3.873
45.29,3.873
45.3,3.873
45.31,3.873
45.32,3.873
45.33,3.873
45.34,3.873
45.35,3.873
45.36,3.874
45.37,3.874
45.38,3.874
45.39,3.874
45.4,3.874
45.41,3.874
45.42,3.874
45.43,3.874
45.44,3.874
45.45,3.874
45.46,3.874
45.47,3.874
45.48,3.874
45.49,3.874
45.5,3.874
45.51,3.874
45.52,3.874
45.53,3.874
45.54,3.874
45.55,3.874
45.56,3.874
45.57,3.874
45.58,3.874
45.59,3.874
45.6,3.874
45.61,3.875
45.62,3.875
45.63,3.875
45.64,3.875
45.65,3.875
45.66,3.875
45.67,3.875
45.68,3.875
45.69,3.875
45.7,3.875
45.71,3.875
45.72,3.875
45.73,3.875
45.74,3.875
45.75,3.875
45.76,3.875
45.77,3.875
45.78,3.875
45.79,3.875
45.8,3.875
45.81,3.875
45.82,3.875
45.83,3.875
45.84,3.875
45.85,3.876
45.86,3.876
45.87,3.876
45.88,3.876
45.89,3.876
45.9,3.876
45.91,3.876
45.92,3.876
45.93,3.876
45.94,3.876
45.95,3.876
45.96,3.876
45.97,3.876
45.98,3.876
45.99,3.876
46,3.876
46.01,3.876
46.02,3.876
46.03,3.876
46.04,3.876
46.05,3.876
46.06,3.876
46.07,3.876
46.08,3.877
46.09,3.877
46.1,3.877
46.11,3.877
46.12,3.877
46.13,3.877
46.14,3.877
46.15,3.877
46.16,3.877
46.17,3.877
46.18,3.877
46.19,3.877
46.2,3.877
46.21,3.877
46.22,3.877
46.23,3.877
46.24,3.877
46.25,3.877
46.26,3.877
46.27,3.877
46.28,3.877
46.29,3.877
46.3,3.877
46.31,3.877
46.32,3.878
46.33,3.878
46.34,3.878
46.35,3.878
46.36,3.878
46.37,3.878
46.38,3.878
46.39,3.878
46.4,3.878
46.41,3.878
46.42,3.878
46.43,3.878
46.44,3.878
46.45,3.878
46.46,3.878
46.47,3.878
46.48,3.878
46.49,3.878
46.5,3.878
46.51,3.878
46.52,3.878
46.53,3.878
46.54,3.878
46.55,3.878
46.56,3.879
46.57,3.879
46.58,3.879
46.59,3.879
46.6,3.879
46.61,3.879
46.62,3.879
46.63,3.879
46.64,3.879
46.65,3.879
46.66,3.879
46.67,3.879
46.68,3.879
46.69,3.879
46.7,3.879
46.71,3.879
46.72,3.879
46.73,3.879
46.74,3.879
46.75,3.879
46.76,3.879
46.77,3.879
46.78,3.879
46.79,3.879
46.8,3.88
46.81,3.88
46.82,3.88
46.83,3.88
46.84,3.88
46.85,3.88
46.86,3.88
46.87,3.88
46.88,3.88
46.89,3.88
46.9,3.88
46.91,3.88
46.92,3.88
46.93,3.88
46.94,3.88
46.95,3.88
46.96,3.88
46.97,3.88
46.98,3.88
46.99,3.88
47,3.88
47.01,3.88
47.02,3.88
47.03,3.88
47.04,3.881
47.05,3.881
47.06,3.881
47.07,3.881
47.08,3.881
47.09,3.881
47.1,3.881
47.11,3.881
47.12,3.881
47.13,3.881
47.14,3.881
47.15,3.881
47.16,3.881
47.17,3.881
47.18,3.881
47.19,3.881
47.2,3.881
47.21,3.881
47.22,3.881
47.23,3.881
47.24,3.881
47.25,3.881
47.26,3.881
47.27,3.881
47.28,3.882
47.29,3.882
47.3,3.882
47.31,3.882
47.32,3.882
47.33,3.882
47.34,3.882
47.35,3.882
47.36,3.882
47.37,3.882
47.38,3.882
47.39,3.882
47.4,3.882
47.41,3.882
47.42,3.882
47.43,3.882
47.44,3.882
47.45,3.882
47.46,3.882
47.47,3.882
47.48,3.882
47.49,3.882
47.5,3.882
47.51,3.882
47.52,3.883
47.53,3.883
47.54,3.883
47.55,3.883
47.56,3.883
47.57,3.883
47.58,3.883
47.59,3.883
47.6,3.883
47.61,3.883
47.62,3.883
47.63,3.883
47.64,3.883
47.65,3.883
47.66,3.883
47.67,3.883
47.68,3.883
47.69,3.883
47.7,3.883
47.71,3.883
47.72,3.883
47.73,3.883
47.74,3.883
47.75,3.883
47.76,3.884
47.77,3.884
47.78,3.884
47.79,3.884
47.8,3.884
47.81,3.884
47.82,3.884
47.83,3.884
47.84,3.884
47.85,3.884
47.86,3.884
47.87,3.884
47.88,3.884
47.89,3.884
47.9,3.884
47.91,3.884
47.92,3.884
47.93,3.884
47.94,3.884
47.95,3.884
47.96,3.884
47.97,3.884
47.98,3.884
47.99,3.884
48,3.885
48.01,3.885
48.02,3.885
48.03,3.885
48.04,3.885
48.05,3.885
48.06,3.885
48.07,3.885
48.08,3.885
48.09,3.885
48.1,3.885
48.11,3.885
48.12,3.885
48.13,3.885
48.14,3.885
48.15,3.885
48.16,3.885
48.17,3.885
48.18,3.885
48.19,3.885
48.2,3.885
48.21,3.885
48.22,3.885
48.23,3.885
48.24,3.886
48.25,3.886
48.26,3.886
48.27,3.886
48.28,3.886
48.29,3.886
48.3,3.886
48.31,3.886
48.32,3.886
48.33,3.886
48.34,3.886
48.35,3.886
48.36,3.886
48.37,3.886
48.38,3.886
48.39,3.886
48.4,3.886
48.41,3.886
48.42,3.886
48.43,3.886
48.44,3.886
48.45,3.886
48.46,3.886
48.47,3.886
48.48,3.887
48.49,3.887
48.5,3.887
48.51,3.887
48.52,3.887
48.53,3.887
48.54,3.887
48.55,3.887
48.56,3.887
48.57,3.887
48.58,3.887
48.59,3.887
48.6,3.887
48.61,3.887
48.62,3.887
48.63,3.887
48.64,3.887
48.65,3.887
48.66,3.887
48.67,3.887
48.68,3.887
48.69,3.887
48.7,3.887
48.71,3.887
48.72,3.888
48.73,3.888
48.74,3.888
48.75,3.888
48.76,3.888
48.77,3.888
48.78,3.888
48.79,3.888
48.8,3.888
48.81,3.888
48.82,3.888
48.83,3.888
48.84,3.888
48.85,3.888
48.86,3.888
48.87,3.888
48.88,3.888
48.89,3.888
48.9,3.888
48.91,3.888
48.92,3.888
48.93,3.888
48.94,3.888
48.95,3.888
48.96,3.889
48.97,3.889
48.98,3.889
48.99,3.889
49,3.889
49.01,3.889
49.02,3.889
49.03,3.889
49.04,3.889
49.05,3.889
49.06,3.889
49.07,3.889
49.08,3.889
49.09,3.889
49.1,3.889
49.11,3.889
49.12,3.889
49.13,3.889
49.14,3.889
49.15,3.889
49.16,3.889
49.17,3.889
49.18,3.889
49.19,3.889
49.2,3.889
49.21,3.89
49.22,3.89
49.23,3.89
49.24,3.89
49.25,3.89
49.26,3.89
49.27,3.89
49.28,3.89
49.29,3.89
49.3,3.89
49.31,3.89
49.32,3.89
49.33,3.89
49.34,3.89
49.35,3.89
49.36,3.89
49.37,3.89
49.38,3.89
49.39,3.89
49.4,3.89
49.41,3.89
49.42,3.89
49.43,3.89
49.44,3.89
49.45,3.891
49.46,3.891
49.47,3.891
49.48,3.891
49.49,3.891
49.5,3.891
49.51,3.891
49.52,3.891
49.53,3.891
49.54,3.891
49.55,3.891
49.56,3.891
49.57,3.891
49.58,3.891
49.59,3.891
49.6,3.891
49.61,3.891
49.62,3.891
49.63,3.891
49.64,3.891
49.65,3.891
49.66,3.891
49.67,3.891
49.68,3.891
49.69,3.892
49.7,3.892
49.71,3.892
49.72,3.892
49.73,3.892
49.74,3.892
49.75,3.892
49.76,3.892
49.77,3.892
49.78,3.892
49.79,3.892
49.8,3.892
49.81,3.892
49.82,3.892
49.83,3.892
49.84,3.892
49.85,3.892
49.86,3.892
49.87,3.892
49.88,3.892
49.89,3.892
49.9,3.892
49.91,3.892
49.92,3.892
49.93,3.892
49.94,3.893
49.95,3.893
49.96,3.893
49.97,3.893
49.98,3.893
49.99,3.893
50,3.893
50.01,3.893
50.02,3.893
50.03,3.893
50.04,3.893
50.05,3.893
50.06,3.893
50.07,3.893
50.08,3.893
50.09,3.893
50.1,3.893
50.11,3.893
50.12,3.893
50.13,3.893
50.14,3.893
50.15,3.893
50.16,3.893
50.17,3.893
50.18,3.894
50.19,3.894
50.2,3.894
50.21,3.894
50.22,3.894
50.23,3.894
50.24,3.894
50.25,3.894
50.26,3.894
50.27,3.894
50.28,3.894
50.29,3.894
50.3,3.894
50.31,3.894
50.32,3.894
50.33,3.894
50.34,3.894
50.35,3.894
50.36,3.894
50.37,3.894
50.38,3.894
50.39,3.894
50.4,3.894
50.41,3.894
50.42,3.895
50.43,3.895
50.44,3.895
50.45,3.895
50.46,3.895
50.47,3.895
50.48,3.895
50.49,3.895
50.5,3.895
50.51,3.895
50.52,3.895
50.53,3.895
50.54,3.895
50.55,3.895
50.56,3.895
50.57,3.895
50.58,3.895
50.59,3.895
50.6,3.895
50.61,3.895
50.62,3.895
50.63,3.895
50.64,3.895
50.65,3.895
50.66,3.896
50.67,3.896
50.68,3.896
50.69,3.896
50.7,3.896
50.71,3.896
50.72,3.896
50.73,3.896
50.74,3.896
50.75,3.896
50.76,3.896
50.77,3.896
50.78,3.896
50.79,3.896
50.8,3.896
50.81,3.896
50.82,3.896
50.83,3.896
50.84,3.896
50.85,3.896
50.86,3.896
50.87,3.896
50.88,3.896
50.89,3.896
50.9,3.897
50.91,3.897
50.92,3.897
50.93,3.897
50.94,3.897
50.95,3.897
50.96,3.897
50.97,3.897
50.98,3.897
50.99,3.897
51,3.897
51.01,3.897
51.02,3.897
51.03,3.897
51.04,3.897
51.05,3.897
51.06,3.897
51.07,3.897
51.08,3.897
51.09,3.897
51.1,3.897
51.11,3.897
51.12,3.897
51.13,3.897
51.14,3.897
51.15,3.898
51.16,3.898
51.17,3.898
51.18,3.898
51.19,3.898
51.2,3.898
51.21,3.898
51.22,3.898
51.23,3.898
51.24,3.898
51.25,3.898
51.26,3.898
51.27,3.898
51.28,3.898
51.29,3.898
51.3,3.898
51.31,3.898
51.32,3.898
51.33,3.898
51.34,3.898
51.35,3.898
51.36,3.898
51.37,3.898
51.38,3.898
51.39,3.899
51.4,3.899
51.41,3.899
51.42,3.899
51.43,3.899
51.44,3.899
51.45,3.899
51.46,3.899
51.47,3.899
51.48,3.899
51.49,3.899
51.5,3.899
51.51,3.899
51.52,3.899
51.53,3.899
51.54,3.899
51.55,3.899
51.56,3.899
51.57,3.899
51.58,3.899
51.59,3.899
51.6,3.899
51.61,3.899
51.62,3.899
51.63,3.9
51.64,3.9
51.65,3.9
51.66,3.9
51.67,3.9
51.68,3.9
51.69,3.9
51.7,3.9
51.71,3.9
51.72,3.9
51.73,3.9
51.74,3.9
51.75,3.9
51.76,3.9
51.77,3.9
51.78,3.9
51.79,3.9
51.8,3.9
51.81,3.9
51.82,3.9
51.83,3.9
51.84,3.9
51.85,3.9
51.86,3.9
51.87,3.901
51.88,3.901
51.89,3.901
51.9,3.901
51.91,3.901
51.92,3.901
51.93,3.901
51.94,3.901
51.95,3.901
51.96,3.901
51.97,3.901
51.98,3.901
51.99,3.901
52,3.901
52.01,3.901
52.02,3.901
52.03,3.901
52.04,3.901
52.05,3.901
52.06,3.901
52.07,3.901
52.08,3.901
52.09,3.901
52.1,3.901
52.11,3.902
52.12,3.902
52.13,3.902
52.14,3.902
52.15,3.902
52.16,3.902
52.17,3.902
52.18,3.902
52.19,3.902
52.2,3.902
52.21,3.902
52.22,3.902
52.23,3.902
52.24,3.902
52.25,3.902
52.26,3.902
52.27,3.902
52.28,3.902
52.29,3.902
52.3,3.902
52.31,3.902
52.32,3.902
52.33,3.902
52.34,3.902
52.35,3.903
52.36,3.903
52.37,3.903
52.38,3.903
52.39,3.903
52.4,3.903
52.41,3.903
52.42,3.903
52.43,3.903
52.44,3.903
52.45,3.903
52.46,3.903
52.47,3.903
52.48,3.903
52.49,3.903
52.5,3.903
52.51,3.903
52.52,3.903
52.53,3.903
52.54,3.903
