"Percentile","Latency [msec]"
35.03,3.847
35.04,3.847
35.05,3.847
35.06,3.847
35.07,3.847
35.08,3.847
35.09,3.847
35.1,3.847
35.11,3.847
35.12,3.847
35.13,3.847
35.14,3.847
35.15,3.847
35.16,3.847
35.17,3.847
35.18,3.847
35.19,3.847
35.2,3.847
35.21,3.847
35.22,3.848
35.23,3.848
35.24,3.848
35.25,3.848
35.26,3.848
35.27,3.848
35.28,3.848
35.29,3.848
35.3,3.848
35.31,3.848
35.32,3.848
35.33,3.848
35.34,3.848
35.35,3.848
35.36,3.848
35.37,3.848
35.38,3.848
35.39,3.848
35.4,3.848
35.41,3.848
35.42,3.848
35.43,3.848
35.44,3.848
35.45,3.848
35.46,3.848
35.47,3.848
35.48,3.848
35.49,3.848
35.5,3.848
35.51,3.849
35.52,3.849
35.53,3.849
35.54,3.849
35.55,3.849
35.56,3.849
35.57,3.849
35.58,3.849
35.59,3.849
35.6,3.849
35.61,3.849
35.62,3.849
35.63,3.849
35.64,3.849
35.65,3.849
35.66,3.849
35.67,3.849
35.68,3.849
35.69,3.849
35.7,3.849
35.71,3.849
35.72,3.849
35.73,3.849
35.74,3.849
35.75,3.849
35.76,3.849
35.77,3.849
35.78,3.849
35.79,3.849
35.8,3.85
35.81,3.85
35.82,3.85
35.83,3.85
35.84,3.85
35.85,3.85
35.86,3.85
35.87,3.85
35.88,3.85
35.89,3.85
35.9,3.85
35.91,3.85
35.92,3.85
35.93,3.85
35.94,3.85
35.95,3.85
35.96,3.85
35.97,3.85
35.98,3.85
35.99,3.85
36,3.85
36.01,3.85
36.02,3.85
36.03,3.85
36.04,3.85
36.05,3.85
36.06,3.85
36.07,3.85
36.08,3.85
36.09,3.851
36.1,3.851
36.11,3.851
36.12,3.851
36.13,3.851
36.14,3.851
36.15,3.851
36.16,3.851
36.17,3.851
36.18,3.851
36.19,3.851
36.2,3.851
36.21,3.851
36.22,3.851
36.23,3.851
36.24,3.851
36.25,3.851
36.26,3.851
36.27,3.851
36.28,3.851
36.29,3.851
36.3,3.851
36.31,3.851
36.32,3.851
36.33,3.851
36.34,3.851
36.35,3.851
36.36,3.851
36.37,3.851
36.38,3.852
36.39,3.852
36.4,3.852
36.41,3.852
36.42,3.852
36.43,3.852
36.44,3.852
36.45,3.852
36.46,3.852
36.47,3.852
36.48,3.852
36.49,3.852
36.5,3.852
36.51,3.852
36.52,3.852
36.53,3.852
36.54,3.852
36.55,3.852
36.56,3.852
36.57,3.852
36.58,3.852
36.59,3.852
36.6,3.852
36.61,3.852
36.62,3.852
36.63,3.852
36.64,3.852
36.65,3.852
36.66,3.852
36.67,3.852
36.68,3.853
36.69,3.853
36.7,3.853
36.71,3.853
36.72,3.853
36.73,3.853
36.74,3.853
36.75,3.853
36.76,3.853
36.77,3.853
36.78,3.853
36.79,3.853
36.8,3.853
36.81,3.853
36.82,3.853
36.83,3.853
36.84,3.853
36.85,3.853
36.86,3.853
36.87,3.853
36.88,3.853
36.89,3.853
36.9,3.853
36.91,3.853
36.92,3.853
36.93,3.853
36.94,3.853
36.95,3.853
36.96,3.853
36.97,3.854
36.98,3.854
36.99,3.854
37,3.854
37.01,3.854
37.02,3.854
37.03,3.854
37.04,3.854
37.05,3.854
37.06,3.854
37.07,3.854
37.08,3.854
37.09,3.854
37.1,3.854
37.11,3.854
37.12,3.854
37.13,3.854
37.14,3.854
37.15,3.854
37.16,3.854
37.17,3.854
37.18,3.854
37.19,3.854
37.2,3.854
37.21,3.854
37.22,3.854
37.23,3.854
37.24,3.854
37.25,3.854
37.26,3.854
37.27,3.855
37.28,3.855
37.29,3.855
37.3,3.855
37.31,3.855
37.32,3.855
37.33,3.855
37.34,3.855
37.35,3.855
37.36,3.855
37.37,3.855
37.38,3.855
37.39,3.855
37.4,3.855
37.41,3.855
37.42,3.855
37.43,3.855
37.44,3.855
37.45,3.855
37.46,3.855
37.47,3.855
37.48,3.855
37.49,3.855
37.5,3.855
37.51,3.855
37.52,3.855
37.53,3.855
37.54,3.855
37.55,3.855
37.56,3.855
37.57,3.856
37.58,3.856
37.59,3.856
37.6,3.856
37.61,3.856
37.62,3.856
37.63,3.856
37.64,3.856
37.65,3.856
37.66,3.856
37.67,3.856
37.68,3.856
37.69,3.856
37.7,3.856
37.71,3.856
37.72,3.856
37.73,3.856
37.74,3.856
37.75,3.856
37.76,3.856
37.77,3.856
37.78,3.856
37.79,3.856
37.8,3.856
37.81,3.856
37.82,3.856
37.83,3.856
37.84,3.856
37.85,3.856
37.86,3.856
37.87,3.857
37.88,3.857
37.89,3.857
37.9,3.857
37.91,3.857
37.92,3.857
37.93,3.857
37.94,3.857
37.95,3.857
37.96,3.857
37.97,3.857
37.98,3.857
37.99,3.857
38,3.857
38.01,3.857
38.02,3.857
38.03,3.857
38.04,3.857
38.05,3.857
38.06,3.857
38.07,3.857
38.08,3.857
38.09,3.857
38.1,3.857
38.11,3.857
38.12,3.857
38.13,3.857
38.14,3.857
38.15,3.857
38.16,3.857
38.17,3.857
38.18,3.858
38.19,3.858
38.2,3.858
38.21,3.858
38.22,3.858
38.23,3.858
38.24,3.858
38.25,3.858
38.26,3.858
38.27,3.858
38.28,3.858
38.29,3.858
38.3,3.858
38.31,3.858
38.32,3.858
38.33,3.858
38.34,3.858
38.35,3.858
38.36,3.858
38.37,3.858
38.38,3.858
38.39,3.858
38.4,3.858
38.41,3.858
38.42,3.858
38.43,3.858
38.44,3.858
38.45,3.858
38.46,3.858
38.47,3.858
38.48,3.859
38.49,3.859
38.5,3.859
38.51,3.859
38.52,3.859
38.53,3.859
38.54,3.859
38.55,3.859
38.56,3.859
38.57,3.859
38.58,3.859
38.59,3.859
38.6,3.859
38.61,3.859
38.62,3.859
38.63,3.859
38.64,3.859
38.65,3.859
38.66,3.859
38.67,3.859
38.68,3.859
38.69,3.859
38.7,3.859
38.71,3.859
38.72,3.859
38.73,3.859
38.74,3.859
38.75,3.859
38.76,3.859
38.77,3.859
38.78,3.86
38.79,3.86
38.8,3.86
38.81,3.86
38.82,3.86
38.83,3.86
38.84,3.86
38.85,3.86
38.86,3.86
38.87,3.86
38.88,3.86
38.89,3.86
38.9,3.86
38.91,3.86
38.92,3.86
38.93,3.86
38.94,3.86
38.95,3.86
38.96,3.86
38.97,3.86
38.98,3.86
38.99,3.86
39,3.86
39.01,3.86
39.02,3.86
39.03,3.86
39.04,3.86
39.05,3.86
39.06,3.86
39.07,3.86
39.08,3.86
39.09,3.861
39.1,3.861
39.11,3.861
39.12,3.861
39.13,3.861
39.14,3.861
39.15,3.861
39.16,3.861
39.17,3.861
39.18,3.861
39.19,3.861
39.2,3.861
39.21,3.861
39.22,3.861
39.23,3.861
39.24,3.861
39.25,3.861
39.26,3.861
39.27,3.861
39.28,3.861
39.29,3.861
39.3,3.861
39.31,3.861
39.32,3.861
39.33,3.861
39.34,3.861
39.35,3.861
39.36,3.861
39.37,3.861
39.38,3.861
39.39,3.862
39.4,3.862
39.41,3.862
39.42,3.862
39.43,3.862
39.44,3.862
39.45,3.862
39.46,3.862
39.47,3.862
39.48,3.862
39.49,3.862
39.5,3.862
39.51,3.862
39.52,3.862
39.53,3.862
39.54,3.862
39.55,3.862
39.56,3.862
39.57,3.862
39.58,3.862
39.59,3.862
39.6,3.862
39.61,3.862
39.62,3.862
39.63,3.862
39.64,3.862
39.65,3.862
39.66,3.862
39.67,3.862
39.68,3.862
39.69,3.862
39.7,3.863
39.71,3.863
39.72,3.863
39.73,3.863
39.74,3.863
39.75,3.863
39.76,3.863
39.77,3.863
39.78,3.863
39.79,3.863
39.8,3.863
39.81,3.863
39.82,3.863
39.83,3.863
39.84,3.863
39.85,3.863
39.86,3.863
39.87,3.863
39.88,3.863
39.89,3.863
39.9,3.863
39.91,3.863
39.92,3.863
39.93,3.863
39.94,3.863
39.95,3.863
39.96,3.863
39.97,3.863
39.98,3.863
39.99,3.863
40,3.863
40.01,3.863
40.02,3.864
40.03,3.864
40.04,3.864
40.05,3.864
40.06,3.864
40.07,3.864
40.08,3.864
40.09,3.864
40.1,3.864
40.11,3.864
40.12,3.864
40.13,3.864
40.14,3.864
40.15,3.864
40.16,3.864
40.17,3.864
40.18,3.864
40.19,3.864
40.2,3.864
40.21,3.864
40.22,3.864
40.23,3.864
40.24,3.864
40.25,3.864
40.26,3.864
40.27,3.864
40.28,3.864
40.29,3.864
40.3,3.864
40.31,3.864
40.32,3.864
40.33,3.865
40.34,3.865
40.35,3.865
40.36,3.865
40.37,3.865
40.38,3.865
40.39,3.865
40.4,3.865
40.41,3.865
40.42,3.865
40.43,3.865
40.44,3.865
40.45,3.865
40.46,3.865
40.47,3.865
40.48,3.865
40.49,3.865
40.5,3.865
40.51,3.865
40.52,3.865
40.53,3.865
40.54,3.865
40.55,3.865
40.56,3.865
40.57,3.865
40.58,3.865
40.59,3.865
40.6,3.865
40.61,3.865
40.62,3.865
40.63,3.865
40.64,3.866
40.65,3.866
40.66,3.866
40.67,3.866
40.68,3.866
40.69,3.866
40.7,3.866
40.71,3.866
40.72,3.866
40.73,3.866
40.74,3.866
40.75,3.866
40.76,3.866
40.77,3.866
40.78,3.866
40.79,3.866
40.8,3.866
40.81,3.866
40.82,3.866
40.83,3.866
40.84,3.866
40.85,3.866
40.86,3.866
40.87,3.866
40.88,3.866
40.89,3.866
40.9,3.866
40.91,3.866
40.92,3.866
40.93,3.866
40.94,3.866
40.95,3.867
40.96,3.867
40.97,3.867
40.98,3.867
40.99,3.867
41,3.867
41.01,3.867
41.02,3.867
41.03,3.867
41.04,3.867
41.05,3.867
41.06,3.867
41.07,3.867
41.08,3.867
41.09,3.867
41.1,3.867
41.11,3.867
41.12,3.867
41.13,3.867
41.14,3.867
41.15,3.867
41.16,3.867
41.17,3.867
41.18,3.867
41.19,3.867
41.2,3.867
41.21,3.867
41.22,3.867
41.23,3.867
41.24,3.867
41.25,3.867
41.26,3.868
41.27,3.868
41.28,3.868
41.29,3.868
41.3,3.868
41.31,3.868
41.32,3.868
41.33,3.868
41.34,3.868
41.35,3.868
41.36,3.868
41.37,3.868
41.38,3.868
41.39,3.868
41.4,3.868
41.41,3.868
41.42,3.868
41.43,3.868
41.44,3.868
41.45,3.868
41.46,3.868
41.47,3.868
41.48,3.868
41.49,3.868
41.5,3.868
41.51,3.868
41.52,3.868
41.53,3.868
41.54,3.868
41.55,3.868
41.56,3.868
41.57,3.869
41.58,3.869
41.59,3.869
41.6,3.869
41.61,3.869
41.62,3.869
41.63,3.869
41.64,3.869
41.65,3.869
41.66,3.869
41.67,3.869
41.68,3.869
41.69,3.869
41.7,3.869
41.71,3.869
41.72,3.869
41.73,3.869
41.74,3.869
41.75,3.869
41.76,3.869
41.77,3.869
41.78,3.869
41.79,3.869
41.8,3.869
41.81,3.869
41.82,3.869
41.83,3.869
41.84,3.869
41.85,3.869
41.86,3.869
41.87,3.869
41.88,3.869
41.89,3.87
41.9,3.87
41.91,3.87
41.92,3.87
41.93,3.87
41.94,3.87
41.95,3.87
41.96,3.87
41.97,3.87
41.98,3.87
41.99,3.87
42,3.87
42.01,3.87
42.02,3.87
42.03,3.87
42.04,3.87
42.05,3.87
42.06,3.87
42.07,3.87
42.08,3.87
42.09,3.87
42.1,3.87
42.11,3.87
42.12,3.87
42.13,3.87
42.14,3.87
42.15,3.87
42.16,3.87
42.17,3.87
42.18,3.87
42.19,3.87
42.2,3.87
42.21,3.871
42.22,3.871
42.23,3.871
42.24,3.871
42.25,3.871
42.26,3.871
42.27,3.871
42.28,3.871
42.29,3.871
42.3,3.871
42.31,3.871
42.32,3.871
42.33,3.871
42.34,3.871
42.35,3.871
42.36,3.871
42.37,3.871
42.38,3.871
42.39,3.871
42.4,3.871
42.41,3.871
42.42,3.871
42.43,3.871
42.44,3.871
42.45,3.871
42.46,3.871
42.47,3.871
42.48,3.871
42.49,3.871
42.5,3.871
42.51,3.871
42.52,3.872
42.53,3.872
42.54,3.872
42.55,3.872
42.56,3.872
42.57,3.872
42.58,3.872
42.59,3.872
42.6,3.872
42.61,3.872
42.62,3.872
42.63,3.872
42.64,3.872
42.65,3.872
42.66,3.872
42.67,3.872
42.68,3.872
42.69,3.872
42.7,3.872
42.71,3.872
42.72,3.872
42.73,3.872
42.74,3.872
42.75,3.872
42.76,3.872
42.77,3.872
42.78,3.872
42.79,3.872
42.8,3.872
42.81,3.872
42.82,3.872
42.83,3.872
42.84,3.873
42.85,3.873
42.86,3.873
42.87,3.873
42.88,3.873
42.89,3.873
42.9,3.873
42.91,3.873
42.92,3.873
42.93,3.873
42.94,3.873
42.95,3.873
42.96,3.873
42.97,3.873
42.98,3.873
42.99,3.873
43,3.873
43.01,3.873
43.02,3.873
43.03,3.873
43.04,3.873
43.05,3.873
43.06,3.873
43.07,3.873
43.08,3.873
43.09,3.873
43.1,3.873
43.11,3.873
43.12,3.873
43.13,3.873
43.14,3.873
43.15,3.874
43.16,3.874
43.17,3.874
43.18,3.874
43.19,3.874
43.2,3.874
43.21,3.874
43.22,3.874
43.23,3.874
43.24,3.874
43.25,3.874
43.26,3.874
43.27,3.874
43.28,3.874
43.29,3.874
43.3,3.874
43.31,3.874
43.32,3.874
43.33,3.874
43.34,3.874
43.35,3.874
43.36,3.874
43.37,3.874
43.38,3.874
43.39,3.874
43.4,3.874
43.41,3.874
43.42,3.874
43.43,3.874
43.44,3.874
43.45,3.874
43.46,3.874
43.47,3.875
43.48,3.875
43.49,3.875
43.5,3.875
43.51,3.875
43.52,3.875
43.53,3.875
43.54,3.875
43.55,3.875
43.56,3.875
43.57,3.875
43.58,3.875
43.59,3.875
43.6,3.875
43.61,3.875
43.62,3.875
43.63,3.875
43.64,3.875
43.65,3.875
43.66,3.875
43.67,3.875
43.68,3.875
43.69,3.875
43.7,3.875
43.71,3.875
43.72,3.875
43.73,3.875
43.74,3.875
43.75,3.875
43.76,3.875
43.77,3.875
43.78,3.875
43.79,3.876
43.8,3.876
43.81,3.876
43.82,3.876
43.83,3.876
43.84,3.876
43.85,3.876
43.86,3.876
43.87,3.876
43.88,3.876
43.89,3.876
43.9,3.876
43.91,3.876
43.92,3.876
43.93,3.876
43.94,3.876
43.95,3.876
43.96,3.876
43.97,3.876
43.98,3.876
43.99,3.876
44,3.876
44.01,3.876
44.02,3.876
44.03,3.876
44.04,3.876
44.05,3.876
44.06,3.876
44.07,3.876
44.08,3.876
44.09,3.876
44.1,3.876
44.11,3.877
44.12,3.877
44.13,3.877
44.14,3.877
44.15,3.877
44.16,3.877
44.17,3.877
44.18,3.877
44.19,3.877
44.2,3.877
44.21,3.877
44.22,3.877
44.23,3.877
44.24,3.877
44.25,3.877
44.26,3.877
44.27,3.877
44.28,3.877
44.29,3.877
44.3,3.877
44.31,3.877
44.32,3.877
44.33,3.877
44.34,3.877
44.35,3.877
44.36,3.877
44.37,3.877
44.38,3.877
44.39,3.877
44.4,3.877
44.41,3.877
44.42,3.877
44.43,3.878
44.44,3.878
44.45,3.878
44.46,3.878
44.47,3.878
44.48,3.878
44.49,3.878
44.5,3.878
44.51,3.878
44.52,3.878
44.53,3.878
44.54,3.878
44.55,3.878
44.56,3.878
44.57,3.878
44.58,3.878
44.59,3.878
44.6,3.878
44.61,3.878
44.62,3.878
44.63,3.878
44.64,3.878
44.65,3.878
44.66,3.878
44.67,3.878
44.68,3.878
44.69,3.878
44.7,3.878
44.71,3.878
44.72,3.878
44.73,3.878
44.74,3.878
44.75,3.879
44.76,3.879
44.77,3.879
44.78,3.879
44.79,3.879
44.8,3.879
44.81,3.879
44.82,3.879
44.83,3.879
44.84,3.879
44.85,3.879
44.86,3.879
44.87,3.879
44.88,3.879
44.89,3.879
44.9,3.879
44.91,3.879
44.92,3.879
44.93,3.879
44.94,3.879
44.95,3.879
44.96,3.879
44.97,3.879
44.98,3.879
44.99,3.879
45,3.879
45.01,3.879
45.02,3.879
45.03,3.879
45.04,3.879
45.05,3.879
45.06,3.879
45.07,3.88
45.08,3.88
45.09,3.88
45.1,3.88
45.11,3.88
45.12,3.88
45.13,3.88
45.14,3.88
45.15,3.88
45.16,3.88
45.17,3.88
45.18,3.88
45.19,3.88
45.2,3.88
45.21,3.88
45.22,3.88
45.23,3.88
45.24,3.88
45.25,3.88
45.26,3.88
45.27,3.88
45.28,3.88
45.29,3.88
45.3,3.88
45.31,3.88
45.32,3.88
45.33,3.88
45.34,3.88
45.35,3.88
45.36,3.88
45.37,3.88
45.38,3.88
45.39,3.881
45.4,3.881
45.41,3.881
45.42,3.881
45.43,3.881
45.44,3.881
45.45,3.881
45.46,3.881
45.47,3.881
45.48,3.881
45.49,3.881
45.5,3.881
45.51,3.881
45.52,3.881
45.53,3.881
45.54,3.881
45.55,3.881
45.56,3.881
45.57,3.881
45.58,3.881
45.59,3.881
45.6,3.881
45.61,3.881
45.62,3.881
45.63,3.881
45.64,3.881
45.65,3.881
45.66,3.881
45.67,3.881
45.68,3.881
45.69,3.881
45.7,3.881
45.71,3.882
45.72,3.882
45.73,3.882
45.74,3.882
45.75,3.882
45.76,3.882
45.77,3.882
45.78,3.882
45.79,3.882
45.8,3.882
45.81,3.882
45.82,3.882
45.83,3.882
45.84,3.882
45.85,3.882
45.86,3.882
45.87,3.882
45.88,3.882
45.89,3.882
45.9,3.882
45.91,3.882
45.92,3.882
45.93,3.882
45.94,3.882
45.95,3.882
45.96,3.882
45.97,3.882
45.98,3.882
45.99,3.882
46,3.882
46.01,3.882
46.02,3.882
46.03,3.883
46.04,3.883
46.05,3.883
46.06,3.883
46.07,3.883
46.08,3.883
46.09,3.883
46.1,3.883
46.11,3.883
46.12,3.883
46.13,3.883
46.14,3.883
46.15,3.883
46.16,3.883
46.17,3.883
46.18,3.883
46.19,3.883
46.2,3.883
46.21,3.883
46.22,3.883
46.23,3.883
46.24,3.883
46.25,3.883
46.26,3.883
46.27,3.883
46.28,3.883
46.29,3.883
46.3,3.883
46.31,3.883
46.32,3.883
46.33,3.883
46.34,3.883
46.35,3.884
46.36,3.884
46.37,3.884
46.38,3.884
46.39,3.884
46.4,3.884
46.41,3.884
46.42,3.884
46.43,3.884
46.44,3.884
46.45,3.884
46.46,3.884
46.47,3.884
46.48,3.884
46.49,3.884
46.5,3.884
46.51,3.884
46.52,3.884
46.53,3.884
46.54,3.884
46.55,3.884
46.56,3.884
46.57,3.884
46.58,3.884
46.59,3.884
46.6,3.884
46.61,3.884
46.62,3.884
46.63,3.884
46.64,3.884
46.65,3.884
46.66,3.884
46.67,3.885
46.68,3.885
46.69,3.885
46.7,3.885
46.71,3.885
46.72,3.885
46.73,3.885
46.74,3.885
46.75,3.885
46.76,3.885
46.77,3.885
46.78,3.885
46.79,3.885
46.8,3.885
46.81,3.885
46.82,3.885
46.83,3.885
46.84,3.885
46.85,3.885
46.86,3.885
46.87,3.885
46.88,3.885
46.89,3.885
46.9,3.885
46.91,3.885
46.92,3.885
46.93,3.885
46.94,3.885
46.95,3.885
46.96,3.885
46.97,3.885
46.98,3.886
46.99,3.886
47,3.886
47.01,3.886
47.02,3.886
47.03,3.886
47.04,3.886
47.05,3.886
47.06,3.886
47.07,3.886
47.08,3.886
47.09,3.886
47.1,3.886
47.11,3.886
47.12,3.886
47.13,3.886
47.14,3.886
47.15,3.886
47.16,3.886
47.17,3.886
47.18,3.886
47.19,3.886
47.2,3.886
47.21,3.886
47.22,3.886
47.23,3.886
47.24,3.886
47.25,3.886
47.26,3.886
47.27,3.886
47.28,3.886
47.29,3.886
47.3,3.886
47.31,3.887
47.32,3.887
47.33,3.887
47.34,3.887
47.35,3.887
47.36,3.887
47.37,3.887
47.38,3.887
47.39,3.887
47.4,3.887
47.41,3.887
47.42,3.887
47.43,3.887
47.44,3.887
47.45,3.887
47.46,3.887
47.47,3.887
47.48,3.887
47.49,3.887
47.5,3.887
47.51,3.887
47.52,3.887
47.53,3.887
47.54,3.887
47.55,3.887
47.56,3.887
47.57,3.887
47.58,3.887
47.59,3.887
47.6,3.887
47.61,3.887
47.62,3.888
47.63,3.888
47.64,3.888
47.65,3.888
47.66,3.888
47.67,3.888
47.68,3.888
47.69,3.888
47.7,3.888
47.71,3.888
47.72,3.888
47.73,3.888
47.74,3.888
47.75,3.888
47.76,3.888
47.77,3.888
47.78,3.888
47.79,3.888
47.8,3.888
47.81,3.888
47.82,3.888
47.83,3.888
47.84,3.888
47.85,3.888
47.86,3.888
47.87,3.888
47.88,3.888
47.89,3.888
47.9,3.888
47.91,3.888
47.92,3.888
47.93,3.888
47.94,3.889
47.95,3.889
47.96,3.889
47.97,3.889
47.98,3.889
47.99,3.889
48,3.889
48.01,3.889
48.02,3.889
48.03,3.889
48.04,3.889
48.05,3.889
48.06,3.889
48.07,3.889
48.08,3.889
48.09,3.889
48.1,3.889
48.11,3.889
48.12,3.889
48.13,3.889
48.14,3.889
48.15,3.889
48.16,3.889
48.17,3.889
48.18,3.889
48.19,3.889
48.2,3.889
48.21,3.889
48.22,3.889
48.23,3.889
48.24,3.889
48.25,3.89
48.26,3.89
48.27,3.89
48.28,3.89
48.29,3.89
48.3,3.89
48.31,3.89
48.32,3.89
48.33,3.89
48.34,3.89
48.35,3.89
48.36,3.89
48.37,3.89
48.38,3.89
48.39,3.89
48.4,3.89
48.41,3.89
48.42,3.89
48.43,3.89
48.44,3.89
48.45,3.89
48.46,3.89
48.47,3.89
48.48,3.89
48.49,3.89
48.5,3.89
48.51,3.89
48.52,3.89
48.53,3.89
48.54,3.89
48.55,3.89
48.56,3.89
48.57,3.891
48.58,3.891
48.59,3.891
48.6,3.891
48.61,3.891
48.62,3.891
48.63,3.891
48.64,3.891
48.65,3.891
48.66,3.891
48.67,3.891
48.68,3.891
48.69,3.891
48.7,3.891
48.71,3.891
48.72,3.891
48.73,3.891
48.74,3.891
48.75,3.891
48.76,3.891
48.77,3.891
48.78,3.891
48.79,3.891
48.8,3.891
48.81,3.891
48.82,3.891
48.83,3.891
48.84,3.891
48.85,3.891
48.86,3.891
48.87,3.891
48.88,3.891
48.89,3.892
48.9,3.892
48.91,3.892
48.92,3.892
48.93,3.892
48.94,3.892
48.95,3.892
48.96,3.892
48.97,3.892
48.98,3.892
48.99,3.892
49,3.892
49.01,3.892
49.02,3.892
49.03,3.892
49.04,3.892
49.05,3.892
49.06,3.892
49.07,3.892
49.08,3.892
49.09,3.892
49.1,3.892
49.11,3.892
49.12,3.892
49.13,3.892
49.14,3.892
49.15,3.892
49.16,3.892
49.17,3.892
49.18,3.892
49.19,3.892
49.2,3.893
49.21,3.893
49.22,3.893
49.23,3.893
49.24,3.893
49.25,3.893
49.26,3.893
49.27,3.893
49.28,3.893
49.29,3.893
49.3,3.893
49.31,3.893
49.32,3.893
49.33,3.893
49.34,3.893
49.35,3.893
49.36,3.893
49.37,3.893
49.38,3.893
49.39,3.893
49.4,3.893
49.41,3.893
49.42,3.893
49.43,3.893
49.44,3.893
49.45,3.893
49.46,3.893
49.47,3.893
49.48,3.893
49.49,3.893
49.5,3.893
49.51,3.893
49.52,3.894
49.53,3.894
49.54,3.894
49.55,3.894
49.56,3.894
49.57,3.894
49.58,3.894
49.59,3.894
49.6,3.894
49.61,3.894
49.62,3.894
49.63,3.894
49.64,3.894
49.65,3.894
49.66,3.894
49.67,3.894
49.68,3.894
49.69,3.894
49.7,3.894
49.71,3.894
49.72,3.894
49.73,3.894
49.74,3.894
49.75,3.894
49.76,3.894
49.77,3.894
49.78,3.894
49.79,3.894
49.8,3.894
49.81,3.894
49.82,3.894
49.83,3.895
49.84,3.895
49.85,3.895
49.86,3.895
49.87,3.895
49.88,3.895
49.89,3.895
49.9,3.895
49.91,3.895
49.92,3.895
49.93,3.895
49.94,3.895
49.95,3.895
49.96,3.895
49.97,3.895
49.98,3.895
49.99,3.895
50,3.895
50.01,3.895
50.02,3.895
50.03,3.895
50.04,3.895
50.05,3.895
50.06,3.895
50.07,3.895
50.08,3.895
50.09,3.895
50.1,3.895
50.11,3.895
50.12,3.895
50.13,3.895
50.14,3.895
50.15,3.896
50.16,3.896
50.17,3.896
50.18,3.896
50.19,3.896
50.2,3.896
50.21,3.896
50.22,3.896
50.23,3.896
50.24,3.896
50.25,3.896
50.26,3.896
50.27,3.896
50.28,3.896
50.29,3.896
50.3,3.896
50.31,3.896
50.32,3.896
50.33,3.896
50.34,3.896
50.35,3.896
50.36,3.896
50.37,3.896
50.38,3.896
50.39,3.896
50.4,3.896
50.41,3.896
50.42,3.896
50.43,3.896
50.44,3.896
50.45,3.896
50.46,3.897
50.47,3.897
50.48,3.897
50.49,3.897
50.5,3.897
50.51,3.897
50.52,3.897
50.53,3.897
50.54,3.897
50.55,3.897
50.56,3.897
50.57,3.897
50.58,3.897
50.59,3.897
50.6,3.897
50.61,3.897
50.62,3.897
50.63,3.897
50.64,3.897
50.65,3.897
50.66,3.897
50.67,3.897
50.68,3.897
50.69,3.897
50.7,3.897
50.71,3.897
50.72,3.897
50.73,3.897
50.74,3.897
50.75,3.897
50.76,3.897
50.77,3.898
50.78,3.898
50.79,3.898
50.8,3.898
50.81,3.898
50.82,3.898
50.83,3.898
50.84,3.898
50.85,3.898
50.86,3.898
50.87,3.898
50.88,3.898
50.89,3.898
50.9,3.898
50.91,3.898
50.92,3.898
50.93,3.898
50.94,3.898
50.95,3.898
50.96,3.898
50.97,3.898
50.98,3.898
50.99,3.898
51,3.898
51.01,3.898
51.02,3.898
51.03,3.898
51.04,3.898
51.05,3.898
51.06,3.898
51.07,3.898
51.08,3.898
51.09,3.899
51.1,3.899
51.11,3.899
51.12,3.899
51.13,3.899
51.14,3.899
51.15,3.899
51.16,3.899
51.17,3.899
51.18,3.899
51.19,3.899
51.2,3.899
51.21,3.899
51.22,3.899
51.23,3.899
51.24,3.899
51.25,3.899
51.26,3.899
51.27,3.899
51.28,3.899
51.29,3.899
51.3,3.899
51.31,3.899
51.32,3.899
51.33,3.899
51.34,3.899
51.35,3.899
51.36,3.899
51.37,3.899
51.38,3.899
51.39,3.899
51.4,3.9
51.41,3.9
51.42,3.9
51.43,3.9
51.44,3.9
51.45,3.9
51.46,3.9
51.47,3.9
51.48,3.9
51.49,3.9
51.5,3.9
51.51,3.9
51.52,3.9
51.53,3.9
51.54,3.9
51.55,3.9
51.56,3.9
51.57,3.9
51.58,3.9
51.59,3.9
51.6,3.9
51.61,3.9
51.62,3.9
51.63,3.9
51.64,3.9
51.65,3.9
51.66,3.9
51.67,3.9
51.68,3.9
51.69,3.9
51.7,3.9
51.71,3.901
51.72,3.901
51.73,3.901
51.74,3.901
51.75,3.901
51.76,3.901
51.77,3.901
51.78,3.901
51.79,3.901
51.8,3.901
51.81,3.901
51.82,3.901
51.83,3.901
51.84,3.901
51.85,3.901
51.86,3.901
51.87,3.901
51.88,3.901
51.89,3.901
51.9,3.901
51.91,3.901
51.92,3.901
51.93,3.901
51.94,3.901
51.95,3.901
51.96,3.901
51.97,3.901
51.98,3.901
51.99,3.901
52,3.901
52.01,3.901
52.02,3.902
52.03,3.902
52.04,3.902
52.05,3.902
52.06,3.902
52.07,3.902
52.08,3.902
52.09,3.902
52.1,3.902
52.11,3.902
52.12,3.902
52.13,3.902
52.14,3.902
52.15,3.902
52.16,3.902
52.17,3.902
52.18,3.902
52.19,3.902
52.2,3.902
52.21,3.902
52.22,3.902
52.23,3.902
52.24,3.902
52.25,3.902
52.26,3.902
52.27,3.902
52.28,3.902
52.29,3.902
52.3,3.902
52.31,3.902
52.32,3.902
52.33,3.903
52.34,3.903
52.35,3.903
52.36,3.903
52.37,3.903
52.38,3.903
52.39,3.903
52.4,3.903
52.41,3.903
52.42,3.903
52.43,3.903
52.44,3.903
52.45,3.903
52.46,3.903
52.47,3.903
52.48,3.903
52.49,3.903
52.5,3.903
52.51,3.903
52.52,3.903
52.53,3.903
52.54,3.903
