"Percentile","Latency [msec]"
35.03,3.606
35.04,3.607
35.05,3.607
35.06,3.607
35.07,3.607
35.08,3.607
35.09,3.607
35.1,3.607
35.11,3.607
35.12,3.607
35.13,3.607
35.14,3.607
35.15,3.608
35.16,3.608
35.17,3.608
35.18,3.608
35.19,3.608
35.2,3.608
35.21,3.608
35.22,3.608
35.23,3.608
35.24,3.608
35.25,3.609
35.26,3.609
35.27,3.609
35.28,3.609
35.29,3.609
35.3,3.609
35.31,3.609
35.32,3.609
35.33,3.609
35.34,3.609
35.35,3.61
35.36,3.61
35.37,3.61
35.38,3.61
35.39,3.61
35.4,3.61
35.41,3.61
35.42,3.61
35.43,3.61
35.44,3.61
35.45,3.611
35.46,3.611
35.47,3.611
35.48,3.611
35.49,3.611
35.5,3.611
35.51,3.611
35.52,3.611
35.53,3.611
35.54,3.611
35.55,3.611
35.56,3.612
35.57,3.612
35.58,3.612
35.59,3.612
35.6,3.612
35.61,3.612
35.62,3.612
35.63,3.612
35.64,3.612
35.65,3.613
35.66,3.613
35.67,3.613
35.68,3.613
35.69,3.613
35.7,3.613
35.71,3.613
35.72,3.613
35.73,3.613
35.74,3.613
35.75,3.614
35.76,3.614
35.77,3.614
35.78,3.614
35.79,3.614
35.8,3.614
35.81,3.614
35.82,3.614
35.83,3.614
35.84,3.614
35.85,3.614
35.86,3.615
35.87,3.615
35.88,3.615
35.89,3.615
35.9,3.615
35.91,3.615
35.92,3.615
35.93,3.615
35.94,3.615
35.95,3.615
35.96,3.616
35.97,3.616
35.98,3.616
35.99,3.616
36,3.616
36.01,3.616
36.02,3.616
36.03,3.616
36.04,3.616
36.05,3.616
36.06,3.617
36.07,3.617
36.08,3.617
36.09,3.617
36.1,3.617
36.11,3.617
36.12,3.617
36.13,3.617
36.14,3.617
36.15,3.617
36.16,3.618
36.17,3.618
36.18,3.618
36.19,3.618
36.2,3.618
36.21,3.618
36.22,3.618
36.23,3.618
36.24,3.618
36.25,3.618
36.26,3.619
36.27,3.619
36.28,3.619
36.29,3.619
36.3,3.619
36.31,3.619
36.32,3.619
36.33,3.619
36.34,3.619
36.35,3.619
36.36,3.62
36.37,3.62
36.38,3.62
36.39,3.62
36.4,3.62
36.41,3.62
36.42,3.62
36.43,3.62
36.44,3.62
36.45,3.62
36.46,3.62
36.47,3.621
36.48,3.621
36.49,3.621
36.5,3.621
36.51,3.621
36.52,3.621
36.53,3.621
36.54,3.621
36.55,3.621
36.56,3.621
36.57,3.622
36.58,3.622
36.59,3.622
36.6,3.622
36.61,3.622
36.62,3.622
36.63,3.622
36.64,3.622
36.65,3.622
36.66,3.622
36.67,3.623
36.68,3.623
36.69,3.623
36.7,3.623
36.71,3.623
36.72,3.623
36.73,3.623
36.74,3.623
36.75,3.623
36.76,3.623
36.77,3.624
36.78,3.624
36.79,3.624
36.8,3.624
36.81,3.624
36.82,3.624
36.83,3.624
36.84,3.624
36.85,3.624
36.86,3.624
36.87,3.625
36.88,3.625
36.89,3.625
36.9,3.625
36.91,3.625
36.92,3.625
36.93,3.625
36.94,3.625
36.95,3.625
36.96,3.625
36.97,3.626
36.98,3.626
36.99,3.626
37,3.626
37.01,3.626
37.02,3.626
37.03,3.626
37.04,3.626
37.05,3.626
37.06,3.626
37.07,3.627
37.08,3.627
37.09,3.627
37.1,3.627
37.11,3.627
37.12,3.627
37.13,3.627
37.14,3.627
37.15,3.627
37.16,3.627
37.17,3.628
37.18,3.628
37.19,3.628
37.2,3.628
37.21,3.628
37.22,3.628
37.23,3.628
37.24,3.628
37.25,3.628
37.26,3.628
37.27,3.629
37.28,3.629
37.29,3.629
37.3,3.629
37.31,3.629
37.32,3.629
37.33,3.629
37.34,3.629
37.35,3.629
37.36,3.629
37.37,3.629
37.38,3.63
37.39,3.63
37.4,3.63
37.41,3.63
37.42,3.63
37.43,3.63
37.44,3.63
37.45,3.63
37.46,3.63
37.47,3.63
37.48,3.631
37.49,3.631
37.5,3.631
37.51,3.631
37.52,3.631
37.53,3.631
37.54,3.631
37.55,3.631
37.56,3.631
37.57,3.631
37.58,3.632
37.59,3.632
37.6,3.632
37.61,3.632
37.62,3.632
37.63,3.632
37.64,3.632
37.65,3.632
37.66,3.632
37.67,3.632
37.68,3.633
37.69,3.633
37.7,3.633
37.71,3.633
37.72,3.633
37.73,3.633
37.74,3.633
37.75,3.633
37.76,3.633
37.77,3.633
37.78,3.634
37.79,3.634
37.8,3.634
37.81,3.634
37.82,3.634
37.83,3.634
37.84,3.634
37.85,3.634
37.86,3.634
37.87,3.634
37.88,3.635
37.89,3.635
37.9,3.635
37.91,3.635
37.92,3.635
37.93,3.635
37.94,3.635
37.95,3.635
37.96,3.635
37.97,3.635
37.98,3.636
37.99,3.636
38,3.636
38.01,3.636
38.02,3.636
38.03,3.636
38.04,3.636
38.05,3.636
38.06,3.636
38.07,3.636
38.08,3.637
38.09,3.637
38.1,3.637
38.11,3.637
38.12,3.637
38.13,3.637
38.14,3.637
38.15,3.637
38.16,3.637
38.17,3.637
38.18,3.638
38.19,3.638
38.2,3.638
38.21,3.638
38.22,3.638
38.23,3.638
38.24,3.638
38.25,3.638
38.26,3.638
38.27,3.638
38.28,3.639
38.29,3.639
38.3,3.639
38.31,3.639
38.32,3.639
38.33,3.639
38.34,3.639
38.35,3.639
38.36,3.639
38.37,3.639
38.38,3.64
38.39,3.64
38.4,3.64
38.41,3.64
38.42,3.64
38.43,3.64
38.44,3.64
38.45,3.64
38.46,3.64
38.47,3.64
38.48,3.641
38.49,3.641
38.5,3.641
38.51,3.641
38.52,3.641
38.53,3.641
38.54,3.641
38.55,3.641
38.56,3.641
38.57,3.641
38.58,3.642
38.59,3.642
38.6,3.642
38.61,3.642
38.62,3.642
38.63,3.642
38.64,3.642
38.65,3.642
38.66,3.642
38.67,3.642
38.68,3.643
38.69,3.643
38.7,3.643
38.71,3.643
38.72,3.643
38.73,3.643
38.74,3.643
38.75,3.643
38.76,3.643
38.77,3.644
38.78,3.644
38.79,3.644
38.8,3.644
38.81,3.644
38.82,3.644
38.83,3.644
38.84,3.644
38.85,3.644
38.86,3.644
38.87,3.644
38.88,3.645
38.89,3.645
38.9,3.645
38.91,3.645
38.92,3.645
38.93,3.645
38.94,3.645
38.95,3.645
38.96,3.645
38.97,3.645
38.98,3.646
38.99,3.646
39,3.646
39.01,3.646
39.02,3.646
39.03,3.646
39.04,3.646
39.05,3.646
39.06,3.646
39.07,3.647
39.08,3.647
39.09,3.647
39.1,3.647
39.11,3.647
39.12,3.647
39.13,3.647
39.14,3.647
39.15,3.647
39.16,3.647
39.17,3.648
39.18,3.648
39.19,3.648
39.2,3.648
39.21,3.648
39.22,3.648
39.23,3.648
39.24,3.648
39.25,3.648
39.26,3.648
39.27,3.649
39.28,3.649
39.29,3.649
39.3,3.649
39.31,3.649
39.32,3.649
39.33,3.649
39.34,3.649
39.35,3.649
39.36,3.649
39.37,3.65
39.38,3.65
39.39,3.65
39.4,3.65
39.41,3.65
39.42,3.65
39.43,3.65
39.44,3.65
39.45,3.65
39.46,3.65
39.47,3.651
39.48,3.651
39.49,3.651
39.5,3.651
39.51,3.651
39.52,3.651
39.53,3.651
39.54,3.651
39.55,3.651
39.56,3.651
39.57,3.652
39.58,3.652
39.59,3.652
39.6,3.652
39.61,3.652
39.62,3.652
39.63,3.652
39.64,3.652
39.65,3.652
39.66,3.652
39.67,3.653
39.68,3.653
39.69,3.653
39.7,3.653
39.71,3.653
39.72,3.653
39.73,3.653
39.74,3.653
39.75,3.653
39.76,3.653
39.77,3.654
39.78,3.654
39.79,3.654
39.8,3.654
39.81,3.654
39.82,3.654
39.83,3.654
39.84,3.654
39.85,3.654
39.86,3.654
39.87,3.655
39.88,3.655
39.89,3.655
39.9,3.655
39.91,3.655
39.92,3.655
39.93,3.655
39.94,3.655
39.95,3.655
39.96,3.656
39.97,3.656
39.98,3.656
39.99,3.656
40,3.656
40.01,3.656
40.02,3.656
40.03,3.656
40.04,3.656
40.05,3.656
40.06,3.657
40.07,3.657
40.08,3.657
40.09,3.657
40.1,3.657
40.11,3.657
40.12,3.657
40.13,3.657
40.14,3.657
40.15,3.657
40.16,3.658
40.17,3.658
40.18,3.658
40.19,3.658
40.2,3.658
40.21,3.658
40.22,3.658
40.23,3.658
40.24,3.658
40.25,3.658
40.26,3.659
40.27,3.659
40.28,3.659
40.29,3.659
40.3,3.659
40.31,3.659
40.32,3.659
40.33,3.659
40.34,3.659
40.35,3.659
40.36,3.66
40.37,3.66
40.38,3.66
40.39,3.66
40.4,3.66
40.41,3.66
40.42,3.66
40.43,3.66
40.44,3.66
40.45,3.66
40.46,3.661
40.47,3.661
40.48,3.661
40.49,3.661
40.5,3.661
40.51,3.661
40.52,3.661
40.53,3.661
40.54,3.661
40.55,3.662
40.56,3.662
40.57,3.662
40.58,3.662
40.59,3.662
40.6,3.662
40.61,3.662
40.62,3.662
40.63,3.662
40.64,3.662
40.65,3.663
40.66,3.663
40.67,3.663
40.68,3.663
40.69,3.663
40.7,3.663
40.71,3.663
40.72,3.663
40.73,3.663
40.74,3.664
40.75,3.664
40.76,3.664
40.77,3.664
40.78,3.664
40.79,3.664
40.8,3.664
40.81,3.664
40.82,3.664
40.83,3.664
40.84,3.665
40.85,3.665
40.86,3.665
40.87,3.665
40.88,3.665
40.89,3.665
40.9,3.665
40.91,3.665
40.92,3.665
40.93,3.666
40.94,3.666
40.95,3.666
40.96,3.666
40.97,3.666
40.98,3.666
40.99,3.666
41,3.666
41.01,3.666
41.02,3.666
41.03,3.667
41.04,3.667
41.05,3.667
41.06,3.667
41.07,3.667
41.08,3.667
41.09,3.667
41.1,3.667
41.11,3.667
41.12,3.667
41.13,3.668
41.14,3.668
41.15,3.668
41.16,3.668
41.17,3.668
41.18,3.668
41.19,3.668
41.2,3.668
41.21,3.668
41.22,3.668
41.23,3.669
41.24,3.669
41.25,3.669
41.26,3.669
41.27,3.669
41.28,3.669
41.29,3.669
41.3,3.669
41.31,3.669
41.32,3.67
41.33,3.67
41.34,3.67
41.35,3.67
41.36,3.67
41.37,3.67
41.38,3.67
41.39,3.67
41.4,3.67
41.41,3.67
41.42,3.671
41.43,3.671
41.44,3.671
41.45,3.671
41.46,3.671
41.47,3.671
41.48,3.671
41.49,3.671
41.5,3.671
41.51,3.672
41.52,3.672
41.53,3.672
41.54,3.672
41.55,3.672
41.56,3.672
41.57,3.672
41.58,3.672
41.59,3.672
41.6,3.672
41.61,3.673
41.62,3.673
41.63,3.673
41.64,3.673
41.65,3.673
41.66,3.673
41.67,3.673
41.68,3.673
41.69,3.673
41.7,3.674
41.71,3.674
41.72,3.674
41.73,3.674
41.74,3.674
41.75,3.674
41.76,3.674
41.77,3.674
41.78,3.674
41.79,3.674
41.8,3.675
41.81,3.675
41.82,3.675
41.83,3.675
41.84,3.675
41.85,3.675
41.86,3.675
41.87,3.675
41.88,3.675
41.89,3.675
41.9,3.676
41.91,3.676
41.92,3.676
41.93,3.676
41.94,3.676
41.95,3.676
41.96,3.676
41.97,3.676
41.98,3.676
41.99,3.677
42,3.677
42.01,3.677
42.02,3.677
42.03,3.677
42.04,3.677
42.05,3.677
42.06,3.677
42.07,3.677
42.08,3.677
42.09,3.678
42.1,3.678
42.11,3.678
42.12,3.678
42.13,3.678
42.14,3.678
42.15,3.678
42.16,3.678
42.17,3.678
42.18,3.679
42.19,3.679
42.2,3.679
42.21,3.679
42.22,3.679
42.23,3.679
42.24,3.679
42.25,3.679
42.26,3.679
42.27,3.68
42.28,3.68
42.29,3.68
42.3,3.68
42.31,3.68
42.32,3.68
42.33,3.68
42.34,3.68
42.35,3.68
42.36,3.68
42.37,3.681
42.38,3.681
42.39,3.681
42.4,3.681
42.41,3.681
42.42,3.681
42.43,3.681
42.44,3.681
42.45,3.681
42.46,3.682
42.47,3.682
42.48,3.682
42.49,3.682
42.5,3.682
42.51,3.682
42.52,3.682
42.53,3.682
42.54,3.682
42.55,3.682
42.56,3.683
42.57,3.683
42.58,3.683
42.59,3.683
42.6,3.683
42.61,3.683
42.62,3.683
42.63,3.683
42.64,3.683
42.65,3.684
42.66,3.684
42.67,3.684
42.68,3.684
42.69,3.684
42.7,3.684
42.71,3.684
42.72,3.684
42.73,3.684
42.74,3.685
42.75,3.685
42.76,3.685
42.77,3.685
42.78,3.685
42.79,3.685
42.8,3.685
42.81,3.685
42.82,3.685
42.83,3.685
42.84,3.686
42.85,3.686
42.86,3.686
42.87,3.686
42.88,3.686
42.89,3.686
42.9,3.686
42.91,3.686
42.92,3.686
42.93,3.687
42.94,3.687
42.95,3.687
42.96,3.687
42.97,3.687
42.98,3.687
42.99,3.687
43,3.687
43.01,3.687
43.02,3.688
43.03,3.688
43.04,3.688
43.05,3.688
43.06,3.688
43.07,3.688
43.08,3.688
43.09,3.688
43.1,3.688
43.11,3.688
43.12,3.689
43.13,3.689
43.14,3.689
43.15,3.689
43.16,3.689
43.17,3.689
43.18,3.689
43.19,3.689
43.2,3.689
43.21,3.69
43.22,3.69
43.23,3.69
43.24,3.69
43.25,3.69
43.26,3.69
43.27,3.69
43.28,3.69
43.29,3.69
43.3,3.691
43.31,3.691
43.32,3.691
43.33,3.691
43.34,3.691
43.35,3.691
43.36,3.691
43.37,3.691
43.38,3.691
43.39,3.691
43.4,3.692
43.41,3.692
43.42,3.692
43.43,3.692
43.44,3.692
43.45,3.692
43.46,3.692
43.47,3.692
43.48,3.692
43.49,3.693
43.5,3.693
43.51,3.693
43.52,3.693
43.53,3.693
43.54,3.693
43.55,3.693
43.56,3.693
43.57,3.693
43.58,3.694
43.59,3.694
43.6,3.694
43.61,3.694
43.62,3.694
43.63,3.694
43.64,3.694
43.65,3.694
43.66,3.694
43.67,3.694
43.68,3.695
43.69,3.695
43.7,3.695
43.71,3.695
43.72,3.695
43.73,3.695
43.74,3.695
43.75,3.695
43.76,3.695
43.77,3.696
43.78,3.696
43.79,3.696
43.8,3.696
43.81,3.696
43.82,3.696
43.83,3.696
43.84,3.696
43.85,3.696
43.86,3.697
43.87,3.697
43.88,3.697
43.89,3.697
43.9,3.697
43.91,3.697
43.92,3.697
43.93,3.697
43.94,3.697
43.95,3.698
43.96,3.698
43.97,3.698
43.98,3.698
43.99,3.698
44,3.698
44.01,3.698
44.02,3.698
44.03,3.698
44.04,3.699
44.05,3.699
44.06,3.699
44.07,3.699
44.08,3.699
44.09,3.699
44.1,3.699
44.11,3.699
44.12,3.699
44.13,3.699
44.14,3.7
44.15,3.7
44.16,3.7
44.17,3.7
44.18,3.7
44.19,3.7
44.2,3.7
44.21,3.7
44.22,3.7
44.23,3.701
44.24,3.701
44.25,3.701
44.26,3.701
44.27,3.701
44.28,3.701
44.29,3.701
44.3,3.701
44.31,3.701
44.32,3.702
44.33,3.702
44.34,3.702
44.35,3.702
44.36,3.702
44.37,3.702
44.38,3.702
44.39,3.702
44.4,3.702
44.41,3.702
44.42,3.703
44.43,3.703
44.44,3.703
44.45,3.703
44.46,3.703
44.47,3.703
44.48,3.703
44.49,3.703
44.5,3.703
44.51,3.704
44.52,3.704
44.53,3.704
44.54,3.704
44.55,3.704
44.56,3.704
44.57,3.704
44.58,3.704
44.59,3.704
44.6,3.705
44.61,3.705
44.62,3.705
44.63,3.705
44.64,3.705
44.65,3.705
44.66,3.705
44.67,3.705
44.68,3.705
44.69,3.706
44.7,3.706
44.71,3.706
44.72,3.706
44.73,3.706
44.74,3.706
44.75,3.706
44.76,3.706
44.77,3.706
44.78,3.707
44.79,3.707
44.8,3.707
44.81,3.707
44.82,3.707
44.83,3.707
44.84,3.707
44.85,3.707
44.86,3.707
44.87,3.708
44.88,3.708
44.89,3.708
44.9,3.708
44.91,3.708
44.92,3.708
44.93,3.708
44.94,3.708
44.95,3.708
44.96,3.709
44.97,3.709
44.98,3.709
44.99,3.709
45,3.709
45.01,3.709
45.02,3.709
45.03,3.709
45.04,3.709
45.05,3.71
45.06,3.71
45.07,3.71
45.08,3.71
45.09,3.71
45.1,3.71
45.11,3.71
45.12,3.71
45.13,3.71
45.14,3.711
45.15,3.711
45.16,3.711
45.17,3.711
45.18,3.711
45.19,3.711
45.2,3.711
45.21,3.711
45.22,3.711
45.23,3.712
45.24,3.712
45.25,3.712
45.26,3.712
45.27,3.712
45.28,3.712
45.29,3.712
45.3,3.712
45.31,3.712
45.32,3.713
45.33,3.713
45.34,3.713
45.35,3.713
45.36,3.713
45.37,3.713
45.38,3.713
45.39,3.713
45.4,3.714
45.41,3.714
45.42,3.714
45.43,3.714
45.44,3.714
45.45,3.714
45.46,3.714
45.47,3.714
45.48,3.714
45.49,3.715
45.5,3.715
45.51,3.715
45.52,3.715
45.53,3.715
45.54,3.715
45.55,3.715
45.56,3.715
45.57,3.715
45.58,3.716
45.59,3.716
45.6,3.716
45.61,3.716
45.62,3.716
45.63,3.716
45.64,3.716
45.65,3.716
45.66,3.716
45.67,3.717
45.68,3.717
45.69,3.717
45.7,3.717
45.71,3.717
45.72,3.717
45.73,3.717
45.74,3.717
45.75,3.717
45.76,3.718
45.77,3.718
45.78,3.718
45.79,3.718
45.8,3.718
45.81,3.718
45.82,3.718
45.83,3.718
45.84,3.718
45.85,3.719
45.86,3.719
45.87,3.719
45.88,3.719
45.89,3.719
45.9,3.719
45.91,3.719
45.92,3.719
45.93,3.719
45.94,3.72
45.95,3.72
45.96,3.72
45.97,3.72
45.98,3.72
45.99,3.72
46,3.72
46.01,3.72
46.02,3.721
46.03,3.721
46.04,3.721
46.05,3.721
46.06,3.721
46.07,3.721
46.08,3.721
46.09,3.721
46.1,3.721
46.11,3.721
46.12,3.722
46.13,3.722
46.14,3.722
46.15,3.722
46.16,3.722
46.17,3.722
46.18,3.722
46.19,3.722
46.2,3.723
46.21,3.723
46.22,3.723
46.23,3.723
46.24,3.723
46.25,3.723
46.26,3.723
46.27,3.723
46.28,3.723
46.29,3.724
46.3,3.724
46.31,3.724
46.32,3.724
46.33,3.724
46.34,3.724
46.35,3.724
46.36,3.724
46.37,3.724
46.38,3.725
46.39,3.725
46.4,3.725
46.41,3.725
46.42,3.725
46.43,3.725
46.44,3.725
46.45,3.725
46.46,3.725
46.47,3.726
46.48,3.726
46.49,3.726
46.5,3.726
46.51,3.726
46.52,3.726
46.53,3.726
46.54,3.726
46.55,3.726
46.56,3.727
46.57,3.727
46.58,3.727
46.59,3.727
46.6,3.727
46.61,3.727
46.62,3.727
46.63,3.727
46.64,3.727
46.65,3.728
46.66,3.728
46.67,3.728
46.68,3.728
46.69,3.728
46.7,3.728
46.71,3.728
46.72,3.728
46.73,3.728
46.74,3.729
46.75,3.729
46.76,3.729
46.77,3.729
46.78,3.729
46.79,3.729
46.8,3.729
46.81,3.729
46.82,3.73
46.83,3.73
46.84,3.73
46.85,3.73
46.86,3.73
46.87,3.73
46.88,3.73
46.89,3.73
46.9,3.73
46.91,3.731
46.92,3.731
46.93,3.731
46.94,3.731
46.95,3.731
46.96,3.731
46.97,3.731
46.98,3.731
46.99,3.731
47,3.732
47.01,3.732
47.02,3.732
47.03,3.732
47.04,3.732
47.05,3.732
47.06,3.732
47.07,3.732
47.08,3.732
47.09,3.733
47.1,3.733
47.11,3.733
47.12,3.733
47.13,3.733
47.14,3.733
47.15,3.733
47.16,3.733
47.17,3.734
47.18,3.734
47.19,3.734
47.2,3.734
47.21,3.734
47.22,3.734
47.23,3.734
47.24,3.734
47.25,3.734
47.26,3.735
47.27,3.735
47.28,3.735
47.29,3.735
47.3,3.735
47.31,3.735
47.32,3.735
47.33,3.735
47.34,3.736
47.35,3.736
47.36,3.736
47.37,3.736
47.38,3.736
47.39,3.736
47.4,3.736
47.41,3.736
47.42,3.736
47.43,3.737
47.44,3.737
47.45,3.737
47.46,3.737
47.47,3.737
47.48,3.737
47.49,3.737
47.5,3.737
47.51,3.737
47.52,3.738
47.53,3.738
47.54,3.738
47.55,3.738
47.56,3.738
47.57,3.738
47.58,3.738
47.59,3.738
47.6,3.739
47.61,3.739
47.62,3.739
47.63,3.739
47.64,3.739
47.65,3.739
47.66,3.739
47.67,3.739
47.68,3.739
47.69,3.74
47.7,3.74
47.71,3.74
47.72,3.74
47.73,3.74
47.74,3.74
47.75,3.74
47.76,3.74
47.77,3.74
47.78,3.741
47.79,3.741
47.8,3.741
47.81,3.741
47.82,3.741
47.83,3.741
47.84,3.741
47.85,3.741
47.86,3.741
47.87,3.742
47.88,3.742
47.89,3.742
47.9,3.742
47.91,3.742
47.92,3.742
47.93,3.742
47.94,3.742
47.95,3.743
47.96,3.743
47.97,3.743
47.98,3.743
47.99,3.743
48,3.743
48.01,3.743
48.02,3.743
48.03,3.743
48.04,3.744
48.05,3.744
48.06,3.744
48.07,3.744
48.08,3.744
48.09,3.744
48.1,3.744
48.11,3.744
48.12,3.745
48.13,3.745
48.14,3.745
48.15,3.745
48.16,3.745
48.17,3.745
48.18,3.745
48.19,3.745
48.2,3.745
48.21,3.746
48.22,3.746
48.23,3.746
48.24,3.746
48.25,3.746
48.26,3.746
48.27,3.746
48.28,3.746
48.29,3.747
48.3,3.747
48.31,3.747
48.32,3.747
48.33,3.747
48.34,3.747
48.35,3.747
48.36,3.747
48.37,3.748
48.38,3.748
48.39,3.748
48.4,3.748
48.41,3.748
48.42,3.748
48.43,3.748
48.44,3.748
48.45,3.748
48.46,3.749
48.47,3.749
48.48,3.749
48.49,3.749
48.5,3.749
48.51,3.749
48.52,3.749
48.53,3.749
48.54,3.75
48.55,3.75
48.56,3.75
48.57,3.75
48.58,3.75
48.59,3.75
48.6,3.75
48.61,3.75
48.62,3.751
48.63,3.751
48.64,3.751
48.65,3.751
48.66,3.751
48.67,3.751
48.68,3.751
48.69,3.751
48.7,3.751
48.71,3.752
48.72,3.752
48.73,3.752
48.74,3.752
48.75,3.752
48.76,3.752
48.77,3.752
48.78,3.752
48.79,3.753
48.8,3.753
48.81,3.753
48.82,3.753
48.83,3.753
48.84,3.753
48.85,3.753
48.86,3.753
48.87,3.753
48.88,3.754
48.89,3.754
48.9,3.754
48.91,3.754
48.92,3.754
48.93,3.754
48.94,3.754
48.95,3.754
48.96,3.755
48.97,3.755
48.98,3.755
48.99,3.755
49,3.755
49.01,3.755
49.02,3.755
49.03,3.755
49.04,3.756
49.05,3.756
49.06,3.756
49.07,3.756
49.08,3.756
49.09,3.756
49.1,3.756
49.11,3.756
49.12,3.757
49.13,3.757
49.14,3.757
49.15,3.757
49.16,3.757
49.17,3.757
49.18,3.757
49.19,3.757
49.2,3.757
49.21,3.758
49.22,3.758
49.23,3.758
49.24,3.758
49.25,3.758
49.26,3.758
49.27,3.758
49.28,3.758
49.29,3.759
49.3,3.759
49.31,3.759
49.32,3.759
49.33,3.759
49.34,3.759
49.35,3.759
49.36,3.759
49.37,3.76
49.38,3.76
49.39,3.76
49.4,3.76
49.41,3.76
49.42,3.76
49.43,3.76
49.44,3.76
49.45,3.761
49.46,3.761
49.47,3.761
49.48,3.761
49.49,3.761
49.5,3.761
49.51,3.761
49.52,3.761
49.53,3.762
49.54,3.762
49.55,3.762
49.56,3.762
49.57,3.762
49.58,3.762
49.59,3.762
49.6,3.762
49.61,3.763
49.62,3.763
49.63,3.763
49.64,3.763
49.65,3.763
49.66,3.763
49.67,3.763
49.68,3.763
49.69,3.763
49.7,3.764
49.71,3.764
49.72,3.764
49.73,3.764
49.74,3.764
49.75,3.764
49.76,3.764
49.77,3.764
49.78,3.765
49.79,3.765
49.8,3.765
49.81,3.765
49.82,3.765
49.83,3.765
49.84,3.765
49.85,3.765
49.86,3.766
49.87,3.766
49.88,3.766
49.89,3.766
49.9,3.766
49.91,3.766
49.92,3.766
49.93,3.766
49.94,3.767
49.95,3.767
49.96,3.767
49.97,3.767
49.98,3.767
49.99,3.767
50,3.767
50.01,3.767
50.02,3.768
50.03,3.768
50.04,3.768
50.05,3.768
50.06,3.768
50.07,3.768
50.08,3.768
50.09,3.768
50.1,3.769
50.11,3.769
50.12,3.769
50.13,3.769
50.14,3.769
50.15,3.769
50.16,3.769
50.17,3.769
50.18,3.77
50.19,3.77
50.2,3.77
50.21,3.77
50.22,3.77
50.23,3.77
50.24,3.77
50.25,3.77
50.26,3.77
50.27,3.771
50.28,3.771
50.29,3.771
50.3,3.771
50.31,3.771
50.32,3.771
50.33,3.771
50.34,3.771
50.35,3.772
50.36,3.772
50.37,3.772
50.38,3.772
50.39,3.772
50.4,3.772
50.41,3.772
50.42,3.772
50.43,3.773
50.44,3.773
50.45,3.773
50.46,3.773
50.47,3.773
50.48,3.773
50.49,3.773
50.5,3.773
50.51,3.774
50.52,3.774
50.53,3.774
50.54,3.774
50.55,3.774
50.56,3.774
50.57,3.774
50.58,3.774
50.59,3.775
50.6,3.775
50.61,3.775
50.62,3.775
50.63,3.775
50.64,3.775
50.65,3.775
50.66,3.775
50.67,3.776
50.68,3.776
50.69,3.776
50.7,3.776
50.71,3.776
50.72,3.776
50.73,3.776
50.74,3.776
50.75,3.777
50.76,3.777
50.77,3.777
50.78,3.777
50.79,3.777
50.8,3.777
50.81,3.777
50.82,3.778
50.83,3.778
50.84,3.778
50.85,3.778
50.86,3.778
50.87,3.778
50.88,3.778
50.89,3.778
50.9,3.778
50.91,3.779
50.92,3.779
50.93,3.779
50.94,3.779
50.95,3.779
50.96,3.779
50.97,3.779
50.98,3.78
50.99,3.78
51,3.78
51.01,3.78
51.02,3.78
51.03,3.78
51.04,3.78
51.05,3.78
51.06,3.781
51.07,3.781
51.08,3.781
51.09,3.781
51.1,3.781
51.11,3.781
51.12,3.781
51.13,3.781
51.14,3.782
51.15,3.782
51.16,3.782
51.17,3.782
51.18,3.782
51.19,3.782
51.2,3.782
51.21,3.782
51.22,3.783
51.23,3.783
51.24,3.783
51.25,3.783
51.26,3.783
51.27,3.783
51.28,3.783
51.29,3.783
51.3,3.784
51.31,3.784
51.32,3.784
51.33,3.784
51.34,3.784
51.35,3.784
51.36,3.784
51.37,3.785
51.38,3.785
51.39,3.785
51.4,3.785
51.41,3.785
51.42,3.785
51.43,3.785
51.44,3.785
51.45,3.786
51.46,3.786
51.47,3.786
51.48,3.786
51.49,3.786
51.5,3.786
51.51,3.786
51.52,3.786
51.53,3.787
51.54,3.787
51.55,3.787
51.56,3.787
51.57,3.787
51.58,3.787
51.59,3.787
51.6,3.787
51.61,3.788
51.62,3.788
51.63,3.788
51.64,3.788
51.65,3.788
51.66,3.788
51.67,3.788
51.68,3.788
51.69,3.789
51.7,3.789
51.71,3.789
51.72,3.789
51.73,3.789
51.74,3.789
51.75,3.789
51.76,3.79
51.77,3.79
51.78,3.79
51.79,3.79
51.8,3.79
51.81,3.79
51.82,3.79
51.83,3.79
51.84,3.791
51.85,3.791
51.86,3.791
51.87,3.791
51.88,3.791
51.89,3.791
51.9,3.791
51.91,3.791
51.92,3.792
51.93,3.792
51.94,3.792
51.95,3.792
51.96,3.792
51.97,3.792
51.98,3.792
51.99,3.793
52,3.793
52.01,3.793
52.02,3.793
52.03,3.793
52.04,3.793
52.05,3.793
52.06,3.793
52.07,3.794
52.08,3.794
52.09,3.794
52.1,3.794
52.11,3.794
52.12,3.794
52.13,3.794
52.14,3.795
52.15,3.795
52.16,3.795
52.17,3.795
52.18,3.795
52.19,3.795
52.2,3.795
52.21,3.795
52.22,3.796
52.23,3.796
52.24,3.796
52.25,3.796
52.26,3.796
52.27,3.796
52.28,3.796
52.29,3.796
52.3,3.797
52.31,3.797
52.32,3.797
52.33,3.797
52.34,3.797
52.35,3.797
52.36,3.797
52.37,3.798
52.38,3.798
52.39,3.798
52.4,3.798
52.41,3.798
52.42,3.798
52.43,3.798
52.44,3.799
52.45,3.799
52.46,3.799
52.47,3.799
52.48,3.799
52.49,3.799
52.5,3.799
52.51,3.799
52.52,3.8
52.53,3.8
52.54,3.8
