"Percentile","Latency [msec]"
35.03,3.722
35.04,3.722
35.05,3.722
35.06,3.722
35.07,3.722
35.08,3.722
35.09,3.722
35.1,3.722
35.11,3.723
35.12,3.723
35.13,3.723
35.14,3.723
35.15,3.723
35.16,3.723
35.17,3.723
35.18,3.723
35.19,3.723
35.2,3.723
35.21,3.723
35.22,3.723
35.23,3.723
35.24,3.723
35.25,3.723
35.26,3.723
35.27,3.723
35.28,3.723
35.29,3.723
35.3,3.723
35.31,3.723
35.32,3.723
35.33,3.723
35.34,3.723
35.35,3.723
35.36,3.723
35.37,3.723
35.38,3.723
35.39,3.723
35.4,3.723
35.41,3.723
35.42,3.724
35.43,3.724
35.44,3.724
35.45,3.724
35.46,3.724
35.47,3.724
35.48,3.724
35.49,3.724
35.5,3.724
35.51,3.724
35.52,3.724
35.53,3.724
35.54,3.724
35.55,3.724
35.56,3.724
35.57,3.724
35.58,3.724
35.59,3.724
35.6,3.724
35.61,3.724
35.62,3.724
35.63,3.724
35.64,3.724
35.65,3.724
35.66,3.724
35.67,3.724
35.68,3.724
35.69,3.724
35.7,3.724
35.71,3.724
35.72,3.724
35.73,3.725
35.74,3.725
35.75,3.725
35.76,3.725
35.77,3.725
35.78,3.725
35.79,3.725
35.8,3.725
35.81,3.725
35.82,3.725
35.83,3.725
35.84,3.725
35.85,3.725
35.86,3.725
35.87,3.725
35.88,3.725
35.89,3.725
35.9,3.725
35.91,3.725
35.92,3.725
35.93,3.725
35.94,3.725
35.95,3.725
35.96,3.725
35.97,3.725
35.98,3.725
35.99,3.725
36,3.725
36.01,3.725
36.02,3.725
36.03,3.726
36.04,3.726
36.05,3.726
36.06,3.726
36.07,3.726
36.08,3.726
36.09,3.726
36.1,3.726
36.11,3.726
36.12,3.726
36.13,3.726
36.14,3.726
36.15,3.726
36.16,3.726
36.17,3.726
36.18,3.726
36.19,3.726
36.2,3.726
36.21,3.726
36.22,3.726
36.23,3.726
36.24,3.726
36.25,3.726
36.26,3.726
36.27,3.726
36.28,3.726
36.29,3.726
36.3,3.726
36.31,3.726
36.32,3.726
36.33,3.726
36.34,3.727
36.35,3.727
36.36,3.727
36.37,3.727
36.38,3.727
36.39,3.727
36.4,3.727
36.41,3.727
36.42,3.727
36.43,3.727
36.44,3.727
36.45,3.727
36.46,3.727
36.47,3.727
36.48,3.727
36.49,3.727
36.5,3.727
36.51,3.727
36.52,3.727
36.53,3.727
36.54,3.727
36.55,3.727
36.56,3.727
36.57,3.727
36.58,3.727
36.59,3.727
36.6,3.727
36.61,3.727
36.62,3.727
36.63,3.727
36.64,3.727
36.65,3.728
36.66,3.728
36.67,3.728
36.68,3.728
36.69,3.728
36.7,3.728
36.71,3.728
36.72,3.728
36.73,3.728
36.74,3.728
36.75,3.728
36.76,3.728
36.77,3.728
36.78,3.728
36.79,3.728
36.8,3.728
36.81,3.728
36.82,3.728
36.83,3.728
36.84,3.728
36.85,3.728
36.86,3.728
36.87,3.728
36.88,3.728
36.89,3.728
36.9,3.728
36.91,3.728
36.92,3.728
36.93,3.728
36.94,3.728
36.95,3.729
36.96,3.729
36.97,3.729
36.98,3.729
36.99,3.729
37,3.729
37.01,3.729
37.02,3.729
37.03,3.729
37.04,3.729
37.05,3.729
37.06,3.729
37.07,3.729
37.08,3.729
37.09,3.729
37.1,3.729
37.11,3.729
37.12,3.729
37.13,3.729
37.14,3.729
37.15,3.729
37.16,3.729
37.17,3.729
37.18,3.729
37.19,3.729
37.2,3.729
37.21,3.729
37.22,3.729
37.23,3.729
37.24,3.729
37.25,3.729
37.26,3.73
37.27,3.73
37.28,3.73
37.29,3.73
37.3,3.73
37.31,3.73
37.32,3.73
37.33,3.73
37.34,3.73
37.35,3.73
37.36,3.73
37.37,3.73
37.38,3.73
37.39,3.73
37.4,3.73
37.41,3.73
37.42,3.73
37.43,3.73
37.44,3.73
37.45,3.73
37.46,3.73
37.47,3.73
37.48,3.73
37.49,3.73
37.5,3.73
37.51,3.73
37.52,3.73
37.53,3.73
37.54,3.73
37.55,3.73
37.56,3.73
37.57,3.731
37.58,3.731
37.59,3.731
37.6,3.731
37.61,3.731
37.62,3.731
37.63,3.731
37.64,3.731
37.65,3.731
37.66,3.731
37.67,3.731
37.68,3.731
37.69,3.731
37.7,3.731
37.71,3.731
37.72,3.731
37.73,3.731
37.74,3.731
37.75,3.731
37.76,3.731
37.77,3.731
37.78,3.731
37.79,3.731
37.8,3.731
37.81,3.731
37.82,3.731
37.83,3.731
37.84,3.731
37.85,3.731
37.86,3.731
37.87,3.731
37.88,3.732
37.89,3.732
37.9,3.732
37.91,3.732
37.92,3.732
37.93,3.732
37.94,3.732
37.95,3.732
37.96,3.732
37.97,3.732
37.98,3.732
37.99,3.732
38,3.732
38.01,3.732
38.02,3.732
38.03,3.732
38.04,3.732
38.05,3.732
38.06,3.732
38.07,3.732
38.08,3.732
38.09,3.732
38.1,3.732
38.11,3.732
38.12,3.732
38.13,3.732
38.14,3.732
38.15,3.732
38.16,3.732
38.17,3.732
38.18,3.732
38.19,3.733
38.2,3.733
38.21,3.733
38.22,3.733
38.23,3.733
38.24,3.733
38.25,3.733
38.26,3.733
38.27,3.733
38.28,3.733
38.29,3.733
38.3,3.733
38.31,3.733
38.32,3.733
38.33,3.733
38.34,3.733
38.35,3.733
38.36,3.733
38.37,3.733
38.38,3.733
38.39,3.733
38.4,3.733
38.41,3.733
38.42,3.733
38.43,3.733
38.44,3.733
38.45,3.733
38.46,3.733
38.47,3.733
38.48,3.733
38.49,3.733
38.5,3.733
38.51,3.734
38.52,3.734
38.53,3.734
38.54,3.734
38.55,3.734
38.56,3.734
38.57,3.734
38.58,3.734
38.59,3.734
38.6,3.734
38.61,3.734
38.62,3.734
38.63,3.734
38.64,3.734
38.65,3.734
38.66,3.734
38.67,3.734
38.68,3.734
38.69,3.734
38.7,3.734
38.71,3.734
38.72,3.734
38.73,3.734
38.74,3.734
38.75,3.734
38.76,3.734
38.77,3.734
38.78,3.734
38.79,3.734
38.8,3.734
38.81,3.734
38.82,3.735
38.83,3.735
38.84,3.735
38.85,3.735
38.86,3.735
38.87,3.735
38.88,3.735
38.89,3.735
38.9,3.735
38.91,3.735
38.92,3.735
38.93,3.735
38.94,3.735
38.95,3.735
38.96,3.735
38.97,3.735
38.98,3.735
38.99,3.735
39,3.735
39.01,3.735
39.02,3.735
39.03,3.735
39.04,3.735
39.05,3.735
39.06,3.735
39.07,3.735
39.08,3.735
39.09,3.735
39.1,3.735
39.11,3.735
39.12,3.735
39.13,3.736
39.14,3.736
39.15,3.736
39.16,3.736
39.17,3.736
39.18,3.736
39.19,3.736
39.2,3.736
39.21,3.736
39.22,3.736
39.23,3.736
39.24,3.736
39.25,3.736
39.26,3.736
39.27,3.736
39.28,3.736
39.29,3.736
39.3,3.736
39.31,3.736
39.32,3.736
39.33,3.736
39.34,3.736
39.35,3.736
39.36,3.736
39.37,3.736
39.38,3.736
39.39,3.736
39.4,3.736
39.41,3.736
39.42,3.736
39.43,3.736
39.44,3.736
39.45,3.737
39.46,3.737
39.47,3.737
39.48,3.737
39.49,3.737
39.5,3.737
39.51,3.737
39.52,3.737
39.53,3.737
39.54,3.737
39.55,3.737
39.56,3.737
39.57,3.737
39.58,3.737
39.59,3.737
39.6,3.737
39.61,3.737
39.62,3.737
39.63,3.737
39.64,3.737
39.65,3.737
39.66,3.737
39.67,3.737
39.68,3.737
39.69,3.737
39.7,3.737
39.71,3.737
39.72,3.737
39.73,3.737
39.74,3.737
39.75,3.737
39.76,3.738
39.77,3.738
39.78,3.738
39.79,3.738
39.8,3.738
39.81,3.738
39.82,3.738
39.83,3.738
39.84,3.738
39.85,3.738
39.86,3.738
39.87,3.738
39.88,3.738
39.89,3.738
39.9,3.738
39.91,3.738
39.92,3.738
39.93,3.738
39.94,3.738
39.95,3.738
39.96,3.738
39.97,3.738
39.98,3.738
39.99,3.738
40,3.738
40.01,3.738
40.02,3.738
40.03,3.738
40.04,3.738
40.05,3.738
40.06,3.738
40.07,3.738
40.08,3.739
40.09,3.739
40.1,3.739
40.11,3.739
40.12,3.739
40.13,3.739
40.14,3.739
40.15,3.739
40.16,3.739
40.17,3.739
40.18,3.739
40.19,3.739
40.2,3.739
40.21,3.739
40.22,3.739
40.23,3.739
40.24,3.739
40.25,3.739
40.26,3.739
40.27,3.739
40.28,3.739
40.29,3.739
40.3,3.739
40.31,3.739
40.32,3.739
40.33,3.739
40.34,3.739
40.35,3.739
40.36,3.739
40.37,3.739
40.38,3.739
40.39,3.739
40.4,3.74
40.41,3.74
40.42,3.74
40.43,3.74
40.44,3.74
40.45,3.74
40.46,3.74
40.47,3.74
40.48,3.74
40.49,3.74
40.5,3.74
40.51,3.74
40.52,3.74
40.53,3.74
40.54,3.74
40.55,3.74
40.56,3.74
40.57,3.74
40.58,3.74
40.59,3.74
40.6,3.74
40.61,3.74
40.62,3.74
40.63,3.74
40.64,3.74
40.65,3.74
40.66,3.74
40.67,3.74
40.68,3.74
40.69,3.74
40.7,3.74
40.71,3.741
40.72,3.741
40.73,3.741
40.74,3.741
40.75,3.741
40.76,3.741
40.77,3.741
40.78,3.741
40.79,3.741
40.8,3.741
40.81,3.741
40.82,3.741
40.83,3.741
40.84,3.741
40.85,3.741
40.86,3.741
40.87,3.741
40.88,3.741
40.89,3.741
40.9,3.741
40.91,3.741
40.92,3.741
40.93,3.741
40.94,3.741
40.95,3.741
40.96,3.741
40.97,3.741
40.98,3.741
40.99,3.741
41,3.741
41.01,3.741
41.02,3.741
41.03,3.742
41.04,3.742
41.05,3.742
41.06,3.742
41.07,3.742
41.08,3.742
41.09,3.742
41.1,3.742
41.11,3.742
41.12,3.742
41.13,3.742
41.14,3.742
41.15,3.742
41.16,3.742
41.17,3.742
41.18,3.742
41.19,3.742
41.2,3.742
41.21,3.742
41.22,3.742
41.23,3.742
41.24,3.742
41.25,3.742
41.26,3.742
41.27,3.742
41.28,3.742
41.29,3.742
41.3,3.742
41.31,3.742
41.32,3.742
41.33,3.742
41.34,3.742
41.35,3.743
41.36,3.743
41.37,3.743
41.38,3.743
41.39,3.743
41.4,3.743
41.41,3.743
41.42,3.743
41.43,3.743
41.44,3.743
41.45,3.743
41.46,3.743
41.47,3.743
41.48,3.743
41.49,3.743
41.5,3.743
41.51,3.743
41.52,3.743
41.53,3.743
41.54,3.743
41.55,3.743
41.56,3.743
41.57,3.743
41.58,3.743
41.59,3.743
41.6,3.743
41.61,3.743
41.62,3.743
41.63,3.743
41.64,3.743
41.65,3.743
41.66,3.743
41.67,3.744
41.68,3.744
41.69,3.744
41.7,3.744
41.71,3.744
41.72,3.744
41.73,3.744
41.74,3.744
41.75,3.744
41.76,3.744
41.77,3.744
41.78,3.744
41.79,3.744
41.8,3.744
41.81,3.744
41.82,3.744
41.83,3.744
41.84,3.744
41.85,3.744
41.86,3.744
41.87,3.744
41.88,3.744
41.89,3.744
41.9,3.744
41.91,3.744
41.92,3.744
41.93,3.744
41.94,3.744
41.95,3.744
41.96,3.744
41.97,3.744
41.98,3.744
41.99,3.745
42,3.745
42.01,3.745
42.02,3.745
42.03,3.745
42.04,3.745
42.05,3.745
42.06,3.745
42.07,3.745
42.08,3.745
42.09,3.745
42.1,3.745
42.11,3.745
42.12,3.745
42.13,3.745
42.14,3.745
42.15,3.745
42.16,3.745
42.17,3.745
42.18,3.745
42.19,3.745
42.2,3.745
42.21,3.745
42.22,3.745
42.23,3.745
42.24,3.745
42.25,3.745
42.26,3.745
42.27,3.745
42.28,3.745
42.29,3.745
42.3,3.746
42.31,3.746
42.32,3.746
42.33,3.746
42.34,3.746
42.35,3.746
42.36,3.746
42.37,3.746
42.38,3.746
42.39,3.746
42.4,3.746
42.41,3.746
42.42,3.746
42.43,3.746
42.44,3.746
42.45,3.746
42.46,3.746
42.47,3.746
42.48,3.746
42.49,3.746
42.5,3.746
42.51,3.746
42.52,3.746
42.53,3.746
42.54,3.746
42.55,3.746
42.56,3.746
42.57,3.746
42.58,3.746
42.59,3.746
42.6,3.746
42.61,3.746
42.62,3.747
42.63,3.747
42.64,3.747
42.65,3.747
42.66,3.747
42.67,3.747
42.68,3.747
42.69,3.747
42.7,3.747
42.71,3.747
42.72,3.747
42.73,3.747
42.74,3.747
42.75,3.747
42.76,3.747
42.77,3.747
42.78,3.747
42.79,3.747
42.8,3.747
42.81,3.747
42.82,3.747
42.83,3.747
42.84,3.747
42.85,3.747
42.86,3.747
42.87,3.747
42.88,3.747
42.89,3.747
42.9,3.747
42.91,3.747
42.92,3.747
42.93,3.748
42.94,3.748
42.95,3.748
42.96,3.748
42.97,3.748
42.98,3.748
42.99,3.748
43,3.748
43.01,3.748
43.02,3.748
43.03,3.748
43.04,3.748
43.05,3.748
43.06,3.748
43.07,3.748
43.08,3.748
43.09,3.748
43.1,3.748
43.11,3.748
43.12,3.748
43.13,3.748
43.14,3.748
43.15,3.748
43.16,3.748
43.17,3.748
43.18,3.748
43.19,3.748
43.2,3.748
43.21,3.748
43.22,3.748
43.23,3.748
43.24,3.748
43.25,3.749
43.26,3.749
43.27,3.749
43.28,3.749
43.29,3.749
43.3,3.749
43.31,3.749
43.32,3.749
43.33,3.749
43.34,3.749
43.35,3.749
43.36,3.749
43.37,3.749
43.38,3.749
43.39,3.749
43.4,3.749
43.41,3.749
43.42,3.749
43.43,3.749
43.44,3.749
43.45,3.749
43.46,3.749
43.47,3.749
43.48,3.749
43.49,3.749
43.5,3.749
43.51,3.749
43.52,3.749
43.53,3.749
43.54,3.749
43.55,3.749
43.56,3.749
43.57,3.75
43.58,3.75
43.59,3.75
43.6,3.75
43.61,3.75
43.62,3.75
43.63,3.75
43.64,3.75
43.65,3.75
43.66,3.75
43.67,3.75
43.68,3.75
43.69,3.75
43.7,3.75
43.71,3.75
43.72,3.75
43.73,3.75
43.74,3.75
43.75,3.75
43.76,3.75
43.77,3.75
43.78,3.75
43.79,3.75
43.8,3.75
43.81,3.75
43.82,3.75
43.83,3.75
43.84,3.75
43.85,3.75
43.86,3.75
43.87,3.75
43.88,3.75
43.89,3.751
43.9,3.751
43.91,3.751
43.92,3.751
43.93,3.751
43.94,3.751
43.95,3.751
43.96,3.751
43.97,3.751
43.98,3.751
43.99,3.751
44,3.751
44.01,3.751
44.02,3.751
44.03,3.751
44.04,3.751
44.05,3.751
44.06,3.751
44.07,3.751
44.08,3.751
44.09,3.751
44.1,3.751
44.11,3.751
44.12,3.751
44.13,3.751
44.14,3.751
44.15,3.751
44.16,3.751
44.17,3.751
44.18,3.751
44.19,3.751
44.2,3.751
44.21,3.752
44.22,3.752
44.23,3.752
44.24,3.752
44.25,3.752
44.26,3.752
44.27,3.752
44.28,3.752
44.29,3.752
44.3,3.752
44.31,3.752
44.32,3.752
44.33,3.752
44.34,3.752
44.35,3.752
44.36,3.752
44.37,3.752
44.38,3.752
44.39,3.752
44.4,3.752
44.41,3.752
44.42,3.752
44.43,3.752
44.44,3.752
44.45,3.752
44.46,3.752
44.47,3.752
44.48,3.752
44.49,3.752
44.5,3.752
44.51,3.752
44.52,3.752
44.53,3.753
44.54,3.753
44.55,3.753
44.56,3.753
44.57,3.753
44.58,3.753
44.59,3.753
44.6,3.753
44.61,3.753
44.62,3.753
44.63,3.753
44.64,3.753
44.65,3.753
44.66,3.753
44.67,3.753
44.68,3.753
44.69,3.753
44.7,3.753
44.71,3.753
44.72,3.753
44.73,3.753
44.74,3.753
44.75,3.753
44.76,3.753
44.77,3.753
44.78,3.753
44.79,3.753
44.8,3.753
44.81,3.753
44.82,3.753
44.83,3.753
44.84,3.754
44.85,3.754
44.86,3.754
44.87,3.754
44.88,3.754
44.89,3.754
44.9,3.754
44.91,3.754
44.92,3.754
44.93,3.754
44.94,3.754
44.95,3.754
44.96,3.754
44.97,3.754
44.98,3.754
44.99,3.754
45,3.754
45.01,3.754
45.02,3.754
45.03,3.754
45.04,3.754
45.05,3.754
45.06,3.754
45.07,3.754
45.08,3.754
45.09,3.754
45.1,3.754
45.11,3.754
45.12,3.754
45.13,3.754
45.14,3.754
45.15,3.754
45.16,3.755
45.17,3.755
45.18,3.755
45.19,3.755
45.2,3.755
45.21,3.755
45.22,3.755
45.23,3.755
45.24,3.755
45.25,3.755
45.26,3.755
45.27,3.755
45.28,3.755
45.29,3.755
45.3,3.755
45.31,3.755
45.32,3.755
45.33,3.755
45.34,3.755
45.35,3.755
45.36,3.755
45.37,3.755
45.38,3.755
45.39,3.755
45.4,3.755
45.41,3.755
45.42,3.755
45.43,3.755
45.44,3.755
45.45,3.755
45.46,3.755
45.47,3.755
45.48,3.756
45.49,3.756
45.5,3.756
45.51,3.756
45.52,3.756
45.53,3.756
45.54,3.756
45.55,3.756
45.56,3.756
45.57,3.756
45.58,3.756
45.59,3.756
45.6,3.756
45.61,3.756
45.62,3.756
45.63,3.756
45.64,3.756
45.65,3.756
45.66,3.756
45.67,3.756
45.68,3.756
45.69,3.756
45.7,3.756
45.71,3.756
45.72,3.756
45.73,3.756
45.74,3.756
45.75,3.756
45.76,3.756
45.77,3.756
45.78,3.756
45.79,3.757
45.8,3.757
45.81,3.757
45.82,3.757
45.83,3.757
45.84,3.757
45.85,3.757
45.86,3.757
45.87,3.757
45.88,3.757
45.89,3.757
45.9,3.757
45.91,3.757
45.92,3.757
45.93,3.757
45.94,3.757
45.95,3.757
45.96,3.757
45.97,3.757
45.98,3.757
45.99,3.757
46,3.757
46.01,3.757
46.02,3.757
46.03,3.757
46.04,3.757
46.05,3.757
46.06,3.757
46.07,3.757
46.08,3.757
46.09,3.757
46.1,3.757
46.11,3.758
46.12,3.758
46.13,3.758
46.14,3.758
46.15,3.758
46.16,3.758
46.17,3.758
46.18,3.758
46.19,3.758
46.2,3.758
46.21,3.758
46.22,3.758
46.23,3.758
46.24,3.758
46.25,3.758
46.26,3.758
46.27,3.758
46.28,3.758
46.29,3.758
46.3,3.758
46.31,3.758
46.32,3.758
46.33,3.758
46.34,3.758
46.35,3.758
46.36,3.758
46.37,3.758
46.38,3.758
46.39,3.758
46.4,3.758
46.41,3.758
46.42,3.759
46.43,3.759
46.44,3.759
46.45,3.759
46.46,3.759
46.47,3.759
46.48,3.759
46.49,3.759
46.5,3.759
46.51,3.759
46.52,3.759
46.53,3.759
46.54,3.759
46.55,3.759
46.56,3.759
46.57,3.759
46.58,3.759
46.59,3.759
46.6,3.759
46.61,3.759
46.62,3.759
46.63,3.759
46.64,3.759
46.65,3.759
46.66,3.759
46.67,3.759
46.68,3.759
46.69,3.759
46.7,3.759
46.71,3.759
46.72,3.759
46.73,3.759
46.74,3.76
46.75,3.76
46.76,3.76
46.77,3.76
46.78,3.76
46.79,3.76
46.8,3.76
46.81,3.76
46.82,3.76
46.83,3.76
46.84,3.76
46.85,3.76
46.86,3.76
46.87,3.76
46.88,3.76
46.89,3.76
46.9,3.76
46.91,3.76
46.92,3.76
46.93,3.76
46.94,3.76
46.95,3.76
46.96,3.76
46.97,3.76
46.98,3.76
46.99,3.76
47,3.76
47.01,3.76
47.02,3.76
47.03,3.76
47.04,3.76
47.05,3.76
47.06,3.761
47.07,3.761
47.08,3.761
47.09,3.761
47.1,3.761
47.11,3.761
47.12,3.761
47.13,3.761
47.14,3.761
47.15,3.761
47.16,3.761
47.17,3.761
47.18,3.761
47.19,3.761
47.2,3.761
47.21,3.761
47.22,3.761
47.23,3.761
47.24,3.761
47.25,3.761
47.26,3.761
47.27,3.761
47.28,3.761
47.29,3.761
47.3,3.761
47.31,3.761
47.32,3.761
47.33,3.761
47.34,3.761
47.35,3.761
47.36,3.761
47.37,3.762
47.38,3.762
47.39,3.762
47.4,3.762
47.41,3.762
47.42,3.762
47.43,3.762
47.44,3.762
47.45,3.762
47.46,3.762
47.47,3.762
47.48,3.762
47.49,3.762
47.5,3.762
47.51,3.762
47.52,3.762
47.53,3.762
47.54,3.762
47.55,3.762
47.56,3.762
47.57,3.762
47.58,3.762
47.59,3.762
47.6,3.762
47.61,3.762
47.62,3.762
47.63,3.762
47.64,3.762
47.65,3.762
47.66,3.762
47.67,3.762
47.68,3.762
47.69,3.763
47.7,3.763
47.71,3.763
47.72,3.763
47.73,3.763
47.74,3.763
47.75,3.763
47.76,3.763
47.77,3.763
47.78,3.763
47.79,3.763
47.8,3.763
47.81,3.763
47.82,3.763
47.83,3.763
47.84,3.763
47.85,3.763
47.86,3.763
47.87,3.763
47.88,3.763
47.89,3.763
47.9,3.763
47.91,3.763
47.92,3.763
47.93,3.763
47.94,3.763
47.95,3.763
47.96,3.763
47.97,3.763
47.98,3.763
47.99,3.763
48,3.764
48.01,3.764
48.02,3.764
48.03,3.764
48.04,3.764
48.05,3.764
48.06,3.764
48.07,3.764
48.08,3.764
48.09,3.764
48.1,3.764
48.11,3.764
48.12,3.764
48.13,3.764
48.14,3.764
48.15,3.764
48.16,3.764
48.17,3.764
48.18,3.764
48.19,3.764
48.2,3.764
48.21,3.764
48.22,3.764
48.23,3.764
48.24,3.764
48.25,3.764
48.26,3.764
48.27,3.764
48.28,3.764
48.29,3.764
48.3,3.764
48.31,3.764
48.32,3.765
48.33,3.765
48.34,3.765
48.35,3.765
48.36,3.765
48.37,3.765
48.38,3.765
48.39,3.765
48.4,3.765
48.41,3.765
48.42,3.765
48.43,3.765
48.44,3.765
48.45,3.765
48.46,3.765
48.47,3.765
48.48,3.765
48.49,3.765
48.5,3.765
48.51,3.765
48.52,3.765
48.53,3.765
48.54,3.765
48.55,3.765
48.56,3.765
48.57,3.765
48.58,3.765
48.59,3.765
48.6,3.765
48.61,3.765
48.62,3.765
48.63,3.766
48.64,3.766
48.65,3.766
48.66,3.766
48.67,3.766
48.68,3.766
48.69,3.766
48.7,3.766
48.71,3.766
48.72,3.766
48.73,3.766
48.74,3.766
48.75,3.766
48.76,3.766
48.77,3.766
48.78,3.766
48.79,3.766
48.8,3.766
48.81,3.766
48.82,3.766
48.83,3.766
48.84,3.766
48.85,3.766
48.86,3.766
48.87,3.766
48.88,3.766
48.89,3.766
48.9,3.766
48.91,3.766
48.92,3.766
48.93,3.766
48.94,3.766
48.95,3.767
48.96,3.767
48.97,3.767
48.98,3.767
48.99,3.767
49,3.767
49.01,3.767
49.02,3.767
49.03,3.767
49.04,3.767
49.05,3.767
49.06,3.767
49.07,3.767
49.08,3.767
49.09,3.767
49.1,3.767
49.11,3.767
49.12,3.767
49.13,3.767
49.14,3.767
49.15,3.767
49.16,3.767
49.17,3.767
49.18,3.767
49.19,3.767
49.2,3.767
49.21,3.767
49.22,3.767
49.23,3.767
49.24,3.767
49.25,3.767
49.26,3.768
49.27,3.768
49.28,3.768
49.29,3.768
49.3,3.768
49.31,3.768
49.32,3.768
49.33,3.768
49.34,3.768
49.35,3.768
49.36,3.768
49.37,3.768
49.38,3.768
49.39,3.768
49.4,3.768
49.41,3.768
49.42,3.768
49.43,3.768
49.44,3.768
49.45,3.768
49.46,3.768
49.47,3.768
49.48,3.768
49.49,3.768
49.5,3.768
49.51,3.768
49.52,3.768
49.53,3.768
49.54,3.768
49.55,3.768
49.56,3.768
49.57,3.769
49.58,3.769
49.59,3.769
49.6,3.769
49.61,3.769
49.62,3.769
49.63,3.769
49.64,3.769
49.65,3.769
49.66,3.769
49.67,3.769
49.68,3.769
49.69,3.769
49.7,3.769
49.71,3.769
49.72,3.769
49.73,3.769
49.74,3.769
49.75,3.769
49.76,3.769
49.77,3.769
49.78,3.769
49.79,3.769
49.8,3.769
49.81,3.769
49.82,3.769
49.83,3.769
49.84,3.769
49.85,3.769
49.86,3.769
49.87,3.769
49.88,3.77
49.89,3.77
49.9,3.77
49.91,3.77
49.92,3.77
49.93,3.77
49.94,3.77
49.95,3.77
49.96,3.77
49.97,3.77
49.98,3.77
49.99,3.77
50,3.77
50.01,3.77
50.02,3.77
50.03,3.77
50.04,3.77
50.05,3.77
50.06,3.77
50.07,3.77
50.08,3.77
50.09,3.77
50.1,3.77
50.11,3.77
50.12,3.77
50.13,3.77
50.14,3.77
50.15,3.77
50.16,3.77
50.17,3.77
50.18,3.77
50.19,3.771
50.2,3.771
50.21,3.771
50.22,3.771
50.23,3.771
50.24,3.771
50.25,3.771
50.26,3.771
50.27,3.771
50.28,3.771
50.29,3.771
50.3,3.771
50.31,3.771
50.32,3.771
50.33,3.771
50.34,3.771
50.35,3.771
50.36,3.771
50.37,3.771
50.38,3.771
50.39,3.771
50.4,3.771
50.41,3.771
50.42,3.771
50.43,3.771
50.44,3.771
50.45,3.771
50.46,3.771
50.47,3.771
50.48,3.771
50.49,3.771
50.5,3.772
50.51,3.772
50.52,3.772
50.53,3.772
50.54,3.772
50.55,3.772
50.56,3.772
50.57,3.772
50.58,3.772
50.59,3.772
50.6,3.772
50.61,3.772
50.62,3.772
50.63,3.772
50.64,3.772
50.65,3.772
50.66,3.772
50.67,3.772
50.68,3.772
50.69,3.772
50.7,3.772
50.71,3.772
50.72,3.772
50.73,3.772
50.74,3.772
50.75,3.772
50.76,3.772
50.77,3.772
50.78,3.772
50.79,3.772
50.8,3.772
50.81,3.772
50.82,3.773
50.83,3.773
50.84,3.773
50.85,3.773
50.86,3.773
50.87,3.773
50.88,3.773
50.89,3.773
50.9,3.773
50.91,3.773
50.92,3.773
50.93,3.773
50.94,3.773
50.95,3.773
50.96,3.773
50.97,3.773
50.98,3.773
50.99,3.773
51,3.773
51.01,3.773
51.02,3.773
51.03,3.773
51.04,3.773
51.05,3.773
51.06,3.773
51.07,3.773
51.08,3.773
51.09,3.773
51.1,3.773
51.11,3.773
51.12,3.773
51.13,3.774
51.14,3.774
51.15,3.774
51.16,3.774
51.17,3.774
51.18,3.774
51.19,3.774
51.2,3.774
51.21,3.774
51.22,3.774
51.23,3.774
51.24,3.774
51.25,3.774
51.26,3.774
51.27,3.774
51.28,3.774
51.29,3.774
51.3,3.774
51.31,3.774
51.32,3.774
51.33,3.774
51.34,3.774
51.35,3.774
51.36,3.774
51.37,3.774
51.38,3.774
51.39,3.774
51.4,3.774
51.41,3.774
51.42,3.774
51.43,3.774
51.44,3.775
51.45,3.775
51.46,3.775
51.47,3.775
51.48,3.775
51.49,3.775
51.5,3.775
51.51,3.775
51.52,3.775
51.53,3.775
51.54,3.775
51.55,3.775
51.56,3.775
51.57,3.775
51.58,3.775
51.59,3.775
51.6,3.775
51.61,3.775
51.62,3.775
51.63,3.775
51.64,3.775
51.65,3.775
51.66,3.775
51.67,3.775
51.68,3.775
51.69,3.775
51.7,3.775
51.71,3.775
51.72,3.775
51.73,3.775
51.74,3.776
51.75,3.776
51.76,3.776
51.77,3.776
51.78,3.776
51.79,3.776
51.8,3.776
51.81,3.776
51.82,3.776
51.83,3.776
51.84,3.776
51.85,3.776
51.86,3.776
51.87,3.776
51.88,3.776
51.89,3.776
51.9,3.776
51.91,3.776
51.92,3.776
51.93,3.776
51.94,3.776
51.95,3.776
51.96,3.776
51.97,3.776
51.98,3.776
51.99,3.776
52,3.776
52.01,3.776
52.02,3.776
52.03,3.776
52.04,3.776
52.05,3.777
52.06,3.777
52.07,3.777
52.08,3.777
52.09,3.777
52.1,3.777
52.11,3.777
52.12,3.777
52.13,3.777
52.14,3.777
52.15,3.777
52.16,3.777
52.17,3.777
52.18,3.777
52.19,3.777
52.2,3.777
52.21,3.777
52.22,3.777
52.23,3.777
52.24,3.777
52.25,3.777
52.26,3.777
52.27,3.777
52.28,3.777
52.29,3.777
52.3,3.777
52.31,3.777
52.32,3.777
52.33,3.777
52.34,3.777
52.35,3.777
52.36,3.777
52.37,3.778
52.38,3.778
52.39,3.778
52.4,3.778
52.41,3.778
52.42,3.778
52.43,3.778
52.44,3.778
52.45,3.778
52.46,3.778
52.47,3.778
52.48,3.778
52.49,3.778
52.5,3.778
52.51,3.778
52.52,3.778
52.53,3.778
52.54,3.778
