"Percentile","Latency [msec]"
35.03,2.779
35.04,2.78
35.05,2.781
35.06,2.782
35.07,2.783
35.08,2.784
35.09,2.786
35.1,2.787
35.11,2.788
35.12,2.789
35.13,2.79
35.14,2.791
35.15,2.792
35.16,2.793
35.17,2.794
35.18,2.795
35.19,2.796
35.2,2.797
35.21,2.799
35.22,2.8
35.23,2.801
35.24,2.802
35.25,2.803
35.26,2.804
35.27,2.805
35.28,2.806
35.29,2.807
35.3,2.808
35.31,2.809
35.32,2.811
35.33,2.812
35.34,2.813
35.35,2.814
35.36,2.815
35.37,2.816
35.38,2.817
35.39,2.818
35.4,2.819
35.41,2.82
35.42,2.821
35.43,2.822
35.44,2.824
35.45,2.825
35.46,2.826
35.47,2.827
35.48,2.828
35.49,2.829
35.5,2.83
35.51,2.831
35.52,2.832
35.53,2.833
35.54,2.834
35.55,2.836
35.56,2.837
35.57,2.838
35.58,2.839
35.59,2.84
35.6,2.841
35.61,2.842
35.62,2.843
35.63,2.844
35.64,2.845
35.65,2.846
35.66,2.847
35.67,2.848
35.68,2.849
35.69,2.851
35.7,2.852
35.71,2.853
35.72,2.854
35.73,2.855
35.74,2.856
35.75,2.857
35.76,2.858
35.77,2.859
35.78,2.86
35.79,2.861
35.8,2.862
35.81,2.863
35.82,2.864
35.83,2.866
35.84,2.867
35.85,2.868
35.86,2.869
35.87,2.87
35.88,2.871
35.89,2.872
35.9,2.873
35.91,2.874
35.92,2.875
35.93,2.876
35.94,2.877
35.95,2.878
35.96,2.879
35.97,2.88
35.98,2.882
35.99,2.883
36,2.884
36.01,2.885
36.02,2.886
36.03,2.887
36.04,2.888
36.05,2.889
36.06,2.89
36.07,2.891
36.08,2.892
36.09,2.893
36.1,2.894
36.11,2.895
36.12,2.896
36.13,2.897
36.14,2.898
36.15,2.9
36.16,2.901
36.17,2.902
36.18,2.903
36.19,2.904
36.2,2.905
36.21,2.906
36.22,2.907
36.23,2.908
36.24,2.909
36.25,2.91
36.26,2.911
36.27,2.912
36.28,2.913
36.29,2.914
36.3,2.915
36.31,2.916
36.32,2.917
36.33,2.918
36.34,2.92
36.35,2.921
36.36,2.922
36.37,2.923
36.38,2.924
36.39,2.925
36.4,2.926
36.41,2.927
36.42,2.928
36.43,2.929
36.44,2.93
36.45,2.931
36.46,2.932
36.47,2.933
36.48,2.935
36.49,2.936
36.5,2.937
36.51,2.938
36.52,2.939
36.53,2.94
36.54,2.941
36.55,2.942
36.56,2.943
36.57,2.944
36.58,2.945
36.59,2.946
36.6,2.948
36.61,2.949
36.62,2.95
36.63,2.951
36.64,2.952
36.65,2.953
36.66,2.954
36.67,2.955
36.68,2.956
36.69,2.958
36.7,2.959
36.71,2.96
36.72,2.961
36.73,2.962
36.74,2.963
36.75,2.964
36.76,2.965
36.77,2.966
36.78,2.967
36.79,2.968
36.8,2.969
36.81,2.971
36.82,2.972
36.83,2.973
36.84,2.974
36.85,2.975
36.86,2.976
36.87,2.977
36.88,2.978
36.89,2.979
36.9,2.98
36.91,2.981
36.92,2.983
36.93,2.984
36.94,2.985
36.95,2.986
36.96,2.987
36.97,2.988
36.98,2.989
36.99,2.99
37,2.991
37.01,2.993
37.02,2.994
37.03,2.995
37.04,2.996
37.05,2.997
37.06,2.998
37.07,2.999
37.08,3
37.09,3.002
37.1,3.003
37.11,3.004
37.12,3.005
37.13,3.006
37.14,3.007
37.15,3.008
37.16,3.01
37.17,3.011
37.18,3.012
37.19,3.013
37.2,3.014
37.21,3.015
37.22,3.016
37.23,3.017
37.24,3.019
37.25,3.02
37.26,3.021
37.27,3.022
37.28,3.023
37.29,3.024
37.3,3.025
37.31,3.026
37.32,3.028
37.33,3.029
37.34,3.03
37.35,3.031
37.36,3.032
37.37,3.033
37.38,3.035
37.39,3.036
37.4,3.037
37.41,3.038
37.42,3.039
37.43,3.04
37.44,3.041
37.45,3.043
37.46,3.044
37.47,3.045
37.48,3.046
37.49,3.047
37.5,3.049
37.51,3.05
37.52,3.051
37.53,3.052
37.54,3.053
37.55,3.055
37.56,3.056
37.57,3.057
37.58,3.058
37.59,3.059
37.6,3.06
37.61,3.062
37.62,3.063
37.63,3.064
37.64,3.065
37.65,3.066
37.66,3.067
37.67,3.069
37.68,3.07
37.69,3.071
37.7,3.072
37.71,3.073
37.72,3.074
37.73,3.076
37.74,3.077
37.75,3.078
37.76,3.079
37.77,3.08
37.78,3.082
37.79,3.083
37.8,3.084
37.81,3.085
37.82,3.086
37.83,3.088
37.84,3.089
37.85,3.09
37.86,3.091
37.87,3.092
37.88,3.093
37.89,3.095
37.9,3.096
37.91,3.097
37.92,3.098
37.93,3.1
37.94,3.101
37.95,3.102
37.96,3.103
37.97,3.104
37.98,3.105
37.99,3.107
38,3.108
38.01,3.109
38.02,3.11
38.03,3.111
38.04,3.113
38.05,3.114
38.06,3.115
38.07,3.116
38.08,3.117
38.09,3.119
38.1,3.12
38.11,3.121
38.12,3.122
38.13,3.123
38.14,3.125
38.15,3.126
38.16,3.127
38.17,3.128
38.18,3.13
38.19,3.131
38.2,3.132
38.21,3.133
38.22,3.134
38.23,3.135
38.24,3.137
38.25,3.138
38.26,3.139
38.27,3.14
38.28,3.142
38.29,3.143
38.3,3.144
38.31,3.145
38.32,3.146
38.33,3.147
38.34,3.149
38.35,3.15
38.36,3.151
38.37,3.152
38.38,3.153
38.39,3.155
38.4,3.156
38.41,3.157
38.42,3.158
38.43,3.159
38.44,3.161
38.45,3.162
38.46,3.163
38.47,3.164
38.48,3.165
38.49,3.167
38.5,3.168
38.51,3.169
38.52,3.17
38.53,3.172
38.54,3.173
38.55,3.174
38.56,3.175
38.57,3.176
38.58,3.177
38.59,3.179
38.6,3.18
38.61,3.181
38.62,3.182
38.63,3.183
38.64,3.184
38.65,3.185
38.66,3.187
38.67,3.188
38.68,3.189
38.69,3.19
38.7,3.191
38.71,3.193
38.72,3.194
38.73,3.195
38.74,3.196
38.75,3.197
38.76,3.198
38.77,3.2
38.78,3.201
38.79,3.202
38.8,3.203
38.81,3.204
38.82,3.206
38.83,3.207
38.84,3.208
38.85,3.209
38.86,3.21
38.87,3.211
38.88,3.212
38.89,3.214
38.9,3.215
38.91,3.216
38.92,3.217
38.93,3.218
38.94,3.219
38.95,3.22
38.96,3.222
38.97,3.223
38.98,3.224
38.99,3.225
39,3.226
39.01,3.228
39.02,3.229
39.03,3.23
39.04,3.231
39.05,3.232
39.06,3.233
39.07,3.235
39.08,3.236
39.09,3.237
39.1,3.238
39.11,3.239
39.12,3.24
39.13,3.241
39.14,3.242
39.15,3.244
39.16,3.245
39.17,3.246
39.18,3.247
39.19,3.248
39.2,3.249
39.21,3.25
39.22,3.251
39.23,3.252
39.24,3.254
39.25,3.255
39.26,3.256
39.27,3.257
39.28,3.258
39.29,3.259
39.3,3.261
39.31,3.262
39.32,3.263
39.33,3.264
39.34,3.265
39.35,3.266
39.36,3.267
39.37,3.268
39.38,3.27
39.39,3.271
39.4,3.272
39.41,3.273
39.42,3.274
39.43,3.275
39.44,3.276
39.45,3.277
39.46,3.279
39.47,3.28
39.48,3.281
39.49,3.282
39.5,3.283
39.51,3.284
39.52,3.285
39.53,3.286
39.54,3.287
39.55,3.289
39.56,3.29
39.57,3.291
39.58,3.292
39.59,3.293
39.6,3.294
39.61,3.295
39.62,3.296
39.63,3.297
39.64,3.298
39.65,3.3
39.66,3.301
39.67,3.302
39.68,3.303
39.69,3.304
39.7,3.305
39.71,3.306
39.72,3.307
39.73,3.308
39.74,3.309
39.75,3.31
39.76,3.312
39.77,3.313
39.78,3.314
39.79,3.315
39.8,3.316
39.81,3.317
39.82,3.318
39.83,3.319
39.84,3.32
39.85,3.322
39.86,3.323
39.87,3.324
39.88,3.325
39.89,3.326
39.9,3.327
39.91,3.328
39.92,3.329
39.93,3.33
39.94,3.331
39.95,3.333
39.96,3.334
39.97,3.335
39.98,3.336
39.99,3.337
40,3.338
40.01,3.339
40.02,3.341
40.03,3.342
40.04,3.343
40.05,3.344
40.06,3.345
40.07,3.346
40.08,3.347
40.09,3.349
40.1,3.35
40.11,3.351
40.12,3.352
40.13,3.353
40.14,3.354
40.15,3.355
40.16,3.356
40.17,3.358
40.18,3.359
40.19,3.36
40.2,3.361
40.21,3.362
40.22,3.363
40.23,3.364
40.24,3.365
40.25,3.367
40.26,3.368
40.27,3.369
40.28,3.37
40.29,3.371
40.3,3.372
40.31,3.374
40.32,3.375
40.33,3.376
40.34,3.377
40.35,3.378
40.36,3.379
40.37,3.38
40.38,3.382
40.39,3.383
40.4,3.384
40.41,3.385
40.42,3.386
40.43,3.387
40.44,3.388
40.45,3.39
40.46,3.391
40.47,3.392
40.48,3.393
40.49,3.394
40.5,3.395
40.51,3.397
40.52,3.398
40.53,3.399
40.54,3.4
40.55,3.401
40.56,3.402
40.57,3.403
40.58,3.405
40.59,3.406
40.6,3.407
40.61,3.408
40.62,3.409
40.63,3.41
40.64,3.412
40.65,3.413
40.66,3.414
40.67,3.415
40.68,3.416
40.69,3.417
40.7,3.419
40.71,3.42
40.72,3.421
40.73,3.422
40.74,3.423
40.75,3.424
40.76,3.425
40.77,3.427
40.78,3.428
40.79,3.429
40.8,3.43
40.81,3.431
40.82,3.432
40.83,3.434
40.84,3.435
40.85,3.436
40.86,3.437
40.87,3.438
40.88,3.439
40.89,3.441
40.9,3.442
40.91,3.443
40.92,3.444
40.93,3.445
40.94,3.447
40.95,3.448
40.96,3.449
40.97,3.45
40.98,3.451
40.99,3.452
41,3.454
41.01,3.455
41.02,3.456
41.03,3.457
41.04,3.459
41.05,3.46
41.06,3.461
41.07,3.462
41.08,3.463
41.09,3.465
41.1,3.466
41.11,3.467
41.12,3.468
41.13,3.469
41.14,3.471
41.15,3.472
41.16,3.473
41.17,3.474
41.18,3.476
41.19,3.477
41.2,3.478
41.21,3.479
41.22,3.48
41.23,3.482
41.24,3.483
41.25,3.484
41.26,3.485
41.27,3.487
41.28,3.488
41.29,3.489
41.3,3.49
41.31,3.491
41.32,3.493
41.33,3.494
41.34,3.495
41.35,3.496
41.36,3.497
41.37,3.499
41.38,3.5
41.39,3.501
41.4,3.502
41.41,3.503
41.42,3.505
41.43,3.506
41.44,3.507
41.45,3.508
41.46,3.51
41.47,3.511
41.48,3.512
41.49,3.513
41.5,3.515
41.51,3.516
41.52,3.517
41.53,3.518
41.54,3.52
41.55,3.521
41.56,3.522
41.57,3.523
41.58,3.524
41.59,3.526
41.6,3.527
41.61,3.528
41.62,3.529
41.63,3.531
41.64,3.532
41.65,3.533
41.66,3.534
41.67,3.536
41.68,3.537
41.69,3.538
41.7,3.539
41.71,3.541
41.72,3.542
41.73,3.543
41.74,3.544
41.75,3.546
41.76,3.547
41.77,3.548
41.78,3.55
41.79,3.551
41.8,3.552
41.81,3.553
41.82,3.555
41.83,3.556
41.84,3.557
41.85,3.559
41.86,3.56
41.87,3.561
41.88,3.562
41.89,3.564
41.9,3.565
41.91,3.566
41.92,3.567
41.93,3.569
41.94,3.57
41.95,3.571
41.96,3.573
41.97,3.574
41.98,3.575
41.99,3.576
42,3.578
42.01,3.579
42.02,3.58
42.03,3.581
42.04,3.583
42.05,3.584
42.06,3.585
42.07,3.586
42.08,3.588
42.09,3.589
42.1,3.59
42.11,3.592
42.12,3.593
42.13,3.594
42.14,3.596
42.15,3.597
42.16,3.598
42.17,3.6
42.18,3.601
42.19,3.602
42.2,3.604
42.21,3.605
42.22,3.606
42.23,3.608
42.24,3.609
42.25,3.61
42.26,3.612
42.27,3.613
42.28,3.614
42.29,3.616
42.3,3.617
42.31,3.618
42.32,3.62
42.33,3.621
42.34,3.622
42.35,3.624
42.36,3.625
42.37,3.626
42.38,3.628
42.39,3.629
42.4,3.63
42.41,3.632
42.42,3.633
42.43,3.634
42.44,3.636
42.45,3.637
42.46,3.638
42.47,3.64
42.48,3.641
42.49,3.642
42.5,3.644
42.51,3.645
42.52,3.646
42.53,3.648
42.54,3.649
42.55,3.65
42.56,3.652
42.57,3.653
42.58,3.654
42.59,3.656
42.6,3.657
42.61,3.658
42.62,3.66
42.63,3.661
42.64,3.662
42.65,3.664
42.66,3.665
42.67,3.666
42.68,3.668
42.69,3.669
42.7,3.67
42.71,3.672
42.72,3.673
42.73,3.674
42.74,3.676
42.75,3.677
42.76,3.678
42.77,3.68
42.78,3.681
42.79,3.682
42.8,3.684
42.81,3.685
42.82,3.686
42.83,3.688
42.84,3.689
42.85,3.691
42.86,3.692
42.87,3.693
42.88,3.695
42.89,3.696
42.9,3.697
42.91,3.699
42.92,3.7
42.93,3.701
42.94,3.703
42.95,3.704
42.96,3.706
42.97,3.707
42.98,3.708
42.99,3.709
43,3.711
43.01,3.712
43.02,3.714
43.03,3.715
43.04,3.716
43.05,3.718
43.06,3.719
43.07,3.72
43.08,3.722
43.09,3.723
43.1,3.724
43.11,3.726
43.12,3.727
43.13,3.728
43.14,3.73
43.15,3.731
43.16,3.732
43.17,3.733
43.18,3.735
43.19,3.736
43.2,3.737
43.21,3.739
43.22,3.74
43.23,3.741
43.24,3.743
43.25,3.744
43.26,3.745
43.27,3.747
43.28,3.748
43.29,3.749
43.3,3.751
43.31,3.752
43.32,3.753
43.33,3.754
43.34,3.756
43.35,3.757
43.36,3.758
43.37,3.76
43.38,3.761
43.39,3.762
43.4,3.763
43.41,3.765
43.42,3.766
43.43,3.767
43.44,3.768
43.45,3.77
43.46,3.771
43.47,3.772
43.48,3.774
43.49,3.775
43.5,3.776
43.51,3.778
43.52,3.779
43.53,3.78
43.54,3.782
43.55,3.783
43.56,3.784
43.57,3.785
43.58,3.787
43.59,3.788
43.6,3.789
43.61,3.79
43.62,3.792
43.63,3.793
43.64,3.794
43.65,3.795
43.66,3.797
43.67,3.798
43.68,3.799
43.69,3.8
43.7,3.802
43.71,3.803
43.72,3.804
43.73,3.805
43.74,3.807
43.75,3.808
43.76,3.809
43.77,3.81
43.78,3.812
43.79,3.813
43.8,3.814
43.81,3.815
43.82,3.817
43.83,3.818
43.84,3.819
43.85,3.82
43.86,3.822
43.87,3.823
43.88,3.824
43.89,3.825
43.9,3.827
43.91,3.828
43.92,3.829
43.93,3.831
43.94,3.832
43.95,3.833
43.96,3.834
43.97,3.835
43.98,3.837
43.99,3.838
44,3.839
44.01,3.84
44.02,3.842
44.03,3.843
44.04,3.844
44.05,3.845
44.06,3.847
44.07,3.848
44.08,3.849
44.09,3.85
44.1,3.852
44.11,3.853
44.12,3.854
44.13,3.855
44.14,3.857
44.15,3.858
44.16,3.859
44.17,3.86
44.18,3.862
44.19,3.863
44.2,3.864
44.21,3.865
44.22,3.867
44.23,3.868
44.24,3.869
44.25,3.87
44.26,3.871
44.27,3.873
44.28,3.874
44.29,3.875
44.3,3.876
44.31,3.877
44.32,3.879
44.33,3.88
44.34,3.881
44.35,3.882
44.36,3.884
44.37,3.885
44.38,3.886
44.39,3.887
44.4,3.889
44.41,3.89
44.42,3.891
44.43,3.892
44.44,3.894
44.45,3.895
44.46,3.896
44.47,3.897
44.48,3.898
44.49,3.9
44.5,3.901
44.51,3.902
44.52,3.903
44.53,3.905
44.54,3.906
44.55,3.907
44.56,3.908
44.57,3.91
44.58,3.911
44.59,3.912
44.6,3.913
44.61,3.915
44.62,3.916
44.63,3.917
44.64,3.918
44.65,3.92
44.66,3.921
44.67,3.922
44.68,3.923
44.69,3.925
44.7,3.926
44.71,3.927
44.72,3.928
44.73,3.93
44.74,3.931
44.75,3.932
44.76,3.933
44.77,3.935
44.78,3.936
44.79,3.937
44.8,3.938
44.81,3.94
44.82,3.941
44.83,3.942
44.84,3.943
44.85,3.945
44.86,3.946
44.87,3.947
44.88,3.948
44.89,3.95
44.9,3.951
44.91,3.952
44.92,3.954
44.93,3.955
44.94,3.956
44.95,3.957
44.96,3.959
44.97,3.96
44.98,3.961
44.99,3.962
45,3.964
45.01,3.965
45.02,3.966
45.03,3.968
45.04,3.969
45.05,3.97
45.06,3.971
45.07,3.973
45.08,3.974
45.09,3.975
45.1,3.976
45.11,3.978
45.12,3.979
45.13,3.98
45.14,3.981
45.15,3.983
45.16,3.984
45.17,3.985
45.18,3.987
45.19,3.988
45.2,3.989
45.21,3.99
45.22,3.991
45.23,3.993
45.24,3.994
45.25,3.995
45.26,3.996
45.27,3.998
45.28,3.999
45.29,4
45.3,4.001
45.31,4.003
45.32,4.004
45.33,4.005
45.34,4.006
45.35,4.007
45.36,4.009
45.37,4.01
45.38,4.011
45.39,4.013
45.4,4.014
45.41,4.015
45.42,4.016
45.43,4.018
45.44,4.019
45.45,4.02
45.46,4.021
45.47,4.023
45.48,4.024
45.49,4.025
45.5,4.026
45.51,4.028
45.52,4.029
45.53,4.03
45.54,4.031
45.55,4.033
45.56,4.034
45.57,4.035
45.58,4.036
45.59,4.037
45.6,4.039
45.61,4.04
45.62,4.041
45.63,4.042
45.64,4.044
45.65,4.045
45.66,4.046
45.67,4.047
45.68,4.049
45.69,4.05
45.7,4.051
45.71,4.052
45.72,4.054
45.73,4.055
45.74,4.056
45.75,4.057
45.76,4.059
45.77,4.06
45.78,4.061
45.79,4.062
45.8,4.064
45.81,4.065
45.82,4.066
45.83,4.067
45.84,4.068
45.85,4.07
45.86,4.071
45.87,4.072
45.88,4.073
45.89,4.075
45.9,4.076
45.91,4.077
45.92,4.078
45.93,4.08
45.94,4.081
45.95,4.082
45.96,4.083
45.97,4.085
45.98,4.086
45.99,4.087
46,4.088
46.01,4.089
46.02,4.091
46.03,4.092
46.04,4.093
46.05,4.094
46.06,4.096
46.07,4.097
46.08,4.098
46.09,4.099
46.1,4.1
46.11,4.101
46.12,4.103
46.13,4.104
46.14,4.105
46.15,4.106
46.16,4.108
46.17,4.109
46.18,4.11
46.19,4.111
46.2,4.113
46.21,4.114
46.22,4.115
46.23,4.116
46.24,4.118
46.25,4.119
46.26,4.12
46.27,4.122
46.28,4.123
46.29,4.124
46.3,4.125
46.31,4.127
46.32,4.128
46.33,4.129
46.34,4.13
46.35,4.132
46.36,4.133
46.37,4.134
46.38,4.135
46.39,4.137
46.4,4.138
46.41,4.139
46.42,4.14
46.43,4.142
46.44,4.143
46.45,4.144
46.46,4.145
46.47,4.146
46.48,4.148
46.49,4.149
46.5,4.15
46.51,4.151
46.52,4.153
46.53,4.154
46.54,4.155
46.55,4.157
46.56,4.158
46.57,4.159
46.58,4.16
46.59,4.162
46.6,4.163
46.61,4.164
46.62,4.165
46.63,4.167
46.64,4.168
46.65,4.169
46.66,4.171
46.67,4.172
46.68,4.173
46.69,4.175
46.7,4.176
46.71,4.177
46.72,4.179
46.73,4.18
46.74,4.181
46.75,4.182
46.76,4.184
46.77,4.185
46.78,4.186
46.79,4.187
46.8,4.189
46.81,4.19
46.82,4.191
46.83,4.193
46.84,4.194
46.85,4.195
46.86,4.196
46.87,4.198
46.88,4.199
46.89,4.2
46.9,4.202
46.91,4.203
46.92,4.204
46.93,4.206
46.94,4.207
46.95,4.208
46.96,4.209
46.97,4.211
46.98,4.212
46.99,4.213
47,4.214
47.01,4.216
47.02,4.217
47.03,4.218
47.04,4.219
47.05,4.221
47.06,4.222
47.07,4.223
47.08,4.224
47.09,4.226
47.1,4.227
47.11,4.228
47.12,4.229
47.13,4.231
47.14,4.232
47.15,4.233
47.16,4.235
47.17,4.236
47.18,4.237
47.19,4.239
47.2,4.24
47.21,4.241
47.22,4.242
47.23,4.244
47.24,4.245
47.25,4.246
47.26,4.247
47.27,4.248
47.28,4.25
47.29,4.251
47.3,4.252
47.31,4.253
47.32,4.255
47.33,4.256
47.34,4.257
47.35,4.258
47.36,4.26
47.37,4.261
47.38,4.262
47.39,4.263
47.4,4.265
47.41,4.266
47.42,4.267
47.43,4.269
47.44,4.27
47.45,4.271
47.46,4.273
47.47,4.274
47.48,4.275
47.49,4.276
47.5,4.278
47.51,4.279
47.52,4.28
47.53,4.282
47.54,4.283
47.55,4.284
47.56,4.285
47.57,4.287
47.58,4.288
47.59,4.289
47.6,4.29
47.61,4.292
47.62,4.293
47.63,4.294
47.64,4.295
47.65,4.297
47.66,4.298
47.67,4.299
47.68,4.301
47.69,4.302
47.7,4.303
47.71,4.305
47.72,4.306
47.73,4.307
47.74,4.308
47.75,4.31
47.76,4.311
47.77,4.312
47.78,4.313
47.79,4.315
47.8,4.316
47.81,4.317
47.82,4.319
47.83,4.32
47.84,4.321
47.85,4.322
47.86,4.324
47.87,4.325
47.88,4.326
47.89,4.327
47.9,4.329
47.91,4.33
47.92,4.331
47.93,4.332
47.94,4.334
47.95,4.335
47.96,4.336
47.97,4.338
47.98,4.339
47.99,4.34
48,4.341
48.01,4.343
48.02,4.344
48.03,4.345
48.04,4.347
48.05,4.348
48.06,4.349
48.07,4.35
48.08,4.352
48.09,4.353
48.1,4.354
48.11,4.355
48.12,4.356
48.13,4.358
48.14,4.359
48.15,4.36
48.16,4.362
48.17,4.363
48.18,4.364
48.19,4.366
48.2,4.367
48.21,4.368
48.22,4.37
48.23,4.371
48.24,4.372
48.25,4.374
48.26,4.375
48.27,4.376
48.28,4.377
48.29,4.379
48.3,4.38
48.31,4.381
48.32,4.382
48.33,4.384
48.34,4.385
48.35,4.386
48.36,4.387
48.37,4.389
48.38,4.39
48.39,4.391
48.4,4.392
48.41,4.394
48.42,4.395
48.43,4.396
48.44,4.397
48.45,4.399
48.46,4.4
48.47,4.401
48.48,4.402
48.49,4.404
48.5,4.405
48.51,4.406
48.52,4.408
48.53,4.409
48.54,4.41
48.55,4.412
48.56,4.413
48.57,4.414
48.58,4.415
48.59,4.417
48.6,4.418
48.61,4.419
48.62,4.421
48.63,4.422
48.64,4.423
48.65,4.425
48.66,4.426
48.67,4.427
48.68,4.428
48.69,4.43
48.7,4.431
48.71,4.432
48.72,4.433
48.73,4.435
48.74,4.436
48.75,4.437
48.76,4.439
48.77,4.44
48.78,4.441
48.79,4.443
48.8,4.444
48.81,4.445
48.82,4.446
48.83,4.448
48.84,4.449
48.85,4.45
48.86,4.451
48.87,4.453
48.88,4.454
48.89,4.455
48.9,4.457
48.91,4.458
48.92,4.459
48.93,4.461
48.94,4.462
48.95,4.463
48.96,4.465
48.97,4.466
48.98,4.467
48.99,4.468
49,4.47
49.01,4.471
49.02,4.472
49.03,4.474
49.04,4.475
49.05,4.476
49.06,4.477
49.07,4.479
49.08,4.48
49.09,4.481
49.1,4.483
49.11,4.484
49.12,4.485
49.13,4.487
49.14,4.488
49.15,4.489
49.16,4.49
49.17,4.492
49.18,4.493
49.19,4.494
49.2,4.496
49.21,4.497
49.22,4.498
49.23,4.499
49.24,4.501
49.25,4.502
49.26,4.503
49.27,4.505
49.28,4.506
49.29,4.507
49.3,4.509
49.31,4.51
49.32,4.511
49.33,4.513
49.34,4.514
49.35,4.515
49.36,4.516
49.37,4.518
49.38,4.519
49.39,4.52
49.4,4.522
49.41,4.523
49.42,4.524
49.43,4.526
49.44,4.527
49.45,4.528
49.46,4.53
49.47,4.531
49.48,4.532
49.49,4.534
49.5,4.535
49.51,4.536
49.52,4.537
49.53,4.539
49.54,4.54
49.55,4.542
49.56,4.543
49.57,4.544
49.58,4.546
49.59,4.547
49.6,4.548
49.61,4.55
49.62,4.551
49.63,4.552
49.64,4.554
49.65,4.555
49.66,4.556
49.67,4.558
49.68,4.559
49.69,4.56
49.7,4.562
49.71,4.563
49.72,4.564
49.73,4.566
49.74,4.567
49.75,4.568
49.76,4.569
49.77,4.571
49.78,4.572
49.79,4.574
49.8,4.575
49.81,4.576
49.82,4.578
49.83,4.579
49.84,4.581
49.85,4.582
49.86,4.583
49.87,4.585
49.88,4.586
49.89,4.587
49.9,4.589
49.91,4.59
49.92,4.591
49.93,4.593
49.94,4.594
49.95,4.595
49.96,4.597
49.97,4.598
49.98,4.599
49.99,4.601
50,4.602
50.01,4.603
50.02,4.605
50.03,4.606
50.04,4.608
50.05,4.609
50.06,4.611
50.07,4.612
50.08,4.613
50.09,4.615
50.1,4.616
50.11,4.618
50.12,4.619
50.13,4.62
50.14,4.622
50.15,4.623
50.16,4.625
50.17,4.626
50.18,4.627
50.19,4.629
50.2,4.63
50.21,4.632
50.22,4.633
50.23,4.635
50.24,4.636
50.25,4.637
50.26,4.639
50.27,4.64
50.28,4.642
50.29,4.643
50.3,4.645
50.31,4.646
50.32,4.647
50.33,4.649
50.34,4.65
50.35,4.652
50.36,4.653
50.37,4.654
50.38,4.656
50.39,4.657
50.4,4.659
50.41,4.66
50.42,4.662
50.43,4.663
50.44,4.665
50.45,4.666
50.46,4.667
50.47,4.669
50.48,4.67
50.49,4.672
50.5,4.673
50.51,4.675
50.52,4.676
50.53,4.678
50.54,4.679
50.55,4.68
50.56,4.682
50.57,4.683
50.58,4.685
50.59,4.686
50.6,4.687
50.61,4.689
50.62,4.69
50.63,4.692
50.64,4.693
50.65,4.695
50.66,4.696
50.67,4.698
50.68,4.699
50.69,4.7
50.7,4.702
50.71,4.703
50.72,4.705
50.73,4.706
50.74,4.708
50.75,4.709
50.76,4.711
50.77,4.712
50.78,4.714
50.79,4.715
50.8,4.717
50.81,4.718
50.82,4.72
50.83,4.721
50.84,4.723
50.85,4.724
50.86,4.726
50.87,4.727
50.88,4.729
50.89,4.731
50.9,4.732
50.91,4.734
50.92,4.735
50.93,4.737
50.94,4.738
50.95,4.74
50.96,4.741
50.97,4.743
50.98,4.744
50.99,4.746
51,4.747
51.01,4.749
51.02,4.75
51.03,4.752
51.04,4.753
51.05,4.755
51.06,4.756
51.07,4.758
51.08,4.759
51.09,4.761
51.1,4.762
51.11,4.764
51.12,4.765
51.13,4.767
51.14,4.768
51.15,4.77
51.16,4.771
51.17,4.773
51.18,4.775
51.19,4.776
51.2,4.778
51.21,4.779
51.22,4.781
51.23,4.782
51.24,4.784
51.25,4.786
51.26,4.787
51.27,4.789
51.28,4.79
51.29,4.792
51.3,4.793
51.31,4.795
51.32,4.797
51.33,4.798
51.34,4.8
51.35,4.801
51.36,4.803
51.37,4.804
51.38,4.806
51.39,4.808
51.4,4.809
51.41,4.811
51.42,4.812
51.43,4.814
51.44,4.815
51.45,4.817
51.46,4.819
51.47,4.82
51.48,4.822
51.49,4.823
51.5,4.825
51.51,4.827
51.52,4.828
51.53,4.83
51.54,4.831
51.55,4.833
51.56,4.834
51.57,4.836
51.58,4.838
51.59,4.839
51.6,4.841
51.61,4.842
51.62,4.844
51.63,4.845
51.64,4.847
51.65,4.848
51.66,4.85
51.67,4.852
51.68,4.853
51.69,4.855
51.7,4.856
51.71,4.858
51.72,4.859
51.73,4.861
51.74,4.862
51.75,4.864
51.76,4.865
51.77,4.866
51.78,4.868
51.79,4.869
51.8,4.871
51.81,4.872
51.82,4.873
51.83,4.875
51.84,4.876
51.85,4.877
51.86,4.878
51.87,4.88
51.88,4.881
51.89,4.883
51.9,4.884
51.91,4.885
51.92,4.887
51.93,4.888
51.94,4.889
51.95,4.891
51.96,4.892
51.97,4.893
51.98,4.895
51.99,4.896
52,4.897
52.01,4.899
52.02,4.9
52.03,4.901
52.04,4.903
52.05,4.904
52.06,4.905
52.07,4.906
52.08,4.908
52.09,4.909
52.1,4.911
52.11,4.912
52.12,4.913
52.13,4.915
52.14,4.916
52.15,4.917
52.16,4.918
52.17,4.92
52.18,4.921
52.19,4.922
52.2,4.924
52.21,4.925
52.22,4.926
52.23,4.928
52.24,4.929
52.25,4.93
52.26,4.932
52.27,4.933
52.28,4.934
52.29,4.935
52.3,4.937
52.31,4.938
52.32,4.939
52.33,4.94
52.34,4.942
52.35,4.943
52.36,4.944
52.37,4.946
52.38,4.947
52.39,4.948
52.4,4.95
52.41,4.951
52.42,4.952
52.43,4.953
52.44,4.955
52.45,4.956
52.46,4.957
52.47,4.958
52.48,4.96
52.49,4.961
52.5,4.962
52.51,4.963
52.52,4.965
52.53,4.966
52.54,4.967
