"Percentile","Latency [msec]"
35.03,3.79
35.04,3.79
35.05,3.79
35.06,3.791
35.07,3.791
35.08,3.791
35.09,3.791
35.1,3.791
35.11,3.791
35.12,3.791
35.13,3.791
35.14,3.791
35.15,3.791
35.16,3.791
35.17,3.791
35.18,3.791
35.19,3.791
35.2,3.791
35.21,3.791
35.22,3.791
35.23,3.791
35.24,3.791
35.25,3.791
35.26,3.791
35.27,3.792
35.28,3.792
35.29,3.792
35.3,3.792
35.31,3.792
35.32,3.792
35.33,3.792
35.34,3.792
35.35,3.792
35.36,3.792
35.37,3.792
35.38,3.792
35.39,3.792
35.4,3.792
35.41,3.792
35.42,3.792
35.43,3.792
35.44,3.792
35.45,3.792
35.46,3.792
35.47,3.792
35.48,3.793
35.49,3.793
35.5,3.793
35.51,3.793
35.52,3.793
35.53,3.793
35.54,3.793
35.55,3.793
35.56,3.793
35.57,3.793
35.58,3.793
35.59,3.793
35.6,3.793
35.61,3.793
35.62,3.793
35.63,3.793
35.64,3.793
35.65,3.793
35.66,3.793
35.67,3.793
35.68,3.793
35.69,3.793
35.7,3.794
35.71,3.794
35.72,3.794
35.73,3.794
35.74,3.794
35.75,3.794
35.76,3.794
35.77,3.794
35.78,3.794
35.79,3.794
35.8,3.794
35.81,3.794
35.82,3.794
35.83,3.794
35.84,3.794
35.85,3.794
35.86,3.794
35.87,3.794
35.88,3.794
35.89,3.794
35.9,3.794
35.91,3.795
35.92,3.795
35.93,3.795
35.94,3.795
35.95,3.795
35.96,3.795
35.97,3.795
35.98,3.795
35.99,3.795
36,3.795
36.01,3.795
36.02,3.795
36.03,3.795
36.04,3.795
36.05,3.795
36.06,3.795
36.07,3.795
36.08,3.795
36.09,3.795
36.1,3.795
36.11,3.795
36.12,3.796
36.13,3.796
36.14,3.796
36.15,3.796
36.16,3.796
36.17,3.796
36.18,3.796
36.19,3.796
36.2,3.796
36.21,3.796
36.22,3.796
36.23,3.796
36.24,3.796
36.25,3.796
36.26,3.796
36.27,3.796
36.28,3.796
36.29,3.796
36.3,3.796
36.31,3.796
36.32,3.796
36.33,3.796
36.34,3.797
36.35,3.797
36.36,3.797
36.37,3.797
36.38,3.797
36.39,3.797
36.4,3.797
36.41,3.797
36.42,3.797
36.43,3.797
36.44,3.797
36.45,3.797
36.46,3.797
36.47,3.797
36.48,3.797
36.49,3.797
36.5,3.797
36.51,3.797
36.52,3.797
36.53,3.797
36.54,3.797
36.55,3.798
36.56,3.798
36.57,3.798
36.58,3.798
36.59,3.798
36.6,3.798
36.61,3.798
36.62,3.798
36.63,3.798
36.64,3.798
36.65,3.798
36.66,3.798
36.67,3.798
36.68,3.798
36.69,3.798
36.7,3.798
36.71,3.798
36.72,3.798
36.73,3.798
36.74,3.798
36.75,3.798
36.76,3.798
36.77,3.799
36.78,3.799
36.79,3.799
36.8,3.799
36.81,3.799
36.82,3.799
36.83,3.799
36.84,3.799
36.85,3.799
36.86,3.799
36.87,3.799
36.88,3.799
36.89,3.799
36.9,3.799
36.91,3.799
36.92,3.799
36.93,3.799
36.94,3.799
36.95,3.799
36.96,3.799
36.97,3.799
36.98,3.799
36.99,3.8
37,3.8
37.01,3.8
37.02,3.8
37.03,3.8
37.04,3.8
37.05,3.8
37.06,3.8
37.07,3.8
37.08,3.8
37.09,3.8
37.1,3.8
37.11,3.8
37.12,3.8
37.13,3.8
37.14,3.8
37.15,3.8
37.16,3.8
37.17,3.8
37.18,3.8
37.19,3.8
37.2,3.8
37.21,3.8
37.22,3.801
37.23,3.801
37.24,3.801
37.25,3.801
37.26,3.801
37.27,3.801
37.28,3.801
37.29,3.801
37.3,3.801
37.31,3.801
37.32,3.801
37.33,3.801
37.34,3.801
37.35,3.801
37.36,3.801
37.37,3.801
37.38,3.801
37.39,3.801
37.4,3.801
37.41,3.801
37.42,3.801
37.43,3.801
37.44,3.802
37.45,3.802
37.46,3.802
37.47,3.802
37.48,3.802
37.49,3.802
37.5,3.802
37.51,3.802
37.52,3.802
37.53,3.802
37.54,3.802
37.55,3.802
37.56,3.802
37.57,3.802
37.58,3.802
37.59,3.802
37.6,3.802
37.61,3.802
37.62,3.802
37.63,3.802
37.64,3.802
37.65,3.802
37.66,3.803
37.67,3.803
37.68,3.803
37.69,3.803
37.7,3.803
37.71,3.803
37.72,3.803
37.73,3.803
37.74,3.803
37.75,3.803
37.76,3.803
37.77,3.803
37.78,3.803
37.79,3.803
37.8,3.803
37.81,3.803
37.82,3.803
37.83,3.803
37.84,3.803
37.85,3.803
37.86,3.803
37.87,3.803
37.88,3.803
37.89,3.804
37.9,3.804
37.91,3.804
37.92,3.804
37.93,3.804
37.94,3.804
37.95,3.804
37.96,3.804
37.97,3.804
37.98,3.804
37.99,3.804
38,3.804
38.01,3.804
38.02,3.804
38.03,3.804
38.04,3.804
38.05,3.804
38.06,3.804
38.07,3.804
38.08,3.804
38.09,3.804
38.1,3.804
38.11,3.805
38.12,3.805
38.13,3.805
38.14,3.805
38.15,3.805
38.16,3.805
38.17,3.805
38.18,3.805
38.19,3.805
38.2,3.805
38.21,3.805
38.22,3.805
38.23,3.805
38.24,3.805
38.25,3.805
38.26,3.805
38.27,3.805
38.28,3.805
38.29,3.805
38.3,3.805
38.31,3.805
38.32,3.805
38.33,3.805
38.34,3.805
38.35,3.806
38.36,3.806
38.37,3.806
38.38,3.806
38.39,3.806
38.4,3.806
38.41,3.806
38.42,3.806
38.43,3.806
38.44,3.806
38.45,3.806
38.46,3.806
38.47,3.806
38.48,3.806
38.49,3.806
38.5,3.806
38.51,3.806
38.52,3.806
38.53,3.806
38.54,3.806
38.55,3.806
38.56,3.806
38.57,3.806
38.58,3.807
38.59,3.807
38.6,3.807
38.61,3.807
38.62,3.807
38.63,3.807
38.64,3.807
38.65,3.807
38.66,3.807
38.67,3.807
38.68,3.807
38.69,3.807
38.7,3.807
38.71,3.807
38.72,3.807
38.73,3.807
38.74,3.807
38.75,3.807
38.76,3.807
38.77,3.807
38.78,3.807
38.79,3.807
38.8,3.807
38.81,3.808
38.82,3.808
38.83,3.808
38.84,3.808
38.85,3.808
38.86,3.808
38.87,3.808
38.88,3.808
38.89,3.808
38.9,3.808
38.91,3.808
38.92,3.808
38.93,3.808
38.94,3.808
38.95,3.808
38.96,3.808
38.97,3.808
38.98,3.808
38.99,3.808
39,3.808
39.01,3.808
39.02,3.808
39.03,3.808
39.04,3.809
39.05,3.809
39.06,3.809
39.07,3.809
39.08,3.809
39.09,3.809
39.1,3.809
39.11,3.809
39.12,3.809
39.13,3.809
39.14,3.809
39.15,3.809
39.16,3.809
39.17,3.809
39.18,3.809
39.19,3.809
39.2,3.809
39.21,3.809
39.22,3.809
39.23,3.809
39.24,3.809
39.25,3.809
39.26,3.809
39.27,3.809
39.28,3.81
39.29,3.81
39.3,3.81
39.31,3.81
39.32,3.81
39.33,3.81
39.34,3.81
39.35,3.81
39.36,3.81
39.37,3.81
39.38,3.81
39.39,3.81
39.4,3.81
39.41,3.81
39.42,3.81
39.43,3.81
39.44,3.81
39.45,3.81
39.46,3.81
39.47,3.81
39.48,3.81
39.49,3.81
39.5,3.81
39.51,3.811
39.52,3.811
39.53,3.811
39.54,3.811
39.55,3.811
39.56,3.811
39.57,3.811
39.58,3.811
39.59,3.811
39.6,3.811
39.61,3.811
39.62,3.811
39.63,3.811
39.64,3.811
39.65,3.811
39.66,3.811
39.67,3.811
39.68,3.811
39.69,3.811
39.7,3.811
39.71,3.811
39.72,3.811
39.73,3.811
39.74,3.811
39.75,3.812
39.76,3.812
39.77,3.812
39.78,3.812
39.79,3.812
39.8,3.812
39.81,3.812
39.82,3.812
39.83,3.812
39.84,3.812
39.85,3.812
39.86,3.812
39.87,3.812
39.88,3.812
39.89,3.812
39.9,3.812
39.91,3.812
39.92,3.812
39.93,3.812
39.94,3.812
39.95,3.812
39.96,3.812
39.97,3.812
39.98,3.812
39.99,3.813
40,3.813
40.01,3.813
40.02,3.813
40.03,3.813
40.04,3.813
40.05,3.813
40.06,3.813
40.07,3.813
40.08,3.813
40.09,3.813
40.1,3.813
40.11,3.813
40.12,3.813
40.13,3.813
40.14,3.813
40.15,3.813
40.16,3.813
40.17,3.813
40.18,3.813
40.19,3.813
40.2,3.813
40.21,3.813
40.22,3.813
40.23,3.814
40.24,3.814
40.25,3.814
40.26,3.814
40.27,3.814
40.28,3.814
40.29,3.814
40.3,3.814
40.31,3.814
40.32,3.814
40.33,3.814
40.34,3.814
40.35,3.814
40.36,3.814
40.37,3.814
40.38,3.814
40.39,3.814
40.4,3.814
40.41,3.814
40.42,3.814
40.43,3.814
40.44,3.814
40.45,3.814
40.46,3.814
40.47,3.815
40.48,3.815
40.49,3.815
40.5,3.815
40.51,3.815
40.52,3.815
40.53,3.815
40.54,3.815
40.55,3.815
40.56,3.815
40.57,3.815
40.58,3.815
40.59,3.815
40.6,3.815
40.61,3.815
40.62,3.815
40.63,3.815
40.64,3.815
40.65,3.815
40.66,3.815
40.67,3.815
40.68,3.815
40.69,3.815
40.7,3.815
40.71,3.815
40.72,3.816
40.73,3.816
40.74,3.816
40.75,3.816
40.76,3.816
40.77,3.816
40.78,3.816
40.79,3.816
40.8,3.816
40.81,3.816
40.82,3.816
40.83,3.816
40.84,3.816
40.85,3.816
40.86,3.816
40.87,3.816
40.88,3.816
40.89,3.816
40.9,3.816
40.91,3.816
40.92,3.816
40.93,3.816
40.94,3.816
40.95,3.816
40.96,3.817
40.97,3.817
40.98,3.817
40.99,3.817
41,3.817
41.01,3.817
41.02,3.817
41.03,3.817
41.04,3.817
41.05,3.817
41.06,3.817
41.07,3.817
41.08,3.817
41.09,3.817
41.1,3.817
41.11,3.817
41.12,3.817
41.13,3.817
41.14,3.817
41.15,3.817
41.16,3.817
41.17,3.817
41.18,3.817
41.19,3.817
41.2,3.818
41.21,3.818
41.22,3.818
41.23,3.818
41.24,3.818
41.25,3.818
41.26,3.818
41.27,3.818
41.28,3.818
41.29,3.818
41.3,3.818
41.31,3.818
41.32,3.818
41.33,3.818
41.34,3.818
41.35,3.818
41.36,3.818
41.37,3.818
41.38,3.818
41.39,3.818
41.4,3.818
41.41,3.818
41.42,3.818
41.43,3.818
41.44,3.818
41.45,3.819
41.46,3.819
41.47,3.819
41.48,3.819
41.49,3.819
41.5,3.819
41.51,3.819
41.52,3.819
41.53,3.819
41.54,3.819
41.55,3.819
41.56,3.819
41.57,3.819
41.58,3.819
41.59,3.819
41.6,3.819
41.61,3.819
41.62,3.819
41.63,3.819
41.64,3.819
41.65,3.819
41.66,3.819
41.67,3.819
41.68,3.819
41.69,3.819
41.7,3.82
41.71,3.82
41.72,3.82
41.73,3.82
41.74,3.82
41.75,3.82
41.76,3.82
41.77,3.82
41.78,3.82
41.79,3.82
41.8,3.82
41.81,3.82
41.82,3.82
41.83,3.82
41.84,3.82
41.85,3.82
41.86,3.82
41.87,3.82
41.88,3.82
41.89,3.82
41.9,3.82
41.91,3.82
41.92,3.82
41.93,3.82
41.94,3.82
41.95,3.821
41.96,3.821
41.97,3.821
41.98,3.821
41.99,3.821
42,3.821
42.01,3.821
42.02,3.821
42.03,3.821
42.04,3.821
42.05,3.821
42.06,3.821
42.07,3.821
42.08,3.821
42.09,3.821
42.1,3.821
42.11,3.821
42.12,3.821
42.13,3.821
42.14,3.821
42.15,3.821
42.16,3.821
42.17,3.821
42.18,3.821
42.19,3.821
42.2,3.822
42.21,3.822
42.22,3.822
42.23,3.822
42.24,3.822
42.25,3.822
42.26,3.822
42.27,3.822
42.28,3.822
42.29,3.822
42.3,3.822
42.31,3.822
42.32,3.822
42.33,3.822
42.34,3.822
42.35,3.822
42.36,3.822
42.37,3.822
42.38,3.822
42.39,3.822
42.4,3.822
42.41,3.822
42.42,3.822
42.43,3.822
42.44,3.822
42.45,3.823
42.46,3.823
42.47,3.823
42.48,3.823
42.49,3.823
42.5,3.823
42.51,3.823
42.52,3.823
42.53,3.823
42.54,3.823
42.55,3.823
42.56,3.823
42.57,3.823
42.58,3.823
42.59,3.823
42.6,3.823
42.61,3.823
42.62,3.823
42.63,3.823
42.64,3.823
42.65,3.823
42.66,3.823
42.67,3.823
42.68,3.823
42.69,3.823
42.7,3.824
42.71,3.824
42.72,3.824
42.73,3.824
42.74,3.824
42.75,3.824
42.76,3.824
42.77,3.824
42.78,3.824
42.79,3.824
42.8,3.824
42.81,3.824
42.82,3.824
42.83,3.824
42.84,3.824
42.85,3.824
42.86,3.824
42.87,3.824
42.88,3.824
42.89,3.824
42.9,3.824
42.91,3.824
42.92,3.824
42.93,3.824
42.94,3.824
42.95,3.825
42.96,3.825
42.97,3.825
42.98,3.825
42.99,3.825
43,3.825
43.01,3.825
43.02,3.825
43.03,3.825
43.04,3.825
43.05,3.825
43.06,3.825
43.07,3.825
43.08,3.825
43.09,3.825
43.1,3.825
43.11,3.825
43.12,3.825
43.13,3.825
43.14,3.825
43.15,3.825
43.16,3.825
43.17,3.825
43.18,3.825
43.19,3.825
43.2,3.826
43.21,3.826
43.22,3.826
43.23,3.826
43.24,3.826
43.25,3.826
43.26,3.826
43.27,3.826
43.28,3.826
43.29,3.826
43.3,3.826
43.31,3.826
43.32,3.826
43.33,3.826
43.34,3.826
43.35,3.826
43.36,3.826
43.37,3.826
43.38,3.826
43.39,3.826
43.4,3.826
43.41,3.826
43.42,3.826
43.43,3.826
43.44,3.826
43.45,3.826
43.46,3.827
43.47,3.827
43.48,3.827
43.49,3.827
43.5,3.827
43.51,3.827
43.52,3.827
43.53,3.827
43.54,3.827
43.55,3.827
43.56,3.827
43.57,3.827
43.58,3.827
43.59,3.827
43.6,3.827
43.61,3.827
43.62,3.827
43.63,3.827
43.64,3.827
43.65,3.827
43.66,3.827
43.67,3.827
43.68,3.827
43.69,3.827
43.7,3.827
43.71,3.827
43.72,3.828
43.73,3.828
43.74,3.828
43.75,3.828
43.76,3.828
43.77,3.828
43.78,3.828
43.79,3.828
43.8,3.828
43.81,3.828
43.82,3.828
43.83,3.828
43.84,3.828
43.85,3.828
43.86,3.828
43.87,3.828
43.88,3.828
43.89,3.828
43.9,3.828
43.91,3.828
43.92,3.828
43.93,3.828
43.94,3.828
43.95,3.828
43.96,3.828
43.97,3.829
43.98,3.829
43.99,3.829
44,3.829
44.01,3.829
44.02,3.829
44.03,3.829
44.04,3.829
44.05,3.829
44.06,3.829
44.07,3.829
44.08,3.829
44.09,3.829
44.1,3.829
44.11,3.829
44.12,3.829
44.13,3.829
44.14,3.829
44.15,3.829
44.16,3.829
44.17,3.829
44.18,3.829
44.19,3.829
44.2,3.829
44.21,3.829
44.22,3.829
44.23,3.83
44.24,3.83
44.25,3.83
44.26,3.83
44.27,3.83
44.28,3.83
44.29,3.83
44.3,3.83
44.31,3.83
44.32,3.83
44.33,3.83
44.34,3.83
44.35,3.83
44.36,3.83
44.37,3.83
44.38,3.83
44.39,3.83
44.4,3.83
44.41,3.83
44.42,3.83
44.43,3.83
44.44,3.83
44.45,3.83
44.46,3.83
44.47,3.83
44.48,3.83
44.49,3.831
44.5,3.831
44.51,3.831
44.52,3.831
44.53,3.831
44.54,3.831
44.55,3.831
44.56,3.831
44.57,3.831
44.58,3.831
44.59,3.831
44.6,3.831
44.61,3.831
44.62,3.831
44.63,3.831
44.64,3.831
44.65,3.831
44.66,3.831
44.67,3.831
44.68,3.831
44.69,3.831
44.7,3.831
44.71,3.831
44.72,3.831
44.73,3.831
44.74,3.831
44.75,3.832
44.76,3.832
44.77,3.832
44.78,3.832
44.79,3.832
44.8,3.832
44.81,3.832
44.82,3.832
44.83,3.832
44.84,3.832
44.85,3.832
44.86,3.832
44.87,3.832
44.88,3.832
44.89,3.832
44.9,3.832
44.91,3.832
44.92,3.832
44.93,3.832
44.94,3.832
44.95,3.832
44.96,3.832
44.97,3.832
44.98,3.832
44.99,3.832
45,3.832
45.01,3.833
45.02,3.833
45.03,3.833
45.04,3.833
45.05,3.833
45.06,3.833
45.07,3.833
45.08,3.833
45.09,3.833
45.1,3.833
45.11,3.833
45.12,3.833
45.13,3.833
45.14,3.833
45.15,3.833
45.16,3.833
45.17,3.833
45.18,3.833
45.19,3.833
45.2,3.833
45.21,3.833
45.22,3.833
45.23,3.833
45.24,3.833
45.25,3.833
45.26,3.834
45.27,3.834
45.28,3.834
45.29,3.834
45.3,3.834
45.31,3.834
45.32,3.834
45.33,3.834
45.34,3.834
45.35,3.834
45.36,3.834
45.37,3.834
45.38,3.834
45.39,3.834
45.4,3.834
45.41,3.834
45.42,3.834
45.43,3.834
45.44,3.834
45.45,3.834
45.46,3.834
45.47,3.834
45.48,3.834
45.49,3.834
45.5,3.834
45.51,3.834
45.52,3.834
45.53,3.835
45.54,3.835
45.55,3.835
45.56,3.835
45.57,3.835
45.58,3.835
45.59,3.835
45.6,3.835
45.61,3.835
45.62,3.835
45.63,3.835
45.64,3.835
45.65,3.835
45.66,3.835
45.67,3.835
45.68,3.835
45.69,3.835
45.7,3.835
45.71,3.835
45.72,3.835
45.73,3.835
45.74,3.835
45.75,3.835
45.76,3.835
45.77,3.835
45.78,3.835
45.79,3.836
45.8,3.836
45.81,3.836
45.82,3.836
45.83,3.836
45.84,3.836
45.85,3.836
45.86,3.836
45.87,3.836
45.88,3.836
45.89,3.836
45.9,3.836
45.91,3.836
45.92,3.836
45.93,3.836
45.94,3.836
45.95,3.836
45.96,3.836
45.97,3.836
45.98,3.836
45.99,3.836
46,3.836
46.01,3.836
46.02,3.836
46.03,3.836
46.04,3.836
46.05,3.837
46.06,3.837
46.07,3.837
46.08,3.837
46.09,3.837
46.1,3.837
46.11,3.837
46.12,3.837
46.13,3.837
46.14,3.837
46.15,3.837
46.16,3.837
46.17,3.837
46.18,3.837
46.19,3.837
46.2,3.837
46.21,3.837
46.22,3.837
46.23,3.837
46.24,3.837
46.25,3.837
46.26,3.837
46.27,3.837
46.28,3.837
46.29,3.837
46.3,3.838
46.31,3.838
46.32,3.838
46.33,3.838
46.34,3.838
46.35,3.838
46.36,3.838
46.37,3.838
46.38,3.838
46.39,3.838
46.4,3.838
46.41,3.838
46.42,3.838
46.43,3.838
46.44,3.838
46.45,3.838
46.46,3.838
46.47,3.838
46.48,3.838
46.49,3.838
46.5,3.838
46.51,3.838
46.52,3.838
46.53,3.838
46.54,3.838
46.55,3.838
46.56,3.839
46.57,3.839
46.58,3.839
46.59,3.839
46.6,3.839
46.61,3.839
46.62,3.839
46.63,3.839
46.64,3.839
46.65,3.839
46.66,3.839
46.67,3.839
46.68,3.839
46.69,3.839
46.7,3.839
46.71,3.839
46.72,3.839
46.73,3.839
46.74,3.839
46.75,3.839
46.76,3.839
46.77,3.839
46.78,3.839
46.79,3.839
46.8,3.839
46.81,3.839
46.82,3.84
46.83,3.84
46.84,3.84
46.85,3.84
46.86,3.84
46.87,3.84
46.88,3.84
46.89,3.84
46.9,3.84
46.91,3.84
46.92,3.84
46.93,3.84
46.94,3.84
46.95,3.84
46.96,3.84
46.97,3.84
46.98,3.84
46.99,3.84
47,3.84
47.01,3.84
47.02,3.84
47.03,3.84
47.04,3.84
47.05,3.84
47.06,3.84
47.07,3.84
47.08,3.84
47.09,3.841
47.1,3.841
47.11,3.841
47.12,3.841
47.13,3.841
47.14,3.841
47.15,3.841
47.16,3.841
47.17,3.841
47.18,3.841
47.19,3.841
47.2,3.841
47.21,3.841
47.22,3.841
47.23,3.841
47.24,3.841
47.25,3.841
47.26,3.841
47.27,3.841
47.28,3.841
47.29,3.841
47.3,3.841
47.31,3.841
47.32,3.841
47.33,3.841
47.34,3.841
47.35,3.842
47.36,3.842
47.37,3.842
47.38,3.842
47.39,3.842
47.4,3.842
47.41,3.842
47.42,3.842
47.43,3.842
47.44,3.842
47.45,3.842
47.46,3.842
47.47,3.842
47.48,3.842
47.49,3.842
47.5,3.842
47.51,3.842
47.52,3.842
47.53,3.842
47.54,3.842
47.55,3.842
47.56,3.842
47.57,3.842
47.58,3.842
47.59,3.842
47.6,3.842
47.61,3.843
47.62,3.843
47.63,3.843
47.64,3.843
47.65,3.843
47.66,3.843
47.67,3.843
47.68,3.843
47.69,3.843
47.7,3.843
47.71,3.843
47.72,3.843
47.73,3.843
47.74,3.843
47.75,3.843
47.76,3.843
47.77,3.843
47.78,3.843
47.79,3.843
47.8,3.843
47.81,3.843
47.82,3.843
47.83,3.843
47.84,3.843
47.85,3.843
47.86,3.843
47.87,3.843
47.88,3.844
47.89,3.844
47.9,3.844
47.91,3.844
47.92,3.844
47.93,3.844
47.94,3.844
47.95,3.844
47.96,3.844
47.97,3.844
47.98,3.844
47.99,3.844
48,3.844
48.01,3.844
48.02,3.844
48.03,3.844
48.04,3.844
48.05,3.844
48.06,3.844
48.07,3.844
48.08,3.844
48.09,3.844
48.1,3.844
48.11,3.844
48.12,3.844
48.13,3.844
48.14,3.845
48.15,3.845
48.16,3.845
48.17,3.845
48.18,3.845
48.19,3.845
48.2,3.845
48.21,3.845
48.22,3.845
48.23,3.845
48.24,3.845
48.25,3.845
48.26,3.845
48.27,3.845
48.28,3.845
48.29,3.845
48.3,3.845
48.31,3.845
48.32,3.845
48.33,3.845
48.34,3.845
48.35,3.845
48.36,3.845
48.37,3.845
48.38,3.845
48.39,3.845
48.4,3.846
48.41,3.846
48.42,3.846
48.43,3.846
48.44,3.846
48.45,3.846
48.46,3.846
48.47,3.846
48.48,3.846
48.49,3.846
48.5,3.846
48.51,3.846
48.52,3.846
48.53,3.846
48.54,3.846
48.55,3.846
48.56,3.846
48.57,3.846
48.58,3.846
48.59,3.846
48.6,3.846
48.61,3.846
48.62,3.846
48.63,3.846
48.64,3.846
48.65,3.846
48.66,3.847
48.67,3.847
48.68,3.847
48.69,3.847
48.7,3.847
48.71,3.847
48.72,3.847
48.73,3.847
48.74,3.847
48.75,3.847
48.76,3.847
48.77,3.847
48.78,3.847
48.79,3.847
48.8,3.847
48.81,3.847
48.82,3.847
48.83,3.847
48.84,3.847
48.85,3.847
48.86,3.847
48.87,3.847
48.88,3.847
48.89,3.847
48.9,3.847
48.91,3.847
48.92,3.848
48.93,3.848
48.94,3.848
48.95,3.848
48.96,3.848
48.97,3.848
48.98,3.848
48.99,3.848
49,3.848
49.01,3.848
49.02,3.848
49.03,3.848
49.04,3.848
49.05,3.848
49.06,3.848
49.07,3.848
49.08,3.848
49.09,3.848
49.1,3.848
49.11,3.848
49.12,3.848
49.13,3.848
49.14,3.848
49.15,3.848
49.16,3.848
49.17,3.848
49.18,3.849
49.19,3.849
49.2,3.849
49.21,3.849
49.22,3.849
49.23,3.849
49.24,3.849
49.25,3.849
49.26,3.849
49.27,3.849
49.28,3.849
49.29,3.849
49.3,3.849
49.31,3.849
49.32,3.849
49.33,3.849
49.34,3.849
49.35,3.849
49.36,3.849
49.37,3.849
49.38,3.849
49.39,3.849
49.4,3.849
49.41,3.849
49.42,3.849
49.43,3.849
49.44,3.85
49.45,3.85
49.46,3.85
49.47,3.85
49.48,3.85
49.49,3.85
49.5,3.85
49.51,3.85
49.52,3.85
49.53,3.85
49.54,3.85
49.55,3.85
49.56,3.85
49.57,3.85
49.58,3.85
49.59,3.85
49.6,3.85
49.61,3.85
49.62,3.85
49.63,3.85
49.64,3.85
49.65,3.85
49.66,3.85
49.67,3.85
49.68,3.85
49.69,3.85
49.7,3.85
49.71,3.851
49.72,3.851
49.73,3.851
49.74,3.851
49.75,3.851
49.76,3.851
49.77,3.851
49.78,3.851
49.79,3.851
49.8,3.851
49.81,3.851
49.82,3.851
49.83,3.851
49.84,3.851
49.85,3.851
49.86,3.851
49.87,3.851
49.88,3.851
49.89,3.851
49.9,3.851
49.91,3.851
49.92,3.851
49.93,3.851
49.94,3.851
49.95,3.851
49.96,3.851
49.97,3.852
49.98,3.852
49.99,3.852
50,3.852
50.01,3.852
50.02,3.852
50.03,3.852
50.04,3.852
50.05,3.852
50.06,3.852
50.07,3.852
50.08,3.852
50.09,3.852
50.1,3.852
50.11,3.852
50.12,3.852
50.13,3.852
50.14,3.852
50.15,3.852
50.16,3.852
50.17,3.852
50.18,3.852
50.19,3.852
50.2,3.852
50.21,3.852
50.22,3.852
50.23,3.853
50.24,3.853
50.25,3.853
50.26,3.853
50.27,3.853
50.28,3.853
50.29,3.853
50.3,3.853
50.31,3.853
50.32,3.853
50.33,3.853
50.34,3.853
50.35,3.853
50.36,3.853
50.37,3.853
50.38,3.853
50.39,3.853
50.4,3.853
50.41,3.853
50.42,3.853
50.43,3.853
50.44,3.853
50.45,3.853
50.46,3.853
50.47,3.853
50.48,3.853
50.49,3.853
50.5,3.854
50.51,3.854
50.52,3.854
50.53,3.854
50.54,3.854
50.55,3.854
50.56,3.854
50.57,3.854
50.58,3.854
50.59,3.854
50.6,3.854
50.61,3.854
50.62,3.854
50.63,3.854
50.64,3.854
50.65,3.854
50.66,3.854
50.67,3.854
50.68,3.854
50.69,3.854
50.7,3.854
50.71,3.854
50.72,3.854
50.73,3.854
50.74,3.854
50.75,3.854
50.76,3.855
50.77,3.855
50.78,3.855
50.79,3.855
50.8,3.855
50.81,3.855
50.82,3.855
50.83,3.855
50.84,3.855
50.85,3.855
50.86,3.855
50.87,3.855
50.88,3.855
50.89,3.855
50.9,3.855
50.91,3.855
50.92,3.855
50.93,3.855
50.94,3.855
50.95,3.855
50.96,3.855
50.97,3.855
50.98,3.855
50.99,3.855
51,3.855
51.01,3.855
51.02,3.856
51.03,3.856
51.04,3.856
51.05,3.856
51.06,3.856
51.07,3.856
51.08,3.856
51.09,3.856
51.1,3.856
51.11,3.856
51.12,3.856
51.13,3.856
51.14,3.856
51.15,3.856
51.16,3.856
51.17,3.856
51.18,3.856
51.19,3.856
51.2,3.856
51.21,3.856
51.22,3.856
51.23,3.856
51.24,3.856
51.25,3.856
51.26,3.856
51.27,3.856
51.28,3.856
51.29,3.857
51.3,3.857
51.31,3.857
51.32,3.857
51.33,3.857
51.34,3.857
51.35,3.857
51.36,3.857
51.37,3.857
51.38,3.857
51.39,3.857
51.4,3.857
51.41,3.857
51.42,3.857
51.43,3.857
51.44,3.857
51.45,3.857
51.46,3.857
51.47,3.857
51.48,3.857
51.49,3.857
51.5,3.857
51.51,3.857
51.52,3.857
51.53,3.857
51.54,3.857
51.55,3.858
51.56,3.858
51.57,3.858
51.58,3.858
51.59,3.858
51.6,3.858
51.61,3.858
51.62,3.858
51.63,3.858
51.64,3.858
51.65,3.858
51.66,3.858
51.67,3.858
51.68,3.858
51.69,3.858
51.7,3.858
51.71,3.858
51.72,3.858
51.73,3.858
51.74,3.858
51.75,3.858
51.76,3.858
51.77,3.858
51.78,3.858
51.79,3.858
51.8,3.858
51.81,3.859
51.82,3.859
51.83,3.859
51.84,3.859
51.85,3.859
51.86,3.859
51.87,3.859
51.88,3.859
51.89,3.859
51.9,3.859
51.91,3.859
51.92,3.859
51.93,3.859
51.94,3.859
51.95,3.859
51.96,3.859
51.97,3.859
51.98,3.859
51.99,3.859
52,3.859
52.01,3.859
52.02,3.859
52.03,3.859
52.04,3.859
52.05,3.859
52.06,3.859
52.07,3.86
52.08,3.86
52.09,3.86
52.1,3.86
52.11,3.86
52.12,3.86
52.13,3.86
52.14,3.86
52.15,3.86
52.16,3.86
52.17,3.86
52.18,3.86
52.19,3.86
52.2,3.86
52.21,3.86
52.22,3.86
52.23,3.86
52.24,3.86
52.25,3.86
52.26,3.86
52.27,3.86
52.28,3.86
52.29,3.86
52.3,3.86
52.31,3.86
52.32,3.86
52.33,3.861
52.34,3.861
52.35,3.861
52.36,3.861
52.37,3.861
52.38,3.861
52.39,3.861
52.4,3.861
52.41,3.861
52.42,3.861
52.43,3.861
52.44,3.861
52.45,3.861
52.46,3.861
52.47,3.861
52.48,3.861
52.49,3.861
52.5,3.861
52.51,3.861
52.52,3.861
52.53,3.861
52.54,3.861
