"Percentile","Latency [msec]"
35.03,3.658
35.04,3.659
35.05,3.659
35.06,3.659
35.07,3.659
35.08,3.659
35.09,3.659
35.1,3.659
35.11,3.659
35.12,3.659
35.13,3.659
35.14,3.659
35.15,3.659
35.16,3.659
35.17,3.659
35.18,3.659
35.19,3.659
35.2,3.659
35.21,3.659
35.22,3.659
35.23,3.659
35.24,3.659
35.25,3.659
35.26,3.659
35.27,3.659
35.28,3.659
35.29,3.659
35.3,3.659
35.31,3.659
35.32,3.66
35.33,3.66
35.34,3.66
35.35,3.66
35.36,3.66
35.37,3.66
35.38,3.66
35.39,3.66
35.4,3.66
35.41,3.66
35.42,3.66
35.43,3.66
35.44,3.66
35.45,3.66
35.46,3.66
35.47,3.66
35.48,3.66
35.49,3.66
35.5,3.66
35.51,3.66
35.52,3.66
35.53,3.66
35.54,3.66
35.55,3.66
35.56,3.66
35.57,3.66
35.58,3.66
35.59,3.661
35.6,3.661
35.61,3.661
35.62,3.661
35.63,3.661
35.64,3.661
35.65,3.661
35.66,3.661
35.67,3.661
35.68,3.661
35.69,3.661
35.7,3.661
35.71,3.661
35.72,3.661
35.73,3.661
35.74,3.661
35.75,3.661
35.76,3.661
35.77,3.661
35.78,3.661
35.79,3.661
35.8,3.661
35.81,3.661
35.82,3.661
35.83,3.661
35.84,3.661
35.85,3.661
35.86,3.661
35.87,3.662
35.88,3.662
35.89,3.662
35.9,3.662
35.91,3.662
35.92,3.662
35.93,3.662
35.94,3.662
35.95,3.662
35.96,3.662
35.97,3.662
35.98,3.662
35.99,3.662
36,3.662
36.01,3.662
36.02,3.662
36.03,3.662
36.04,3.662
36.05,3.662
36.06,3.662
36.07,3.662
36.08,3.662
36.09,3.662
36.1,3.662
36.11,3.662
36.12,3.662
36.13,3.662
36.14,3.662
36.15,3.663
36.16,3.663
36.17,3.663
36.18,3.663
36.19,3.663
36.2,3.663
36.21,3.663
36.22,3.663
36.23,3.663
36.24,3.663
36.25,3.663
36.26,3.663
36.27,3.663
36.28,3.663
36.29,3.663
36.3,3.663
36.31,3.663
36.32,3.663
36.33,3.663
36.34,3.663
36.35,3.663
36.36,3.663
36.37,3.663
36.38,3.663
36.39,3.663
36.4,3.663
36.41,3.663
36.42,3.663
36.43,3.664
36.44,3.664
36.45,3.664
36.46,3.664
36.47,3.664
36.48,3.664
36.49,3.664
36.5,3.664
36.51,3.664
36.52,3.664
36.53,3.664
36.54,3.664
36.55,3.664
36.56,3.664
36.57,3.664
36.58,3.664
36.59,3.664
36.6,3.664
36.61,3.664
36.62,3.664
36.63,3.664
36.64,3.664
36.65,3.664
36.66,3.664
36.67,3.664
36.68,3.664
36.69,3.664
36.7,3.664
36.71,3.665
36.72,3.665
36.73,3.665
36.74,3.665
36.75,3.665
36.76,3.665
36.77,3.665
36.78,3.665
36.79,3.665
36.8,3.665
36.81,3.665
36.82,3.665
36.83,3.665
36.84,3.665
36.85,3.665
36.86,3.665
36.87,3.665
36.88,3.665
36.89,3.665
36.9,3.665
36.91,3.665
36.92,3.665
36.93,3.665
36.94,3.665
36.95,3.665
36.96,3.665
36.97,3.665
36.98,3.665
36.99,3.666
37,3.666
37.01,3.666
37.02,3.666
37.03,3.666
37.04,3.666
37.05,3.666
37.06,3.666
37.07,3.666
37.08,3.666
37.09,3.666
37.1,3.666
37.11,3.666
37.12,3.666
37.13,3.666
37.14,3.666
37.15,3.666
37.16,3.666
37.17,3.666
37.18,3.666
37.19,3.666
37.2,3.666
37.21,3.666
37.22,3.666
37.23,3.666
37.24,3.666
37.25,3.666
37.26,3.666
37.27,3.667
37.28,3.667
37.29,3.667
37.3,3.667
37.31,3.667
37.32,3.667
37.33,3.667
37.34,3.667
37.35,3.667
37.36,3.667
37.37,3.667
37.38,3.667
37.39,3.667
37.4,3.667
37.41,3.667
37.42,3.667
37.43,3.667
37.44,3.667
37.45,3.667
37.46,3.667
37.47,3.667
37.48,3.667
37.49,3.667
37.5,3.667
37.51,3.667
37.52,3.667
37.53,3.667
37.54,3.667
37.55,3.668
37.56,3.668
37.57,3.668
37.58,3.668
37.59,3.668
37.6,3.668
37.61,3.668
37.62,3.668
37.63,3.668
37.64,3.668
37.65,3.668
37.66,3.668
37.67,3.668
37.68,3.668
37.69,3.668
37.7,3.668
37.71,3.668
37.72,3.668
37.73,3.668
37.74,3.668
37.75,3.668
37.76,3.668
37.77,3.668
37.78,3.668
37.79,3.668
37.8,3.668
37.81,3.668
37.82,3.668
37.83,3.669
37.84,3.669
37.85,3.669
37.86,3.669
37.87,3.669
37.88,3.669
37.89,3.669
37.9,3.669
37.91,3.669
37.92,3.669
37.93,3.669
37.94,3.669
37.95,3.669
37.96,3.669
37.97,3.669
37.98,3.669
37.99,3.669
38,3.669
38.01,3.669
38.02,3.669
38.03,3.669
38.04,3.669
38.05,3.669
38.06,3.669
38.07,3.669
38.08,3.669
38.09,3.669
38.1,3.669
38.11,3.67
38.12,3.67
38.13,3.67
38.14,3.67
38.15,3.67
38.16,3.67
38.17,3.67
38.18,3.67
38.19,3.67
38.2,3.67
38.21,3.67
38.22,3.67
38.23,3.67
38.24,3.67
38.25,3.67
38.26,3.67
38.27,3.67
38.28,3.67
38.29,3.67
38.3,3.67
38.31,3.67
38.32,3.67
38.33,3.67
38.34,3.67
38.35,3.67
38.36,3.67
38.37,3.67
38.38,3.67
38.39,3.67
38.4,3.671
38.41,3.671
38.42,3.671
38.43,3.671
38.44,3.671
38.45,3.671
38.46,3.671
38.47,3.671
38.48,3.671
38.49,3.671
38.5,3.671
38.51,3.671
38.52,3.671
38.53,3.671
38.54,3.671
38.55,3.671
38.56,3.671
38.57,3.671
38.58,3.671
38.59,3.671
38.6,3.671
38.61,3.671
38.62,3.671
38.63,3.671
38.64,3.671
38.65,3.671
38.66,3.671
38.67,3.671
38.68,3.672
38.69,3.672
38.7,3.672
38.71,3.672
38.72,3.672
38.73,3.672
38.74,3.672
38.75,3.672
38.76,3.672
38.77,3.672
38.78,3.672
38.79,3.672
38.8,3.672
38.81,3.672
38.82,3.672
38.83,3.672
38.84,3.672
38.85,3.672
38.86,3.672
38.87,3.672
38.88,3.672
38.89,3.672
38.9,3.672
38.91,3.672
38.92,3.672
38.93,3.672
38.94,3.672
38.95,3.672
38.96,3.673
38.97,3.673
38.98,3.673
38.99,3.673
39,3.673
39.01,3.673
39.02,3.673
39.03,3.673
39.04,3.673
39.05,3.673
39.06,3.673
39.07,3.673
39.08,3.673
39.09,3.673
39.1,3.673
39.11,3.673
39.12,3.673
39.13,3.673
39.14,3.673
39.15,3.673
39.16,3.673
39.17,3.673
39.18,3.673
39.19,3.673
39.2,3.673
39.21,3.673
39.22,3.673
39.23,3.673
39.24,3.674
39.25,3.674
39.26,3.674
39.27,3.674
39.28,3.674
39.29,3.674
39.3,3.674
39.31,3.674
39.32,3.674
39.33,3.674
39.34,3.674
39.35,3.674
39.36,3.674
39.37,3.674
39.38,3.674
39.39,3.674
39.4,3.674
39.41,3.674
39.42,3.674
39.43,3.674
39.44,3.674
39.45,3.674
39.46,3.674
39.47,3.674
39.48,3.674
39.49,3.674
39.5,3.674
39.51,3.674
39.52,3.675
39.53,3.675
39.54,3.675
39.55,3.675
39.56,3.675
39.57,3.675
39.58,3.675
39.59,3.675
39.6,3.675
39.61,3.675
39.62,3.675
39.63,3.675
39.64,3.675
39.65,3.675
39.66,3.675
39.67,3.675
39.68,3.675
39.69,3.675
39.7,3.675
39.71,3.675
39.72,3.675
39.73,3.675
39.74,3.675
39.75,3.675
39.76,3.675
39.77,3.675
39.78,3.675
39.79,3.675
39.8,3.676
39.81,3.676
39.82,3.676
39.83,3.676
39.84,3.676
39.85,3.676
39.86,3.676
39.87,3.676
39.88,3.676
39.89,3.676
39.9,3.676
39.91,3.676
39.92,3.676
39.93,3.676
39.94,3.676
39.95,3.676
39.96,3.676
39.97,3.676
39.98,3.676
39.99,3.676
40,3.676
40.01,3.676
40.02,3.676
40.03,3.676
40.04,3.676
40.05,3.676
40.06,3.676
40.07,3.676
40.08,3.677
40.09,3.677
40.1,3.677
40.11,3.677
40.12,3.677
40.13,3.677
40.14,3.677
40.15,3.677
40.16,3.677
40.17,3.677
40.18,3.677
40.19,3.677
40.2,3.677
40.21,3.677
40.22,3.677
40.23,3.677
40.24,3.677
40.25,3.677
40.26,3.677
40.27,3.677
40.28,3.677
40.29,3.677
40.3,3.677
40.31,3.677
40.32,3.677
40.33,3.677
40.34,3.677
40.35,3.677
40.36,3.677
40.37,3.678
40.38,3.678
40.39,3.678
40.4,3.678
40.41,3.678
40.42,3.678
40.43,3.678
40.44,3.678
40.45,3.678
40.46,3.678
40.47,3.678
40.48,3.678
40.49,3.678
40.5,3.678
40.51,3.678
40.52,3.678
40.53,3.678
40.54,3.678
40.55,3.678
40.56,3.678
40.57,3.678
40.58,3.678
40.59,3.678
40.6,3.678
40.61,3.678
40.62,3.678
40.63,3.678
40.64,3.678
40.65,3.679
40.66,3.679
40.67,3.679
40.68,3.679
40.69,3.679
40.7,3.679
40.71,3.679
40.72,3.679
40.73,3.679
40.74,3.679
40.75,3.679
40.76,3.679
40.77,3.679
40.78,3.679
40.79,3.679
40.8,3.679
40.81,3.679
40.82,3.679
40.83,3.679
40.84,3.679
40.85,3.679
40.86,3.679
40.87,3.679
40.88,3.679
40.89,3.679
40.9,3.679
40.91,3.679
40.92,3.679
40.93,3.68
40.94,3.68
40.95,3.68
40.96,3.68
40.97,3.68
40.98,3.68
40.99,3.68
41,3.68
41.01,3.68
41.02,3.68
41.03,3.68
41.04,3.68
41.05,3.68
41.06,3.68
41.07,3.68
41.08,3.68
41.09,3.68
41.1,3.68
41.11,3.68
41.12,3.68
41.13,3.68
41.14,3.68
41.15,3.68
41.16,3.68
41.17,3.68
41.18,3.68
41.19,3.68
41.2,3.68
41.21,3.68
41.22,3.681
41.23,3.681
41.24,3.681
41.25,3.681
41.26,3.681
41.27,3.681
41.28,3.681
41.29,3.681
41.3,3.681
41.31,3.681
41.32,3.681
41.33,3.681
41.34,3.681
41.35,3.681
41.36,3.681
41.37,3.681
41.38,3.681
41.39,3.681
41.4,3.681
41.41,3.681
41.42,3.681
41.43,3.681
41.44,3.681
41.45,3.681
41.46,3.681
41.47,3.681
41.48,3.681
41.49,3.681
41.5,3.682
41.51,3.682
41.52,3.682
41.53,3.682
41.54,3.682
41.55,3.682
41.56,3.682
41.57,3.682
41.58,3.682
41.59,3.682
41.6,3.682
41.61,3.682
41.62,3.682
41.63,3.682
41.64,3.682
41.65,3.682
41.66,3.682
41.67,3.682
41.68,3.682
41.69,3.682
41.7,3.682
41.71,3.682
41.72,3.682
41.73,3.682
41.74,3.682
41.75,3.682
41.76,3.682
41.77,3.682
41.78,3.683
41.79,3.683
41.8,3.683
41.81,3.683
41.82,3.683
41.83,3.683
41.84,3.683
41.85,3.683
41.86,3.683
41.87,3.683
41.88,3.683
41.89,3.683
41.9,3.683
41.91,3.683
41.92,3.683
41.93,3.683
41.94,3.683
41.95,3.683
41.96,3.683
41.97,3.683
41.98,3.683
41.99,3.683
42,3.683
42.01,3.683
42.02,3.683
42.03,3.683
42.04,3.683
42.05,3.683
42.06,3.684
42.07,3.684
42.08,3.684
42.09,3.684
42.1,3.684
42.11,3.684
42.12,3.684
42.13,3.684
42.14,3.684
42.15,3.684
42.16,3.684
42.17,3.684
42.18,3.684
42.19,3.684
42.2,3.684
42.21,3.684
42.22,3.684
42.23,3.684
42.24,3.684
42.25,3.684
42.26,3.684
42.27,3.684
42.28,3.684
42.29,3.684
42.3,3.684
42.31,3.684
42.32,3.684
42.33,3.684
42.34,3.685
42.35,3.685
42.36,3.685
42.37,3.685
42.38,3.685
42.39,3.685
42.4,3.685
42.41,3.685
42.42,3.685
42.43,3.685
42.44,3.685
42.45,3.685
42.46,3.685
42.47,3.685
42.48,3.685
42.49,3.685
42.5,3.685
42.51,3.685
42.52,3.685
42.53,3.685
42.54,3.685
42.55,3.685
42.56,3.685
42.57,3.685
42.58,3.685
42.59,3.685
42.6,3.685
42.61,3.685
42.62,3.686
42.63,3.686
42.64,3.686
42.65,3.686
42.66,3.686
42.67,3.686
42.68,3.686
42.69,3.686
42.7,3.686
42.71,3.686
42.72,3.686
42.73,3.686
42.74,3.686
42.75,3.686
42.76,3.686
42.77,3.686
42.78,3.686
42.79,3.686
42.8,3.686
42.81,3.686
42.82,3.686
42.83,3.686
42.84,3.686
42.85,3.686
42.86,3.686
42.87,3.686
42.88,3.686
42.89,3.686
42.9,3.687
42.91,3.687
42.92,3.687
42.93,3.687
42.94,3.687
42.95,3.687
42.96,3.687
42.97,3.687
42.98,3.687
42.99,3.687
43,3.687
43.01,3.687
43.02,3.687
43.03,3.687
43.04,3.687
43.05,3.687
43.06,3.687
43.07,3.687
43.08,3.687
43.09,3.687
43.1,3.687
43.11,3.687
43.12,3.687
43.13,3.687
43.14,3.687
43.15,3.687
43.16,3.687
43.17,3.687
43.18,3.688
43.19,3.688
43.2,3.688
43.21,3.688
43.22,3.688
43.23,3.688
43.24,3.688
43.25,3.688
43.26,3.688
43.27,3.688
43.28,3.688
43.29,3.688
43.3,3.688
43.31,3.688
43.32,3.688
43.33,3.688
43.34,3.688
43.35,3.688
43.36,3.688
43.37,3.688
43.38,3.688
43.39,3.688
43.4,3.688
43.41,3.688
43.42,3.688
43.43,3.688
43.44,3.688
43.45,3.688
43.46,3.688
43.47,3.689
43.48,3.689
43.49,3.689
43.5,3.689
43.51,3.689
43.52,3.689
43.53,3.689
43.54,3.689
43.55,3.689
43.56,3.689
43.57,3.689
43.58,3.689
43.59,3.689
43.6,3.689
43.61,3.689
43.62,3.689
43.63,3.689
43.64,3.689
43.65,3.689
43.66,3.689
43.67,3.689
43.68,3.689
43.69,3.689
43.7,3.689
43.71,3.689
43.72,3.689
43.73,3.689
43.74,3.689
43.75,3.69
43.76,3.69
43.77,3.69
43.78,3.69
43.79,3.69
43.8,3.69
43.81,3.69
43.82,3.69
43.83,3.69
43.84,3.69
43.85,3.69
43.86,3.69
43.87,3.69
43.88,3.69
43.89,3.69
43.9,3.69
43.91,3.69
43.92,3.69
43.93,3.69
43.94,3.69
43.95,3.69
43.96,3.69
43.97,3.69
43.98,3.69
43.99,3.69
44,3.69
44.01,3.69
44.02,3.69
44.03,3.691
44.04,3.691
44.05,3.691
44.06,3.691
44.07,3.691
44.08,3.691
44.09,3.691
44.1,3.691
44.11,3.691
44.12,3.691
44.13,3.691
44.14,3.691
44.15,3.691
44.16,3.691
44.17,3.691
44.18,3.691
44.19,3.691
44.2,3.691
44.21,3.691
44.22,3.691
44.23,3.691
44.24,3.691
44.25,3.691
44.26,3.691
44.27,3.691
44.28,3.691
44.29,3.691
44.3,3.691
44.31,3.692
44.32,3.692
44.33,3.692
44.34,3.692
44.35,3.692
44.36,3.692
44.37,3.692
44.38,3.692
44.39,3.692
44.4,3.692
44.41,3.692
44.42,3.692
44.43,3.692
44.44,3.692
44.45,3.692
44.46,3.692
44.47,3.692
44.48,3.692
44.49,3.692
44.5,3.692
44.51,3.692
44.52,3.692
44.53,3.692
44.54,3.692
44.55,3.692
44.56,3.692
44.57,3.692
44.58,3.692
44.59,3.693
44.6,3.693
44.61,3.693
44.62,3.693
44.63,3.693
44.64,3.693
44.65,3.693
44.66,3.693
44.67,3.693
44.68,3.693
44.69,3.693
44.7,3.693
44.71,3.693
44.72,3.693
44.73,3.693
44.74,3.693
44.75,3.693
44.76,3.693
44.77,3.693
44.78,3.693
44.79,3.693
44.8,3.693
44.81,3.693
44.82,3.693
44.83,3.693
44.84,3.693
44.85,3.693
44.86,3.694
44.87,3.694
44.88,3.694
44.89,3.694
44.9,3.694
44.91,3.694
44.92,3.694
44.93,3.694
44.94,3.694
44.95,3.694
44.96,3.694
44.97,3.694
44.98,3.694
44.99,3.694
45,3.694
45.01,3.694
45.02,3.694
45.03,3.694
45.04,3.694
45.05,3.694
45.06,3.694
45.07,3.694
45.08,3.694
45.09,3.694
45.1,3.694
45.11,3.694
45.12,3.694
45.13,3.694
45.14,3.695
45.15,3.695
45.16,3.695
45.17,3.695
45.18,3.695
45.19,3.695
45.2,3.695
45.21,3.695
45.22,3.695
45.23,3.695
45.24,3.695
45.25,3.695
45.26,3.695
45.27,3.695
45.28,3.695
45.29,3.695
45.3,3.695
45.31,3.695
45.32,3.695
45.33,3.695
45.34,3.695
45.35,3.695
45.36,3.695
45.37,3.695
45.38,3.695
45.39,3.695
45.4,3.695
45.41,3.695
45.42,3.696
45.43,3.696
45.44,3.696
45.45,3.696
45.46,3.696
45.47,3.696
45.48,3.696
45.49,3.696
45.5,3.696
45.51,3.696
45.52,3.696
45.53,3.696
45.54,3.696
45.55,3.696
45.56,3.696
45.57,3.696
45.58,3.696
45.59,3.696
45.6,3.696
45.61,3.696
45.62,3.696
45.63,3.696
45.64,3.696
45.65,3.696
45.66,3.696
45.67,3.696
45.68,3.696
45.69,3.697
45.7,3.697
45.71,3.697
45.72,3.697
45.73,3.697
45.74,3.697
45.75,3.697
45.76,3.697
45.77,3.697
45.78,3.697
45.79,3.697
45.8,3.697
45.81,3.697
45.82,3.697
45.83,3.697
45.84,3.697
45.85,3.697
45.86,3.697
45.87,3.697
45.88,3.697
45.89,3.697
45.9,3.697
45.91,3.697
45.92,3.697
45.93,3.697
45.94,3.697
45.95,3.697
45.96,3.697
45.97,3.697
45.98,3.698
45.99,3.698
46,3.698
46.01,3.698
46.02,3.698
46.03,3.698
46.04,3.698
46.05,3.698
46.06,3.698
46.07,3.698
46.08,3.698
46.09,3.698
46.1,3.698
46.11,3.698
46.12,3.698
46.13,3.698
46.14,3.698
46.15,3.698
46.16,3.698
46.17,3.698
46.18,3.698
46.19,3.698
46.2,3.698
46.21,3.698
46.22,3.698
46.23,3.698
46.24,3.698
46.25,3.699
46.26,3.699
46.27,3.699
46.28,3.699
46.29,3.699
46.3,3.699
46.31,3.699
46.32,3.699
46.33,3.699
46.34,3.699
46.35,3.699
46.36,3.699
46.37,3.699
46.38,3.699
46.39,3.699
46.4,3.699
46.41,3.699
46.42,3.699
46.43,3.699
46.44,3.699
46.45,3.699
46.46,3.699
46.47,3.699
46.48,3.699
46.49,3.699
46.5,3.699
46.51,3.699
46.52,3.699
46.53,3.7
46.54,3.7
46.55,3.7
46.56,3.7
46.57,3.7
46.58,3.7
46.59,3.7
46.6,3.7
46.61,3.7
46.62,3.7
46.63,3.7
46.64,3.7
46.65,3.7
46.66,3.7
46.67,3.7
46.68,3.7
46.69,3.7
46.7,3.7
46.71,3.7
46.72,3.7
46.73,3.7
46.74,3.7
46.75,3.7
46.76,3.7
46.77,3.7
46.78,3.7
46.79,3.7
46.8,3.701
46.81,3.701
46.82,3.701
46.83,3.701
46.84,3.701
46.85,3.701
46.86,3.701
46.87,3.701
46.88,3.701
46.89,3.701
46.9,3.701
46.91,3.701
46.92,3.701
46.93,3.701
46.94,3.701
46.95,3.701
46.96,3.701
46.97,3.701
46.98,3.701
46.99,3.701
47,3.701
47.01,3.701
47.02,3.701
47.03,3.701
47.04,3.701
47.05,3.701
47.06,3.701
47.07,3.701
47.08,3.702
47.09,3.702
47.1,3.702
47.11,3.702
47.12,3.702
47.13,3.702
47.14,3.702
47.15,3.702
47.16,3.702
47.17,3.702
47.18,3.702
47.19,3.702
47.2,3.702
47.21,3.702
47.22,3.702
47.23,3.702
47.24,3.702
47.25,3.702
47.26,3.702
47.27,3.702
47.28,3.702
47.29,3.702
47.3,3.702
47.31,3.702
47.32,3.702
47.33,3.702
47.34,3.702
47.35,3.702
47.36,3.703
47.37,3.703
47.38,3.703
47.39,3.703
47.4,3.703
47.41,3.703
47.42,3.703
47.43,3.703
47.44,3.703
47.45,3.703
47.46,3.703
47.47,3.703
47.48,3.703
47.49,3.703
47.5,3.703
47.51,3.703
47.52,3.703
47.53,3.703
47.54,3.703
47.55,3.703
47.56,3.703
47.57,3.703
47.58,3.703
47.59,3.703
47.6,3.703
47.61,3.703
47.62,3.703
47.63,3.704
47.64,3.704
47.65,3.704
47.66,3.704
47.67,3.704
47.68,3.704
47.69,3.704
47.7,3.704
47.71,3.704
47.72,3.704
47.73,3.704
47.74,3.704
47.75,3.704
47.76,3.704
47.77,3.704
47.78,3.704
47.79,3.704
47.8,3.704
47.81,3.704
47.82,3.704
47.83,3.704
47.84,3.704
47.85,3.704
47.86,3.704
47.87,3.704
47.88,3.704
47.89,3.704
47.9,3.704
47.91,3.705
47.92,3.705
47.93,3.705
47.94,3.705
47.95,3.705
47.96,3.705
47.97,3.705
47.98,3.705
47.99,3.705
48,3.705
48.01,3.705
48.02,3.705
48.03,3.705
48.04,3.705
48.05,3.705
48.06,3.705
48.07,3.705
48.08,3.705
48.09,3.705
48.1,3.705
48.11,3.705
48.12,3.705
48.13,3.705
48.14,3.705
48.15,3.705
48.16,3.705
48.17,3.705
48.18,3.706
48.19,3.706
48.2,3.706
48.21,3.706
48.22,3.706
48.23,3.706
48.24,3.706
48.25,3.706
48.26,3.706
48.27,3.706
48.28,3.706
48.29,3.706
48.3,3.706
48.31,3.706
48.32,3.706
48.33,3.706
48.34,3.706
48.35,3.706
48.36,3.706
48.37,3.706
48.38,3.706
48.39,3.706
48.4,3.706
48.41,3.706
48.42,3.706
48.43,3.706
48.44,3.706
48.45,3.706
48.46,3.707
48.47,3.707
48.48,3.707
48.49,3.707
48.5,3.707
48.51,3.707
48.52,3.707
48.53,3.707
48.54,3.707
48.55,3.707
48.56,3.707
48.57,3.707
48.58,3.707
48.59,3.707
48.6,3.707
48.61,3.707
48.62,3.707
48.63,3.707
48.64,3.707
48.65,3.707
48.66,3.707
48.67,3.707
48.68,3.707
48.69,3.707
48.7,3.707
48.71,3.707
48.72,3.707
48.73,3.708
48.74,3.708
48.75,3.708
48.76,3.708
48.77,3.708
48.78,3.708
48.79,3.708
48.8,3.708
48.81,3.708
48.82,3.708
48.83,3.708
48.84,3.708
48.85,3.708
48.86,3.708
48.87,3.708
48.88,3.708
48.89,3.708
48.9,3.708
48.91,3.708
48.92,3.708
48.93,3.708
48.94,3.708
48.95,3.708
48.96,3.708
48.97,3.708
48.98,3.708
48.99,3.708
49,3.709
49.01,3.709
49.02,3.709
49.03,3.709
49.04,3.709
49.05,3.709
49.06,3.709
49.07,3.709
49.08,3.709
49.09,3.709
49.1,3.709
49.11,3.709
49.12,3.709
49.13,3.709
49.14,3.709
49.15,3.709
49.16,3.709
49.17,3.709
49.18,3.709
49.19,3.709
49.2,3.709
49.21,3.709
49.22,3.709
49.23,3.709
49.24,3.709
49.25,3.709
49.26,3.709
49.27,3.71
49.28,3.71
49.29,3.71
49.3,3.71
49.31,3.71
49.32,3.71
49.33,3.71
49.34,3.71
49.35,3.71
49.36,3.71
49.37,3.71
49.38,3.71
49.39,3.71
49.4,3.71
49.41,3.71
49.42,3.71
49.43,3.71
49.44,3.71
49.45,3.71
49.46,3.71
49.47,3.71
49.48,3.71
49.49,3.71
49.5,3.71
49.51,3.71
49.52,3.71
49.53,3.71
49.54,3.711
49.55,3.711
49.56,3.711
49.57,3.711
49.58,3.711
49.59,3.711
49.6,3.711
49.61,3.711
49.62,3.711
49.63,3.711
49.64,3.711
49.65,3.711
49.66,3.711
49.67,3.711
49.68,3.711
49.69,3.711
49.7,3.711
49.71,3.711
49.72,3.711
49.73,3.711
49.74,3.711
49.75,3.711
49.76,3.711
49.77,3.711
49.78,3.711
49.79,3.711
49.8,3.711
49.81,3.712
49.82,3.712
49.83,3.712
49.84,3.712
49.85,3.712
49.86,3.712
49.87,3.712
49.88,3.712
49.89,3.712
49.9,3.712
49.91,3.712
49.92,3.712
49.93,3.712
49.94,3.712
49.95,3.712
49.96,3.712
49.97,3.712
49.98,3.712
49.99,3.712
50,3.712
50.01,3.712
50.02,3.712
50.03,3.712
50.04,3.712
50.05,3.712
50.06,3.712
50.07,3.712
50.08,3.713
50.09,3.713
50.1,3.713
50.11,3.713
50.12,3.713
50.13,3.713
50.14,3.713
50.15,3.713
50.16,3.713
50.17,3.713
50.18,3.713
50.19,3.713
50.2,3.713
50.21,3.713
50.22,3.713
50.23,3.713
50.24,3.713
50.25,3.713
50.26,3.713
50.27,3.713
50.28,3.713
50.29,3.713
50.3,3.713
50.31,3.713
50.32,3.713
50.33,3.713
50.34,3.713
50.35,3.714
50.36,3.714
50.37,3.714
50.38,3.714
50.39,3.714
50.4,3.714
50.41,3.714
50.42,3.714
50.43,3.714
50.44,3.714
50.45,3.714
50.46,3.714
50.47,3.714
50.48,3.714
50.49,3.714
50.5,3.714
50.51,3.714
50.52,3.714
50.53,3.714
50.54,3.714
50.55,3.714
50.56,3.714
50.57,3.714
50.58,3.714
50.59,3.714
50.6,3.714
50.61,3.714
50.62,3.715
50.63,3.715
50.64,3.715
50.65,3.715
50.66,3.715
50.67,3.715
50.68,3.715
50.69,3.715
50.7,3.715
50.71,3.715
50.72,3.715
50.73,3.715
50.74,3.715
50.75,3.715
50.76,3.715
50.77,3.715
50.78,3.715
50.79,3.715
50.8,3.715
50.81,3.715
50.82,3.715
50.83,3.715
50.84,3.715
50.85,3.715
50.86,3.715
50.87,3.715
50.88,3.715
50.89,3.716
50.9,3.716
50.91,3.716
50.92,3.716
50.93,3.716
50.94,3.716
50.95,3.716
50.96,3.716
50.97,3.716
50.98,3.716
50.99,3.716
51,3.716
51.01,3.716
51.02,3.716
51.03,3.716
51.04,3.716
51.05,3.716
51.06,3.716
51.07,3.716
51.08,3.716
51.09,3.716
51.1,3.716
51.11,3.716
51.12,3.716
51.13,3.716
51.14,3.716
51.15,3.717
51.16,3.717
51.17,3.717
51.18,3.717
51.19,3.717
51.2,3.717
51.21,3.717
51.22,3.717
51.23,3.717
51.24,3.717
51.25,3.717
51.26,3.717
51.27,3.717
51.28,3.717
51.29,3.717
51.3,3.717
51.31,3.717
51.32,3.717
51.33,3.717
51.34,3.717
51.35,3.717
51.36,3.717
51.37,3.717
51.38,3.717
51.39,3.717
51.4,3.717
51.41,3.718
51.42,3.718
51.43,3.718
51.44,3.718
51.45,3.718
51.46,3.718
51.47,3.718
51.48,3.718
51.49,3.718
51.5,3.718
51.51,3.718
51.52,3.718
51.53,3.718
51.54,3.718
51.55,3.718
51.56,3.718
51.57,3.718
51.58,3.718
51.59,3.718
51.6,3.718
51.61,3.718
51.62,3.718
51.63,3.718
51.64,3.718
51.65,3.718
51.66,3.718
51.67,3.718
51.68,3.719
51.69,3.719
51.7,3.719
51.71,3.719
51.72,3.719
51.73,3.719
51.74,3.719
51.75,3.719
51.76,3.719
51.77,3.719
51.78,3.719
51.79,3.719
51.8,3.719
51.81,3.719
51.82,3.719
51.83,3.719
51.84,3.719
51.85,3.719
51.86,3.719
51.87,3.719
51.88,3.719
51.89,3.719
51.9,3.719
51.91,3.719
51.92,3.719
51.93,3.719
51.94,3.72
51.95,3.72
51.96,3.72
51.97,3.72
51.98,3.72
51.99,3.72
52,3.72
52.01,3.72
52.02,3.72
52.03,3.72
52.04,3.72
52.05,3.72
52.06,3.72
52.07,3.72
52.08,3.72
52.09,3.72
52.1,3.72
52.11,3.72
52.12,3.72
52.13,3.72
52.14,3.72
52.15,3.72
52.16,3.72
52.17,3.72
52.18,3.72
52.19,3.72
52.2,3.72
52.21,3.721
52.22,3.721
52.23,3.721
52.24,3.721
52.25,3.721
52.26,3.721
52.27,3.721
52.28,3.721
52.29,3.721
52.3,3.721
52.31,3.721
52.32,3.721
52.33,3.721
52.34,3.721
52.35,3.721
52.36,3.721
52.37,3.721
52.38,3.721
52.39,3.721
52.4,3.721
52.41,3.721
52.42,3.721
52.43,3.721
52.44,3.721
52.45,3.721
52.46,3.721
52.47,3.722
52.48,3.722
52.49,3.722
52.5,3.722
52.51,3.722
52.52,3.722
52.53,3.722
52.54,3.722
