"Percentile","Latency [msec]"
35.04,5.261
35.05,5.261
35.06,5.261
35.07,5.261
35.08,5.261
35.09,5.261
35.1,5.261
35.11,5.261
35.12,5.261
35.13,5.262
35.14,5.262
35.15,5.262
35.16,5.262
35.17,5.262
35.18,5.262
35.19,5.262
35.2,5.262
35.21,5.262
35.22,5.262
35.23,5.262
35.24,5.262
35.25,5.262
35.26,5.262
35.27,5.263
35.28,5.263
35.29,5.263
35.3,5.263
35.31,5.263
35.32,5.263
35.33,5.263
35.34,5.263
35.35,5.263
35.36,5.263
35.37,5.263
35.38,5.263
35.39,5.263
35.4,5.263
35.41,5.264
35.42,5.264
35.43,5.264
35.44,5.264
35.45,5.264
35.46,5.264
35.47,5.264
35.48,5.264
35.49,5.264
35.5,5.264
35.51,5.264
35.52,5.264
35.53,5.264
35.54,5.264
35.55,5.265
35.56,5.265
35.57,5.265
35.58,5.265
35.59,5.265
35.6,5.265
35.61,5.265
35.62,5.265
35.63,5.265
35.64,5.265
35.65,5.265
35.66,5.265
35.67,5.265
35.68,5.265
35.69,5.266
35.7,5.266
35.71,5.266
35.72,5.266
35.73,5.266
35.74,5.266
35.75,5.266
35.76,5.266
35.77,5.266
35.78,5.266
35.79,5.266
35.8,5.266
35.81,5.266
35.82,5.266
35.83,5.267
35.84,5.267
35.85,5.267
35.86,5.267
35.87,5.267
35.88,5.267
35.89,5.267
35.9,5.267
35.91,5.267
35.92,5.267
35.93,5.267
35.94,5.267
35.95,5.267
35.96,5.267
35.97,5.268
35.98,5.268
35.99,5.268
36,5.268
36.01,5.268
36.02,5.268
36.03,5.268
36.04,5.268
36.05,5.268
36.06,5.268
36.07,5.268
36.08,5.268
36.09,5.268
36.1,5.268
36.11,5.269
36.12,5.269
36.13,5.269
36.14,5.269
36.15,5.269
36.16,5.269
36.17,5.269
36.18,5.269
36.19,5.269
36.2,5.269
36.21,5.269
36.22,5.269
36.23,5.269
36.24,5.269
36.25,5.27
36.26,5.27
36.27,5.27
36.28,5.27
36.29,5.27
36.3,5.27
36.31,5.27
36.32,5.27
36.33,5.27
36.34,5.27
36.35,5.27
36.36,5.27
36.37,5.27
36.38,5.27
36.39,5.271
36.4,5.271
36.41,5.271
36.42,5.271
36.43,5.271
36.44,5.271
36.45,5.271
36.46,5.271
36.47,5.271
36.48,5.271
36.49,5.271
36.5,5.271
36.51,5.271
36.52,5.271
36.53,5.271
36.54,5.272
36.55,5.272
36.56,5.272
36.57,5.272
36.58,5.272
36.59,5.272
36.6,5.272
36.61,5.272
36.62,5.272
36.63,5.272
36.64,5.272
36.65,5.272
36.66,5.272
36.67,5.273
36.68,5.273
36.69,5.273
36.7,5.273
36.71,5.273
36.72,5.273
36.73,5.273
36.74,5.273
36.75,5.273
36.76,5.273
36.77,5.273
36.78,5.273
36.79,5.273
36.8,5.273
36.81,5.273
36.82,5.274
36.83,5.274
36.84,5.274
36.85,5.274
36.86,5.274
36.87,5.274
36.88,5.274
36.89,5.274
36.9,5.274
36.91,5.274
36.92,5.274
36.93,5.274
36.94,5.274
36.95,5.275
36.96,5.275
36.97,5.275
36.98,5.275
36.99,5.275
37,5.275
37.01,5.275
37.02,5.275
37.03,5.275
37.04,5.275
37.05,5.275
37.06,5.275
37.07,5.275
37.08,5.275
37.09,5.276
37.1,5.276
37.11,5.276
37.12,5.276
37.13,5.276
37.14,5.276
37.15,5.276
37.16,5.276
37.17,5.276
37.18,5.276
37.19,5.276
37.2,5.276
37.21,5.276
37.22,5.277
37.23,5.277
37.24,5.277
37.25,5.277
37.26,5.277
37.27,5.277
37.28,5.277
37.29,5.277
37.3,5.277
37.31,5.277
37.32,5.277
37.33,5.277
37.34,5.277
37.35,5.277
37.36,5.278
37.37,5.278
37.38,5.278
37.39,5.278
37.4,5.278
37.41,5.278
37.42,5.278
37.43,5.278
37.44,5.278
37.45,5.278
37.46,5.278
37.47,5.278
37.48,5.278
37.49,5.278
37.5,5.279
37.51,5.279
37.52,5.279
37.53,5.279
37.54,5.279
37.55,5.279
37.56,5.279
37.57,5.279
37.58,5.279
37.59,5.279
37.6,5.279
37.61,5.279
37.62,5.279
37.63,5.28
37.64,5.28
37.65,5.28
37.66,5.28
37.67,5.28
37.68,5.28
37.69,5.28
37.7,5.28
37.71,5.28
37.72,5.28
37.73,5.28
37.74,5.28
37.75,5.28
37.76,5.28
37.77,5.281
37.78,5.281
37.79,5.281
37.8,5.281
37.81,5.281
37.82,5.281
37.83,5.281
37.84,5.281
37.85,5.281
37.86,5.281
37.87,5.281
37.88,5.281
37.89,5.281
37.9,5.281
37.91,5.282
37.92,5.282
37.93,5.282
37.94,5.282
37.95,5.282
37.96,5.282
37.97,5.282
37.98,5.282
37.99,5.282
38,5.282
38.01,5.282
38.02,5.282
38.03,5.282
38.04,5.282
38.05,5.283
38.06,5.283
38.07,5.283
38.08,5.283
38.09,5.283
38.1,5.283
38.11,5.283
38.12,5.283
38.13,5.283
38.14,5.283
38.15,5.283
38.16,5.283
38.17,5.283
38.18,5.284
38.19,5.284
38.2,5.284
38.21,5.284
38.22,5.284
38.23,5.284
38.24,5.284
38.25,5.284
38.26,5.284
38.27,5.284
38.28,5.284
38.29,5.284
38.3,5.284
38.31,5.285
38.32,5.285
38.33,5.285
38.34,5.285
38.35,5.285
38.36,5.285
38.37,5.285
38.38,5.285
38.39,5.285
38.4,5.285
38.41,5.285
38.42,5.285
38.43,5.285
38.44,5.285
38.45,5.286
38.46,5.286
38.47,5.286
38.48,5.286
38.49,5.286
38.5,5.286
38.51,5.286
38.52,5.286
38.53,5.286
38.54,5.286
38.55,5.286
38.56,5.286
38.57,5.286
38.58,5.287
38.59,5.287
38.6,5.287
38.61,5.287
38.62,5.287
38.63,5.287
38.64,5.287
38.65,5.287
38.66,5.287
38.67,5.287
38.68,5.287
38.69,5.287
38.7,5.287
38.71,5.288
38.72,5.288
38.73,5.288
38.74,5.288
38.75,5.288
38.76,5.288
38.77,5.288
38.78,5.288
38.79,5.288
38.8,5.288
38.81,5.288
38.82,5.288
38.83,5.288
38.84,5.288
38.85,5.289
38.86,5.289
38.87,5.289
38.88,5.289
38.89,5.289
38.9,5.289
38.91,5.289
38.92,5.289
38.93,5.289
38.94,5.289
38.95,5.289
38.96,5.289
38.97,5.289
38.98,5.29
38.99,5.29
39,5.29
39.01,5.29
39.02,5.29
39.03,5.29
39.04,5.29
39.05,5.29
39.06,5.29
39.07,5.29
39.08,5.29
39.09,5.29
39.1,5.29
39.11,5.29
39.12,5.291
39.13,5.291
39.14,5.291
39.15,5.291
39.16,5.291
39.17,5.291
39.18,5.291
39.19,5.291
39.2,5.291
39.21,5.291
39.22,5.291
39.23,5.291
39.24,5.291
39.25,5.292
39.26,5.292
39.27,5.292
39.28,5.292
39.29,5.292
39.3,5.292
39.31,5.292
39.32,5.292
39.33,5.292
39.34,5.292
39.35,5.292
39.36,5.292
39.37,5.292
39.38,5.293
39.39,5.293
39.4,5.293
39.41,5.293
39.42,5.293
39.43,5.293
39.44,5.293
39.45,5.293
39.46,5.293
39.47,5.293
39.48,5.293
39.49,5.293
39.5,5.293
39.51,5.294
39.52,5.294
39.53,5.294
39.54,5.294
39.55,5.294
39.56,5.294
39.57,5.294
39.58,5.294
39.59,5.294
39.6,5.294
39.61,5.294
39.62,5.294
39.63,5.294
39.64,5.295
39.65,5.295
39.66,5.295
39.67,5.295
39.68,5.295
39.69,5.295
39.7,5.295
39.71,5.295
39.72,5.295
39.73,5.295
39.74,5.295
39.75,5.295
39.76,5.295
39.77,5.296
39.78,5.296
39.79,5.296
39.8,5.296
39.81,5.296
39.82,5.296
39.83,5.296
39.84,5.296
39.85,5.296
39.86,5.296
39.87,5.296
39.88,5.296
39.89,5.297
39.9,5.297
39.91,5.297
39.92,5.297
39.93,5.297
39.94,5.297
39.95,5.297
39.96,5.297
39.97,5.297
39.98,5.297
39.99,5.297
40,5.297
40.01,5.297
40.02,5.298
40.03,5.298
40.04,5.298
40.05,5.298
40.06,5.298
40.07,5.298
40.08,5.298
40.09,5.298
40.1,5.298
40.11,5.298
40.12,5.298
40.13,5.298
40.14,5.298
40.15,5.299
40.16,5.299
40.17,5.299
40.18,5.299
40.19,5.299
40.2,5.299
40.21,5.299
40.22,5.299
40.23,5.299
40.24,5.299
40.25,5.299
40.26,5.299
40.27,5.299
40.28,5.3
40.29,5.3
40.3,5.3
40.31,5.3
40.32,5.3
40.33,5.3
40.34,5.3
40.35,5.3
40.36,5.3
40.37,5.3
40.38,5.3
40.39,5.3
40.4,5.3
40.41,5.301
40.42,5.301
40.43,5.301
40.44,5.301
40.45,5.301
40.46,5.301
40.47,5.301
40.48,5.301
40.49,5.301
40.5,5.301
40.51,5.301
40.52,5.301
40.53,5.301
40.54,5.302
40.55,5.302
40.56,5.302
40.57,5.302
40.58,5.302
40.59,5.302
40.6,5.302
40.61,5.302
40.62,5.302
40.63,5.302
40.64,5.302
40.65,5.302
40.66,5.302
40.67,5.303
40.68,5.303
40.69,5.303
40.7,5.303
40.71,5.303
40.72,5.303
40.73,5.303
40.74,5.303
40.75,5.303
40.76,5.303
40.77,5.303
40.78,5.303
40.79,5.304
40.8,5.304
40.81,5.304
40.82,5.304
40.83,5.304
40.84,5.304
40.85,5.304
40.86,5.304
40.87,5.304
40.88,5.304
40.89,5.304
40.9,5.304
40.91,5.304
40.92,5.305
40.93,5.305
40.94,5.305
40.95,5.305
40.96,5.305
40.97,5.305
40.98,5.305
40.99,5.305
41,5.305
41.01,5.305
41.02,5.305
41.03,5.305
41.04,5.306
41.05,5.306
41.06,5.306
41.07,5.306
41.08,5.306
41.09,5.306
41.1,5.306
41.11,5.306
41.12,5.306
41.13,5.306
41.14,5.306
41.15,5.306
41.16,5.306
41.17,5.307
41.18,5.307
41.19,5.307
41.2,5.307
41.21,5.307
41.22,5.307
41.23,5.307
41.24,5.307
41.25,5.307
41.26,5.307
41.27,5.307
41.28,5.307
41.29,5.308
41.3,5.308
41.31,5.308
41.32,5.308
41.33,5.308
41.34,5.308
41.35,5.308
41.36,5.308
41.37,5.308
41.38,5.308
41.39,5.308
41.4,5.308
41.41,5.308
41.42,5.309
41.43,5.309
41.44,5.309
41.45,5.309
41.46,5.309
41.47,5.309
41.48,5.309
41.49,5.309
41.5,5.309
41.51,5.309
41.52,5.309
41.53,5.309
41.54,5.31
41.55,5.31
41.56,5.31
41.57,5.31
41.58,5.31
41.59,5.31
41.6,5.31
41.61,5.31
41.62,5.31
41.63,5.31
41.64,5.31
41.65,5.31
41.66,5.31
41.67,5.311
41.68,5.311
41.69,5.311
41.7,5.311
41.71,5.311
41.72,5.311
41.73,5.311
41.74,5.311
41.75,5.311
41.76,5.311
41.77,5.311
41.78,5.311
41.79,5.312
41.8,5.312
41.81,5.312
41.82,5.312
41.83,5.312
41.84,5.312
41.85,5.312
41.86,5.312
41.87,5.312
41.88,5.312
41.89,5.312
41.9,5.312
41.91,5.313
41.92,5.313
41.93,5.313
41.94,5.313
41.95,5.313
41.96,5.313
41.97,5.313
41.98,5.313
41.99,5.313
42,5.313
42.01,5.313
42.02,5.313
42.03,5.313
42.04,5.314
42.05,5.314
42.06,5.314
42.07,5.314
42.08,5.314
42.09,5.314
42.1,5.314
42.11,5.314
42.12,5.314
42.13,5.314
42.14,5.314
42.15,5.314
42.16,5.315
42.17,5.315
42.18,5.315
42.19,5.315
42.2,5.315
42.21,5.315
42.22,5.315
42.23,5.315
42.24,5.315
42.25,5.315
42.26,5.315
42.27,5.315
42.28,5.316
42.29,5.316
42.3,5.316
42.31,5.316
42.32,5.316
42.33,5.316
42.34,5.316
42.35,5.316
42.36,5.316
42.37,5.316
42.38,5.316
42.39,5.316
42.4,5.317
42.41,5.317
42.42,5.317
42.43,5.317
42.44,5.317
42.45,5.317
42.46,5.317
42.47,5.317
42.48,5.317
42.49,5.317
42.5,5.317
42.51,5.317
42.52,5.318
42.53,5.318
42.54,5.318
42.55,5.318
42.56,5.318
42.57,5.318
42.58,5.318
42.59,5.318
42.6,5.318
42.61,5.318
42.62,5.318
42.63,5.318
42.64,5.319
42.65,5.319
42.66,5.319
42.67,5.319
42.68,5.319
42.69,5.319
42.7,5.319
42.71,5.319
42.72,5.319
42.73,5.319
42.74,5.319
42.75,5.319
42.76,5.319
42.77,5.32
42.78,5.32
42.79,5.32
42.8,5.32
42.81,5.32
42.82,5.32
42.83,5.32
42.84,5.32
42.85,5.32
42.86,5.32
42.87,5.32
42.88,5.321
42.89,5.321
42.9,5.321
42.91,5.321
42.92,5.321
42.93,5.321
42.94,5.321
42.95,5.321
42.96,5.321
42.97,5.321
42.98,5.321
42.99,5.321
43,5.322
43.01,5.322
43.02,5.322
43.03,5.322
43.04,5.322
43.05,5.322
43.06,5.322
43.07,5.322
43.08,5.322
43.09,5.322
43.1,5.322
43.11,5.322
43.12,5.323
43.13,5.323
43.14,5.323
43.15,5.323
43.16,5.323
43.17,5.323
43.18,5.323
43.19,5.323
43.2,5.323
43.21,5.323
43.22,5.323
43.23,5.323
43.24,5.324
43.25,5.324
43.26,5.324
43.27,5.324
43.28,5.324
43.29,5.324
43.3,5.324
43.31,5.324
43.32,5.324
43.33,5.324
43.34,5.324
43.35,5.325
43.36,5.325
43.37,5.325
43.38,5.325
43.39,5.325
43.4,5.325
43.41,5.325
43.42,5.325
43.43,5.325
43.44,5.325
43.45,5.325
43.46,5.325
43.47,5.326
43.48,5.326
43.49,5.326
43.5,5.326
43.51,5.326
43.52,5.326
43.53,5.326
43.54,5.326
43.55,5.326
43.56,5.326
43.57,5.326
43.58,5.326
43.59,5.327
43.6,5.327
43.61,5.327
43.62,5.327
43.63,5.327
43.64,5.327
43.65,5.327
43.66,5.327
43.67,5.327
43.68,5.327
43.69,5.327
43.7,5.328
43.71,5.328
43.72,5.328
43.73,5.328
43.74,5.328
43.75,5.328
43.76,5.328
43.77,5.328
43.78,5.328
43.79,5.328
43.8,5.328
43.81,5.328
43.82,5.329
43.83,5.329
43.84,5.329
43.85,5.329
43.86,5.329
43.87,5.329
43.88,5.329
43.89,5.329
43.9,5.329
43.91,5.329
43.92,5.329
43.93,5.33
43.94,5.33
43.95,5.33
43.96,5.33
43.97,5.33
43.98,5.33
43.99,5.33
44,5.33
44.01,5.33
44.02,5.33
44.03,5.33
44.04,5.33
44.05,5.331
44.06,5.331
44.07,5.331
44.08,5.331
44.09,5.331
44.1,5.331
44.11,5.331
44.12,5.331
44.13,5.331
44.14,5.331
44.15,5.331
44.16,5.332
44.17,5.332
44.18,5.332
44.19,5.332
44.2,5.332
44.21,5.332
44.22,5.332
44.23,5.332
44.24,5.332
44.25,5.332
44.26,5.332
44.27,5.332
44.28,5.333
44.29,5.333
44.3,5.333
44.31,5.333
44.32,5.333
44.33,5.333
44.34,5.333
44.35,5.333
44.36,5.333
44.37,5.333
44.38,5.333
44.39,5.334
44.4,5.334
44.41,5.334
44.42,5.334
44.43,5.334
44.44,5.334
44.45,5.334
44.46,5.334
44.47,5.334
44.48,5.334
44.49,5.334
44.5,5.335
44.51,5.335
44.52,5.335
44.53,5.335
44.54,5.335
44.55,5.335
44.56,5.335
44.57,5.335
44.58,5.335
44.59,5.335
44.6,5.335
44.61,5.336
44.62,5.336
44.63,5.336
44.64,5.336
44.65,5.336
44.66,5.336
44.67,5.336
44.68,5.336
44.69,5.336
44.7,5.336
44.71,5.337
44.72,5.337
44.73,5.337
44.74,5.337
44.75,5.337
44.76,5.337
44.77,5.337
44.78,5.337
44.79,5.337
44.8,5.337
44.81,5.337
44.82,5.338
44.83,5.338
44.84,5.338
44.85,5.338
44.86,5.338
44.87,5.338
44.88,5.338
44.89,5.338
44.9,5.338
44.91,5.338
44.92,5.338
44.93,5.339
44.94,5.339
44.95,5.339
44.96,5.339
44.97,5.339
44.98,5.339
44.99,5.339
45,5.339
45.01,5.339
45.02,5.339
45.03,5.339
45.04,5.34
45.05,5.34
45.06,5.34
45.07,5.34
45.08,5.34
45.09,5.34
45.1,5.34
45.11,5.34
45.12,5.34
45.13,5.34
45.14,5.34
45.15,5.341
45.16,5.341
45.17,5.341
45.18,5.341
45.19,5.341
45.2,5.341
45.21,5.341
45.22,5.341
45.23,5.341
45.24,5.341
45.25,5.341
45.26,5.342
45.27,5.342
45.28,5.342
45.29,5.342
45.3,5.342
45.31,5.342
45.32,5.342
45.33,5.342
45.34,5.342
45.35,5.342
45.36,5.342
45.37,5.343
45.38,5.343
45.39,5.343
45.4,5.343
45.41,5.343
45.42,5.343
45.43,5.343
45.44,5.343
45.45,5.343
45.46,5.343
45.47,5.343
45.48,5.344
45.49,5.344
45.5,5.344
45.51,5.344
45.52,5.344
45.53,5.344
45.54,5.344
45.55,5.344
45.56,5.344
45.57,5.344
45.58,5.345
45.59,5.345
45.6,5.345
45.61,5.345
45.62,5.345
45.63,5.345
45.64,5.345
45.65,5.345
45.66,5.345
45.67,5.345
45.68,5.345
45.69,5.346
45.7,5.346
45.71,5.346
45.72,5.346
45.73,5.346
45.74,5.346
45.75,5.346
45.76,5.346
45.77,5.346
45.78,5.346
45.79,5.347
45.8,5.347
45.81,5.347
45.82,5.347
45.83,5.347
45.84,5.347
45.85,5.347
45.86,5.347
45.87,5.347
45.88,5.347
45.89,5.348
45.9,5.348
45.91,5.348
45.92,5.348
45.93,5.348
45.94,5.348
45.95,5.348
45.96,5.348
45.97,5.348
45.98,5.348
45.99,5.348
46,5.349
46.01,5.349
46.02,5.349
46.03,5.349
46.04,5.349
46.05,5.349
46.06,5.349
46.07,5.349
46.08,5.349
46.09,5.349
46.1,5.35
46.11,5.35
46.12,5.35
46.13,5.35
46.14,5.35
46.15,5.35
46.16,5.35
46.17,5.35
46.18,5.35
46.19,5.35
46.2,5.351
46.21,5.351
46.22,5.351
46.23,5.351
46.24,5.351
46.25,5.351
46.26,5.351
46.27,5.351
46.28,5.351
46.29,5.351
46.3,5.352
46.31,5.352
46.32,5.352
46.33,5.352
46.34,5.352
46.35,5.352
46.36,5.352
46.37,5.352
46.38,5.352
46.39,5.352
46.4,5.353
46.41,5.353
46.42,5.353
46.43,5.353
46.44,5.353
46.45,5.353
46.46,5.353
46.47,5.353
46.48,5.353
46.49,5.353
46.5,5.354
46.51,5.354
46.52,5.354
46.53,5.354
46.54,5.354
46.55,5.354
46.56,5.354
46.57,5.354
46.58,5.354
46.59,5.354
46.6,5.354
46.61,5.355
46.62,5.355
46.63,5.355
46.64,5.355
46.65,5.355
46.66,5.355
46.67,5.355
46.68,5.355
46.69,5.355
46.7,5.356
46.71,5.356
46.72,5.356
46.73,5.356
46.74,5.356
46.75,5.356
46.76,5.356
46.77,5.356
46.78,5.356
46.79,5.356
46.8,5.357
46.81,5.357
46.82,5.357
46.83,5.357
46.84,5.357
46.85,5.357
46.86,5.357
46.87,5.357
46.88,5.357
46.89,5.357
46.9,5.358
46.91,5.358
46.92,5.358
46.93,5.358
46.94,5.358
46.95,5.358
46.96,5.358
46.97,5.358
46.98,5.358
46.99,5.358
47,5.359
47.01,5.359
47.02,5.359
47.03,5.359
47.04,5.359
47.05,5.359
47.06,5.359
47.07,5.359
47.08,5.359
47.09,5.359
47.1,5.36
47.11,5.36
47.12,5.36
47.13,5.36
47.14,5.36
47.15,5.36
47.16,5.36
47.17,5.36
47.18,5.36
47.19,5.361
47.2,5.361
47.21,5.361
47.22,5.361
47.23,5.361
47.24,5.361
47.25,5.361
47.26,5.361
47.27,5.361
47.28,5.361
47.29,5.362
47.3,5.362
47.31,5.362
47.32,5.362
47.33,5.362
47.34,5.362
47.35,5.362
47.36,5.362
47.37,5.362
47.38,5.363
47.39,5.363
47.4,5.363
47.41,5.363
47.42,5.363
47.43,5.363
47.44,5.363
47.45,5.363
47.46,5.363
47.47,5.363
47.48,5.364
47.49,5.364
47.5,5.364
47.51,5.364
47.52,5.364
47.53,5.364
47.54,5.364
47.55,5.364
47.56,5.364
47.57,5.365
47.58,5.365
47.59,5.365
47.6,5.365
47.61,5.365
47.62,5.365
47.63,5.365
47.64,5.365
47.65,5.365
47.66,5.366
47.67,5.366
47.68,5.366
47.69,5.366
47.7,5.366
47.71,5.366
47.72,5.366
47.73,5.366
47.74,5.366
47.75,5.367
47.76,5.367
47.77,5.367
47.78,5.367
47.79,5.367
47.8,5.367
47.81,5.367
47.82,5.367
47.83,5.367
47.84,5.368
47.85,5.368
47.86,5.368
47.87,5.368
47.88,5.368
47.89,5.368
47.9,5.368
47.91,5.368
47.92,5.368
47.93,5.369
47.94,5.369
47.95,5.369
47.96,5.369
47.97,5.369
47.98,5.369
47.99,5.369
48,5.369
48.01,5.369
48.02,5.37
48.03,5.37
48.04,5.37
48.05,5.37
48.06,5.37
48.07,5.37
48.08,5.37
48.09,5.37
48.1,5.371
48.11,5.371
48.12,5.371
48.13,5.371
48.14,5.371
48.15,5.371
48.16,5.371
48.17,5.371
48.18,5.371
48.19,5.372
48.2,5.372
48.21,5.372
48.22,5.372
48.23,5.372
48.24,5.372
48.25,5.372
48.26,5.372
48.27,5.372
48.28,5.373
48.29,5.373
48.3,5.373
48.31,5.373
48.32,5.373
48.33,5.373
48.34,5.373
48.35,5.373
48.36,5.373
48.37,5.374
48.38,5.374
48.39,5.374
48.4,5.374
48.41,5.374
48.42,5.374
48.43,5.374
48.44,5.374
48.45,5.374
48.46,5.375
48.47,5.375
48.48,5.375
48.49,5.375
48.5,5.375
48.51,5.375
48.52,5.375
48.53,5.375
48.54,5.376
48.55,5.376
48.56,5.376
48.57,5.376
48.58,5.376
48.59,5.376
48.6,5.376
48.61,5.376
48.62,5.376
48.63,5.377
48.64,5.377
48.65,5.377
48.66,5.377
48.67,5.377
48.68,5.377
48.69,5.377
48.7,5.377
48.71,5.378
48.72,5.378
48.73,5.378
48.74,5.378
48.75,5.378
48.76,5.378
48.77,5.378
48.78,5.378
48.79,5.378
48.8,5.379
48.81,5.379
48.82,5.379
48.83,5.379
48.84,5.379
48.85,5.379
48.86,5.379
48.87,5.379
48.88,5.38
48.89,5.38
48.9,5.38
48.91,5.38
48.92,5.38
48.93,5.38
48.94,5.38
48.95,5.38
48.96,5.381
48.97,5.381
48.98,5.381
48.99,5.381
49,5.381
49.01,5.381
49.02,5.381
49.03,5.381
49.04,5.382
49.05,5.382
49.06,5.382
49.07,5.382
49.08,5.382
49.09,5.382
49.1,5.382
49.11,5.382
49.12,5.383
49.13,5.383
49.14,5.383
49.15,5.383
49.16,5.383
49.17,5.383
49.18,5.383
49.19,5.383
49.2,5.384
49.21,5.384
49.22,5.384
49.23,5.384
49.24,5.384
49.25,5.384
49.26,5.384
49.27,5.384
49.28,5.385
49.29,5.385
49.3,5.385
49.31,5.385
49.32,5.385
49.33,5.385
49.34,5.385
49.35,5.385
49.36,5.386
49.37,5.386
49.38,5.386
49.39,5.386
49.4,5.386
49.41,5.386
49.42,5.386
49.43,5.386
49.44,5.387
49.45,5.387
49.46,5.387
49.47,5.387
49.48,5.387
49.49,5.387
49.5,5.387
49.51,5.388
49.52,5.388
49.53,5.388
49.54,5.388
49.55,5.388
49.56,5.388
49.57,5.388
49.58,5.389
49.59,5.389
49.6,5.389
49.61,5.389
49.62,5.389
49.63,5.389
49.64,5.389
49.65,5.389
49.66,5.39
49.67,5.39
49.68,5.39
49.69,5.39
49.7,5.39
49.71,5.39
49.72,5.39
49.73,5.391
49.74,5.391
49.75,5.391
49.76,5.391
49.77,5.391
49.78,5.391
49.79,5.391
49.8,5.391
49.81,5.392
49.82,5.392
49.83,5.392
49.84,5.392
49.85,5.392
49.86,5.392
49.87,5.392
49.88,5.393
49.89,5.393
49.9,5.393
49.91,5.393
49.92,5.393
49.93,5.393
49.94,5.393
49.95,5.394
49.96,5.394
49.97,5.394
49.98,5.394
49.99,5.394
50,5.394
50.01,5.394
50.02,5.395
50.03,5.395
50.04,5.395
50.05,5.395
50.06,5.395
50.07,5.395
50.08,5.395
50.09,5.396
50.1,5.396
50.11,5.396
50.12,5.396
50.13,5.396
50.14,5.396
50.15,5.396
50.16,5.397
50.17,5.397
50.18,5.397
50.19,5.397
50.2,5.397
50.21,5.397
50.22,5.397
50.23,5.398
50.24,5.398
50.25,5.398
50.26,5.398
50.27,5.398
50.28,5.398
50.29,5.398
50.3,5.399
50.31,5.399
50.32,5.399
50.33,5.399
50.34,5.399
50.35,5.399
50.36,5.4
50.37,5.4
50.38,5.4
50.39,5.4
50.4,5.4
50.41,5.4
50.42,5.4
50.43,5.401
50.44,5.401
50.45,5.401
50.46,5.401
50.47,5.401
50.48,5.401
50.49,5.401
50.5,5.402
50.51,5.402
50.52,5.402
50.53,5.402
50.54,5.402
50.55,5.402
50.56,5.403
50.57,5.403
50.58,5.403
50.59,5.403
50.6,5.403
50.61,5.403
50.62,5.403
50.63,5.404
50.64,5.404
50.65,5.404
50.66,5.404
50.67,5.404
50.68,5.404
50.69,5.405
50.7,5.405
50.71,5.405
50.72,5.405
50.73,5.405
50.74,5.405
50.75,5.405
50.76,5.406
50.77,5.406
50.78,5.406
50.79,5.406
50.8,5.406
50.81,5.406
50.82,5.407
50.83,5.407
50.84,5.407
50.85,5.407
50.86,5.407
50.87,5.407
50.88,5.408
50.89,5.408
50.9,5.408
50.91,5.408
50.92,5.408
50.93,5.408
50.94,5.409
50.95,5.409
50.96,5.409
50.97,5.409
50.98,5.409
50.99,5.409
51,5.41
51.01,5.41
51.02,5.41
51.03,5.41
51.04,5.41
51.05,5.41
51.06,5.411
51.07,5.411
51.08,5.411
51.09,5.411
51.1,5.411
51.11,5.411
51.12,5.412
51.13,5.412
51.14,5.412
51.15,5.412
51.16,5.412
51.17,5.412
51.18,5.413
51.19,5.413
51.2,5.413
51.21,5.413
51.22,5.413
51.23,5.414
51.24,5.414
51.25,5.414
51.26,5.414
51.27,5.414
51.28,5.414
51.29,5.415
51.3,5.415
51.31,5.415
51.32,5.415
51.33,5.415
51.34,5.415
51.35,5.416
51.36,5.416
51.37,5.416
51.38,5.416
51.39,5.416
51.4,5.416
51.41,5.417
51.42,5.417
51.43,5.417
51.44,5.417
51.45,5.417
51.46,5.418
51.47,5.418
51.48,5.418
51.49,5.418
51.5,5.418
51.51,5.419
51.52,5.419
51.53,5.419
51.54,5.419
51.55,5.419
51.56,5.419
51.57,5.42
51.58,5.42
51.59,5.42
51.6,5.42
51.61,5.42
51.62,5.421
51.63,5.421
51.64,5.421
51.65,5.421
51.66,5.421
51.67,5.422
51.68,5.422
51.69,5.422
51.7,5.422
51.71,5.422
51.72,5.423
51.73,5.423
51.74,5.423
51.75,5.423
51.76,5.423
51.77,5.424
51.78,5.424
51.79,5.424
51.8,5.424
51.81,5.424
51.82,5.425
51.83,5.425
51.84,5.425
51.85,5.425
51.86,5.425
51.87,5.426
51.88,5.426
51.89,5.426
51.9,5.426
51.91,5.426
51.92,5.427
51.93,5.427
51.94,5.427
51.95,5.427
51.96,5.427
51.97,5.428
51.98,5.428
51.99,5.428
52,5.428
52.01,5.429
52.02,5.429
52.03,5.429
52.04,5.429
52.05,5.429
52.06,5.43
52.07,5.43
52.08,5.43
52.09,5.43
52.1,5.43
52.11,5.431
52.12,5.431
52.13,5.431
52.14,5.431
52.15,5.432
52.16,5.432
52.17,5.432
52.18,5.432
52.19,5.433
52.2,5.433
52.21,5.433
52.22,5.433
52.23,5.433
52.24,5.434
52.25,5.434
52.26,5.434
52.27,5.434
52.28,5.435
52.29,5.435
52.3,5.435
52.31,5.435
52.32,5.435
52.33,5.436
52.34,5.436
52.35,5.436
52.36,5.436
52.37,5.437
52.38,5.437
52.39,5.437
52.4,5.437
52.41,5.438
52.42,5.438
52.43,5.438
52.44,5.438
52.45,5.439
52.46,5.439
52.47,5.439
52.48,5.439
52.49,5.44
52.5,5.44
52.51,5.44
52.52,5.44
52.53,5.441
52.54,5.441
52.55,5.441
